order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
221011,2024-01-18T02:13:39,2024-01-18,224,26,Retail,Credit Card,COUPON90AZ,9.23,AUD
221158,2024-01-18T13:34:10,2024-01-18,260,27,Online,PayPal,COUPONZ--9,17.16,AUD
221167,2024-01-18T07:02:52,2024-01-18,686,30,Retail,Afterpay,COUPONZ909,7.13,AUD
221197,2024-01-18T10:10:48,2024-01-18,546,37,Online,Credit Card,COUPON0Z0Z,17.31,AUD
221259,2024-01-18T19:45:12,2024-01-18,223,21,Online,PayPal,COUPONZ0-9,15.44,AUD
221379,2024-01-18T23:22:23,2024-01-18,323,46,Retail,Afterpay,COUPON--9A,14.09,AUD
221447,2024-01-18T03:37:26,2024-01-18,42,23,Retail,Credit Card,COUPON9-A-,15.19,AUD
221468,2024-01-18T19:13:31,2024-01-18,653,21,Retail,PayPal,COUPON0Z--,2.55,AUD
221493,2024-01-18T15:54:46,2024-01-18,771,33,Retail,PayPal,COUPONA0--,12.01,AUD
221650,2024-01-18T08:44:27,2024-01-18,324,21,Retail,Afterpay,COUPONA9-Z,3.27,AUD
221739,2024-01-18T09:09:59,2024-01-18,82,3,Online,Credit Card,COUPON0--0,0.56,AUD
221744,2024-01-18T11:08:16,2024-01-18,116,35,Retail,PayPal,COUPONAZ-Z,19.32,AUD
221933,2024-01-18T15:40:12,2024-01-18,640,12,Retail,PayPal,COUPONA9-0,5.49,AUD
222151,2024-01-18T06:37:32,2024-01-18,546,15,Retail,Credit Card,COUPONZ9ZA,14.68,AUD
222346,2024-01-18T21:06:59,2024-01-18,175,49,Retail,PayPal,COUPON0A0-,8.33,AUD
222388,2024-01-18T16:48:07,2024-01-18,396,38,Online,PayPal,COUPONZ--A,3.3,AUD
222409,2024-01-18T10:58:26,2024-01-18,189,38,Online,PayPal,COUPONZ--A,2.02,AUD
222466,2024-01-18T18:29:01,2024-01-18,448,16,Online,PayPal,COUPON0ZA9,12.84,AUD
222591,2024-01-18T09:07:11,2024-01-18,524,42,Retail,Credit Card,COUPONZ--0,5.12,AUD
222961,2024-01-18T23:11:37,2024-01-18,662,25,Online,PayPal,COUPONZ0--,10.82,AUD
223109,2024-01-18T23:32:31,2024-01-18,194,22,Online,Afterpay,COUPONA-00,5.73,AUD
223127,2024-01-18T07:40:24,2024-01-18,53,17,Online,Credit Card,COUPON-0A0,10.35,AUD
223136,2024-01-18T05:09:00,2024-01-18,339,32,Retail,Afterpay,COUPON-9-9,9.63,AUD
223146,2024-01-18T23:42:12,2024-01-18,656,21,Retail,Credit Card,COUPON9A--,12.58,AUD
223252,2024-01-18T05:17:03,2024-01-18,251,41,Online,PayPal,COUPONAA-Z,8.24,AUD
223259,2024-01-18T19:23:52,2024-01-18,185,12,Retail,Credit Card,COUPON-9AZ,19.72,AUD
223408,2024-01-18T22:56:50,2024-01-18,567,7,Online,Afterpay,COUPONZ-Z-,11.98,AUD
223639,2024-01-18T14:54:16,2024-01-18,24,21,Online,Credit Card,COUPON0-ZZ,19.07,AUD
223699,2024-01-18T17:42:37,2024-01-18,773,21,Online,PayPal,COUPON90Z9,3.9,AUD
223747,2024-01-18T03:00:29,2024-01-18,288,21,Online,PayPal,COUPON-A-9,15.67,AUD
223818,2024-01-18T01:10:05,2024-01-18,426,48,Online,PayPal,COUPON-9--,8.04,AUD
223820,2024-01-18T10:56:03,2024-01-18,108,20,Retail,PayPal,COUPON0A-9,12.07,AUD
224038,2024-01-18T22:44:47,2024-01-18,234,31,Online,Afterpay,COUPON-0-Z,9.55,AUD
224125,2024-01-18T04:18:03,2024-01-18,332,23,Retail,Afterpay,COUPON---A,10.63,AUD
224152,2024-01-18T00:30:48,2024-01-18,48,32,Retail,Afterpay,COUPONZ9Z-,4.81,AUD
224174,2024-01-18T00:20:24,2024-01-18,280,38,Retail,Afterpay,COUPONA90A,7.06,AUD
224209,2024-01-18T10:47:58,2024-01-18,460,39,Online,PayPal,COUPONAZAZ,10.68,AUD
224442,2024-01-18T03:21:33,2024-01-18,567,36,Online,Credit Card,COUPONA0Z9,6.65,AUD
224474,2024-01-18T22:52:20,2024-01-18,376,37,Online,Afterpay,COUPON9--A,11.4,AUD
224581,2024-01-18T08:00:02,2024-01-18,38,5,Online,Afterpay,COUPONA-ZA,15.84,AUD
224596,2024-01-18T15:03:38,2024-01-18,393,26,Retail,Afterpay,COUPON-0ZA,8.33,AUD
224912,2024-01-18T19:04:58,2024-01-18,705,28,Online,Credit Card,COUPONZ0-Z,0.07,AUD
225063,2024-01-18T09:24:32,2024-01-18,425,34,Online,Credit Card,COUPON-ZZ-,1.57,AUD
225168,2024-01-18T05:44:05,2024-01-18,394,42,Online,Afterpay,COUPON09A9,12.47,AUD
225311,2024-01-18T01:46:37,2024-01-18,277,6,Online,Credit Card,COUPON-09-,15.21,AUD
225535,2024-01-18T14:16:15,2024-01-18,284,5,Online,Afterpay,COUPONZ--A,14.84,AUD
225562,2024-01-18T00:42:44,2024-01-18,119,31,Retail,Credit Card,COUPON-ZZA,7.54,AUD
225680,2024-01-18T09:03:50,2024-01-18,227,11,Online,PayPal,COUPONZ99-,2.43,AUD
226032,2024-01-18T10:46:32,2024-01-18,157,31,Retail,Afterpay,COUPON-0A-,19.53,AUD
226173,2024-01-18T17:02:46,2024-01-18,774,39,Retail,Credit Card,COUPONZ--9,8.72,AUD
226362,2024-01-18T18:52:22,2024-01-18,516,42,Online,Credit Card,COUPON--ZA,5.15,AUD
226436,2024-01-18T09:11:00,2024-01-18,213,42,Online,Credit Card,COUPON9Z-0,5.57,AUD
226545,2024-01-18T16:30:47,2024-01-18,224,7,Retail,PayPal,COUPONZZZ0,9.03,AUD
226583,2024-01-18T10:40:38,2024-01-18,38,44,Retail,Credit Card,COUPON9A9Z,2.59,AUD
226605,2024-01-18T05:14:53,2024-01-18,528,36,Retail,PayPal,COUPON-0-0,7.06,AUD
227065,2024-01-18T03:40:52,2024-01-18,565,15,Retail,Afterpay,COUPON0A09,14.01,AUD
227073,2024-01-18T08:41:12,2024-01-18,762,29,Retail,PayPal,COUPONZZ-9,15.99,AUD
227083,2024-01-18T01:10:46,2024-01-18,144,26,Online,PayPal,COUPONA9A9,16.39,AUD
227168,2024-01-18T07:24:49,2024-01-18,407,6,Retail,Credit Card,COUPONAA99,5.35,AUD
227194,2024-01-18T13:48:53,2024-01-18,55,4,Online,PayPal,COUPONA-ZZ,10.08,AUD
227195,2024-01-18T00:11:50,2024-01-18,365,8,Retail,Credit Card,COUPON-9Z0,12.32,AUD
227273,2024-01-18T08:11:04,2024-01-18,384,33,Retail,Credit Card,COUPONAZA0,15.27,AUD
227322,2024-01-18T11:03:43,2024-01-18,368,21,Online,Afterpay,COUPONZ-0A,4.4,AUD
227341,2024-01-18T15:36:38,2024-01-18,442,18,Online,Afterpay,COUPON9-A9,14.87,AUD
227484,2024-01-18T09:15:03,2024-01-18,623,35,Online,Credit Card,COUPON-Z09,17.91,AUD
227586,2024-01-18T18:20:59,2024-01-18,287,1,Online,PayPal,COUPONA9ZA,6.83,AUD
227706,2024-01-18T02:13:37,2024-01-18,684,45,Online,Credit Card,COUPON-A0Z,9.37,AUD
227729,2024-01-18T02:12:05,2024-01-18,196,47,Retail,Afterpay,COUPON0-ZA,13.36,AUD
227875,2024-01-18T06:16:19,2024-01-18,599,41,Online,Credit Card,COUPON0900,10.6,AUD
227914,2024-01-18T07:06:43,2024-01-18,669,36,Online,Afterpay,COUPON-AA9,16.59,AUD
228084,2024-01-18T06:16:37,2024-01-18,686,19,Retail,PayPal,COUPONA---,9.85,AUD
228270,2024-01-18T13:04:35,2024-01-18,364,12,Online,PayPal,COUPON-00Z,9.46,AUD
228379,2024-01-18T04:38:36,2024-01-18,475,47,Online,Credit Card,COUPONA99-,6.58,AUD
228583,2024-01-18T02:59:42,2024-01-18,71,40,Online,Afterpay,COUPONA--0,17.51,AUD
228687,2024-01-18T17:39:03,2024-01-18,84,34,Retail,PayPal,COUPON9-99,4.94,AUD
228732,2024-01-18T08:51:17,2024-01-18,707,23,Online,Afterpay,COUPONZ-ZA,5.13,AUD
228801,2024-01-18T15:01:23,2024-01-18,769,35,Retail,Afterpay,COUPONZ-Z0,17.37,AUD
228832,2024-01-18T22:34:57,2024-01-18,598,3,Online,Credit Card,COUPON-0-Z,4.41,AUD
228853,2024-01-18T01:26:35,2024-01-18,89,45,Online,Afterpay,COUPONAA-9,14.33,AUD
228954,2024-01-18T03:51:20,2024-01-18,322,39,Retail,PayPal,COUPON0--9,5.89,AUD
228993,2024-01-18T00:27:53,2024-01-18,528,14,Retail,Afterpay,COUPONZ900,17.14,AUD
228995,2024-01-18T06:08:47,2024-01-18,403,42,Retail,Afterpay,COUPONZ0Z9,15.02,AUD
229028,2024-01-18T15:21:43,2024-01-18,542,27,Online,Credit Card,COUPON-Z--,19.46,AUD
229189,2024-01-18T15:53:28,2024-01-18,175,3,Online,Afterpay,COUPON0Z90,12.03,AUD
229228,2024-01-18T15:17:06,2024-01-18,57,3,Retail,PayPal,COUPON-0--,12.11,AUD
229373,2024-01-18T15:18:59,2024-01-18,64,5,Retail,PayPal,COUPON09-A,19.94,AUD
229524,2024-01-18T16:41:55,2024-01-18,41,36,Online,Credit Card,COUPONA-ZZ,14.79,AUD
229712,2024-01-18T14:41:20,2024-01-18,459,7,Online,PayPal,COUPONAZA0,6.98,AUD
229784,2024-01-18T22:44:59,2024-01-18,666,29,Online,Afterpay,COUPON-0-9,17.86,AUD
229803,2024-01-18T13:52:30,2024-01-18,764,29,Online,PayPal,COUPONA00-,8.94,AUD
229917,2024-01-18T09:50:47,2024-01-18,519,5,Online,Credit Card,COUPONZA0Z,4.7,AUD
230035,2024-01-18T13:55:25,2024-01-18,444,4,Retail,PayPal,COUPON90-A,10.52,AUD
230065,2024-01-18T08:17:41,2024-01-18,563,30,Retail,Credit Card,COUPON9Z-9,14.1,AUD
230110,2024-01-18T14:09:02,2024-01-18,755,5,Online,Credit Card,COUPON9-A-,1.73,AUD
230116,2024-01-18T13:04:58,2024-01-18,397,6,Online,PayPal,COUPON9Z9-,9.15,AUD
230164,2024-01-18T23:53:52,2024-01-18,218,5,Retail,Credit Card,COUPON-A0Z,7.5,AUD
230201,2024-01-18T19:47:31,2024-01-18,190,3,Online,PayPal,COUPONA0A-,13.16,AUD
230249,2024-01-18T09:14:30,2024-01-18,517,22,Retail,PayPal,COUPON9090,17.39,AUD
230302,2024-01-18T08:48:36,2024-01-18,687,16,Online,PayPal,COUPONA9-A,19.64,AUD
230483,2024-01-18T16:08:14,2024-01-18,457,10,Retail,PayPal,COUPON-099,16.49,AUD
230578,2024-01-18T18:36:50,2024-01-18,463,24,Retail,Credit Card,COUPON900A,12.45,AUD
230860,2024-01-18T08:45:32,2024-01-18,454,3,Retail,PayPal,COUPONZ0--,6.98,AUD
230968,2024-01-18T11:21:28,2024-01-18,581,31,Online,Credit Card,COUPON--Z9,0.3,AUD
230990,2024-01-18T04:00:44,2024-01-18,787,5,Retail,PayPal,COUPON-9--,9.1,AUD
231045,2024-01-18T01:00:50,2024-01-18,572,12,Online,Credit Card,COUPON---0,3.8,AUD
231104,2024-01-18T23:10:01,2024-01-18,503,4,Retail,PayPal,COUPON-0Z0,4.39,AUD
231214,2024-01-18T03:27:33,2024-01-18,108,17,Retail,PayPal,COUPONZA-9,12.62,AUD
231316,2024-01-18T00:02:50,2024-01-18,465,7,Retail,PayPal,COUPONZ-9-,1.65,AUD
231412,2024-01-18T12:09:34,2024-01-18,155,47,Online,Credit Card,COUPONZ-A9,0.27,AUD
231753,2024-01-18T23:12:31,2024-01-18,258,34,Retail,PayPal,COUPONZ--0,13.95,AUD
231869,2024-01-18T11:31:10,2024-01-18,290,47,Retail,PayPal,COUPON0A90,7.2,AUD
231919,2024-01-18T18:02:17,2024-01-18,612,24,Retail,Credit Card,COUPON-ZA-,15.95,AUD
231962,2024-01-18T04:31:31,2024-01-18,167,18,Online,Afterpay,COUPON9-Z9,13.63,AUD
232226,2024-01-18T13:34:22,2024-01-18,117,37,Retail,Credit Card,COUPON--90,19.43,AUD
232506,2024-01-18T09:32:12,2024-01-18,128,7,Retail,Credit Card,COUPON-9-9,6.17,AUD
232516,2024-01-18T18:36:23,2024-01-18,310,48,Online,Credit Card,COUPON-AZ9,1.46,AUD
232693,2024-01-18T00:10:01,2024-01-18,250,28,Online,Afterpay,COUPONA-A9,6.55,AUD
232699,2024-01-18T04:43:05,2024-01-18,598,49,Online,Credit Card,COUPONZAAA,5.08,AUD
232730,2024-01-18T03:44:52,2024-01-18,351,23,Retail,Afterpay,COUPON-0A-,3.26,AUD
232906,2024-01-18T13:52:38,2024-01-18,352,31,Online,Afterpay,COUPONZ009,15.89,AUD
233222,2024-01-18T07:19:06,2024-01-18,241,11,Online,PayPal,COUPONZ-Z-,3.14,AUD
233466,2024-01-18T23:58:38,2024-01-18,528,3,Online,PayPal,COUPONA90-,6.46,AUD
233533,2024-01-18T15:38:56,2024-01-18,364,8,Retail,Credit Card,COUPON9--0,3.48,AUD
233556,2024-01-18T20:19:07,2024-01-18,73,47,Retail,Credit Card,COUPON--9Z,7.06,AUD
233655,2024-01-18T04:25:53,2024-01-18,235,43,Online,Afterpay,COUPON--00,2.62,AUD
233721,2024-01-18T07:10:49,2024-01-18,571,26,Retail,Afterpay,COUPON90--,5.23,AUD
233758,2024-01-18T00:47:05,2024-01-18,214,39,Retail,Afterpay,COUPON0A99,3.14,AUD
233925,2024-01-18T04:35:24,2024-01-18,321,3,Retail,PayPal,COUPONA-A-,3.28,AUD
234149,2024-01-18T22:12:35,2024-01-18,613,20,Online,Credit Card,COUPON90-9,11.28,AUD
234222,2024-01-18T23:22:35,2024-01-18,318,11,Online,Afterpay,COUPONZ0ZA,1.16,AUD
234304,2024-01-18T20:17:38,2024-01-18,691,19,Retail,PayPal,COUPONAA-0,13.09,AUD
234407,2024-01-18T01:33:21,2024-01-18,170,2,Retail,PayPal,COUPON0-00,9.05,AUD
234479,2024-01-18T04:11:03,2024-01-18,651,18,Retail,Credit Card,COUPON-AZA,17.85,AUD
234559,2024-01-18T13:57:19,2024-01-18,740,20,Online,PayPal,COUPON-A9A,4.21,AUD
234792,2024-01-18T00:28:15,2024-01-18,663,9,Online,PayPal,COUPON--A-,16.87,AUD
234908,2024-01-18T17:50:30,2024-01-18,414,5,Retail,Credit Card,COUPONAA9A,3.18,AUD
235037,2024-01-18T02:41:54,2024-01-18,406,23,Online,PayPal,COUPON----,12.33,AUD
235276,2024-01-18T14:23:12,2024-01-18,287,45,Online,Credit Card,COUPON-A--,10.02,AUD
235283,2024-01-18T20:57:04,2024-01-18,440,42,Online,Credit Card,COUPONA9--,3.78,AUD
235311,2024-01-18T07:20:19,2024-01-18,464,32,Online,Credit Card,COUPON9ZA0,7.7,AUD
235326,2024-01-18T07:28:22,2024-01-18,624,41,Online,Credit Card,COUPON-0-9,5.52,AUD
235468,2024-01-18T13:46:02,2024-01-18,711,13,Online,Credit Card,COUPON-999,18.52,AUD
235794,2024-01-18T06:06:10,2024-01-18,17,31,Online,Credit Card,COUPON9900,4.65,AUD
235810,2024-01-18T16:04:46,2024-01-18,598,39,Retail,Credit Card,COUPONA--Z,12.31,AUD
235822,2024-01-18T07:11:20,2024-01-18,109,29,Retail,Afterpay,COUPON--A9,10.85,AUD
235862,2024-01-18T09:05:47,2024-01-18,503,36,Retail,Afterpay,COUPONZ-00,18.13,AUD
235993,2024-01-18T18:04:55,2024-01-18,276,16,Retail,PayPal,COUPON0-Z-,9.54,AUD
236062,2024-01-18T08:19:36,2024-01-18,574,4,Online,PayPal,COUPONZA-Z,8.62,AUD
236212,2024-01-18T01:33:25,2024-01-18,774,42,Retail,Afterpay,COUPON-99-,7.18,AUD
236233,2024-01-18T10:04:18,2024-01-18,636,37,Retail,Credit Card,COUPON--A0,2.11,AUD
236382,2024-01-18T18:54:52,2024-01-18,421,9,Online,Afterpay,COUPONZ9Z-,3.06,AUD
236452,2024-01-18T22:19:53,2024-01-18,21,22,Online,Credit Card,COUPON-9-A,10.0,AUD
236847,2024-01-18T11:27:27,2024-01-18,784,8,Retail,Credit Card,COUPONA9AA,10.76,AUD
237189,2024-01-18T21:35:07,2024-01-18,499,17,Online,PayPal,COUPON00-A,6.84,AUD
237191,2024-01-18T13:18:11,2024-01-18,551,27,Online,Afterpay,COUPON-990,12.22,AUD
237303,2024-01-18T04:36:32,2024-01-18,589,21,Retail,PayPal,COUPON---Z,3.03,AUD
237353,2024-01-18T08:46:01,2024-01-18,761,16,Retail,PayPal,COUPON0Z--,7.84,AUD
237390,2024-01-18T21:23:39,2024-01-18,70,37,Online,PayPal,COUPON9A-Z,16.41,AUD
237405,2024-01-18T22:26:51,2024-01-18,448,34,Retail,Credit Card,COUPON-A--,12.57,AUD
237560,2024-01-18T14:30:50,2024-01-18,327,18,Online,Afterpay,COUPONA--A,10.69,AUD
237642,2024-01-18T05:04:06,2024-01-18,360,36,Retail,Afterpay,COUPONA-99,17.46,AUD
237653,2024-01-18T18:01:04,2024-01-18,59,32,Online,Afterpay,COUPON09--,9.03,AUD
237672,2024-01-18T00:09:42,2024-01-18,722,39,Retail,PayPal,COUPONA9Z9,0.9,AUD
237674,2024-01-18T06:38:23,2024-01-18,187,20,Retail,Afterpay,COUPONZ-90,2.49,AUD
237753,2024-01-18T11:42:19,2024-01-18,628,28,Retail,PayPal,COUPON0AA-,14.93,AUD
237778,2024-01-18T09:38:23,2024-01-18,297,49,Retail,Credit Card,COUPON99Z9,2.72,AUD
237829,2024-01-18T17:49:12,2024-01-18,615,10,Online,PayPal,COUPON--A0,2.34,AUD
237917,2024-01-18T12:10:46,2024-01-18,740,48,Online,PayPal,COUPONZ--A,11.16,AUD
237920,2024-01-18T12:33:28,2024-01-18,758,17,Retail,Afterpay,COUPON9A00,12.36,AUD
238015,2024-01-18T13:52:47,2024-01-18,768,40,Retail,Afterpay,COUPON0-A-,17.29,AUD
238024,2024-01-18T16:13:26,2024-01-18,239,43,Retail,Afterpay,COUPON-Z0-,17.05,AUD
238040,2024-01-18T16:32:02,2024-01-18,481,38,Online,PayPal,COUPON9ZAA,10.11,AUD
238093,2024-01-18T15:47:14,2024-01-18,4,27,Online,Afterpay,COUPON-9-9,9.67,AUD
238165,2024-01-18T05:13:57,2024-01-18,155,13,Online,PayPal,COUPONAZ--,17.17,AUD
238302,2024-01-18T13:12:35,2024-01-18,21,7,Online,Afterpay,COUPONZ9--,14.72,AUD
238385,2024-01-18T12:44:53,2024-01-18,101,20,Retail,Credit Card,COUPON-90-,3.09,AUD
238471,2024-01-18T08:24:21,2024-01-18,423,1,Online,Credit Card,COUPONZ9-A,4.25,AUD
238527,2024-01-18T06:52:33,2024-01-18,725,25,Retail,Afterpay,COUPON--9-,16.0,AUD
238604,2024-01-18T11:51:37,2024-01-18,497,26,Online,PayPal,COUPON9-9-,9.65,AUD
238669,2024-01-18T01:24:14,2024-01-18,468,42,Retail,Afterpay,COUPON--A-,19.66,AUD
238706,2024-01-18T17:13:36,2024-01-18,470,2,Retail,Credit Card,COUPONZ--Z,0.12,AUD
238740,2024-01-18T02:58:55,2024-01-18,269,26,Online,PayPal,COUPON09ZZ,10.49,AUD
238912,2024-01-18T19:53:13,2024-01-18,615,45,Retail,Afterpay,COUPON-A-A,9.24,AUD
239013,2024-01-18T05:32:17,2024-01-18,118,26,Online,Credit Card,COUPON909Z,12.53,AUD
239098,2024-01-18T12:11:06,2024-01-18,706,29,Online,Credit Card,COUPONA-Z-,13.98,AUD
239133,2024-01-18T11:16:40,2024-01-18,75,37,Retail,Credit Card,COUPON-A0-,6.99,AUD
239164,2024-01-18T17:25:12,2024-01-18,437,36,Retail,Credit Card,COUPON00A-,19.4,AUD
239236,2024-01-18T20:16:44,2024-01-18,480,12,Online,Afterpay,COUPON-AZ9,12.15,AUD
239243,2024-01-18T04:19:37,2024-01-18,181,25,Retail,PayPal,COUPON9-0-,3.64,AUD
239276,2024-01-18T18:19:58,2024-01-18,629,9,Online,Afterpay,COUPON9Z-Z,17.1,AUD
239464,2024-01-18T13:00:25,2024-01-18,645,42,Online,Credit Card,COUPON--Z-,10.96,AUD
239487,2024-01-18T22:15:34,2024-01-18,674,35,Retail,PayPal,COUPON9AAZ,5.77,AUD
239601,2024-01-18T16:25:00,2024-01-18,490,34,Online,Afterpay,COUPON-0Z9,18.37,AUD
239627,2024-01-18T13:26:49,2024-01-18,163,2,Online,PayPal,COUPON9--Z,2.71,AUD
239674,2024-01-18T07:38:54,2024-01-18,769,18,Online,Afterpay,COUPON-9-A,7.93,AUD
239677,2024-01-18T10:41:59,2024-01-18,462,5,Online,Credit Card,COUPON9A0A,19.06,AUD
239760,2024-01-18T09:53:55,2024-01-18,316,11,Online,PayPal,COUPON0AZA,0.04,AUD
239765,2024-01-18T22:09:48,2024-01-18,309,18,Online,Afterpay,COUPON0ZA-,4.5,AUD
239809,2024-01-18T10:19:31,2024-01-18,745,16,Retail,PayPal,COUPONA-99,5.0,AUD
239841,2024-01-18T15:52:12,2024-01-18,11,15,Retail,Credit Card,COUPONA-A-,15.67,AUD
240011,2024-01-18T20:26:37,2024-01-18,788,6,Online,PayPal,COUPON--AA,7.58,AUD
240085,2024-01-18T16:23:54,2024-01-18,408,31,Retail,Credit Card,COUPON00-0,13.02,AUD
240107,2024-01-18T08:10:17,2024-01-18,73,31,Retail,Credit Card,COUPONA00-,5.26,AUD
240198,2024-01-18T00:22:13,2024-01-18,454,10,Online,PayPal,COUPON9Z-A,17.39,AUD
240514,2024-01-18T04:04:26,2024-01-18,371,38,Retail,Credit Card,COUPON-ZAZ,2.64,AUD
240951,2024-01-18T23:21:05,2024-01-18,218,44,Retail,PayPal,COUPONZ-00,7.05,AUD
241075,2024-01-18T07:38:21,2024-01-18,506,42,Retail,PayPal,COUPON00ZZ,6.42,AUD
241128,2024-01-18T12:06:35,2024-01-18,470,33,Online,Credit Card,COUPONZAA-,12.63,AUD
241169,2024-01-18T06:44:59,2024-01-18,601,4,Online,PayPal,COUPON-9--,0.23,AUD
241172,2024-01-18T15:33:22,2024-01-18,736,30,Retail,PayPal,COUPON----,14.86,AUD
241174,2024-01-18T12:43:41,2024-01-18,430,15,Online,Credit Card,COUPONZ-AZ,9.82,AUD
241335,2024-01-18T12:51:58,2024-01-18,731,3,Online,Credit Card,COUPON--AZ,9.47,AUD
241345,2024-01-18T09:41:35,2024-01-18,485,48,Online,PayPal,COUPON9--9,6.29,AUD
241413,2024-01-18T13:05:17,2024-01-18,134,3,Retail,PayPal,COUPON-Z9-,2.71,AUD
241529,2024-01-18T00:14:13,2024-01-18,637,20,Online,PayPal,COUPONZ-9-,16.05,AUD
241982,2024-01-18T23:49:47,2024-01-18,633,47,Online,Credit Card,COUPON-9-Z,16.86,AUD
242009,2024-01-18T08:47:54,2024-01-18,409,15,Retail,Credit Card,COUPON0--9,12.81,AUD
242038,2024-01-18T00:02:23,2024-01-18,461,32,Online,PayPal,COUPON0-AZ,13.73,AUD
242287,2024-01-18T02:31:34,2024-01-18,436,17,Retail,Afterpay,COUPONZZ-Z,9.88,AUD
242336,2024-01-18T06:54:50,2024-01-18,292,16,Retail,Credit Card,COUPON--A-,9.58,AUD
242713,2024-01-18T03:39:04,2024-01-18,294,31,Online,Afterpay,COUPON90A-,9.35,AUD
242882,2024-01-18T03:30:25,2024-01-18,66,39,Retail,Credit Card,COUPONAAA0,5.13,AUD
242914,2024-01-18T07:31:46,2024-01-18,389,28,Retail,Afterpay,COUPON----,1.5,AUD
243037,2024-01-18T16:20:02,2024-01-18,92,13,Retail,PayPal,COUPON0ZA9,16.22,AUD
243444,2024-01-18T09:09:45,2024-01-18,735,6,Retail,PayPal,COUPON9-Z-,17.82,AUD
243574,2024-01-18T12:33:59,2024-01-18,569,23,Online,Credit Card,COUPON-Z0-,7.2,AUD
243743,2024-01-18T14:58:39,2024-01-18,153,27,Retail,PayPal,COUPON---A,6.2,AUD
243785,2024-01-18T19:55:08,2024-01-18,695,25,Retail,Afterpay,COUPON--0A,12.43,AUD
243921,2024-01-18T00:37:32,2024-01-18,664,1,Online,Credit Card,COUPON-A-A,18.05,AUD
244280,2024-01-18T07:01:12,2024-01-18,251,34,Retail,Afterpay,COUPONAZ-A,6.71,AUD
244309,2024-01-18T19:35:05,2024-01-18,733,7,Retail,Credit Card,COUPON9090,4.13,AUD
244360,2024-01-18T15:53:16,2024-01-18,504,13,Online,Credit Card,COUPONZZ-9,19.36,AUD
244377,2024-01-18T14:05:43,2024-01-18,437,48,Online,PayPal,COUPON9-90,19.64,AUD
244490,2024-01-18T02:28:49,2024-01-18,603,43,Retail,Afterpay,COUPONA9AA,15.66,AUD
244503,2024-01-18T01:57:18,2024-01-18,544,38,Retail,Afterpay,COUPON9Z0-,5.98,AUD
244577,2024-01-18T12:29:46,2024-01-18,19,25,Retail,Afterpay,COUPON9A9Z,16.9,AUD
244666,2024-01-18T11:43:22,2024-01-18,142,21,Online,Afterpay,COUPON9ZZ0,11.38,AUD
244767,2024-01-18T22:35:19,2024-01-18,503,25,Retail,PayPal,COUPONZZ-9,7.54,AUD
244803,2024-01-18T12:59:00,2024-01-18,678,32,Online,Afterpay,COUPON9-ZZ,15.45,AUD
245088,2024-01-18T01:40:21,2024-01-18,751,35,Online,PayPal,COUPON9A99,4.5,AUD
245129,2024-01-18T09:21:28,2024-01-18,711,37,Retail,PayPal,COUPON-009,15.52,AUD
245136,2024-01-18T21:02:47,2024-01-18,518,30,Retail,Credit Card,COUPON-0A-,10.69,AUD
245522,2024-01-18T21:15:48,2024-01-18,432,7,Online,Afterpay,COUPON--Z-,18.12,AUD
245704,2024-01-18T14:53:55,2024-01-18,454,13,Retail,Afterpay,COUPON-9--,18.73,AUD
245818,2024-01-18T21:33:58,2024-01-18,84,36,Online,PayPal,COUPONA--A,18.21,AUD
245858,2024-01-18T20:59:13,2024-01-18,300,29,Online,Afterpay,COUPONZ90-,10.58,AUD
245860,2024-01-18T02:38:59,2024-01-18,16,21,Online,Afterpay,COUPON09Z-,6.17,AUD
245949,2024-01-18T21:27:46,2024-01-18,37,39,Online,Credit Card,COUPON---A,1.65,AUD
246085,2024-01-18T16:25:16,2024-01-18,526,21,Retail,Credit Card,COUPON0-A9,14.85,AUD
246134,2024-01-18T13:40:48,2024-01-18,221,16,Retail,Credit Card,COUPONZ-A9,17.45,AUD
246369,2024-01-18T06:27:09,2024-01-18,360,26,Online,Credit Card,COUPON0A0Z,0.46,AUD
246376,2024-01-18T02:14:41,2024-01-18,638,31,Retail,PayPal,COUPON99Z-,14.58,AUD
246417,2024-01-18T10:18:56,2024-01-18,635,44,Online,Credit Card,COUPON09-9,1.61,AUD
246493,2024-01-18T12:49:05,2024-01-18,192,31,Retail,PayPal,COUPON0A-0,2.81,AUD
246510,2024-01-18T23:19:10,2024-01-18,641,36,Retail,PayPal,COUPON---0,16.46,AUD
246532,2024-01-18T13:04:42,2024-01-18,64,26,Online,PayPal,COUPON-A--,11.98,AUD
246661,2024-01-18T15:36:41,2024-01-18,132,1,Retail,PayPal,COUPON---9,1.79,AUD
246748,2024-01-18T09:41:59,2024-01-18,240,45,Retail,Afterpay,COUPONA-0-,18.86,AUD
246758,2024-01-18T10:34:09,2024-01-18,137,22,Retail,Credit Card,COUPON0---,19.08,AUD
246788,2024-01-18T18:37:47,2024-01-18,514,20,Retail,PayPal,COUPON9A0A,13.24,AUD
246815,2024-01-18T14:21:05,2024-01-18,374,21,Online,Credit Card,COUPON009-,14.13,AUD
246870,2024-01-18T22:50:43,2024-01-18,395,12,Online,PayPal,COUPON09AZ,15.75,AUD
