order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
261732,2024-03-01T08:52:05,2024-03-01,382,17,Retail,PayPal,COUPONA-Z-,17.19,AUD
261770,2024-03-01T23:30:53,2024-03-01,525,10,Retail,Credit Card,COUPON---Z,17.87,AUD
262223,2024-03-01T12:31:05,2024-03-01,20,20,Retail,PayPal,COUPON0A9A,9.71,AUD
262228,2024-03-01T14:27:13,2024-03-01,99,22,Online,PayPal,COUPONAZA9,16.35,AUD
262237,2024-03-01T16:07:43,2024-03-01,644,18,Retail,Credit Card,COUPONA9Z9,5.81,AUD
262298,2024-03-01T14:21:19,2024-03-01,270,34,Retail,Credit Card,COUPON-09-,18.34,AUD
262490,2024-03-01T11:42:08,2024-03-01,748,40,Retail,PayPal,COUPONA0-0,1.71,AUD
262528,2024-03-01T14:05:36,2024-03-01,498,39,Retail,Afterpay,COUPON9AZ0,5.74,AUD
262575,2024-03-01T07:55:26,2024-03-01,481,12,Online,PayPal,COUPON90A9,12.94,AUD
262667,2024-03-01T23:28:48,2024-03-01,96,49,Online,Credit Card,COUPON-ZAA,6.78,AUD
262698,2024-03-01T05:16:11,2024-03-01,404,48,Online,PayPal,COUPON-0-Z,0.66,AUD
262785,2024-03-01T10:53:11,2024-03-01,303,18,Online,Credit Card,COUPON9-0A,19.64,AUD
262819,2024-03-01T10:07:49,2024-03-01,693,30,Retail,Afterpay,COUPONZ00-,14.68,AUD
262882,2024-03-01T22:40:35,2024-03-01,608,3,Retail,PayPal,COUPON9090,4.93,AUD
263142,2024-03-01T07:08:39,2024-03-01,38,29,Retail,Credit Card,COUPONZ--9,5.43,AUD
263157,2024-03-01T23:15:05,2024-03-01,658,1,Retail,Credit Card,COUPONZ09Z,17.6,AUD
263180,2024-03-01T13:11:32,2024-03-01,295,6,Online,Credit Card,COUPON---9,0.21,AUD
263654,2024-03-01T08:27:29,2024-03-01,593,11,Online,Afterpay,COUPON0ZZ9,14.26,AUD
263814,2024-03-01T13:52:22,2024-03-01,249,15,Retail,PayPal,COUPON9A0-,15.21,AUD
263990,2024-03-01T04:40:50,2024-03-01,681,2,Retail,PayPal,COUPON-Z-9,0.81,AUD
264258,2024-03-01T20:17:49,2024-03-01,112,2,Retail,PayPal,COUPONA-9-,4.88,AUD
264507,2024-03-01T08:17:16,2024-03-01,132,27,Online,Afterpay,COUPON-0--,15.88,AUD
264534,2024-03-01T03:17:41,2024-03-01,701,45,Retail,PayPal,COUPON0Z09,10.71,AUD
264559,2024-03-01T05:34:33,2024-03-01,103,7,Retail,PayPal,COUPON0Z-0,0.99,AUD
264587,2024-03-01T15:40:23,2024-03-01,647,5,Retail,Credit Card,COUPONA0-0,13.76,AUD
264593,2024-03-01T15:29:24,2024-03-01,673,49,Retail,Afterpay,COUPONA0-9,8.6,AUD
264659,2024-03-01T09:05:23,2024-03-01,556,49,Retail,Afterpay,COUPONA-9-,9.32,AUD
264748,2024-03-01T00:36:39,2024-03-01,464,19,Online,Afterpay,COUPON0-00,11.91,AUD
264791,2024-03-01T06:06:40,2024-03-01,266,1,Online,Afterpay,COUPON9A9A,5.81,AUD
265049,2024-03-01T01:54:57,2024-03-01,261,30,Retail,Afterpay,COUPONAA--,0.25,AUD
265181,2024-03-01T12:59:04,2024-03-01,44,23,Retail,Credit Card,COUPON90A-,15.43,AUD
265187,2024-03-01T21:13:06,2024-03-01,139,33,Online,Afterpay,COUPONZ-A0,17.89,AUD
265212,2024-03-01T08:32:41,2024-03-01,733,49,Retail,PayPal,COUPON0--9,8.06,AUD
265229,2024-03-01T02:00:42,2024-03-01,356,18,Retail,Afterpay,COUPON0-Z-,19.41,AUD
265511,2024-03-01T11:01:57,2024-03-01,317,30,Online,Afterpay,COUPON0-9-,12.44,AUD
265533,2024-03-01T01:08:12,2024-03-01,572,37,Retail,PayPal,COUPON-AA0,16.98,AUD
265783,2024-03-01T07:32:17,2024-03-01,617,4,Retail,PayPal,COUPON-9AZ,4.91,AUD
265785,2024-03-01T00:45:06,2024-03-01,402,17,Retail,Credit Card,COUPON99ZA,5.25,AUD
265887,2024-03-01T23:53:13,2024-03-01,182,26,Retail,PayPal,COUPON90--,8.04,AUD
266023,2024-03-01T01:30:50,2024-03-01,784,28,Retail,Credit Card,COUPONAZ--,13.76,AUD
266197,2024-03-01T07:12:57,2024-03-01,322,30,Retail,Credit Card,COUPON0-09,14.83,AUD
266259,2024-03-01T10:27:11,2024-03-01,664,18,Online,Credit Card,COUPON-A90,1.8,AUD
266270,2024-03-01T08:37:18,2024-03-01,493,4,Online,Credit Card,COUPONZ09-,9.5,AUD
266335,2024-03-01T10:59:57,2024-03-01,122,45,Retail,Credit Card,COUPONAZZ-,16.29,AUD
266657,2024-03-01T00:43:20,2024-03-01,634,9,Retail,Credit Card,COUPONZ990,12.61,AUD
266784,2024-03-01T08:46:03,2024-03-01,109,24,Online,PayPal,COUPONZ00Z,8.42,AUD
266826,2024-03-01T09:23:10,2024-03-01,309,28,Online,Credit Card,COUPONA-A-,13.05,AUD
266841,2024-03-01T21:25:48,2024-03-01,652,47,Online,Credit Card,COUPONZ-Z9,0.25,AUD
266947,2024-03-01T20:52:45,2024-03-01,144,33,Retail,Afterpay,COUPON-0-Z,18.63,AUD
267005,2024-03-01T00:06:05,2024-03-01,459,1,Online,Afterpay,COUPON99A-,0.17,AUD
267064,2024-03-01T21:04:26,2024-03-01,44,6,Online,PayPal,COUPONA9ZZ,1.55,AUD
267216,2024-03-01T02:41:56,2024-03-01,465,9,Retail,Credit Card,COUPON---0,17.12,AUD
267298,2024-03-01T10:12:08,2024-03-01,141,28,Retail,PayPal,COUPONZ9Z9,12.47,AUD
267310,2024-03-01T09:24:50,2024-03-01,79,1,Retail,PayPal,COUPONAZ-0,10.26,AUD
267391,2024-03-01T06:09:07,2024-03-01,732,37,Retail,Credit Card,COUPON0---,13.39,AUD
267436,2024-03-01T09:21:28,2024-03-01,518,22,Online,Credit Card,COUPONZA0-,5.13,AUD
267578,2024-03-01T04:44:08,2024-03-01,398,3,Online,PayPal,COUPONA0Z-,17.85,AUD
267623,2024-03-01T22:47:46,2024-03-01,720,49,Online,Afterpay,COUPON-A00,18.48,AUD
267624,2024-03-01T05:51:53,2024-03-01,773,4,Retail,PayPal,COUPONA0Z-,8.28,AUD
267665,2024-03-01T09:59:19,2024-03-01,182,44,Retail,Credit Card,COUPON-AZ9,5.53,AUD
267743,2024-03-01T13:51:14,2024-03-01,734,44,Retail,Afterpay,COUPONZA0-,13.25,AUD
267803,2024-03-01T05:45:07,2024-03-01,55,2,Online,Credit Card,COUPON-9Z-,12.57,AUD
267821,2024-03-01T09:42:25,2024-03-01,788,44,Online,Afterpay,COUPON-AZ-,4.81,AUD
268056,2024-03-01T15:35:18,2024-03-01,245,10,Retail,Credit Card,COUPON---A,10.21,AUD
268207,2024-03-01T19:53:04,2024-03-01,396,48,Online,Credit Card,COUPON0-99,10.48,AUD
268307,2024-03-01T12:02:02,2024-03-01,460,15,Retail,Credit Card,COUPON0A0Z,13.49,AUD
268416,2024-03-01T15:33:19,2024-03-01,690,43,Retail,PayPal,COUPON0099,16.48,AUD
268795,2024-03-01T10:39:24,2024-03-01,392,17,Online,Credit Card,COUPON9-9A,19.52,AUD
269002,2024-03-01T12:34:41,2024-03-01,725,25,Retail,PayPal,COUPON-ZZ9,0.66,AUD
269178,2024-03-01T02:14:38,2024-03-01,517,45,Retail,Afterpay,COUPONZA--,1.17,AUD
269239,2024-03-01T02:50:01,2024-03-01,538,23,Retail,Afterpay,COUPON-0-9,17.22,AUD
269691,2024-03-01T05:04:33,2024-03-01,527,31,Online,PayPal,COUPONAAZZ,8.58,AUD
269886,2024-03-01T21:18:23,2024-03-01,733,17,Online,PayPal,COUPON99-Z,15.99,AUD
269893,2024-03-01T03:15:09,2024-03-01,499,38,Retail,PayPal,COUPONA-Z-,5.28,AUD
270063,2024-03-01T13:50:10,2024-03-01,86,16,Online,Afterpay,COUPONAZ-Z,2.7,AUD
270076,2024-03-01T17:56:21,2024-03-01,211,24,Retail,PayPal,COUPONAZ0-,16.28,AUD
270077,2024-03-01T14:20:35,2024-03-01,452,6,Retail,PayPal,COUPON---Z,10.04,AUD
270089,2024-03-01T17:00:44,2024-03-01,326,33,Online,Credit Card,COUPON-0ZZ,1.53,AUD
270169,2024-03-01T13:29:12,2024-03-01,435,46,Online,Afterpay,COUPONAZ-0,19.16,AUD
270259,2024-03-01T18:25:40,2024-03-01,206,28,Online,Credit Card,COUPON-09Z,9.36,AUD
270339,2024-03-01T21:06:24,2024-03-01,182,27,Retail,Afterpay,COUPONA-09,12.78,AUD
270387,2024-03-01T23:41:58,2024-03-01,258,5,Online,Afterpay,COUPON9Z09,5.5,AUD
270394,2024-03-01T06:49:23,2024-03-01,326,12,Online,Credit Card,COUPON0-99,0.85,AUD
270451,2024-03-01T00:54:52,2024-03-01,319,34,Online,PayPal,COUPONZ-09,16.65,AUD
270599,2024-03-01T16:02:06,2024-03-01,627,33,Online,PayPal,COUPON900-,11.43,AUD
270639,2024-03-01T16:36:54,2024-03-01,759,44,Online,Afterpay,COUPON-A-A,0.54,AUD
270788,2024-03-01T21:37:47,2024-03-01,450,41,Online,Credit Card,COUPON-ZAA,0.66,AUD
271142,2024-03-01T05:28:35,2024-03-01,332,42,Retail,Afterpay,COUPONZZ0-,17.31,AUD
271316,2024-03-01T19:58:22,2024-03-01,449,7,Retail,Afterpay,COUPONAA--,19.38,AUD
271416,2024-03-01T21:21:11,2024-03-01,137,49,Retail,PayPal,COUPONZZZ0,0.77,AUD
271472,2024-03-01T17:32:54,2024-03-01,796,3,Online,Credit Card,COUPON--Z9,0.28,AUD
271473,2024-03-01T04:39:07,2024-03-01,734,42,Retail,PayPal,COUPON0--A,13.92,AUD
271474,2024-03-01T12:40:19,2024-03-01,61,34,Retail,Credit Card,COUPON--0-,18.42,AUD
271494,2024-03-01T12:51:52,2024-03-01,489,32,Online,Afterpay,COUPON000-,1.55,AUD
271524,2024-03-01T08:37:14,2024-03-01,270,1,Retail,Credit Card,COUPON0-A0,2.88,AUD
271826,2024-03-01T04:55:55,2024-03-01,501,16,Retail,PayPal,COUPON0--0,7.43,AUD
271857,2024-03-01T13:05:57,2024-03-01,590,24,Retail,PayPal,COUPONA0--,0.6,AUD
272043,2024-03-01T06:05:33,2024-03-01,446,20,Online,PayPal,COUPON-0Z-,14.5,AUD
272081,2024-03-01T00:56:16,2024-03-01,747,24,Retail,PayPal,COUPON9ZAA,17.37,AUD
272587,2024-03-01T21:58:55,2024-03-01,209,9,Retail,PayPal,COUPON909A,15.71,AUD
272849,2024-03-01T17:56:53,2024-03-01,147,19,Online,PayPal,COUPON0-A9,0.16,AUD
272850,2024-03-01T01:51:57,2024-03-01,642,33,Online,PayPal,COUPON900-,18.85,AUD
273045,2024-03-01T23:30:43,2024-03-01,79,18,Online,PayPal,COUPON9-0-,1.68,AUD
273069,2024-03-01T13:59:16,2024-03-01,160,15,Online,Credit Card,COUPON-A9-,0.03,AUD
273145,2024-03-01T02:00:26,2024-03-01,605,44,Retail,Afterpay,COUPON00ZA,13.13,AUD
273319,2024-03-01T20:48:13,2024-03-01,6,22,Retail,Afterpay,COUPON--AZ,12.68,AUD
273375,2024-03-01T16:42:08,2024-03-01,615,12,Retail,PayPal,COUPON----,9.67,AUD
273506,2024-03-01T21:54:58,2024-03-01,573,25,Online,Afterpay,COUPONA--9,9.6,AUD
273644,2024-03-01T17:32:43,2024-03-01,521,49,Retail,PayPal,COUPON90-Z,11.93,AUD
273748,2024-03-01T03:43:09,2024-03-01,47,24,Retail,Credit Card,COUPONA0ZA,18.76,AUD
273760,2024-03-01T08:09:05,2024-03-01,24,30,Online,Afterpay,COUPON-9A9,2.17,AUD
273780,2024-03-01T12:35:50,2024-03-01,396,24,Retail,PayPal,COUPON9ZZA,5.12,AUD
273797,2024-03-01T06:14:55,2024-03-01,659,34,Online,PayPal,COUPONZ-A-,10.16,AUD
273873,2024-03-01T13:42:08,2024-03-01,343,31,Online,PayPal,COUPON-0--,4.76,AUD
274420,2024-03-01T05:26:38,2024-03-01,420,10,Retail,PayPal,COUPON99-0,4.02,AUD
274427,2024-03-01T03:49:36,2024-03-01,590,39,Retail,PayPal,COUPONAZZ-,8.01,AUD
274613,2024-03-01T03:54:42,2024-03-01,181,33,Retail,Afterpay,COUPONZ00-,11.42,AUD
274695,2024-03-01T21:18:10,2024-03-01,461,30,Online,Afterpay,COUPON9ZZZ,15.86,AUD
274814,2024-03-01T20:06:39,2024-03-01,405,45,Retail,Afterpay,COUPON-Z--,3.34,AUD
274928,2024-03-01T15:03:23,2024-03-01,563,30,Online,PayPal,COUPON0909,5.37,AUD
275080,2024-03-01T20:27:16,2024-03-01,588,22,Retail,Credit Card,COUPONAA-9,11.14,AUD
275082,2024-03-01T18:17:34,2024-03-01,641,48,Online,PayPal,COUPON9-99,7.0,AUD
275230,2024-03-01T15:23:34,2024-03-01,481,27,Retail,PayPal,COUPONA9--,9.27,AUD
275243,2024-03-01T23:55:16,2024-03-01,791,41,Online,Afterpay,COUPON----,1.86,AUD
275262,2024-03-01T07:25:29,2024-03-01,540,42,Retail,Afterpay,COUPONAZ09,11.06,AUD
275396,2024-03-01T19:42:23,2024-03-01,754,37,Online,Afterpay,COUPON----,10.82,AUD
275443,2024-03-01T04:55:10,2024-03-01,599,12,Retail,PayPal,COUPON-A-0,9.81,AUD
275835,2024-03-01T07:18:56,2024-03-01,488,48,Retail,Credit Card,COUPON0--9,10.02,AUD
275950,2024-03-01T13:29:36,2024-03-01,437,35,Online,Credit Card,COUPON0-Z0,2.84,AUD
275953,2024-03-01T22:19:24,2024-03-01,438,16,Online,PayPal,COUPONA0-A,16.29,AUD
275982,2024-03-01T13:23:18,2024-03-01,156,30,Retail,Credit Card,COUPON0-AZ,7.14,AUD
276031,2024-03-01T13:37:20,2024-03-01,411,32,Online,PayPal,COUPONAAZA,14.07,AUD
276056,2024-03-01T16:14:43,2024-03-01,600,29,Online,Credit Card,COUPON0-Z0,2.93,AUD
276073,2024-03-01T17:44:28,2024-03-01,501,4,Online,Afterpay,COUPON0A0A,13.8,AUD
276102,2024-03-01T05:25:11,2024-03-01,21,46,Online,PayPal,COUPON9-Z-,6.17,AUD
276122,2024-03-01T16:55:23,2024-03-01,36,13,Online,Afterpay,COUPONAZ-A,1.5,AUD
276151,2024-03-01T12:47:41,2024-03-01,415,20,Online,Credit Card,COUPON-99Z,5.34,AUD
276215,2024-03-01T09:42:19,2024-03-01,301,36,Retail,PayPal,COUPON---A,1.54,AUD
276218,2024-03-01T12:43:06,2024-03-01,378,21,Online,PayPal,COUPONAZZ0,10.75,AUD
276263,2024-03-01T17:46:32,2024-03-01,547,30,Retail,Credit Card,COUPON-AA9,0.35,AUD
276424,2024-03-01T08:51:34,2024-03-01,434,8,Online,PayPal,COUPON00-A,18.29,AUD
276432,2024-03-01T12:21:35,2024-03-01,486,29,Online,Afterpay,COUPON-9-A,4.12,AUD
276601,2024-03-01T17:02:23,2024-03-01,399,18,Retail,PayPal,COUPON-0--,15.36,AUD
276809,2024-03-01T04:57:19,2024-03-01,532,35,Retail,PayPal,COUPONZAAA,18.06,AUD
276902,2024-03-01T15:40:12,2024-03-01,104,25,Online,Afterpay,COUPON-AA0,16.84,AUD
276961,2024-03-01T05:53:28,2024-03-01,307,44,Retail,Credit Card,COUPON9-0-,19.83,AUD
277180,2024-03-01T12:13:51,2024-03-01,634,6,Online,Credit Card,COUPONAZ-0,17.12,AUD
277537,2024-03-01T01:53:45,2024-03-01,700,37,Retail,Credit Card,COUPON9-A-,18.13,AUD
277624,2024-03-01T02:44:05,2024-03-01,227,9,Online,Afterpay,COUPONZ-AZ,9.97,AUD
277976,2024-03-01T22:19:34,2024-03-01,407,21,Retail,Credit Card,COUPONAZ0-,18.34,AUD
277997,2024-03-01T16:43:22,2024-03-01,159,16,Online,PayPal,COUPONAA-A,13.4,AUD
278190,2024-03-01T12:35:06,2024-03-01,736,5,Retail,Credit Card,COUPON-Z-9,10.76,AUD
278295,2024-03-01T23:19:31,2024-03-01,305,46,Retail,Afterpay,COUPONAA-Z,12.58,AUD
278323,2024-03-01T08:45:40,2024-03-01,18,26,Online,Afterpay,COUPON-AZ-,5.05,AUD
278586,2024-03-01T21:20:38,2024-03-01,661,28,Online,Credit Card,COUPONZ9-Z,4.6,AUD
278652,2024-03-01T11:21:46,2024-03-01,133,17,Online,PayPal,COUPON-0-A,15.87,AUD
278730,2024-03-01T08:36:40,2024-03-01,508,38,Online,Credit Card,COUPON999A,16.0,AUD
278753,2024-03-01T19:36:11,2024-03-01,617,45,Retail,Afterpay,COUPON--90,9.95,AUD
278811,2024-03-01T05:04:14,2024-03-01,775,9,Retail,PayPal,COUPONA0Z9,9.75,AUD
278906,2024-03-01T03:20:45,2024-03-01,194,10,Online,Afterpay,COUPON-A9-,18.23,AUD
279163,2024-03-01T06:27:49,2024-03-01,592,27,Retail,Credit Card,COUPONA99Z,15.23,AUD
279229,2024-03-01T02:38:04,2024-03-01,71,41,Retail,PayPal,COUPONAAA-,16.13,AUD
279441,2024-03-01T16:23:25,2024-03-01,589,37,Retail,PayPal,COUPON9A9-,19.46,AUD
279475,2024-03-01T05:56:56,2024-03-01,117,43,Retail,Afterpay,COUPONZ-AZ,10.12,AUD
279542,2024-03-01T09:03:46,2024-03-01,765,40,Retail,Credit Card,COUPON009-,10.78,AUD
279611,2024-03-01T16:43:21,2024-03-01,395,24,Online,PayPal,COUPONA-00,16.65,AUD
280037,2024-03-01T07:27:59,2024-03-01,285,17,Online,Afterpay,COUPON00-A,8.42,AUD
280161,2024-03-01T10:59:14,2024-03-01,799,18,Online,Afterpay,COUPONA0-9,7.68,AUD
280197,2024-03-01T15:34:43,2024-03-01,199,48,Online,Credit Card,COUPONA--0,14.96,AUD
280309,2024-03-01T08:58:47,2024-03-01,454,41,Online,PayPal,COUPONZAZZ,0.95,AUD
280339,2024-03-01T00:40:31,2024-03-01,202,16,Retail,Credit Card,COUPON9A0Z,19.6,AUD
280352,2024-03-01T16:59:48,2024-03-01,740,32,Retail,Afterpay,COUPONZ9-9,6.63,AUD
280365,2024-03-01T22:03:14,2024-03-01,679,49,Online,PayPal,COUPON990-,1.63,AUD
280482,2024-03-01T07:15:27,2024-03-01,423,38,Retail,Afterpay,COUPON90--,6.63,AUD
280509,2024-03-01T04:32:58,2024-03-01,250,34,Online,Credit Card,COUPON-9-0,6.39,AUD
280537,2024-03-01T09:54:55,2024-03-01,742,28,Online,Afterpay,COUPON000Z,9.64,AUD
280630,2024-03-01T15:47:51,2024-03-01,799,43,Online,Afterpay,COUPON-ZZ-,0.26,AUD
280655,2024-03-01T09:30:32,2024-03-01,390,22,Online,Afterpay,COUPON-90Z,9.18,AUD
280916,2024-03-01T09:12:28,2024-03-01,650,47,Online,Credit Card,COUPON-099,13.93,AUD
280980,2024-03-01T14:00:09,2024-03-01,775,28,Retail,Credit Card,COUPON-ZZ0,16.16,AUD
281005,2024-03-01T10:57:10,2024-03-01,427,49,Online,PayPal,COUPON-0ZZ,0.11,AUD
281022,2024-03-01T09:10:48,2024-03-01,68,25,Online,PayPal,COUPON-0--,2.42,AUD
281106,2024-03-01T18:29:11,2024-03-01,701,4,Online,PayPal,COUPONZZ9-,3.35,AUD
281160,2024-03-01T19:52:26,2024-03-01,460,29,Online,PayPal,COUPON-099,15.45,AUD
281220,2024-03-01T13:01:51,2024-03-01,69,28,Retail,Afterpay,COUPONAA0A,1.58,AUD
281255,2024-03-01T04:42:54,2024-03-01,274,12,Retail,Afterpay,COUPON0-A-,16.0,AUD
281333,2024-03-01T06:47:05,2024-03-01,308,12,Retail,Credit Card,COUPON9A-Z,9.08,AUD
281395,2024-03-01T21:42:32,2024-03-01,185,25,Retail,PayPal,COUPONZ-A-,2.84,AUD
281474,2024-03-01T04:16:37,2024-03-01,108,49,Retail,Afterpay,COUPONA-A9,16.76,AUD
281576,2024-03-01T01:57:46,2024-03-01,98,27,Retail,PayPal,COUPONAA--,13.01,AUD
281707,2024-03-01T18:54:01,2024-03-01,645,18,Retail,Afterpay,COUPONZ009,14.57,AUD
281926,2024-03-01T05:25:24,2024-03-01,773,36,Online,Credit Card,COUPONA-0-,14.39,AUD
282190,2024-03-01T05:10:25,2024-03-01,695,27,Online,Credit Card,COUPON-0A9,10.34,AUD
282196,2024-03-01T19:12:40,2024-03-01,654,9,Online,PayPal,COUPONZA--,13.95,AUD
282224,2024-03-01T11:45:32,2024-03-01,344,24,Retail,Afterpay,COUPONZ-ZZ,7.71,AUD
282310,2024-03-01T10:37:21,2024-03-01,413,35,Online,Afterpay,COUPON999A,6.99,AUD
282380,2024-03-01T06:32:26,2024-03-01,456,35,Online,PayPal,COUPONA---,0.84,AUD
282387,2024-03-01T11:22:19,2024-03-01,604,8,Online,PayPal,COUPONZ9-9,15.75,AUD
282693,2024-03-01T22:14:56,2024-03-01,100,9,Retail,PayPal,COUPON000Z,6.0,AUD
282850,2024-03-01T18:30:36,2024-03-01,639,6,Online,Afterpay,COUPONZ0-0,19.99,AUD
282892,2024-03-01T10:10:59,2024-03-01,325,28,Online,Afterpay,COUPON0-9-,1.45,AUD
282944,2024-03-01T16:28:34,2024-03-01,630,37,Retail,Afterpay,COUPONA9-9,6.4,AUD
282976,2024-03-01T00:21:37,2024-03-01,634,26,Online,PayPal,COUPON9AA9,9.54,AUD
283024,2024-03-01T18:00:31,2024-03-01,613,5,Online,Credit Card,COUPONA-Z0,9.21,AUD
283034,2024-03-01T20:56:34,2024-03-01,123,24,Retail,Credit Card,COUPONZ0--,19.55,AUD
283093,2024-03-01T15:01:19,2024-03-01,305,13,Retail,Credit Card,COUPONA9ZA,11.1,AUD
283103,2024-03-01T02:49:05,2024-03-01,492,41,Retail,PayPal,COUPON0Z--,11.13,AUD
283276,2024-03-01T15:21:56,2024-03-01,74,10,Online,Afterpay,COUPONA0-Z,18.16,AUD
283313,2024-03-01T02:23:54,2024-03-01,319,4,Retail,Afterpay,COUPON-9A0,1.13,AUD
283399,2024-03-01T00:56:03,2024-03-01,629,29,Online,PayPal,COUPONAAAZ,9.63,AUD
283528,2024-03-01T09:18:43,2024-03-01,502,10,Retail,Credit Card,COUPONA0Z0,0.71,AUD
283571,2024-03-01T22:50:15,2024-03-01,386,3,Online,PayPal,COUPON-AA9,6.84,AUD
283579,2024-03-01T13:29:35,2024-03-01,160,41,Online,Credit Card,COUPON-00-,9.24,AUD
283629,2024-03-01T20:40:33,2024-03-01,269,15,Retail,Credit Card,COUPONAZA0,13.12,AUD
283664,2024-03-01T05:35:36,2024-03-01,289,34,Online,Credit Card,COUPONAAZ9,5.99,AUD
283772,2024-03-01T22:21:35,2024-03-01,765,30,Online,PayPal,COUPON9--9,12.08,AUD
283782,2024-03-01T09:30:02,2024-03-01,50,20,Online,Afterpay,COUPON0Z-Z,12.4,AUD
283908,2024-03-01T13:10:23,2024-03-01,269,30,Online,Credit Card,COUPONZAAA,12.26,AUD
283979,2024-03-01T08:34:08,2024-03-01,434,20,Online,Credit Card,COUPON---0,18.94,AUD
284038,2024-03-01T05:14:49,2024-03-01,57,23,Online,Afterpay,COUPON9A0-,2.83,AUD
284074,2024-03-01T07:03:44,2024-03-01,468,21,Online,PayPal,COUPONA-90,1.81,AUD
284142,2024-03-01T06:03:46,2024-03-01,632,10,Retail,Afterpay,COUPON-0AZ,14.63,AUD
284263,2024-03-01T13:53:54,2024-03-01,40,34,Retail,Credit Card,COUPON09A9,16.93,AUD
284467,2024-03-01T15:27:48,2024-03-01,381,25,Retail,Afterpay,COUPON-9A-,19.22,AUD
284470,2024-03-01T06:12:06,2024-03-01,493,28,Retail,PayPal,COUPON--9-,10.9,AUD
284529,2024-03-01T06:37:45,2024-03-01,206,39,Retail,PayPal,COUPON00A9,7.95,AUD
284630,2024-03-01T17:52:36,2024-03-01,100,27,Online,Credit Card,COUPONA---,16.49,AUD
284824,2024-03-01T01:57:16,2024-03-01,553,22,Online,PayPal,COUPON000-,17.64,AUD
284920,2024-03-01T05:46:59,2024-03-01,455,38,Online,Afterpay,COUPON9-09,1.34,AUD
284941,2024-03-01T12:16:12,2024-03-01,293,1,Retail,PayPal,COUPON---9,17.81,AUD
285276,2024-03-01T04:34:07,2024-03-01,424,7,Online,PayPal,COUPON--0A,7.37,AUD
285318,2024-03-01T13:22:40,2024-03-01,653,46,Online,Afterpay,COUPON-0--,13.75,AUD
285437,2024-03-01T21:08:58,2024-03-01,751,30,Retail,Afterpay,COUPON--ZA,12.3,AUD
285526,2024-03-01T16:19:42,2024-03-01,164,7,Online,Afterpay,COUPON-9ZA,14.34,AUD
285596,2024-03-01T08:08:01,2024-03-01,343,42,Retail,Afterpay,COUPON9-0Z,11.05,AUD
285893,2024-03-01T05:10:42,2024-03-01,269,36,Retail,Afterpay,COUPON-0--,6.88,AUD
285977,2024-03-01T00:20:14,2024-03-01,104,5,Online,PayPal,COUPONZ-90,1.28,AUD
286011,2024-03-01T13:27:22,2024-03-01,19,42,Retail,Afterpay,COUPONZ-A0,10.68,AUD
286044,2024-03-01T07:09:07,2024-03-01,474,20,Online,Credit Card,COUPON909-,12.78,AUD
286077,2024-03-01T18:17:57,2024-03-01,452,47,Online,Credit Card,COUPON0A0Z,5.31,AUD
286103,2024-03-01T15:58:14,2024-03-01,389,37,Retail,Afterpay,COUPON-99-,13.81,AUD
286161,2024-03-01T17:56:20,2024-03-01,34,38,Online,Afterpay,COUPONZ0-Z,4.23,AUD
286170,2024-03-01T14:46:35,2024-03-01,169,21,Retail,Credit Card,COUPON9A--,10.73,AUD
286205,2024-03-01T14:02:30,2024-03-01,438,20,Retail,Credit Card,COUPON9AZ-,7.72,AUD
286245,2024-03-01T19:19:37,2024-03-01,562,23,Retail,Credit Card,COUPONAA9A,14.27,AUD
286273,2024-03-01T01:46:56,2024-03-01,680,4,Retail,Credit Card,COUPONA999,18.68,AUD
286312,2024-03-01T00:31:30,2024-03-01,114,12,Retail,Credit Card,COUPONAAA9,15.46,AUD
286666,2024-03-01T13:29:00,2024-03-01,294,7,Retail,Credit Card,COUPON0000,7.2,AUD
286735,2024-03-01T15:13:04,2024-03-01,258,20,Online,PayPal,COUPON-A0-,9.72,AUD
286811,2024-03-01T02:45:46,2024-03-01,359,15,Retail,Credit Card,COUPONA-ZA,6.76,AUD
286888,2024-03-01T04:30:47,2024-03-01,182,2,Retail,PayPal,COUPON-Z-A,6.95,AUD
286898,2024-03-01T02:53:08,2024-03-01,355,35,Retail,Credit Card,COUPONA-Z0,7.73,AUD
287020,2024-03-01T16:41:26,2024-03-01,774,16,Online,Afterpay,COUPON099A,4.35,AUD
287188,2024-03-01T21:30:58,2024-03-01,378,7,Retail,Credit Card,COUPONAZ-0,16.56,AUD
287259,2024-03-01T07:56:21,2024-03-01,791,37,Online,Credit Card,COUPONA-99,16.64,AUD
287355,2024-03-01T07:55:32,2024-03-01,793,31,Online,Credit Card,COUPON-Z9A,2.83,AUD
287570,2024-03-01T04:50:54,2024-03-01,643,47,Retail,Credit Card,COUPON-09Z,10.47,AUD
287588,2024-03-01T11:45:44,2024-03-01,472,29,Retail,PayPal,COUPONZA9-,7.67,AUD
287808,2024-03-01T23:10:58,2024-03-01,376,5,Retail,Afterpay,COUPON-00Z,16.23,AUD
287871,2024-03-01T19:53:36,2024-03-01,69,35,Retail,PayPal,COUPON9A--,2.99,AUD
288009,2024-03-01T21:29:42,2024-03-01,680,14,Retail,Afterpay,COUPON-9Z-,0.83,AUD
288054,2024-03-01T19:32:25,2024-03-01,368,20,Online,PayPal,COUPON----,4.12,AUD
