order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
309628,2024-03-20T07:23:12,2024-03-20,778,44,Online,Credit Card,COUPON0AZA,1.92,AUD
309629,2024-03-20T22:13:28,2024-03-20,600,21,Retail,Afterpay,COUPON-Z-A,18.01,AUD
309747,2024-03-20T09:14:00,2024-03-20,60,9,Retail,Afterpay,COUPON0Z--,3.13,AUD
309862,2024-03-20T09:33:22,2024-03-20,411,11,Retail,PayPal,COUPON0A0-,18.96,AUD
309870,2024-03-20T02:23:55,2024-03-20,687,11,Retail,Afterpay,COUPONA---,6.1,AUD
309900,2024-03-20T13:52:31,2024-03-20,726,16,Online,Afterpay,COUPON-000,0.44,AUD
310127,2024-03-20T21:31:07,2024-03-20,482,39,Retail,Afterpay,COUPONA-AA,16.22,AUD
310181,2024-03-20T08:16:43,2024-03-20,417,21,Retail,Afterpay,COUPON-099,16.02,AUD
310362,2024-03-20T21:51:34,2024-03-20,436,9,Retail,Afterpay,COUPON9Z-9,9.27,AUD
310407,2024-03-20T09:40:03,2024-03-20,710,15,Online,Afterpay,COUPON9--9,18.51,AUD
310538,2024-03-20T21:42:24,2024-03-20,86,45,Online,Credit Card,COUPON--0Z,4.57,AUD
310661,2024-03-20T08:52:15,2024-03-20,271,19,Retail,Credit Card,COUPON--Z9,10.89,AUD
310679,2024-03-20T14:03:15,2024-03-20,315,45,Retail,Credit Card,COUPONZA--,1.33,AUD
310767,2024-03-20T02:36:43,2024-03-20,711,7,Online,Afterpay,COUPONZAA-,12.79,AUD
310794,2024-03-20T15:35:48,2024-03-20,23,27,Online,Afterpay,COUPONZ0-0,0.71,AUD
310809,2024-03-20T01:09:53,2024-03-20,208,31,Online,Credit Card,COUPON--0Z,1.81,AUD
310820,2024-03-20T04:50:48,2024-03-20,638,13,Online,PayPal,COUPONAA-9,12.31,AUD
311013,2024-03-20T04:57:05,2024-03-20,777,46,Retail,Credit Card,COUPONA0-Z,5.41,AUD
311173,2024-03-20T08:36:54,2024-03-20,631,10,Online,PayPal,COUPON-9Z0,1.79,AUD
311216,2024-03-20T05:48:53,2024-03-20,364,28,Online,Afterpay,COUPON0-A-,4.14,AUD
311568,2024-03-20T14:17:27,2024-03-20,58,18,Retail,PayPal,COUPON99-A,5.97,AUD
311696,2024-03-20T07:04:47,2024-03-20,588,17,Retail,PayPal,COUPONA-AA,19.94,AUD
311790,2024-03-20T00:46:59,2024-03-20,296,10,Online,PayPal,COUPONA-A0,4.11,AUD
311841,2024-03-20T15:00:43,2024-03-20,561,15,Retail,PayPal,COUPONAAAA,10.19,AUD
311871,2024-03-20T06:08:13,2024-03-20,261,45,Retail,Credit Card,COUPONA9--,16.59,AUD
311971,2024-03-20T14:51:47,2024-03-20,792,47,Online,Credit Card,COUPONZ9-A,0.89,AUD
312095,2024-03-20T08:32:38,2024-03-20,30,3,Retail,Credit Card,COUPON00-A,6.64,AUD
312157,2024-03-20T12:08:57,2024-03-20,783,31,Retail,Afterpay,COUPON--A9,2.94,AUD
312204,2024-03-20T17:27:58,2024-03-20,342,42,Retail,Credit Card,COUPONZAA-,0.7,AUD
312555,2024-03-20T09:58:06,2024-03-20,784,4,Retail,Afterpay,COUPONZ--0,13.15,AUD
312681,2024-03-20T10:49:57,2024-03-20,549,9,Retail,Afterpay,COUPON-Z-A,18.78,AUD
312693,2024-03-20T15:07:17,2024-03-20,395,45,Retail,PayPal,COUPON--Z-,7.0,AUD
312803,2024-03-20T23:12:29,2024-03-20,281,11,Retail,Credit Card,COUPONAA9-,1.13,AUD
312947,2024-03-20T02:28:13,2024-03-20,30,27,Online,Credit Card,COUPONZ0-Z,9.31,AUD
313072,2024-03-20T09:11:29,2024-03-20,530,49,Online,Credit Card,COUPON-Z9A,2.87,AUD
313078,2024-03-20T21:30:22,2024-03-20,12,18,Retail,Afterpay,COUPON0-0-,13.82,AUD
313211,2024-03-20T21:58:38,2024-03-20,136,21,Retail,PayPal,COUPONA9--,2.67,AUD
313259,2024-03-20T15:46:07,2024-03-20,458,41,Retail,Credit Card,COUPONAA-9,2.37,AUD
313362,2024-03-20T03:49:03,2024-03-20,770,46,Online,Credit Card,COUPONZA00,8.82,AUD
313663,2024-03-20T11:13:06,2024-03-20,149,42,Online,PayPal,COUPON--Z-,0.27,AUD
313733,2024-03-20T09:46:43,2024-03-20,607,10,Retail,PayPal,COUPON9---,2.56,AUD
313737,2024-03-20T00:34:15,2024-03-20,286,3,Retail,Credit Card,COUPON9A-0,19.14,AUD
313777,2024-03-20T11:59:33,2024-03-20,105,35,Retail,Credit Card,COUPON-00-,16.78,AUD
313823,2024-03-20T15:15:06,2024-03-20,414,22,Online,PayPal,COUPONZ-Z-,18.54,AUD
313846,2024-03-20T00:40:28,2024-03-20,632,18,Online,Afterpay,COUPON-A0-,11.13,AUD
314093,2024-03-20T07:23:51,2024-03-20,55,37,Retail,Afterpay,COUPON0Z0-,5.28,AUD
314115,2024-03-20T01:15:47,2024-03-20,794,40,Retail,PayPal,COUPON9A9Z,3.38,AUD
314215,2024-03-20T06:38:15,2024-03-20,116,31,Retail,Afterpay,COUPON0099,11.29,AUD
314231,2024-03-20T02:11:56,2024-03-20,78,45,Retail,Afterpay,COUPON9A-A,0.51,AUD
314238,2024-03-20T06:36:47,2024-03-20,737,43,Retail,Afterpay,COUPON-A99,2.93,AUD
314435,2024-03-20T04:22:52,2024-03-20,282,18,Retail,PayPal,COUPONZ0--,18.84,AUD
314450,2024-03-20T17:21:54,2024-03-20,314,31,Online,Credit Card,COUPON9-ZA,11.96,AUD
314755,2024-03-20T00:52:34,2024-03-20,126,6,Online,Afterpay,COUPONZ-9Z,8.46,AUD
314778,2024-03-20T06:38:07,2024-03-20,263,30,Retail,PayPal,COUPON--0A,14.08,AUD
314804,2024-03-20T09:31:43,2024-03-20,340,27,Online,Credit Card,COUPON-Z-Z,7.64,AUD
315041,2024-03-20T22:34:48,2024-03-20,333,21,Online,Afterpay,COUPON-0Z-,2.6,AUD
315095,2024-03-20T08:13:16,2024-03-20,58,20,Retail,PayPal,COUPON-A-9,18.07,AUD
315102,2024-03-20T02:16:00,2024-03-20,452,33,Retail,Credit Card,COUPON9AZA,5.61,AUD
315186,2024-03-20T19:02:14,2024-03-20,274,6,Online,Credit Card,COUPON--A-,10.37,AUD
315355,2024-03-20T05:23:11,2024-03-20,760,8,Online,PayPal,COUPON-Z90,10.5,AUD
315520,2024-03-20T09:25:53,2024-03-20,346,15,Retail,PayPal,COUPON-AA9,3.74,AUD
315705,2024-03-20T21:23:41,2024-03-20,10,32,Online,PayPal,COUPON9-Z9,12.49,AUD
315715,2024-03-20T08:37:06,2024-03-20,573,4,Retail,PayPal,COUPONZZ--,6.3,AUD
315944,2024-03-20T11:21:15,2024-03-20,614,37,Online,Afterpay,COUPON-Z09,14.41,AUD
316032,2024-03-20T04:44:16,2024-03-20,559,1,Retail,Credit Card,COUPON0Z9-,18.63,AUD
316093,2024-03-20T12:13:19,2024-03-20,335,44,Online,Credit Card,COUPON0-0Z,16.21,AUD
316312,2024-03-20T10:43:08,2024-03-20,204,31,Online,Afterpay,COUPON9AZZ,10.95,AUD
316396,2024-03-20T23:32:48,2024-03-20,459,42,Retail,PayPal,COUPONAA-0,19.31,AUD
316483,2024-03-20T04:05:39,2024-03-20,695,31,Online,PayPal,COUPONA--Z,16.8,AUD
316491,2024-03-20T20:07:06,2024-03-20,575,24,Retail,Credit Card,COUPONA--0,2.77,AUD
316541,2024-03-20T15:54:32,2024-03-20,131,9,Online,PayPal,COUPON99ZA,3.89,AUD
316546,2024-03-20T08:22:51,2024-03-20,421,24,Online,Credit Card,COUPON-0Z-,6.04,AUD
316595,2024-03-20T00:36:09,2024-03-20,481,49,Online,PayPal,COUPON9--9,14.17,AUD
317053,2024-03-20T02:21:00,2024-03-20,95,18,Retail,Credit Card,COUPONZA-Z,14.17,AUD
317056,2024-03-20T08:05:09,2024-03-20,683,33,Retail,Credit Card,COUPON0--Z,10.01,AUD
317105,2024-03-20T10:51:47,2024-03-20,499,20,Retail,PayPal,COUPON-0A-,4.32,AUD
317111,2024-03-20T05:33:00,2024-03-20,549,36,Online,Afterpay,COUPON-AZ9,17.84,AUD
317163,2024-03-20T00:02:32,2024-03-20,271,29,Retail,PayPal,COUPONA0--,12.73,AUD
317360,2024-03-20T01:01:40,2024-03-20,184,43,Online,Afterpay,COUPONZA--,4.43,AUD
317571,2024-03-20T18:29:27,2024-03-20,342,26,Retail,Credit Card,COUPON0A--,11.31,AUD
317595,2024-03-20T11:45:59,2024-03-20,491,41,Retail,PayPal,COUPON0-0Z,1.92,AUD
317646,2024-03-20T23:05:06,2024-03-20,399,19,Online,Credit Card,COUPON0A90,13.28,AUD
317653,2024-03-20T08:19:40,2024-03-20,508,7,Online,Afterpay,COUPON-900,12.84,AUD
317655,2024-03-20T08:29:13,2024-03-20,518,46,Retail,Afterpay,COUPONZA-Z,18.53,AUD
317707,2024-03-20T13:00:49,2024-03-20,673,22,Retail,Credit Card,COUPONZ0-A,12.28,AUD
317720,2024-03-20T06:49:03,2024-03-20,318,46,Retail,Afterpay,COUPON9-Z9,19.13,AUD
317781,2024-03-20T11:35:00,2024-03-20,214,15,Online,Afterpay,COUPON-AZ-,19.32,AUD
318049,2024-03-20T12:29:35,2024-03-20,55,42,Retail,Afterpay,COUPON-09A,18.91,AUD
318257,2024-03-20T18:19:27,2024-03-20,68,17,Retail,Credit Card,COUPON90-Z,5.18,AUD
318263,2024-03-20T01:14:34,2024-03-20,374,47,Online,Afterpay,COUPON9AAA,13.29,AUD
318385,2024-03-20T09:38:25,2024-03-20,145,27,Retail,PayPal,COUPONAA--,2.22,AUD
318393,2024-03-20T05:12:04,2024-03-20,775,43,Online,Afterpay,COUPON9AA0,1.77,AUD
318527,2024-03-20T06:14:42,2024-03-20,241,6,Online,Afterpay,COUPON-AZA,16.71,AUD
318611,2024-03-20T00:56:09,2024-03-20,49,8,Retail,Afterpay,COUPON0ZZ-,19.83,AUD
318627,2024-03-20T02:57:26,2024-03-20,794,16,Online,PayPal,COUPONZ90-,1.85,AUD
318637,2024-03-20T05:41:06,2024-03-20,694,17,Online,PayPal,COUPONAA-9,2.01,AUD
318745,2024-03-20T03:28:35,2024-03-20,156,36,Online,PayPal,COUPON--0A,5.71,AUD
318957,2024-03-20T23:05:00,2024-03-20,119,14,Retail,Afterpay,COUPON9099,7.22,AUD
319082,2024-03-20T23:04:46,2024-03-20,228,38,Online,Credit Card,COUPONA0Z-,14.52,AUD
319151,2024-03-20T00:15:03,2024-03-20,55,49,Retail,PayPal,COUPON0Z9A,19.72,AUD
319189,2024-03-20T01:13:53,2024-03-20,583,27,Retail,Credit Card,COUPON90-Z,17.76,AUD
319447,2024-03-20T17:23:49,2024-03-20,241,5,Retail,Credit Card,COUPONA90Z,15.9,AUD
319586,2024-03-20T17:15:05,2024-03-20,676,30,Online,PayPal,COUPONAA00,16.13,AUD
319621,2024-03-20T14:11:22,2024-03-20,385,42,Retail,Credit Card,COUPON9A09,7.27,AUD
319631,2024-03-20T04:48:35,2024-03-20,12,4,Online,PayPal,COUPONA-9A,16.22,AUD
319730,2024-03-20T12:16:55,2024-03-20,581,15,Online,Afterpay,COUPON9-ZZ,19.28,AUD
319754,2024-03-20T02:23:46,2024-03-20,547,16,Online,Credit Card,COUPONZAZZ,7.52,AUD
319822,2024-03-20T21:28:16,2024-03-20,535,39,Online,PayPal,COUPON9A--,8.54,AUD
319838,2024-03-20T23:12:47,2024-03-20,251,43,Online,Afterpay,COUPON-AA-,6.61,AUD
319860,2024-03-20T14:11:30,2024-03-20,178,47,Retail,Afterpay,COUPON0-9A,4.67,AUD
319900,2024-03-20T09:53:28,2024-03-20,551,7,Retail,Credit Card,COUPON0A99,19.18,AUD
319918,2024-03-20T06:30:07,2024-03-20,592,26,Online,Credit Card,COUPON090Z,18.18,AUD
319933,2024-03-20T01:17:29,2024-03-20,411,20,Online,Credit Card,COUPON-9A0,11.77,AUD
320127,2024-03-20T04:13:26,2024-03-20,468,3,Retail,Afterpay,COUPON-9A9,12.41,AUD
320262,2024-03-20T19:35:13,2024-03-20,352,14,Retail,Afterpay,COUPON-9-Z,19.25,AUD
320318,2024-03-20T15:45:32,2024-03-20,351,12,Online,PayPal,COUPONZ-0Z,7.62,AUD
320389,2024-03-20T13:00:33,2024-03-20,679,27,Online,Credit Card,COUPON-A-0,19.97,AUD
320516,2024-03-20T14:54:55,2024-03-20,96,40,Retail,Afterpay,COUPONA0AA,17.63,AUD
320676,2024-03-20T12:25:28,2024-03-20,786,36,Retail,Afterpay,COUPON9-99,16.17,AUD
320932,2024-03-20T05:32:45,2024-03-20,681,19,Retail,Credit Card,COUPON-90Z,18.59,AUD
320939,2024-03-20T14:04:09,2024-03-20,687,33,Online,PayPal,COUPONZ0-0,16.38,AUD
321006,2024-03-20T12:39:22,2024-03-20,536,29,Online,PayPal,COUPON0-9Z,9.99,AUD
321033,2024-03-20T14:55:04,2024-03-20,411,22,Online,Credit Card,COUPONZ-A-,16.83,AUD
321050,2024-03-20T16:17:58,2024-03-20,747,38,Online,Afterpay,COUPONA---,14.36,AUD
321581,2024-03-20T23:38:14,2024-03-20,709,11,Retail,PayPal,COUPON-0-Z,8.93,AUD
321763,2024-03-20T12:04:25,2024-03-20,704,22,Retail,Afterpay,COUPON09AA,6.53,AUD
321986,2024-03-20T20:52:42,2024-03-20,785,27,Online,Afterpay,COUPON90-A,19.94,AUD
322204,2024-03-20T22:45:58,2024-03-20,427,47,Online,PayPal,COUPONZA9-,15.2,AUD
322277,2024-03-20T23:09:57,2024-03-20,269,26,Online,Credit Card,COUPON-A9Z,11.21,AUD
322320,2024-03-20T06:08:29,2024-03-20,500,12,Retail,Credit Card,COUPONZ9-A,9.86,AUD
322465,2024-03-20T16:58:42,2024-03-20,585,4,Retail,Afterpay,COUPON0AZ-,11.48,AUD
322517,2024-03-20T19:02:30,2024-03-20,333,5,Online,Credit Card,COUPON0-0-,2.39,AUD
322554,2024-03-20T12:48:07,2024-03-20,349,36,Retail,Credit Card,COUPONZ99A,9.21,AUD
322619,2024-03-20T22:05:17,2024-03-20,748,19,Retail,Credit Card,COUPONAA-Z,13.48,AUD
322692,2024-03-20T03:40:34,2024-03-20,326,47,Online,Credit Card,COUPON009A,7.05,AUD
322902,2024-03-20T00:37:31,2024-03-20,503,31,Online,PayPal,COUPONA9Z-,10.97,AUD
323097,2024-03-20T11:35:27,2024-03-20,368,29,Online,Afterpay,COUPON0AA0,17.49,AUD
323137,2024-03-20T16:43:27,2024-03-20,215,9,Online,Afterpay,COUPON-A-A,2.9,AUD
323320,2024-03-20T07:55:48,2024-03-20,555,35,Online,Afterpay,COUPON9ZZ0,1.61,AUD
323334,2024-03-20T13:03:44,2024-03-20,293,32,Online,Afterpay,COUPON9-9A,12.77,AUD
323522,2024-03-20T10:05:41,2024-03-20,170,38,Online,Afterpay,COUPON00A0,4.32,AUD
323608,2024-03-20T19:59:27,2024-03-20,138,43,Online,PayPal,COUPON9ZAZ,12.37,AUD
323876,2024-03-20T22:26:57,2024-03-20,287,6,Online,Credit Card,COUPON----,12.72,AUD
324007,2024-03-20T03:43:02,2024-03-20,527,25,Retail,PayPal,COUPON--Z9,14.02,AUD
324145,2024-03-20T13:30:38,2024-03-20,218,46,Online,Afterpay,COUPON09-0,18.79,AUD
324239,2024-03-20T06:38:19,2024-03-20,687,32,Online,Credit Card,COUPON-90A,15.09,AUD
324308,2024-03-20T05:55:53,2024-03-20,675,37,Retail,Credit Card,COUPONA00-,9.21,AUD
324355,2024-03-20T01:59:51,2024-03-20,494,46,Retail,Afterpay,COUPON9Z00,13.14,AUD
324368,2024-03-20T13:05:26,2024-03-20,38,35,Retail,Credit Card,COUPONZZZZ,5.26,AUD
324417,2024-03-20T23:54:56,2024-03-20,72,9,Online,Credit Card,COUPONA9Z-,4.27,AUD
324684,2024-03-20T11:45:02,2024-03-20,82,12,Retail,Credit Card,COUPON--A0,2.11,AUD
324729,2024-03-20T19:15:13,2024-03-20,582,4,Online,PayPal,COUPON-A0-,4.88,AUD
324748,2024-03-20T13:51:58,2024-03-20,29,5,Retail,Afterpay,COUPON-Z-9,18.37,AUD
324777,2024-03-20T05:03:44,2024-03-20,766,34,Retail,Credit Card,COUPONA009,14.34,AUD
324932,2024-03-20T13:34:05,2024-03-20,369,26,Retail,Credit Card,COUPON0Z90,8.33,AUD
325107,2024-03-20T09:27:00,2024-03-20,258,46,Online,PayPal,COUPON-Z9-,8.7,AUD
325218,2024-03-20T15:19:48,2024-03-20,36,2,Retail,Afterpay,COUPON000-,4.88,AUD
325335,2024-03-20T22:48:29,2024-03-20,605,44,Retail,Credit Card,COUPON--99,18.1,AUD
325438,2024-03-20T20:55:54,2024-03-20,202,9,Online,PayPal,COUPON9ZZZ,4.4,AUD
325440,2024-03-20T10:10:46,2024-03-20,527,34,Retail,PayPal,COUPON--99,6.69,AUD
325476,2024-03-20T05:30:06,2024-03-20,230,7,Retail,PayPal,COUPON-0Z9,19.79,AUD
325497,2024-03-20T12:12:31,2024-03-20,526,2,Retail,Credit Card,COUPON-000,9.42,AUD
325546,2024-03-20T21:41:48,2024-03-20,292,33,Online,Afterpay,COUPONZ9Z-,15.79,AUD
325603,2024-03-20T05:47:06,2024-03-20,692,39,Retail,Afterpay,COUPONZ-Z0,8.42,AUD
325824,2024-03-20T12:22:24,2024-03-20,36,27,Retail,Afterpay,COUPON9Z9A,2.93,AUD
325940,2024-03-20T14:24:28,2024-03-20,592,36,Retail,Credit Card,COUPONZ---,3.47,AUD
326031,2024-03-20T12:22:54,2024-03-20,662,10,Retail,PayPal,COUPON9A-A,18.06,AUD
326094,2024-03-20T23:56:20,2024-03-20,751,16,Retail,Afterpay,COUPON900Z,6.77,AUD
326111,2024-03-20T20:07:10,2024-03-20,705,45,Online,Afterpay,COUPON-0-Z,13.09,AUD
326120,2024-03-20T11:28:09,2024-03-20,559,30,Online,Credit Card,COUPONZ-A9,8.93,AUD
326307,2024-03-20T01:44:29,2024-03-20,586,40,Online,Afterpay,COUPONZA9-,5.89,AUD
326319,2024-03-20T07:39:08,2024-03-20,799,33,Retail,Credit Card,COUPON99--,13.48,AUD
326452,2024-03-20T11:43:53,2024-03-20,543,9,Online,PayPal,COUPONZ-90,4.42,AUD
326522,2024-03-20T17:57:09,2024-03-20,229,38,Retail,Afterpay,COUPONZ-A0,3.43,AUD
326552,2024-03-20T12:47:28,2024-03-20,151,48,Online,Afterpay,COUPON--Z-,11.93,AUD
326599,2024-03-20T17:56:42,2024-03-20,560,29,Retail,Afterpay,COUPON-0ZZ,15.02,AUD
326654,2024-03-20T00:16:47,2024-03-20,736,23,Online,PayPal,COUPONZ-Z-,6.42,AUD
326670,2024-03-20T05:33:01,2024-03-20,128,8,Retail,Afterpay,COUPON--0-,2.2,AUD
326703,2024-03-20T19:38:46,2024-03-20,465,38,Online,PayPal,COUPON-0Z-,15.0,AUD
326722,2024-03-20T02:26:30,2024-03-20,349,21,Retail,Afterpay,COUPONA--0,9.36,AUD
326744,2024-03-20T11:41:02,2024-03-20,457,13,Retail,Credit Card,COUPON-A--,2.54,AUD
326842,2024-03-20T12:53:42,2024-03-20,407,48,Retail,PayPal,COUPONA-A-,6.96,AUD
326876,2024-03-20T08:18:55,2024-03-20,786,42,Retail,PayPal,COUPON90-0,5.79,AUD
327070,2024-03-20T18:20:55,2024-03-20,100,12,Retail,PayPal,COUPON--A-,4.18,AUD
327130,2024-03-20T14:32:38,2024-03-20,329,13,Online,Credit Card,COUPONA--9,8.4,AUD
327148,2024-03-20T15:14:12,2024-03-20,77,1,Online,Afterpay,COUPON0--9,9.35,AUD
327182,2024-03-20T12:33:16,2024-03-20,411,19,Retail,Credit Card,COUPON00Z0,7.78,AUD
327207,2024-03-20T18:00:16,2024-03-20,366,20,Retail,PayPal,COUPON--90,4.91,AUD
327384,2024-03-20T12:10:44,2024-03-20,670,7,Retail,PayPal,COUPONZ9A-,8.96,AUD
327827,2024-03-20T10:23:26,2024-03-20,109,6,Online,PayPal,COUPON-A--,10.11,AUD
327879,2024-03-20T21:07:42,2024-03-20,612,36,Online,Afterpay,COUPONA-0A,10.77,AUD
327898,2024-03-20T23:56:30,2024-03-20,243,42,Online,PayPal,COUPONAZ00,5.72,AUD
328079,2024-03-20T10:39:43,2024-03-20,675,17,Online,Credit Card,COUPON0-0A,3.86,AUD
328113,2024-03-20T02:40:49,2024-03-20,566,28,Online,PayPal,COUPONZA--,13.28,AUD
328403,2024-03-20T21:59:47,2024-03-20,542,11,Online,PayPal,COUPONZ09-,19.44,AUD
328549,2024-03-20T19:35:21,2024-03-20,169,20,Online,PayPal,COUPONZ90Z,19.39,AUD
328551,2024-03-20T05:14:14,2024-03-20,588,39,Retail,PayPal,COUPONZ-Z9,6.34,AUD
328617,2024-03-20T00:47:00,2024-03-20,290,6,Retail,Afterpay,COUPON-A-A,10.06,AUD
328648,2024-03-20T23:08:34,2024-03-20,288,26,Retail,Credit Card,COUPON-AA0,4.94,AUD
328790,2024-03-20T13:10:42,2024-03-20,193,3,Online,PayPal,COUPONA---,19.01,AUD
328878,2024-03-20T05:05:32,2024-03-20,471,24,Online,PayPal,COUPONAA09,16.91,AUD
329061,2024-03-20T14:48:18,2024-03-20,467,40,Retail,Credit Card,COUPON90A9,4.67,AUD
329093,2024-03-20T03:22:55,2024-03-20,550,38,Online,PayPal,COUPON--Z9,2.6,AUD
329104,2024-03-20T20:59:29,2024-03-20,79,16,Retail,Credit Card,COUPON--0-,8.26,AUD
329205,2024-03-20T14:07:29,2024-03-20,689,16,Retail,Afterpay,COUPON0-90,9.24,AUD
329227,2024-03-20T19:42:25,2024-03-20,793,1,Retail,Credit Card,COUPONZ-0A,18.78,AUD
329236,2024-03-20T16:35:42,2024-03-20,177,1,Retail,Credit Card,COUPON-AZZ,16.08,AUD
329356,2024-03-20T00:31:39,2024-03-20,144,49,Retail,Credit Card,COUPON--A9,0.21,AUD
329530,2024-03-20T21:21:23,2024-03-20,432,7,Online,PayPal,COUPON-AZ-,13.3,AUD
329724,2024-03-20T06:37:07,2024-03-20,291,6,Online,Afterpay,COUPON-009,11.85,AUD
329755,2024-03-20T22:50:50,2024-03-20,546,48,Retail,Credit Card,COUPONA990,17.13,AUD
329833,2024-03-20T22:44:03,2024-03-20,558,26,Retail,Afterpay,COUPON0Z-Z,17.12,AUD
329906,2024-03-20T05:13:55,2024-03-20,121,14,Retail,PayPal,COUPON-99A,8.28,AUD
329930,2024-03-20T13:44:32,2024-03-20,130,31,Retail,Credit Card,COUPON-Z0-,1.64,AUD
329996,2024-03-20T05:57:55,2024-03-20,26,29,Online,Afterpay,COUPONA0A-,17.01,AUD
330155,2024-03-20T21:26:44,2024-03-20,488,39,Online,PayPal,COUPON0--A,8.39,AUD
330184,2024-03-20T07:49:07,2024-03-20,683,34,Online,PayPal,COUPON9---,15.81,AUD
330277,2024-03-20T18:31:32,2024-03-20,458,9,Online,PayPal,COUPON0AA9,15.57,AUD
330293,2024-03-20T10:37:47,2024-03-20,234,3,Online,PayPal,COUPON-9-A,2.58,AUD
330442,2024-03-20T05:10:57,2024-03-20,244,46,Online,Afterpay,COUPON--00,17.78,AUD
330547,2024-03-20T22:22:31,2024-03-20,451,17,Retail,Afterpay,COUPON--0-,17.11,AUD
330597,2024-03-20T11:10:55,2024-03-20,290,39,Online,PayPal,COUPON099-,9.39,AUD
330729,2024-03-20T08:52:07,2024-03-20,652,38,Online,Afterpay,COUPON-0Z9,19.87,AUD
330835,2024-03-20T22:54:13,2024-03-20,495,38,Online,Credit Card,COUPONAZ--,17.72,AUD
330907,2024-03-20T08:17:08,2024-03-20,248,2,Retail,Afterpay,COUPON--A0,13.33,AUD
331087,2024-03-20T22:01:58,2024-03-20,754,12,Retail,Credit Card,COUPON0A9-,9.45,AUD
331219,2024-03-20T17:14:01,2024-03-20,632,48,Online,Afterpay,COUPON9Z00,3.14,AUD
331291,2024-03-20T11:07:07,2024-03-20,346,9,Retail,PayPal,COUPON0---,5.32,AUD
331350,2024-03-20T22:56:03,2024-03-20,115,31,Retail,Credit Card,COUPON--Z-,15.54,AUD
331411,2024-03-20T11:19:07,2024-03-20,64,29,Online,Afterpay,COUPON0Z09,1.16,AUD
331751,2024-03-20T12:24:13,2024-03-20,198,5,Online,Credit Card,COUPONZAAZ,5.55,AUD
331788,2024-03-20T08:55:52,2024-03-20,630,39,Retail,PayPal,COUPON0-A0,12.47,AUD
331791,2024-03-20T09:38:18,2024-03-20,732,23,Retail,Credit Card,COUPONZ-9A,1.63,AUD
331875,2024-03-20T10:04:27,2024-03-20,220,40,Online,PayPal,COUPON0AZA,5.0,AUD
332151,2024-03-20T19:29:10,2024-03-20,204,5,Retail,PayPal,COUPON9Z9Z,11.2,AUD
332168,2024-03-20T21:07:31,2024-03-20,40,35,Online,Afterpay,COUPONA90Z,12.38,AUD
332195,2024-03-20T16:52:11,2024-03-20,287,45,Retail,Credit Card,COUPONAZ0-,17.72,AUD
332240,2024-03-20T04:31:33,2024-03-20,429,22,Online,PayPal,COUPON09Z-,13.5,AUD
332276,2024-03-20T00:58:08,2024-03-20,221,4,Retail,Credit Card,COUPON9-A0,16.3,AUD
332408,2024-03-20T00:21:12,2024-03-20,202,18,Online,Afterpay,COUPONZZ--,14.1,AUD
332442,2024-03-20T21:48:58,2024-03-20,385,40,Retail,PayPal,COUPON-9Z0,10.42,AUD
332461,2024-03-20T04:25:11,2024-03-20,699,32,Online,Afterpay,COUPON9--Z,2.9,AUD
332633,2024-03-20T18:53:54,2024-03-20,158,33,Online,Credit Card,COUPONA-99,11.28,AUD
332720,2024-03-20T15:08:50,2024-03-20,167,35,Online,PayPal,COUPON0---,5.24,AUD
332785,2024-03-20T01:01:22,2024-03-20,649,25,Retail,PayPal,COUPON0A--,7.87,AUD
332898,2024-03-20T02:55:00,2024-03-20,558,48,Online,Credit Card,COUPONA-9A,1.11,AUD
333047,2024-03-20T07:19:23,2024-03-20,511,39,Online,Credit Card,COUPON9-00,5.66,AUD
333067,2024-03-20T01:16:42,2024-03-20,727,30,Retail,Afterpay,COUPON00--,0.35,AUD
333081,2024-03-20T20:23:57,2024-03-20,462,32,Retail,Afterpay,COUPON-Z9-,17.74,AUD
333138,2024-03-20T00:41:17,2024-03-20,494,33,Online,PayPal,COUPON--09,17.52,AUD
333167,2024-03-20T23:18:20,2024-03-20,626,32,Online,Credit Card,COUPON--09,16.32,AUD
333213,2024-03-20T19:18:35,2024-03-20,778,33,Retail,Credit Card,COUPON9A00,19.57,AUD
333231,2024-03-20T11:44:18,2024-03-20,218,29,Retail,Afterpay,COUPONA--0,7.09,AUD
333259,2024-03-20T18:07:20,2024-03-20,569,1,Online,Afterpay,COUPON0-Z-,17.11,AUD
333316,2024-03-20T21:02:45,2024-03-20,84,37,Online,Credit Card,COUPON0---,14.26,AUD
333592,2024-03-20T02:03:35,2024-03-20,531,46,Retail,Credit Card,COUPON-0--,3.25,AUD
333663,2024-03-20T06:22:28,2024-03-20,632,46,Online,Afterpay,COUPONAAZA,0.89,AUD
333771,2024-03-20T06:24:23,2024-03-20,69,10,Online,Afterpay,COUPONZAA-,9.01,AUD
333816,2024-03-20T04:58:38,2024-03-20,157,40,Online,Afterpay,COUPON--A9,1.33,AUD
333922,2024-03-20T18:11:30,2024-03-20,44,2,Online,PayPal,COUPON-Z0Z,19.29,AUD
334011,2024-03-20T10:56:39,2024-03-20,701,3,Online,Credit Card,COUPON90A0,12.16,AUD
334091,2024-03-20T03:22:23,2024-03-20,411,2,Online,Credit Card,COUPONA-Z-,17.59,AUD
