order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
70953,2024-01-04T05:26:25,2024-01-04,342,26,Online,Afterpay,COUPON9ZZ9,13.02,AUD
70967,2024-01-04T01:51:17,2024-01-04,272,1,Retail,Credit Card,COUPON-A0Z,1.68,AUD
70988,2024-01-04T21:47:07,2024-01-04,92,31,Online,Afterpay,COUPON--Z-,1.05,AUD
71101,2024-01-04T11:16:13,2024-01-04,332,18,Online,Credit Card,COUPONA-Z0,18.05,AUD
71118,2024-01-04T09:40:11,2024-01-04,50,14,Online,Afterpay,COUPON0-90,4.53,AUD
71515,2024-01-04T06:25:28,2024-01-04,515,12,Retail,Afterpay,COUPON--A-,8.41,AUD
71587,2024-01-04T19:57:47,2024-01-04,689,31,Online,PayPal,COUPONAA0-,16.54,AUD
71775,2024-01-04T23:32:43,2024-01-04,312,6,Online,Credit Card,COUPON-A--,18.06,AUD
71879,2024-01-04T19:30:29,2024-01-04,573,41,Online,PayPal,COUPONZ-AZ,3.36,AUD
71884,2024-01-04T06:01:43,2024-01-04,151,47,Online,Credit Card,COUPONZZZ-,1.9,AUD
71894,2024-01-04T01:25:32,2024-01-04,179,15,Retail,Credit Card,COUPON---0,6.24,AUD
72003,2024-01-04T07:51:19,2024-01-04,411,39,Online,PayPal,COUPON0909,1.87,AUD
72021,2024-01-04T21:38:16,2024-01-04,728,9,Retail,PayPal,COUPONZ909,12.14,AUD
72120,2024-01-04T14:15:13,2024-01-04,73,32,Retail,Afterpay,COUPONA9A-,9.79,AUD
72262,2024-01-04T16:56:52,2024-01-04,562,39,Online,Afterpay,COUPON9-0-,6.77,AUD
72269,2024-01-04T19:20:00,2024-01-04,558,11,Retail,PayPal,COUPONA0--,7.72,AUD
72278,2024-01-04T09:46:02,2024-01-04,700,42,Retail,Credit Card,COUPONAZA-,13.38,AUD
72287,2024-01-04T21:47:35,2024-01-04,99,5,Retail,Credit Card,COUPON-ZZA,12.54,AUD
72316,2024-01-04T16:34:52,2024-01-04,774,4,Retail,PayPal,COUPON900-,1.52,AUD
72348,2024-01-04T07:41:10,2024-01-04,262,14,Online,Credit Card,COUPON0-A0,10.66,AUD
72382,2024-01-04T11:08:06,2024-01-04,151,41,Retail,PayPal,COUPON0A0Z,19.58,AUD
72549,2024-01-04T21:06:58,2024-01-04,149,22,Online,Credit Card,COUPON0-A0,1.73,AUD
72591,2024-01-04T11:31:11,2024-01-04,626,3,Retail,Credit Card,COUPON09--,10.7,AUD
72704,2024-01-04T18:06:37,2024-01-04,434,43,Retail,Afterpay,COUPON909-,19.7,AUD
72994,2024-01-04T18:55:11,2024-01-04,316,20,Retail,Afterpay,COUPON---9,1.63,AUD
73050,2024-01-04T17:47:41,2024-01-04,156,6,Retail,PayPal,COUPON0-AZ,1.73,AUD
73164,2024-01-04T21:48:42,2024-01-04,351,27,Online,Afterpay,COUPON-A9Z,5.29,AUD
73234,2024-01-04T16:18:35,2024-01-04,161,3,Retail,PayPal,COUPONA-9-,19.34,AUD
73247,2024-01-04T06:52:18,2024-01-04,653,5,Retail,Afterpay,COUPON9-0Z,15.04,AUD
73378,2024-01-04T03:47:40,2024-01-04,359,21,Online,Afterpay,COUPON0-9-,7.24,AUD
73674,2024-01-04T10:22:30,2024-01-04,261,35,Retail,PayPal,COUPON-ZA0,10.83,AUD
73677,2024-01-04T09:40:01,2024-01-04,383,35,Online,Afterpay,COUPON-A--,0.2,AUD
73697,2024-01-04T19:29:11,2024-01-04,14,46,Online,Afterpay,COUPONA0-A,8.05,AUD
73766,2024-01-04T05:48:01,2024-01-04,220,41,Online,Credit Card,COUPONA9-0,18.01,AUD
73791,2024-01-04T16:51:08,2024-01-04,625,24,Online,PayPal,COUPON-A-A,15.81,AUD
73797,2024-01-04T20:46:36,2024-01-04,577,37,Online,Afterpay,COUPON-9-A,13.26,AUD
73867,2024-01-04T04:23:46,2024-01-04,210,1,Online,PayPal,COUPON--Z-,6.16,AUD
73889,2024-01-04T13:14:10,2024-01-04,555,25,Online,PayPal,COUPON-ZA-,18.73,AUD
73997,2024-01-04T17:47:17,2024-01-04,70,1,Online,Credit Card,COUPON-0AZ,13.85,AUD
74156,2024-01-04T01:50:00,2024-01-04,8,46,Retail,Afterpay,COUPON9A-0,0.53,AUD
74254,2024-01-04T10:00:18,2024-01-04,130,33,Online,Credit Card,COUPONZ-Z0,12.07,AUD
74279,2024-01-04T07:02:52,2024-01-04,583,2,Retail,Credit Card,COUPONAAAZ,4.23,AUD
74285,2024-01-04T16:57:11,2024-01-04,614,11,Retail,Credit Card,COUPONAA--,14.43,AUD
74327,2024-01-04T02:12:23,2024-01-04,126,23,Retail,Afterpay,COUPONA9-A,8.27,AUD
74337,2024-01-04T11:06:22,2024-01-04,27,6,Retail,Afterpay,COUPON---Z,14.85,AUD
74537,2024-01-04T03:04:03,2024-01-04,526,34,Retail,PayPal,COUPONZ---,8.73,AUD
74575,2024-01-04T03:15:45,2024-01-04,719,43,Online,Afterpay,COUPON9-AA,1.4,AUD
74811,2024-01-04T16:20:11,2024-01-04,788,20,Online,Credit Card,COUPONZ-A9,6.48,AUD
74833,2024-01-04T20:20:39,2024-01-04,177,23,Retail,Afterpay,COUPON090-,8.49,AUD
74959,2024-01-04T20:00:37,2024-01-04,556,29,Retail,Credit Card,COUPON990-,4.11,AUD
75135,2024-01-04T15:41:00,2024-01-04,707,46,Online,Credit Card,COUPON-A-Z,16.78,AUD
75192,2024-01-04T07:38:55,2024-01-04,104,4,Retail,Credit Card,COUPON0999,19.54,AUD
75327,2024-01-04T02:39:23,2024-01-04,522,14,Retail,PayPal,COUPON-ZA9,12.44,AUD
75595,2024-01-04T13:36:16,2024-01-04,568,37,Retail,PayPal,COUPONA-ZA,8.56,AUD
75725,2024-01-04T08:27:54,2024-01-04,407,14,Online,PayPal,COUPONZA0Z,0.95,AUD
75769,2024-01-04T14:03:01,2024-01-04,611,18,Online,PayPal,COUPON9A--,10.65,AUD
75792,2024-01-04T15:46:25,2024-01-04,329,36,Retail,PayPal,COUPON-Z90,12.42,AUD
76152,2024-01-04T10:03:20,2024-01-04,187,47,Retail,PayPal,COUPON-0-Z,3.92,AUD
76168,2024-01-04T09:21:53,2024-01-04,338,14,Online,Credit Card,COUPONA-9-,5.11,AUD
76680,2024-01-04T17:23:20,2024-01-04,524,30,Online,Afterpay,COUPON0-0Z,14.42,AUD
76718,2024-01-04T00:26:10,2024-01-04,558,43,Online,PayPal,COUPONZA9-,16.09,AUD
76792,2024-01-04T02:58:44,2024-01-04,638,28,Retail,Afterpay,COUPON9ZA-,18.21,AUD
76799,2024-01-04T19:16:05,2024-01-04,512,29,Online,Credit Card,COUPONZ-0-,15.55,AUD
76981,2024-01-04T05:40:37,2024-01-04,513,27,Online,Afterpay,COUPON-Z--,16.25,AUD
77030,2024-01-04T11:52:33,2024-01-04,499,27,Retail,Credit Card,COUPON00-9,0.19,AUD
77091,2024-01-04T02:19:27,2024-01-04,183,49,Retail,Credit Card,COUPON00--,15.57,AUD
77113,2024-01-04T02:57:28,2024-01-04,78,15,Retail,PayPal,COUPON990-,6.28,AUD
77121,2024-01-04T13:06:34,2024-01-04,97,41,Retail,PayPal,COUPON0900,9.32,AUD
77241,2024-01-04T11:19:33,2024-01-04,583,8,Retail,Credit Card,COUPON9--A,2.51,AUD
77618,2024-01-04T00:37:28,2024-01-04,444,35,Retail,Credit Card,COUPON9-0A,7.62,AUD
77633,2024-01-04T12:34:52,2024-01-04,355,41,Online,Afterpay,COUPONZA-A,4.3,AUD
77680,2024-01-04T10:48:55,2024-01-04,32,38,Retail,Afterpay,COUPON99ZA,17.14,AUD
77694,2024-01-04T16:53:34,2024-01-04,621,46,Retail,Credit Card,COUPON0-ZA,8.34,AUD
77743,2024-01-04T16:52:52,2024-01-04,262,36,Retail,PayPal,COUPONA000,15.22,AUD
77906,2024-01-04T19:18:36,2024-01-04,491,44,Online,Credit Card,COUPON-0A9,0.36,AUD
77939,2024-01-04T20:37:43,2024-01-04,664,9,Online,Afterpay,COUPON00-9,10.85,AUD
78015,2024-01-04T04:42:34,2024-01-04,239,13,Retail,PayPal,COUPON-AZ9,16.94,AUD
78061,2024-01-04T00:29:13,2024-01-04,461,3,Online,Afterpay,COUPON-09-,19.83,AUD
78086,2024-01-04T09:29:49,2024-01-04,236,4,Online,Credit Card,COUPONZA0A,4.92,AUD
78126,2024-01-04T04:13:32,2024-01-04,683,25,Online,PayPal,COUPON00--,15.88,AUD
78170,2024-01-04T14:16:43,2024-01-04,319,26,Retail,PayPal,COUPONZ-ZZ,3.11,AUD
78248,2024-01-04T13:30:11,2024-01-04,737,12,Online,PayPal,COUPON-00Z,16.22,AUD
78293,2024-01-04T05:43:04,2024-01-04,412,17,Online,Credit Card,COUPON0-9A,6.78,AUD
78315,2024-01-04T21:58:19,2024-01-04,658,3,Online,Credit Card,COUPONZ9Z0,18.86,AUD
78370,2024-01-04T08:00:10,2024-01-04,687,14,Online,PayPal,COUPONZZ90,13.97,AUD
78421,2024-01-04T09:00:26,2024-01-04,168,36,Online,Afterpay,COUPON9000,3.74,AUD
78604,2024-01-04T08:45:24,2024-01-04,106,7,Online,Credit Card,COUPONA-A9,8.25,AUD
78693,2024-01-04T06:46:45,2024-01-04,404,26,Online,Afterpay,COUPON-009,18.26,AUD
78833,2024-01-04T03:41:41,2024-01-04,649,5,Retail,Credit Card,COUPONZ0ZZ,10.92,AUD
78935,2024-01-04T17:19:03,2024-01-04,620,24,Retail,PayPal,COUPONZZ-Z,2.37,AUD
78944,2024-01-04T08:01:59,2024-01-04,161,34,Online,PayPal,COUPON-9--,1.91,AUD
78949,2024-01-04T14:44:29,2024-01-04,288,27,Retail,Credit Card,COUPONA0-9,3.88,AUD
78987,2024-01-04T03:18:33,2024-01-04,223,46,Online,Afterpay,COUPON-9Z-,18.02,AUD
79003,2024-01-04T22:01:10,2024-01-04,631,45,Retail,Afterpay,COUPONZ9A0,18.32,AUD
79150,2024-01-04T14:06:34,2024-01-04,349,39,Retail,Afterpay,COUPON-0AA,14.62,AUD
79285,2024-01-04T01:03:20,2024-01-04,106,15,Retail,Credit Card,COUPONA00A,3.08,AUD
79373,2024-01-04T19:13:24,2024-01-04,433,16,Retail,PayPal,COUPONA9AA,6.5,AUD
79511,2024-01-04T03:32:34,2024-01-04,715,44,Online,Afterpay,COUPON-99-,14.9,AUD
79659,2024-01-04T23:45:11,2024-01-04,135,48,Retail,Afterpay,COUPONZZ-Z,13.01,AUD
79829,2024-01-04T01:39:33,2024-01-04,163,38,Online,Afterpay,COUPONAAA-,5.7,AUD
79836,2024-01-04T15:07:55,2024-01-04,571,5,Retail,Afterpay,COUPON99--,18.49,AUD
79872,2024-01-04T17:26:46,2024-01-04,388,9,Retail,PayPal,COUPON9-99,1.45,AUD
79919,2024-01-04T22:23:59,2024-01-04,693,46,Online,Afterpay,COUPON9090,13.58,AUD
79962,2024-01-04T04:24:43,2024-01-04,447,30,Online,PayPal,COUPON-0AA,15.79,AUD
80150,2024-01-04T18:39:33,2024-01-04,732,18,Retail,Credit Card,COUPON----,18.57,AUD
80296,2024-01-04T20:35:40,2024-01-04,225,26,Online,PayPal,COUPONAA-Z,16.88,AUD
80368,2024-01-04T16:16:55,2024-01-04,737,36,Retail,Credit Card,COUPON-Z--,11.11,AUD
80393,2024-01-04T16:05:00,2024-01-04,538,2,Online,Credit Card,COUPONZ9A9,14.23,AUD
80445,2024-01-04T20:41:44,2024-01-04,347,25,Online,Credit Card,COUPON-0-Z,19.12,AUD
80502,2024-01-04T17:01:33,2024-01-04,626,42,Online,PayPal,COUPON9A0A,6.98,AUD
80658,2024-01-04T09:13:27,2024-01-04,546,15,Online,Afterpay,COUPONZ000,2.24,AUD
80843,2024-01-04T01:08:26,2024-01-04,790,38,Retail,Credit Card,COUPON9Z-A,17.63,AUD
80902,2024-01-04T04:56:34,2024-01-04,717,21,Online,Afterpay,COUPON0-Z-,8.34,AUD
80972,2024-01-04T20:10:02,2024-01-04,319,16,Retail,PayPal,COUPON00-0,13.28,AUD
80996,2024-01-04T20:33:17,2024-01-04,616,3,Retail,PayPal,COUPON9A0A,8.91,AUD
81012,2024-01-04T04:13:17,2024-01-04,195,40,Retail,PayPal,COUPON-9--,7.6,AUD
81194,2024-01-04T20:53:54,2024-01-04,498,10,Retail,Afterpay,COUPONZAA0,10.04,AUD
81687,2024-01-04T08:29:28,2024-01-04,446,9,Retail,PayPal,COUPON9A0-,16.13,AUD
81734,2024-01-04T10:39:02,2024-01-04,273,19,Online,PayPal,COUPON-A00,5.61,AUD
81783,2024-01-04T20:57:52,2024-01-04,53,48,Online,Credit Card,COUPONA-A0,9.35,AUD
81915,2024-01-04T02:50:43,2024-01-04,448,46,Retail,PayPal,COUPON0A99,10.02,AUD
81922,2024-01-04T06:13:51,2024-01-04,432,49,Retail,Afterpay,COUPONZ-09,12.04,AUD
82003,2024-01-04T23:51:50,2024-01-04,568,29,Online,Afterpay,COUPON0Z-A,3.8,AUD
82344,2024-01-04T16:15:17,2024-01-04,243,6,Retail,Credit Card,COUPONZA0A,19.03,AUD
82471,2024-01-04T05:30:27,2024-01-04,229,8,Online,Afterpay,COUPON--09,6.53,AUD
82782,2024-01-04T02:06:32,2024-01-04,271,49,Retail,PayPal,COUPONAAZ0,7.23,AUD
82841,2024-01-04T15:46:16,2024-01-04,112,18,Online,Credit Card,COUPON-AZ9,13.23,AUD
82924,2024-01-04T07:45:02,2024-01-04,520,7,Online,Credit Card,COUPONZ-A0,13.28,AUD
82993,2024-01-04T00:51:03,2024-01-04,656,37,Online,Credit Card,COUPONA9-0,8.51,AUD
83181,2024-01-04T02:49:02,2024-01-04,711,32,Online,Credit Card,COUPONZ90-,16.1,AUD
83218,2024-01-04T05:51:36,2024-01-04,665,46,Retail,Credit Card,COUPON--0-,9.08,AUD
83350,2024-01-04T18:41:23,2024-01-04,436,12,Online,Credit Card,COUPON-0A0,3.19,AUD
83358,2024-01-04T04:57:00,2024-01-04,580,9,Online,PayPal,COUPON-Z9Z,2.22,AUD
83366,2024-01-04T02:40:23,2024-01-04,579,22,Online,Afterpay,COUPON0A9-,14.19,AUD
83521,2024-01-04T04:54:46,2024-01-04,381,49,Retail,Credit Card,COUPON-AA-,8.6,AUD
83655,2024-01-04T14:31:24,2024-01-04,687,33,Online,Credit Card,COUPON9---,5.27,AUD
83787,2024-01-04T13:22:23,2024-01-04,586,20,Online,Afterpay,COUPON0-99,1.46,AUD
84041,2024-01-04T10:31:13,2024-01-04,52,19,Online,PayPal,COUPONZ00-,12.7,AUD
84048,2024-01-04T09:38:15,2024-01-04,649,35,Retail,PayPal,COUPONA0--,1.85,AUD
84068,2024-01-04T17:23:44,2024-01-04,780,19,Retail,Credit Card,COUPONZ999,6.11,AUD
84449,2024-01-04T03:34:32,2024-01-04,171,33,Retail,PayPal,COUPON0Z--,16.3,AUD
84513,2024-01-04T16:30:56,2024-01-04,59,15,Retail,Credit Card,COUPONZZZ0,2.85,AUD
84563,2024-01-04T20:01:22,2024-01-04,481,6,Online,Credit Card,COUPONAZZZ,19.62,AUD
84748,2024-01-04T09:22:23,2024-01-04,660,12,Retail,PayPal,COUPONA0Z9,8.92,AUD
84781,2024-01-04T05:02:04,2024-01-04,404,42,Retail,Afterpay,COUPON0-Z-,17.33,AUD
84829,2024-01-04T14:04:29,2024-01-04,257,44,Retail,Credit Card,COUPON9-AA,3.85,AUD
84957,2024-01-04T14:34:18,2024-01-04,526,24,Online,Afterpay,COUPONA00-,9.84,AUD
85068,2024-01-04T16:25:45,2024-01-04,34,31,Retail,Afterpay,COUPON-ZZ0,16.67,AUD
85175,2024-01-04T00:07:22,2024-01-04,512,14,Online,Afterpay,COUPON9A9A,13.07,AUD
85185,2024-01-04T23:56:32,2024-01-04,781,50,Retail,Afterpay,COUPON99ZZ,0.49,AUD
85186,2024-01-04T22:10:55,2024-01-04,400,7,Retail,PayPal,COUPON-0ZA,9.94,AUD
85439,2024-01-04T14:22:48,2024-01-04,617,41,Retail,Afterpay,COUPON-00A,6.11,AUD
85473,2024-01-04T20:42:12,2024-01-04,320,17,Online,Credit Card,COUPON0-ZZ,6.79,AUD
85482,2024-01-04T00:57:52,2024-01-04,786,19,Online,Afterpay,COUPON0-9-,13.17,AUD
85665,2024-01-04T02:22:04,2024-01-04,304,15,Retail,PayPal,COUPON-ZAA,19.23,AUD
85684,2024-01-04T16:20:41,2024-01-04,799,4,Retail,Afterpay,COUPONA-AZ,15.85,AUD
85686,2024-01-04T21:10:45,2024-01-04,89,11,Retail,Credit Card,COUPON00ZA,8.01,AUD
85702,2024-01-04T18:57:48,2024-01-04,8,27,Retail,Credit Card,COUPON9ZAZ,14.11,AUD
85859,2024-01-04T21:39:47,2024-01-04,762,27,Online,PayPal,COUPONZ--0,6.45,AUD
86017,2024-01-04T02:48:38,2024-01-04,474,13,Online,Credit Card,COUPONAAZ-,10.89,AUD
86095,2024-01-04T04:28:24,2024-01-04,790,8,Retail,Afterpay,COUPONA99-,4.33,AUD
86316,2024-01-04T00:27:21,2024-01-04,498,50,Online,Afterpay,COUPON0--0,2.41,AUD
86357,2024-01-04T22:18:31,2024-01-04,425,4,Online,PayPal,COUPONAA09,3.81,AUD
86657,2024-01-04T19:30:35,2024-01-04,228,32,Online,Afterpay,COUPON-AZA,13.36,AUD
86750,2024-01-04T19:34:42,2024-01-04,480,18,Retail,PayPal,COUPONZ00Z,19.58,AUD
86968,2024-01-04T11:29:24,2024-01-04,610,6,Online,Credit Card,COUPON09-Z,10.59,AUD
87001,2024-01-04T12:55:55,2024-01-04,766,13,Online,Afterpay,COUPONZ-ZA,3.52,AUD
87025,2024-01-04T20:36:03,2024-01-04,72,13,Retail,Afterpay,COUPON-9AA,1.55,AUD
87069,2024-01-04T19:40:24,2024-01-04,673,18,Online,Credit Card,COUPON0-A0,6.04,AUD
87102,2024-01-04T11:48:29,2024-01-04,699,24,Online,Credit Card,COUPONA9Z9,18.02,AUD
87195,2024-01-04T22:32:11,2024-01-04,184,37,Retail,Afterpay,COUPON--A9,10.85,AUD
87203,2024-01-04T22:18:32,2024-01-04,259,16,Online,Credit Card,COUPON9Z-A,7.54,AUD
87232,2024-01-04T10:16:09,2024-01-04,499,20,Online,Afterpay,COUPON-Z9-,17.26,AUD
87406,2024-01-04T06:32:31,2024-01-04,160,17,Retail,Afterpay,COUPONA090,9.85,AUD
87455,2024-01-04T02:07:48,2024-01-04,780,22,Online,PayPal,COUPONZ00A,17.2,AUD
87609,2024-01-04T02:23:45,2024-01-04,294,13,Retail,Credit Card,COUPONA00-,0.33,AUD
87710,2024-01-04T20:46:53,2024-01-04,514,25,Retail,Credit Card,COUPONZ9--,16.59,AUD
87869,2024-01-04T00:50:39,2024-01-04,598,26,Retail,Afterpay,COUPONZ-A-,12.51,AUD
87911,2024-01-04T06:57:41,2024-01-04,14,31,Retail,Credit Card,COUPON-0-Z,17.64,AUD
87931,2024-01-04T03:39:16,2024-01-04,393,30,Retail,Afterpay,COUPON-09-,2.6,AUD
87980,2024-01-04T23:43:46,2024-01-04,36,49,Retail,PayPal,COUPON0AA0,1.86,AUD
88156,2024-01-04T08:04:54,2024-01-04,194,22,Retail,PayPal,COUPON-Z9-,10.64,AUD
88190,2024-01-04T14:28:42,2024-01-04,146,41,Retail,Afterpay,COUPONAA99,18.71,AUD
88223,2024-01-04T21:52:38,2024-01-04,135,47,Retail,PayPal,COUPON9Z-Z,15.33,AUD
88595,2024-01-04T05:50:45,2024-01-04,677,10,Online,PayPal,COUPON-999,13.43,AUD
88646,2024-01-04T09:23:10,2024-01-04,288,8,Online,Credit Card,COUPON9A0Z,4.7,AUD
88662,2024-01-04T11:07:33,2024-01-04,13,31,Retail,Credit Card,COUPON0A-0,6.38,AUD
88702,2024-01-04T07:37:23,2024-01-04,629,14,Online,Credit Card,COUPON9-09,15.34,AUD
88826,2024-01-04T11:45:23,2024-01-04,512,25,Retail,PayPal,COUPON--AA,14.74,AUD
88854,2024-01-04T16:59:22,2024-01-04,614,12,Retail,PayPal,COUPONZ-99,19.08,AUD
88861,2024-01-04T16:20:42,2024-01-04,275,35,Online,Credit Card,COUPON-0Z-,6.5,AUD
88981,2024-01-04T05:22:42,2024-01-04,791,37,Retail,Credit Card,COUPON--90,6.59,AUD
88990,2024-01-04T06:41:19,2024-01-04,137,5,Retail,PayPal,COUPON-999,3.6,AUD
89181,2024-01-04T09:56:31,2024-01-04,300,39,Retail,Credit Card,COUPON000Z,2.24,AUD
89189,2024-01-04T17:42:18,2024-01-04,798,47,Online,Credit Card,COUPON---0,7.01,AUD
89267,2024-01-04T01:20:33,2024-01-04,228,31,Retail,Afterpay,COUPONA--9,12.95,AUD
89473,2024-01-04T19:25:41,2024-01-04,545,46,Online,PayPal,COUPON9-99,4.49,AUD
89538,2024-01-04T20:50:46,2024-01-04,251,23,Online,Credit Card,COUPONA9Z-,13.74,AUD
89671,2024-01-04T13:11:50,2024-01-04,554,20,Retail,Credit Card,COUPON009A,16.62,AUD
89749,2024-01-04T01:18:58,2024-01-04,86,13,Retail,PayPal,COUPON-A9-,8.44,AUD
89860,2024-01-04T07:29:21,2024-01-04,178,6,Retail,Credit Card,COUPONA---,3.04,AUD
89863,2024-01-04T19:56:40,2024-01-04,631,21,Online,Credit Card,COUPONA-A-,19.52,AUD
90064,2024-01-04T00:45:20,2024-01-04,261,14,Online,PayPal,COUPONZ0Z9,16.84,AUD
90150,2024-01-04T20:17:56,2024-01-04,780,4,Online,Afterpay,COUPON--AA,0.83,AUD
90296,2024-01-04T17:37:19,2024-01-04,607,29,Online,Afterpay,COUPON----,9.12,AUD
90400,2024-01-04T12:15:03,2024-01-04,701,31,Online,PayPal,COUPON-AA-,18.84,AUD
90460,2024-01-04T20:24:15,2024-01-04,157,30,Online,Credit Card,COUPON--9Z,2.85,AUD
91033,2024-01-04T10:30:46,2024-01-04,727,20,Retail,PayPal,COUPONZ-0A,7.46,AUD
91111,2024-01-04T17:00:06,2024-01-04,511,48,Retail,Credit Card,COUPONAZA-,12.57,AUD
91220,2024-01-04T11:36:23,2024-01-04,91,9,Online,Afterpay,COUPON-AZ0,14.5,AUD
91351,2024-01-04T12:27:47,2024-01-04,515,44,Online,Afterpay,COUPONZZA9,3.97,AUD
91471,2024-01-04T05:10:08,2024-01-04,468,28,Online,PayPal,COUPON9-99,2.65,AUD
91485,2024-01-04T05:44:47,2024-01-04,13,37,Online,Credit Card,COUPON0A-A,11.77,AUD
91538,2024-01-04T14:17:10,2024-01-04,679,47,Online,Credit Card,COUPON-ZZ-,19.52,AUD
91767,2024-01-04T12:33:57,2024-01-04,483,13,Online,Credit Card,COUPONA-A9,17.69,AUD
91928,2024-01-04T14:39:04,2024-01-04,210,37,Online,PayPal,COUPON-Z90,17.38,AUD
91939,2024-01-04T23:24:58,2024-01-04,593,9,Retail,PayPal,COUPON0-ZA,18.62,AUD
91951,2024-01-04T09:33:15,2024-01-04,374,1,Retail,PayPal,COUPON-Z-Z,19.34,AUD
91991,2024-01-04T02:49:40,2024-01-04,110,26,Online,Credit Card,COUPON09Z-,15.77,AUD
92035,2024-01-04T04:05:12,2024-01-04,317,40,Online,Afterpay,COUPON--00,2.68,AUD
92078,2024-01-04T11:02:43,2024-01-04,196,41,Retail,Credit Card,COUPON9-9Z,18.22,AUD
92152,2024-01-04T01:01:36,2024-01-04,655,38,Online,Afterpay,COUPONZZ09,2.2,AUD
92212,2024-01-04T03:54:32,2024-01-04,103,40,Retail,Afterpay,COUPON-AA-,16.48,AUD
92239,2024-01-04T18:37:44,2024-01-04,672,38,Online,PayPal,COUPONA-Z0,0.22,AUD
92356,2024-01-04T22:01:06,2024-01-04,338,37,Online,Credit Card,COUPON9AZZ,15.98,AUD
92511,2024-01-04T09:38:01,2024-01-04,443,5,Retail,Credit Card,COUPONZ-A-,11.54,AUD
93162,2024-01-04T14:12:11,2024-01-04,251,6,Retail,Afterpay,COUPON9-A-,1.4,AUD
93192,2024-01-04T10:25:39,2024-01-04,306,47,Online,Credit Card,COUPON-0AZ,1.15,AUD
93222,2024-01-04T07:10:46,2024-01-04,426,10,Retail,Afterpay,COUPON-9-Z,10.71,AUD
93226,2024-01-04T17:49:50,2024-01-04,528,40,Retail,Afterpay,COUPONA99A,13.03,AUD
93326,2024-01-04T21:41:45,2024-01-04,248,11,Retail,PayPal,COUPONZ-0A,6.88,AUD
93480,2024-01-04T22:00:45,2024-01-04,616,15,Retail,PayPal,COUPONA-0Z,2.53,AUD
93525,2024-01-04T22:46:32,2024-01-04,413,50,Online,Credit Card,COUPON9-Z-,11.64,AUD
93626,2024-01-04T12:08:46,2024-01-04,649,11,Online,PayPal,COUPONZ-9-,6.72,AUD
93778,2024-01-04T19:20:03,2024-01-04,643,33,Online,Credit Card,COUPONZ-ZZ,11.77,AUD
94018,2024-01-04T22:41:29,2024-01-04,688,15,Retail,PayPal,COUPONZZ9-,18.28,AUD
94023,2024-01-04T05:00:37,2024-01-04,448,42,Retail,Credit Card,COUPON9--9,17.99,AUD
94195,2024-01-04T08:05:22,2024-01-04,681,14,Online,Credit Card,COUPON0A-9,11.2,AUD
94226,2024-01-04T02:31:42,2024-01-04,371,11,Retail,Afterpay,COUPON-A9Z,10.31,AUD
94269,2024-01-04T10:34:35,2024-01-04,181,28,Retail,PayPal,COUPONZ9--,3.26,AUD
94346,2024-01-04T01:03:25,2024-01-04,636,40,Online,Afterpay,COUPON---0,5.92,AUD
94687,2024-01-04T23:43:52,2024-01-04,607,11,Retail,PayPal,COUPON9-9-,19.97,AUD
94753,2024-01-04T05:23:12,2024-01-04,320,13,Online,PayPal,COUPON00AA,7.73,AUD
94760,2024-01-04T13:35:57,2024-01-04,754,17,Retail,Afterpay,COUPONA---,4.8,AUD
94768,2024-01-04T23:32:42,2024-01-04,349,48,Retail,Credit Card,COUPON0Z90,7.55,AUD
94795,2024-01-04T19:09:55,2024-01-04,734,9,Online,Afterpay,COUPONZ-0-,17.43,AUD
94905,2024-01-04T13:06:03,2024-01-04,169,16,Retail,Credit Card,COUPON-909,12.77,AUD
94935,2024-01-04T05:48:15,2024-01-04,765,29,Online,Credit Card,COUPON--A0,16.12,AUD
95018,2024-01-04T15:24:46,2024-01-04,778,12,Online,Afterpay,COUPON9-ZZ,1.4,AUD
95139,2024-01-04T13:45:08,2024-01-04,37,21,Retail,Credit Card,COUPONA-A0,6.89,AUD
95147,2024-01-04T15:47:22,2024-01-04,734,24,Online,PayPal,COUPON--99,7.7,AUD
95156,2024-01-04T20:40:17,2024-01-04,293,49,Retail,PayPal,COUPON--0Z,6.83,AUD
95287,2024-01-04T01:14:40,2024-01-04,5,39,Retail,PayPal,COUPON9--0,5.97,AUD
95305,2024-01-04T10:29:02,2024-01-04,42,31,Retail,Credit Card,COUPONA-ZA,18.15,AUD
95402,2024-01-04T10:07:37,2024-01-04,167,9,Retail,Credit Card,COUPON----,7.74,AUD
95405,2024-01-04T17:21:01,2024-01-04,769,34,Retail,Afterpay,COUPONZA9-,11.43,AUD
95516,2024-01-04T03:21:07,2024-01-04,644,50,Retail,Afterpay,COUPON9Z0-,17.47,AUD
95948,2024-01-04T18:45:12,2024-01-04,756,31,Retail,Credit Card,COUPONA-99,18.66,AUD
95951,2024-01-04T18:03:23,2024-01-04,579,29,Retail,PayPal,COUPONA999,8.45,AUD
96134,2024-01-04T07:55:09,2024-01-04,328,34,Retail,Afterpay,COUPONZ9ZA,16.83,AUD
96201,2024-01-04T07:23:31,2024-01-04,555,38,Online,PayPal,COUPON-99A,11.04,AUD
96211,2024-01-04T09:55:59,2024-01-04,9,2,Online,Credit Card,COUPON-0AZ,8.3,AUD
