order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
261420,2024-02-04T00:49:05,2024-02-04,32,40,Retail,PayPal,COUPON9A--,12.56,AUD
261506,2024-02-04T03:59:19,2024-02-04,239,3,Retail,Afterpay,COUPONA9A-,13.67,AUD
261810,2024-02-04T09:59:30,2024-02-04,761,10,Retail,Credit Card,COUPONZAZ-,9.38,AUD
261846,2024-02-04T23:19:47,2024-02-04,133,11,Online,Afterpay,COUPON--0A,18.0,AUD
261867,2024-02-04T17:52:25,2024-02-04,194,48,Retail,Credit Card,COUPON9-Z-,17.17,AUD
261903,2024-02-04T05:30:15,2024-02-04,641,17,Online,PayPal,COUPONZZA0,19.01,AUD
261918,2024-02-04T14:45:02,2024-02-04,432,10,Retail,PayPal,COUPONZAA0,11.59,AUD
261942,2024-02-04T15:20:52,2024-02-04,607,46,Online,PayPal,COUPON0-AA,2.17,AUD
262008,2024-02-04T14:44:05,2024-02-04,395,9,Online,Afterpay,COUPON--A-,0.5,AUD
262241,2024-02-04T04:28:05,2024-02-04,323,45,Online,PayPal,COUPON9---,1.0,AUD
262657,2024-02-04T11:48:10,2024-02-04,441,12,Retail,PayPal,COUPON0A9-,1.83,AUD
262674,2024-02-04T06:57:07,2024-02-04,471,11,Retail,Credit Card,COUPON-Z-0,14.21,AUD
262685,2024-02-04T16:06:36,2024-02-04,709,46,Retail,Credit Card,COUPON0-0Z,0.86,AUD
262801,2024-02-04T02:31:44,2024-02-04,257,20,Retail,Credit Card,COUPON0---,3.11,AUD
262868,2024-02-04T14:10:14,2024-02-04,238,27,Online,Credit Card,COUPON0A-9,3.12,AUD
262951,2024-02-04T13:11:28,2024-02-04,639,10,Online,PayPal,COUPON-009,10.81,AUD
263045,2024-02-04T22:28:14,2024-02-04,46,18,Retail,Credit Card,COUPONZA--,11.43,AUD
263053,2024-02-04T04:51:26,2024-02-04,287,17,Online,Credit Card,COUPON-AAZ,1.67,AUD
263098,2024-02-04T07:16:57,2024-02-04,618,46,Online,PayPal,COUPON-90Z,17.15,AUD
263115,2024-02-04T13:26:57,2024-02-04,277,17,Online,Afterpay,COUPON0-Z0,0.65,AUD
263206,2024-02-04T18:34:05,2024-02-04,645,26,Retail,Credit Card,COUPONZZ09,19.59,AUD
263242,2024-02-04T08:54:16,2024-02-04,757,48,Online,PayPal,COUPON0--0,5.38,AUD
263245,2024-02-04T16:17:43,2024-02-04,148,5,Retail,PayPal,COUPON9A-9,14.37,AUD
263456,2024-02-04T12:17:54,2024-02-04,708,13,Online,Afterpay,COUPON9AZA,19.86,AUD
263736,2024-02-04T14:39:31,2024-02-04,29,14,Online,Afterpay,COUPONA-0A,18.47,AUD
263737,2024-02-04T23:39:56,2024-02-04,57,13,Online,PayPal,COUPON9-0A,12.69,AUD
263781,2024-02-04T19:20:29,2024-02-04,548,22,Retail,Credit Card,COUPON9-9Z,4.99,AUD
263830,2024-02-04T07:10:49,2024-02-04,727,20,Online,PayPal,COUPON-A9A,1.0,AUD
263868,2024-02-04T07:26:38,2024-02-04,276,9,Online,Afterpay,COUPONAA-A,11.78,AUD
263904,2024-02-04T22:12:27,2024-02-04,43,15,Online,Afterpay,COUPON9-A0,12.45,AUD
263979,2024-02-04T08:43:22,2024-02-04,109,15,Retail,Credit Card,COUPONA-00,3.54,AUD
263989,2024-02-04T13:04:47,2024-02-04,39,29,Online,PayPal,COUPONZ--9,10.98,AUD
264105,2024-02-04T11:33:04,2024-02-04,517,24,Retail,PayPal,COUPON-A9Z,0.05,AUD
264212,2024-02-04T22:06:08,2024-02-04,48,21,Retail,Credit Card,COUPON90AA,18.18,AUD
264446,2024-02-04T23:52:49,2024-02-04,100,47,Retail,PayPal,COUPON90-0,15.7,AUD
264569,2024-02-04T20:08:52,2024-02-04,464,9,Retail,Credit Card,COUPONAZ-0,1.49,AUD
264592,2024-02-04T04:46:06,2024-02-04,673,16,Retail,Afterpay,COUPONZA0A,8.6,AUD
264760,2024-02-04T19:18:21,2024-02-04,571,22,Online,PayPal,COUPON-000,6.0,AUD
264772,2024-02-04T12:24:41,2024-02-04,35,44,Online,Credit Card,COUPON00-9,6.42,AUD
264835,2024-02-04T10:46:06,2024-02-04,69,39,Retail,Afterpay,COUPONA0Z-,19.45,AUD
264894,2024-02-04T02:25:28,2024-02-04,385,22,Online,Afterpay,COUPON-90-,15.31,AUD
265057,2024-02-04T22:48:32,2024-02-04,567,43,Retail,PayPal,COUPON-099,16.28,AUD
265062,2024-02-04T22:39:19,2024-02-04,315,26,Online,Credit Card,COUPON-0AZ,9.13,AUD
265075,2024-02-04T09:37:24,2024-02-04,155,34,Online,PayPal,COUPON-9-Z,9.37,AUD
265166,2024-02-04T18:23:13,2024-02-04,321,11,Retail,Afterpay,COUPON-A-0,0.17,AUD
265325,2024-02-04T18:07:52,2024-02-04,686,34,Retail,Credit Card,COUPON00Z-,9.43,AUD
265994,2024-02-04T00:44:21,2024-02-04,512,35,Online,Afterpay,COUPON-99Z,10.11,AUD
266013,2024-02-04T18:47:23,2024-02-04,680,25,Online,PayPal,COUPON-A-9,12.73,AUD
266028,2024-02-04T08:04:10,2024-02-04,744,40,Online,Afterpay,COUPON-90-,3.43,AUD
266338,2024-02-04T01:11:56,2024-02-04,169,49,Retail,PayPal,COUPON90-0,14.13,AUD
266346,2024-02-04T16:26:01,2024-02-04,280,16,Online,Afterpay,COUPONZAZ0,3.09,AUD
266381,2024-02-04T07:28:25,2024-02-04,746,2,Online,Afterpay,COUPON90-Z,4.85,AUD
266473,2024-02-04T23:13:33,2024-02-04,243,33,Online,Credit Card,COUPON0---,2.14,AUD
266501,2024-02-04T11:11:32,2024-02-04,750,40,Online,Afterpay,COUPON-Z--,9.69,AUD
266519,2024-02-04T18:18:08,2024-02-04,126,18,Retail,Afterpay,COUPON0--0,1.54,AUD
266614,2024-02-04T14:42:03,2024-02-04,375,46,Retail,Credit Card,COUPONZ-0A,11.15,AUD
266714,2024-02-04T21:42:34,2024-02-04,75,7,Online,Afterpay,COUPON-09-,9.4,AUD
266758,2024-02-04T20:29:05,2024-02-04,171,6,Retail,PayPal,COUPONAA0Z,13.28,AUD
266811,2024-02-04T21:34:33,2024-02-04,777,21,Online,PayPal,COUPON9009,0.28,AUD
267197,2024-02-04T17:01:52,2024-02-04,527,44,Retail,Afterpay,COUPONZ---,6.84,AUD
267203,2024-02-04T20:11:09,2024-02-04,130,15,Online,PayPal,COUPON-900,14.86,AUD
267300,2024-02-04T06:46:43,2024-02-04,102,3,Retail,Credit Card,COUPON-A9-,18.93,AUD
267361,2024-02-04T01:50:35,2024-02-04,75,28,Retail,Afterpay,COUPON-9ZA,16.47,AUD
267452,2024-02-04T06:12:41,2024-02-04,758,16,Online,Afterpay,COUPONA0-0,2.39,AUD
267470,2024-02-04T14:09:30,2024-02-04,749,46,Online,PayPal,COUPON--AZ,19.97,AUD
267504,2024-02-04T04:23:49,2024-02-04,272,26,Retail,Credit Card,COUPON--0Z,6.58,AUD
267577,2024-02-04T11:53:36,2024-02-04,236,4,Online,Afterpay,COUPON-Z-Z,19.75,AUD
267657,2024-02-04T06:47:44,2024-02-04,319,32,Retail,Afterpay,COUPON----,12.61,AUD
267699,2024-02-04T17:29:26,2024-02-04,272,31,Online,Afterpay,COUPON-A-A,10.58,AUD
267906,2024-02-04T16:12:18,2024-02-04,402,34,Online,PayPal,COUPONA0-9,18.51,AUD
267924,2024-02-04T12:25:40,2024-02-04,635,41,Retail,Credit Card,COUPON-9-A,18.28,AUD
268120,2024-02-04T21:03:22,2024-02-04,241,9,Retail,Afterpay,COUPONAA9-,16.29,AUD
268138,2024-02-04T12:00:19,2024-02-04,639,46,Retail,Credit Card,COUPON---Z,14.46,AUD
268179,2024-02-04T06:33:47,2024-02-04,483,10,Online,Credit Card,COUPON-0-9,9.75,AUD
268288,2024-02-04T06:24:02,2024-02-04,797,27,Retail,Credit Card,COUPON9-Z-,14.42,AUD
268422,2024-02-04T21:59:19,2024-02-04,783,42,Retail,Afterpay,COUPON90AZ,0.99,AUD
268541,2024-02-04T16:23:55,2024-02-04,315,22,Online,PayPal,COUPON--ZZ,15.08,AUD
268542,2024-02-04T21:28:27,2024-02-04,59,41,Retail,Afterpay,COUPON-AZ9,12.73,AUD
268665,2024-02-04T08:10:49,2024-02-04,78,2,Retail,Credit Card,COUPONAZ9A,17.31,AUD
268822,2024-02-04T05:49:01,2024-02-04,255,13,Retail,PayPal,COUPON-0-9,13.52,AUD
268888,2024-02-04T15:51:08,2024-02-04,222,43,Retail,Credit Card,COUPON0ZZ9,15.25,AUD
268971,2024-02-04T06:15:42,2024-02-04,257,39,Online,Afterpay,COUPONZZZ9,19.33,AUD
269123,2024-02-04T07:05:52,2024-02-04,320,40,Retail,Afterpay,COUPONAAAA,10.46,AUD
269130,2024-02-04T11:55:00,2024-02-04,722,33,Retail,Credit Card,COUPONZ-A-,13.16,AUD
269403,2024-02-04T06:22:35,2024-02-04,253,7,Retail,Credit Card,COUPON---0,1.19,AUD
269439,2024-02-04T15:45:39,2024-02-04,670,43,Online,PayPal,COUPON-0--,19.06,AUD
269461,2024-02-04T18:52:20,2024-02-04,587,48,Online,Credit Card,COUPON-9A9,4.46,AUD
269470,2024-02-04T00:04:57,2024-02-04,160,44,Retail,PayPal,COUPON-9Z9,11.79,AUD
269606,2024-02-04T13:15:27,2024-02-04,649,33,Online,Afterpay,COUPONZ---,1.7,AUD
269660,2024-02-04T21:08:35,2024-02-04,418,43,Online,Afterpay,COUPONAZ--,10.96,AUD
269831,2024-02-04T05:35:12,2024-02-04,201,17,Retail,Afterpay,COUPON0090,15.56,AUD
269915,2024-02-04T04:51:17,2024-02-04,362,40,Retail,Afterpay,COUPON0000,6.74,AUD
270189,2024-02-04T08:22:25,2024-02-04,582,37,Retail,PayPal,COUPON-AA-,3.11,AUD
270300,2024-02-04T00:25:28,2024-02-04,500,27,Online,Afterpay,COUPON0-A0,0.68,AUD
270334,2024-02-04T08:42:15,2024-02-04,520,31,Retail,Afterpay,COUPON--0-,10.33,AUD
270452,2024-02-04T07:05:03,2024-02-04,102,28,Online,PayPal,COUPON9-00,16.88,AUD
270522,2024-02-04T02:43:24,2024-02-04,306,5,Retail,Afterpay,COUPON9-0Z,11.97,AUD
270709,2024-02-04T02:46:32,2024-02-04,423,47,Retail,Afterpay,COUPON0--9,8.98,AUD
270924,2024-02-04T05:15:36,2024-02-04,118,30,Retail,Credit Card,COUPON-0-A,13.04,AUD
270987,2024-02-04T07:32:30,2024-02-04,692,6,Online,PayPal,COUPON0-0-,16.14,AUD
271022,2024-02-04T02:13:14,2024-02-04,28,27,Retail,Credit Card,COUPON---9,18.44,AUD
271046,2024-02-04T22:31:48,2024-02-04,634,39,Online,Afterpay,COUPONZ-90,17.2,AUD
271058,2024-02-04T17:29:24,2024-02-04,636,39,Retail,Credit Card,COUPON9ZA0,1.88,AUD
271189,2024-02-04T18:20:35,2024-02-04,81,14,Online,Afterpay,COUPON9--0,12.04,AUD
271476,2024-02-04T22:44:20,2024-02-04,680,3,Online,Credit Card,COUPONZ90Z,0.0,AUD
271523,2024-02-04T20:40:25,2024-02-04,465,47,Online,PayPal,COUPONA0--,0.14,AUD
271544,2024-02-04T10:47:51,2024-02-04,386,16,Online,PayPal,COUPON900Z,0.97,AUD
271700,2024-02-04T05:34:11,2024-02-04,380,21,Retail,Credit Card,COUPON0-00,5.43,AUD
271754,2024-02-04T04:10:15,2024-02-04,319,24,Retail,Credit Card,COUPONA-0-,16.67,AUD
271941,2024-02-04T05:56:28,2024-02-04,642,44,Online,Afterpay,COUPON9--Z,10.34,AUD
271947,2024-02-04T07:39:50,2024-02-04,279,10,Online,Credit Card,COUPON-ZA0,16.39,AUD
272037,2024-02-04T08:42:08,2024-02-04,549,47,Retail,Credit Card,COUPON9---,2.19,AUD
272040,2024-02-04T17:33:29,2024-02-04,166,4,Online,Afterpay,COUPON-ZZ0,11.67,AUD
272057,2024-02-04T02:38:24,2024-02-04,560,47,Online,Afterpay,COUPON90-9,15.03,AUD
272166,2024-02-04T02:40:49,2024-02-04,310,21,Online,PayPal,COUPON09Z-,19.84,AUD
272347,2024-02-04T06:47:18,2024-02-04,639,30,Online,Afterpay,COUPON-9-0,18.57,AUD
272356,2024-02-04T19:38:45,2024-02-04,22,27,Retail,PayPal,COUPON--Z-,3.24,AUD
272373,2024-02-04T12:31:37,2024-02-04,227,43,Online,Credit Card,COUPONA--9,2.84,AUD
272374,2024-02-04T18:02:43,2024-02-04,628,23,Retail,PayPal,COUPONZAZ0,15.51,AUD
272375,2024-02-04T05:00:35,2024-02-04,378,15,Retail,PayPal,COUPONZZ90,1.44,AUD
272556,2024-02-04T05:13:17,2024-02-04,638,22,Online,Afterpay,COUPON-ZA9,12.58,AUD
272573,2024-02-04T10:24:31,2024-02-04,23,30,Retail,Credit Card,COUPON9AA-,4.27,AUD
272586,2024-02-04T03:10:54,2024-02-04,38,29,Online,Afterpay,COUPONA-ZZ,3.87,AUD
272820,2024-02-04T22:53:54,2024-02-04,392,30,Retail,PayPal,COUPONZZ9A,9.83,AUD
272873,2024-02-04T18:44:29,2024-02-04,378,6,Online,Afterpay,COUPONA-Z9,12.75,AUD
273112,2024-02-04T10:01:30,2024-02-04,132,32,Retail,Credit Card,COUPON-9-Z,15.16,AUD
273166,2024-02-04T03:54:14,2024-02-04,18,34,Retail,Afterpay,COUPON-9-Z,14.9,AUD
273350,2024-02-04T13:09:23,2024-02-04,381,39,Retail,Afterpay,COUPON-Z--,14.84,AUD
273427,2024-02-04T21:57:15,2024-02-04,441,41,Online,PayPal,COUPON09--,16.75,AUD
273501,2024-02-04T14:55:47,2024-02-04,295,16,Retail,Credit Card,COUPON00Z-,3.75,AUD
273517,2024-02-04T03:21:35,2024-02-04,649,3,Online,Afterpay,COUPONZAAZ,4.14,AUD
273553,2024-02-04T16:41:38,2024-02-04,13,18,Online,Credit Card,COUPONA-0-,6.57,AUD
273684,2024-02-04T11:38:53,2024-02-04,738,29,Online,Afterpay,COUPONA0-0,3.63,AUD
273729,2024-02-04T17:23:32,2024-02-04,287,47,Retail,PayPal,COUPON0-A-,7.1,AUD
273756,2024-02-04T13:14:32,2024-02-04,209,25,Online,Credit Card,COUPONA0-Z,3.74,AUD
273850,2024-02-04T07:03:05,2024-02-04,80,47,Online,PayPal,COUPONA0A9,19.9,AUD
274134,2024-02-04T22:00:20,2024-02-04,281,22,Online,Credit Card,COUPONA-9Z,15.32,AUD
274321,2024-02-04T02:24:38,2024-02-04,402,1,Retail,Credit Card,COUPONA900,7.41,AUD
274369,2024-02-04T08:43:31,2024-02-04,700,46,Online,PayPal,COUPONZA-Z,16.01,AUD
274536,2024-02-04T16:40:30,2024-02-04,690,41,Online,Credit Card,COUPON-ZAA,1.45,AUD
274546,2024-02-04T03:01:15,2024-02-04,108,44,Retail,Credit Card,COUPON0909,13.18,AUD
274551,2024-02-04T14:10:13,2024-02-04,729,16,Retail,Credit Card,COUPON0ZA-,7.04,AUD
274788,2024-02-04T23:34:46,2024-02-04,7,4,Retail,PayPal,COUPONA0--,19.7,AUD
274806,2024-02-04T05:33:21,2024-02-04,771,23,Online,Credit Card,COUPON-9--,1.8,AUD
274935,2024-02-04T02:27:09,2024-02-04,190,10,Online,Credit Card,COUPON-A99,1.53,AUD
274963,2024-02-04T04:31:23,2024-02-04,653,45,Retail,PayPal,COUPON--9Z,13.3,AUD
274999,2024-02-04T18:21:37,2024-02-04,755,41,Online,PayPal,COUPON90-0,15.47,AUD
275024,2024-02-04T09:38:57,2024-02-04,776,32,Online,Credit Card,COUPONZA--,0.28,AUD
275064,2024-02-04T23:09:28,2024-02-04,458,23,Online,PayPal,COUPON--0Z,11.3,AUD
275087,2024-02-04T00:06:54,2024-02-04,397,40,Online,Afterpay,COUPONAA--,15.41,AUD
275428,2024-02-04T09:32:59,2024-02-04,724,38,Retail,Afterpay,COUPON99Z-,2.02,AUD
275565,2024-02-04T12:54:47,2024-02-04,236,4,Retail,Credit Card,COUPONA-9A,18.21,AUD
275604,2024-02-04T01:41:45,2024-02-04,57,17,Online,Afterpay,COUPON99Z-,10.02,AUD
275625,2024-02-04T03:34:23,2024-02-04,370,12,Online,Afterpay,COUPONAA-A,2.01,AUD
275634,2024-02-04T09:19:28,2024-02-04,51,38,Retail,PayPal,COUPON--99,5.11,AUD
275809,2024-02-04T11:21:31,2024-02-04,576,49,Online,PayPal,COUPONAZA0,18.2,AUD
275943,2024-02-04T03:23:16,2024-02-04,418,45,Retail,Afterpay,COUPON9A-9,18.62,AUD
275979,2024-02-04T07:19:25,2024-02-04,321,25,Retail,PayPal,COUPON0-0Z,10.72,AUD
276055,2024-02-04T15:41:14,2024-02-04,694,33,Retail,Afterpay,COUPONA-Z9,4.08,AUD
276080,2024-02-04T02:21:05,2024-02-04,789,36,Online,Afterpay,COUPONA-ZZ,9.37,AUD
276094,2024-02-04T17:13:49,2024-02-04,267,9,Online,Credit Card,COUPONA-Z-,4.62,AUD
276266,2024-02-04T02:15:33,2024-02-04,217,42,Retail,Credit Card,COUPON--AA,9.65,AUD
276430,2024-02-04T18:30:56,2024-02-04,630,42,Online,Credit Card,COUPON0---,18.38,AUD
276688,2024-02-04T05:10:53,2024-02-04,693,26,Retail,PayPal,COUPON9-Z9,7.54,AUD
276938,2024-02-04T06:12:25,2024-02-04,292,6,Online,PayPal,COUPON9--0,0.67,AUD
277020,2024-02-04T23:58:47,2024-02-04,566,9,Retail,Credit Card,COUPONZ00-,11.85,AUD
277040,2024-02-04T17:50:03,2024-02-04,607,48,Retail,Credit Card,COUPON0A00,2.2,AUD
277044,2024-02-04T12:48:29,2024-02-04,611,37,Retail,Credit Card,COUPON0-9-,17.98,AUD
277104,2024-02-04T03:32:55,2024-02-04,545,46,Retail,Credit Card,COUPONZ-Z-,10.26,AUD
277246,2024-02-04T17:19:52,2024-02-04,220,8,Online,Credit Card,COUPON00Z9,19.5,AUD
277443,2024-02-04T07:44:59,2024-02-04,538,24,Retail,PayPal,COUPONAZ9Z,11.04,AUD
277543,2024-02-04T16:13:43,2024-02-04,59,16,Online,PayPal,COUPON00Z0,3.33,AUD
277623,2024-02-04T21:01:28,2024-02-04,757,36,Online,PayPal,COUPONZZA-,4.45,AUD
277853,2024-02-04T06:51:55,2024-02-04,42,35,Online,Credit Card,COUPONZ9-9,0.41,AUD
277877,2024-02-04T04:36:41,2024-02-04,24,39,Retail,PayPal,COUPON-A0-,14.62,AUD
278089,2024-02-04T20:17:36,2024-02-04,198,20,Retail,Credit Card,COUPON-09-,9.2,AUD
278110,2024-02-04T03:37:34,2024-02-04,772,48,Online,Credit Card,COUPON-909,3.93,AUD
278310,2024-02-04T05:32:40,2024-02-04,218,8,Retail,Credit Card,COUPONZ00-,13.78,AUD
278452,2024-02-04T07:52:46,2024-02-04,655,7,Retail,Credit Card,COUPON--A-,19.06,AUD
278489,2024-02-04T20:06:58,2024-02-04,631,8,Retail,Credit Card,COUPONA09A,2.04,AUD
278662,2024-02-04T22:19:22,2024-02-04,355,3,Retail,Afterpay,COUPON-990,9.71,AUD
278706,2024-02-04T17:10:56,2024-02-04,249,17,Online,Credit Card,COUPON--00,15.48,AUD
278727,2024-02-04T03:03:47,2024-02-04,3,6,Online,Afterpay,COUPON9ZA-,18.35,AUD
278874,2024-02-04T23:09:50,2024-02-04,699,15,Online,PayPal,COUPON-099,15.17,AUD
279175,2024-02-04T06:23:19,2024-02-04,357,32,Retail,PayPal,COUPONA---,12.52,AUD
279324,2024-02-04T17:03:33,2024-02-04,423,20,Retail,PayPal,COUPON9ZZZ,8.19,AUD
279689,2024-02-04T05:49:22,2024-02-04,143,19,Retail,Afterpay,COUPONZ9Z9,15.54,AUD
279739,2024-02-04T22:30:50,2024-02-04,695,16,Retail,Afterpay,COUPONA0ZA,12.28,AUD
279806,2024-02-04T09:13:03,2024-02-04,798,47,Online,Credit Card,COUPON-ZA0,14.18,AUD
279940,2024-02-04T08:20:09,2024-02-04,101,14,Retail,Afterpay,COUPON---9,12.42,AUD
280031,2024-02-04T07:19:17,2024-02-04,522,44,Retail,Afterpay,COUPONA--A,5.9,AUD
280116,2024-02-04T06:06:37,2024-02-04,363,46,Online,Afterpay,COUPON90-0,6.76,AUD
280244,2024-02-04T22:01:04,2024-02-04,520,44,Online,Afterpay,COUPON-909,19.83,AUD
280289,2024-02-04T02:39:47,2024-02-04,526,49,Retail,Credit Card,COUPON--ZZ,8.94,AUD
280390,2024-02-04T01:02:10,2024-02-04,163,17,Retail,Afterpay,COUPON0Z-0,1.45,AUD
280516,2024-02-04T19:23:50,2024-02-04,255,35,Online,Credit Card,COUPONZ-09,10.56,AUD
280543,2024-02-04T17:43:50,2024-02-04,468,27,Online,Credit Card,COUPON-9-9,1.5,AUD
280636,2024-02-04T17:17:11,2024-02-04,475,18,Online,Afterpay,COUPONAZAZ,12.34,AUD
280697,2024-02-04T20:35:31,2024-02-04,642,18,Retail,Credit Card,COUPONZ---,17.14,AUD
280751,2024-02-04T09:46:09,2024-02-04,761,30,Online,Credit Card,COUPON0ZA-,5.69,AUD
281152,2024-02-04T22:16:03,2024-02-04,285,44,Retail,PayPal,COUPON-A90,3.5,AUD
281360,2024-02-04T07:31:51,2024-02-04,538,14,Retail,PayPal,COUPONAZA-,7.7,AUD
281424,2024-02-04T19:57:23,2024-02-04,227,20,Online,Afterpay,COUPONZA-Z,16.33,AUD
281639,2024-02-04T12:56:42,2024-02-04,579,14,Online,Afterpay,COUPON99Z-,6.32,AUD
281652,2024-02-04T09:01:29,2024-02-04,770,13,Online,PayPal,COUPON---A,14.15,AUD
281670,2024-02-04T09:50:45,2024-02-04,300,46,Online,Credit Card,COUPONZ0Z9,16.02,AUD
281780,2024-02-04T23:50:34,2024-02-04,113,28,Retail,Credit Card,COUPON--0-,10.23,AUD
281793,2024-02-04T19:39:40,2024-02-04,720,21,Online,PayPal,COUPON-A0Z,18.18,AUD
281810,2024-02-04T20:05:00,2024-02-04,676,22,Online,Afterpay,COUPON0Z0A,14.0,AUD
281865,2024-02-04T23:16:03,2024-02-04,482,38,Online,Credit Card,COUPON9-9-,11.69,AUD
282016,2024-02-04T06:13:55,2024-02-04,613,29,Online,PayPal,COUPON099Z,12.28,AUD
282118,2024-02-04T20:29:09,2024-02-04,482,15,Retail,PayPal,COUPONZ--A,14.38,AUD
282147,2024-02-04T13:41:21,2024-02-04,585,29,Online,Afterpay,COUPON-Z--,9.39,AUD
282231,2024-02-04T17:15:26,2024-02-04,629,35,Online,Afterpay,COUPONZ---,1.2,AUD
282268,2024-02-04T01:52:48,2024-02-04,636,38,Retail,PayPal,COUPONZ09A,3.22,AUD
282279,2024-02-04T00:01:07,2024-02-04,530,10,Retail,Afterpay,COUPON0-A-,6.35,AUD
282509,2024-02-04T10:49:25,2024-02-04,354,23,Retail,Credit Card,COUPONA--A,12.67,AUD
282654,2024-02-04T07:53:47,2024-02-04,590,19,Online,PayPal,COUPONA900,13.52,AUD
282689,2024-02-04T20:07:59,2024-02-04,95,40,Online,PayPal,COUPONA---,13.22,AUD
282930,2024-02-04T09:18:27,2024-02-04,131,48,Online,Credit Card,COUPONA-AZ,9.56,AUD
283094,2024-02-04T19:34:07,2024-02-04,748,18,Retail,PayPal,COUPON0Z-Z,3.57,AUD
283139,2024-02-04T18:12:54,2024-02-04,83,30,Retail,Afterpay,COUPONZZZ9,11.98,AUD
283215,2024-02-04T21:22:15,2024-02-04,642,38,Online,Afterpay,COUPON-9AZ,6.4,AUD
283241,2024-02-04T18:14:12,2024-02-04,790,47,Online,Afterpay,COUPON-0--,16.08,AUD
283319,2024-02-04T18:03:34,2024-02-04,554,8,Retail,Afterpay,COUPON9-AZ,1.24,AUD
283380,2024-02-04T21:16:38,2024-02-04,531,33,Retail,PayPal,COUPONA9AZ,5.65,AUD
283407,2024-02-04T11:39:56,2024-02-04,565,12,Online,PayPal,COUPON-0A0,18.9,AUD
283436,2024-02-04T01:34:19,2024-02-04,697,37,Online,PayPal,COUPON9ZA0,16.34,AUD
283465,2024-02-04T12:03:14,2024-02-04,276,36,Retail,Credit Card,COUPON9-A-,15.26,AUD
283564,2024-02-04T16:02:01,2024-02-04,398,49,Online,PayPal,COUPONZ--Z,1.2,AUD
283747,2024-02-04T00:32:51,2024-02-04,43,49,Online,Credit Card,COUPONA---,17.84,AUD
283774,2024-02-04T09:47:43,2024-02-04,321,36,Retail,PayPal,COUPONZ--9,4.65,AUD
283831,2024-02-04T03:01:10,2024-02-04,440,35,Retail,PayPal,COUPONZZA-,15.18,AUD
283835,2024-02-04T01:44:23,2024-02-04,495,45,Retail,Credit Card,COUPON9A-Z,4.74,AUD
283909,2024-02-04T17:37:03,2024-02-04,44,47,Retail,Afterpay,COUPON9A-0,10.33,AUD
283930,2024-02-04T20:28:23,2024-02-04,487,48,Retail,Afterpay,COUPONA-Z-,18.57,AUD
284021,2024-02-04T01:51:02,2024-02-04,274,8,Online,Credit Card,COUPON9---,10.86,AUD
284144,2024-02-04T05:55:32,2024-02-04,261,8,Retail,Credit Card,COUPONZ0-Z,16.93,AUD
284235,2024-02-04T16:08:49,2024-02-04,624,35,Online,Afterpay,COUPON--AZ,11.26,AUD
284345,2024-02-04T03:50:53,2024-02-04,236,18,Retail,PayPal,COUPON--09,12.97,AUD
284380,2024-02-04T18:10:31,2024-02-04,507,32,Retail,Afterpay,COUPON0-0A,16.59,AUD
284399,2024-02-04T19:22:39,2024-02-04,277,34,Online,Credit Card,COUPONAZ-A,10.91,AUD
284445,2024-02-04T22:34:59,2024-02-04,428,12,Online,Credit Card,COUPONAA0Z,12.99,AUD
284482,2024-02-04T06:22:46,2024-02-04,458,39,Online,Credit Card,COUPON-0-0,4.25,AUD
284570,2024-02-04T10:23:13,2024-02-04,530,1,Online,Credit Card,COUPON9A-A,3.35,AUD
284588,2024-02-04T21:29:37,2024-02-04,663,33,Online,Afterpay,COUPON-A-0,17.21,AUD
284768,2024-02-04T19:37:50,2024-02-04,667,15,Retail,PayPal,COUPONA--Z,0.12,AUD
284851,2024-02-04T10:21:16,2024-02-04,109,33,Retail,Credit Card,COUPONAA--,1.05,AUD
284968,2024-02-04T20:22:20,2024-02-04,72,39,Online,Credit Card,COUPON---Z,5.46,AUD
285011,2024-02-04T18:38:16,2024-02-04,89,9,Online,Credit Card,COUPON-09A,5.06,AUD
285173,2024-02-04T15:34:15,2024-02-04,640,14,Online,PayPal,COUPON0-A-,8.43,AUD
285250,2024-02-04T20:35:43,2024-02-04,480,44,Retail,Credit Card,COUPON9--Z,4.13,AUD
285259,2024-02-04T12:15:41,2024-02-04,400,11,Retail,Credit Card,COUPONZ--A,19.81,AUD
285359,2024-02-04T18:17:37,2024-02-04,245,17,Retail,PayPal,COUPONZ-0-,10.86,AUD
285369,2024-02-04T16:22:24,2024-02-04,326,4,Online,Credit Card,COUPON9Z-0,17.52,AUD
285520,2024-02-04T21:06:15,2024-02-04,609,10,Online,Credit Card,COUPON0-Z-,14.77,AUD
285585,2024-02-04T00:36:30,2024-02-04,741,43,Retail,PayPal,COUPONZZZ0,6.09,AUD
285711,2024-02-04T00:47:49,2024-02-04,138,27,Online,Credit Card,COUPON-9Z0,4.55,AUD
285966,2024-02-04T20:08:49,2024-02-04,162,9,Retail,Afterpay,COUPONA-Z-,13.43,AUD
286062,2024-02-04T14:06:10,2024-02-04,48,30,Online,Credit Card,COUPONAA-Z,6.87,AUD
286160,2024-02-04T00:28:12,2024-02-04,739,35,Retail,Afterpay,COUPONA0ZA,1.72,AUD
286328,2024-02-04T01:20:16,2024-02-04,401,23,Retail,PayPal,COUPON99AZ,2.44,AUD
