order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
301926,2024-01-01T19:59:38,2024-01-01,616,13,Online,Afterpay,COUPON----,14.15,AUD
302062,2024-01-01T20:41:23,2024-01-01,45,40,Online,Afterpay,COUPONZ---,18.07,AUD
302271,2024-01-01T07:54:08,2024-01-01,113,22,Retail,Afterpay,COUPON90--,11.78,AUD
302514,2024-01-01T19:52:12,2024-01-01,255,34,Retail,Afterpay,COUPONZ-99,5.84,AUD
302574,2024-01-01T14:07:22,2024-01-01,151,23,Retail,Credit Card,COUPON0---,3.05,AUD
302704,2024-01-01T02:32:02,2024-01-01,247,31,Retail,Afterpay,COUPON-0Z9,7.39,AUD
302738,2024-01-01T20:22:53,2024-01-01,378,7,Retail,Credit Card,COUPON99-9,14.61,AUD
302753,2024-01-01T01:24:09,2024-01-01,172,47,Online,Afterpay,COUPON-9-A,4.5,AUD
302774,2024-01-01T18:12:01,2024-01-01,62,26,Retail,Afterpay,COUPONZZZZ,5.48,AUD
302776,2024-01-01T19:55:26,2024-01-01,452,12,Online,Afterpay,COUPON--0-,17.13,AUD
302806,2024-01-01T19:47:14,2024-01-01,690,22,Retail,Credit Card,COUPON0-0A,16.85,AUD
302865,2024-01-01T22:09:39,2024-01-01,638,14,Online,Afterpay,COUPONZZ0Z,2.19,AUD
302977,2024-01-01T09:48:34,2024-01-01,573,6,Online,PayPal,COUPON-9-0,8.26,AUD
303240,2024-01-01T14:46:38,2024-01-01,103,34,Retail,Afterpay,COUPON-99Z,8.26,AUD
303638,2024-01-01T07:30:50,2024-01-01,254,26,Retail,PayPal,COUPON9Z-0,4.79,AUD
303640,2024-01-01T21:58:36,2024-01-01,767,2,Online,PayPal,COUPONAZ--,18.47,AUD
303726,2024-01-01T07:42:04,2024-01-01,295,39,Retail,PayPal,COUPON0Z9Z,7.9,AUD
303802,2024-01-01T23:36:40,2024-01-01,193,3,Retail,PayPal,COUPON-A0Z,18.79,AUD
303811,2024-01-01T18:57:07,2024-01-01,701,2,Online,Credit Card,COUPON9A-0,11.13,AUD
303835,2024-01-01T13:26:51,2024-01-01,223,3,Online,PayPal,COUPONAAA9,0.86,AUD
303839,2024-01-01T17:00:39,2024-01-01,52,20,Online,PayPal,COUPONZ9A0,7.11,AUD
304003,2024-01-01T02:30:47,2024-01-01,346,30,Online,PayPal,COUPON-9-A,16.59,AUD
304016,2024-01-01T06:26:55,2024-01-01,598,3,Online,Afterpay,COUPON00Z-,5.93,AUD
304132,2024-01-01T14:11:52,2024-01-01,53,32,Online,Credit Card,COUPON0-Z-,1.65,AUD
304269,2024-01-01T20:07:56,2024-01-01,434,28,Retail,Credit Card,COUPONZAZZ,14.57,AUD
304392,2024-01-01T02:02:34,2024-01-01,434,41,Online,PayPal,COUPON-99A,19.34,AUD
304489,2024-01-01T00:44:01,2024-01-01,455,13,Online,Afterpay,COUPON-A9Z,11.55,AUD
304490,2024-01-01T01:29:06,2024-01-01,684,8,Online,Credit Card,COUPONA-9A,12.06,AUD
304498,2024-01-01T19:56:35,2024-01-01,359,24,Retail,Afterpay,COUPON99A0,7.31,AUD
304507,2024-01-01T05:28:36,2024-01-01,510,8,Retail,Credit Card,COUPON99-9,13.77,AUD
304510,2024-01-01T20:03:43,2024-01-01,688,28,Retail,Credit Card,COUPON-A--,17.01,AUD
304597,2024-01-01T20:06:54,2024-01-01,319,16,Online,PayPal,COUPONA0-0,17.14,AUD
304832,2024-01-01T03:43:28,2024-01-01,699,31,Retail,Credit Card,COUPONAAAZ,13.6,AUD
304977,2024-01-01T13:20:08,2024-01-01,465,15,Online,PayPal,COUPON0-A9,2.42,AUD
305090,2024-01-01T21:09:28,2024-01-01,201,14,Online,Credit Card,COUPON----,19.22,AUD
305392,2024-01-01T21:08:00,2024-01-01,515,1,Online,Afterpay,COUPON-9ZZ,12.46,AUD
305421,2024-01-01T22:44:13,2024-01-01,53,20,Online,PayPal,COUPONZZZ-,2.73,AUD
305498,2024-01-01T08:03:19,2024-01-01,797,47,Retail,PayPal,COUPONAZ00,5.15,AUD
305567,2024-01-01T18:21:32,2024-01-01,482,10,Retail,PayPal,COUPONZ-90,19.41,AUD
305579,2024-01-01T16:55:43,2024-01-01,569,6,Online,Afterpay,COUPON0A9A,5.99,AUD
305800,2024-01-01T02:58:50,2024-01-01,160,33,Online,Credit Card,COUPON-09Z,13.79,AUD
305969,2024-01-01T14:05:20,2024-01-01,592,31,Online,PayPal,COUPONZ-9A,11.45,AUD
306074,2024-01-01T03:17:44,2024-01-01,543,27,Online,Afterpay,COUPONA0Z-,7.32,AUD
306093,2024-01-01T19:32:37,2024-01-01,555,47,Retail,PayPal,COUPON-9--,1.93,AUD
306186,2024-01-01T20:03:05,2024-01-01,781,46,Online,Afterpay,COUPONZ-A0,14.32,AUD
306298,2024-01-01T09:05:12,2024-01-01,574,30,Online,PayPal,COUPON9-0Z,14.38,AUD
306393,2024-01-01T15:30:44,2024-01-01,394,25,Online,PayPal,COUPON---9,4.74,AUD
306436,2024-01-01T10:48:35,2024-01-01,27,37,Retail,Credit Card,COUPON90A-,10.54,AUD
306523,2024-01-01T20:08:26,2024-01-01,229,35,Retail,Afterpay,COUPON-Z9-,13.84,AUD
306701,2024-01-01T01:34:58,2024-01-01,157,16,Online,Afterpay,COUPON9Z-Z,5.67,AUD
306724,2024-01-01T14:28:29,2024-01-01,240,16,Retail,Credit Card,COUPON0--9,19.65,AUD
306820,2024-01-01T03:51:54,2024-01-01,351,39,Online,Credit Card,COUPON0-Z-,7.22,AUD
307035,2024-01-01T10:23:53,2024-01-01,235,3,Retail,Credit Card,COUPON-9-Z,15.01,AUD
307122,2024-01-01T00:53:04,2024-01-01,305,34,Retail,Credit Card,COUPONZ9-0,13.81,AUD
307204,2024-01-01T15:57:13,2024-01-01,299,16,Retail,Credit Card,COUPON--A0,11.59,AUD
307230,2024-01-01T11:47:54,2024-01-01,291,48,Online,Afterpay,COUPONZ900,4.35,AUD
307284,2024-01-01T06:08:03,2024-01-01,651,38,Online,Afterpay,COUPONZAZ9,18.28,AUD
307354,2024-01-01T21:22:07,2024-01-01,629,9,Retail,Credit Card,COUPONZ-ZZ,15.53,AUD
307389,2024-01-01T06:18:28,2024-01-01,771,26,Retail,Credit Card,COUPON-90Z,6.95,AUD
307736,2024-01-01T18:48:43,2024-01-01,342,1,Online,Credit Card,COUPON00--,17.46,AUD
307755,2024-01-01T18:12:08,2024-01-01,321,24,Online,PayPal,COUPONAZZA,14.3,AUD
308098,2024-01-01T07:52:56,2024-01-01,280,3,Online,Afterpay,COUPON-0-0,4.87,AUD
308198,2024-01-01T09:38:24,2024-01-01,369,11,Online,PayPal,COUPON9ZA-,13.42,AUD
308270,2024-01-01T13:59:33,2024-01-01,161,8,Retail,Credit Card,COUPONAZ--,9.46,AUD
308331,2024-01-01T00:23:53,2024-01-01,473,11,Retail,PayPal,COUPON0--9,17.22,AUD
308475,2024-01-01T10:22:33,2024-01-01,416,49,Online,Afterpay,COUPON9000,8.9,AUD
308523,2024-01-01T09:25:40,2024-01-01,51,42,Online,Afterpay,COUPONZZ-Z,5.77,AUD
308559,2024-01-01T21:13:49,2024-01-01,633,49,Retail,Afterpay,COUPON-Z0A,15.48,AUD
308657,2024-01-01T22:58:39,2024-01-01,604,12,Online,Afterpay,COUPON9-09,11.41,AUD
308776,2024-01-01T03:32:33,2024-01-01,542,26,Online,Afterpay,COUPONAZ-A,0.59,AUD
308800,2024-01-01T10:52:35,2024-01-01,100,29,Retail,PayPal,COUPON0-Z9,19.39,AUD
308972,2024-01-01T07:51:13,2024-01-01,573,26,Online,Afterpay,COUPON--ZA,7.94,AUD
309033,2024-01-01T19:43:08,2024-01-01,156,14,Retail,Credit Card,COUPON--ZA,3.01,AUD
309123,2024-01-01T17:08:58,2024-01-01,693,41,Retail,Credit Card,COUPON90-9,5.27,AUD
309365,2024-01-01T13:42:25,2024-01-01,607,44,Retail,Credit Card,COUPON90Z9,3.84,AUD
309366,2024-01-01T01:24:36,2024-01-01,459,25,Online,Credit Card,COUPONA--A,19.2,AUD
309370,2024-01-01T13:54:12,2024-01-01,536,27,Retail,PayPal,COUPON--ZA,10.7,AUD
309493,2024-01-01T22:52:28,2024-01-01,230,30,Retail,Afterpay,COUPONZZ9-,16.23,AUD
309526,2024-01-01T02:26:37,2024-01-01,11,12,Retail,PayPal,COUPON-A90,15.31,AUD
309776,2024-01-01T23:24:18,2024-01-01,518,8,Online,Credit Card,COUPON---9,11.28,AUD
309794,2024-01-01T13:36:16,2024-01-01,575,15,Online,Afterpay,COUPON-90-,9.03,AUD
309808,2024-01-01T00:10:04,2024-01-01,773,35,Retail,Afterpay,COUPON00A9,1.95,AUD
309943,2024-01-01T00:55:07,2024-01-01,630,11,Online,Afterpay,COUPONZ-Z-,10.09,AUD
309996,2024-01-01T16:32:31,2024-01-01,705,24,Retail,Credit Card,COUPON9-99,9.39,AUD
310141,2024-01-01T01:42:03,2024-01-01,79,26,Retail,Credit Card,COUPONAZA-,16.63,AUD
310272,2024-01-01T22:04:00,2024-01-01,483,9,Retail,PayPal,COUPON9AZ0,9.38,AUD
310376,2024-01-01T12:27:59,2024-01-01,747,3,Retail,PayPal,COUPON-Z--,19.23,AUD
310445,2024-01-01T04:49:28,2024-01-01,190,21,Online,Afterpay,COUPONZZ00,17.96,AUD
310640,2024-01-01T23:53:18,2024-01-01,125,42,Online,PayPal,COUPON0-9-,14.13,AUD
310882,2024-01-01T04:46:24,2024-01-01,541,42,Online,Credit Card,COUPON-0AZ,5.68,AUD
311073,2024-01-01T09:12:12,2024-01-01,490,17,Online,Credit Card,COUPON---Z,10.27,AUD
311224,2024-01-01T04:19:40,2024-01-01,346,40,Online,Credit Card,COUPONA9Z9,10.5,AUD
311326,2024-01-01T14:08:50,2024-01-01,23,19,Retail,PayPal,COUPON----,14.2,AUD
311361,2024-01-01T18:17:21,2024-01-01,500,5,Retail,PayPal,COUPONA9-A,6.74,AUD
311370,2024-01-01T16:38:25,2024-01-01,54,38,Online,Afterpay,COUPON09Z-,14.89,AUD
311443,2024-01-01T23:30:58,2024-01-01,176,25,Online,Afterpay,COUPONAZZ-,1.38,AUD
311724,2024-01-01T02:30:46,2024-01-01,35,48,Retail,Credit Card,COUPONA---,0.06,AUD
311850,2024-01-01T19:00:00,2024-01-01,636,42,Retail,Credit Card,COUPON0909,5.53,AUD
311893,2024-01-01T14:32:37,2024-01-01,692,22,Retail,PayPal,COUPON-9AA,16.18,AUD
312010,2024-01-01T08:17:51,2024-01-01,633,14,Online,Credit Card,COUPON---0,14.15,AUD
312077,2024-01-01T10:03:16,2024-01-01,483,37,Retail,Afterpay,COUPON-9-Z,7.05,AUD
312133,2024-01-01T06:29:23,2024-01-01,489,32,Online,Afterpay,COUPON0ZAA,0.01,AUD
312144,2024-01-01T05:30:05,2024-01-01,8,19,Retail,Afterpay,COUPON-000,0.83,AUD
312163,2024-01-01T08:52:40,2024-01-01,796,9,Retail,Credit Card,COUPON--A0,17.48,AUD
312222,2024-01-01T03:25:23,2024-01-01,692,40,Online,PayPal,COUPON-A-0,18.39,AUD
312445,2024-01-01T13:49:53,2024-01-01,461,20,Retail,Afterpay,COUPONAA--,14.39,AUD
312543,2024-01-01T05:39:13,2024-01-01,530,24,Retail,Credit Card,COUPON-A-A,14.91,AUD
312558,2024-01-01T23:48:53,2024-01-01,463,22,Online,Credit Card,COUPON-9A-,19.7,AUD
312572,2024-01-01T21:36:50,2024-01-01,768,44,Retail,Afterpay,COUPON999-,0.13,AUD
312764,2024-01-01T00:48:49,2024-01-01,509,8,Retail,Credit Card,COUPONZ9-9,10.42,AUD
312837,2024-01-01T23:58:26,2024-01-01,429,14,Online,PayPal,COUPON--0A,8.96,AUD
313079,2024-01-01T17:24:18,2024-01-01,284,39,Retail,Afterpay,COUPON9-90,1.96,AUD
313196,2024-01-01T17:20:17,2024-01-01,209,25,Online,Credit Card,COUPON--90,13.12,AUD
313203,2024-01-01T11:37:56,2024-01-01,588,48,Retail,Credit Card,COUPON-900,8.99,AUD
313240,2024-01-01T15:08:11,2024-01-01,403,1,Retail,Credit Card,COUPONZ9AA,14.72,AUD
313280,2024-01-01T00:03:37,2024-01-01,451,4,Online,PayPal,COUPONZ9AA,7.58,AUD
313286,2024-01-01T20:04:26,2024-01-01,339,39,Retail,Afterpay,COUPON-AA-,15.18,AUD
313392,2024-01-01T11:52:00,2024-01-01,458,11,Online,PayPal,COUPON---0,5.88,AUD
313556,2024-01-01T10:37:12,2024-01-01,707,43,Online,Afterpay,COUPONZA9A,9.12,AUD
313586,2024-01-01T08:44:38,2024-01-01,141,9,Retail,Afterpay,COUPON0009,16.2,AUD
313691,2024-01-01T16:59:27,2024-01-01,8,22,Retail,Credit Card,COUPON---0,17.2,AUD
313759,2024-01-01T23:00:03,2024-01-01,368,36,Retail,Afterpay,COUPON9A-0,7.46,AUD
313762,2024-01-01T12:48:54,2024-01-01,237,48,Retail,PayPal,COUPON-9Z-,2.89,AUD
313965,2024-01-01T07:53:20,2024-01-01,29,10,Online,PayPal,COUPON0--Z,0.5,AUD
314012,2024-01-01T06:10:34,2024-01-01,638,20,Online,Afterpay,COUPON09A-,15.31,AUD
314144,2024-01-01T07:49:30,2024-01-01,339,44,Retail,Credit Card,COUPONZZ99,19.86,AUD
314195,2024-01-01T08:03:46,2024-01-01,508,9,Online,PayPal,COUPON-A-0,13.9,AUD
314224,2024-01-01T10:32:59,2024-01-01,35,21,Online,PayPal,COUPON00-Z,10.17,AUD
314360,2024-01-01T23:04:02,2024-01-01,578,44,Retail,Afterpay,COUPON9A--,15.05,AUD
314420,2024-01-01T06:14:47,2024-01-01,90,20,Retail,Credit Card,COUPON0AZ-,0.93,AUD
314547,2024-01-01T02:06:27,2024-01-01,605,9,Retail,Credit Card,COUPONA00Z,18.41,AUD
314704,2024-01-01T08:34:53,2024-01-01,42,35,Online,Afterpay,COUPONAAZ9,14.8,AUD
314839,2024-01-01T01:06:39,2024-01-01,104,43,Retail,Credit Card,COUPONZ9Z-,8.27,AUD
314849,2024-01-01T19:29:18,2024-01-01,178,28,Online,PayPal,COUPON99--,0.66,AUD
314850,2024-01-01T13:19:03,2024-01-01,650,46,Online,Afterpay,COUPONZ0ZZ,14.7,AUD
315039,2024-01-01T13:17:20,2024-01-01,246,21,Retail,PayPal,COUPONZ--0,5.8,AUD
315116,2024-01-01T03:29:02,2024-01-01,593,30,Retail,Afterpay,COUPONAZ0-,19.37,AUD
315188,2024-01-01T19:32:02,2024-01-01,390,14,Online,PayPal,COUPON0-9-,17.68,AUD
315214,2024-01-01T02:35:05,2024-01-01,61,35,Online,Afterpay,COUPON0099,5.26,AUD
315277,2024-01-01T21:20:49,2024-01-01,129,28,Retail,PayPal,COUPONZ-AA,11.95,AUD
315334,2024-01-01T01:59:30,2024-01-01,85,12,Online,PayPal,COUPON0-ZZ,11.4,AUD
315600,2024-01-01T16:40:23,2024-01-01,537,34,Online,Credit Card,COUPONA00-,19.1,AUD
315724,2024-01-01T04:34:32,2024-01-01,771,38,Retail,Afterpay,COUPONZ9-9,16.31,AUD
315850,2024-01-01T23:29:21,2024-01-01,292,18,Retail,Afterpay,COUPON0Z00,16.61,AUD
315912,2024-01-01T08:10:51,2024-01-01,260,24,Online,PayPal,COUPONZ--A,10.15,AUD
316140,2024-01-01T09:44:13,2024-01-01,554,25,Online,Credit Card,COUPON----,3.47,AUD
316154,2024-01-01T19:43:04,2024-01-01,609,37,Retail,Afterpay,COUPONA909,2.28,AUD
316219,2024-01-01T15:56:03,2024-01-01,110,40,Online,Credit Card,COUPONA0A-,8.91,AUD
316262,2024-01-01T04:05:50,2024-01-01,410,27,Online,Afterpay,COUPONZZAZ,3.29,AUD
316368,2024-01-01T00:30:13,2024-01-01,640,29,Retail,PayPal,COUPON-Z--,7.83,AUD
316390,2024-01-01T22:24:16,2024-01-01,788,45,Online,PayPal,COUPON99-0,0.61,AUD
316490,2024-01-01T18:45:13,2024-01-01,699,6,Online,Credit Card,COUPON-Z0-,10.89,AUD
316596,2024-01-01T01:38:47,2024-01-01,717,28,Retail,PayPal,COUPONZ90-,4.89,AUD
316740,2024-01-01T18:36:50,2024-01-01,247,15,Online,PayPal,COUPON0Z-9,18.74,AUD
316777,2024-01-01T20:26:17,2024-01-01,96,3,Retail,PayPal,COUPON9-ZA,18.29,AUD
316844,2024-01-01T14:05:53,2024-01-01,185,32,Online,Credit Card,COUPON-A-Z,1.52,AUD
317007,2024-01-01T15:17:57,2024-01-01,760,43,Retail,PayPal,COUPON-A-A,18.61,AUD
317396,2024-01-01T10:01:15,2024-01-01,170,31,Online,PayPal,COUPONZ-99,3.03,AUD
317447,2024-01-01T16:19:13,2024-01-01,171,39,Retail,Afterpay,COUPONAZ09,18.72,AUD
317750,2024-01-01T14:39:50,2024-01-01,671,16,Online,Credit Card,COUPON-ZZA,14.52,AUD
317870,2024-01-01T12:45:26,2024-01-01,718,47,Online,Credit Card,COUPON9-99,13.21,AUD
317901,2024-01-01T08:06:04,2024-01-01,167,40,Online,Credit Card,COUPON---9,17.95,AUD
317906,2024-01-01T04:50:11,2024-01-01,109,37,Retail,PayPal,COUPON--Z-,0.36,AUD
317942,2024-01-01T07:33:25,2024-01-01,97,41,Online,Credit Card,COUPONZ-A-,17.09,AUD
318000,2024-01-01T02:55:47,2024-01-01,799,22,Retail,Credit Card,COUPON0ZZ9,3.1,AUD
318320,2024-01-01T21:25:55,2024-01-01,616,19,Retail,Afterpay,COUPONA-00,15.05,AUD
318359,2024-01-01T13:32:32,2024-01-01,625,8,Retail,Credit Card,COUPON-0Z-,1.66,AUD
318613,2024-01-01T00:43:52,2024-01-01,366,46,Online,PayPal,COUPONZ--0,9.88,AUD
318633,2024-01-01T01:45:15,2024-01-01,337,38,Retail,Afterpay,COUPON-99A,8.75,AUD
318645,2024-01-01T08:00:52,2024-01-01,60,49,Retail,Credit Card,COUPON9-0-,19.8,AUD
318746,2024-01-01T01:30:07,2024-01-01,110,22,Retail,Credit Card,COUPON9-AZ,12.06,AUD
318754,2024-01-01T14:36:04,2024-01-01,430,38,Online,Credit Card,COUPON0-ZZ,2.28,AUD
318760,2024-01-01T23:14:45,2024-01-01,461,26,Online,PayPal,COUPON00-9,4.91,AUD
318811,2024-01-01T09:02:50,2024-01-01,1,48,Online,PayPal,COUPON9099,16.54,AUD
318819,2024-01-01T21:10:02,2024-01-01,650,13,Retail,Credit Card,COUPON-99Z,1.84,AUD
318847,2024-01-01T02:20:42,2024-01-01,19,34,Online,PayPal,COUPON9Z90,13.69,AUD
318865,2024-01-01T00:37:02,2024-01-01,327,41,Retail,PayPal,COUPONZ-9Z,9.88,AUD
318961,2024-01-01T16:06:57,2024-01-01,101,33,Online,Afterpay,COUPONZA0A,18.38,AUD
319001,2024-01-01T16:23:35,2024-01-01,422,36,Retail,Credit Card,COUPON9-Z-,1.29,AUD
319042,2024-01-01T13:58:37,2024-01-01,187,33,Online,PayPal,COUPONZ099,2.16,AUD
319047,2024-01-01T01:08:52,2024-01-01,233,19,Online,Credit Card,COUPON--AZ,17.59,AUD
319048,2024-01-01T07:04:49,2024-01-01,14,42,Online,PayPal,COUPON0999,19.24,AUD
319178,2024-01-01T07:02:37,2024-01-01,76,27,Online,PayPal,COUPON9---,4.98,AUD
319245,2024-01-01T02:33:17,2024-01-01,14,26,Online,PayPal,COUPON99--,19.45,AUD
319512,2024-01-01T18:28:29,2024-01-01,20,25,Online,Afterpay,COUPON-0-0,5.28,AUD
319733,2024-01-01T14:04:45,2024-01-01,678,34,Retail,Afterpay,COUPON0-AA,11.01,AUD
319793,2024-01-01T04:49:11,2024-01-01,133,19,Online,Credit Card,COUPONA9--,19.27,AUD
319823,2024-01-01T23:44:16,2024-01-01,582,23,Retail,Afterpay,COUPON-AA9,19.63,AUD
319912,2024-01-01T13:49:02,2024-01-01,186,36,Retail,PayPal,COUPONZ-09,13.24,AUD
320007,2024-01-01T16:36:47,2024-01-01,787,17,Online,Afterpay,COUPON9Z9Z,4.41,AUD
320041,2024-01-01T15:03:33,2024-01-01,532,2,Retail,PayPal,COUPON---Z,4.12,AUD
320065,2024-01-01T09:10:55,2024-01-01,629,18,Retail,Afterpay,COUPON09-Z,7.41,AUD
320068,2024-01-01T05:05:46,2024-01-01,148,30,Retail,Afterpay,COUPON0AZ-,14.26,AUD
320129,2024-01-01T02:48:50,2024-01-01,58,2,Online,PayPal,COUPONA-90,6.42,AUD
320309,2024-01-01T10:41:54,2024-01-01,323,31,Retail,Afterpay,COUPON0ZZ-,8.73,AUD
320466,2024-01-01T05:42:37,2024-01-01,529,4,Retail,Credit Card,COUPONZZAZ,2.24,AUD
320708,2024-01-01T05:29:33,2024-01-01,455,8,Retail,Credit Card,COUPON9-0-,2.42,AUD
320785,2024-01-01T06:59:50,2024-01-01,681,49,Retail,PayPal,COUPONZZA9,10.02,AUD
320911,2024-01-01T16:16:52,2024-01-01,648,9,Retail,Afterpay,COUPON-009,10.66,AUD
321118,2024-01-01T16:48:35,2024-01-01,796,39,Retail,PayPal,COUPON09--,7.25,AUD
321221,2024-01-01T11:38:53,2024-01-01,719,6,Retail,Afterpay,COUPONA990,10.3,AUD
321289,2024-01-01T18:41:18,2024-01-01,563,33,Retail,Credit Card,COUPON00-Z,13.44,AUD
321385,2024-01-01T06:42:39,2024-01-01,421,47,Online,PayPal,COUPON99A0,0.67,AUD
321407,2024-01-01T21:08:05,2024-01-01,635,15,Online,PayPal,COUPONZ-0-,9.68,AUD
321453,2024-01-01T05:29:30,2024-01-01,738,1,Online,Credit Card,COUPONA--Z,1.67,AUD
321528,2024-01-01T05:19:42,2024-01-01,107,27,Online,Credit Card,COUPON-9Z0,19.13,AUD
321535,2024-01-01T21:40:43,2024-01-01,325,35,Online,PayPal,COUPON0999,8.45,AUD
321622,2024-01-01T10:52:10,2024-01-01,80,47,Online,Afterpay,COUPON-ZZA,19.18,AUD
321645,2024-01-01T03:00:35,2024-01-01,392,1,Online,Afterpay,COUPON0Z9A,7.32,AUD
321714,2024-01-01T22:54:24,2024-01-01,180,21,Retail,PayPal,COUPON990A,2.2,AUD
321841,2024-01-01T01:49:37,2024-01-01,424,7,Online,Credit Card,COUPON-Z-Z,14.56,AUD
321896,2024-01-01T21:24:47,2024-01-01,234,23,Online,Credit Card,COUPON-9A-,10.44,AUD
321979,2024-01-01T08:47:49,2024-01-01,233,6,Retail,PayPal,COUPON-999,7.09,AUD
322043,2024-01-01T23:56:35,2024-01-01,795,23,Retail,PayPal,COUPON-9AZ,19.53,AUD
322192,2024-01-01T21:26:47,2024-01-01,673,43,Retail,Afterpay,COUPON0Z0-,18.38,AUD
322214,2024-01-01T01:12:51,2024-01-01,451,31,Online,PayPal,COUPON9--A,10.32,AUD
322324,2024-01-01T13:23:32,2024-01-01,351,36,Retail,Afterpay,COUPON-AAZ,6.81,AUD
322328,2024-01-01T17:43:41,2024-01-01,19,18,Retail,Afterpay,COUPONZZ--,17.28,AUD
322424,2024-01-01T02:21:58,2024-01-01,518,26,Retail,Afterpay,COUPON00--,5.75,AUD
322476,2024-01-01T07:34:10,2024-01-01,13,21,Online,PayPal,COUPON09Z0,0.93,AUD
322491,2024-01-01T07:28:33,2024-01-01,23,43,Retail,Afterpay,COUPON-0AZ,14.92,AUD
322885,2024-01-01T00:48:10,2024-01-01,86,26,Online,Credit Card,COUPON-0--,15.5,AUD
322888,2024-01-01T15:31:19,2024-01-01,703,24,Online,PayPal,COUPONZZ-A,18.81,AUD
322989,2024-01-01T06:36:44,2024-01-01,78,45,Retail,PayPal,COUPON9AZ9,1.38,AUD
323011,2024-01-01T03:02:29,2024-01-01,751,13,Online,Credit Card,COUPON-00-,19.57,AUD
323106,2024-01-01T18:33:25,2024-01-01,132,24,Retail,Credit Card,COUPON9-0-,17.79,AUD
323274,2024-01-01T03:04:38,2024-01-01,76,10,Retail,PayPal,COUPON-A0-,14.61,AUD
323294,2024-01-01T21:05:06,2024-01-01,513,3,Retail,Credit Card,COUPON0099,2.48,AUD
323714,2024-01-01T14:52:35,2024-01-01,670,26,Retail,PayPal,COUPON9000,3.53,AUD
323720,2024-01-01T15:16:10,2024-01-01,416,25,Online,Credit Card,COUPONAZA-,5.28,AUD
323758,2024-01-01T10:27:49,2024-01-01,708,29,Online,Credit Card,COUPONA999,10.44,AUD
323850,2024-01-01T08:57:20,2024-01-01,113,30,Online,Afterpay,COUPON0-90,18.2,AUD
323861,2024-01-01T19:28:29,2024-01-01,181,11,Online,Credit Card,COUPON9A9Z,19.22,AUD
324067,2024-01-01T11:34:47,2024-01-01,134,14,Retail,Credit Card,COUPON0A--,10.15,AUD
324328,2024-01-01T15:46:27,2024-01-01,651,38,Online,PayPal,COUPON0Z9-,1.4,AUD
324406,2024-01-01T13:46:40,2024-01-01,211,40,Retail,PayPal,COUPONAZ9-,9.92,AUD
324413,2024-01-01T03:59:39,2024-01-01,251,7,Retail,PayPal,COUPON0---,12.88,AUD
324486,2024-01-01T17:19:32,2024-01-01,159,47,Retail,Credit Card,COUPON--9-,11.62,AUD
324668,2024-01-01T19:44:31,2024-01-01,149,9,Retail,Credit Card,COUPONA--9,4.59,AUD
324679,2024-01-01T02:37:27,2024-01-01,410,35,Online,PayPal,COUPON0A-0,15.81,AUD
324698,2024-01-01T21:47:26,2024-01-01,554,32,Retail,PayPal,COUPON-09Z,3.47,AUD
324738,2024-01-01T00:17:37,2024-01-01,443,44,Retail,PayPal,COUPONZ90-,4.5,AUD
324747,2024-01-01T23:15:31,2024-01-01,765,35,Retail,Afterpay,COUPON-A9-,10.29,AUD
324842,2024-01-01T20:44:33,2024-01-01,498,48,Online,Afterpay,COUPON09-Z,4.33,AUD
324922,2024-01-01T02:26:15,2024-01-01,92,5,Retail,PayPal,COUPON0090,12.74,AUD
325123,2024-01-01T20:53:35,2024-01-01,604,30,Online,Afterpay,COUPON00Z-,5.61,AUD
325586,2024-01-01T21:14:03,2024-01-01,713,42,Retail,Credit Card,COUPON-Z0A,14.01,AUD
325646,2024-01-01T10:30:59,2024-01-01,543,49,Retail,Credit Card,COUPON-0Z-,2.85,AUD
326440,2024-01-01T07:49:44,2024-01-01,684,25,Online,Afterpay,COUPONAA--,3.96,AUD
326549,2024-01-01T07:42:16,2024-01-01,666,19,Online,Afterpay,COUPON009-,0.25,AUD
326764,2024-01-01T20:10:41,2024-01-01,561,23,Retail,Afterpay,COUPONZ-ZA,17.13,AUD
326836,2024-01-01T18:37:56,2024-01-01,654,38,Retail,Afterpay,COUPON0Z-9,14.01,AUD
326946,2024-01-01T19:21:00,2024-01-01,33,20,Retail,PayPal,COUPON--A9,10.8,AUD
327036,2024-01-01T05:11:15,2024-01-01,451,47,Retail,Credit Card,COUPON9AZZ,16.11,AUD
327048,2024-01-01T05:02:30,2024-01-01,703,30,Retail,Credit Card,COUPON-Z9-,9.46,AUD
327170,2024-01-01T19:36:23,2024-01-01,173,49,Online,PayPal,COUPON0AA-,10.31,AUD
327213,2024-01-01T19:29:07,2024-01-01,600,34,Online,PayPal,COUPONZ-9-,14.84,AUD
327274,2024-01-01T14:26:43,2024-01-01,37,38,Retail,Credit Card,COUPONA999,8.67,AUD
327280,2024-01-01T21:44:27,2024-01-01,462,13,Online,Afterpay,COUPONZZAA,3.62,AUD
327356,2024-01-01T01:58:43,2024-01-01,344,38,Retail,Credit Card,COUPONZA00,10.17,AUD
327385,2024-01-01T16:25:30,2024-01-01,445,45,Online,Afterpay,COUPON9-A0,12.58,AUD
327455,2024-01-01T03:43:56,2024-01-01,263,17,Retail,PayPal,COUPONZ-AZ,11.01,AUD
