sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-04T16:05:33,15,SHELF-99-Z,27.86,49.68,4026
2025-03-29T08:49:09,15,SHELF-Z09-,14.38,47.72,3788
2025-03-01T22:31:30,15,SHELF--9--,4.29,26.9,3405
2025-03-06T03:38:31,15,SHELF-090Z,10.59,20.69,3343
2025-03-07T07:33:05,15,SHELF-----,28.8,77.23,3312
2025-03-29T00:42:26,15,SHELF--0--,8.53,26.72,4049
2025-03-16T20:10:03,15,SHELF--0--,4.35,52.37,3812
2025-03-27T23:12:41,15,SHELF--ZZ-,7.43,34.45,3388
2025-03-27T01:14:07,15,SHELF--9--,15.77,44.17,3896
2025-03-27T04:41:59,15,SHELF----Z,17.56,68.21,3388
2025-03-25T19:12:46,15,SHELF---A-,23.8,26.78,3421
2025-03-02T04:16:19,15,SHELF-00--,16.95,24.81,4139
2025-03-03T05:46:38,15,SHELF-A-9Z,6.09,40.57,4159
2025-03-20T15:33:38,15,SHELF--00-,3.34,49.53,3451
2025-03-08T13:19:18,15,SHELF-A-9Z,37.67,46.34,3574
2025-03-14T11:13:11,15,SHELF-Z990,25.79,71.93,3692
2025-03-31T05:49:21,15,SHELF-0Z-A,39.12,48.61,4081
2025-03-18T11:52:53,15,SHELF--0AZ,38.47,48.48,3103
2025-03-08T20:09:04,15,SHELF-Z09-,29.65,57.03,3862
2025-03-24T06:53:06,15,SHELF-A9AA,27.92,44.52,3034
2025-03-31T01:53:22,15,SHELF-A9-Z,8.61,23.69,3731
2025-03-05T14:45:31,15,SHELF-A00Z,29.84,72.5,3308
2025-03-24T19:09:08,15,SHELF---9-,26.76,62.68,3311
2025-03-17T15:43:21,15,SHELF-00--,15.62,51.58,3673
2025-03-06T08:52:22,15,SHELF--0ZZ,20.14,68.06,3087
2025-03-25T17:47:54,15,SHELF-Z-90,33.66,47.51,3552
2025-03-22T16:00:21,15,SHELF-00--,17.54,29.97,3207
2025-03-11T06:17:54,15,SHELF--A--,10.56,57.56,3762
2025-03-17T14:43:34,15,SHELF----A,10.7,39.55,3946
2025-03-19T06:36:18,15,SHELF--9-A,19.72,61.41,3375
2025-03-19T22:21:38,15,SHELF-9A-A,22.44,30.22,3120
2025-03-21T06:59:40,15,SHELF-Z00-,34.97,55.8,3918
2025-03-09T07:04:58,15,SHELF--9-0,20.18,73.58,4164
2025-03-11T23:36:28,15,SHELF-A-A9,20.34,66.93,3977
2025-03-29T15:38:33,15,SHELF-0Z-A,14.16,57.77,4051
2025-03-01T08:54:12,15,SHELF-A-0-,28.21,63.07,3379
2025-03-02T21:00:49,15,SHELF-Z990,2.79,69.27,3020
2025-03-05T23:22:26,15,SHELF-90--,21.39,39.44,3872
2025-03-23T04:47:14,15,SHELF-90--,31.52,31.62,3997
2025-03-05T18:26:23,15,SHELF-A9AA,24.31,63.96,3476
2025-03-16T01:52:21,15,SHELF-0-ZZ,31.36,78.88,3009
2025-03-12T19:23:47,15,SHELF--A9A,24.23,38.75,3128
2025-03-09T18:06:04,15,SHELF-0-ZZ,37.9,55.52,3727
2025-03-07T04:05:39,15,SHELF-9-9A,6.45,46.54,4112
2025-03-14T20:18:49,15,SHELF--9-0,27.53,30.71,3653
2025-03-08T11:17:06,15,SHELF-A9A-,15.6,44.4,3769
2025-03-18T00:30:44,15,SHELF--00-,27.87,79.12,3981
2025-03-01T19:55:19,15,SHELF-0AA-,37.34,61.41,3067
2025-03-26T06:03:04,15,SHELF-Z00-,4.29,69.27,3304
2025-03-30T11:58:00,15,SHELF-A-0-,18.35,25.07,3475
2025-03-04T06:11:15,15,SHELF--0--,6.86,76.68,4013
2025-03-08T04:25:00,15,SHELF---99,5.29,53.04,4024
2025-03-28T02:25:54,15,SHELF-A-9Z,17.58,47.09,3571
2025-03-19T21:16:02,15,SHELF-090Z,33.17,24.6,3075
2025-03-05T14:04:41,15,SHELF-A-0-,14.92,40.22,3303
2025-03-01T03:25:44,15,SHELF-Z-9Z,29.62,26.82,3725
2025-03-07T11:14:50,15,SHELF-Z-9Z,5.84,47.82,3611
2025-03-31T08:58:02,15,SHELF-9--9,3.2,25.1,4051
2025-03-11T11:52:48,15,SHELF-A00Z,35.4,56.73,3304
2025-03-07T18:00:13,15,SHELF-A---,25.68,60.21,3744
2025-03-28T03:43:32,15,SHELF--0--,3.05,74.36,3032
2025-03-16T01:26:04,15,SHELF-9-9A,39.37,59.44,3562
2025-03-17T00:48:11,15,SHELF-9-9A,25.23,57.64,3578
2025-03-26T01:22:32,15,SHELF-Z-AZ,10.93,35.99,3952
2025-03-20T15:19:00,15,SHELF-A99-,25.79,75.37,3867
2025-03-07T04:35:19,15,SHELF--AZ-,19.3,67.83,4060
2025-03-01T01:08:00,15,SHELF-A---,11.72,47.7,3851
2025-03-08T06:40:29,15,SHELF-A90-,22.28,22.77,3611
2025-03-14T06:19:14,15,SHELF--9-A,29.45,72.94,3798
2025-03-12T10:22:19,15,SHELF-----,36.65,55.33,3955
2025-03-06T04:06:14,15,SHELF-A--0,37.07,52.86,3342
2025-03-18T22:46:14,15,SHELF-00Z0,14.56,65.73,3084
2025-03-03T04:20:33,15,SHELF-Z09-,3.76,21.31,3850
2025-03-05T21:06:34,15,SHELF-A--0,36.23,69.8,3341
2025-03-09T13:52:54,15,SHELF-00-0,25.96,50.08,4094
2025-03-23T20:44:30,15,SHELF-Z-0-,2.42,65.77,3896
2025-03-12T16:25:29,15,SHELF--A--,22.61,40.57,3350
2025-03-16T09:50:35,15,SHELF-9A-A,5.43,75.21,3180
2025-03-27T09:57:18,15,SHELF---9-,11.54,22.09,3582
2025-03-01T21:04:34,15,SHELF-99--,18.67,42.02,3653
2025-03-17T11:07:20,15,SHELF-A9A-,23.48,66.87,3250
2025-03-06T14:49:35,15,SHELF-0--0,21.95,40.11,4196
2025-03-24T14:53:13,15,SHELF-ZZZ-,24.89,63.15,4024
2025-03-06T05:42:28,15,SHELF-990-,39.99,75.17,3675
2025-03-26T12:31:32,15,SHELF-A--9,39.0,67.87,4126
2025-03-17T05:15:26,15,SHELF-A--0,39.14,27.04,4129
2025-03-25T08:29:40,15,SHELF-99Z-,23.5,77.49,3896
2025-03-02T17:11:41,15,SHELF----Z,16.46,31.96,4155
2025-03-19T06:45:19,15,SHELF-0Z-A,23.04,65.19,3705
2025-03-21T12:09:53,15,SHELF--A--,17.71,79.68,3199
2025-03-28T04:36:10,15,SHELF-0A0-,0.68,46.79,3062
2025-03-21T16:23:47,15,SHELF--9-0,31.7,66.42,3500
2025-03-09T03:25:35,15,SHELF-90--,18.89,70.61,4198
2025-03-26T12:41:25,15,SHELF-A9A-,22.07,78.71,3755
2025-03-11T06:12:53,15,SHELF-ZZZ-,22.16,20.18,4163
2025-03-11T01:05:24,15,SHELF--9-9,14.01,28.58,3630
2025-03-11T18:02:02,15,SHELF-Z-90,18.3,26.01,3619
2025-03-29T23:44:53,15,SHELF-A9Z0,10.7,20.97,4144
2025-03-19T20:17:49,15,SHELF-----,33.7,33.6,3252
2025-03-03T20:01:21,15,SHELF-A-A9,18.37,21.28,3076
2025-03-31T14:51:46,15,SHELF-A9Z0,3.23,69.32,3519
2025-03-02T13:26:01,15,SHELF--0AZ,10.48,59.45,3222
2025-03-19T17:53:45,15,SHELF-A90-,34.08,72.01,3524
2025-03-25T02:24:25,15,SHELF-Z-90,16.23,57.08,3727
2025-03-05T05:46:57,15,SHELF-A-9Z,39.4,31.67,4181
2025-03-09T11:31:56,15,SHELF-Z-9Z,25.23,21.21,3433
2025-03-02T22:29:34,15,SHELF-ZZA9,1.55,47.12,4005
2025-03-30T07:18:25,15,SHELF--9-A,36.84,77.1,4198
2025-03-27T20:44:08,15,SHELF-90--,15.34,40.75,3747
2025-03-17T00:33:35,15,SHELF-00-A,23.77,31.37,3128
2025-03-21T13:59:40,15,SHELF-A90-,8.99,70.9,3721
2025-03-30T22:19:05,15,SHELF-A---,14.4,42.83,3122
2025-03-09T22:22:21,15,SHELF---9-,35.43,37.9,3097
2025-03-21T21:35:12,15,SHELF-990-,27.93,71.47,3719
2025-03-01T04:00:34,15,SHELF-A9Z0,20.62,48.41,3903
2025-03-07T04:27:09,15,SHELF--A--,13.47,71.5,3610
2025-03-17T18:01:50,15,SHELF-9ZZZ,6.38,65.68,3117
2025-03-07T20:01:35,15,SHELF-ZZZ-,32.4,66.41,4124
2025-03-03T03:21:45,15,SHELF----A,5.46,33.13,3131
2025-03-31T10:11:55,15,SHELF-0090,30.81,29.81,3704
2025-03-16T16:07:05,15,SHELF-Z990,36.43,76.01,4103
2025-03-14T17:01:19,15,SHELF---00,20.07,51.99,3764
2025-03-27T22:30:04,15,SHELF-----,5.05,23.64,3213
2025-03-05T08:13:06,15,SHELF-00-A,3.79,79.98,3685
2025-03-04T15:37:10,15,SHELF-90--,33.32,29.74,3465
2025-03-28T18:08:57,15,SHELF---A-,20.24,37.91,4025
2025-03-07T11:58:09,15,SHELF--9-0,4.05,54.19,3455
2025-03-18T16:57:31,15,SHELF-9A-Z,4.34,43.27,3129
2025-03-03T04:09:52,15,SHELF-A--0,23.8,68.91,3906
2025-03-17T21:16:12,15,SHELF--9Z0,26.87,39.6,4032
2025-03-01T05:08:07,15,SHELF-----,14.75,53.32,3924
2025-03-29T23:28:33,15,SHELF-A-9A,2.04,44.25,3259
2025-03-12T18:09:07,15,SHELF-9A-A,23.95,65.84,3775
2025-03-10T22:51:58,15,SHELF-9-Z-,11.67,53.04,3436
2025-03-12T18:29:05,15,SHELF-Z-90,5.98,24.43,3812
2025-03-14T09:50:00,15,SHELF-A-0-,13.07,59.16,3190
2025-03-23T00:31:13,15,SHELF-0--A,3.98,33.02,3108
2025-03-30T05:27:03,15,SHELF--AZ-,6.78,42.88,3823
2025-03-31T11:18:28,15,SHELF-A---,20.83,24.36,3003
2025-03-17T23:43:47,15,SHELF-9-Z-,7.25,74.44,3507
2025-03-05T05:27:59,15,SHELF---A-,27.3,68.01,3927
2025-03-27T09:32:58,15,SHELF--9-9,21.14,30.42,3857
2025-03-03T03:02:10,15,SHELF-A-A9,36.23,36.34,3025
2025-03-22T02:39:27,15,SHELF-9---,27.5,67.59,3650
2025-03-05T09:01:33,15,SHELF-A00Z,1.28,73.0,3602
2025-03-12T07:02:26,15,SHELF-A---,1.38,45.87,3647
2025-03-08T18:12:02,15,SHELF--ZA0,19.3,71.15,4139
2025-03-14T17:12:47,15,SHELF---99,12.5,31.66,3555
2025-03-28T08:28:18,15,SHELF-0AA-,6.93,42.69,3553
2025-03-26T11:16:25,15,SHELF--00-,21.86,26.48,3698
2025-03-04T19:32:56,15,SHELF-9A9A,35.98,66.66,3805
2025-03-09T21:24:39,15,SHELF-A9-Z,21.68,38.21,3300
2025-03-13T10:47:10,15,SHELF---A-,13.54,76.15,3872
2025-03-21T01:36:06,15,SHELF-0-9-,11.07,74.96,3670
2025-03-25T07:11:17,15,SHELF---9-,34.33,39.89,3993
2025-03-05T17:27:21,15,SHELF--0ZZ,33.21,52.39,3722
2025-03-20T00:52:30,15,SHELF-0A0-,26.02,55.75,4011
2025-03-28T12:08:49,15,SHELF--0ZZ,7.95,36.06,3459
2025-03-15T15:40:26,15,SHELF-090Z,31.15,43.59,3599
2025-03-23T11:36:00,15,SHELF-A-9Z,37.52,46.93,3403
2025-03-03T01:20:29,15,SHELF-A---,38.13,45.57,3774
2025-03-15T16:36:35,15,SHELF--0ZZ,15.63,52.55,3752
2025-03-14T22:48:48,15,SHELF-Z0--,11.28,46.57,4011
2025-03-14T09:36:38,15,SHELF-9-9A,5.42,34.33,3028
2025-03-17T03:39:24,15,SHELF-A99-,33.94,37.77,3029
2025-03-24T19:38:31,15,SHELF--9-0,6.2,37.35,3419
2025-03-19T03:37:40,15,SHELF-Z-90,17.89,25.91,3640
2025-03-21T21:22:54,15,SHELF-A-9Z,11.89,30.1,3185
2025-03-03T04:51:47,15,SHELF-A9AA,33.98,54.62,3859
2025-03-24T15:29:46,15,SHELF-A9Z0,34.53,56.9,3915
2025-03-11T05:11:09,15,SHELF-Z00-,35.28,23.35,3434
2025-03-15T21:57:37,15,SHELF-Z00-,1.88,32.02,3917
2025-03-19T13:26:32,15,SHELF-A9AA,24.52,31.49,3397
2025-03-30T21:11:09,15,SHELF-0-9-,39.26,73.92,3082
2025-03-26T02:07:57,15,SHELF-A00Z,18.51,27.56,3238
2025-03-09T06:21:37,15,SHELF-0090,7.83,33.08,3950
2025-03-31T20:06:18,15,SHELF-Z-90,20.43,31.29,3373
2025-03-25T18:32:03,15,SHELF-90--,3.37,30.3,3581
2025-03-11T10:56:38,15,SHELF-A-9Z,34.16,69.21,3177
2025-03-21T04:27:30,15,SHELF-90--,13.82,45.84,3319
2025-03-27T14:01:50,15,SHELF-9---,1.72,26.91,3582
2025-03-20T10:24:10,15,SHELF-0A0-,11.43,71.24,3256
2025-03-24T19:32:57,15,SHELF-99Z-,1.25,27.59,3179
2025-03-09T19:36:14,15,SHELF-A-9Z,20.4,44.88,3385
2025-03-14T01:46:16,15,SHELF-0--0,36.34,28.29,3062
2025-03-12T05:26:30,15,SHELF--ZA0,0.43,70.04,4188
2025-03-07T09:20:38,15,SHELF-A--0,32.81,57.77,3072
2025-03-10T02:04:39,15,SHELF-A-9A,23.33,52.37,4135
2025-03-30T15:51:13,15,SHELF--0AZ,1.02,60.72,3336
2025-03-19T09:29:20,15,SHELF--9-A,17.9,62.99,3285
2025-03-26T13:37:33,15,SHELF-90--,10.18,69.32,3645
2025-03-03T11:53:02,15,SHELF-AZ9Z,26.02,70.43,3895
2025-03-14T10:03:24,15,SHELF----0,34.51,47.97,3632
2025-03-15T16:04:00,15,SHELF--A--,10.41,23.03,3501
2025-03-12T10:25:58,15,SHELF--A--,37.44,28.73,3095
2025-03-10T03:56:27,15,SHELF-Z-90,30.57,68.87,3959
2025-03-08T10:04:48,15,SHELF----0,13.77,47.19,3489
2025-03-26T00:02:58,15,SHELF----A,1.11,46.8,3874
2025-03-06T14:57:02,15,SHELF-0AA-,38.67,28.13,3684
2025-03-27T15:10:19,15,SHELF-9ZZZ,13.84,74.37,3802
2025-03-13T21:49:29,15,SHELF--9-0,18.31,42.06,3584
2025-03-05T12:54:06,15,SHELF--0AZ,20.24,21.46,4152
2025-03-02T03:09:35,15,SHELF--0--,16.83,56.55,4001
2025-03-12T12:57:04,15,SHELF-990-,38.99,35.51,3829
2025-03-25T20:32:40,15,SHELF-9-Z-,26.11,41.09,3862
2025-03-27T13:05:42,15,SHELF-00Z0,18.11,58.19,3637
2025-03-31T04:56:54,15,SHELF-A--9,11.41,71.99,3807
2025-03-14T15:59:09,15,SHELF--ZA0,39.56,71.89,3233
2025-03-26T01:38:11,15,SHELF--0-9,19.6,34.48,3721
2025-03-23T14:02:02,15,SHELF--9AA,25.4,30.3,3398
2025-03-26T23:45:58,15,SHELF-0090,26.03,62.13,3660
2025-03-16T08:50:03,15,SHELF-Z-9Z,39.56,37.1,3628
2025-03-13T10:14:02,15,SHELF--A99,15.48,61.42,3513
2025-03-06T10:27:32,15,SHELF---00,38.27,71.58,3112
2025-03-29T17:00:45,15,SHELF--0-Z,33.18,64.28,3382
2025-03-31T07:35:56,15,SHELF-A99-,20.76,72.58,3206
2025-03-14T03:20:48,15,SHELF-A-ZA,38.93,35.23,3597
2025-03-19T22:55:51,15,SHELF--0--,23.63,50.2,3868
2025-03-16T03:17:03,15,SHELF-090Z,18.8,20.59,3167
2025-03-18T21:02:50,15,SHELF-A90-,16.41,46.93,3257
2025-03-25T16:42:53,15,SHELF--9-9,13.77,40.05,3731
2025-03-13T06:26:01,15,SHELF-ZZZ-,1.02,51.54,3459
2025-03-31T08:19:03,15,SHELF-A-0-,39.37,24.92,3024
2025-03-16T17:56:23,15,SHELF-990-,39.11,54.73,3235
2025-03-17T02:21:20,15,SHELF-9-Z-,1.38,50.49,3622
2025-03-24T18:21:51,15,SHELF-0AA-,24.11,51.44,3279
2025-03-20T20:00:53,15,SHELF-A9Z0,5.04,37.44,4151
2025-03-26T17:23:48,15,SHELF-0Z-A,16.18,79.66,3478
2025-03-26T09:14:05,15,SHELF-0A0-,6.28,24.71,3677
2025-03-24T08:45:37,15,SHELF-AZ9Z,36.54,25.7,4023
2025-03-25T17:02:42,15,SHELF--9-9,4.86,37.46,3333
2025-03-21T03:18:28,15,SHELF----Z,31.48,31.65,3789
2025-03-21T17:56:31,15,SHELF-A00Z,11.81,25.75,3394
2025-03-15T11:51:42,15,SHELF-AZ9Z,12.56,21.9,3297
2025-03-29T22:29:18,15,SHELF-A9-Z,23.03,49.22,4169
2025-03-26T08:38:39,15,SHELF-AZ9Z,7.0,43.83,3984
2025-03-06T00:55:18,15,SHELF--9Z-,4.68,51.28,3146
2025-03-14T00:27:14,15,SHELF--0AZ,22.42,37.13,3100
2025-03-31T09:58:51,15,SHELF-Z0--,20.32,66.63,4160
2025-03-13T10:58:15,15,SHELF-9-9A,36.44,69.27,4016
2025-03-01T08:52:43,15,SHELF-A99-,31.96,63.46,4102
2025-03-14T01:37:08,15,SHELF--9Z-,8.06,74.59,3629
2025-03-03T03:09:03,15,SHELF-00-A,14.3,60.81,4056
2025-03-16T00:22:46,15,SHELF-9A9A,4.99,30.31,3710
2025-03-30T14:17:24,15,SHELF-Z-A-,26.53,56.03,3968
2025-03-04T17:19:04,15,SHELF-Z09-,28.7,24.28,3301
2025-03-26T19:04:10,15,SHELF--9-0,28.08,78.79,3671
2025-03-22T09:54:27,15,SHELF--0AZ,20.81,36.19,4147
2025-03-01T04:38:27,15,SHELF-A---,5.27,68.92,3797
2025-03-03T10:52:42,15,SHELF--00-,17.32,67.29,3496
2025-03-08T00:52:57,15,SHELF-00--,23.1,39.36,3788
