order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
62222,2024-01-01T08:00:49,2024-01-01,673,24,Retail,PayPal,COUPON-AAZ,15.25,AUD
62242,2024-01-01T08:15:14,2024-01-01,415,21,Retail,Afterpay,COUPONZ9ZA,10.7,AUD
62476,2024-01-01T04:16:15,2024-01-01,132,4,Retail,Credit Card,COUPONZA-9,0.52,AUD
62665,2024-01-01T05:11:32,2024-01-01,202,13,Retail,PayPal,COUPON--AZ,11.83,AUD
62863,2024-01-01T07:12:48,2024-01-01,135,11,Online,PayPal,COUPON---Z,4.98,AUD
62972,2024-01-01T17:00:05,2024-01-01,18,44,Online,PayPal,COUPON0---,3.24,AUD
62986,2024-01-01T14:43:33,2024-01-01,264,35,Online,Afterpay,COUPON-Z0-,1.73,AUD
63071,2024-01-01T18:39:15,2024-01-01,73,27,Online,Afterpay,COUPONA9AZ,10.0,AUD
63119,2024-01-01T06:11:20,2024-01-01,195,33,Retail,Credit Card,COUPON9-Z-,2.19,AUD
63186,2024-01-01T00:45:26,2024-01-01,131,46,Retail,PayPal,COUPON00-Z,7.97,AUD
63257,2024-01-01T07:49:33,2024-01-01,568,11,Retail,Credit Card,COUPON9-AA,16.37,AUD
63277,2024-01-01T03:49:55,2024-01-01,396,45,Online,PayPal,COUPON-0Z-,14.73,AUD
63336,2024-01-01T18:23:20,2024-01-01,100,21,Online,Afterpay,COUPONZ0Z-,0.01,AUD
63342,2024-01-01T18:43:37,2024-01-01,180,33,Online,PayPal,COUPON9A-0,15.06,AUD
63400,2024-01-01T05:06:31,2024-01-01,285,47,Online,PayPal,COUPONZZ09,15.05,AUD
63497,2024-01-01T18:14:12,2024-01-01,724,40,Online,PayPal,COUPONA--0,0.23,AUD
63610,2024-01-01T23:06:20,2024-01-01,30,49,Online,PayPal,COUPON9AAA,6.26,AUD
63729,2024-01-01T12:13:23,2024-01-01,157,7,Online,PayPal,COUPON0-0-,12.74,AUD
63782,2024-01-01T06:27:29,2024-01-01,166,22,Retail,Afterpay,COUPONZZ-A,11.17,AUD
63944,2024-01-01T16:03:36,2024-01-01,746,43,Online,PayPal,COUPON-A--,15.17,AUD
64005,2024-01-01T17:30:39,2024-01-01,249,47,Retail,Afterpay,COUPON--Z-,0.51,AUD
64304,2024-01-01T04:07:37,2024-01-01,205,25,Retail,Afterpay,COUPONZ-9-,8.1,AUD
64313,2024-01-01T10:23:08,2024-01-01,623,31,Retail,PayPal,COUPONZA-A,4.62,AUD
64335,2024-01-01T12:06:02,2024-01-01,244,18,Retail,Credit Card,COUPONZ99-,18.63,AUD
64407,2024-01-01T09:02:59,2024-01-01,274,9,Retail,PayPal,COUPONZ--A,11.91,AUD
64481,2024-01-01T23:29:18,2024-01-01,323,21,Retail,Credit Card,COUPONA--A,5.39,AUD
64517,2024-01-01T01:02:51,2024-01-01,303,36,Online,Credit Card,COUPON9-AA,12.54,AUD
64711,2024-01-01T00:08:40,2024-01-01,406,34,Retail,Afterpay,COUPON-A-0,16.05,AUD
64742,2024-01-01T18:32:19,2024-01-01,28,33,Online,Credit Card,COUPON---9,12.8,AUD
64754,2024-01-01T05:38:21,2024-01-01,75,45,Online,Afterpay,COUPON9-0-,6.37,AUD
64932,2024-01-01T21:25:15,2024-01-01,73,3,Online,PayPal,COUPONA09-,18.32,AUD
64961,2024-01-01T05:54:42,2024-01-01,720,41,Retail,Credit Card,COUPON-9A-,7.29,AUD
65010,2024-01-01T14:31:30,2024-01-01,265,13,Retail,Credit Card,COUPONA0A0,3.58,AUD
65188,2024-01-01T16:36:45,2024-01-01,575,23,Online,Afterpay,COUPON9-9Z,14.52,AUD
65292,2024-01-01T13:47:56,2024-01-01,481,9,Online,Credit Card,COUPONZAA-,6.3,AUD
65355,2024-01-01T14:55:23,2024-01-01,180,1,Retail,Credit Card,COUPON----,15.65,AUD
65483,2024-01-01T16:58:44,2024-01-01,311,28,Retail,PayPal,COUPON090Z,5.84,AUD
65872,2024-01-01T07:06:21,2024-01-01,363,46,Retail,Credit Card,COUPONAA9-,19.39,AUD
66196,2024-01-01T04:26:33,2024-01-01,601,48,Online,Credit Card,COUPONA09-,11.36,AUD
66403,2024-01-01T19:45:05,2024-01-01,168,27,Retail,Credit Card,COUPON-Z-9,18.48,AUD
66610,2024-01-01T04:46:57,2024-01-01,135,29,Online,PayPal,COUPON-A0A,14.36,AUD
66645,2024-01-01T23:23:07,2024-01-01,12,16,Online,PayPal,COUPON---A,1.49,AUD
66662,2024-01-01T06:42:39,2024-01-01,735,49,Online,PayPal,COUPON-0-A,0.69,AUD
66671,2024-01-01T07:57:35,2024-01-01,103,37,Retail,Afterpay,COUPONZ---,0.77,AUD
67072,2024-01-01T22:55:10,2024-01-01,386,1,Retail,Credit Card,COUPON9ZAA,9.61,AUD
67113,2024-01-01T04:09:15,2024-01-01,201,12,Retail,PayPal,COUPON90Z0,3.35,AUD
67409,2024-01-01T02:39:41,2024-01-01,553,28,Online,PayPal,COUPON-A0Z,13.05,AUD
67801,2024-01-01T19:59:34,2024-01-01,325,49,Online,PayPal,COUPON--A9,18.79,AUD
67825,2024-01-01T08:25:21,2024-01-01,303,38,Retail,Afterpay,COUPONAZ0-,3.98,AUD
67843,2024-01-01T01:21:01,2024-01-01,155,50,Retail,PayPal,COUPON-Z-Z,6.08,AUD
67860,2024-01-01T08:02:14,2024-01-01,747,7,Online,PayPal,COUPON0-90,9.67,AUD
67862,2024-01-01T01:19:15,2024-01-01,299,15,Retail,Credit Card,COUPON9---,18.75,AUD
67887,2024-01-01T07:36:33,2024-01-01,647,11,Online,Credit Card,COUPON-AA-,10.62,AUD
67935,2024-01-01T08:25:18,2024-01-01,404,6,Online,PayPal,COUPONA009,9.18,AUD
67970,2024-01-01T03:32:35,2024-01-01,619,17,Retail,Credit Card,COUPON----,4.07,AUD
67998,2024-01-01T12:41:25,2024-01-01,582,22,Online,Credit Card,COUPON9-00,17.16,AUD
68188,2024-01-01T07:41:15,2024-01-01,139,4,Retail,Afterpay,COUPONZ0-9,4.03,AUD
68562,2024-01-01T19:07:10,2024-01-01,232,43,Retail,PayPal,COUPON-9-Z,6.49,AUD
68564,2024-01-01T06:01:50,2024-01-01,16,14,Retail,Credit Card,COUPON--AZ,9.36,AUD
68578,2024-01-01T16:59:53,2024-01-01,264,8,Online,Credit Card,COUPON-AZ-,0.47,AUD
68596,2024-01-01T15:19:57,2024-01-01,462,32,Online,Afterpay,COUPONZZ9A,12.61,AUD
68625,2024-01-01T00:02:45,2024-01-01,44,35,Retail,Afterpay,COUPON999-,15.55,AUD
68708,2024-01-01T23:23:09,2024-01-01,408,38,Online,Credit Card,COUPON-9-Z,12.08,AUD
68916,2024-01-01T20:24:45,2024-01-01,8,12,Online,PayPal,COUPON-A-9,11.62,AUD
68986,2024-01-01T01:20:47,2024-01-01,401,7,Online,PayPal,COUPON-A-9,5.12,AUD
69164,2024-01-01T18:52:37,2024-01-01,93,28,Online,Credit Card,COUPONZZ--,15.67,AUD
69356,2024-01-01T13:36:22,2024-01-01,258,41,Online,PayPal,COUPON-ZZ0,12.56,AUD
69408,2024-01-01T12:29:28,2024-01-01,356,24,Retail,PayPal,COUPONA9A-,9.79,AUD
69516,2024-01-01T16:23:51,2024-01-01,107,32,Online,PayPal,COUPON--Z9,19.33,AUD
69614,2024-01-01T13:55:24,2024-01-01,29,31,Online,PayPal,COUPON-0Z9,6.7,AUD
69626,2024-01-01T01:03:05,2024-01-01,320,32,Online,Afterpay,COUPON0AA0,14.36,AUD
69634,2024-01-01T23:21:15,2024-01-01,596,7,Online,Afterpay,COUPON--9-,14.77,AUD
69649,2024-01-01T05:24:45,2024-01-01,364,8,Online,Afterpay,COUPON-90-,16.65,AUD
69664,2024-01-01T13:22:30,2024-01-01,440,41,Retail,Credit Card,COUPON90--,8.03,AUD
69680,2024-01-01T05:55:48,2024-01-01,633,49,Retail,Afterpay,COUPON9ZZ9,11.77,AUD
69929,2024-01-01T04:23:26,2024-01-01,249,12,Online,PayPal,COUPONZ-Z-,14.35,AUD
70003,2024-01-01T03:42:46,2024-01-01,536,14,Retail,Afterpay,COUPON-A--,1.11,AUD
70180,2024-01-01T06:05:50,2024-01-01,325,30,Retail,PayPal,COUPONZAZZ,16.98,AUD
70183,2024-01-01T05:48:24,2024-01-01,504,7,Online,PayPal,COUPON-090,10.83,AUD
70184,2024-01-01T20:11:31,2024-01-01,492,43,Retail,Credit Card,COUPON-AA0,1.16,AUD
70373,2024-01-01T14:21:56,2024-01-01,352,32,Online,Credit Card,COUPONA009,15.74,AUD
70591,2024-01-01T16:23:04,2024-01-01,741,13,Online,Credit Card,COUPONA0AA,15.34,AUD
70593,2024-01-01T14:59:23,2024-01-01,256,44,Online,Credit Card,COUPON-09Z,5.92,AUD
70676,2024-01-01T14:40:39,2024-01-01,688,32,Online,PayPal,COUPONZZ90,13.9,AUD
70765,2024-01-01T13:32:16,2024-01-01,361,22,Online,Afterpay,COUPONZ-0-,14.11,AUD
70817,2024-01-01T22:54:17,2024-01-01,188,40,Online,Credit Card,COUPON-0-0,16.07,AUD
70928,2024-01-01T08:34:36,2024-01-01,253,8,Online,Credit Card,COUPONZZ--,11.13,AUD
70946,2024-01-01T19:59:30,2024-01-01,87,3,Retail,Afterpay,COUPONZ9-9,10.7,AUD
70969,2024-01-01T03:05:43,2024-01-01,535,35,Online,Credit Card,COUPONAZ--,0.48,AUD
71146,2024-01-01T18:13:11,2024-01-01,552,32,Online,PayPal,COUPON-Z00,10.94,AUD
71303,2024-01-01T23:35:21,2024-01-01,399,13,Retail,Afterpay,COUPON0--9,9.54,AUD
71449,2024-01-01T02:55:18,2024-01-01,283,28,Retail,PayPal,COUPON9Z-Z,15.75,AUD
71714,2024-01-01T16:15:03,2024-01-01,611,23,Online,PayPal,COUPONZ-Z-,17.6,AUD
71866,2024-01-01T17:45:09,2024-01-01,331,1,Online,Credit Card,COUPON-00Z,18.42,AUD
72289,2024-01-01T20:06:21,2024-01-01,535,3,Retail,PayPal,COUPON-Z-9,17.65,AUD
72412,2024-01-01T11:10:57,2024-01-01,652,20,Retail,PayPal,COUPONZZ-9,14.62,AUD
72595,2024-01-01T13:09:23,2024-01-01,6,6,Online,Credit Card,COUPON900-,13.98,AUD
72658,2024-01-01T17:49:01,2024-01-01,278,30,Online,PayPal,COUPON-Z-A,18.22,AUD
72825,2024-01-01T12:22:25,2024-01-01,334,3,Retail,Credit Card,COUPONA0Z0,5.96,AUD
72917,2024-01-01T09:32:50,2024-01-01,161,19,Online,Afterpay,COUPON-AZ-,9.07,AUD
72965,2024-01-01T06:55:22,2024-01-01,673,21,Retail,PayPal,COUPONZA-A,18.81,AUD
72995,2024-01-01T00:42:08,2024-01-01,552,8,Retail,Credit Card,COUPON90-9,1.66,AUD
73091,2024-01-01T19:45:20,2024-01-01,351,14,Online,PayPal,COUPON--09,17.24,AUD
73137,2024-01-01T09:02:57,2024-01-01,771,17,Retail,Credit Card,COUPON0AZ0,0.12,AUD
73182,2024-01-01T01:07:00,2024-01-01,359,48,Online,Afterpay,COUPON-0-9,12.39,AUD
73339,2024-01-01T06:40:46,2024-01-01,300,31,Online,Afterpay,COUPON099-,2.26,AUD
73453,2024-01-01T18:36:45,2024-01-01,622,12,Online,PayPal,COUPON--0Z,14.4,AUD
73507,2024-01-01T05:05:26,2024-01-01,101,23,Online,Afterpay,COUPON0--0,17.35,AUD
73530,2024-01-01T15:30:37,2024-01-01,280,44,Online,PayPal,COUPONA-9Z,11.8,AUD
73545,2024-01-01T09:35:21,2024-01-01,175,16,Retail,Afterpay,COUPONA-Z9,19.27,AUD
73624,2024-01-01T13:27:52,2024-01-01,139,7,Retail,Credit Card,COUPON0A00,13.48,AUD
73673,2024-01-01T07:51:26,2024-01-01,745,50,Online,Credit Card,COUPON-9Z-,4.08,AUD
73689,2024-01-01T02:04:00,2024-01-01,552,13,Online,Credit Card,COUPONZAZA,7.3,AUD
73710,2024-01-01T22:54:30,2024-01-01,563,28,Retail,Credit Card,COUPONZZ9A,4.34,AUD
73727,2024-01-01T20:20:03,2024-01-01,596,24,Retail,PayPal,COUPON-A--,16.74,AUD
73739,2024-01-01T07:01:06,2024-01-01,190,22,Retail,Credit Card,COUPONZ--A,9.83,AUD
73883,2024-01-01T09:36:05,2024-01-01,411,17,Online,Credit Card,COUPONZ-9A,10.92,AUD
73888,2024-01-01T09:17:17,2024-01-01,6,23,Online,Credit Card,COUPON-A9Z,17.21,AUD
73892,2024-01-01T07:38:20,2024-01-01,127,22,Online,PayPal,COUPONZZ9Z,18.81,AUD
74046,2024-01-01T21:51:49,2024-01-01,455,12,Retail,Credit Card,COUPON-9--,10.46,AUD
74093,2024-01-01T23:47:32,2024-01-01,796,13,Retail,Credit Card,COUPON099Z,4.12,AUD
74445,2024-01-01T21:39:26,2024-01-01,554,40,Retail,Afterpay,COUPON-99A,6.7,AUD
74589,2024-01-01T08:52:12,2024-01-01,363,16,Retail,Afterpay,COUPONZ--Z,8.21,AUD
74624,2024-01-01T15:17:01,2024-01-01,674,46,Retail,PayPal,COUPON0A99,15.16,AUD
74629,2024-01-01T08:32:35,2024-01-01,678,13,Retail,PayPal,COUPONZ-ZZ,3.97,AUD
74655,2024-01-01T15:18:23,2024-01-01,89,23,Online,Afterpay,COUPONZZ-A,14.92,AUD
74685,2024-01-01T20:10:32,2024-01-01,165,14,Retail,PayPal,COUPON0-0-,10.56,AUD
74749,2024-01-01T06:07:30,2024-01-01,333,31,Online,Credit Card,COUPONAA9-,12.64,AUD
74752,2024-01-01T15:59:59,2024-01-01,155,12,Online,PayPal,COUPON-909,19.06,AUD
74779,2024-01-01T04:36:35,2024-01-01,25,19,Retail,PayPal,COUPON990Z,2.92,AUD
74827,2024-01-01T01:59:56,2024-01-01,422,34,Retail,Afterpay,COUPON-9-Z,4.63,AUD
75025,2024-01-01T09:28:15,2024-01-01,778,39,Online,Afterpay,COUPON-999,6.16,AUD
75053,2024-01-01T14:41:39,2024-01-01,154,47,Online,PayPal,COUPON-AA-,15.5,AUD
75075,2024-01-01T07:33:25,2024-01-01,351,38,Retail,Credit Card,COUPONZ--0,5.69,AUD
75091,2024-01-01T12:32:12,2024-01-01,442,34,Retail,PayPal,COUPONA0Z0,1.71,AUD
75726,2024-01-01T14:32:55,2024-01-01,414,24,Online,Afterpay,COUPON-9Z9,18.83,AUD
75922,2024-01-01T23:19:26,2024-01-01,246,9,Retail,Afterpay,COUPON9Z-A,13.68,AUD
75929,2024-01-01T16:45:22,2024-01-01,243,46,Retail,Credit Card,COUPONA-0-,2.22,AUD
75987,2024-01-01T17:02:15,2024-01-01,175,23,Retail,PayPal,COUPON9A-A,3.43,AUD
76067,2024-01-01T06:32:40,2024-01-01,636,16,Retail,Afterpay,COUPONA9--,2.8,AUD
76090,2024-01-01T18:45:40,2024-01-01,602,45,Online,Afterpay,COUPONA---,14.77,AUD
76103,2024-01-01T09:15:39,2024-01-01,429,24,Retail,Credit Card,COUPON-9A0,5.76,AUD
76142,2024-01-01T02:34:44,2024-01-01,1,2,Retail,Afterpay,COUPONZ---,4.78,AUD
76274,2024-01-01T21:14:35,2024-01-01,389,27,Online,Credit Card,COUPON0Z0-,1.44,AUD
76501,2024-01-01T08:34:38,2024-01-01,21,42,Retail,PayPal,COUPONA9-Z,7.35,AUD
76585,2024-01-01T21:15:03,2024-01-01,29,24,Online,PayPal,COUPON9-A9,6.04,AUD
76606,2024-01-01T03:54:12,2024-01-01,499,31,Online,Afterpay,COUPONA9A0,5.21,AUD
76730,2024-01-01T09:42:25,2024-01-01,310,5,Online,Credit Card,COUPON-ZZ-,4.88,AUD
76759,2024-01-01T09:29:45,2024-01-01,60,21,Retail,PayPal,COUPON90A-,1.97,AUD
76765,2024-01-01T00:32:57,2024-01-01,12,47,Retail,Credit Card,COUPON---A,4.42,AUD
76776,2024-01-01T21:27:42,2024-01-01,699,45,Retail,Credit Card,COUPON9-9Z,1.9,AUD
76784,2024-01-01T22:59:07,2024-01-01,593,35,Online,Credit Card,COUPON-Z0Z,16.29,AUD
77058,2024-01-01T11:23:56,2024-01-01,301,25,Online,Afterpay,COUPON9A-Z,10.99,AUD
77154,2024-01-01T16:35:52,2024-01-01,317,16,Online,Afterpay,COUPON9--0,17.34,AUD
77250,2024-01-01T10:21:50,2024-01-01,707,42,Retail,Credit Card,COUPONA0A9,13.72,AUD
77302,2024-01-01T09:28:41,2024-01-01,306,45,Online,Afterpay,COUPONZ0A9,6.39,AUD
77327,2024-01-01T15:31:40,2024-01-01,672,2,Online,PayPal,COUPON---0,2.33,AUD
77494,2024-01-01T21:00:04,2024-01-01,450,9,Online,Credit Card,COUPON-9Z9,18.55,AUD
77514,2024-01-01T06:43:36,2024-01-01,350,3,Online,Afterpay,COUPON9ZZA,3.32,AUD
77548,2024-01-01T06:44:29,2024-01-01,73,28,Online,Credit Card,COUPONZ999,15.19,AUD
77714,2024-01-01T10:47:37,2024-01-01,746,22,Retail,Credit Card,COUPON-ZA9,2.93,AUD
77721,2024-01-01T16:17:42,2024-01-01,482,38,Retail,Afterpay,COUPON-0--,18.14,AUD
77735,2024-01-01T17:41:01,2024-01-01,78,32,Online,PayPal,COUPON0Z0-,9.35,AUD
77792,2024-01-01T11:59:30,2024-01-01,711,2,Online,Credit Card,COUPON--Z9,14.92,AUD
77880,2024-01-01T11:38:05,2024-01-01,239,43,Online,Credit Card,COUPONZ99-,19.96,AUD
77912,2024-01-01T01:41:11,2024-01-01,711,35,Retail,Afterpay,COUPON-ZZZ,3.02,AUD
78020,2024-01-01T05:33:16,2024-01-01,717,34,Retail,Afterpay,COUPON--09,12.4,AUD
78177,2024-01-01T18:35:05,2024-01-01,456,39,Online,Afterpay,COUPONA-Z0,18.21,AUD
78239,2024-01-01T05:30:08,2024-01-01,470,37,Online,Afterpay,COUPON---9,19.98,AUD
78342,2024-01-01T01:43:47,2024-01-01,80,37,Online,Afterpay,COUPON9ZA-,1.08,AUD
78364,2024-01-01T18:09:04,2024-01-01,116,32,Retail,Afterpay,COUPON--Z0,16.1,AUD
78457,2024-01-01T21:55:01,2024-01-01,384,23,Online,PayPal,COUPONA-9A,11.89,AUD
78473,2024-01-01T16:05:37,2024-01-01,157,50,Online,PayPal,COUPONA9-9,4.59,AUD
78512,2024-01-01T11:11:22,2024-01-01,512,15,Retail,PayPal,COUPON-9A-,5.04,AUD
78694,2024-01-01T19:30:54,2024-01-01,544,29,Retail,Afterpay,COUPON9Z-9,15.67,AUD
78882,2024-01-01T22:17:02,2024-01-01,254,12,Online,Credit Card,COUPON0A-A,7.75,AUD
78922,2024-01-01T17:36:10,2024-01-01,146,2,Online,PayPal,COUPON09AZ,4.77,AUD
79126,2024-01-01T08:14:19,2024-01-01,69,8,Online,Credit Card,COUPONA-09,16.58,AUD
79160,2024-01-01T23:15:55,2024-01-01,545,29,Retail,PayPal,COUPON-0Z0,18.78,AUD
79203,2024-01-01T19:48:59,2024-01-01,519,38,Retail,PayPal,COUPON0Z0Z,13.46,AUD
79850,2024-01-01T04:31:42,2024-01-01,169,32,Online,Credit Card,COUPON-9AZ,5.29,AUD
79884,2024-01-01T00:16:49,2024-01-01,8,37,Retail,Credit Card,COUPON09-A,11.3,AUD
79920,2024-01-01T17:58:35,2024-01-01,245,35,Online,Credit Card,COUPON9-A-,12.6,AUD
79994,2024-01-01T08:18:48,2024-01-01,127,31,Online,Afterpay,COUPONAZ-0,15.32,AUD
80019,2024-01-01T10:24:54,2024-01-01,424,45,Online,PayPal,COUPONAZAA,13.22,AUD
80079,2024-01-01T09:23:04,2024-01-01,23,17,Online,Afterpay,COUPON0-9-,18.7,AUD
80127,2024-01-01T19:25:55,2024-01-01,124,39,Retail,Credit Card,COUPONZ-0-,5.87,AUD
80170,2024-01-01T22:42:28,2024-01-01,195,42,Online,Afterpay,COUPON-ZA-,5.23,AUD
80242,2024-01-01T23:18:57,2024-01-01,753,2,Online,Afterpay,COUPON9-0A,11.42,AUD
80322,2024-01-01T11:05:53,2024-01-01,227,4,Online,Afterpay,COUPONZ--Z,10.89,AUD
80530,2024-01-01T20:57:51,2024-01-01,767,8,Online,Afterpay,COUPONZ-9-,12.16,AUD
80565,2024-01-01T05:01:38,2024-01-01,101,3,Online,PayPal,COUPON0Z-0,2.81,AUD
80702,2024-01-01T12:10:43,2024-01-01,505,41,Online,Afterpay,COUPON0-A9,4.99,AUD
80707,2024-01-01T02:50:33,2024-01-01,675,34,Online,Afterpay,COUPON9--Z,18.5,AUD
81112,2024-01-01T11:51:35,2024-01-01,642,43,Online,PayPal,COUPON---Z,2.76,AUD
81183,2024-01-01T09:39:25,2024-01-01,257,5,Retail,Credit Card,COUPONZ-AZ,4.33,AUD
81385,2024-01-01T11:25:25,2024-01-01,26,50,Retail,PayPal,COUPON0AZ-,5.93,AUD
81483,2024-01-01T13:19:27,2024-01-01,160,8,Online,PayPal,COUPON9-Z0,8.26,AUD
81556,2024-01-01T13:02:32,2024-01-01,356,3,Retail,Credit Card,COUPON-Z9Z,0.11,AUD
81642,2024-01-01T12:48:14,2024-01-01,135,12,Retail,Afterpay,COUPON-ZA-,10.84,AUD
81854,2024-01-01T15:01:38,2024-01-01,716,27,Retail,Credit Card,COUPON9-A-,5.31,AUD
81942,2024-01-01T06:20:58,2024-01-01,210,21,Online,Credit Card,COUPON0Z9A,16.49,AUD
82113,2024-01-01T15:32:07,2024-01-01,343,11,Online,PayPal,COUPON0ZAZ,2.5,AUD
82203,2024-01-01T06:54:48,2024-01-01,486,21,Online,PayPal,COUPON99--,0.29,AUD
82661,2024-01-01T18:22:15,2024-01-01,792,13,Retail,PayPal,COUPONZ0-9,0.27,AUD
82662,2024-01-01T10:08:06,2024-01-01,775,19,Retail,PayPal,COUPONA0-Z,8.86,AUD
82670,2024-01-01T16:54:01,2024-01-01,363,30,Retail,Afterpay,COUPON0A9-,9.87,AUD
82684,2024-01-01T02:57:17,2024-01-01,795,19,Retail,Afterpay,COUPONZ--9,7.04,AUD
82778,2024-01-01T06:58:12,2024-01-01,638,50,Online,Credit Card,COUPON-09Z,0.04,AUD
82910,2024-01-01T04:14:32,2024-01-01,248,7,Online,Afterpay,COUPON0Z9-,1.14,AUD
82928,2024-01-01T18:32:26,2024-01-01,292,36,Online,Afterpay,COUPON-0A9,9.72,AUD
82949,2024-01-01T07:30:48,2024-01-01,628,46,Retail,Afterpay,COUPON-AA9,18.96,AUD
83453,2024-01-01T12:36:55,2024-01-01,377,39,Online,Afterpay,COUPON-999,5.76,AUD
83692,2024-01-01T15:12:50,2024-01-01,663,50,Retail,PayPal,COUPONZ-90,6.49,AUD
84019,2024-01-01T14:35:10,2024-01-01,387,12,Online,Afterpay,COUPON0Z--,10.76,AUD
84075,2024-01-01T07:27:58,2024-01-01,117,8,Retail,Credit Card,COUPON00--,14.02,AUD
84099,2024-01-01T13:44:44,2024-01-01,331,25,Online,PayPal,COUPON-0-Z,13.27,AUD
84224,2024-01-01T08:49:09,2024-01-01,795,14,Online,Afterpay,COUPON-0A-,9.86,AUD
84370,2024-01-01T00:10:50,2024-01-01,12,29,Retail,PayPal,COUPON-Z-Z,0.5,AUD
84486,2024-01-01T15:16:00,2024-01-01,307,13,Online,Credit Card,COUPON9A-Z,2.06,AUD
84544,2024-01-01T02:31:28,2024-01-01,376,46,Online,Afterpay,COUPON-A--,6.68,AUD
84624,2024-01-01T05:51:59,2024-01-01,616,13,Retail,Credit Card,COUPONAAAA,5.71,AUD
84669,2024-01-01T18:02:06,2024-01-01,611,22,Online,Credit Card,COUPON9Z0Z,14.57,AUD
84811,2024-01-01T06:27:15,2024-01-01,550,9,Online,Afterpay,COUPON0-09,3.59,AUD
84999,2024-01-01T08:36:24,2024-01-01,148,17,Retail,PayPal,COUPON-9A-,6.36,AUD
85170,2024-01-01T18:25:31,2024-01-01,792,9,Retail,PayPal,COUPON-0ZA,4.5,AUD
85227,2024-01-01T17:48:45,2024-01-01,273,13,Retail,PayPal,COUPON0-9Z,19.76,AUD
85248,2024-01-01T12:43:54,2024-01-01,382,16,Retail,Afterpay,COUPONZA--,13.72,AUD
85271,2024-01-01T22:14:57,2024-01-01,676,20,Retail,Afterpay,COUPON90-A,8.86,AUD
85288,2024-01-01T08:09:15,2024-01-01,663,25,Online,Credit Card,COUPON-90A,3.02,AUD
85291,2024-01-01T04:41:53,2024-01-01,644,30,Online,PayPal,COUPON0Z-9,19.27,AUD
85362,2024-01-01T01:15:30,2024-01-01,266,50,Retail,PayPal,COUPON0---,13.33,AUD
85462,2024-01-01T02:00:32,2024-01-01,561,47,Online,Afterpay,COUPON90-9,15.88,AUD
85680,2024-01-01T12:09:02,2024-01-01,209,8,Online,Afterpay,COUPONZ090,19.56,AUD
85933,2024-01-01T20:34:44,2024-01-01,774,37,Retail,Afterpay,COUPONZ90-,16.4,AUD
86077,2024-01-01T08:58:26,2024-01-01,229,9,Retail,PayPal,COUPON-000,0.19,AUD
86278,2024-01-01T21:23:06,2024-01-01,371,49,Retail,PayPal,COUPON0A09,7.47,AUD
86325,2024-01-01T05:52:22,2024-01-01,712,20,Online,Credit Card,COUPON99-A,11.19,AUD
86511,2024-01-01T23:04:46,2024-01-01,384,11,Online,Credit Card,COUPON09--,13.22,AUD
86516,2024-01-01T07:08:31,2024-01-01,112,23,Retail,Afterpay,COUPONAA--,0.32,AUD
86534,2024-01-01T07:03:18,2024-01-01,595,20,Online,PayPal,COUPON9Z0-,5.72,AUD
86602,2024-01-01T12:30:23,2024-01-01,788,30,Retail,Afterpay,COUPON0ZZ9,6.1,AUD
86680,2024-01-01T12:45:12,2024-01-01,695,48,Online,Afterpay,COUPONZ-99,14.52,AUD
86760,2024-01-01T21:35:24,2024-01-01,611,29,Online,Credit Card,COUPON00-Z,19.29,AUD
86824,2024-01-01T20:31:31,2024-01-01,609,32,Online,Afterpay,COUPONZ0Z9,4.57,AUD
86840,2024-01-01T00:10:31,2024-01-01,427,37,Retail,Credit Card,COUPONA-A9,10.74,AUD
86894,2024-01-01T23:31:51,2024-01-01,299,35,Online,Afterpay,COUPON--Z9,17.35,AUD
86903,2024-01-01T04:37:49,2024-01-01,524,14,Online,Afterpay,COUPON--0-,11.87,AUD
86951,2024-01-01T13:53:04,2024-01-01,799,9,Retail,Afterpay,COUPON9-Z9,4.47,AUD
86963,2024-01-01T08:45:43,2024-01-01,604,48,Retail,Credit Card,COUPON99Z0,8.68,AUD
87139,2024-01-01T05:15:19,2024-01-01,580,42,Online,Credit Card,COUPON---0,15.26,AUD
87261,2024-01-01T10:48:15,2024-01-01,609,8,Retail,Credit Card,COUPON-A--,11.69,AUD
87275,2024-01-01T21:01:28,2024-01-01,487,27,Retail,Credit Card,COUPONZ9Z-,11.63,AUD
87377,2024-01-01T05:34:27,2024-01-01,715,2,Online,Credit Card,COUPON9--Z,17.2,AUD
87424,2024-01-01T03:18:10,2024-01-01,726,48,Online,Credit Card,COUPON00-Z,10.42,AUD
87592,2024-01-01T01:10:46,2024-01-01,485,6,Retail,Credit Card,COUPONZ-Z0,15.21,AUD
87788,2024-01-01T04:52:06,2024-01-01,173,36,Online,Afterpay,COUPON000A,4.77,AUD
87813,2024-01-01T21:51:54,2024-01-01,300,22,Retail,Credit Card,COUPON-A0-,12.22,AUD
87839,2024-01-01T17:48:17,2024-01-01,764,10,Retail,Credit Card,COUPON--Z9,7.98,AUD
87890,2024-01-01T14:29:40,2024-01-01,670,11,Retail,Afterpay,COUPON9A--,1.3,AUD
87926,2024-01-01T03:40:43,2024-01-01,703,1,Online,Afterpay,COUPONZ-AZ,1.13,AUD
88092,2024-01-01T16:00:46,2024-01-01,574,40,Online,Credit Card,COUPONZ9-Z,2.13,AUD
