order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
109590,2024-03-10T01:17:29,2024-03-10,766,34,Retail,Credit Card,COUPONA900,8.33,AUD
109602,2024-03-10T04:47:17,2024-03-10,382,4,Online,Afterpay,COUPON-099,17.79,AUD
109654,2024-03-10T06:32:44,2024-03-10,728,35,Retail,PayPal,COUPON0Z--,11.8,AUD
109801,2024-03-10T21:32:31,2024-03-10,229,34,Retail,PayPal,COUPONA9ZZ,6.54,AUD
109867,2024-03-10T10:03:54,2024-03-10,237,8,Online,PayPal,COUPON9Z09,6.8,AUD
109893,2024-03-10T14:40:19,2024-03-10,468,6,Online,Credit Card,COUPON99A9,8.43,AUD
109959,2024-03-10T16:43:29,2024-03-10,546,20,Online,PayPal,COUPON--09,15.06,AUD
110420,2024-03-10T23:07:26,2024-03-10,139,27,Online,PayPal,COUPON9---,17.48,AUD
110554,2024-03-10T08:41:19,2024-03-10,436,38,Retail,Afterpay,COUPON-A--,5.65,AUD
110606,2024-03-10T13:25:15,2024-03-10,86,47,Retail,Afterpay,COUPONA9AA,6.88,AUD
110730,2024-03-10T00:57:51,2024-03-10,666,42,Online,PayPal,COUPON99-A,2.52,AUD
110746,2024-03-10T09:32:50,2024-03-10,658,11,Retail,Afterpay,COUPON--09,3.38,AUD
110918,2024-03-10T06:53:06,2024-03-10,144,19,Online,Credit Card,COUPON-AZ9,16.51,AUD
110947,2024-03-10T23:52:47,2024-03-10,215,20,Retail,PayPal,COUPONA-0-,4.77,AUD
110954,2024-03-10T20:26:06,2024-03-10,787,36,Retail,Afterpay,COUPONZZ-A,13.17,AUD
110986,2024-03-10T07:52:00,2024-03-10,664,46,Online,Credit Card,COUPONAA0A,1.63,AUD
110987,2024-03-10T03:28:05,2024-03-10,642,43,Online,PayPal,COUPONZ--9,11.2,AUD
111033,2024-03-10T19:50:54,2024-03-10,274,27,Retail,Afterpay,COUPONZAA9,2.5,AUD
111321,2024-03-10T11:44:03,2024-03-10,66,23,Online,Credit Card,COUPONZ0-Z,0.22,AUD
111378,2024-03-10T04:56:33,2024-03-10,463,10,Online,Credit Card,COUPON--Z-,13.23,AUD
111545,2024-03-10T17:11:42,2024-03-10,213,28,Online,Afterpay,COUPON9009,1.65,AUD
111566,2024-03-10T13:21:05,2024-03-10,618,26,Retail,Afterpay,COUPON-A-Z,12.53,AUD
111612,2024-03-10T12:49:41,2024-03-10,293,9,Retail,PayPal,COUPON-9Z0,6.02,AUD
111699,2024-03-10T20:43:22,2024-03-10,151,45,Retail,Afterpay,COUPONZ0AZ,9.61,AUD
111777,2024-03-10T03:45:26,2024-03-10,427,48,Retail,PayPal,COUPON-9-Z,11.72,AUD
111795,2024-03-10T11:00:24,2024-03-10,165,3,Online,Afterpay,COUPON-9-Z,4.29,AUD
111819,2024-03-10T21:47:56,2024-03-10,367,12,Retail,Credit Card,COUPONA9--,8.71,AUD
111960,2024-03-10T08:24:42,2024-03-10,621,19,Retail,Afterpay,COUPON0AZA,9.72,AUD
112132,2024-03-10T06:57:55,2024-03-10,418,11,Online,PayPal,COUPON9A-9,5.87,AUD
112327,2024-03-10T01:51:07,2024-03-10,752,46,Online,Afterpay,COUPON99--,6.26,AUD
112617,2024-03-10T09:27:26,2024-03-10,249,1,Retail,Afterpay,COUPON-900,13.49,AUD
112637,2024-03-10T21:54:14,2024-03-10,190,5,Retail,Credit Card,COUPONZ-Z-,14.57,AUD
112839,2024-03-10T14:54:12,2024-03-10,789,43,Retail,PayPal,COUPON9Z-Z,4.81,AUD
112850,2024-03-10T09:32:27,2024-03-10,362,2,Retail,PayPal,COUPON--ZA,1.8,AUD
112935,2024-03-10T06:35:39,2024-03-10,179,13,Online,Afterpay,COUPONZ09Z,0.37,AUD
112992,2024-03-10T18:46:12,2024-03-10,123,10,Online,PayPal,COUPONZZ0-,17.77,AUD
112994,2024-03-10T03:55:04,2024-03-10,689,28,Online,Credit Card,COUPON--Z0,15.15,AUD
113020,2024-03-10T21:37:16,2024-03-10,187,42,Retail,PayPal,COUPON0--9,7.95,AUD
113166,2024-03-10T21:55:27,2024-03-10,630,32,Online,PayPal,COUPON--09,6.26,AUD
113245,2024-03-10T06:44:55,2024-03-10,666,43,Retail,Afterpay,COUPONZZ-0,9.2,AUD
113671,2024-03-10T10:07:54,2024-03-10,332,33,Online,Afterpay,COUPONA-ZZ,18.06,AUD
113741,2024-03-10T15:30:20,2024-03-10,168,7,Retail,PayPal,COUPON-A--,12.46,AUD
114009,2024-03-10T16:24:03,2024-03-10,663,24,Retail,Credit Card,COUPONZ909,15.12,AUD
114250,2024-03-10T13:59:54,2024-03-10,119,25,Online,Credit Card,COUPON9AZ-,6.34,AUD
114443,2024-03-10T20:55:59,2024-03-10,788,5,Retail,Credit Card,COUPON00ZZ,14.31,AUD
114550,2024-03-10T04:22:26,2024-03-10,495,48,Online,Afterpay,COUPON9A-9,9.9,AUD
114570,2024-03-10T10:27:21,2024-03-10,505,24,Online,Afterpay,COUPON-0-0,5.4,AUD
114746,2024-03-10T06:43:07,2024-03-10,517,40,Retail,Afterpay,COUPON00-9,5.07,AUD
114817,2024-03-10T15:20:52,2024-03-10,574,23,Retail,Credit Card,COUPONZ-Z9,11.0,AUD
115014,2024-03-10T19:45:54,2024-03-10,21,20,Online,Credit Card,COUPON0A0A,12.78,AUD
115108,2024-03-10T11:57:16,2024-03-10,367,46,Retail,Afterpay,COUPON-0A9,8.59,AUD
115180,2024-03-10T13:43:26,2024-03-10,777,27,Retail,PayPal,COUPON0-0A,7.32,AUD
115219,2024-03-10T00:48:07,2024-03-10,452,10,Retail,Credit Card,COUPONZ-ZA,4.97,AUD
115261,2024-03-10T13:21:04,2024-03-10,730,42,Retail,PayPal,COUPON00Z-,8.06,AUD
115380,2024-03-10T01:25:43,2024-03-10,35,29,Retail,Credit Card,COUPON--00,8.06,AUD
115450,2024-03-10T21:27:22,2024-03-10,753,36,Retail,Afterpay,COUPONA--9,16.27,AUD
115565,2024-03-10T00:16:21,2024-03-10,203,19,Retail,Afterpay,COUPON9090,4.27,AUD
115734,2024-03-10T16:50:05,2024-03-10,215,42,Online,Afterpay,COUPONAA9Z,10.22,AUD
115794,2024-03-10T15:03:22,2024-03-10,470,29,Online,Afterpay,COUPONA9-Z,17.13,AUD
115804,2024-03-10T01:48:07,2024-03-10,136,17,Retail,Credit Card,COUPON-A9Z,0.91,AUD
115876,2024-03-10T08:12:49,2024-03-10,366,25,Online,Credit Card,COUPON--Z9,4.6,AUD
116335,2024-03-10T11:09:34,2024-03-10,713,15,Online,Afterpay,COUPON-0ZA,0.13,AUD
116352,2024-03-10T12:30:02,2024-03-10,555,39,Online,Afterpay,COUPON-99A,0.98,AUD
116417,2024-03-10T12:31:59,2024-03-10,700,27,Online,Afterpay,COUPON--ZZ,8.42,AUD
116531,2024-03-10T12:11:39,2024-03-10,432,13,Online,PayPal,COUPONA--Z,11.85,AUD
116607,2024-03-10T19:46:18,2024-03-10,205,15,Online,Credit Card,COUPONA---,15.8,AUD
116735,2024-03-10T22:03:53,2024-03-10,119,48,Retail,PayPal,COUPONZ--Z,7.11,AUD
116838,2024-03-10T01:36:12,2024-03-10,726,24,Online,Afterpay,COUPONAZ0-,4.51,AUD
116872,2024-03-10T01:56:55,2024-03-10,562,33,Retail,PayPal,COUPON00-9,8.09,AUD
117219,2024-03-10T18:55:31,2024-03-10,433,47,Retail,Afterpay,COUPONZ90-,0.82,AUD
117269,2024-03-10T00:12:01,2024-03-10,498,27,Retail,Credit Card,COUPONZ9-A,2.59,AUD
117339,2024-03-10T05:09:05,2024-03-10,548,44,Retail,Credit Card,COUPON909-,12.5,AUD
117536,2024-03-10T15:25:05,2024-03-10,145,19,Retail,PayPal,COUPON0A0A,7.56,AUD
117735,2024-03-10T10:19:59,2024-03-10,251,46,Retail,PayPal,COUPONAA-9,14.87,AUD
117905,2024-03-10T11:51:43,2024-03-10,780,22,Retail,Afterpay,COUPON----,18.06,AUD
117939,2024-03-10T06:06:23,2024-03-10,593,38,Retail,Credit Card,COUPON----,12.19,AUD
118008,2024-03-10T12:08:44,2024-03-10,199,44,Online,Afterpay,COUPONZ9--,15.65,AUD
118330,2024-03-10T00:14:42,2024-03-10,468,46,Online,Credit Card,COUPONA-A9,8.72,AUD
118393,2024-03-10T05:58:36,2024-03-10,285,23,Retail,PayPal,COUPONAA-Z,0.61,AUD
118621,2024-03-10T03:17:17,2024-03-10,430,31,Online,PayPal,COUPONZ-0A,13.4,AUD
118822,2024-03-10T10:04:54,2024-03-10,409,34,Retail,PayPal,COUPON0-99,9.15,AUD
118868,2024-03-10T19:34:32,2024-03-10,180,8,Retail,Afterpay,COUPON-AA0,9.46,AUD
118896,2024-03-10T10:25:47,2024-03-10,743,17,Online,Credit Card,COUPON-9-Z,12.43,AUD
118900,2024-03-10T04:04:33,2024-03-10,377,26,Retail,Afterpay,COUPONA90-,2.75,AUD
119031,2024-03-10T03:43:59,2024-03-10,517,44,Retail,PayPal,COUPON0-0Z,7.13,AUD
119068,2024-03-10T16:55:16,2024-03-10,523,36,Retail,Afterpay,COUPON90--,4.2,AUD
119438,2024-03-10T12:54:19,2024-03-10,338,48,Online,Credit Card,COUPONA-9-,5.48,AUD
119444,2024-03-10T11:37:53,2024-03-10,241,37,Retail,Credit Card,COUPON--AZ,13.23,AUD
119509,2024-03-10T16:05:17,2024-03-10,545,18,Retail,PayPal,COUPON0Z99,17.1,AUD
119658,2024-03-10T22:22:36,2024-03-10,741,31,Online,PayPal,COUPONAAA-,15.61,AUD
119734,2024-03-10T23:21:07,2024-03-10,511,43,Retail,Credit Card,COUPON-A0Z,9.9,AUD
119802,2024-03-10T03:45:04,2024-03-10,36,6,Online,Credit Card,COUPON--Z-,8.21,AUD
119890,2024-03-10T14:52:49,2024-03-10,564,16,Online,PayPal,COUPON0AZZ,13.41,AUD
119992,2024-03-10T07:06:58,2024-03-10,773,4,Retail,Afterpay,COUPON---9,3.31,AUD
120014,2024-03-10T21:39:21,2024-03-10,299,2,Online,PayPal,COUPON9-00,18.48,AUD
120059,2024-03-10T06:01:21,2024-03-10,134,34,Online,Afterpay,COUPON-A99,12.55,AUD
120146,2024-03-10T03:00:30,2024-03-10,758,15,Online,Afterpay,COUPONA-AZ,7.56,AUD
120166,2024-03-10T14:12:40,2024-03-10,206,13,Online,Afterpay,COUPON----,13.97,AUD
120185,2024-03-10T21:42:33,2024-03-10,408,8,Online,PayPal,COUPON090-,13.28,AUD
120218,2024-03-10T23:44:45,2024-03-10,448,7,Retail,Credit Card,COUPON90A9,10.9,AUD
120228,2024-03-10T07:43:16,2024-03-10,109,43,Retail,Credit Card,COUPONAZA0,16.34,AUD
120273,2024-03-10T13:33:41,2024-03-10,721,49,Online,Afterpay,COUPON-0--,16.03,AUD
120444,2024-03-10T03:30:59,2024-03-10,596,41,Online,Credit Card,COUPONZ09-,12.72,AUD
120473,2024-03-10T10:43:22,2024-03-10,129,15,Online,Afterpay,COUPON00-9,10.1,AUD
120474,2024-03-10T01:04:53,2024-03-10,643,34,Retail,PayPal,COUPON--00,1.18,AUD
120628,2024-03-10T19:50:28,2024-03-10,138,1,Retail,Afterpay,COUPON0Z-Z,16.67,AUD
120660,2024-03-10T01:51:35,2024-03-10,189,30,Online,PayPal,COUPON9A-Z,1.22,AUD
120834,2024-03-10T19:13:15,2024-03-10,367,8,Online,Credit Card,COUPON0Z0A,10.2,AUD
120857,2024-03-10T12:26:47,2024-03-10,43,20,Online,Credit Card,COUPONZ0-Z,5.32,AUD
120983,2024-03-10T10:18:11,2024-03-10,328,10,Retail,Credit Card,COUPONZ9-0,0.19,AUD
121121,2024-03-10T12:04:50,2024-03-10,129,1,Online,Afterpay,COUPON90A-,18.98,AUD
121155,2024-03-10T17:09:38,2024-03-10,119,10,Retail,PayPal,COUPON-90-,15.45,AUD
121301,2024-03-10T22:24:31,2024-03-10,576,36,Retail,PayPal,COUPON-A9-,18.23,AUD
121317,2024-03-10T22:58:54,2024-03-10,70,6,Online,PayPal,COUPONA9-A,3.66,AUD
121441,2024-03-10T07:02:29,2024-03-10,226,44,Retail,Credit Card,COUPONA9A0,8.23,AUD
121494,2024-03-10T18:11:29,2024-03-10,554,35,Online,PayPal,COUPON-ZA-,13.9,AUD
121502,2024-03-10T20:17:29,2024-03-10,200,29,Online,Afterpay,COUPON-09Z,4.9,AUD
121863,2024-03-10T20:48:12,2024-03-10,795,20,Retail,PayPal,COUPON0-ZZ,13.35,AUD
121952,2024-03-10T13:37:29,2024-03-10,112,41,Online,PayPal,COUPONAZA9,16.65,AUD
122031,2024-03-10T17:16:27,2024-03-10,267,36,Online,Afterpay,COUPON-A--,13.31,AUD
122070,2024-03-10T09:10:34,2024-03-10,92,14,Online,PayPal,COUPON-ZZ-,14.38,AUD
122090,2024-03-10T22:16:37,2024-03-10,418,41,Online,PayPal,COUPONA---,5.28,AUD
122145,2024-03-10T02:10:55,2024-03-10,721,27,Retail,Credit Card,COUPONA--0,9.58,AUD
122194,2024-03-10T19:55:58,2024-03-10,655,24,Retail,Credit Card,COUPON900-,5.44,AUD
122198,2024-03-10T21:29:09,2024-03-10,311,35,Online,Credit Card,COUPONZAA-,10.18,AUD
122223,2024-03-10T16:58:07,2024-03-10,529,10,Retail,Credit Card,COUPON-Z0Z,6.39,AUD
122265,2024-03-10T22:10:31,2024-03-10,218,42,Retail,PayPal,COUPON0Z-Z,18.18,AUD
122377,2024-03-10T19:18:51,2024-03-10,15,26,Retail,Credit Card,COUPON0--A,17.58,AUD
122478,2024-03-10T18:09:01,2024-03-10,431,4,Online,Credit Card,COUPON9---,4.17,AUD
122479,2024-03-10T05:17:01,2024-03-10,563,44,Online,Afterpay,COUPON--A9,10.72,AUD
122565,2024-03-10T17:46:28,2024-03-10,182,14,Retail,Credit Card,COUPON-Z9-,2.2,AUD
122700,2024-03-10T15:31:28,2024-03-10,155,11,Retail,Afterpay,COUPON9A0Z,17.33,AUD
122703,2024-03-10T07:11:21,2024-03-10,267,45,Online,Afterpay,COUPON90-9,16.12,AUD
122772,2024-03-10T17:40:29,2024-03-10,177,16,Online,Credit Card,COUPON9Z9Z,10.14,AUD
122947,2024-03-10T07:30:06,2024-03-10,462,7,Retail,PayPal,COUPON--9Z,6.45,AUD
123114,2024-03-10T21:11:44,2024-03-10,526,45,Retail,Afterpay,COUPON---9,11.34,AUD
123204,2024-03-10T18:33:36,2024-03-10,391,22,Retail,Afterpay,COUPON-Z90,12.38,AUD
123217,2024-03-10T12:17:27,2024-03-10,353,2,Online,Credit Card,COUPON0A99,12.43,AUD
123283,2024-03-10T08:56:57,2024-03-10,777,31,Retail,Credit Card,COUPONAZZZ,0.27,AUD
123462,2024-03-10T08:46:31,2024-03-10,253,24,Online,Credit Card,COUPONAA-9,0.23,AUD
123623,2024-03-10T07:17:49,2024-03-10,194,26,Online,Credit Card,COUPONZ--0,0.47,AUD
123725,2024-03-10T10:51:55,2024-03-10,218,45,Online,Afterpay,COUPONAZ0A,19.49,AUD
123830,2024-03-10T02:49:42,2024-03-10,73,34,Online,Afterpay,COUPON09A0,14.57,AUD
123909,2024-03-10T14:28:55,2024-03-10,227,17,Retail,Credit Card,COUPONAZZ0,0.16,AUD
123933,2024-03-10T11:32:41,2024-03-10,399,6,Online,Afterpay,COUPON--Z-,13.89,AUD
123978,2024-03-10T08:27:36,2024-03-10,79,26,Retail,Afterpay,COUPON-A-Z,13.14,AUD
124002,2024-03-10T00:47:18,2024-03-10,517,8,Retail,Afterpay,COUPONZ--0,17.38,AUD
124064,2024-03-10T23:12:07,2024-03-10,281,1,Online,Afterpay,COUPON-900,11.83,AUD
124146,2024-03-10T15:04:57,2024-03-10,297,32,Retail,PayPal,COUPON---Z,5.11,AUD
124315,2024-03-10T16:30:06,2024-03-10,645,18,Online,Credit Card,COUPONZ-Z0,10.0,AUD
124480,2024-03-10T23:23:33,2024-03-10,603,24,Retail,Credit Card,COUPONZ0A0,6.2,AUD
124590,2024-03-10T06:03:12,2024-03-10,303,29,Online,Credit Card,COUPON-0A9,10.18,AUD
124610,2024-03-10T16:26:29,2024-03-10,449,45,Online,Credit Card,COUPON9--9,18.85,AUD
124833,2024-03-10T18:40:18,2024-03-10,689,25,Retail,Credit Card,COUPONA-9Z,11.15,AUD
124908,2024-03-10T12:42:30,2024-03-10,354,38,Online,Credit Card,COUPON-Z99,9.44,AUD
125014,2024-03-10T10:23:18,2024-03-10,144,15,Online,PayPal,COUPON9--9,18.97,AUD
125391,2024-03-10T10:11:17,2024-03-10,30,29,Retail,PayPal,COUPON-0ZZ,7.39,AUD
125452,2024-03-10T15:31:14,2024-03-10,638,23,Online,Credit Card,COUPON9A00,5.13,AUD
125541,2024-03-10T00:22:28,2024-03-10,490,49,Online,Credit Card,COUPON--00,11.82,AUD
125654,2024-03-10T07:21:37,2024-03-10,121,39,Retail,Credit Card,COUPONZ0-9,9.3,AUD
125715,2024-03-10T15:38:32,2024-03-10,799,28,Online,Credit Card,COUPON90-9,8.16,AUD
125843,2024-03-10T13:36:33,2024-03-10,162,33,Retail,PayPal,COUPON99--,2.15,AUD
126162,2024-03-10T10:47:30,2024-03-10,210,33,Retail,PayPal,COUPON090A,17.64,AUD
126341,2024-03-10T21:28:22,2024-03-10,205,10,Retail,Afterpay,COUPONZ-AZ,0.9,AUD
126409,2024-03-10T08:22:45,2024-03-10,729,18,Online,PayPal,COUPON-990,16.89,AUD
126529,2024-03-10T14:43:09,2024-03-10,770,49,Online,Afterpay,COUPON0Z--,6.22,AUD
126644,2024-03-10T15:58:48,2024-03-10,306,45,Online,PayPal,COUPON-Z0A,12.65,AUD
126664,2024-03-10T04:59:55,2024-03-10,474,34,Online,Credit Card,COUPON-A-A,15.31,AUD
126861,2024-03-10T08:48:03,2024-03-10,107,7,Online,Afterpay,COUPON-ZZ0,15.99,AUD
127138,2024-03-10T07:50:36,2024-03-10,532,5,Retail,Afterpay,COUPON0Z-A,15.31,AUD
127307,2024-03-10T14:11:22,2024-03-10,456,11,Online,Credit Card,COUPON--9Z,2.7,AUD
127374,2024-03-10T02:37:48,2024-03-10,153,12,Retail,Credit Card,COUPON0AZ-,12.81,AUD
127390,2024-03-10T21:17:58,2024-03-10,205,16,Online,Credit Card,COUPONA-A-,5.37,AUD
127407,2024-03-10T18:27:50,2024-03-10,68,36,Online,Credit Card,COUPON-AZ9,10.41,AUD
127410,2024-03-10T20:54:45,2024-03-10,790,27,Retail,Credit Card,COUPON99A9,19.07,AUD
127554,2024-03-10T12:50:56,2024-03-10,524,22,Retail,PayPal,COUPONZA90,7.45,AUD
127974,2024-03-10T14:51:35,2024-03-10,435,17,Online,PayPal,COUPON-Z90,10.39,AUD
128011,2024-03-10T11:39:35,2024-03-10,475,40,Retail,Afterpay,COUPON--99,7.54,AUD
128075,2024-03-10T06:56:31,2024-03-10,498,37,Retail,Afterpay,COUPON-0Z0,3.16,AUD
128182,2024-03-10T08:39:11,2024-03-10,262,2,Retail,PayPal,COUPONZZZ-,8.65,AUD
128230,2024-03-10T00:51:23,2024-03-10,145,11,Online,PayPal,COUPONZZ9A,16.76,AUD
128364,2024-03-10T05:28:27,2024-03-10,360,22,Retail,Credit Card,COUPON9Z--,13.7,AUD
128446,2024-03-10T11:08:18,2024-03-10,386,48,Online,Afterpay,COUPON-Z00,5.18,AUD
128457,2024-03-10T10:23:05,2024-03-10,61,15,Retail,Credit Card,COUPONAAZZ,11.01,AUD
128459,2024-03-10T10:30:10,2024-03-10,13,1,Online,Credit Card,COUPON-0-Z,12.42,AUD
128548,2024-03-10T16:55:10,2024-03-10,367,28,Retail,Afterpay,COUPON0Z-0,2.99,AUD
128854,2024-03-10T00:54:22,2024-03-10,487,47,Retail,PayPal,COUPON0Z00,6.95,AUD
129144,2024-03-10T20:52:26,2024-03-10,10,41,Online,Credit Card,COUPONZZ--,18.13,AUD
129230,2024-03-10T13:29:53,2024-03-10,86,19,Online,Afterpay,COUPON0099,11.94,AUD
129240,2024-03-10T03:57:23,2024-03-10,526,42,Retail,Afterpay,COUPON9-99,9.5,AUD
129244,2024-03-10T13:52:48,2024-03-10,674,36,Online,PayPal,COUPON-ZA0,6.05,AUD
129291,2024-03-10T19:59:25,2024-03-10,761,12,Retail,Afterpay,COUPONZZ-9,2.52,AUD
129348,2024-03-10T02:43:29,2024-03-10,221,31,Retail,Afterpay,COUPON-A0Z,5.05,AUD
129424,2024-03-10T11:09:41,2024-03-10,161,13,Online,Afterpay,COUPONZ---,2.62,AUD
129592,2024-03-10T17:10:20,2024-03-10,526,25,Online,Credit Card,COUPONZ-A-,7.4,AUD
129619,2024-03-10T04:29:35,2024-03-10,623,21,Online,Afterpay,COUPON00--,17.02,AUD
129785,2024-03-10T02:07:10,2024-03-10,159,48,Retail,Afterpay,COUPON9Z0-,1.19,AUD
129917,2024-03-10T09:50:40,2024-03-10,250,30,Retail,Credit Card,COUPON9000,19.51,AUD
130079,2024-03-10T09:24:53,2024-03-10,630,3,Retail,PayPal,COUPONA0--,4.47,AUD
130131,2024-03-10T07:30:27,2024-03-10,423,49,Online,Afterpay,COUPONZZA9,2.54,AUD
130144,2024-03-10T00:54:51,2024-03-10,80,35,Online,PayPal,COUPON--A0,6.22,AUD
130541,2024-03-10T09:48:43,2024-03-10,615,25,Online,PayPal,COUPON0-ZA,19.52,AUD
130588,2024-03-10T01:19:59,2024-03-10,16,27,Retail,Afterpay,COUPON--99,9.44,AUD
130679,2024-03-10T10:33:22,2024-03-10,152,3,Online,Afterpay,COUPON--0-,2.17,AUD
130828,2024-03-10T19:42:01,2024-03-10,53,36,Retail,Credit Card,COUPON-AAZ,8.66,AUD
130844,2024-03-10T22:13:28,2024-03-10,631,44,Online,Credit Card,COUPON-A-Z,14.52,AUD
130966,2024-03-10T16:24:46,2024-03-10,694,40,Retail,PayPal,COUPONZ-AA,6.99,AUD
130970,2024-03-10T11:45:12,2024-03-10,224,33,Online,Credit Card,COUPONA9AZ,18.45,AUD
131100,2024-03-10T06:03:19,2024-03-10,514,46,Retail,PayPal,COUPON9-A9,1.29,AUD
131379,2024-03-10T13:25:36,2024-03-10,783,34,Retail,Credit Card,COUPON9--A,16.91,AUD
131422,2024-03-10T03:50:25,2024-03-10,764,37,Retail,Credit Card,COUPON-ZZ9,3.74,AUD
131432,2024-03-10T17:55:20,2024-03-10,407,3,Retail,Credit Card,COUPON-0--,0.86,AUD
131456,2024-03-10T00:54:11,2024-03-10,466,1,Retail,Afterpay,COUPON-A99,16.21,AUD
131511,2024-03-10T16:33:21,2024-03-10,198,12,Retail,Credit Card,COUPONZ0A-,15.31,AUD
131658,2024-03-10T06:22:15,2024-03-10,243,22,Online,Afterpay,COUPON99--,6.93,AUD
131675,2024-03-10T11:04:31,2024-03-10,291,24,Retail,PayPal,COUPON9AZ-,8.24,AUD
131970,2024-03-10T15:50:29,2024-03-10,722,36,Retail,Credit Card,COUPON-0A9,14.83,AUD
131991,2024-03-10T18:04:05,2024-03-10,91,45,Online,PayPal,COUPONA-9-,2.95,AUD
132116,2024-03-10T13:26:05,2024-03-10,269,38,Retail,PayPal,COUPON9A9-,4.19,AUD
132152,2024-03-10T12:58:21,2024-03-10,25,24,Online,PayPal,COUPON-A9Z,15.82,AUD
132252,2024-03-10T15:04:52,2024-03-10,171,27,Retail,PayPal,COUPONZ9A-,10.74,AUD
132460,2024-03-10T06:23:02,2024-03-10,735,10,Online,PayPal,COUPONA---,12.11,AUD
132527,2024-03-10T03:48:10,2024-03-10,574,47,Retail,Afterpay,COUPON0Z0Z,4.5,AUD
132539,2024-03-10T00:58:38,2024-03-10,164,24,Retail,PayPal,COUPON--00,18.06,AUD
132563,2024-03-10T03:59:45,2024-03-10,613,9,Online,Afterpay,COUPON0-A9,8.15,AUD
132566,2024-03-10T02:10:27,2024-03-10,417,10,Online,PayPal,COUPON0-0-,6.14,AUD
132576,2024-03-10T16:32:11,2024-03-10,683,31,Retail,Afterpay,COUPON-Z9Z,14.74,AUD
132714,2024-03-10T10:20:18,2024-03-10,701,10,Retail,Credit Card,COUPON0AZ-,10.06,AUD
132816,2024-03-10T14:59:59,2024-03-10,703,11,Retail,PayPal,COUPON---0,18.07,AUD
132891,2024-03-10T16:49:30,2024-03-10,654,34,Online,Credit Card,COUPON00ZZ,10.57,AUD
133112,2024-03-10T20:43:24,2024-03-10,46,32,Online,Afterpay,COUPONA0Z0,2.66,AUD
133136,2024-03-10T16:32:05,2024-03-10,176,30,Retail,PayPal,COUPON0--9,7.94,AUD
133171,2024-03-10T05:35:50,2024-03-10,526,41,Online,Afterpay,COUPONZ--Z,5.57,AUD
133172,2024-03-10T07:40:46,2024-03-10,421,24,Retail,Credit Card,COUPONA-0A,7.0,AUD
133212,2024-03-10T20:00:23,2024-03-10,476,45,Retail,Afterpay,COUPONZ99-,16.56,AUD
133234,2024-03-10T15:24:22,2024-03-10,3,17,Retail,PayPal,COUPON-AZ0,5.41,AUD
133271,2024-03-10T03:51:59,2024-03-10,509,30,Online,Afterpay,COUPONAA9Z,12.72,AUD
133315,2024-03-10T07:57:42,2024-03-10,418,31,Retail,Afterpay,COUPONA0AA,19.0,AUD
133341,2024-03-10T15:36:03,2024-03-10,482,15,Retail,Credit Card,COUPONAZ9-,14.18,AUD
133394,2024-03-10T07:32:52,2024-03-10,411,2,Online,Credit Card,COUPONA0-Z,2.02,AUD
133401,2024-03-10T18:04:51,2024-03-10,284,42,Retail,PayPal,COUPON--0-,2.54,AUD
133439,2024-03-10T10:24:46,2024-03-10,414,37,Online,Credit Card,COUPON9A-Z,19.35,AUD
133449,2024-03-10T06:54:34,2024-03-10,294,39,Retail,PayPal,COUPON0-0-,10.0,AUD
133466,2024-03-10T16:47:18,2024-03-10,753,42,Retail,Credit Card,COUPONZ9AA,11.86,AUD
133539,2024-03-10T05:19:11,2024-03-10,555,11,Online,Afterpay,COUPONAAZ-,0.48,AUD
133643,2024-03-10T08:47:38,2024-03-10,35,43,Retail,PayPal,COUPONZ--Z,5.97,AUD
133716,2024-03-10T22:36:08,2024-03-10,63,15,Online,Afterpay,COUPON-Z0-,16.63,AUD
133763,2024-03-10T16:00:51,2024-03-10,237,30,Online,PayPal,COUPONA-Z-,11.37,AUD
133782,2024-03-10T08:52:28,2024-03-10,310,35,Retail,PayPal,COUPON-A0Z,15.76,AUD
133844,2024-03-10T18:31:04,2024-03-10,475,30,Online,Credit Card,COUPONA-0A,15.21,AUD
133873,2024-03-10T10:35:03,2024-03-10,602,8,Retail,Afterpay,COUPON99A-,17.44,AUD
134033,2024-03-10T12:30:03,2024-03-10,127,9,Retail,Afterpay,COUPONA0A-,17.6,AUD
134080,2024-03-10T09:39:11,2024-03-10,742,41,Online,Afterpay,COUPONZA0Z,16.43,AUD
134138,2024-03-10T22:39:28,2024-03-10,17,14,Online,Afterpay,COUPON9---,5.26,AUD
134143,2024-03-10T00:38:05,2024-03-10,132,11,Retail,Credit Card,COUPON0Z-9,15.22,AUD
134144,2024-03-10T03:05:08,2024-03-10,785,22,Retail,PayPal,COUPON--09,7.72,AUD
134156,2024-03-10T04:20:39,2024-03-10,200,38,Online,Afterpay,COUPONZ--Z,10.62,AUD
134219,2024-03-10T13:57:18,2024-03-10,777,16,Online,Afterpay,COUPON-000,6.6,AUD
134386,2024-03-10T02:46:05,2024-03-10,173,4,Retail,PayPal,COUPON--9-,3.03,AUD
134462,2024-03-10T07:48:13,2024-03-10,530,12,Online,Credit Card,COUPONAA9A,19.47,AUD
134496,2024-03-10T02:19:53,2024-03-10,40,17,Retail,PayPal,COUPON00--,19.97,AUD
134559,2024-03-10T06:23:20,2024-03-10,730,34,Retail,PayPal,COUPON-A--,2.65,AUD
