order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
80553,2024-03-30T08:45:56,2024-03-30,342,39,Retail,Credit Card,COUPON9--Z,19.41,AUD
80655,2024-03-30T14:48:32,2024-03-30,400,27,Online,Credit Card,COUPON-0Z0,4.84,AUD
80742,2024-03-30T11:52:09,2024-03-30,322,50,Online,Credit Card,COUPONZ--9,7.18,AUD
80762,2024-03-30T08:38:10,2024-03-30,784,46,Retail,Credit Card,COUPONZA99,9.88,AUD
80869,2024-03-30T14:58:31,2024-03-30,663,38,Retail,Afterpay,COUPONZ-0Z,12.07,AUD
81130,2024-03-30T01:47:50,2024-03-30,130,44,Online,Credit Card,COUPONZZ0Z,19.32,AUD
81159,2024-03-30T21:51:44,2024-03-30,286,37,Online,Afterpay,COUPON-AZ-,5.16,AUD
81204,2024-03-30T07:10:32,2024-03-30,664,21,Online,PayPal,COUPON090-,6.63,AUD
81231,2024-03-30T23:54:01,2024-03-30,161,30,Retail,Credit Card,COUPON90AZ,12.43,AUD
81543,2024-03-30T08:05:28,2024-03-30,511,45,Retail,PayPal,COUPON9--9,16.65,AUD
81585,2024-03-30T19:29:26,2024-03-30,604,33,Online,PayPal,COUPON-90-,16.03,AUD
81669,2024-03-30T16:38:55,2024-03-30,96,49,Online,Credit Card,COUPONAAAA,9.26,AUD
81673,2024-03-30T09:58:36,2024-03-30,187,33,Online,Credit Card,COUPON0--0,16.88,AUD
81688,2024-03-30T23:49:45,2024-03-30,1,4,Online,PayPal,COUPON--00,3.44,AUD
81739,2024-03-30T23:10:07,2024-03-30,595,15,Online,PayPal,COUPON-00A,19.15,AUD
81792,2024-03-30T02:41:23,2024-03-30,282,38,Retail,Credit Card,COUPON00AA,1.5,AUD
81794,2024-03-30T09:24:50,2024-03-30,797,16,Online,PayPal,COUPON99A0,16.24,AUD
81856,2024-03-30T11:23:40,2024-03-30,578,17,Online,Afterpay,COUPONA00-,17.6,AUD
81940,2024-03-30T23:01:12,2024-03-30,531,21,Online,PayPal,COUPON---A,9.34,AUD
81955,2024-03-30T12:41:38,2024-03-30,396,31,Retail,Afterpay,COUPONA-A0,18.23,AUD
81963,2024-03-30T09:15:38,2024-03-30,148,11,Retail,Afterpay,COUPON9Z99,19.95,AUD
81975,2024-03-30T21:41:04,2024-03-30,46,8,Retail,PayPal,COUPON9-0A,19.33,AUD
82034,2024-03-30T19:16:35,2024-03-30,313,17,Retail,Afterpay,COUPON90-0,2.36,AUD
82048,2024-03-30T18:35:52,2024-03-30,603,26,Retail,Afterpay,COUPONAAZ-,16.37,AUD
82220,2024-03-30T04:54:33,2024-03-30,639,37,Retail,Credit Card,COUPON-ZZ-,0.85,AUD
82284,2024-03-30T21:37:10,2024-03-30,613,1,Online,Credit Card,COUPON0-9-,12.68,AUD
82506,2024-03-30T23:45:00,2024-03-30,755,46,Retail,Credit Card,COUPON-9Z0,13.06,AUD
82814,2024-03-30T17:24:57,2024-03-30,38,38,Retail,Afterpay,COUPON0-AA,17.12,AUD
82888,2024-03-30T01:51:23,2024-03-30,262,45,Retail,Afterpay,COUPON0--9,5.69,AUD
82963,2024-03-30T13:41:30,2024-03-30,215,50,Retail,Credit Card,COUPON0-Z0,4.77,AUD
83024,2024-03-30T18:00:47,2024-03-30,744,10,Retail,PayPal,COUPON---0,15.07,AUD
83092,2024-03-30T04:57:33,2024-03-30,608,9,Online,Credit Card,COUPONA-9-,6.97,AUD
83093,2024-03-30T13:00:56,2024-03-30,607,28,Online,Credit Card,COUPON-009,11.39,AUD
83260,2024-03-30T00:40:59,2024-03-30,66,49,Online,Afterpay,COUPON9A--,15.56,AUD
83269,2024-03-30T11:29:31,2024-03-30,203,20,Online,Credit Card,COUPON0Z99,2.92,AUD
83280,2024-03-30T17:37:08,2024-03-30,347,11,Online,PayPal,COUPON--0-,7.64,AUD
83413,2024-03-30T22:18:53,2024-03-30,347,42,Online,PayPal,COUPON--AZ,2.9,AUD
83440,2024-03-30T20:30:02,2024-03-30,125,38,Retail,Credit Card,COUPON-A9Z,10.06,AUD
83524,2024-03-30T10:03:59,2024-03-30,41,14,Online,Credit Card,COUPON-9--,5.74,AUD
83550,2024-03-30T06:09:39,2024-03-30,737,20,Online,Afterpay,COUPONAAAA,6.77,AUD
83591,2024-03-30T22:20:26,2024-03-30,778,33,Online,PayPal,COUPON0-A0,15.57,AUD
83609,2024-03-30T13:07:36,2024-03-30,623,29,Retail,Credit Card,COUPONZZAZ,17.81,AUD
83617,2024-03-30T23:35:57,2024-03-30,277,13,Online,Afterpay,COUPON9-A-,4.55,AUD
83618,2024-03-30T02:37:24,2024-03-30,786,15,Retail,PayPal,COUPONZ--9,12.37,AUD
83939,2024-03-30T00:30:22,2024-03-30,401,31,Retail,Credit Card,COUPON-A-Z,8.0,AUD
83985,2024-03-30T09:35:03,2024-03-30,665,24,Retail,Afterpay,COUPON0ZA-,7.17,AUD
84070,2024-03-30T03:16:19,2024-03-30,144,22,Retail,Credit Card,COUPON-9-9,16.76,AUD
84133,2024-03-30T19:19:52,2024-03-30,482,18,Online,PayPal,COUPON--Z-,8.6,AUD
84220,2024-03-30T04:29:30,2024-03-30,146,5,Retail,PayPal,COUPON-A--,7.1,AUD
84236,2024-03-30T22:22:51,2024-03-30,393,20,Retail,Credit Card,COUPONA-0-,7.75,AUD
84574,2024-03-30T12:50:05,2024-03-30,339,11,Online,Afterpay,COUPONZZ0-,9.2,AUD
84622,2024-03-30T23:32:53,2024-03-30,321,14,Online,Credit Card,COUPONZ00-,19.12,AUD
84697,2024-03-30T07:25:52,2024-03-30,611,30,Online,Credit Card,COUPON-Z99,15.14,AUD
84782,2024-03-30T08:49:05,2024-03-30,341,31,Retail,Afterpay,COUPONAA0-,13.01,AUD
84991,2024-03-30T01:52:07,2024-03-30,176,21,Retail,Credit Card,COUPON-Z9A,15.5,AUD
85088,2024-03-30T05:17:14,2024-03-30,244,33,Online,Credit Card,COUPON-9Z9,15.23,AUD
85157,2024-03-30T01:41:54,2024-03-30,53,28,Online,Credit Card,COUPON90ZZ,6.86,AUD
85172,2024-03-30T14:56:56,2024-03-30,401,30,Retail,Credit Card,COUPON00-0,11.39,AUD
85285,2024-03-30T02:56:34,2024-03-30,723,45,Online,PayPal,COUPON-AZ-,15.35,AUD
85351,2024-03-30T13:31:04,2024-03-30,412,28,Retail,Afterpay,COUPON-Z-A,19.5,AUD
85385,2024-03-30T09:50:21,2024-03-30,169,28,Online,Afterpay,COUPON0ZZ-,6.28,AUD
85459,2024-03-30T00:17:36,2024-03-30,51,48,Online,PayPal,COUPON-AZ-,18.76,AUD
85507,2024-03-30T22:54:09,2024-03-30,227,34,Online,Afterpay,COUPON9900,4.18,AUD
85657,2024-03-30T07:50:38,2024-03-30,256,6,Retail,Credit Card,COUPONZA0-,4.96,AUD
85842,2024-03-30T02:05:56,2024-03-30,123,4,Online,Credit Card,COUPON9A0-,6.49,AUD
85996,2024-03-30T23:38:29,2024-03-30,299,36,Retail,Credit Card,COUPON90-0,4.34,AUD
86004,2024-03-30T14:52:24,2024-03-30,405,50,Online,Credit Card,COUPON90-Z,0.63,AUD
86006,2024-03-30T06:11:08,2024-03-30,448,41,Online,Afterpay,COUPON-9ZZ,6.43,AUD
86022,2024-03-30T10:07:59,2024-03-30,338,36,Retail,PayPal,COUPONAZAA,7.24,AUD
86049,2024-03-30T22:40:51,2024-03-30,208,31,Retail,Credit Card,COUPON0AZ9,17.92,AUD
86164,2024-03-30T22:54:38,2024-03-30,204,39,Retail,Afterpay,COUPON0Z9Z,8.33,AUD
86191,2024-03-30T23:16:45,2024-03-30,670,33,Retail,Credit Card,COUPON0-0Z,10.82,AUD
86382,2024-03-30T22:47:07,2024-03-30,121,35,Online,Afterpay,COUPONA0A9,17.97,AUD
86388,2024-03-30T12:10:35,2024-03-30,29,3,Online,PayPal,COUPON990-,12.6,AUD
86458,2024-03-30T13:24:17,2024-03-30,7,2,Online,Credit Card,COUPONZ99A,19.13,AUD
86609,2024-03-30T22:31:06,2024-03-30,221,14,Online,Credit Card,COUPON9---,0.88,AUD
86778,2024-03-30T09:09:25,2024-03-30,251,36,Online,Credit Card,COUPON9---,15.07,AUD
86836,2024-03-30T05:29:47,2024-03-30,477,27,Retail,PayPal,COUPON099-,11.28,AUD
86882,2024-03-30T07:23:08,2024-03-30,547,16,Retail,Afterpay,COUPON0Z--,4.23,AUD
86974,2024-03-30T03:26:14,2024-03-30,749,33,Retail,PayPal,COUPON99AZ,7.95,AUD
87229,2024-03-30T23:10:19,2024-03-30,8,8,Online,Credit Card,COUPONZ9-A,5.37,AUD
87236,2024-03-30T01:49:27,2024-03-30,714,38,Online,PayPal,COUPON909-,14.94,AUD
87266,2024-03-30T14:34:03,2024-03-30,535,26,Retail,Credit Card,COUPON0-ZA,16.67,AUD
87297,2024-03-30T06:15:23,2024-03-30,604,36,Retail,Credit Card,COUPONA0-Z,18.85,AUD
87421,2024-03-30T09:49:27,2024-03-30,190,30,Retail,Credit Card,COUPON--ZZ,15.51,AUD
87469,2024-03-30T12:01:27,2024-03-30,458,12,Online,Afterpay,COUPON--A9,13.69,AUD
87637,2024-03-30T20:52:58,2024-03-30,361,41,Retail,PayPal,COUPON--Z-,9.55,AUD
87699,2024-03-30T02:21:37,2024-03-30,356,9,Retail,Afterpay,COUPON--A0,19.61,AUD
87822,2024-03-30T11:50:00,2024-03-30,336,39,Online,Afterpay,COUPON0ZZA,10.59,AUD
87902,2024-03-30T02:45:20,2024-03-30,632,48,Online,Credit Card,COUPON0999,17.07,AUD
87933,2024-03-30T13:50:23,2024-03-30,441,3,Online,Afterpay,COUPONAZZ-,16.84,AUD
88077,2024-03-30T14:54:50,2024-03-30,733,9,Retail,PayPal,COUPONZ-0A,6.08,AUD
88454,2024-03-30T02:30:44,2024-03-30,163,49,Retail,Credit Card,COUPON0A-A,10.39,AUD
88477,2024-03-30T02:58:35,2024-03-30,259,10,Online,PayPal,COUPONA9Z0,7.29,AUD
88498,2024-03-30T02:49:21,2024-03-30,95,33,Online,Credit Card,COUPON0-ZZ,10.28,AUD
88605,2024-03-30T14:25:59,2024-03-30,208,22,Online,PayPal,COUPON--0Z,9.25,AUD
88612,2024-03-30T19:46:27,2024-03-30,654,9,Retail,Credit Card,COUPON-Z9A,16.43,AUD
88798,2024-03-30T17:05:32,2024-03-30,489,37,Retail,Afterpay,COUPON90-9,8.42,AUD
89042,2024-03-30T23:05:15,2024-03-30,81,9,Retail,PayPal,COUPON--0A,18.39,AUD
89100,2024-03-30T23:11:51,2024-03-30,509,36,Retail,Credit Card,COUPONZA0-,13.07,AUD
89117,2024-03-30T08:37:47,2024-03-30,349,17,Online,PayPal,COUPONZA0A,3.33,AUD
89121,2024-03-30T04:37:52,2024-03-30,418,50,Online,Credit Card,COUPON--9-,11.55,AUD
89152,2024-03-30T04:13:21,2024-03-30,707,4,Retail,Afterpay,COUPONZAZZ,4.74,AUD
89191,2024-03-30T07:16:43,2024-03-30,629,34,Retail,Credit Card,COUPON99-Z,7.05,AUD
89217,2024-03-30T07:34:08,2024-03-30,206,18,Retail,Afterpay,COUPON-AA-,13.35,AUD
89511,2024-03-30T16:57:10,2024-03-30,277,15,Retail,Credit Card,COUPON-AZ-,7.72,AUD
89536,2024-03-30T20:11:24,2024-03-30,21,20,Retail,Afterpay,COUPONZ0-A,17.1,AUD
89552,2024-03-30T07:51:23,2024-03-30,633,27,Online,Credit Card,COUPONZ-Z0,8.77,AUD
89692,2024-03-30T11:24:55,2024-03-30,536,46,Retail,Credit Card,COUPON90-Z,2.29,AUD
89742,2024-03-30T00:42:06,2024-03-30,609,16,Online,Credit Card,COUPON-ZZ9,1.78,AUD
89800,2024-03-30T09:18:09,2024-03-30,273,46,Retail,Credit Card,COUPON-0Z9,3.01,AUD
90001,2024-03-30T14:23:15,2024-03-30,579,9,Online,Credit Card,COUPON0909,3.74,AUD
90044,2024-03-30T10:36:05,2024-03-30,524,37,Online,PayPal,COUPON0Z-A,2.41,AUD
90237,2024-03-30T09:42:36,2024-03-30,29,40,Online,Credit Card,COUPONAZZA,6.03,AUD
90238,2024-03-30T05:24:33,2024-03-30,164,19,Online,Credit Card,COUPON--0Z,16.6,AUD
90295,2024-03-30T18:38:26,2024-03-30,321,50,Online,Afterpay,COUPON--9A,12.35,AUD
90478,2024-03-30T12:35:06,2024-03-30,200,22,Online,Afterpay,COUPON-A9-,16.94,AUD
90546,2024-03-30T15:33:49,2024-03-30,485,4,Retail,Afterpay,COUPON9AZ0,4.53,AUD
90603,2024-03-30T14:38:24,2024-03-30,514,36,Retail,Credit Card,COUPON09--,2.23,AUD
90760,2024-03-30T13:31:21,2024-03-30,707,43,Online,Credit Card,COUPON--A-,17.1,AUD
91048,2024-03-30T16:47:59,2024-03-30,512,43,Retail,Credit Card,COUPON0A-A,19.18,AUD
91152,2024-03-30T18:01:44,2024-03-30,678,31,Online,Credit Card,COUPONA---,0.12,AUD
91168,2024-03-30T17:06:27,2024-03-30,639,10,Retail,Afterpay,COUPON9-ZZ,0.23,AUD
91230,2024-03-30T04:24:41,2024-03-30,257,14,Retail,PayPal,COUPONA-9A,17.46,AUD
91257,2024-03-30T08:49:02,2024-03-30,358,43,Retail,Credit Card,COUPONA00-,6.75,AUD
91414,2024-03-30T04:10:45,2024-03-30,688,48,Retail,Credit Card,COUPON9--0,18.99,AUD
91449,2024-03-30T01:28:18,2024-03-30,269,50,Retail,Afterpay,COUPON---A,6.93,AUD
91462,2024-03-30T20:37:58,2024-03-30,612,30,Online,Afterpay,COUPON9090,8.78,AUD
91699,2024-03-30T18:09:07,2024-03-30,406,50,Retail,Credit Card,COUPON0AAZ,16.11,AUD
91913,2024-03-30T20:54:55,2024-03-30,646,43,Retail,PayPal,COUPONA--9,16.09,AUD
91992,2024-03-30T17:31:49,2024-03-30,89,43,Online,PayPal,COUPONZ9-Z,10.76,AUD
92001,2024-03-30T20:17:59,2024-03-30,685,31,Retail,Afterpay,COUPON-9--,9.79,AUD
92134,2024-03-30T12:58:04,2024-03-30,92,37,Retail,PayPal,COUPON90-9,13.98,AUD
92177,2024-03-30T12:34:58,2024-03-30,292,14,Retail,Afterpay,COUPON-AA-,13.06,AUD
92215,2024-03-30T00:58:23,2024-03-30,724,33,Online,Afterpay,COUPONA0-9,17.34,AUD
92231,2024-03-30T14:16:18,2024-03-30,124,3,Online,PayPal,COUPON-Z--,17.02,AUD
92415,2024-03-30T04:15:17,2024-03-30,265,23,Retail,Afterpay,COUPON9AZZ,17.95,AUD
92474,2024-03-30T07:37:16,2024-03-30,126,9,Retail,Afterpay,COUPON0A90,11.86,AUD
92482,2024-03-30T00:18:34,2024-03-30,581,43,Retail,PayPal,COUPON0Z-9,13.92,AUD
92603,2024-03-30T11:16:42,2024-03-30,45,4,Online,Afterpay,COUPON-A0-,3.53,AUD
92766,2024-03-30T03:05:15,2024-03-30,643,20,Online,PayPal,COUPON00-9,14.24,AUD
93012,2024-03-30T16:32:38,2024-03-30,211,2,Retail,PayPal,COUPON-A--,5.01,AUD
93061,2024-03-30T00:24:39,2024-03-30,279,5,Retail,Afterpay,COUPON--90,5.16,AUD
93422,2024-03-30T02:36:13,2024-03-30,790,37,Retail,Afterpay,COUPONA9Z9,16.46,AUD
93446,2024-03-30T12:14:08,2024-03-30,148,27,Retail,Credit Card,COUPON---9,19.57,AUD
93478,2024-03-30T21:18:39,2024-03-30,193,31,Retail,Afterpay,COUPON90--,2.89,AUD
93563,2024-03-30T02:35:10,2024-03-30,355,1,Online,PayPal,COUPON90AA,1.17,AUD
93756,2024-03-30T12:24:28,2024-03-30,123,33,Online,Afterpay,COUPON-ZAZ,9.57,AUD
93777,2024-03-30T13:37:48,2024-03-30,291,28,Online,Credit Card,COUPON---0,6.04,AUD
93881,2024-03-30T12:45:32,2024-03-30,265,15,Online,PayPal,COUPON9A90,11.48,AUD
93932,2024-03-30T19:03:05,2024-03-30,300,6,Online,Afterpay,COUPON0---,5.52,AUD
94118,2024-03-30T09:22:20,2024-03-30,71,1,Retail,Afterpay,COUPONZ--A,16.11,AUD
94217,2024-03-30T04:44:24,2024-03-30,358,27,Online,Afterpay,COUPON99-Z,9.79,AUD
94240,2024-03-30T23:06:42,2024-03-30,113,5,Online,PayPal,COUPONA-A-,7.31,AUD
94343,2024-03-30T05:12:24,2024-03-30,165,2,Online,Afterpay,COUPON9AZA,17.79,AUD
94353,2024-03-30T04:09:39,2024-03-30,57,36,Online,Credit Card,COUPONA0--,2.38,AUD
94367,2024-03-30T15:07:50,2024-03-30,48,20,Online,PayPal,COUPONZZ9Z,16.81,AUD
94417,2024-03-30T11:33:21,2024-03-30,87,12,Retail,PayPal,COUPON--9Z,13.15,AUD
94512,2024-03-30T17:41:54,2024-03-30,329,20,Retail,Afterpay,COUPON--0A,2.72,AUD
94522,2024-03-30T14:31:13,2024-03-30,657,39,Retail,PayPal,COUPONAZ--,16.86,AUD
94604,2024-03-30T18:46:33,2024-03-30,677,36,Retail,Credit Card,COUPON-990,14.71,AUD
94707,2024-03-30T05:32:21,2024-03-30,517,11,Retail,PayPal,COUPON-AZ9,17.42,AUD
94780,2024-03-30T19:48:53,2024-03-30,427,20,Retail,Afterpay,COUPON0Z--,4.27,AUD
94810,2024-03-30T20:51:39,2024-03-30,427,5,Retail,PayPal,COUPON--A-,6.74,AUD
94877,2024-03-30T07:13:24,2024-03-30,619,46,Retail,Credit Card,COUPON0-0Z,11.02,AUD
94919,2024-03-30T04:26:03,2024-03-30,516,28,Online,Credit Card,COUPONZ-AA,9.18,AUD
94922,2024-03-30T06:08:24,2024-03-30,389,14,Retail,PayPal,COUPONA9--,13.69,AUD
95104,2024-03-30T16:14:49,2024-03-30,732,35,Retail,PayPal,COUPONZA0-,9.97,AUD
95172,2024-03-30T21:01:53,2024-03-30,560,9,Online,Afterpay,COUPON0Z00,12.38,AUD
95208,2024-03-30T19:34:35,2024-03-30,565,10,Online,PayPal,COUPON--AZ,6.65,AUD
95240,2024-03-30T16:02:06,2024-03-30,90,3,Online,PayPal,COUPON999Z,12.68,AUD
95320,2024-03-30T21:02:34,2024-03-30,391,46,Retail,Afterpay,COUPON0-9Z,11.48,AUD
95446,2024-03-30T08:24:47,2024-03-30,412,26,Online,Credit Card,COUPONAAA9,9.38,AUD
95471,2024-03-30T17:58:35,2024-03-30,346,40,Retail,Afterpay,COUPONZAZ-,6.44,AUD
95478,2024-03-30T13:35:38,2024-03-30,455,49,Retail,Afterpay,COUPONA0A9,7.22,AUD
95492,2024-03-30T12:14:58,2024-03-30,636,34,Online,Afterpay,COUPON9-00,17.93,AUD
95591,2024-03-30T08:16:14,2024-03-30,397,23,Online,PayPal,COUPON99AZ,9.92,AUD
95643,2024-03-30T04:56:16,2024-03-30,657,40,Retail,PayPal,COUPON9A9-,18.0,AUD
95654,2024-03-30T08:25:37,2024-03-30,169,4,Online,Credit Card,COUPON--A-,0.05,AUD
95682,2024-03-30T20:48:18,2024-03-30,39,40,Online,Afterpay,COUPON-9-9,16.6,AUD
95869,2024-03-30T05:11:40,2024-03-30,125,9,Retail,Afterpay,COUPON--00,1.03,AUD
95882,2024-03-30T19:04:18,2024-03-30,291,30,Online,PayPal,COUPON9--9,17.9,AUD
95911,2024-03-30T02:24:31,2024-03-30,477,25,Retail,Credit Card,COUPON----,5.21,AUD
96131,2024-03-30T04:00:07,2024-03-30,539,41,Retail,Afterpay,COUPON0909,0.07,AUD
96144,2024-03-30T07:41:11,2024-03-30,192,3,Retail,Afterpay,COUPONZ0Z-,5.29,AUD
96346,2024-03-30T01:12:50,2024-03-30,62,15,Retail,Credit Card,COUPON9Z99,18.21,AUD
96370,2024-03-30T09:33:18,2024-03-30,240,49,Online,Credit Card,COUPON-90A,16.38,AUD
96558,2024-03-30T12:00:07,2024-03-30,657,34,Online,Afterpay,COUPONZ9Z0,15.94,AUD
96642,2024-03-30T10:25:45,2024-03-30,721,30,Retail,Afterpay,COUPON9-Z9,0.61,AUD
96647,2024-03-30T03:03:06,2024-03-30,107,19,Retail,Credit Card,COUPON-A-0,4.48,AUD
96880,2024-03-30T09:34:29,2024-03-30,182,18,Online,PayPal,COUPON-0-Z,0.47,AUD
97070,2024-03-30T04:32:13,2024-03-30,343,50,Retail,Credit Card,COUPON0Z-Z,18.06,AUD
97094,2024-03-30T14:39:58,2024-03-30,786,2,Online,Credit Card,COUPONZ0Z9,8.17,AUD
97176,2024-03-30T21:31:42,2024-03-30,536,33,Online,PayPal,COUPON-ZA-,13.28,AUD
97193,2024-03-30T09:56:25,2024-03-30,331,28,Retail,Credit Card,COUPONZ0--,17.46,AUD
97289,2024-03-30T03:27:47,2024-03-30,165,22,Online,Afterpay,COUPON09Z0,12.63,AUD
97294,2024-03-30T21:52:12,2024-03-30,566,3,Online,PayPal,COUPON9A0-,14.88,AUD
97380,2024-03-30T19:29:30,2024-03-30,433,50,Retail,PayPal,COUPON0900,17.58,AUD
97532,2024-03-30T10:12:19,2024-03-30,536,18,Online,Credit Card,COUPON9AZZ,19.75,AUD
97620,2024-03-30T00:55:55,2024-03-30,751,36,Online,Credit Card,COUPONZ999,13.75,AUD
97638,2024-03-30T16:45:17,2024-03-30,316,5,Retail,PayPal,COUPON0-0Z,15.92,AUD
97842,2024-03-30T00:53:08,2024-03-30,181,6,Online,Credit Card,COUPONA-00,4.83,AUD
97978,2024-03-30T12:51:34,2024-03-30,44,34,Retail,Credit Card,COUPON-0--,3.7,AUD
97994,2024-03-30T15:56:56,2024-03-30,579,45,Retail,PayPal,COUPONA9--,17.17,AUD
98018,2024-03-30T20:07:57,2024-03-30,326,43,Retail,Afterpay,COUPONZA9Z,2.52,AUD
98405,2024-03-30T10:03:35,2024-03-30,114,17,Retail,PayPal,COUPON-A-9,10.35,AUD
98475,2024-03-30T00:32:03,2024-03-30,769,33,Retail,PayPal,COUPON-90Z,3.39,AUD
98654,2024-03-30T04:19:48,2024-03-30,676,42,Retail,Credit Card,COUPON9Z-9,18.91,AUD
98700,2024-03-30T06:07:18,2024-03-30,505,17,Online,Afterpay,COUPONA09Z,10.06,AUD
98896,2024-03-30T02:41:12,2024-03-30,327,28,Retail,Afterpay,COUPON--9A,9.42,AUD
99051,2024-03-30T15:15:09,2024-03-30,47,38,Online,PayPal,COUPON-90Z,8.19,AUD
99055,2024-03-30T03:34:16,2024-03-30,302,33,Online,PayPal,COUPON-9--,16.93,AUD
99091,2024-03-30T03:07:33,2024-03-30,597,23,Retail,PayPal,COUPON-99-,8.93,AUD
99108,2024-03-30T01:12:45,2024-03-30,782,16,Retail,Credit Card,COUPON--AA,6.17,AUD
99128,2024-03-30T02:48:00,2024-03-30,539,41,Retail,Afterpay,COUPONZ-A9,6.15,AUD
99160,2024-03-30T13:58:19,2024-03-30,618,5,Online,Credit Card,COUPON-99-,14.41,AUD
99196,2024-03-30T05:35:49,2024-03-30,124,10,Retail,Afterpay,COUPON0Z--,10.35,AUD
99268,2024-03-30T05:46:19,2024-03-30,346,34,Online,Afterpay,COUPONZA-0,12.89,AUD
99294,2024-03-30T19:50:16,2024-03-30,481,32,Retail,Credit Card,COUPON00AA,13.77,AUD
99298,2024-03-30T02:14:22,2024-03-30,40,18,Retail,Credit Card,COUPONA--9,12.55,AUD
99393,2024-03-30T04:39:25,2024-03-30,57,1,Retail,PayPal,COUPON0-99,7.28,AUD
99410,2024-03-30T14:54:51,2024-03-30,464,1,Online,PayPal,COUPON-A0A,7.68,AUD
99427,2024-03-30T07:56:12,2024-03-30,678,29,Online,Afterpay,COUPON-A-0,13.44,AUD
99641,2024-03-30T00:18:43,2024-03-30,207,4,Online,PayPal,COUPONAA0A,11.84,AUD
99677,2024-03-30T22:33:08,2024-03-30,666,11,Online,Credit Card,COUPON0-A0,16.63,AUD
99809,2024-03-30T23:04:33,2024-03-30,585,23,Retail,PayPal,COUPONZ-Z0,15.92,AUD
99936,2024-03-30T06:51:21,2024-03-30,461,39,Online,PayPal,COUPON-0--,4.18,AUD
99962,2024-03-30T02:10:55,2024-03-30,375,50,Online,Credit Card,COUPON-A--,7.07,AUD
100296,2024-03-30T10:43:53,2024-03-30,690,33,Retail,Credit Card,COUPONAA9-,15.9,AUD
100482,2024-03-30T00:51:22,2024-03-30,87,34,Retail,PayPal,COUPON9-9-,16.21,AUD
100676,2024-03-30T06:37:30,2024-03-30,632,36,Online,Credit Card,COUPON-Z0-,11.26,AUD
100714,2024-03-30T05:10:46,2024-03-30,362,10,Retail,Credit Card,COUPON-Z0-,4.73,AUD
100838,2024-03-30T17:18:54,2024-03-30,93,35,Retail,Afterpay,COUPON--99,1.13,AUD
100905,2024-03-30T07:33:57,2024-03-30,23,27,Retail,PayPal,COUPON--Z0,8.88,AUD
101200,2024-03-30T22:45:50,2024-03-30,561,42,Retail,Afterpay,COUPONA-09,5.46,AUD
101302,2024-03-30T01:33:09,2024-03-30,647,39,Online,PayPal,COUPON---A,18.6,AUD
101370,2024-03-30T07:15:38,2024-03-30,269,29,Online,Credit Card,COUPONAA--,18.45,AUD
101536,2024-03-30T07:22:32,2024-03-30,215,28,Online,PayPal,COUPONZ-0A,2.67,AUD
101708,2024-03-30T12:45:17,2024-03-30,576,16,Online,PayPal,COUPONA--9,19.71,AUD
101882,2024-03-30T22:26:18,2024-03-30,247,33,Retail,Afterpay,COUPON9Z-0,0.81,AUD
101937,2024-03-30T17:36:00,2024-03-30,603,50,Online,Credit Card,COUPONAA-Z,13.94,AUD
102072,2024-03-30T22:21:03,2024-03-30,770,9,Online,Afterpay,COUPON-A9-,0.56,AUD
102131,2024-03-30T22:21:38,2024-03-30,504,40,Online,PayPal,COUPONAAA0,11.1,AUD
102299,2024-03-30T19:48:28,2024-03-30,743,30,Online,PayPal,COUPON0-9-,6.48,AUD
102364,2024-03-30T18:21:03,2024-03-30,368,17,Retail,Credit Card,COUPONZ--9,8.92,AUD
102424,2024-03-30T16:33:10,2024-03-30,287,21,Retail,Credit Card,COUPONZ00Z,13.42,AUD
102704,2024-03-30T08:22:19,2024-03-30,41,43,Retail,PayPal,COUPONA--Z,5.35,AUD
102741,2024-03-30T23:10:24,2024-03-30,26,49,Retail,Credit Card,COUPONZAA-,12.37,AUD
102782,2024-03-30T12:15:29,2024-03-30,212,25,Online,PayPal,COUPON0-0-,14.04,AUD
102803,2024-03-30T15:47:54,2024-03-30,580,26,Online,Credit Card,COUPONZ0-Z,14.56,AUD
102859,2024-03-30T16:02:02,2024-03-30,426,15,Online,Credit Card,COUPONA---,13.04,AUD
102871,2024-03-30T20:22:22,2024-03-30,687,34,Retail,Credit Card,COUPONAA-A,5.84,AUD
102882,2024-03-30T13:24:24,2024-03-30,64,28,Retail,Credit Card,COUPON--A-,4.53,AUD
102960,2024-03-30T04:18:40,2024-03-30,434,1,Online,Credit Card,COUPON-ZZ-,15.35,AUD
103062,2024-03-30T00:29:50,2024-03-30,364,17,Retail,PayPal,COUPON--9-,0.39,AUD
103080,2024-03-30T03:03:43,2024-03-30,380,10,Online,Credit Card,COUPON90ZA,11.17,AUD
103097,2024-03-30T16:03:40,2024-03-30,474,24,Online,Credit Card,COUPON09-Z,5.15,AUD
103104,2024-03-30T18:24:32,2024-03-30,133,38,Online,PayPal,COUPON0A99,8.92,AUD
103285,2024-03-30T04:21:06,2024-03-30,636,9,Online,Afterpay,COUPON-0ZA,12.6,AUD
103480,2024-03-30T00:36:31,2024-03-30,436,24,Retail,PayPal,COUPON-A-9,11.38,AUD
103644,2024-03-30T08:13:08,2024-03-30,616,30,Retail,PayPal,COUPON-00-,0.46,AUD
103673,2024-03-30T00:02:11,2024-03-30,764,16,Online,PayPal,COUPONZ0--,2.85,AUD
