order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
85474,2024-02-24T17:12:57,2024-02-24,571,41,Online,Afterpay,COUPON-9--,14.87,AUD
85530,2024-02-24T22:50:10,2024-02-24,185,43,Online,PayPal,COUPON990A,5.62,AUD
85602,2024-02-24T18:50:35,2024-02-24,663,14,Retail,Credit Card,COUPON-ZA-,14.61,AUD
85660,2024-02-24T17:42:44,2024-02-24,479,6,Online,Afterpay,COUPON0Z9-,3.27,AUD
85707,2024-02-24T00:53:51,2024-02-24,335,43,Retail,PayPal,COUPONZ9AA,4.16,AUD
85852,2024-02-24T16:34:54,2024-02-24,332,40,Retail,Afterpay,COUPON-0AA,11.58,AUD
85892,2024-02-24T02:04:38,2024-02-24,635,9,Retail,Credit Card,COUPON09-0,18.81,AUD
85908,2024-02-24T16:40:15,2024-02-24,509,11,Retail,Afterpay,COUPON99A-,17.58,AUD
85946,2024-02-24T19:28:20,2024-02-24,371,14,Online,PayPal,COUPONA-AA,5.55,AUD
85995,2024-02-24T03:33:59,2024-02-24,487,18,Online,Afterpay,COUPON-A-Z,19.34,AUD
85998,2024-02-24T05:23:30,2024-02-24,54,1,Online,Afterpay,COUPON-AZZ,0.74,AUD
86074,2024-02-24T23:25:36,2024-02-24,28,10,Retail,Credit Card,COUPON9099,9.21,AUD
86127,2024-02-24T21:01:47,2024-02-24,581,16,Retail,Credit Card,COUPON-Z9-,14.35,AUD
86215,2024-02-24T13:29:25,2024-02-24,556,43,Retail,Credit Card,COUPONZZ-Z,4.96,AUD
86293,2024-02-24T05:31:41,2024-02-24,61,45,Online,Credit Card,COUPON00-0,15.03,AUD
86382,2024-02-24T02:28:14,2024-02-24,371,33,Online,Credit Card,COUPON-9A-,10.55,AUD
86453,2024-02-24T14:25:03,2024-02-24,79,34,Online,Credit Card,COUPONZ09-,4.85,AUD
86842,2024-02-24T01:54:46,2024-02-24,15,40,Retail,Afterpay,COUPONA-99,13.27,AUD
87056,2024-02-24T05:59:13,2024-02-24,278,32,Retail,Afterpay,COUPON9Z-0,3.34,AUD
87167,2024-02-24T23:35:12,2024-02-24,349,3,Retail,Afterpay,COUPON9Z90,11.46,AUD
87404,2024-02-24T12:26:39,2024-02-24,292,26,Retail,PayPal,COUPON99Z-,5.9,AUD
87494,2024-02-24T05:08:43,2024-02-24,475,25,Online,Credit Card,COUPONA---,7.84,AUD
87585,2024-02-24T05:24:02,2024-02-24,552,21,Online,Afterpay,COUPON9-99,16.93,AUD
87599,2024-02-24T18:24:31,2024-02-24,27,23,Online,Afterpay,COUPON0-9-,4.47,AUD
87661,2024-02-24T02:17:07,2024-02-24,44,46,Online,Afterpay,COUPON9-ZA,17.82,AUD
87741,2024-02-24T08:51:13,2024-02-24,460,7,Retail,Credit Card,COUPON-909,18.17,AUD
87913,2024-02-24T03:12:32,2024-02-24,457,36,Online,Afterpay,COUPON0A--,10.94,AUD
88006,2024-02-24T13:38:42,2024-02-24,413,9,Online,Credit Card,COUPON--AA,5.59,AUD
88061,2024-02-24T13:10:46,2024-02-24,118,5,Online,Credit Card,COUPONA-00,4.69,AUD
88170,2024-02-24T06:58:38,2024-02-24,204,35,Retail,Credit Card,COUPON-A0-,18.15,AUD
88211,2024-02-24T17:03:52,2024-02-24,456,43,Retail,PayPal,COUPON--99,15.27,AUD
88217,2024-02-24T09:12:06,2024-02-24,310,36,Retail,PayPal,COUPON0--Z,19.72,AUD
88321,2024-02-24T08:02:17,2024-02-24,325,27,Retail,Afterpay,COUPON---9,0.93,AUD
88356,2024-02-24T10:24:27,2024-02-24,478,38,Online,Afterpay,COUPONZ-0-,9.93,AUD
88382,2024-02-24T15:31:01,2024-02-24,54,29,Online,Afterpay,COUPONZZ9Z,16.2,AUD
88419,2024-02-24T07:05:41,2024-02-24,557,13,Retail,Afterpay,COUPON-9--,5.99,AUD
88446,2024-02-24T21:54:55,2024-02-24,28,22,Retail,PayPal,COUPONZ0-0,8.1,AUD
88636,2024-02-24T11:14:10,2024-02-24,407,3,Online,PayPal,COUPON0-0A,15.41,AUD
88673,2024-02-24T03:20:52,2024-02-24,176,9,Online,PayPal,COUPONZ0-0,2.79,AUD
88877,2024-02-24T03:59:16,2024-02-24,440,44,Retail,Credit Card,COUPON--0-,5.27,AUD
89001,2024-02-24T11:49:37,2024-02-24,587,31,Retail,PayPal,COUPONA-Z0,1.35,AUD
89044,2024-02-24T22:01:40,2024-02-24,672,31,Retail,Credit Card,COUPONZ--9,13.58,AUD
89109,2024-02-24T03:44:08,2024-02-24,766,48,Online,Credit Card,COUPONA90Z,18.99,AUD
89123,2024-02-24T11:47:35,2024-02-24,572,42,Retail,PayPal,COUPONA-9A,8.46,AUD
89147,2024-02-24T09:00:09,2024-02-24,314,13,Retail,Afterpay,COUPON-09A,0.25,AUD
89162,2024-02-24T03:42:38,2024-02-24,720,2,Retail,Afterpay,COUPONZ0A0,8.4,AUD
89215,2024-02-24T07:09:18,2024-02-24,405,8,Retail,PayPal,COUPON-A0A,16.11,AUD
89299,2024-02-24T09:53:40,2024-02-24,735,32,Retail,Credit Card,COUPON--0-,6.76,AUD
89314,2024-02-24T16:41:36,2024-02-24,480,46,Retail,Afterpay,COUPONZAA9,5.87,AUD
89354,2024-02-24T19:00:38,2024-02-24,212,45,Online,PayPal,COUPONA-90,13.31,AUD
89356,2024-02-24T07:23:05,2024-02-24,250,34,Retail,Afterpay,COUPON---A,10.71,AUD
89380,2024-02-24T07:47:17,2024-02-24,713,3,Online,Afterpay,COUPON9--9,10.13,AUD
89538,2024-02-24T14:15:07,2024-02-24,336,4,Online,PayPal,COUPON---A,2.96,AUD
89591,2024-02-24T15:38:21,2024-02-24,268,10,Retail,PayPal,COUPONA-Z9,19.03,AUD
89617,2024-02-24T08:02:09,2024-02-24,350,10,Online,PayPal,COUPON09-9,1.58,AUD
89889,2024-02-24T07:31:23,2024-02-24,446,13,Retail,Afterpay,COUPON-AA9,1.83,AUD
89905,2024-02-24T22:32:54,2024-02-24,95,47,Retail,Credit Card,COUPON0A0A,11.39,AUD
89930,2024-02-24T03:41:26,2024-02-24,496,21,Retail,Afterpay,COUPONZ-0Z,9.96,AUD
89950,2024-02-24T21:28:09,2024-02-24,401,48,Retail,Afterpay,COUPON9-Z-,12.94,AUD
90010,2024-02-24T07:20:08,2024-02-24,638,41,Online,PayPal,COUPON-9A-,16.03,AUD
90233,2024-02-24T22:03:47,2024-02-24,506,16,Retail,Afterpay,COUPONZ-A-,6.82,AUD
90242,2024-02-24T02:32:41,2024-02-24,110,13,Online,Credit Card,COUPON--Z-,0.1,AUD
90316,2024-02-24T12:51:35,2024-02-24,123,13,Online,Credit Card,COUPON--AA,11.28,AUD
90346,2024-02-24T13:05:10,2024-02-24,726,10,Retail,Afterpay,COUPONZ0--,1.99,AUD
90434,2024-02-24T07:16:58,2024-02-24,485,14,Online,PayPal,COUPONAZ-Z,3.31,AUD
90807,2024-02-24T06:35:26,2024-02-24,83,4,Retail,PayPal,COUPON9Z--,14.9,AUD
90969,2024-02-24T16:50:42,2024-02-24,795,29,Retail,Credit Card,COUPONAZ-9,13.75,AUD
91019,2024-02-24T09:31:19,2024-02-24,445,44,Online,Credit Card,COUPON-ZA9,12.84,AUD
91032,2024-02-24T03:38:27,2024-02-24,89,3,Online,Credit Card,COUPONA99Z,2.1,AUD
91245,2024-02-24T19:21:49,2024-02-24,755,38,Retail,Credit Card,COUPON-90Z,3.46,AUD
91301,2024-02-24T09:03:43,2024-02-24,95,47,Retail,PayPal,COUPON-Z-0,12.76,AUD
91322,2024-02-24T14:02:07,2024-02-24,448,14,Retail,Credit Card,COUPON-ZZZ,17.05,AUD
91375,2024-02-24T23:17:16,2024-02-24,337,38,Retail,PayPal,COUPONAZ0-,12.12,AUD
91424,2024-02-24T20:14:37,2024-02-24,678,34,Online,PayPal,COUPONA0-9,16.45,AUD
91555,2024-02-24T22:06:01,2024-02-24,148,30,Retail,Credit Card,COUPON-AZ-,7.01,AUD
91574,2024-02-24T02:31:55,2024-02-24,672,31,Online,Credit Card,COUPONAZA0,2.61,AUD
91589,2024-02-24T07:19:15,2024-02-24,594,49,Online,Afterpay,COUPON9--0,19.88,AUD
91602,2024-02-24T18:35:06,2024-02-24,201,18,Online,Afterpay,COUPONA9--,18.85,AUD
91633,2024-02-24T02:19:59,2024-02-24,434,2,Retail,Afterpay,COUPONZ00Z,9.79,AUD
91671,2024-02-24T04:17:14,2024-02-24,302,15,Retail,Credit Card,COUPON99--,9.34,AUD
91872,2024-02-24T16:47:45,2024-02-24,500,10,Retail,Afterpay,COUPON-0--,17.54,AUD
91897,2024-02-24T21:18:50,2024-02-24,734,17,Online,PayPal,COUPONAAZ9,9.4,AUD
91911,2024-02-24T17:09:57,2024-02-24,6,38,Online,Afterpay,COUPON99-0,16.18,AUD
91913,2024-02-24T15:08:06,2024-02-24,295,35,Retail,Credit Card,COUPONZAZZ,17.09,AUD
92053,2024-02-24T19:51:43,2024-02-24,472,10,Retail,Credit Card,COUPON00--,7.69,AUD
92141,2024-02-24T03:50:34,2024-02-24,684,46,Online,PayPal,COUPONA-A0,12.13,AUD
92191,2024-02-24T07:46:17,2024-02-24,319,30,Online,Credit Card,COUPON-0Z0,5.2,AUD
92236,2024-02-24T17:27:19,2024-02-24,372,47,Online,Credit Card,COUPON-9AA,10.42,AUD
92388,2024-02-24T08:15:12,2024-02-24,433,36,Online,PayPal,COUPONAZ-Z,6.44,AUD
92431,2024-02-24T00:32:40,2024-02-24,641,38,Online,Credit Card,COUPONZ-9-,3.67,AUD
92581,2024-02-24T00:38:09,2024-02-24,664,41,Retail,Credit Card,COUPON900-,17.45,AUD
92783,2024-02-24T19:55:27,2024-02-24,543,30,Online,Afterpay,COUPON----,6.93,AUD
92814,2024-02-24T00:09:11,2024-02-24,796,5,Retail,PayPal,COUPON-9--,16.5,AUD
92888,2024-02-24T20:20:58,2024-02-24,256,24,Retail,Afterpay,COUPONZAZ-,2.57,AUD
92949,2024-02-24T02:59:13,2024-02-24,38,21,Retail,Afterpay,COUPON-09-,1.19,AUD
92989,2024-02-24T13:30:14,2024-02-24,683,5,Online,PayPal,COUPON9-9-,7.93,AUD
93241,2024-02-24T07:26:00,2024-02-24,346,4,Retail,Afterpay,COUPON9A--,17.93,AUD
93257,2024-02-24T03:57:10,2024-02-24,484,29,Online,Afterpay,COUPON9--9,3.85,AUD
93348,2024-02-24T01:13:49,2024-02-24,423,21,Online,Credit Card,COUPON9Z-9,10.4,AUD
93417,2024-02-24T23:39:58,2024-02-24,388,13,Online,Credit Card,COUPONZ0-0,6.26,AUD
93424,2024-02-24T15:57:57,2024-02-24,493,42,Online,Afterpay,COUPON9000,18.19,AUD
93440,2024-02-24T10:25:03,2024-02-24,525,14,Online,Afterpay,COUPON-9-9,12.64,AUD
93497,2024-02-24T16:02:16,2024-02-24,120,36,Online,Credit Card,COUPON990-,1.92,AUD
93542,2024-02-24T20:38:25,2024-02-24,791,1,Online,Afterpay,COUPONZAA9,3.46,AUD
93589,2024-02-24T08:04:24,2024-02-24,701,13,Online,Afterpay,COUPON--09,18.07,AUD
93692,2024-02-24T11:04:21,2024-02-24,603,5,Retail,Afterpay,COUPONA9Z-,16.3,AUD
93710,2024-02-24T00:23:32,2024-02-24,721,6,Online,PayPal,COUPONZ0AZ,13.13,AUD
93739,2024-02-24T02:04:05,2024-02-24,571,49,Retail,PayPal,COUPONZ0AZ,18.62,AUD
93770,2024-02-24T21:01:06,2024-02-24,138,8,Online,PayPal,COUPONZ90Z,19.14,AUD
93789,2024-02-24T15:23:57,2024-02-24,652,32,Online,Afterpay,COUPON0Z0-,1.39,AUD
93832,2024-02-24T16:18:59,2024-02-24,156,1,Online,PayPal,COUPONA-09,17.57,AUD
93839,2024-02-24T18:22:55,2024-02-24,109,37,Retail,Afterpay,COUPON9-0A,3.68,AUD
93842,2024-02-24T03:57:40,2024-02-24,599,2,Retail,Credit Card,COUPON0Z90,7.06,AUD
93921,2024-02-24T14:05:12,2024-02-24,515,47,Online,Credit Card,COUPON0-0-,16.24,AUD
94074,2024-02-24T05:36:49,2024-02-24,336,34,Retail,PayPal,COUPON9--9,5.18,AUD
94252,2024-02-24T08:21:00,2024-02-24,259,15,Retail,Credit Card,COUPON-A99,6.5,AUD
94404,2024-02-24T10:41:06,2024-02-24,345,24,Online,Afterpay,COUPON---A,5.38,AUD
94431,2024-02-24T01:35:48,2024-02-24,685,12,Retail,PayPal,COUPONA90-,17.85,AUD
94502,2024-02-24T23:47:39,2024-02-24,139,26,Retail,Credit Card,COUPON0A-9,12.37,AUD
94545,2024-02-24T05:48:48,2024-02-24,369,41,Online,Credit Card,COUPONA-0A,1.08,AUD
94558,2024-02-24T16:41:39,2024-02-24,667,39,Retail,Afterpay,COUPON9A--,6.95,AUD
94684,2024-02-24T00:50:00,2024-02-24,733,40,Retail,PayPal,COUPONZ99Z,16.94,AUD
94750,2024-02-24T10:54:46,2024-02-24,149,34,Online,PayPal,COUPON---0,5.66,AUD
94900,2024-02-24T07:17:27,2024-02-24,283,24,Online,Credit Card,COUPONZ-90,13.47,AUD
94916,2024-02-24T17:03:05,2024-02-24,472,10,Retail,Credit Card,COUPON--00,12.91,AUD
94920,2024-02-24T04:42:08,2024-02-24,361,20,Retail,PayPal,COUPON-Z0Z,7.77,AUD
94974,2024-02-24T07:22:07,2024-02-24,67,32,Retail,Credit Card,COUPONZZZA,7.11,AUD
95200,2024-02-24T18:53:11,2024-02-24,789,22,Retail,PayPal,COUPON0ZA9,8.05,AUD
95483,2024-02-24T14:24:00,2024-02-24,554,35,Online,Credit Card,COUPON0--Z,18.53,AUD
95545,2024-02-24T08:39:27,2024-02-24,548,7,Retail,Credit Card,COUPON-0-A,5.62,AUD
95554,2024-02-24T08:32:22,2024-02-24,479,18,Online,Credit Card,COUPON00A-,0.25,AUD
95602,2024-02-24T16:11:50,2024-02-24,199,33,Retail,Credit Card,COUPONZ--0,2.63,AUD
95653,2024-02-24T02:36:20,2024-02-24,793,16,Online,Afterpay,COUPON9ZZZ,17.62,AUD
95692,2024-02-24T23:08:00,2024-02-24,763,19,Online,Afterpay,COUPON-0--,2.4,AUD
95695,2024-02-24T16:31:44,2024-02-24,165,5,Retail,PayPal,COUPON-0--,0.76,AUD
95727,2024-02-24T17:59:27,2024-02-24,494,41,Retail,PayPal,COUPON--A0,4.39,AUD
95833,2024-02-24T12:13:41,2024-02-24,417,35,Retail,PayPal,COUPON---Z,9.12,AUD
95969,2024-02-24T11:35:45,2024-02-24,561,6,Retail,Afterpay,COUPON0Z9Z,13.71,AUD
96035,2024-02-24T11:29:27,2024-02-24,413,14,Online,PayPal,COUPON0Z0-,2.91,AUD
96084,2024-02-24T12:21:37,2024-02-24,452,14,Online,Afterpay,COUPON9-Z0,11.03,AUD
96334,2024-02-24T18:34:04,2024-02-24,258,20,Retail,Credit Card,COUPONZ9-9,12.86,AUD
96889,2024-02-24T15:34:13,2024-02-24,451,12,Online,PayPal,COUPONA0Z-,12.45,AUD
97009,2024-02-24T01:10:35,2024-02-24,353,27,Online,Afterpay,COUPONZ--Z,15.75,AUD
97013,2024-02-24T00:00:09,2024-02-24,491,25,Retail,Credit Card,COUPON9090,12.43,AUD
97031,2024-02-24T05:53:00,2024-02-24,534,17,Retail,PayPal,COUPON-0--,18.85,AUD
97069,2024-02-24T18:58:31,2024-02-24,150,22,Retail,Credit Card,COUPON0Z-0,12.93,AUD
97295,2024-02-24T13:21:24,2024-02-24,708,42,Online,Afterpay,COUPON-Z09,13.56,AUD
97375,2024-02-24T04:06:03,2024-02-24,519,42,Retail,Afterpay,COUPON-Z9A,7.07,AUD
97377,2024-02-24T12:43:45,2024-02-24,758,14,Retail,Afterpay,COUPON-9Z-,4.06,AUD
97440,2024-02-24T19:39:05,2024-02-24,35,32,Online,PayPal,COUPONZA-Z,0.08,AUD
97606,2024-02-24T14:03:25,2024-02-24,486,47,Retail,Afterpay,COUPON00Z-,15.54,AUD
97747,2024-02-24T19:37:22,2024-02-24,769,15,Online,Afterpay,COUPONAAZ0,5.1,AUD
97883,2024-02-24T03:46:36,2024-02-24,316,22,Retail,Afterpay,COUPONZ9Z0,6.84,AUD
97937,2024-02-24T02:40:13,2024-02-24,131,17,Retail,Afterpay,COUPON---0,10.3,AUD
98034,2024-02-24T04:24:43,2024-02-24,766,37,Retail,PayPal,COUPONA9AZ,10.02,AUD
98052,2024-02-24T16:46:25,2024-02-24,75,48,Online,Afterpay,COUPON0-00,5.98,AUD
98066,2024-02-24T05:14:20,2024-02-24,45,46,Online,PayPal,COUPON90-0,5.02,AUD
98128,2024-02-24T08:53:38,2024-02-24,361,37,Retail,Afterpay,COUPON--A-,19.06,AUD
98146,2024-02-24T16:55:22,2024-02-24,422,16,Retail,Credit Card,COUPONA9-A,12.1,AUD
98324,2024-02-24T03:55:57,2024-02-24,622,38,Retail,Afterpay,COUPON9--Z,1.07,AUD
98326,2024-02-24T01:04:34,2024-02-24,573,15,Retail,Afterpay,COUPONAAAA,19.61,AUD
98449,2024-02-24T01:53:35,2024-02-24,600,22,Online,PayPal,COUPONAZ--,1.77,AUD
98755,2024-02-24T22:56:43,2024-02-24,97,14,Online,PayPal,COUPON90-0,6.77,AUD
98763,2024-02-24T06:07:22,2024-02-24,412,3,Online,Afterpay,COUPON-AZ-,0.38,AUD
98836,2024-02-24T15:34:15,2024-02-24,617,25,Retail,PayPal,COUPON-09-,7.86,AUD
98887,2024-02-24T21:10:59,2024-02-24,514,46,Online,PayPal,COUPONAAZ0,14.49,AUD
98907,2024-02-24T14:17:10,2024-02-24,238,39,Online,PayPal,COUPON90-0,2.55,AUD
98962,2024-02-24T18:32:29,2024-02-24,286,36,Retail,Credit Card,COUPON-0A-,15.16,AUD
99104,2024-02-24T08:19:30,2024-02-24,642,19,Retail,Credit Card,COUPONA99-,11.76,AUD
99502,2024-02-24T19:07:03,2024-02-24,613,44,Retail,PayPal,COUPON-0AA,18.19,AUD
99542,2024-02-24T15:33:19,2024-02-24,25,45,Retail,Afterpay,COUPON90AZ,11.4,AUD
99597,2024-02-24T08:43:54,2024-02-24,55,11,Retail,Credit Card,COUPON-90-,9.38,AUD
99652,2024-02-24T23:28:43,2024-02-24,453,26,Retail,Afterpay,COUPON99Z-,13.31,AUD
99732,2024-02-24T12:26:25,2024-02-24,26,39,Online,Afterpay,COUPON00A9,0.8,AUD
99753,2024-02-24T05:31:27,2024-02-24,736,23,Retail,PayPal,COUPON-90Z,8.64,AUD
99784,2024-02-24T22:03:46,2024-02-24,222,38,Online,Credit Card,COUPON0A9A,16.95,AUD
99832,2024-02-24T05:32:36,2024-02-24,379,21,Retail,Afterpay,COUPONAAAA,10.42,AUD
100061,2024-02-24T16:43:28,2024-02-24,449,39,Retail,PayPal,COUPON-ZZ9,14.47,AUD
100090,2024-02-24T07:10:35,2024-02-24,775,12,Retail,Afterpay,COUPON-9A-,3.78,AUD
100106,2024-02-24T08:49:36,2024-02-24,74,25,Retail,Credit Card,COUPONZA-Z,3.25,AUD
100165,2024-02-24T06:49:10,2024-02-24,677,9,Retail,Credit Card,COUPON---Z,6.11,AUD
100211,2024-02-24T04:01:16,2024-02-24,769,3,Online,PayPal,COUPON-99-,18.29,AUD
100226,2024-02-24T06:35:18,2024-02-24,205,49,Retail,Afterpay,COUPON-ZZA,0.0,AUD
100229,2024-02-24T18:04:57,2024-02-24,395,14,Online,Afterpay,COUPONA-Z9,2.17,AUD
100235,2024-02-24T10:00:04,2024-02-24,694,14,Online,PayPal,COUPON-0-9,0.03,AUD
100267,2024-02-24T07:22:41,2024-02-24,644,13,Retail,Credit Card,COUPONA-0A,19.97,AUD
100358,2024-02-24T13:15:39,2024-02-24,768,49,Retail,Afterpay,COUPON-ZA-,19.54,AUD
100362,2024-02-24T03:35:39,2024-02-24,77,19,Online,Credit Card,COUPON0ZZ-,10.17,AUD
100365,2024-02-24T00:13:27,2024-02-24,579,32,Retail,PayPal,COUPON-A--,5.08,AUD
100441,2024-02-24T04:47:55,2024-02-24,109,14,Online,Afterpay,COUPON0A-0,7.75,AUD
100568,2024-02-24T16:46:48,2024-02-24,517,36,Retail,PayPal,COUPON-0-9,4.73,AUD
100631,2024-02-24T12:56:50,2024-02-24,735,23,Retail,PayPal,COUPON9ZZ9,13.06,AUD
100635,2024-02-24T13:46:22,2024-02-24,367,23,Online,PayPal,COUPON--A0,6.74,AUD
100726,2024-02-24T16:00:31,2024-02-24,296,38,Retail,Afterpay,COUPON90ZZ,8.51,AUD
100849,2024-02-24T02:26:27,2024-02-24,49,38,Online,Afterpay,COUPON-9-0,14.27,AUD
100871,2024-02-24T21:58:30,2024-02-24,166,2,Retail,Credit Card,COUPON90--,13.63,AUD
100976,2024-02-24T21:40:26,2024-02-24,129,13,Online,Credit Card,COUPON-9A0,8.27,AUD
101118,2024-02-24T12:30:56,2024-02-24,531,17,Online,Afterpay,COUPON---A,8.07,AUD
101135,2024-02-24T02:34:47,2024-02-24,18,35,Online,Credit Card,COUPONA-0-,5.5,AUD
101215,2024-02-24T11:40:47,2024-02-24,222,1,Retail,Credit Card,COUPON-9-Z,0.49,AUD
101363,2024-02-24T21:16:21,2024-02-24,542,32,Retail,PayPal,COUPON00--,18.21,AUD
101385,2024-02-24T02:35:16,2024-02-24,512,46,Retail,Credit Card,COUPON-Z9A,6.52,AUD
101707,2024-02-24T04:07:12,2024-02-24,47,11,Online,Afterpay,COUPON-A-9,16.55,AUD
101839,2024-02-24T16:54:53,2024-02-24,367,5,Retail,Credit Card,COUPONA--9,2.97,AUD
101880,2024-02-24T21:44:17,2024-02-24,158,39,Online,PayPal,COUPON09--,10.32,AUD
102058,2024-02-24T07:54:36,2024-02-24,32,39,Online,PayPal,COUPON-0-9,8.82,AUD
102108,2024-02-24T07:05:09,2024-02-24,1,35,Retail,PayPal,COUPON--99,7.82,AUD
102179,2024-02-24T04:13:52,2024-02-24,321,27,Retail,Credit Card,COUPON0-0A,4.55,AUD
102254,2024-02-24T01:04:21,2024-02-24,227,39,Online,Afterpay,COUPONZZ-Z,7.0,AUD
102404,2024-02-24T17:46:28,2024-02-24,537,33,Online,PayPal,COUPON-ZZ9,13.89,AUD
102417,2024-02-24T05:12:21,2024-02-24,414,30,Online,Credit Card,COUPON-Z-0,15.54,AUD
102630,2024-02-24T19:51:11,2024-02-24,374,15,Online,Credit Card,COUPON-9-Z,7.7,AUD
102970,2024-02-24T07:44:38,2024-02-24,232,47,Retail,Credit Card,COUPON-Z99,2.97,AUD
103169,2024-02-24T17:06:44,2024-02-24,651,25,Online,Afterpay,COUPONZ0AA,7.28,AUD
103250,2024-02-24T22:01:24,2024-02-24,480,10,Retail,PayPal,COUPON-0-A,15.79,AUD
103336,2024-02-24T13:37:13,2024-02-24,598,15,Retail,Credit Card,COUPON0-9-,6.89,AUD
103365,2024-02-24T06:58:01,2024-02-24,35,28,Online,Afterpay,COUPON0Z9-,7.46,AUD
103424,2024-02-24T08:00:41,2024-02-24,124,6,Online,Credit Card,COUPON90Z9,15.81,AUD
103452,2024-02-24T12:49:17,2024-02-24,124,13,Retail,PayPal,COUPON--0-,0.72,AUD
103487,2024-02-24T11:24:25,2024-02-24,486,41,Retail,Credit Card,COUPON0ZA-,8.08,AUD
103567,2024-02-24T23:00:43,2024-02-24,688,36,Retail,PayPal,COUPON--0A,2.24,AUD
103761,2024-02-24T18:17:10,2024-02-24,743,37,Online,Afterpay,COUPON9--Z,1.35,AUD
104070,2024-02-24T20:23:50,2024-02-24,62,36,Retail,Credit Card,COUPON9A-0,11.45,AUD
104147,2024-02-24T17:25:42,2024-02-24,60,6,Retail,Credit Card,COUPON-Z00,19.98,AUD
104179,2024-02-24T09:02:04,2024-02-24,24,28,Retail,PayPal,COUPON09-9,11.89,AUD
104331,2024-02-24T19:45:10,2024-02-24,612,6,Retail,PayPal,COUPON09-9,3.44,AUD
104388,2024-02-24T17:18:54,2024-02-24,683,8,Retail,Credit Card,COUPON0AZ9,10.76,AUD
104539,2024-02-24T21:41:37,2024-02-24,752,43,Online,PayPal,COUPONZAZ0,12.9,AUD
104688,2024-02-24T22:12:44,2024-02-24,265,16,Online,Afterpay,COUPON-ZZZ,4.5,AUD
104861,2024-02-24T18:44:21,2024-02-24,12,24,Retail,Credit Card,COUPON0A--,14.15,AUD
104940,2024-02-24T04:16:02,2024-02-24,524,9,Online,PayPal,COUPONA0-9,7.8,AUD
105096,2024-02-24T11:33:48,2024-02-24,673,27,Online,PayPal,COUPON---A,2.6,AUD
105099,2024-02-24T11:53:00,2024-02-24,763,16,Retail,Afterpay,COUPON--9A,2.69,AUD
105135,2024-02-24T03:37:01,2024-02-24,561,26,Retail,Afterpay,COUPON0ZAZ,2.83,AUD
105194,2024-02-24T04:54:29,2024-02-24,128,30,Online,Afterpay,COUPONZ-9-,8.73,AUD
105330,2024-02-24T07:39:41,2024-02-24,601,33,Online,PayPal,COUPON0-99,5.95,AUD
105580,2024-02-24T05:31:10,2024-02-24,502,7,Retail,Credit Card,COUPON0---,15.98,AUD
105682,2024-02-24T07:05:22,2024-02-24,209,7,Online,Afterpay,COUPON90--,15.33,AUD
105806,2024-02-24T10:21:08,2024-02-24,302,17,Retail,Credit Card,COUPONZZ-A,5.36,AUD
105820,2024-02-24T14:04:31,2024-02-24,532,9,Online,Credit Card,COUPON-ZZ-,0.6,AUD
105873,2024-02-24T21:46:50,2024-02-24,458,41,Online,PayPal,COUPON0Z90,1.4,AUD
105892,2024-02-24T09:52:45,2024-02-24,378,7,Retail,PayPal,COUPON-Z9-,16.48,AUD
105923,2024-02-24T17:06:58,2024-02-24,415,33,Online,Credit Card,COUPONZ-0A,0.76,AUD
105987,2024-02-24T03:30:30,2024-02-24,704,27,Retail,PayPal,COUPON90A0,1.97,AUD
106153,2024-02-24T04:45:04,2024-02-24,479,48,Retail,Credit Card,COUPON-9Z0,13.29,AUD
106167,2024-02-24T17:28:30,2024-02-24,287,6,Online,Credit Card,COUPONZ-99,9.53,AUD
106253,2024-02-24T01:53:58,2024-02-24,475,27,Retail,Afterpay,COUPON-A9-,15.93,AUD
106501,2024-02-24T10:13:06,2024-02-24,746,22,Retail,PayPal,COUPONZ-0-,18.37,AUD
106599,2024-02-24T19:23:15,2024-02-24,160,7,Retail,Credit Card,COUPON-A00,2.41,AUD
107097,2024-02-24T21:16:42,2024-02-24,53,48,Online,Afterpay,COUPON0-0-,16.7,AUD
107128,2024-02-24T20:25:06,2024-02-24,755,24,Online,Credit Card,COUPONZZ-9,6.64,AUD
107141,2024-02-24T04:05:19,2024-02-24,470,21,Retail,Credit Card,COUPONA00Z,16.24,AUD
107223,2024-02-24T01:48:44,2024-02-24,739,46,Online,Credit Card,COUPON900A,18.14,AUD
107278,2024-02-24T04:05:10,2024-02-24,587,1,Online,PayPal,COUPON--99,13.18,AUD
107289,2024-02-24T16:35:13,2024-02-24,138,20,Online,PayPal,COUPON-A--,15.27,AUD
107539,2024-02-24T06:52:35,2024-02-24,402,36,Online,Credit Card,COUPONZZ09,10.67,AUD
107634,2024-02-24T23:56:25,2024-02-24,548,40,Retail,PayPal,COUPONZ-Z0,15.87,AUD
107756,2024-02-24T08:32:46,2024-02-24,343,3,Online,Credit Card,COUPONA0-Z,15.58,AUD
107772,2024-02-24T23:01:23,2024-02-24,40,28,Retail,Afterpay,COUPON--00,10.01,AUD
107791,2024-02-24T16:22:24,2024-02-24,258,10,Retail,Afterpay,COUPON09Z-,5.65,AUD
108058,2024-02-24T03:02:45,2024-02-24,527,45,Online,Credit Card,COUPON999-,14.23,AUD
108068,2024-02-24T01:37:07,2024-02-24,454,8,Retail,PayPal,COUPON9--9,11.69,AUD
