order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
316107,2024-03-31T00:12:25,2024-03-31,86,41,Retail,Afterpay,COUPON9---,14.02,AUD
316113,2024-03-31T03:47:39,2024-03-31,499,19,Online,Credit Card,COUPON99A9,2.11,AUD
316158,2024-03-31T04:03:21,2024-03-31,623,2,Online,PayPal,COUPONZ-A-,18.38,AUD
316309,2024-03-31T19:12:56,2024-03-31,315,30,Retail,PayPal,COUPON-99A,9.66,AUD
316411,2024-03-31T13:22:46,2024-03-31,357,13,Online,Credit Card,COUPONA0A0,4.12,AUD
316516,2024-03-31T02:48:24,2024-03-31,280,22,Online,Afterpay,COUPONA9--,19.37,AUD
316682,2024-03-31T07:53:10,2024-03-31,770,30,Retail,Credit Card,COUPONZ000,1.31,AUD
316790,2024-03-31T14:32:19,2024-03-31,599,21,Retail,PayPal,COUPON-900,16.33,AUD
316957,2024-03-31T04:30:32,2024-03-31,650,45,Online,Credit Card,COUPON90-9,18.69,AUD
317200,2024-03-31T02:51:03,2024-03-31,669,37,Retail,Afterpay,COUPON0---,9.45,AUD
317261,2024-03-31T20:48:03,2024-03-31,777,39,Retail,Afterpay,COUPONAZ-Z,19.63,AUD
317328,2024-03-31T22:29:32,2024-03-31,660,27,Retail,Afterpay,COUPON0AZ-,17.77,AUD
317356,2024-03-31T20:38:08,2024-03-31,576,11,Online,Credit Card,COUPON9--0,2.6,AUD
317477,2024-03-31T06:12:25,2024-03-31,601,39,Online,Afterpay,COUPON9---,2.6,AUD
317617,2024-03-31T22:23:49,2024-03-31,679,14,Retail,Afterpay,COUPON--00,6.58,AUD
317670,2024-03-31T07:04:10,2024-03-31,115,24,Online,Credit Card,COUPON--9Z,9.33,AUD
317721,2024-03-31T19:03:15,2024-03-31,522,1,Retail,PayPal,COUPON0Z--,8.29,AUD
317849,2024-03-31T18:35:51,2024-03-31,701,25,Retail,Afterpay,COUPON----,6.46,AUD
317857,2024-03-31T14:05:05,2024-03-31,172,49,Retail,PayPal,COUPON-0ZZ,4.74,AUD
317933,2024-03-31T15:43:22,2024-03-31,559,21,Online,Afterpay,COUPONA--9,12.67,AUD
318030,2024-03-31T21:08:07,2024-03-31,220,19,Retail,Afterpay,COUPONZZ0Z,2.49,AUD
318319,2024-03-31T15:29:46,2024-03-31,519,49,Online,Afterpay,COUPONZ-A-,8.24,AUD
318405,2024-03-31T13:22:11,2024-03-31,145,1,Online,Afterpay,COUPON--A-,8.26,AUD
318429,2024-03-31T08:24:02,2024-03-31,313,5,Retail,PayPal,COUPON-0A9,2.41,AUD
318494,2024-03-31T15:00:28,2024-03-31,554,31,Retail,Credit Card,COUPON0A9-,18.89,AUD
318605,2024-03-31T05:49:29,2024-03-31,396,24,Retail,PayPal,COUPONZA-0,2.93,AUD
318655,2024-03-31T04:00:17,2024-03-31,376,22,Online,PayPal,COUPON0--9,10.86,AUD
318753,2024-03-31T11:20:00,2024-03-31,446,35,Retail,Credit Card,COUPON0A--,8.68,AUD
318807,2024-03-31T08:03:54,2024-03-31,479,12,Online,Credit Card,COUPON0AZA,10.72,AUD
319094,2024-03-31T01:57:19,2024-03-31,548,33,Online,Afterpay,COUPONZ9-0,0.65,AUD
319225,2024-03-31T01:36:44,2024-03-31,141,37,Retail,Credit Card,COUPON-A-A,12.01,AUD
319303,2024-03-31T04:12:00,2024-03-31,516,4,Retail,Credit Card,COUPON-ZZ9,7.59,AUD
319386,2024-03-31T10:47:22,2024-03-31,57,43,Online,PayPal,COUPON---9,13.34,AUD
319402,2024-03-31T04:32:08,2024-03-31,280,11,Retail,Afterpay,COUPON009Z,13.21,AUD
319482,2024-03-31T04:41:48,2024-03-31,637,3,Online,PayPal,COUPON---A,0.47,AUD
319624,2024-03-31T06:36:28,2024-03-31,280,16,Online,Afterpay,COUPON-9ZZ,1.11,AUD
319653,2024-03-31T08:38:28,2024-03-31,769,29,Retail,PayPal,COUPON0Z0Z,4.76,AUD
319675,2024-03-31T16:53:42,2024-03-31,129,14,Retail,Credit Card,COUPON--Z9,10.49,AUD
319775,2024-03-31T12:08:34,2024-03-31,778,7,Retail,PayPal,COUPONA---,11.76,AUD
319994,2024-03-31T15:39:45,2024-03-31,657,39,Retail,Afterpay,COUPON-A99,2.89,AUD
320070,2024-03-31T09:52:28,2024-03-31,423,23,Retail,PayPal,COUPONA00-,4.6,AUD
320146,2024-03-31T22:39:24,2024-03-31,157,24,Retail,Afterpay,COUPONZ9AZ,8.07,AUD
320200,2024-03-31T14:46:03,2024-03-31,205,33,Online,Credit Card,COUPONZZ00,16.63,AUD
320244,2024-03-31T00:48:53,2024-03-31,380,45,Online,Afterpay,COUPON--AA,19.55,AUD
320252,2024-03-31T09:47:35,2024-03-31,302,38,Online,PayPal,COUPON-Z-A,3.01,AUD
320373,2024-03-31T06:00:41,2024-03-31,564,40,Online,Afterpay,COUPON-99A,11.65,AUD
320377,2024-03-31T10:15:21,2024-03-31,517,32,Retail,Credit Card,COUPON099A,7.49,AUD
320400,2024-03-31T02:51:21,2024-03-31,500,8,Retail,PayPal,COUPONAA0-,13.52,AUD
320438,2024-03-31T02:51:22,2024-03-31,467,2,Retail,Afterpay,COUPON9-AA,18.41,AUD
320490,2024-03-31T08:43:22,2024-03-31,3,28,Retail,Credit Card,COUPONZ--A,4.21,AUD
320499,2024-03-31T07:05:43,2024-03-31,233,25,Retail,PayPal,COUPON-0-Z,17.76,AUD
320514,2024-03-31T02:06:23,2024-03-31,630,24,Online,Credit Card,COUPON0AZ0,6.5,AUD
320568,2024-03-31T05:09:51,2024-03-31,742,4,Online,Credit Card,COUPON09-Z,8.22,AUD
320578,2024-03-31T04:22:43,2024-03-31,718,16,Retail,Afterpay,COUPON--0A,19.65,AUD
320620,2024-03-31T07:48:42,2024-03-31,612,10,Online,Afterpay,COUPONAZA9,7.87,AUD
320621,2024-03-31T04:20:19,2024-03-31,53,40,Online,Afterpay,COUPON-9-9,10.41,AUD
320673,2024-03-31T02:59:20,2024-03-31,609,25,Online,Afterpay,COUPON0-Z9,7.44,AUD
320680,2024-03-31T17:02:15,2024-03-31,379,45,Retail,PayPal,COUPON-Z00,5.44,AUD
320691,2024-03-31T16:18:53,2024-03-31,165,22,Online,Credit Card,COUPONA99-,12.5,AUD
320804,2024-03-31T15:20:45,2024-03-31,386,42,Online,Afterpay,COUPONZ-AA,18.94,AUD
320962,2024-03-31T21:13:34,2024-03-31,71,38,Retail,Credit Card,COUPON0ZAA,19.21,AUD
321028,2024-03-31T04:26:20,2024-03-31,149,20,Retail,PayPal,COUPON-A0Z,16.45,AUD
321070,2024-03-31T01:21:27,2024-03-31,64,40,Retail,Afterpay,COUPON90A-,1.4,AUD
321136,2024-03-31T11:27:20,2024-03-31,421,38,Retail,Credit Card,COUPON--9-,11.51,AUD
321333,2024-03-31T18:26:29,2024-03-31,246,44,Online,Afterpay,COUPON-AZZ,8.15,AUD
321352,2024-03-31T03:39:02,2024-03-31,474,17,Retail,Afterpay,COUPONZ-90,19.21,AUD
321457,2024-03-31T06:04:39,2024-03-31,539,15,Retail,Afterpay,COUPONA0--,17.81,AUD
321527,2024-03-31T23:46:27,2024-03-31,598,26,Online,PayPal,COUPON-0-Z,3.49,AUD
321552,2024-03-31T21:31:17,2024-03-31,78,26,Retail,Afterpay,COUPON9A-9,17.28,AUD
321602,2024-03-31T03:07:02,2024-03-31,305,5,Online,PayPal,COUPON0---,9.98,AUD
321632,2024-03-31T09:46:47,2024-03-31,669,18,Online,Credit Card,COUPONA---,4.97,AUD
321698,2024-03-31T03:54:04,2024-03-31,712,5,Retail,Afterpay,COUPON0-09,12.75,AUD
321725,2024-03-31T03:18:59,2024-03-31,386,19,Retail,Credit Card,COUPON-Z0-,18.48,AUD
321843,2024-03-31T21:03:54,2024-03-31,263,13,Retail,Afterpay,COUPON0-A-,13.23,AUD
321873,2024-03-31T23:36:19,2024-03-31,146,35,Retail,Afterpay,COUPON----,5.92,AUD
321934,2024-03-31T10:25:48,2024-03-31,239,47,Online,Credit Card,COUPON09A0,14.68,AUD
321983,2024-03-31T11:44:37,2024-03-31,538,15,Retail,Credit Card,COUPONA9-9,18.59,AUD
322209,2024-03-31T07:01:56,2024-03-31,566,38,Retail,Afterpay,COUPON-0A0,19.52,AUD
322268,2024-03-31T18:06:36,2024-03-31,315,46,Retail,PayPal,COUPON0AA-,9.96,AUD
322288,2024-03-31T14:31:18,2024-03-31,165,30,Online,Credit Card,COUPON0AA0,17.29,AUD
322318,2024-03-31T00:22:29,2024-03-31,721,23,Retail,Credit Card,COUPONZA9-,7.36,AUD
322405,2024-03-31T02:27:44,2024-03-31,58,18,Online,Credit Card,COUPONZ9-A,10.42,AUD
322539,2024-03-31T07:03:21,2024-03-31,646,25,Online,Afterpay,COUPON0ZAZ,12.82,AUD
322648,2024-03-31T00:23:23,2024-03-31,788,37,Retail,Afterpay,COUPON9-A9,0.55,AUD
322774,2024-03-31T12:21:17,2024-03-31,465,15,Online,Credit Card,COUPON9A-Z,13.3,AUD
322945,2024-03-31T20:39:00,2024-03-31,502,13,Retail,Afterpay,COUPON-9A0,12.59,AUD
323066,2024-03-31T06:22:58,2024-03-31,67,22,Online,Afterpay,COUPONZ0-Z,14.38,AUD
323172,2024-03-31T05:13:20,2024-03-31,186,7,Online,Credit Card,COUPON0A99,6.92,AUD
323309,2024-03-31T13:30:48,2024-03-31,595,20,Retail,PayPal,COUPON09A0,1.8,AUD
323346,2024-03-31T19:36:44,2024-03-31,144,30,Retail,PayPal,COUPON-A--,14.05,AUD
323447,2024-03-31T05:02:18,2024-03-31,311,47,Retail,Credit Card,COUPON00AZ,9.86,AUD
323513,2024-03-31T17:05:49,2024-03-31,143,2,Online,PayPal,COUPON9A--,7.31,AUD
323721,2024-03-31T12:55:36,2024-03-31,741,2,Retail,Credit Card,COUPONZZ-0,3.21,AUD
323788,2024-03-31T11:11:04,2024-03-31,54,3,Retail,Credit Card,COUPON0Z-Z,0.9,AUD
323950,2024-03-31T12:30:39,2024-03-31,203,26,Online,Credit Card,COUPON9-AZ,8.39,AUD
324087,2024-03-31T16:49:13,2024-03-31,573,22,Online,PayPal,COUPON--9Z,12.76,AUD
324104,2024-03-31T23:58:25,2024-03-31,100,41,Retail,Credit Card,COUPON-0-9,16.49,AUD
324119,2024-03-31T23:54:54,2024-03-31,14,32,Online,PayPal,COUPON99--,13.81,AUD
324125,2024-03-31T07:08:50,2024-03-31,278,27,Retail,Afterpay,COUPON-909,2.73,AUD
324162,2024-03-31T09:24:10,2024-03-31,313,3,Online,Credit Card,COUPONA0ZZ,2.53,AUD
324204,2024-03-31T07:28:24,2024-03-31,96,16,Online,Credit Card,COUPONAAZ0,14.45,AUD
324307,2024-03-31T09:13:59,2024-03-31,673,17,Online,Afterpay,COUPONA-Z9,4.17,AUD
324310,2024-03-31T04:08:20,2024-03-31,323,25,Retail,PayPal,COUPON9-9Z,17.19,AUD
324389,2024-03-31T07:49:29,2024-03-31,628,1,Retail,PayPal,COUPON99A9,9.98,AUD
324432,2024-03-31T13:42:37,2024-03-31,233,5,Online,Credit Card,COUPONZZ0-,7.56,AUD
324435,2024-03-31T16:27:52,2024-03-31,534,4,Retail,Credit Card,COUPON-ZZ-,6.84,AUD
324448,2024-03-31T04:34:56,2024-03-31,590,29,Retail,Credit Card,COUPON909Z,17.9,AUD
324466,2024-03-31T10:27:04,2024-03-31,440,1,Online,Credit Card,COUPONA0-0,9.7,AUD
324619,2024-03-31T08:54:40,2024-03-31,102,47,Online,Afterpay,COUPONZ--0,19.93,AUD
324633,2024-03-31T00:12:26,2024-03-31,528,31,Retail,PayPal,COUPON9-A-,5.92,AUD
324732,2024-03-31T09:15:31,2024-03-31,480,2,Online,PayPal,COUPONA-Z-,10.44,AUD
324828,2024-03-31T13:29:47,2024-03-31,603,6,Retail,Credit Card,COUPON009A,6.92,AUD
324878,2024-03-31T21:15:49,2024-03-31,363,25,Retail,Credit Card,COUPON-0Z-,1.01,AUD
324957,2024-03-31T10:48:49,2024-03-31,764,39,Online,Credit Card,COUPONA90A,16.5,AUD
325031,2024-03-31T20:19:58,2024-03-31,354,40,Retail,PayPal,COUPONAA0A,12.99,AUD
325071,2024-03-31T18:25:33,2024-03-31,477,41,Retail,PayPal,COUPONZZ--,16.3,AUD
325112,2024-03-31T00:14:12,2024-03-31,585,2,Online,PayPal,COUPON9--9,6.41,AUD
325257,2024-03-31T13:49:32,2024-03-31,537,22,Online,Afterpay,COUPONAA99,9.23,AUD
325286,2024-03-31T03:20:35,2024-03-31,796,21,Retail,PayPal,COUPONZ9--,18.1,AUD
325288,2024-03-31T05:50:09,2024-03-31,262,8,Online,Afterpay,COUPON-Z--,6.43,AUD
325456,2024-03-31T22:08:43,2024-03-31,791,38,Retail,PayPal,COUPON-0Z0,18.84,AUD
325542,2024-03-31T14:11:44,2024-03-31,715,14,Retail,PayPal,COUPON----,9.36,AUD
325780,2024-03-31T06:03:27,2024-03-31,105,7,Retail,PayPal,COUPON09AZ,12.11,AUD
325842,2024-03-31T00:40:59,2024-03-31,172,4,Retail,Credit Card,COUPON9Z09,19.81,AUD
326029,2024-03-31T06:21:58,2024-03-31,119,47,Online,Credit Card,COUPON--0-,18.86,AUD
326058,2024-03-31T17:40:09,2024-03-31,455,27,Retail,Credit Card,COUPON900-,6.94,AUD
326082,2024-03-31T19:50:12,2024-03-31,191,49,Online,Afterpay,COUPON999Z,12.61,AUD
326314,2024-03-31T14:36:07,2024-03-31,615,26,Online,Credit Card,COUPONA-0Z,2.17,AUD
326508,2024-03-31T06:19:05,2024-03-31,353,26,Retail,Afterpay,COUPON999A,1.2,AUD
326623,2024-03-31T05:22:28,2024-03-31,293,4,Online,PayPal,COUPONZ0-Z,17.54,AUD
326672,2024-03-31T00:04:07,2024-03-31,350,38,Retail,Credit Card,COUPONZ-A9,0.17,AUD
326802,2024-03-31T20:44:23,2024-03-31,786,7,Retail,Credit Card,COUPON-0-A,19.63,AUD
326932,2024-03-31T10:01:46,2024-03-31,183,28,Retail,PayPal,COUPON000-,5.88,AUD
327125,2024-03-31T04:02:54,2024-03-31,9,44,Retail,Credit Card,COUPONZ0-A,6.65,AUD
327218,2024-03-31T16:36:20,2024-03-31,553,30,Online,PayPal,COUPON--0-,5.39,AUD
327234,2024-03-31T13:58:45,2024-03-31,750,27,Online,Afterpay,COUPON-9Z-,3.25,AUD
327259,2024-03-31T20:16:48,2024-03-31,585,35,Online,PayPal,COUPONZ-99,11.81,AUD
327297,2024-03-31T06:50:40,2024-03-31,67,33,Retail,Afterpay,COUPON-9--,12.91,AUD
327429,2024-03-31T01:10:00,2024-03-31,304,28,Online,Credit Card,COUPON99--,16.86,AUD
327437,2024-03-31T03:48:30,2024-03-31,589,43,Online,PayPal,COUPON-9Z0,9.31,AUD
327460,2024-03-31T19:31:02,2024-03-31,497,17,Retail,PayPal,COUPON0--0,12.65,AUD
327600,2024-03-31T14:24:45,2024-03-31,318,38,Online,Afterpay,COUPON-009,7.35,AUD
327635,2024-03-31T10:07:09,2024-03-31,780,38,Retail,Afterpay,COUPON99-0,4.57,AUD
327666,2024-03-31T04:39:34,2024-03-31,710,46,Retail,PayPal,COUPON0ZA-,13.78,AUD
327684,2024-03-31T02:48:24,2024-03-31,200,44,Retail,Credit Card,COUPON-A00,8.96,AUD
327802,2024-03-31T22:57:26,2024-03-31,456,28,Online,Credit Card,COUPONZ9-A,4.41,AUD
327855,2024-03-31T20:42:54,2024-03-31,254,17,Online,Afterpay,COUPONZA0Z,12.43,AUD
327878,2024-03-31T03:48:19,2024-03-31,675,45,Online,PayPal,COUPON9Z-Z,8.07,AUD
328010,2024-03-31T15:12:12,2024-03-31,400,15,Online,Afterpay,COUPON09-A,0.65,AUD
328033,2024-03-31T12:30:51,2024-03-31,552,39,Retail,Credit Card,COUPON--A-,5.18,AUD
328066,2024-03-31T15:44:10,2024-03-31,784,26,Online,PayPal,COUPONAZZA,12.65,AUD
328133,2024-03-31T09:57:32,2024-03-31,35,6,Online,Afterpay,COUPONA099,17.54,AUD
328139,2024-03-31T16:38:17,2024-03-31,116,25,Online,Credit Card,COUPON-0ZA,19.17,AUD
328141,2024-03-31T15:19:58,2024-03-31,130,43,Online,Afterpay,COUPONZ0A9,17.6,AUD
328187,2024-03-31T02:03:39,2024-03-31,281,22,Online,PayPal,COUPON---Z,6.39,AUD
328311,2024-03-31T13:21:55,2024-03-31,660,19,Online,PayPal,COUPON-AA-,8.55,AUD
328420,2024-03-31T15:22:53,2024-03-31,190,49,Online,PayPal,COUPON-ZA-,16.39,AUD
328489,2024-03-31T03:46:24,2024-03-31,123,49,Retail,Afterpay,COUPON-AA-,0.04,AUD
328493,2024-03-31T10:51:10,2024-03-31,176,26,Online,PayPal,COUPONA9-Z,7.93,AUD
328602,2024-03-31T15:49:14,2024-03-31,63,27,Retail,Afterpay,COUPON0-A-,19.44,AUD
328828,2024-03-31T10:32:02,2024-03-31,394,13,Retail,PayPal,COUPON-9-9,2.47,AUD
328899,2024-03-31T03:49:31,2024-03-31,396,29,Retail,PayPal,COUPON9AZ-,5.54,AUD
329044,2024-03-31T14:04:18,2024-03-31,101,18,Online,Afterpay,COUPON090-,14.27,AUD
329334,2024-03-31T11:44:51,2024-03-31,102,37,Online,Credit Card,COUPONZ0AZ,7.87,AUD
329477,2024-03-31T19:57:10,2024-03-31,106,41,Retail,Afterpay,COUPONZ09A,9.29,AUD
329504,2024-03-31T16:43:19,2024-03-31,441,32,Retail,Afterpay,COUPON09--,19.65,AUD
329551,2024-03-31T02:51:26,2024-03-31,482,23,Online,Afterpay,COUPON--0-,15.93,AUD
329554,2024-03-31T22:40:04,2024-03-31,150,7,Online,Credit Card,COUPONZ9Z-,7.17,AUD
329713,2024-03-31T16:27:11,2024-03-31,192,44,Online,Credit Card,COUPON00-9,0.37,AUD
329821,2024-03-31T11:00:25,2024-03-31,212,40,Online,Credit Card,COUPONA--Z,2.96,AUD
330099,2024-03-31T22:37:13,2024-03-31,141,26,Online,PayPal,COUPON-9Z-,13.58,AUD
330239,2024-03-31T21:41:47,2024-03-31,216,36,Retail,PayPal,COUPONZ--9,17.39,AUD
330252,2024-03-31T16:56:40,2024-03-31,510,4,Online,PayPal,COUPON-A--,5.09,AUD
330255,2024-03-31T11:24:06,2024-03-31,644,4,Retail,PayPal,COUPON00--,4.33,AUD
330422,2024-03-31T18:24:59,2024-03-31,760,22,Online,PayPal,COUPON--ZA,15.2,AUD
330440,2024-03-31T15:47:08,2024-03-31,15,16,Online,Credit Card,COUPON--AZ,11.79,AUD
330491,2024-03-31T08:47:34,2024-03-31,145,5,Online,Afterpay,COUPON0-09,5.22,AUD
330585,2024-03-31T08:19:53,2024-03-31,761,45,Online,Credit Card,COUPON-A-A,19.1,AUD
330588,2024-03-31T19:04:57,2024-03-31,470,4,Retail,PayPal,COUPON---Z,2.03,AUD
330711,2024-03-31T04:25:45,2024-03-31,607,34,Online,Afterpay,COUPON09-A,0.35,AUD
330895,2024-03-31T11:29:30,2024-03-31,745,17,Online,Afterpay,COUPON0-9-,9.62,AUD
330896,2024-03-31T09:01:56,2024-03-31,481,44,Online,PayPal,COUPONZ-99,9.05,AUD
330982,2024-03-31T17:04:47,2024-03-31,717,33,Online,PayPal,COUPON9Z--,15.45,AUD
330993,2024-03-31T09:52:52,2024-03-31,566,10,Online,Afterpay,COUPONA9Z-,19.63,AUD
331015,2024-03-31T00:23:18,2024-03-31,324,15,Retail,Afterpay,COUPONZZA9,7.31,AUD
331016,2024-03-31T11:49:58,2024-03-31,593,30,Online,Afterpay,COUPON-09-,13.41,AUD
331110,2024-03-31T16:16:39,2024-03-31,152,40,Retail,Afterpay,COUPONZ9A9,12.34,AUD
331364,2024-03-31T17:03:37,2024-03-31,86,22,Online,PayPal,COUPON-0Z0,2.39,AUD
331449,2024-03-31T23:01:12,2024-03-31,366,46,Online,PayPal,COUPON-0-9,4.78,AUD
331806,2024-03-31T20:12:36,2024-03-31,80,16,Online,Afterpay,COUPONA9--,19.22,AUD
332319,2024-03-31T05:36:46,2024-03-31,338,4,Online,Afterpay,COUPON9--9,14.84,AUD
332330,2024-03-31T01:57:39,2024-03-31,54,6,Retail,Afterpay,COUPONA09Z,17.96,AUD
332452,2024-03-31T09:22:11,2024-03-31,100,13,Online,Credit Card,COUPON9-A-,4.03,AUD
332502,2024-03-31T07:52:03,2024-03-31,626,31,Retail,PayPal,COUPON--A-,0.15,AUD
332523,2024-03-31T21:17:30,2024-03-31,467,25,Retail,PayPal,COUPON9-ZZ,7.82,AUD
332628,2024-03-31T17:07:08,2024-03-31,526,21,Online,PayPal,COUPON90-0,0.07,AUD
332729,2024-03-31T10:12:28,2024-03-31,545,21,Retail,PayPal,COUPON99--,8.99,AUD
333012,2024-03-31T11:03:40,2024-03-31,68,20,Retail,Credit Card,COUPONZ09Z,5.19,AUD
333487,2024-03-31T01:37:57,2024-03-31,607,8,Online,PayPal,COUPON-Z9A,6.63,AUD
333702,2024-03-31T08:42:27,2024-03-31,67,7,Retail,PayPal,COUPON0Z9-,0.02,AUD
333831,2024-03-31T15:56:32,2024-03-31,475,18,Retail,Afterpay,COUPON9--A,19.71,AUD
333883,2024-03-31T18:35:16,2024-03-31,194,42,Online,Credit Card,COUPONZ-9-,3.12,AUD
334053,2024-03-31T23:16:48,2024-03-31,177,38,Retail,Afterpay,COUPONAZ-9,16.64,AUD
334229,2024-03-31T06:53:28,2024-03-31,200,32,Retail,PayPal,COUPON--ZA,2.9,AUD
334276,2024-03-31T21:28:46,2024-03-31,504,36,Retail,Afterpay,COUPON9AZ9,4.13,AUD
334302,2024-03-31T17:42:04,2024-03-31,160,13,Online,Afterpay,COUPONZZ-0,4.93,AUD
334381,2024-03-31T06:59:51,2024-03-31,309,23,Online,Afterpay,COUPONAA-0,12.28,AUD
334458,2024-03-31T14:10:46,2024-03-31,310,29,Online,Credit Card,COUPON--Z-,11.44,AUD
334536,2024-03-31T14:19:33,2024-03-31,456,28,Online,PayPal,COUPON0--9,19.02,AUD
334592,2024-03-31T16:57:00,2024-03-31,335,35,Retail,Credit Card,COUPON9A00,0.78,AUD
334626,2024-03-31T00:48:49,2024-03-31,726,1,Retail,PayPal,COUPON-Z0-,15.09,AUD
334643,2024-03-31T04:40:05,2024-03-31,67,29,Online,Afterpay,COUPON99-A,15.03,AUD
334766,2024-03-31T07:37:22,2024-03-31,718,3,Retail,Afterpay,COUPON9900,3.37,AUD
334795,2024-03-31T03:54:44,2024-03-31,410,21,Online,PayPal,COUPON9ZAA,8.63,AUD
334924,2024-03-31T23:49:43,2024-03-31,783,11,Online,Afterpay,COUPONZ--Z,4.07,AUD
335104,2024-03-31T21:17:59,2024-03-31,799,5,Online,Afterpay,COUPON-9Z-,9.26,AUD
335123,2024-03-31T05:04:08,2024-03-31,278,27,Retail,Credit Card,COUPONAA90,8.32,AUD
335148,2024-03-31T22:47:58,2024-03-31,739,1,Online,Afterpay,COUPONAZ0A,17.6,AUD
335322,2024-03-31T04:29:29,2024-03-31,73,33,Online,Afterpay,COUPONA0Z-,18.47,AUD
335333,2024-03-31T16:20:51,2024-03-31,67,41,Retail,PayPal,COUPONA-90,5.38,AUD
335428,2024-03-31T06:10:57,2024-03-31,760,38,Online,PayPal,COUPONA9--,14.86,AUD
335535,2024-03-31T06:18:48,2024-03-31,409,25,Online,Afterpay,COUPON00-9,14.87,AUD
335676,2024-03-31T11:39:39,2024-03-31,170,22,Retail,PayPal,COUPON--A-,1.5,AUD
335741,2024-03-31T17:19:45,2024-03-31,603,9,Online,PayPal,COUPON-ZAZ,1.79,AUD
335786,2024-03-31T06:48:54,2024-03-31,798,49,Online,PayPal,COUPON0-Z-,9.83,AUD
335865,2024-03-31T21:34:37,2024-03-31,666,6,Retail,Credit Card,COUPON9-A9,5.92,AUD
335919,2024-03-31T20:08:14,2024-03-31,409,33,Online,Afterpay,COUPON--90,10.49,AUD
335929,2024-03-31T13:07:21,2024-03-31,50,35,Retail,Credit Card,COUPON9A0-,11.61,AUD
336034,2024-03-31T02:56:47,2024-03-31,33,23,Retail,Afterpay,COUPONZ-0A,2.41,AUD
336180,2024-03-31T01:18:18,2024-03-31,465,8,Online,Credit Card,COUPON--9A,18.96,AUD
336415,2024-03-31T10:00:12,2024-03-31,13,5,Retail,Credit Card,COUPON-ZZ0,15.16,AUD
336751,2024-03-31T04:30:54,2024-03-31,620,18,Online,PayPal,COUPON-090,19.92,AUD
336768,2024-03-31T23:11:06,2024-03-31,439,25,Retail,Credit Card,COUPON0AAA,1.17,AUD
336800,2024-03-31T11:43:44,2024-03-31,495,49,Retail,Credit Card,COUPON909Z,11.4,AUD
336801,2024-03-31T06:09:20,2024-03-31,378,38,Online,Afterpay,COUPON--0-,10.94,AUD
336824,2024-03-31T09:43:10,2024-03-31,412,25,Retail,Afterpay,COUPON09ZZ,7.92,AUD
336842,2024-03-31T14:12:52,2024-03-31,696,6,Online,Afterpay,COUPON--9Z,16.08,AUD
337326,2024-03-31T03:37:21,2024-03-31,143,33,Online,Credit Card,COUPON9Z9A,16.12,AUD
337329,2024-03-31T17:00:30,2024-03-31,489,48,Online,Credit Card,COUPON990Z,17.77,AUD
337331,2024-03-31T22:41:31,2024-03-31,158,43,Retail,Afterpay,COUPONA-Z-,1.56,AUD
337352,2024-03-31T10:56:43,2024-03-31,570,26,Online,PayPal,COUPON00--,0.63,AUD
337361,2024-03-31T01:15:07,2024-03-31,362,32,Online,PayPal,COUPON--0-,15.1,AUD
337420,2024-03-31T19:00:01,2024-03-31,660,19,Online,Afterpay,COUPON0ZZ9,10.57,AUD
337446,2024-03-31T17:28:51,2024-03-31,636,20,Retail,Afterpay,COUPON-9--,6.74,AUD
337533,2024-03-31T17:14:42,2024-03-31,350,2,Retail,PayPal,COUPON99-0,0.92,AUD
337555,2024-03-31T13:58:21,2024-03-31,385,9,Online,Afterpay,COUPON9-A9,11.45,AUD
337608,2024-03-31T07:08:25,2024-03-31,331,4,Online,PayPal,COUPON-Z-A,11.42,AUD
337682,2024-03-31T00:53:27,2024-03-31,54,26,Retail,Afterpay,COUPON9--Z,12.3,AUD
337792,2024-03-31T04:10:50,2024-03-31,134,26,Online,PayPal,COUPONZ90Z,10.64,AUD
337794,2024-03-31T02:05:33,2024-03-31,535,45,Retail,PayPal,COUPONA-9-,11.86,AUD
337959,2024-03-31T03:11:09,2024-03-31,270,46,Online,Afterpay,COUPON0-00,4.83,AUD
338090,2024-03-31T12:38:21,2024-03-31,472,47,Online,Afterpay,COUPON-9-A,17.62,AUD
338182,2024-03-31T12:08:03,2024-03-31,13,48,Retail,PayPal,COUPON-90A,10.18,AUD
338225,2024-03-31T08:16:59,2024-03-31,295,10,Online,Afterpay,COUPON-Z90,13.51,AUD
338386,2024-03-31T16:27:42,2024-03-31,676,35,Retail,Credit Card,COUPON-090,0.63,AUD
338532,2024-03-31T16:31:17,2024-03-31,365,28,Retail,PayPal,COUPONAZ-9,4.87,AUD
338560,2024-03-31T20:22:33,2024-03-31,672,44,Online,Credit Card,COUPON-Z99,9.99,AUD
338579,2024-03-31T13:14:17,2024-03-31,179,15,Retail,PayPal,COUPONA-A-,16.8,AUD
338609,2024-03-31T09:33:38,2024-03-31,605,21,Retail,Afterpay,COUPON9AZ0,13.39,AUD
338682,2024-03-31T01:00:23,2024-03-31,315,35,Retail,PayPal,COUPON0099,7.72,AUD
338722,2024-03-31T14:20:22,2024-03-31,535,30,Online,PayPal,COUPONA---,18.46,AUD
338883,2024-03-31T22:12:56,2024-03-31,111,43,Retail,Afterpay,COUPONA-AZ,3.24,AUD
339110,2024-03-31T07:46:44,2024-03-31,429,21,Retail,Credit Card,COUPON0Z9Z,2.02,AUD
