order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
305237,2024-02-28T15:21:07,2024-02-28,229,8,Online,PayPal,COUPONAA-Z,17.94,AUD
305238,2024-02-28T03:14:25,2024-02-28,215,3,Online,Credit Card,COUPON00Z0,11.18,AUD
305378,2024-02-28T23:28:18,2024-02-28,688,34,Online,Afterpay,COUPON09-Z,19.42,AUD
305431,2024-02-28T03:27:27,2024-02-28,132,37,Online,Credit Card,COUPON90ZA,12.12,AUD
305448,2024-02-28T11:22:20,2024-02-28,726,26,Online,Afterpay,COUPON0-AZ,9.13,AUD
305464,2024-02-28T06:31:00,2024-02-28,565,29,Online,Afterpay,COUPON---Z,4.37,AUD
305475,2024-02-28T21:20:52,2024-02-28,203,16,Retail,Afterpay,COUPONZ-A-,16.96,AUD
305509,2024-02-28T02:50:11,2024-02-28,46,25,Online,Credit Card,COUPONA-Z-,0.31,AUD
305558,2024-02-28T21:20:10,2024-02-28,574,7,Retail,PayPal,COUPONA--0,16.82,AUD
305593,2024-02-28T19:33:45,2024-02-28,251,43,Retail,Afterpay,COUPON---A,18.52,AUD
305642,2024-02-28T11:45:43,2024-02-28,643,9,Retail,Credit Card,COUPON-00-,7.97,AUD
305679,2024-02-28T05:11:24,2024-02-28,468,5,Retail,PayPal,COUPON-90-,16.16,AUD
305695,2024-02-28T03:20:18,2024-02-28,557,20,Online,Afterpay,COUPON9-Z0,17.98,AUD
305897,2024-02-28T23:36:14,2024-02-28,412,15,Online,PayPal,COUPON9-A-,16.66,AUD
305972,2024-02-28T09:41:49,2024-02-28,252,35,Online,PayPal,COUPON----,1.0,AUD
306006,2024-02-28T02:07:33,2024-02-28,495,45,Online,PayPal,COUPON--Z-,8.12,AUD
306240,2024-02-28T19:38:48,2024-02-28,381,16,Online,PayPal,COUPONZA-9,0.24,AUD
306269,2024-02-28T14:25:31,2024-02-28,392,40,Online,PayPal,COUPON9-Z-,2.56,AUD
306332,2024-02-28T03:07:11,2024-02-28,383,43,Online,PayPal,COUPON-0A9,10.15,AUD
306469,2024-02-28T07:54:49,2024-02-28,365,44,Retail,Credit Card,COUPON-9--,2.13,AUD
306478,2024-02-28T08:29:11,2024-02-28,143,22,Online,Afterpay,COUPON-0AZ,16.26,AUD
306571,2024-02-28T07:38:51,2024-02-28,266,38,Retail,Afterpay,COUPON09A-,5.39,AUD
306584,2024-02-28T05:53:25,2024-02-28,346,16,Online,PayPal,COUPON090-,18.96,AUD
306621,2024-02-28T03:30:14,2024-02-28,133,25,Online,PayPal,COUPON----,14.95,AUD
306672,2024-02-28T08:15:53,2024-02-28,434,13,Retail,Credit Card,COUPONA-0A,8.84,AUD
306873,2024-02-28T04:11:14,2024-02-28,665,25,Retail,Afterpay,COUPON-90-,11.53,AUD
306977,2024-02-28T14:14:53,2024-02-28,556,18,Online,Credit Card,COUPONAZ-A,11.66,AUD
306993,2024-02-28T08:04:43,2024-02-28,96,43,Retail,PayPal,COUPON0-9-,12.63,AUD
307046,2024-02-28T17:10:33,2024-02-28,747,3,Retail,PayPal,COUPON-Z-0,17.69,AUD
307077,2024-02-28T04:32:14,2024-02-28,511,10,Retail,Afterpay,COUPON9-9A,15.17,AUD
307276,2024-02-28T13:04:53,2024-02-28,317,28,Online,Credit Card,COUPONZ0Z-,10.84,AUD
307481,2024-02-28T04:38:04,2024-02-28,222,5,Online,Credit Card,COUPON9-90,18.28,AUD
307532,2024-02-28T02:01:54,2024-02-28,781,20,Retail,Credit Card,COUPONZ0--,8.78,AUD
307550,2024-02-28T17:29:45,2024-02-28,505,3,Retail,Afterpay,COUPON-9Z0,8.65,AUD
307579,2024-02-28T16:53:22,2024-02-28,356,8,Online,Afterpay,COUPON-099,9.59,AUD
307650,2024-02-28T08:15:23,2024-02-28,285,35,Retail,Credit Card,COUPON0-0-,2.08,AUD
307663,2024-02-28T00:33:56,2024-02-28,183,20,Online,Afterpay,COUPONA0ZA,6.8,AUD
307710,2024-02-28T10:00:23,2024-02-28,340,38,Retail,Afterpay,COUPONZA-0,13.31,AUD
307810,2024-02-28T13:56:49,2024-02-28,340,40,Online,PayPal,COUPONA-9Z,16.94,AUD
307840,2024-02-28T07:33:05,2024-02-28,450,35,Online,Afterpay,COUPON---A,6.26,AUD
307862,2024-02-28T10:55:36,2024-02-28,429,36,Online,PayPal,COUPON90-9,6.92,AUD
307976,2024-02-28T08:53:37,2024-02-28,301,14,Retail,Credit Card,COUPON9ZA0,19.83,AUD
308002,2024-02-28T03:28:41,2024-02-28,601,9,Online,Afterpay,COUPON-A--,8.64,AUD
308019,2024-02-28T09:27:06,2024-02-28,151,38,Online,Afterpay,COUPON--0-,13.65,AUD
308104,2024-02-28T10:11:52,2024-02-28,115,46,Online,PayPal,COUPONZ0ZA,3.03,AUD
308168,2024-02-28T02:07:37,2024-02-28,525,26,Retail,Afterpay,COUPON-9A-,18.52,AUD
308374,2024-02-28T03:37:49,2024-02-28,493,37,Retail,PayPal,COUPON90-A,9.16,AUD
308745,2024-02-28T14:42:52,2024-02-28,31,46,Online,Afterpay,COUPONA0--,0.93,AUD
308961,2024-02-28T06:48:02,2024-02-28,401,11,Online,Credit Card,COUPON---Z,0.0,AUD
309552,2024-02-28T16:28:18,2024-02-28,45,21,Online,PayPal,COUPON-0--,10.21,AUD
309650,2024-02-28T20:39:07,2024-02-28,647,6,Retail,Afterpay,COUPON-AZ9,5.96,AUD
309655,2024-02-28T00:15:05,2024-02-28,643,4,Retail,Afterpay,COUPONAA-0,15.67,AUD
309916,2024-02-28T02:28:03,2024-02-28,500,39,Retail,Credit Card,COUPON9-9-,19.03,AUD
309932,2024-02-28T19:05:06,2024-02-28,393,9,Online,Afterpay,COUPON0A--,9.88,AUD
309937,2024-02-28T17:02:56,2024-02-28,659,19,Online,Afterpay,COUPON0A-A,18.4,AUD
310002,2024-02-28T00:55:02,2024-02-28,731,19,Retail,PayPal,COUPONA0-A,5.64,AUD
310035,2024-02-28T23:57:46,2024-02-28,79,13,Retail,Afterpay,COUPON0AZ9,0.19,AUD
310132,2024-02-28T22:44:11,2024-02-28,324,6,Online,Afterpay,COUPON09ZA,11.51,AUD
310138,2024-02-28T21:31:23,2024-02-28,643,23,Online,Afterpay,COUPONZ0-Z,19.24,AUD
310164,2024-02-28T16:47:52,2024-02-28,491,6,Retail,Afterpay,COUPON99-A,6.14,AUD
310224,2024-02-28T15:09:52,2024-02-28,709,30,Retail,PayPal,COUPON-99Z,17.51,AUD
310265,2024-02-28T23:39:41,2024-02-28,36,44,Retail,Afterpay,COUPONZ-00,3.01,AUD
310296,2024-02-28T03:30:11,2024-02-28,280,14,Online,Afterpay,COUPON-9AA,12.99,AUD
310385,2024-02-28T13:56:14,2024-02-28,744,13,Online,Credit Card,COUPONA--9,5.23,AUD
310480,2024-02-28T01:41:09,2024-02-28,326,41,Retail,Afterpay,COUPON09ZA,3.99,AUD
310665,2024-02-28T18:39:30,2024-02-28,582,23,Retail,Credit Card,COUPON----,15.67,AUD
310781,2024-02-28T06:51:46,2024-02-28,775,46,Retail,Afterpay,COUPON9A--,11.81,AUD
310784,2024-02-28T05:51:19,2024-02-28,508,37,Online,PayPal,COUPONA-00,5.41,AUD
310811,2024-02-28T16:41:45,2024-02-28,734,46,Retail,Credit Card,COUPON--09,3.95,AUD
310815,2024-02-28T03:30:13,2024-02-28,262,2,Online,Credit Card,COUPON9ZAZ,1.79,AUD
311009,2024-02-28T20:11:18,2024-02-28,612,27,Retail,PayPal,COUPON9909,9.32,AUD
311022,2024-02-28T19:05:43,2024-02-28,376,44,Retail,Credit Card,COUPON0ZA0,12.74,AUD
311030,2024-02-28T10:51:13,2024-02-28,512,13,Online,PayPal,COUPONZ-99,14.6,AUD
311061,2024-02-28T21:22:05,2024-02-28,748,10,Retail,Afterpay,COUPON999-,2.37,AUD
311063,2024-02-28T08:03:06,2024-02-28,626,23,Online,Afterpay,COUPONZ0-0,14.81,AUD
311066,2024-02-28T00:28:46,2024-02-28,692,49,Online,Credit Card,COUPON--0Z,18.6,AUD
311126,2024-02-28T06:33:45,2024-02-28,778,18,Retail,Afterpay,COUPONA99-,19.11,AUD
311148,2024-02-28T14:15:04,2024-02-28,330,33,Online,Afterpay,COUPON-0Z9,8.93,AUD
311172,2024-02-28T14:48:56,2024-02-28,607,14,Online,PayPal,COUPONA-A0,3.21,AUD
311374,2024-02-28T22:18:34,2024-02-28,5,39,Retail,Afterpay,COUPON90-A,19.03,AUD
311407,2024-02-28T11:45:19,2024-02-28,635,21,Retail,PayPal,COUPON-090,14.28,AUD
311662,2024-02-28T05:42:38,2024-02-28,445,41,Retail,Credit Card,COUPON--00,1.08,AUD
311832,2024-02-28T14:04:14,2024-02-28,644,20,Online,PayPal,COUPONZ--Z,7.83,AUD
312001,2024-02-28T14:08:21,2024-02-28,700,44,Online,Credit Card,COUPON-0-Z,5.75,AUD
312040,2024-02-28T06:14:48,2024-02-28,154,12,Retail,PayPal,COUPON0--A,12.4,AUD
312049,2024-02-28T13:43:50,2024-02-28,283,43,Retail,Credit Card,COUPONA0A-,8.99,AUD
312167,2024-02-28T09:59:40,2024-02-28,133,13,Online,Credit Card,COUPON009Z,7.05,AUD
312207,2024-02-28T09:14:09,2024-02-28,547,38,Online,Afterpay,COUPON99Z9,19.73,AUD
312217,2024-02-28T14:12:44,2024-02-28,38,29,Online,PayPal,COUPON0-A-,6.66,AUD
312535,2024-02-28T12:26:36,2024-02-28,17,36,Online,Afterpay,COUPONA-9Z,9.6,AUD
312563,2024-02-28T06:09:39,2024-02-28,75,30,Online,Credit Card,COUPONA--9,1.37,AUD
312972,2024-02-28T09:50:00,2024-02-28,650,39,Online,PayPal,COUPONZ9-9,3.11,AUD
313170,2024-02-28T10:38:01,2024-02-28,612,48,Online,Credit Card,COUPON0-99,0.78,AUD
313227,2024-02-28T13:26:26,2024-02-28,260,19,Online,Afterpay,COUPONA-9A,18.85,AUD
313255,2024-02-28T18:49:37,2024-02-28,688,19,Retail,PayPal,COUPONZ-Z0,8.15,AUD
313261,2024-02-28T18:15:19,2024-02-28,484,2,Retail,PayPal,COUPONA9--,4.71,AUD
313571,2024-02-28T10:49:14,2024-02-28,61,26,Retail,Credit Card,COUPONA-A-,2.28,AUD
313608,2024-02-28T11:25:01,2024-02-28,218,43,Retail,Credit Card,COUPON-A0Z,4.54,AUD
313609,2024-02-28T03:46:57,2024-02-28,751,15,Online,Credit Card,COUPON0Z09,13.45,AUD
313848,2024-02-28T22:39:06,2024-02-28,489,44,Online,Afterpay,COUPON0-9-,12.0,AUD
313888,2024-02-28T20:21:05,2024-02-28,796,12,Online,Credit Card,COUPONAA-0,14.78,AUD
313905,2024-02-28T16:51:34,2024-02-28,159,36,Retail,Credit Card,COUPON-9-A,12.08,AUD
313913,2024-02-28T22:29:34,2024-02-28,497,6,Online,Afterpay,COUPONA0--,2.2,AUD
313917,2024-02-28T17:54:26,2024-02-28,662,30,Online,Afterpay,COUPONA-90,0.26,AUD
313941,2024-02-28T16:20:00,2024-02-28,684,49,Online,Credit Card,COUPON0AA9,10.66,AUD
314096,2024-02-28T09:55:42,2024-02-28,643,2,Online,Afterpay,COUPON-ZAA,4.47,AUD
314188,2024-02-28T03:50:44,2024-02-28,703,3,Online,PayPal,COUPON0Z--,10.05,AUD
314280,2024-02-28T05:21:03,2024-02-28,758,21,Retail,Credit Card,COUPONZ-Z9,2.69,AUD
314359,2024-02-28T08:33:35,2024-02-28,700,15,Online,PayPal,COUPON90ZZ,3.35,AUD
314589,2024-02-28T17:29:58,2024-02-28,530,10,Retail,PayPal,COUPON00-0,17.91,AUD
314845,2024-02-28T05:02:36,2024-02-28,579,13,Online,Afterpay,COUPON0A-Z,9.86,AUD
314903,2024-02-28T21:58:46,2024-02-28,348,15,Retail,PayPal,COUPONA9-A,11.99,AUD
314959,2024-02-28T14:31:16,2024-02-28,524,22,Retail,Credit Card,COUPON0A0A,1.59,AUD
315094,2024-02-28T18:03:03,2024-02-28,470,13,Retail,PayPal,COUPON-ZA9,2.47,AUD
315098,2024-02-28T06:23:45,2024-02-28,250,11,Retail,PayPal,COUPONZZA-,8.82,AUD
315109,2024-02-28T23:06:13,2024-02-28,84,15,Online,Credit Card,COUPON--AA,13.15,AUD
315153,2024-02-28T22:13:38,2024-02-28,390,11,Online,Credit Card,COUPON9-A-,15.85,AUD
315231,2024-02-28T05:29:52,2024-02-28,719,43,Online,Credit Card,COUPONZ--9,17.86,AUD
315248,2024-02-28T09:38:41,2024-02-28,388,36,Online,Afterpay,COUPON0A--,1.57,AUD
315402,2024-02-28T01:10:28,2024-02-28,660,46,Retail,PayPal,COUPON-AZ9,16.29,AUD
315481,2024-02-28T00:48:09,2024-02-28,718,8,Online,PayPal,COUPON--99,7.28,AUD
315610,2024-02-28T13:21:58,2024-02-28,469,17,Retail,PayPal,COUPON-9-0,18.52,AUD
315639,2024-02-28T22:23:37,2024-02-28,464,47,Retail,Credit Card,COUPON9---,4.0,AUD
315708,2024-02-28T13:30:54,2024-02-28,558,35,Online,Credit Card,COUPONAA9A,14.8,AUD
315753,2024-02-28T20:58:46,2024-02-28,23,21,Retail,Credit Card,COUPON--ZA,0.93,AUD
315787,2024-02-28T08:44:14,2024-02-28,417,6,Online,PayPal,COUPON---0,0.9,AUD
315802,2024-02-28T11:47:58,2024-02-28,719,20,Online,PayPal,COUPON-Z--,13.67,AUD
316036,2024-02-28T15:06:57,2024-02-28,44,18,Retail,PayPal,COUPONZ-AZ,5.89,AUD
316062,2024-02-28T07:52:02,2024-02-28,435,44,Online,Credit Card,COUPONZZZ0,19.26,AUD
316110,2024-02-28T11:30:57,2024-02-28,180,9,Online,Credit Card,COUPON-Z-0,18.11,AUD
316290,2024-02-28T05:00:44,2024-02-28,435,48,Online,PayPal,COUPONAZ-9,16.02,AUD
316383,2024-02-28T13:35:43,2024-02-28,750,43,Online,Afterpay,COUPON9A-A,4.06,AUD
316521,2024-02-28T16:39:23,2024-02-28,179,17,Retail,Afterpay,COUPON9-ZA,15.52,AUD
316577,2024-02-28T10:47:01,2024-02-28,476,13,Retail,PayPal,COUPON----,15.64,AUD
316583,2024-02-28T12:25:27,2024-02-28,162,1,Online,Credit Card,COUPON-009,18.57,AUD
316622,2024-02-28T06:23:20,2024-02-28,669,41,Retail,PayPal,COUPON9A-9,9.01,AUD
316683,2024-02-28T06:36:04,2024-02-28,746,33,Retail,Afterpay,COUPON0Z09,2.34,AUD
316797,2024-02-28T07:10:40,2024-02-28,456,41,Online,Afterpay,COUPONZZ09,9.9,AUD
316890,2024-02-28T12:57:00,2024-02-28,141,46,Retail,Afterpay,COUPON9AA-,4.08,AUD
316923,2024-02-28T16:33:30,2024-02-28,315,41,Online,Credit Card,COUPON0A09,15.31,AUD
316992,2024-02-28T11:45:57,2024-02-28,485,18,Retail,PayPal,COUPON-ZA0,3.64,AUD
317127,2024-02-28T07:33:57,2024-02-28,101,23,Online,Credit Card,COUPON09--,5.3,AUD
317214,2024-02-28T07:01:33,2024-02-28,530,26,Online,PayPal,COUPON-0-A,19.07,AUD
317265,2024-02-28T10:39:19,2024-02-28,347,47,Retail,PayPal,COUPON9Z09,17.17,AUD
317285,2024-02-28T01:43:12,2024-02-28,139,16,Retail,Afterpay,COUPON-9--,11.84,AUD
317311,2024-02-28T13:11:26,2024-02-28,707,35,Retail,PayPal,COUPON--Z9,6.82,AUD
317319,2024-02-28T00:39:19,2024-02-28,557,28,Retail,Credit Card,COUPON-A09,0.66,AUD
317389,2024-02-28T08:34:04,2024-02-28,518,44,Online,Credit Card,COUPON-0Z-,15.7,AUD
317443,2024-02-28T07:37:02,2024-02-28,77,44,Retail,Credit Card,COUPON--AZ,11.2,AUD
317450,2024-02-28T03:16:33,2024-02-28,251,46,Online,PayPal,COUPON90Z9,15.28,AUD
317493,2024-02-28T07:38:05,2024-02-28,301,46,Online,Credit Card,COUPON--09,2.11,AUD
317654,2024-02-28T20:15:31,2024-02-28,424,13,Online,Credit Card,COUPON9AZA,17.57,AUD
317747,2024-02-28T18:52:22,2024-02-28,127,13,Online,Credit Card,COUPON--AZ,12.76,AUD
317794,2024-02-28T08:12:20,2024-02-28,37,25,Online,PayPal,COUPON0AAA,17.96,AUD
317801,2024-02-28T21:42:46,2024-02-28,716,20,Retail,Afterpay,COUPON9-Z9,6.02,AUD
317856,2024-02-28T22:49:55,2024-02-28,79,24,Retail,Afterpay,COUPON--Z9,14.17,AUD
317896,2024-02-28T21:55:02,2024-02-28,82,29,Retail,Credit Card,COUPON-9A-,11.43,AUD
318426,2024-02-28T03:37:39,2024-02-28,738,26,Online,PayPal,COUPON--ZZ,1.55,AUD
318473,2024-02-28T08:46:23,2024-02-28,126,23,Retail,Credit Card,COUPONA--Z,11.61,AUD
318490,2024-02-28T02:59:19,2024-02-28,312,38,Retail,Afterpay,COUPON-Z00,1.49,AUD
318525,2024-02-28T22:28:51,2024-02-28,618,20,Retail,Afterpay,COUPON0-ZA,14.1,AUD
318603,2024-02-28T22:13:54,2024-02-28,245,1,Retail,Afterpay,COUPON-Z90,2.09,AUD
318636,2024-02-28T04:48:39,2024-02-28,338,2,Online,PayPal,COUPON99-0,14.15,AUD
318673,2024-02-28T00:34:03,2024-02-28,778,36,Retail,PayPal,COUPONZ9-Z,11.17,AUD
318694,2024-02-28T06:29:23,2024-02-28,610,35,Online,PayPal,COUPONZZ--,11.31,AUD
318711,2024-02-28T16:31:31,2024-02-28,87,6,Retail,Credit Card,COUPONZZ--,15.6,AUD
318716,2024-02-28T08:49:30,2024-02-28,128,20,Retail,Afterpay,COUPONAZAZ,4.74,AUD
318908,2024-02-28T18:53:43,2024-02-28,134,36,Retail,Afterpay,COUPON0Z00,3.11,AUD
318914,2024-02-28T03:46:18,2024-02-28,212,25,Online,Credit Card,COUPON0--9,5.84,AUD
318953,2024-02-28T18:55:05,2024-02-28,518,18,Online,PayPal,COUPON-A-A,8.02,AUD
319121,2024-02-28T17:06:56,2024-02-28,451,22,Online,Credit Card,COUPONA-90,9.78,AUD
319122,2024-02-28T06:02:33,2024-02-28,250,30,Online,Credit Card,COUPONZ-99,17.32,AUD
319236,2024-02-28T16:59:20,2024-02-28,700,29,Online,Credit Card,COUPONA-A9,2.39,AUD
319247,2024-02-28T23:54:58,2024-02-28,122,12,Retail,PayPal,COUPONAZ0A,12.0,AUD
319306,2024-02-28T04:17:06,2024-02-28,195,31,Retail,Credit Card,COUPONA-90,11.02,AUD
319385,2024-02-28T08:30:51,2024-02-28,525,44,Retail,PayPal,COUPON0909,5.86,AUD
319403,2024-02-28T11:45:04,2024-02-28,764,22,Retail,PayPal,COUPONAA0-,8.48,AUD
319433,2024-02-28T10:24:09,2024-02-28,38,25,Retail,PayPal,COUPON999-,1.95,AUD
319615,2024-02-28T22:59:41,2024-02-28,466,11,Retail,Credit Card,COUPON--0A,18.62,AUD
319674,2024-02-28T09:45:57,2024-02-28,430,26,Online,Credit Card,COUPON-A-Z,17.75,AUD
319700,2024-02-28T18:42:46,2024-02-28,467,30,Online,Credit Card,COUPON-Z09,14.25,AUD
319747,2024-02-28T07:33:35,2024-02-28,564,29,Retail,Afterpay,COUPONZ0A-,18.47,AUD
319751,2024-02-28T11:53:56,2024-02-28,188,47,Online,PayPal,COUPON999Z,5.23,AUD
319936,2024-02-28T17:11:28,2024-02-28,400,17,Retail,Afterpay,COUPONA9ZZ,13.51,AUD
320054,2024-02-28T05:08:29,2024-02-28,122,19,Retail,PayPal,COUPON9ZZ9,8.83,AUD
320089,2024-02-28T02:55:30,2024-02-28,463,8,Online,Afterpay,COUPONZ9AA,12.91,AUD
320248,2024-02-28T11:03:56,2024-02-28,263,15,Online,Afterpay,COUPONA--0,6.7,AUD
320298,2024-02-28T09:43:57,2024-02-28,410,40,Retail,Afterpay,COUPON-99A,1.71,AUD
320435,2024-02-28T17:21:19,2024-02-28,179,25,Retail,Afterpay,COUPON09A-,9.34,AUD
320596,2024-02-28T11:22:59,2024-02-28,634,19,Online,PayPal,COUPONZZ--,8.6,AUD
320635,2024-02-28T00:54:44,2024-02-28,102,5,Retail,Credit Card,COUPON--0-,2.48,AUD
320666,2024-02-28T02:13:18,2024-02-28,345,39,Online,Credit Card,COUPON-A0-,7.94,AUD
320669,2024-02-28T21:18:57,2024-02-28,742,2,Online,Credit Card,COUPON--A0,13.77,AUD
320697,2024-02-28T05:35:52,2024-02-28,138,17,Online,Afterpay,COUPON9ZZZ,16.5,AUD
320857,2024-02-28T10:35:10,2024-02-28,244,18,Online,PayPal,COUPON-09Z,17.9,AUD
320904,2024-02-28T01:12:05,2024-02-28,197,48,Retail,Afterpay,COUPON9AZA,7.62,AUD
320923,2024-02-28T06:34:19,2024-02-28,287,24,Online,PayPal,COUPONA9-A,1.88,AUD
320933,2024-02-28T17:03:07,2024-02-28,423,9,Retail,Credit Card,COUPON0A-9,18.7,AUD
321004,2024-02-28T20:23:21,2024-02-28,577,3,Online,Afterpay,COUPON090A,5.06,AUD
321291,2024-02-28T15:15:09,2024-02-28,397,31,Online,Credit Card,COUPONAA0A,0.29,AUD
321299,2024-02-28T17:52:27,2024-02-28,185,46,Retail,Credit Card,COUPONZ-AZ,10.77,AUD
321404,2024-02-28T20:36:48,2024-02-28,364,14,Retail,Credit Card,COUPON-9--,15.07,AUD
321448,2024-02-28T10:41:24,2024-02-28,752,31,Retail,Credit Card,COUPONA9-A,5.57,AUD
321476,2024-02-28T09:03:16,2024-02-28,73,39,Online,Credit Card,COUPON-99A,17.88,AUD
321565,2024-02-28T04:14:12,2024-02-28,797,2,Retail,Afterpay,COUPON9A0-,10.1,AUD
321659,2024-02-28T08:45:27,2024-02-28,749,49,Online,PayPal,COUPONZ99-,3.78,AUD
321664,2024-02-28T11:14:36,2024-02-28,448,1,Online,Credit Card,COUPON---A,1.76,AUD
321716,2024-02-28T03:15:27,2024-02-28,149,36,Online,PayPal,COUPON---Z,12.02,AUD
321742,2024-02-28T21:30:35,2024-02-28,495,18,Online,Afterpay,COUPONZ--A,18.15,AUD
322037,2024-02-28T16:54:50,2024-02-28,415,28,Retail,Credit Card,COUPON-090,13.33,AUD
322064,2024-02-28T03:58:57,2024-02-28,747,36,Online,Afterpay,COUPONZ000,0.89,AUD
322121,2024-02-28T00:31:28,2024-02-28,17,27,Online,PayPal,COUPONZ--9,1.92,AUD
322198,2024-02-28T08:46:24,2024-02-28,544,4,Retail,Afterpay,COUPON90-9,6.82,AUD
322213,2024-02-28T18:50:18,2024-02-28,603,46,Online,PayPal,COUPON9AZA,14.35,AUD
322261,2024-02-28T09:46:02,2024-02-28,266,30,Online,Afterpay,COUPON9A-A,12.46,AUD
322262,2024-02-28T06:05:06,2024-02-28,474,15,Retail,PayPal,COUPON-AA-,1.18,AUD
322413,2024-02-28T19:54:45,2024-02-28,669,44,Online,Afterpay,COUPON-99-,5.24,AUD
322414,2024-02-28T07:22:33,2024-02-28,563,16,Retail,PayPal,COUPON-A0Z,18.89,AUD
322438,2024-02-28T23:52:47,2024-02-28,716,16,Retail,Credit Card,COUPONA090,0.18,AUD
322522,2024-02-28T23:39:54,2024-02-28,368,49,Retail,PayPal,COUPON-ZAA,14.14,AUD
322574,2024-02-28T07:23:44,2024-02-28,618,35,Retail,Credit Card,COUPON0A-9,18.26,AUD
323001,2024-02-28T02:39:36,2024-02-28,314,47,Online,Credit Card,COUPON-A90,16.1,AUD
323134,2024-02-28T21:36:36,2024-02-28,701,34,Retail,PayPal,COUPON--ZA,9.71,AUD
323176,2024-02-28T06:29:18,2024-02-28,503,36,Retail,Afterpay,COUPON-Z9-,19.09,AUD
323258,2024-02-28T19:39:22,2024-02-28,473,49,Retail,Afterpay,COUPON-Z0Z,4.13,AUD
323282,2024-02-28T11:33:47,2024-02-28,724,10,Online,Credit Card,COUPON0--9,5.49,AUD
323404,2024-02-28T21:00:00,2024-02-28,465,18,Online,Afterpay,COUPONZ09A,15.92,AUD
323413,2024-02-28T05:53:16,2024-02-28,700,4,Online,Credit Card,COUPON00Z9,5.62,AUD
323491,2024-02-28T19:13:01,2024-02-28,651,30,Online,Afterpay,COUPON9-0-,4.98,AUD
323505,2024-02-28T14:57:08,2024-02-28,210,45,Online,PayPal,COUPON0ZZZ,2.34,AUD
323562,2024-02-28T06:32:52,2024-02-28,105,36,Retail,Afterpay,COUPON---9,18.04,AUD
323596,2024-02-28T05:13:31,2024-02-28,413,47,Retail,PayPal,COUPON---Z,16.04,AUD
323663,2024-02-28T18:23:26,2024-02-28,400,10,Online,Afterpay,COUPON-ZA0,2.64,AUD
323733,2024-02-28T23:39:28,2024-02-28,400,39,Online,PayPal,COUPONZ-ZZ,13.98,AUD
324220,2024-02-28T16:37:04,2024-02-28,507,6,Retail,Credit Card,COUPON9A-0,16.82,AUD
324221,2024-02-28T21:25:08,2024-02-28,233,49,Retail,Credit Card,COUPON99-0,9.07,AUD
324251,2024-02-28T12:00:40,2024-02-28,309,21,Online,Afterpay,COUPONA9-9,7.89,AUD
324262,2024-02-28T23:19:05,2024-02-28,79,28,Online,Afterpay,COUPON-900,8.09,AUD
324339,2024-02-28T13:22:55,2024-02-28,632,6,Online,PayPal,COUPON--0Z,16.5,AUD
324388,2024-02-28T09:35:29,2024-02-28,773,18,Retail,PayPal,COUPON-AZA,18.56,AUD
324565,2024-02-28T16:49:45,2024-02-28,120,21,Retail,Afterpay,COUPONZ9--,7.48,AUD
324862,2024-02-28T20:31:31,2024-02-28,341,44,Online,Credit Card,COUPON--A0,13.87,AUD
325190,2024-02-28T16:44:27,2024-02-28,475,39,Retail,Credit Card,COUPON0Z-9,1.2,AUD
325248,2024-02-28T16:39:56,2024-02-28,455,49,Retail,PayPal,COUPON--0Z,16.65,AUD
325308,2024-02-28T02:50:09,2024-02-28,243,29,Online,Credit Card,COUPON-0--,6.62,AUD
325398,2024-02-28T00:08:47,2024-02-28,99,19,Online,Afterpay,COUPONAZZ9,0.08,AUD
325701,2024-02-28T02:02:12,2024-02-28,104,22,Retail,Afterpay,COUPON9A9A,5.72,AUD
325792,2024-02-28T10:08:21,2024-02-28,527,5,Online,Afterpay,COUPON-AZZ,9.76,AUD
325817,2024-02-28T08:52:53,2024-02-28,403,30,Online,Afterpay,COUPONA099,2.75,AUD
326091,2024-02-28T23:02:39,2024-02-28,608,19,Online,Afterpay,COUPON-0A-,1.19,AUD
326236,2024-02-28T15:05:59,2024-02-28,309,8,Retail,Credit Card,COUPON9A--,19.93,AUD
326276,2024-02-28T03:32:19,2024-02-28,256,37,Retail,PayPal,COUPON9-0-,6.95,AUD
326358,2024-02-28T06:14:00,2024-02-28,468,32,Retail,PayPal,COUPON-ZZ-,17.66,AUD
326391,2024-02-28T14:59:41,2024-02-28,298,5,Retail,Afterpay,COUPON-Z--,0.62,AUD
326460,2024-02-28T05:14:05,2024-02-28,588,8,Online,Credit Card,COUPON09Z-,4.08,AUD
326476,2024-02-28T22:28:51,2024-02-28,637,10,Online,Credit Card,COUPON-9-9,0.89,AUD
326495,2024-02-28T03:11:13,2024-02-28,174,6,Online,PayPal,COUPON0Z0-,8.98,AUD
326521,2024-02-28T20:26:27,2024-02-28,774,13,Retail,PayPal,COUPON----,5.97,AUD
326591,2024-02-28T13:23:14,2024-02-28,407,10,Retail,Afterpay,COUPON0A99,11.22,AUD
326989,2024-02-28T13:30:55,2024-02-28,622,40,Online,PayPal,COUPON9--Z,17.16,AUD
327061,2024-02-28T17:04:32,2024-02-28,290,48,Online,Afterpay,COUPON--99,6.44,AUD
327107,2024-02-28T11:00:19,2024-02-28,90,31,Retail,Afterpay,COUPONA99Z,0.75,AUD
327114,2024-02-28T09:16:31,2024-02-28,204,5,Online,PayPal,COUPON-Z--,8.52,AUD
