sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-23T23:26:47,19,SHELF---99,35.22,51.62,3152
2025-01-02T12:10:41,19,SHELF-99Z-,14.73,33.76,3529
2025-01-22T20:29:44,19,SHELF-9A-Z,13.15,47.89,3792
2025-01-23T16:25:14,19,SHELF----0,9.36,38.21,3216
2025-01-26T04:22:39,19,SHELF--0AZ,24.64,57.32,3299
2025-01-25T05:07:37,19,SHELF--0ZZ,30.45,52.82,3610
2025-01-08T02:15:28,19,SHELF-A-9A,0.5,22.5,3996
2025-01-22T05:47:32,19,SHELF-A-9Z,27.33,76.38,3587
2025-01-09T11:45:06,19,SHELF-A00Z,13.22,43.07,4032
2025-01-17T10:15:09,19,SHELF--0ZZ,25.84,25.77,3924
2025-01-03T19:20:24,19,SHELF-----,3.64,38.54,3102
2025-01-19T09:40:39,19,SHELF-A-A9,10.38,73.86,3106
2025-01-25T21:41:19,19,SHELF-99-Z,31.31,74.3,4145
2025-01-18T16:37:23,19,SHELF-----,5.31,67.63,3812
2025-01-26T18:07:51,19,SHELF-A-9Z,3.25,37.03,3658
2025-01-23T08:21:37,19,SHELF-090Z,5.6,48.18,3694
2025-01-23T07:13:18,19,SHELF-00-A,19.78,72.95,3579
2025-01-07T10:03:32,19,SHELF-Z09-,2.94,50.95,3539
2025-01-24T16:01:53,19,SHELF-0Z-A,25.0,20.73,3256
2025-01-18T00:22:21,19,SHELF--ZA0,13.62,53.24,4124
2025-01-24T02:52:59,19,SHELF-0090,4.73,58.14,4061
2025-01-28T18:07:43,19,SHELF-9-9A,21.43,47.82,3826
2025-01-30T05:45:47,19,SHELF--A--,12.18,51.55,3369
2025-01-19T13:23:55,19,SHELF-9---,1.91,47.4,3532
2025-01-05T20:45:50,19,SHELF--00-,17.59,51.51,3574
2025-01-09T14:02:00,19,SHELF-090Z,34.28,77.04,3372
2025-01-06T17:59:28,19,SHELF-Z-9Z,10.32,32.25,3405
2025-01-02T03:47:54,19,SHELF-----,35.16,32.43,3927
2025-01-30T23:32:49,19,SHELF-A99-,29.59,51.58,4079
2025-01-07T15:33:25,19,SHELF-0AA-,0.26,47.31,4081
2025-01-25T14:05:52,19,SHELF-Z09-,32.35,38.96,3503
2025-01-14T18:40:09,19,SHELF-00--,8.7,53.99,3273
2025-01-04T04:33:50,19,SHELF-A-9Z,4.3,30.95,3271
2025-01-07T15:42:18,19,SHELF-Z-9Z,4.54,61.07,4094
2025-01-20T13:24:49,19,SHELF-A9AA,26.12,79.73,3204
2025-01-15T13:50:43,19,SHELF--A9A,19.61,49.65,3981
2025-01-09T06:59:29,19,SHELF-99-Z,37.69,77.65,4143
2025-01-04T13:22:08,19,SHELF-A9A-,20.3,33.82,3209
2025-01-10T12:59:49,19,SHELF--0-9,29.34,45.27,3887
2025-01-16T04:35:17,19,SHELF--0-9,23.38,79.18,3055
2025-01-25T02:16:31,19,SHELF-Z09-,6.76,61.85,3941
2025-01-20T18:25:23,19,SHELF--9-0,11.84,51.03,3360
2025-01-12T19:40:19,19,SHELF-A09A,0.29,78.97,3392
2025-01-06T02:11:37,19,SHELF-0A0-,15.91,72.5,3906
2025-01-29T19:56:45,19,SHELF-A99-,34.54,63.68,4039
2025-01-20T23:10:11,19,SHELF---00,13.19,44.2,3960
2025-01-07T05:01:05,19,SHELF-Z-AZ,3.85,24.36,4082
2025-01-23T05:19:53,19,SHELF-Z-A-,4.34,40.55,3968
2025-01-04T05:01:03,19,SHELF-0--0,21.32,44.11,4087
2025-01-31T00:11:11,19,SHELF---00,8.32,67.27,3979
2025-01-17T07:35:04,19,SHELF-0090,1.11,69.19,3226
2025-01-12T05:17:32,19,SHELF-99--,1.13,37.34,4149
2025-01-18T07:15:47,19,SHELF-ZZZ-,27.02,70.74,3929
2025-01-21T13:26:02,19,SHELF-9A-A,16.1,66.77,3927
2025-01-04T06:00:00,19,SHELF-9-Z-,36.6,45.79,3890
2025-01-28T04:50:43,19,SHELF-A--9,0.58,41.2,3938
2025-01-16T10:58:01,19,SHELF--9--,35.72,42.83,3068
2025-01-17T06:02:12,19,SHELF---99,26.07,50.26,3060
2025-01-07T00:48:47,19,SHELF-9---,27.43,69.09,3745
2025-01-24T02:50:36,19,SHELF--A9A,39.57,42.07,4073
2025-01-28T08:04:47,19,SHELF-00--,27.37,23.85,4094
2025-01-10T12:11:40,19,SHELF--0-9,20.23,37.69,3221
2025-01-26T02:51:42,19,SHELF-0Z-A,24.09,52.58,3274
2025-01-17T21:13:04,19,SHELF--AZ-,16.77,50.88,4136
2025-01-31T04:08:23,19,SHELF-ZA9-,34.05,41.3,3374
2025-01-28T05:43:10,19,SHELF--0--,33.19,64.24,4018
2025-01-16T04:25:48,19,SHELF-99--,16.62,76.43,3289
2025-01-13T17:10:13,19,SHELF-A09A,20.66,40.66,3651
2025-01-02T10:16:30,19,SHELF-A-9A,10.93,44.9,3960
2025-01-28T00:49:21,19,SHELF-0Z-A,29.86,77.93,3754
2025-01-11T14:49:51,19,SHELF-A---,19.2,44.06,3775
2025-01-09T02:03:27,19,SHELF-ZZZ-,14.7,35.86,3071
2025-01-23T03:16:24,19,SHELF--9-A,28.07,72.69,3842
2025-01-12T07:39:18,19,SHELF-Z0--,32.6,54.48,3153
2025-01-19T23:16:21,19,SHELF-090Z,25.67,60.23,3001
2025-01-01T05:43:37,19,SHELF--9-A,4.54,35.06,3490
2025-01-20T11:58:42,19,SHELF-----,24.96,37.15,3768
2025-01-24T23:45:37,19,SHELF-9A-A,2.55,46.41,3092
2025-01-08T20:52:58,19,SHELF--AZ-,9.59,24.6,3491
2025-01-14T10:25:29,19,SHELF-Z990,21.15,22.87,3561
2025-01-23T00:40:58,19,SHELF-A9AA,30.42,24.7,3469
2025-01-09T20:34:50,19,SHELF--ZZ-,28.49,52.4,3517
2025-01-17T11:06:33,19,SHELF--AZ-,2.22,40.96,3762
2025-01-22T14:11:08,19,SHELF--ZA0,29.89,43.34,4099
2025-01-16T00:06:43,19,SHELF-A00Z,13.72,60.34,3047
2025-01-16T08:50:34,19,SHELF-0A0-,27.77,37.8,3114
2025-01-28T18:05:14,19,SHELF-A---,11.32,26.43,3649
2025-01-20T11:24:17,19,SHELF-A-ZA,54.07,92.46,3657
2025-01-23T20:24:21,19,SHELF-Z-A-,22.81,36.49,3096
2025-01-21T03:16:27,19,SHELF-9-Z-,18.05,31.17,3734
2025-01-15T04:02:08,19,SHELF-A9Z0,22.2,38.11,3984
2025-01-20T10:09:09,19,SHELF--0ZZ,35.23,41.74,3037
2025-01-21T06:50:43,19,SHELF-0Z-A,10.09,25.05,3425
2025-01-27T03:43:46,19,SHELF--00-,26.94,43.49,3799
2025-01-07T16:46:21,19,SHELF-0AA-,13.99,74.37,3838
2025-01-09T00:52:14,19,SHELF-A--0,25.84,37.64,3618
2025-01-28T02:49:14,19,SHELF--0-9,31.17,69.13,3410
2025-01-31T14:46:54,19,SHELF---00,14.98,77.7,3761
2025-01-21T06:41:55,19,SHELF--A9A,12.04,24.42,3279
2025-01-23T13:39:01,19,SHELF-A09A,14.43,57.99,3201
2025-01-13T14:50:20,19,SHELF--9-9,17.66,40.53,4131
2025-01-04T13:52:01,19,SHELF-ZZA9,37.25,67.14,3399
2025-01-18T04:48:24,19,SHELF--ZA0,4.36,47.64,3651
2025-01-31T05:51:11,19,SHELF--AZ-,22.48,78.41,3690
2025-01-17T00:17:29,19,SHELF--9Z0,1.25,32.53,3995
2025-01-25T05:17:41,19,SHELF-Z99Z,21.52,27.09,3280
2025-01-06T05:52:33,19,SHELF-A-9Z,39.92,24.65,3832
2025-01-03T19:26:55,19,SHELF-9-Z-,24.47,77.71,3051
2025-01-24T11:07:55,19,SHELF-A9A-,18.97,79.12,3604
2025-01-16T03:42:43,19,SHELF-9ZZZ,33.82,20.19,3719
2025-01-06T10:15:14,19,SHELF-9A9A,28.34,76.56,3279
2025-01-01T20:02:40,19,SHELF-A-9Z,18.11,78.45,4003
2025-01-20T12:57:35,19,SHELF---00,12.14,43.11,3461
2025-01-26T11:25:45,19,SHELF-Z990,15.72,43.27,3220
2025-01-20T08:34:32,19,SHELF-00Z0,2.54,41.75,3065
2025-01-02T11:01:09,19,SHELF----0,-9.96,95.02,4192
2025-01-30T04:10:50,19,SHELF-ZA9-,13.44,62.46,3339
2025-01-05T09:55:07,19,SHELF-Z00-,21.33,33.83,4074
2025-01-18T00:50:31,19,SHELF-A90-,37.28,74.14,3305
2025-01-08T18:29:38,19,SHELF-9-Z-,12.76,45.12,3795
2025-01-19T01:39:43,19,SHELF-A90-,26.11,71.53,3831
2025-01-02T22:11:42,19,SHELF-00--,19.9,55.9,3748
2025-01-17T18:47:46,19,SHELF--0AZ,28.81,67.04,4031
2025-01-15T07:35:44,19,SHELF--0--,22.55,22.55,4152
2025-01-28T16:01:03,19,SHELF-----,19.39,49.51,4189
2025-01-16T00:40:02,19,SHELF--0ZZ,31.36,61.35,3212
2025-01-10T14:34:05,19,SHELF-A---,19.15,68.39,3574
2025-01-06T09:00:25,19,SHELF-----,10.14,39.54,3688
2025-01-08T07:22:15,19,SHELF--0AZ,15.59,74.54,3831
2025-01-19T10:29:20,19,SHELF-Z-90,1.93,68.48,3927
2025-01-26T19:55:31,19,SHELF-Z99Z,12.31,49.15,3794
2025-01-23T01:11:30,19,SHELF-Z-9Z,26.54,67.1,3712
2025-01-31T09:57:22,19,SHELF-00-0,6.4,77.4,3485
2025-01-08T10:13:54,19,SHELF-A---,39.98,37.02,3477
2025-01-19T00:37:34,19,SHELF-Z-9Z,21.23,56.94,3339
2025-01-30T01:54:48,19,SHELF-0-9-,28.72,36.77,4131
2025-01-16T17:38:06,19,SHELF-ZZA9,28.43,55.15,3660
2025-01-10T04:12:17,19,SHELF-A90-,33.14,72.37,3749
2025-01-27T05:53:27,19,SHELF-Z-AZ,23.15,20.05,3671
2025-01-28T20:36:34,19,SHELF-0--A,26.14,22.84,3332
2025-01-27T08:40:03,19,SHELF--9-0,5.05,58.35,3569
2025-01-02T05:28:17,19,SHELF-9A-Z,26.74,47.18,4174
2025-01-21T22:35:00,19,SHELF-A09A,4.02,63.12,3078
2025-01-13T20:30:06,19,SHELF-90--,10.41,70.36,3469
2025-01-27T05:43:50,19,SHELF-0090,38.57,63.14,3536
2025-01-04T09:49:53,19,SHELF--A--,33.22,48.86,3795
2025-01-26T11:46:52,19,SHELF-ZA9-,23.14,55.42,3879
2025-01-28T02:24:47,19,SHELF--0AZ,29.71,43.05,4124
2025-01-11T15:03:19,19,SHELF-Z990,38.49,27.53,3841
2025-01-15T13:33:01,19,SHELF-A90-,37.43,30.5,3454
2025-01-04T02:17:51,19,SHELF-A-A9,8.97,79.19,4116
2025-01-10T11:51:29,19,SHELF-Z-9Z,20.63,24.14,3999
2025-01-05T12:37:45,19,SHELF-9A-Z,12.06,79.73,4167
2025-01-29T14:32:18,19,SHELF-9-Z-,9.83,56.75,3926
2025-01-25T09:10:16,19,SHELF-A90-,31.06,79.04,3385
2025-01-26T03:20:59,19,SHELF----A,7.17,72.02,4145
2025-01-03T11:56:27,19,SHELF--9-0,38.44,70.53,3341
2025-01-27T07:20:46,19,SHELF-00--,8.94,43.45,3525
2025-01-19T09:24:40,19,SHELF-Z-0-,10.88,51.07,3410
2025-01-13T00:18:38,19,SHELF---99,30.09,26.38,3475
2025-01-25T03:31:11,19,SHELF-9A9A,18.61,69.42,3747
2025-01-01T19:58:08,19,SHELF---00,25.81,50.27,3670
2025-01-21T11:39:13,19,SHELF-9---,1.16,32.36,3788
2025-01-15T17:01:08,19,SHELF--9--,12.53,51.12,3248
2025-01-13T19:24:02,19,SHELF----A,26.05,34.32,3399
2025-01-06T04:38:55,19,SHELF--ZA0,25.55,20.83,3647
2025-01-16T15:19:06,19,SHELF-0Z-A,12.29,29.31,3135
2025-01-24T10:04:31,19,SHELF-0--0,33.45,44.95,3929
2025-01-01T00:01:54,19,SHELF-A9Z0,18.24,31.43,4089
2025-01-31T14:30:58,19,SHELF-90--,27.38,35.49,4189
2025-01-01T14:16:22,19,SHELF-00-0,21.34,52.0,3984
2025-01-26T15:19:07,19,SHELF-9---,22.47,42.56,3194
2025-01-28T18:40:13,19,SHELF-A---,7.28,29.83,3831
2025-01-27T00:03:21,19,SHELF-990-,17.12,20.01,3121
2025-01-28T00:02:08,19,SHELF-0-ZZ,11.8,49.79,3530
2025-01-17T05:40:05,19,SHELF----A,15.26,50.59,3673
2025-01-23T08:27:54,19,SHELF-ZZA9,3.22,52.85,3035
2025-01-13T12:41:48,19,SHELF-090Z,7.67,58.25,3040
2025-01-08T17:06:57,19,SHELF-Z990,33.06,51.76,3763
2025-01-15T06:51:22,19,SHELF-A---,14.56,25.47,3216
2025-01-02T19:04:06,19,SHELF-0Z-A,31.0,21.49,3456
2025-01-04T02:25:06,19,SHELF--ZA0,17.61,44.76,3275
2025-01-03T10:07:40,19,SHELF-9-Z-,12.16,25.72,4120
2025-01-05T18:38:18,19,SHELF-00-A,10.24,37.0,4145
2025-01-18T20:23:53,19,SHELF--00-,39.9,21.67,3968
2025-01-19T12:43:07,19,SHELF----0,29.0,49.37,3776
2025-01-01T09:06:27,19,SHELF-----,12.23,38.67,3239
2025-01-02T09:12:18,19,SHELF-9-Z-,36.25,57.59,3720
2025-01-11T22:43:33,19,SHELF-9-9A,5.04,40.0,3157
2025-01-12T17:24:15,19,SHELF--0--,26.27,35.46,3377
2025-01-27T15:48:44,19,SHELF-----,9.35,45.45,3543
2025-01-06T05:58:51,19,SHELF-Z-0-,25.35,32.47,3062
2025-01-22T00:44:38,19,SHELF-A-A9,24.94,74.27,3778
2025-01-19T03:34:13,19,SHELF---99,17.3,70.85,4127
2025-01-24T14:40:45,19,SHELF--A--,13.13,77.43,3090
2025-01-04T17:15:40,19,SHELF-9A-Z,10.53,72.7,3219
2025-01-04T17:58:25,19,SHELF-A-9Z,11.18,49.89,3619
2025-01-20T15:20:37,19,SHELF-00Z0,0.76,29.91,3241
2025-01-28T07:00:01,19,SHELF-0AA-,1.96,74.92,3145
2025-01-20T09:21:50,19,SHELF-0090,36.25,78.11,3971
2025-01-01T12:45:16,19,SHELF-A-A9,34.2,51.98,3781
2025-01-08T09:56:34,19,SHELF----Z,21.33,44.69,3719
2025-01-05T18:28:20,19,SHELF-0A0-,37.48,30.73,4174
2025-01-12T22:11:44,19,SHELF--0ZZ,32.86,21.82,4028
2025-01-24T15:44:52,19,SHELF--9-A,32.98,59.72,3381
2025-01-07T01:14:17,19,SHELF----0,21.07,64.66,3329
2025-01-20T16:17:55,19,SHELF-0Z-A,22.44,65.58,3719
2025-01-20T12:24:01,19,SHELF--9Z0,8.79,58.35,3213
2025-01-27T13:19:48,19,SHELF-9--9,14.18,53.66,3775
2025-01-01T14:15:49,19,SHELF--ZZ-,36.33,25.63,4062
2025-01-01T04:00:19,19,SHELF----0,27.64,55.01,3038
2025-01-18T08:02:40,19,SHELF-ZZA9,35.64,65.22,3863
2025-01-02T18:28:51,19,SHELF-90--,29.98,30.03,3225
2025-01-09T18:36:58,19,SHELF-Z-9Z,28.27,52.24,4016
2025-01-23T17:12:25,19,SHELF-A--9,12.01,77.51,3391
2025-01-24T12:55:02,19,SHELF--0--,2.75,65.1,3481
2025-01-26T18:45:42,19,SHELF-0-ZZ,8.9,44.53,3651
2025-01-11T19:14:07,19,SHELF-A9Z0,7.8,74.28,4161
2025-01-28T19:30:34,19,SHELF-090Z,8.22,56.7,3293
2025-01-17T15:32:52,19,SHELF-Z0--,29.7,37.8,3951
