sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-05T11:02:15,33,SHELF-Z-9Z,16.39,60.61,3603
2025-01-10T08:10:49,33,SHELF-0-ZZ,35.53,61.09,3435
2025-01-15T10:13:30,33,SHELF---9-,39.35,44.52,4151
2025-01-26T11:57:34,33,SHELF--9--,15.38,35.18,3309
2025-01-12T12:51:16,33,SHELF--0--,27.51,29.13,3270
2025-01-09T03:09:13,33,SHELF-0A0-,19.09,71.07,3739
2025-01-27T17:51:35,33,SHELF--0-Z,18.18,40.56,3773
2025-01-27T03:09:39,33,SHELF-A99-,35.94,43.4,3011
2025-01-31T13:03:05,33,SHELF-----,22.5,40.59,3333
2025-01-22T07:24:01,33,SHELF-Z990,1.09,48.49,3166
2025-01-25T06:59:03,33,SHELF--9--,7.83,78.73,3978
2025-01-22T03:59:30,33,SHELF-00--,14.46,32.47,3703
2025-01-13T15:34:59,33,SHELF--ZA0,32.35,62.56,3602
2025-01-30T19:33:49,33,SHELF--0AZ,19.87,64.85,3174
2025-01-10T09:13:07,33,SHELF-90ZA,1.3,61.57,3400
2025-01-12T14:32:37,33,SHELF-Z99Z,38.95,71.8,3826
2025-01-06T16:53:28,33,SHELF-990-,29.21,40.72,3961
2025-01-22T21:38:51,33,SHELF-A-9Z,30.33,32.63,3391
2025-01-08T20:40:11,33,SHELF-90--,8.81,46.56,4058
2025-01-29T20:08:39,33,SHELF-A9Z0,31.75,76.82,3279
2025-01-01T20:31:44,33,SHELF-A9A-,19.06,39.72,4016
2025-01-14T07:42:21,33,SHELF---99,31.48,67.71,3585
2025-01-10T08:42:56,33,SHELF-00-A,37.36,32.85,3736
2025-01-02T01:20:30,33,SHELF-9A-A,31.21,75.45,4126
2025-01-13T22:39:29,33,SHELF-0--A,12.67,42.88,3918
2025-01-03T03:05:18,33,SHELF-Z0--,6.86,73.49,3828
2025-01-20T18:08:10,33,SHELF-9-9A,31.14,30.71,3937
2025-01-20T18:53:53,33,SHELF-9-Z-,28.22,43.95,3992
2025-01-02T17:37:31,33,SHELF-00--,1.36,50.11,3437
2025-01-13T05:06:15,33,SHELF--0--,38.7,29.05,4025
2025-01-19T20:20:15,33,SHELF--00-,32.15,73.69,3403
2025-01-31T22:11:22,33,SHELF-ZZA9,1.13,25.22,3025
2025-01-03T01:46:52,33,SHELF--A9A,14.86,75.99,4047
2025-01-25T09:57:37,33,SHELF-----,10.3,69.1,3115
2025-01-19T23:53:38,33,SHELF--9-A,20.46,31.42,3533
2025-01-17T21:48:45,33,SHELF--9--,35.18,60.5,3957
2025-01-29T22:33:25,33,SHELF--0ZZ,0.91,66.18,3548
2025-01-13T04:43:16,33,SHELF-Z99Z,34.71,29.34,3913
2025-01-16T15:33:09,33,SHELF-0Z-A,2.38,36.99,3578
2025-01-07T20:13:16,33,SHELF---99,30.48,21.1,3122
2025-01-21T14:59:20,33,SHELF-0-ZZ,3.56,78.67,3602
2025-01-01T05:35:34,33,SHELF-90--,20.26,35.7,3242
2025-01-14T23:15:22,33,SHELF-00--,33.38,21.25,4000
2025-01-26T06:34:40,33,SHELF--9Z-,8.57,46.47,3230
2025-01-05T13:30:15,33,SHELF--0AZ,16.1,45.09,3400
2025-01-04T05:54:01,33,SHELF-A99-,28.12,68.51,3839
2025-01-22T05:58:22,33,SHELF-A9A-,38.25,55.22,3450
2025-01-26T13:43:33,33,SHELF--0AZ,30.18,39.28,3460
2025-01-03T17:44:38,33,SHELF-00--,12.89,54.3,3180
2025-01-10T09:00:23,33,SHELF-A---,14.41,44.96,3235
2025-01-17T11:20:37,33,SHELF--9-9,36.07,74.84,3812
2025-01-14T11:22:49,33,SHELF-0-9-,31.53,59.39,4129
2025-01-24T16:23:44,33,SHELF----Z,11.89,64.49,3181
2025-01-28T17:45:10,33,SHELF-A09A,18.6,61.85,3976
2025-01-09T18:41:16,33,SHELF-ZZA9,5.17,65.59,4193
2025-01-22T16:30:04,33,SHELF-A--9,37.13,30.64,3130
2025-01-29T01:42:29,33,SHELF-A00Z,27.09,21.07,3920
2025-01-08T19:12:19,33,SHELF-90ZA,36.65,68.86,3750
2025-01-16T22:46:02,33,SHELF-Z-0-,18.4,30.67,3579
2025-01-24T00:30:06,33,SHELF--0--,34.9,52.8,3155
2025-01-04T02:18:43,33,SHELF-A--0,37.16,59.68,3199
2025-01-13T03:29:25,33,SHELF--A99,11.75,62.89,4120
2025-01-27T21:47:57,33,SHELF-Z-A-,14.62,38.33,3844
2025-01-18T18:02:44,33,SHELF-0090,4.22,26.57,4159
2025-01-22T15:54:28,33,SHELF--9AA,26.29,47.92,3151
2025-01-26T15:04:35,33,SHELF-A-0-,26.54,38.12,3420
2025-01-06T01:46:43,33,SHELF-90--,19.34,52.62,3768
2025-01-04T13:38:06,33,SHELF-00--,19.4,48.92,3098
2025-01-09T17:59:13,33,SHELF-ZZA9,1.65,74.15,3760
2025-01-30T08:20:50,33,SHELF-A--9,32.58,30.15,4155
2025-01-06T14:14:03,33,SHELF-0AA-,26.59,38.91,3488
2025-01-23T08:22:20,33,SHELF-A-9A,34.62,37.54,3209
2025-01-22T22:09:36,33,SHELF--0-9,19.09,39.25,3401
2025-01-11T10:08:17,33,SHELF-ZA9-,32.45,31.48,3343
2025-01-04T15:37:43,33,SHELF--A--,16.17,41.23,3582
2025-01-03T22:10:43,33,SHELF-9-Z-,19.8,74.68,4198
2025-01-07T07:49:50,33,SHELF--9Z-,8.14,22.29,3396
2025-01-28T12:16:43,33,SHELF----Z,10.68,20.33,3603
2025-01-25T12:56:13,33,SHELF---00,7.78,60.38,4080
2025-01-04T03:39:55,33,SHELF-9A9A,12.57,63.42,3839
2025-01-17T17:38:07,33,SHELF-Z-A-,18.16,35.32,4194
2025-01-17T06:14:27,33,SHELF--00-,10.76,41.62,3887
2025-01-21T07:37:12,33,SHELF-A00Z,32.36,54.89,4057
2025-01-19T01:09:20,33,SHELF---99,32.43,55.94,3757
2025-01-30T22:51:25,33,SHELF-ZZZ-,22.3,73.97,3148
2025-01-28T12:10:42,33,SHELF-A9AA,36.86,69.91,4031
2025-01-29T04:23:10,33,SHELF-A-0-,19.94,70.54,3365
2025-01-30T00:15:49,33,SHELF--A--,7.0,63.25,3975
2025-01-04T00:28:35,33,SHELF-A---,35.76,30.68,3114
2025-01-16T20:02:13,33,SHELF-ZZA9,13.51,21.68,4101
2025-01-27T23:31:01,33,SHELF-ZA9-,5.84,69.71,3352
2025-01-29T08:17:44,33,SHELF---9-,32.18,79.18,3715
2025-01-17T22:47:06,33,SHELF-A--0,38.7,55.23,4062
2025-01-06T08:53:44,33,SHELF-A-9Z,22.36,62.71,3252
2025-01-18T16:54:34,33,SHELF-Z99Z,9.71,30.89,3576
2025-01-10T05:14:23,33,SHELF-ZA9-,26.07,61.26,3973
2025-01-11T23:21:16,33,SHELF-0-9-,24.47,70.46,4068
2025-01-24T22:03:31,33,SHELF-A---,29.62,27.94,3431
2025-01-26T08:53:58,33,SHELF-----,8.81,25.53,3569
2025-01-24T03:48:56,33,SHELF-A-ZA,31.38,51.49,3551
2025-01-25T23:45:44,33,SHELF----A,25.77,35.98,3368
2025-01-25T00:14:25,33,SHELF-AZ9Z,14.29,41.33,4111
2025-01-15T02:53:40,33,SHELF--00-,22.74,59.75,4077
2025-01-18T10:21:10,33,SHELF-A09A,18.65,36.84,3551
2025-01-18T14:37:53,33,SHELF-----,7.0,77.67,4088
2025-01-05T05:51:50,33,SHELF----0,14.99,35.3,3709
2025-01-25T20:05:06,33,SHELF-0Z-A,9.72,64.75,3965
2025-01-23T13:21:54,33,SHELF--9--,7.14,31.14,3872
2025-01-09T01:31:18,33,SHELF-A-0-,8.11,43.19,3479
2025-01-30T02:06:23,33,SHELF--0-Z,3.09,45.13,3551
2025-01-29T13:41:50,33,SHELF-9-9A,29.09,29.41,3285
2025-01-16T13:01:24,33,SHELF--A--,13.05,62.9,3521
2025-01-04T16:14:08,33,SHELF--0--,11.66,79.1,3684
2025-01-30T10:59:26,33,SHELF-9A-A,6.4,33.5,3880
2025-01-15T22:14:18,33,SHELF-A99-,8.6,49.98,3055
2025-01-07T01:56:09,33,SHELF-ZZZ-,30.03,26.73,3486
2025-01-09T08:26:03,33,SHELF-0-ZZ,23.6,45.49,4098
2025-01-28T12:37:57,33,SHELF-----,7.53,40.48,3555
2025-01-30T04:37:06,33,SHELF-9-Z-,6.46,28.64,3572
2025-01-22T14:14:06,33,SHELF-A---,6.07,72.95,3463
2025-01-07T01:46:37,33,SHELF-ZA9-,9.56,58.0,3995
2025-01-26T18:58:47,33,SHELF-9ZZZ,25.86,57.03,3183
2025-01-02T01:26:42,33,SHELF-A---,25.25,64.53,4155
2025-01-01T05:11:07,33,SHELF--0-9,24.41,72.27,4034
2025-01-17T05:22:34,33,SHELF----0,0.44,56.78,3111
2025-01-23T08:49:01,33,SHELF----Z,3.66,30.71,4071
2025-01-03T01:10:40,33,SHELF-0AA-,28.54,44.82,4003
2025-01-11T18:35:19,33,SHELF-Z0--,39.25,32.38,3098
2025-01-11T20:09:45,33,SHELF---99,39.34,77.9,3323
2025-01-04T23:48:22,33,SHELF-A-9A,18.71,41.02,3266
2025-01-24T03:22:12,33,SHELF-----,33.64,30.67,3779
2025-01-28T03:17:33,33,SHELF--0ZZ,8.0,40.0,4105
2025-01-17T05:22:54,33,SHELF----0,15.26,57.35,3995
2025-01-25T13:56:11,33,SHELF-00--,5.51,27.71,4031
2025-01-07T21:01:42,33,SHELF-90ZA,31.24,56.94,3005
2025-01-02T17:12:10,33,SHELF-99-Z,25.72,21.99,3852
2025-01-24T08:58:12,33,SHELF-0--0,19.28,29.03,3743
2025-01-23T22:46:10,33,SHELF-A-9Z,35.97,29.75,3860
2025-01-13T22:01:59,33,SHELF-A00Z,33.96,68.66,3996
2025-01-03T13:06:02,33,SHELF--0-9,16.33,53.86,3749
2025-01-07T17:19:35,33,SHELF-----,15.77,40.59,3831
2025-01-14T11:57:37,33,SHELF-Z-A-,17.39,39.27,3171
2025-01-15T04:54:33,33,SHELF-A---,24.08,29.33,3059
2025-01-06T22:20:27,33,SHELF---00,22.02,49.17,4091
2025-01-09T11:55:09,33,SHELF-00-0,37.67,30.65,3252
2025-01-02T16:18:18,33,SHELF-Z-A-,25.91,37.85,3631
2025-01-17T10:08:38,33,SHELF--0-Z,27.22,37.12,3371
2025-01-05T13:38:40,33,SHELF-A-9A,0.73,73.08,3223
2025-01-06T12:18:33,33,SHELF--ZA0,2.89,72.79,4068
2025-01-05T22:32:58,33,SHELF-99-Z,19.39,47.52,3190
2025-01-23T17:26:38,33,SHELF---00,10.9,25.68,3903
2025-01-23T11:21:55,33,SHELF-0--A,24.68,49.58,3095
2025-01-12T20:35:48,33,SHELF--9-A,36.94,40.21,3211
2025-01-07T00:55:39,33,SHELF-0090,0.52,70.61,3776
2025-01-23T22:24:26,33,SHELF-A--0,8.37,50.38,3301
2025-01-10T15:56:12,33,SHELF--0-9,6.02,61.72,3360
2025-01-10T07:12:04,33,SHELF-00Z0,28.4,69.58,3530
2025-01-07T01:05:20,33,SHELF--0--,7.98,38.17,3870
2025-01-30T06:51:21,33,SHELF-99-Z,28.99,78.06,3623
2025-01-26T09:04:57,33,SHELF-9--9,21.18,67.24,3946
2025-01-18T15:00:35,33,SHELF-Z-9Z,6.63,69.03,3395
2025-01-22T05:00:28,33,SHELF-A00Z,28.44,26.97,3539
2025-01-16T01:41:05,33,SHELF-00-A,0.19,31.34,3395
2025-01-22T09:16:06,33,SHELF--A9A,31.2,71.3,3745
2025-01-27T12:43:06,33,SHELF-Z-90,33.34,27.5,3157
2025-01-20T02:11:52,33,SHELF-0--0,18.3,74.86,3025
2025-01-29T02:38:05,33,SHELF-90--,16.04,78.64,3648
2025-01-08T11:07:14,33,SHELF-A-9Z,39.39,39.01,3002
2025-01-16T13:15:34,33,SHELF-0--A,39.52,59.29,3730
2025-01-06T11:52:29,33,SHELF--0ZZ,23.37,59.96,3681
2025-01-27T08:25:36,33,SHELF-090Z,37.19,26.74,3795
2025-01-23T18:51:17,33,SHELF-A-9Z,26.98,74.81,3991
2025-01-10T10:40:42,33,SHELF---9-,29.8,26.06,3595
2025-01-30T19:14:18,33,SHELF--9Z-,5.26,34.3,3593
2025-01-22T00:54:27,33,SHELF-A-0-,22.53,25.7,4176
2025-01-20T07:25:02,33,SHELF-9A-A,26.26,22.81,3619
2025-01-07T16:30:01,33,SHELF-00-A,1.81,78.08,3448
2025-01-22T09:32:32,33,SHELF-A-9Z,35.67,31.35,3545
2025-01-08T19:16:43,33,SHELF--9AA,19.43,46.16,3572
2025-01-17T08:30:01,33,SHELF--0AZ,15.92,51.07,4152
2025-01-12T16:18:05,33,SHELF--ZA0,3.51,48.9,3257
2025-01-11T08:45:25,33,SHELF-Z00-,15.87,21.64,3984
2025-01-26T21:59:52,33,SHELF-0--A,4.19,31.99,3454
2025-01-25T19:00:42,33,SHELF--9Z0,7.37,77.4,3107
2025-01-25T02:29:40,33,SHELF-A9A-,14.23,47.39,3846
2025-01-15T17:15:56,33,SHELF-Z99Z,4.74,21.04,4048
2025-01-01T03:16:31,33,SHELF-00Z0,35.16,71.58,3438
2025-01-26T23:47:24,33,SHELF-0090,7.89,57.92,3511
2025-01-18T13:52:18,33,SHELF--9--,27.47,64.39,3918
2025-01-29T23:09:49,33,SHELF-----,20.04,44.78,3226
2025-01-11T04:58:14,33,SHELF-A-A9,34.83,64.11,3847
2025-01-07T19:54:02,33,SHELF-0A0-,32.29,55.57,3173
2025-01-21T15:15:19,33,SHELF-Z-9Z,18.59,73.55,3576
2025-01-08T17:30:30,33,SHELF-9--9,25.47,24.88,4052
2025-01-01T05:37:51,33,SHELF-A--0,6.8,41.86,4085
2025-01-30T22:40:05,33,SHELF-ZZZ-,10.67,74.24,3440
2025-01-20T16:42:37,33,SHELF-9---,21.44,66.29,4169
2025-01-12T17:31:30,33,SHELF-A9A-,26.46,57.12,4023
2025-01-02T18:55:12,33,SHELF-Z00-,35.11,77.52,3426
2025-01-11T23:08:13,33,SHELF--0-9,26.28,37.97,3842
2025-01-05T12:46:50,33,SHELF--AZ-,31.63,20.76,3220
2025-01-03T03:39:37,33,SHELF-AZ9Z,5.33,67.9,3741
2025-01-29T14:57:55,33,SHELF--9--,1.53,54.52,3437
2025-01-31T12:37:49,33,SHELF----A,39.68,53.87,3318
2025-01-04T14:55:45,33,SHELF----A,4.71,41.41,3440
2025-01-08T14:23:42,33,SHELF-Z990,28.44,77.01,4065
2025-01-20T19:30:26,33,SHELF-9ZZZ,1.73,57.24,3333
2025-01-01T16:27:21,33,SHELF--ZA0,24.74,75.99,3923
2025-01-21T18:47:31,33,SHELF-----,2.67,73.61,3331
2025-01-25T09:27:18,33,SHELF-Z0--,27.45,59.8,3435
2025-01-16T17:18:32,33,SHELF-Z-0-,20.48,58.01,3310
2025-01-13T08:32:09,33,SHELF--9AA,21.97,46.55,3990
2025-01-11T03:13:20,33,SHELF-99--,16.51,51.61,3573
2025-01-20T18:38:13,33,SHELF--AZ-,38.11,30.47,4001
2025-01-10T14:35:17,33,SHELF-Z0--,38.26,40.32,4136
2025-01-27T20:21:14,33,SHELF-A-A9,8.59,77.0,3534
2025-01-20T20:53:44,33,SHELF-99-Z,12.58,39.95,3172
2025-01-22T14:43:53,33,SHELF-A9-Z,20.67,76.88,3658
2025-01-29T23:05:30,33,SHELF-Z-A-,36.39,20.66,3950
2025-01-10T16:04:39,33,SHELF-Z-90,8.72,79.7,3722
2025-01-20T16:16:12,33,SHELF--A--,4.46,71.7,3915
2025-01-29T22:18:16,33,SHELF-0AA-,27.88,47.07,3049
2025-01-05T18:39:56,33,SHELF-A--9,23.66,57.62,3840
2025-01-31T22:48:49,33,SHELF-A--9,2.99,74.13,3931
2025-01-05T06:42:15,33,SHELF-9--9,29.13,48.37,4161
2025-01-11T20:57:18,33,SHELF-9-Z-,38.0,32.45,3796
2025-01-04T15:34:39,33,SHELF-A-9A,28.96,26.63,3654
2025-01-07T19:17:09,33,SHELF-A9A-,2.6,79.59,4013
2025-01-18T00:49:32,33,SHELF-0A0-,23.92,46.37,3583
2025-01-06T23:57:54,33,SHELF--9Z0,36.82,25.13,3249
2025-01-31T05:59:51,33,SHELF-9A9A,32.72,58.7,3303
2025-01-15T19:24:40,33,SHELF--0-9,38.61,28.85,4122
2025-01-28T16:28:57,33,SHELF-99--,36.96,28.92,3872
2025-01-08T22:20:01,33,SHELF-A-0-,37.78,23.94,3972
2025-01-30T04:04:21,33,SHELF-A-9A,37.06,46.54,3392
2025-01-22T02:59:22,33,SHELF----0,22.69,35.08,3785
2025-01-07T11:48:19,33,SHELF-0Z-A,22.44,22.35,3545
2025-01-29T02:50:56,33,SHELF-A-0-,12.82,45.77,4191
2025-01-09T16:51:52,33,SHELF-00-A,39.75,54.25,3430
2025-01-23T11:52:05,33,SHELF-9A9A,21.05,24.56,3285
2025-01-04T01:40:54,33,SHELF-A09A,17.77,57.02,3174
2025-01-08T10:39:30,33,SHELF-00--,2.24,51.18,3237
2025-01-18T22:41:36,33,SHELF-Z-0-,20.52,71.83,3189
2025-01-24T08:38:06,33,SHELF-0Z-A,8.85,50.64,3616
2025-01-01T00:13:16,33,SHELF-0--0,28.68,26.67,4158
2025-01-20T22:50:00,33,SHELF--9Z0,2.89,77.69,4083
2025-01-29T00:47:17,33,SHELF-ZZZ-,36.95,21.07,3881
2025-01-02T00:45:31,33,SHELF--0ZZ,28.61,22.38,3935
2025-01-19T17:57:34,33,SHELF-A--9,23.74,43.41,3826
2025-01-26T08:37:28,33,SHELF--0--,2.49,31.04,3902
2025-01-09T17:47:35,33,SHELF-9A9A,2.52,55.94,4185
2025-01-29T22:23:47,33,SHELF-A---,20.74,25.63,3625
2025-01-12T18:38:01,33,SHELF-9A-A,31.76,63.14,3363
2025-01-05T11:11:07,33,SHELF-90ZA,11.34,42.25,3350
2025-01-22T16:51:03,33,SHELF-ZZA9,3.69,33.07,3215
2025-01-13T23:33:13,33,SHELF-A--0,14.06,53.57,4190
2025-01-29T22:49:29,33,SHELF-9---,37.43,37.35,3200
2025-01-31T06:38:30,33,SHELF-00--,36.33,23.36,3306
2025-01-12T19:19:44,33,SHELF--ZA0,36.05,30.8,3278
2025-01-08T11:10:46,33,SHELF-99-Z,36.42,41.18,3632
2025-01-23T15:53:51,33,SHELF-0-ZZ,6.52,73.24,4113
2025-01-13T08:37:24,33,SHELF--0-Z,36.94,77.72,3455
2025-01-12T03:14:02,33,SHELF--ZZ-,3.45,63.81,3295
2025-01-13T20:50:57,33,SHELF-9ZZZ,16.95,21.5,3057
2025-01-09T01:43:34,33,SHELF-AZ9Z,32.92,79.21,3055
2025-01-19T00:22:04,33,SHELF-9A-Z,7.09,58.65,3805
2025-01-09T06:20:55,33,SHELF-00--,25.91,66.14,3335
2025-01-15T00:39:31,33,SHELF-A00Z,1.34,61.92,4008
2025-01-19T12:52:18,33,SHELF--ZZ-,19.63,78.51,3855
2025-01-20T08:20:00,33,SHELF--A9A,33.11,78.0,3686
2025-01-22T05:39:06,33,SHELF-A9A-,36.76,70.87,3923
2025-01-10T13:15:11,33,SHELF-0--A,17.42,37.04,3730
2025-01-19T07:44:44,33,SHELF-A--0,27.33,64.73,3739
2025-01-07T17:54:54,33,SHELF-99Z-,12.95,59.03,3871
2025-01-21T16:30:32,33,SHELF-00--,28.51,78.4,3515
2025-01-21T18:12:30,33,SHELF--AZ-,29.11,20.11,4128
2025-01-20T22:10:02,33,SHELF-0--0,17.71,65.53,4021
2025-01-27T06:13:41,33,SHELF-Z0--,4.82,71.9,3153
2025-01-14T21:02:59,33,SHELF--ZZ-,12.78,78.31,3764
2025-01-18T03:24:58,33,SHELF---9-,3.37,35.68,4179
2025-01-10T19:21:00,33,SHELF-AZ9Z,32.29,47.28,4144
2025-01-28T01:36:57,33,SHELF-AZ9Z,12.01,50.89,3097
2025-01-09T22:26:34,33,SHELF--A9A,29.91,23.64,3245
2025-01-11T07:35:01,33,SHELF--AZ-,33.06,72.51,3608
2025-01-15T22:22:54,33,SHELF--A--,8.31,78.41,3827
2025-01-04T21:24:29,33,SHELF-Z09-,24.9,28.87,3213
2025-01-16T14:00:48,33,SHELF-Z99Z,23.86,62.95,3484
