order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
276722,2024-02-08T18:46:48,2024-02-08,461,32,Retail,Afterpay,COUPON9Z90,18.11,AUD
276789,2024-02-08T10:33:43,2024-02-08,625,9,Retail,Credit Card,COUPON99--,7.73,AUD
276816,2024-02-08T19:36:43,2024-02-08,516,47,Online,Credit Card,COUPON900Z,12.85,AUD
276854,2024-02-08T10:21:38,2024-02-08,14,19,Retail,PayPal,COUPON--00,14.07,AUD
277145,2024-02-08T21:17:15,2024-02-08,407,4,Online,Credit Card,COUPON99Z-,2.85,AUD
277301,2024-02-08T20:12:01,2024-02-08,587,15,Retail,Credit Card,COUPON---Z,15.48,AUD
277385,2024-02-08T05:01:23,2024-02-08,371,42,Retail,Credit Card,COUPON--Z-,10.32,AUD
277397,2024-02-08T21:53:14,2024-02-08,35,6,Retail,Afterpay,COUPON99--,7.88,AUD
277466,2024-02-08T13:51:25,2024-02-08,453,28,Retail,Afterpay,COUPON-0--,3.28,AUD
277594,2024-02-08T18:54:30,2024-02-08,421,37,Online,Afterpay,COUPONAA09,17.71,AUD
277725,2024-02-08T00:25:04,2024-02-08,436,42,Retail,Credit Card,COUPON9-A-,5.53,AUD
277899,2024-02-08T04:59:51,2024-02-08,685,14,Retail,Afterpay,COUPON--ZA,6.83,AUD
278038,2024-02-08T23:16:17,2024-02-08,732,30,Retail,Afterpay,COUPON0Z90,11.97,AUD
278086,2024-02-08T08:09:46,2024-02-08,495,20,Online,PayPal,COUPONZ-Z0,4.52,AUD
278437,2024-02-08T21:11:26,2024-02-08,395,35,Retail,Credit Card,COUPON9-9A,14.8,AUD
278703,2024-02-08T15:01:26,2024-02-08,131,3,Retail,Afterpay,COUPON099Z,19.49,AUD
279070,2024-02-08T15:47:13,2024-02-08,210,14,Online,Afterpay,COUPON-A-0,5.5,AUD
279275,2024-02-08T07:28:04,2024-02-08,684,26,Online,PayPal,COUPON--0Z,18.92,AUD
279541,2024-02-08T10:53:43,2024-02-08,509,2,Retail,Credit Card,COUPON9ZAA,4.85,AUD
279548,2024-02-08T14:26:01,2024-02-08,158,10,Retail,Credit Card,COUPON----,12.81,AUD
279599,2024-02-08T07:33:03,2024-02-08,289,12,Retail,Afterpay,COUPON-Z0-,5.65,AUD
279631,2024-02-08T08:58:06,2024-02-08,370,38,Online,Credit Card,COUPON-9-9,11.13,AUD
279740,2024-02-08T22:35:55,2024-02-08,7,44,Retail,Afterpay,COUPON--99,3.33,AUD
279790,2024-02-08T03:51:31,2024-02-08,396,10,Retail,Credit Card,COUPON9Z9A,6.83,AUD
279805,2024-02-08T13:32:12,2024-02-08,86,6,Retail,Credit Card,COUPON-0Z-,9.74,AUD
279813,2024-02-08T23:06:16,2024-02-08,290,2,Online,Afterpay,COUPON--Z0,2.84,AUD
279847,2024-02-08T15:15:24,2024-02-08,485,21,Online,Afterpay,COUPON-9-9,17.56,AUD
279943,2024-02-08T00:04:48,2024-02-08,317,2,Online,Afterpay,COUPON-AZ9,11.37,AUD
280006,2024-02-08T00:23:33,2024-02-08,393,4,Retail,Afterpay,COUPON-9ZZ,18.4,AUD
280025,2024-02-08T13:40:32,2024-02-08,542,30,Retail,PayPal,COUPON---0,7.44,AUD
280198,2024-02-08T20:56:14,2024-02-08,464,45,Online,PayPal,COUPON-ZZ-,8.67,AUD
280300,2024-02-08T05:07:48,2024-02-08,375,24,Online,PayPal,COUPON9Z90,4.39,AUD
280374,2024-02-08T22:36:20,2024-02-08,446,30,Online,Credit Card,COUPON0--A,12.34,AUD
280508,2024-02-08T15:55:38,2024-02-08,760,24,Online,Afterpay,COUPON-9A-,17.06,AUD
280517,2024-02-08T12:43:07,2024-02-08,291,3,Online,Credit Card,COUPON---0,17.04,AUD
280659,2024-02-08T18:59:48,2024-02-08,212,26,Online,Afterpay,COUPON-9ZA,11.16,AUD
280691,2024-02-08T04:20:39,2024-02-08,37,2,Retail,PayPal,COUPON-9A0,5.22,AUD
280776,2024-02-08T07:13:05,2024-02-08,670,15,Retail,Credit Card,COUPON-AZ-,13.22,AUD
280807,2024-02-08T23:51:57,2024-02-08,246,35,Retail,Credit Card,COUPON0--0,18.04,AUD
280840,2024-02-08T17:09:01,2024-02-08,685,11,Online,PayPal,COUPON-A-9,19.81,AUD
280888,2024-02-08T06:08:27,2024-02-08,229,45,Retail,Credit Card,COUPONA-A0,4.29,AUD
280923,2024-02-08T12:05:01,2024-02-08,782,18,Retail,Credit Card,COUPON9Z99,11.61,AUD
280951,2024-02-08T06:18:28,2024-02-08,484,24,Retail,PayPal,COUPON-9AZ,16.7,AUD
281098,2024-02-08T20:48:20,2024-02-08,748,10,Online,Afterpay,COUPON-9AA,19.45,AUD
281300,2024-02-08T18:40:23,2024-02-08,732,3,Retail,PayPal,COUPON--9A,8.15,AUD
281337,2024-02-08T20:54:17,2024-02-08,473,34,Retail,PayPal,COUPON0AA9,3.54,AUD
281486,2024-02-08T19:57:45,2024-02-08,21,21,Online,Afterpay,COUPONA90-,9.82,AUD
281520,2024-02-08T04:07:10,2024-02-08,140,44,Online,PayPal,COUPONZ0-9,0.83,AUD
281754,2024-02-08T03:25:48,2024-02-08,628,12,Retail,Afterpay,COUPON-Z00,6.64,AUD
281841,2024-02-08T14:44:43,2024-02-08,206,10,Retail,Afterpay,COUPON9Z--,17.44,AUD
281922,2024-02-08T03:34:33,2024-02-08,341,3,Retail,Credit Card,COUPON---0,12.36,AUD
281932,2024-02-08T11:12:32,2024-02-08,746,21,Online,PayPal,COUPONA---,9.79,AUD
282060,2024-02-08T20:09:49,2024-02-08,585,39,Online,Credit Card,COUPON--9Z,12.73,AUD
282179,2024-02-08T06:04:44,2024-02-08,449,44,Retail,Credit Card,COUPON-Z-Z,11.66,AUD
282281,2024-02-08T01:51:49,2024-02-08,73,6,Retail,Afterpay,COUPONA--0,2.3,AUD
282293,2024-02-08T11:16:56,2024-02-08,333,3,Online,PayPal,COUPON0Z9Z,19.77,AUD
282439,2024-02-08T22:52:34,2024-02-08,243,7,Online,Credit Card,COUPON99--,3.97,AUD
282774,2024-02-08T23:27:09,2024-02-08,768,48,Retail,PayPal,COUPON9Z09,1.48,AUD
282784,2024-02-08T00:58:41,2024-02-08,758,44,Retail,Credit Card,COUPON-0Z-,16.9,AUD
282897,2024-02-08T02:32:41,2024-02-08,356,28,Retail,PayPal,COUPON---9,15.74,AUD
282913,2024-02-08T14:26:40,2024-02-08,730,43,Retail,Afterpay,COUPON-ZAA,17.73,AUD
283080,2024-02-08T23:05:35,2024-02-08,414,8,Retail,Credit Card,COUPON9AA-,13.98,AUD
283200,2024-02-08T23:36:02,2024-02-08,621,32,Online,Afterpay,COUPON0900,6.98,AUD
283220,2024-02-08T23:44:42,2024-02-08,134,8,Online,Afterpay,COUPONAA--,18.94,AUD
283425,2024-02-08T16:01:50,2024-02-08,76,1,Online,Afterpay,COUPON0Z0-,15.71,AUD
283469,2024-02-08T05:46:40,2024-02-08,53,11,Retail,Afterpay,COUPONZ0A0,8.03,AUD
283550,2024-02-08T04:11:39,2024-02-08,105,25,Online,Credit Card,COUPONZ9A-,9.18,AUD
283634,2024-02-08T20:14:25,2024-02-08,293,32,Online,Afterpay,COUPON9900,18.86,AUD
283635,2024-02-08T13:33:11,2024-02-08,392,17,Retail,Credit Card,COUPONAA00,14.86,AUD
283708,2024-02-08T17:47:08,2024-02-08,799,43,Retail,PayPal,COUPON-Z0Z,7.5,AUD
283758,2024-02-08T20:52:24,2024-02-08,583,49,Retail,Afterpay,COUPONZ--A,19.48,AUD
283781,2024-02-08T07:19:51,2024-02-08,470,2,Online,PayPal,COUPON0999,11.11,AUD
283793,2024-02-08T03:08:40,2024-02-08,154,2,Retail,Credit Card,COUPON00Z0,1.0,AUD
283809,2024-02-08T07:54:39,2024-02-08,9,37,Online,PayPal,COUPON-9A0,9.39,AUD
283935,2024-02-08T05:43:40,2024-02-08,417,26,Retail,Afterpay,COUPON0Z00,10.62,AUD
283961,2024-02-08T22:48:54,2024-02-08,78,7,Online,Afterpay,COUPON09AA,13.01,AUD
283992,2024-02-08T00:32:19,2024-02-08,638,18,Retail,Afterpay,COUPON--Z0,9.64,AUD
284000,2024-02-08T03:00:14,2024-02-08,581,42,Retail,PayPal,COUPONZA-0,9.82,AUD
284066,2024-02-08T16:52:14,2024-02-08,260,36,Online,PayPal,COUPONZ-0-,1.85,AUD
284186,2024-02-08T05:30:42,2024-02-08,296,13,Online,Afterpay,COUPON000Z,9.2,AUD
284234,2024-02-08T22:34:27,2024-02-08,673,33,Retail,PayPal,COUPON9-99,6.81,AUD
284359,2024-02-08T18:39:15,2024-02-08,464,38,Retail,Credit Card,COUPON-90Z,10.72,AUD
284434,2024-02-08T09:50:24,2024-02-08,128,38,Online,PayPal,COUPON--90,11.12,AUD
284479,2024-02-08T14:28:38,2024-02-08,712,47,Retail,Afterpay,COUPONZZZ-,11.94,AUD
284634,2024-02-08T00:15:44,2024-02-08,17,48,Retail,PayPal,COUPONZZ9-,9.28,AUD
284683,2024-02-08T00:38:05,2024-02-08,136,26,Retail,Credit Card,COUPONAA-Z,2.2,AUD
284792,2024-02-08T12:54:05,2024-02-08,580,13,Online,PayPal,COUPONA-ZA,19.25,AUD
284862,2024-02-08T19:50:16,2024-02-08,402,7,Online,PayPal,COUPON90-9,16.23,AUD
284880,2024-02-08T02:23:32,2024-02-08,139,23,Online,PayPal,COUPONZA--,14.7,AUD
284904,2024-02-08T22:02:13,2024-02-08,419,49,Retail,Credit Card,COUPON--99,2.17,AUD
284939,2024-02-08T14:02:35,2024-02-08,221,23,Online,Credit Card,COUPONZ99A,5.79,AUD
284940,2024-02-08T00:29:41,2024-02-08,540,24,Online,PayPal,COUPON00-A,12.31,AUD
285022,2024-02-08T23:12:16,2024-02-08,705,40,Online,PayPal,COUPON000A,7.62,AUD
285077,2024-02-08T13:45:25,2024-02-08,423,32,Retail,Afterpay,COUPONZZ--,8.03,AUD
285107,2024-02-08T15:44:06,2024-02-08,132,45,Retail,Afterpay,COUPON--A-,15.38,AUD
285215,2024-02-08T15:47:08,2024-02-08,426,42,Retail,Credit Card,COUPONZA-Z,14.12,AUD
285322,2024-02-08T06:25:38,2024-02-08,668,20,Online,PayPal,COUPON-AA9,11.37,AUD
285471,2024-02-08T09:53:40,2024-02-08,523,40,Online,Afterpay,COUPON9Z90,18.6,AUD
285665,2024-02-08T18:48:40,2024-02-08,493,8,Retail,PayPal,COUPON-009,4.16,AUD
285744,2024-02-08T05:30:40,2024-02-08,598,24,Online,Credit Card,COUPON-A9-,1.18,AUD
285766,2024-02-08T19:24:28,2024-02-08,703,11,Online,PayPal,COUPON09-A,3.99,AUD
285802,2024-02-08T17:36:04,2024-02-08,368,46,Online,Afterpay,COUPONA---,9.88,AUD
286024,2024-02-08T09:42:00,2024-02-08,622,8,Online,Credit Card,COUPONA909,11.33,AUD
286116,2024-02-08T22:08:42,2024-02-08,467,16,Retail,PayPal,COUPONZA-A,8.98,AUD
286183,2024-02-08T08:34:53,2024-02-08,266,19,Retail,PayPal,COUPON-Z0Z,7.3,AUD
286215,2024-02-08T20:27:40,2024-02-08,368,26,Retail,Credit Card,COUPON0-A-,8.5,AUD
286309,2024-02-08T02:40:41,2024-02-08,266,11,Online,Afterpay,COUPON0-Z-,19.68,AUD
286321,2024-02-08T22:08:52,2024-02-08,356,17,Online,PayPal,COUPONAA90,15.76,AUD
286451,2024-02-08T06:20:41,2024-02-08,470,4,Retail,Afterpay,COUPON9-A0,12.65,AUD
286527,2024-02-08T06:00:13,2024-02-08,752,46,Retail,PayPal,COUPON-0-Z,16.16,AUD
286700,2024-02-08T05:27:13,2024-02-08,465,41,Retail,Credit Card,COUPON9Z0-,19.94,AUD
286711,2024-02-08T08:39:52,2024-02-08,346,47,Retail,PayPal,COUPON-0-Z,8.89,AUD
286745,2024-02-08T13:37:15,2024-02-08,435,40,Retail,PayPal,COUPON00ZZ,0.92,AUD
286838,2024-02-08T11:46:01,2024-02-08,15,42,Retail,Afterpay,COUPON---A,9.17,AUD
286955,2024-02-08T09:19:23,2024-02-08,55,10,Online,PayPal,COUPON0-Z0,10.55,AUD
287017,2024-02-08T05:59:00,2024-02-08,235,26,Retail,Credit Card,COUPON00-0,18.61,AUD
287073,2024-02-08T14:18:01,2024-02-08,367,40,Retail,PayPal,COUPON909-,4.41,AUD
287133,2024-02-08T23:08:23,2024-02-08,400,36,Online,Afterpay,COUPONZZZZ,6.88,AUD
287208,2024-02-08T13:38:28,2024-02-08,570,35,Retail,Credit Card,COUPON--Z-,14.36,AUD
287284,2024-02-08T10:56:10,2024-02-08,257,45,Retail,Afterpay,COUPON-00A,6.92,AUD
287358,2024-02-08T17:39:19,2024-02-08,711,18,Retail,Credit Card,COUPONZ--A,19.94,AUD
287402,2024-02-08T05:42:17,2024-02-08,568,5,Online,Credit Card,COUPON-0-A,18.18,AUD
287475,2024-02-08T20:19:59,2024-02-08,345,3,Online,PayPal,COUPONZZ00,19.88,AUD
287527,2024-02-08T14:48:51,2024-02-08,477,16,Online,Afterpay,COUPONZ-9-,4.8,AUD
287542,2024-02-08T08:16:20,2024-02-08,35,28,Retail,Afterpay,COUPON-09Z,9.38,AUD
287590,2024-02-08T17:55:14,2024-02-08,783,29,Online,Afterpay,COUPON-9-Z,11.44,AUD
287693,2024-02-08T04:43:06,2024-02-08,582,39,Online,Afterpay,COUPON--0A,1.23,AUD
287746,2024-02-08T03:31:44,2024-02-08,301,34,Online,PayPal,COUPON-00A,2.14,AUD
287874,2024-02-08T00:02:43,2024-02-08,180,45,Retail,PayPal,COUPON9Z-Z,7.09,AUD
287892,2024-02-08T00:12:37,2024-02-08,648,44,Online,PayPal,COUPONZA-A,11.02,AUD
287930,2024-02-08T06:04:07,2024-02-08,619,13,Online,Credit Card,COUPON--0-,13.99,AUD
287950,2024-02-08T09:06:25,2024-02-08,361,6,Retail,PayPal,COUPON90-9,5.59,AUD
287970,2024-02-08T05:59:40,2024-02-08,386,15,Online,Afterpay,COUPONA00-,6.63,AUD
287981,2024-02-08T21:45:23,2024-02-08,615,29,Retail,Credit Card,COUPON-Z--,0.16,AUD
288058,2024-02-08T21:02:20,2024-02-08,26,49,Online,PayPal,COUPON0A9-,2.2,AUD
288296,2024-02-08T17:07:37,2024-02-08,656,44,Retail,Credit Card,COUPONA0-Z,9.54,AUD
288322,2024-02-08T00:56:33,2024-02-08,611,12,Online,Afterpay,COUPON99-9,3.47,AUD
288416,2024-02-08T01:11:23,2024-02-08,569,3,Retail,Afterpay,COUPONZA--,9.84,AUD
288519,2024-02-08T01:20:09,2024-02-08,295,36,Online,PayPal,COUPON9Z--,9.96,AUD
288690,2024-02-08T08:01:35,2024-02-08,242,22,Online,Afterpay,COUPONZZZ9,16.38,AUD
288918,2024-02-08T10:42:02,2024-02-08,205,32,Online,Afterpay,COUPON0---,18.25,AUD
288957,2024-02-08T14:01:43,2024-02-08,469,38,Online,Afterpay,COUPONA-00,9.84,AUD
289054,2024-02-08T03:41:42,2024-02-08,324,15,Online,Afterpay,COUPON----,5.81,AUD
289077,2024-02-08T11:51:57,2024-02-08,752,5,Retail,Credit Card,COUPON---Z,9.2,AUD
289150,2024-02-08T15:19:27,2024-02-08,161,6,Retail,Afterpay,COUPON0ZA-,16.65,AUD
289263,2024-02-08T11:48:19,2024-02-08,543,2,Retail,Afterpay,COUPONA-9-,16.73,AUD
289294,2024-02-08T07:26:01,2024-02-08,757,27,Online,PayPal,COUPON9--A,7.95,AUD
289314,2024-02-08T12:25:53,2024-02-08,423,4,Retail,Afterpay,COUPON-Z9A,16.67,AUD
289320,2024-02-08T04:14:09,2024-02-08,183,28,Online,Afterpay,COUPON9Z--,6.75,AUD
289370,2024-02-08T08:54:59,2024-02-08,300,43,Online,PayPal,COUPONZ9AA,17.03,AUD
289477,2024-02-08T15:22:04,2024-02-08,196,39,Online,Credit Card,COUPON----,17.69,AUD
289820,2024-02-08T10:26:11,2024-02-08,390,23,Online,PayPal,COUPON-09-,3.61,AUD
289938,2024-02-08T15:51:05,2024-02-08,535,31,Online,Credit Card,COUPONZ0Z0,11.05,AUD
289952,2024-02-08T01:36:20,2024-02-08,392,19,Online,Afterpay,COUPON0ZA-,7.81,AUD
289982,2024-02-08T11:10:24,2024-02-08,611,20,Retail,Credit Card,COUPON0099,4.18,AUD
289994,2024-02-08T01:06:10,2024-02-08,330,39,Retail,Afterpay,COUPON-0-9,13.62,AUD
290339,2024-02-08T21:11:22,2024-02-08,597,3,Online,Afterpay,COUPON90-A,14.49,AUD
290422,2024-02-08T05:13:47,2024-02-08,261,15,Retail,Credit Card,COUPON-ZA0,0.35,AUD
290433,2024-02-08T01:08:56,2024-02-08,718,18,Online,PayPal,COUPON-9--,1.17,AUD
290526,2024-02-08T11:38:36,2024-02-08,106,17,Retail,Afterpay,COUPONZA-0,15.88,AUD
290556,2024-02-08T23:41:18,2024-02-08,64,1,Online,Credit Card,COUPONA--Z,13.59,AUD
290578,2024-02-08T15:26:09,2024-02-08,428,14,Online,PayPal,COUPON-ZA-,2.34,AUD
290694,2024-02-08T04:00:55,2024-02-08,226,36,Online,Credit Card,COUPON-A90,6.42,AUD
290823,2024-02-08T07:12:59,2024-02-08,363,30,Retail,PayPal,COUPONZ9-0,1.97,AUD
290828,2024-02-08T07:41:04,2024-02-08,270,4,Online,Credit Card,COUPON-999,9.8,AUD
290911,2024-02-08T04:44:18,2024-02-08,352,24,Retail,Credit Card,COUPON-0-A,18.83,AUD
290951,2024-02-08T21:55:16,2024-02-08,303,44,Retail,PayPal,COUPON-0ZA,11.53,AUD
290998,2024-02-08T17:20:51,2024-02-08,367,19,Online,PayPal,COUPON0AZZ,12.13,AUD
291019,2024-02-08T21:15:52,2024-02-08,179,48,Retail,Afterpay,COUPONA9-9,16.08,AUD
291041,2024-02-08T09:16:39,2024-02-08,550,26,Online,PayPal,COUPONZ-AZ,15.33,AUD
291211,2024-02-08T00:50:10,2024-02-08,371,28,Online,Afterpay,COUPONZ-A9,5.9,AUD
291246,2024-02-08T18:31:40,2024-02-08,601,10,Online,Credit Card,COUPON-A99,16.18,AUD
291403,2024-02-08T01:58:07,2024-02-08,372,20,Retail,Credit Card,COUPON9Z90,15.34,AUD
291446,2024-02-08T01:07:07,2024-02-08,707,42,Online,Credit Card,COUPON-9--,8.86,AUD
291526,2024-02-08T10:38:45,2024-02-08,631,28,Online,PayPal,COUPON-0-0,15.08,AUD
291626,2024-02-08T14:22:38,2024-02-08,444,16,Online,Afterpay,COUPON9Z-0,14.3,AUD
291687,2024-02-08T15:57:39,2024-02-08,243,26,Online,PayPal,COUPON0AZ-,0.62,AUD
291691,2024-02-08T23:32:39,2024-02-08,321,4,Online,PayPal,COUPON-Z-A,15.47,AUD
291823,2024-02-08T14:03:48,2024-02-08,703,23,Retail,Afterpay,COUPONA0Z9,17.71,AUD
292038,2024-02-08T18:31:59,2024-02-08,421,14,Retail,Credit Card,COUPONA00-,19.97,AUD
292244,2024-02-08T14:52:27,2024-02-08,590,37,Online,Afterpay,COUPONA-Z0,3.34,AUD
292288,2024-02-08T22:01:22,2024-02-08,372,21,Online,Credit Card,COUPONAZ-0,7.12,AUD
292504,2024-02-08T06:20:34,2024-02-08,492,1,Online,PayPal,COUPON00ZZ,4.68,AUD
292608,2024-02-08T19:42:13,2024-02-08,379,36,Online,Credit Card,COUPON--90,3.12,AUD
292613,2024-02-08T14:41:01,2024-02-08,382,4,Retail,PayPal,COUPONZ9-9,4.32,AUD
292655,2024-02-08T05:34:57,2024-02-08,403,38,Retail,Afterpay,COUPON0Z-Z,10.37,AUD
292790,2024-02-08T17:36:15,2024-02-08,504,29,Retail,Credit Card,COUPON-99-,7.93,AUD
292797,2024-02-08T11:18:50,2024-02-08,768,9,Retail,Afterpay,COUPONA-ZZ,6.97,AUD
292846,2024-02-08T19:15:36,2024-02-08,719,19,Online,Credit Card,COUPONZZAZ,15.27,AUD
292867,2024-02-08T21:49:27,2024-02-08,206,1,Retail,PayPal,COUPON-AAZ,3.04,AUD
293001,2024-02-08T16:49:51,2024-02-08,327,41,Retail,PayPal,COUPON-9--,6.81,AUD
293410,2024-02-08T04:23:49,2024-02-08,250,16,Online,Afterpay,COUPON-00Z,17.92,AUD
293444,2024-02-08T07:17:52,2024-02-08,608,38,Online,PayPal,COUPON0-99,17.08,AUD
293543,2024-02-08T06:28:01,2024-02-08,352,26,Online,Afterpay,COUPON-ZA9,12.24,AUD
293584,2024-02-08T11:21:21,2024-02-08,44,40,Online,Afterpay,COUPON----,8.96,AUD
293587,2024-02-08T19:12:06,2024-02-08,5,47,Online,PayPal,COUPONZZ0Z,14.71,AUD
293775,2024-02-08T08:36:31,2024-02-08,102,34,Retail,Afterpay,COUPONAZ90,11.67,AUD
293789,2024-02-08T14:19:58,2024-02-08,311,6,Online,Credit Card,COUPONZA--,17.84,AUD
293853,2024-02-08T15:18:02,2024-02-08,740,7,Online,Afterpay,COUPONZA--,12.76,AUD
293899,2024-02-08T04:29:46,2024-02-08,697,6,Retail,PayPal,COUPON--09,8.93,AUD
293923,2024-02-08T15:05:15,2024-02-08,178,15,Retail,Credit Card,COUPONZ-90,15.02,AUD
293933,2024-02-08T19:33:13,2024-02-08,328,45,Online,Afterpay,COUPON--09,10.71,AUD
294335,2024-02-08T01:51:06,2024-02-08,166,37,Retail,Credit Card,COUPON0Z0Z,10.48,AUD
294435,2024-02-08T18:41:40,2024-02-08,576,13,Online,Afterpay,COUPONA00Z,2.58,AUD
294681,2024-02-08T13:25:32,2024-02-08,82,25,Retail,Credit Card,COUPON0--0,5.56,AUD
294808,2024-02-08T17:01:55,2024-02-08,439,7,Online,Credit Card,COUPONZ-A-,16.31,AUD
294893,2024-02-08T12:33:49,2024-02-08,259,15,Retail,PayPal,COUPON-0A-,12.29,AUD
294931,2024-02-08T19:53:23,2024-02-08,569,19,Retail,Afterpay,COUPONZZ9-,10.23,AUD
294948,2024-02-08T16:14:10,2024-02-08,307,45,Online,Afterpay,COUPON00-Z,5.58,AUD
294961,2024-02-08T09:22:42,2024-02-08,588,21,Retail,Credit Card,COUPONZ---,18.48,AUD
294966,2024-02-08T23:51:00,2024-02-08,598,44,Retail,Afterpay,COUPONZ00-,17.84,AUD
295045,2024-02-08T16:42:12,2024-02-08,259,48,Online,PayPal,COUPONZZ-0,13.29,AUD
295243,2024-02-08T11:00:48,2024-02-08,314,19,Online,PayPal,COUPON-Z90,10.47,AUD
295315,2024-02-08T22:16:23,2024-02-08,506,32,Retail,PayPal,COUPONAZ-0,14.93,AUD
295339,2024-02-08T01:52:38,2024-02-08,15,23,Retail,Afterpay,COUPON--0-,11.59,AUD
295474,2024-02-08T06:36:11,2024-02-08,154,47,Retail,Credit Card,COUPON-Z-A,1.21,AUD
295854,2024-02-08T10:03:55,2024-02-08,532,35,Retail,Credit Card,COUPONZ9A0,17.24,AUD
295956,2024-02-08T10:11:11,2024-02-08,768,48,Retail,PayPal,COUPON-0--,2.88,AUD
295975,2024-02-08T17:39:31,2024-02-08,716,49,Retail,PayPal,COUPONA-A-,15.29,AUD
296092,2024-02-08T01:29:34,2024-02-08,551,28,Retail,PayPal,COUPON0ZZ-,5.07,AUD
296134,2024-02-08T11:28:27,2024-02-08,629,47,Online,Afterpay,COUPON0ZA-,12.45,AUD
296186,2024-02-08T11:56:38,2024-02-08,741,38,Online,PayPal,COUPON---Z,8.02,AUD
296415,2024-02-08T21:09:11,2024-02-08,582,21,Online,PayPal,COUPON09-9,6.87,AUD
296432,2024-02-08T05:25:14,2024-02-08,732,16,Online,Credit Card,COUPONA0--,13.42,AUD
296471,2024-02-08T11:49:44,2024-02-08,470,15,Retail,Afterpay,COUPON0-ZZ,14.8,AUD
296548,2024-02-08T21:19:10,2024-02-08,692,34,Retail,Credit Card,COUPONZZ0Z,14.95,AUD
296731,2024-02-08T17:50:45,2024-02-08,326,13,Retail,Credit Card,COUPON9ZAZ,0.79,AUD
296861,2024-02-08T12:05:41,2024-02-08,297,39,Retail,PayPal,COUPON-0A-,19.94,AUD
296879,2024-02-08T08:47:46,2024-02-08,496,43,Online,Credit Card,COUPON9-9-,13.57,AUD
297083,2024-02-08T06:43:05,2024-02-08,384,28,Online,Credit Card,COUPON9--Z,2.55,AUD
297085,2024-02-08T23:27:11,2024-02-08,60,24,Retail,PayPal,COUPONA0-9,4.94,AUD
297087,2024-02-08T08:17:33,2024-02-08,117,41,Retail,Afterpay,COUPON--AA,17.82,AUD
297147,2024-02-08T10:39:23,2024-02-08,385,47,Retail,Credit Card,COUPONAZA9,0.23,AUD
297230,2024-02-08T04:02:43,2024-02-08,438,15,Retail,Credit Card,COUPONA-A-,2.49,AUD
297352,2024-02-08T15:47:51,2024-02-08,605,1,Online,PayPal,COUPONZA0A,13.14,AUD
297428,2024-02-08T04:30:44,2024-02-08,434,35,Retail,PayPal,COUPON--99,11.03,AUD
297433,2024-02-08T16:37:12,2024-02-08,586,38,Retail,Afterpay,COUPONZZ-Z,9.2,AUD
297448,2024-02-08T01:23:05,2024-02-08,181,34,Online,Afterpay,COUPON0ZA-,9.3,AUD
297511,2024-02-08T22:17:03,2024-02-08,464,22,Retail,Credit Card,COUPON-99A,11.51,AUD
297522,2024-02-08T09:09:42,2024-02-08,720,11,Online,Afterpay,COUPONAZ--,5.17,AUD
297560,2024-02-08T15:37:15,2024-02-08,55,41,Retail,PayPal,COUPONZ9A9,2.17,AUD
297692,2024-02-08T20:31:46,2024-02-08,514,4,Online,Afterpay,COUPON0ZZA,0.19,AUD
297713,2024-02-08T08:19:19,2024-02-08,795,14,Online,Credit Card,COUPON09-A,5.85,AUD
297876,2024-02-08T01:38:25,2024-02-08,573,26,Online,PayPal,COUPON0-AZ,16.73,AUD
297916,2024-02-08T03:32:41,2024-02-08,9,45,Retail,Credit Card,COUPON0A-9,14.95,AUD
298070,2024-02-08T15:17:20,2024-02-08,314,9,Retail,Afterpay,COUPON--Z-,7.48,AUD
298259,2024-02-08T01:29:25,2024-02-08,54,7,Online,PayPal,COUPONA---,8.84,AUD
298470,2024-02-08T07:00:20,2024-02-08,479,19,Online,Credit Card,COUPONAZ0Z,4.81,AUD
298567,2024-02-08T19:01:11,2024-02-08,403,24,Retail,Credit Card,COUPON-09-,0.63,AUD
298622,2024-02-08T04:59:36,2024-02-08,159,15,Online,Afterpay,COUPON90-9,9.82,AUD
298782,2024-02-08T12:31:55,2024-02-08,439,19,Retail,Afterpay,COUPON--0-,17.17,AUD
298808,2024-02-08T11:32:10,2024-02-08,433,38,Online,Credit Card,COUPONA90Z,5.02,AUD
298906,2024-02-08T10:24:29,2024-02-08,137,49,Retail,Credit Card,COUPONZZ00,12.08,AUD
298956,2024-02-08T00:20:08,2024-02-08,146,44,Online,Credit Card,COUPONZ0A-,15.72,AUD
298989,2024-02-08T21:53:45,2024-02-08,113,20,Retail,Credit Card,COUPON-009,17.94,AUD
299134,2024-02-08T23:55:57,2024-02-08,667,32,Retail,Credit Card,COUPONZZZ9,18.61,AUD
299149,2024-02-08T11:18:09,2024-02-08,200,31,Retail,Credit Card,COUPONAA-A,9.57,AUD
299220,2024-02-08T12:43:08,2024-02-08,768,8,Online,Credit Card,COUPON-Z9A,1.46,AUD
299256,2024-02-08T21:34:02,2024-02-08,369,36,Online,Credit Card,COUPON-AA9,8.04,AUD
299261,2024-02-08T19:23:00,2024-02-08,717,43,Online,Afterpay,COUPON-0-Z,18.07,AUD
299310,2024-02-08T08:34:30,2024-02-08,388,9,Online,Credit Card,COUPON-ZAA,4.14,AUD
299445,2024-02-08T14:30:30,2024-02-08,385,27,Online,Credit Card,COUPONAA9-,9.17,AUD
