order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
109564,2024-01-27T08:18:17,2024-01-27,88,15,Online,Afterpay,COUPON-Z-A,3.93,AUD
109710,2024-01-27T11:30:27,2024-01-27,62,24,Retail,Afterpay,COUPONAA-9,18.89,AUD
110010,2024-01-27T12:51:13,2024-01-27,464,18,Retail,PayPal,COUPONAZZ-,15.1,AUD
110018,2024-01-27T03:24:33,2024-01-27,166,38,Retail,PayPal,COUPON---A,7.36,AUD
110053,2024-01-27T12:28:14,2024-01-27,228,43,Online,Credit Card,COUPON-Z9Z,15.35,AUD
110374,2024-01-27T10:41:34,2024-01-27,310,28,Online,PayPal,COUPONAZ0-,2.86,AUD
110393,2024-01-27T22:52:37,2024-01-27,691,22,Retail,Afterpay,COUPON9Z9-,6.7,AUD
110454,2024-01-27T16:35:28,2024-01-27,509,16,Online,Afterpay,COUPON-90-,12.92,AUD
110456,2024-01-27T13:36:32,2024-01-27,721,7,Retail,Afterpay,COUPONZA--,6.05,AUD
110458,2024-01-27T04:10:04,2024-01-27,453,49,Online,Credit Card,COUPONZ9--,16.84,AUD
110523,2024-01-27T18:29:50,2024-01-27,138,27,Online,PayPal,COUPONZZZA,1.47,AUD
110535,2024-01-27T02:45:32,2024-01-27,264,48,Online,Afterpay,COUPON0A--,2.81,AUD
110545,2024-01-27T03:51:42,2024-01-27,733,28,Retail,PayPal,COUPON990A,19.92,AUD
110578,2024-01-27T12:22:51,2024-01-27,315,7,Online,Credit Card,COUPON-90-,13.31,AUD
110636,2024-01-27T21:19:52,2024-01-27,254,48,Retail,Credit Card,COUPONZZ--,11.47,AUD
110676,2024-01-27T22:15:04,2024-01-27,620,1,Online,Credit Card,COUPONAAA0,3.01,AUD
110699,2024-01-27T06:48:43,2024-01-27,306,43,Online,Afterpay,COUPON9--0,2.04,AUD
110727,2024-01-27T21:29:09,2024-01-27,331,5,Retail,PayPal,COUPONA9ZZ,10.38,AUD
110761,2024-01-27T04:59:36,2024-01-27,319,31,Online,Credit Card,COUPON-0Z-,4.47,AUD
110818,2024-01-27T13:56:47,2024-01-27,186,22,Retail,Afterpay,COUPON-ZA9,7.59,AUD
110937,2024-01-27T18:14:02,2024-01-27,529,28,Online,PayPal,COUPON--90,19.46,AUD
110980,2024-01-27T11:30:07,2024-01-27,262,3,Online,Afterpay,COUPON-Z-A,7.68,AUD
111084,2024-01-27T01:47:54,2024-01-27,795,42,Retail,Afterpay,COUPON-AA0,3.84,AUD
111103,2024-01-27T02:46:44,2024-01-27,262,27,Retail,PayPal,COUPON9Z-Z,11.18,AUD
111151,2024-01-27T12:35:50,2024-01-27,723,10,Online,PayPal,COUPON----,9.01,AUD
111159,2024-01-27T22:27:39,2024-01-27,657,38,Retail,Credit Card,COUPONA9-Z,5.74,AUD
111376,2024-01-27T03:30:05,2024-01-27,81,39,Retail,PayPal,COUPON-0Z-,10.35,AUD
111380,2024-01-27T20:02:44,2024-01-27,391,42,Retail,Credit Card,COUPON-000,6.41,AUD
111480,2024-01-27T05:15:55,2024-01-27,18,3,Retail,PayPal,COUPON-9--,12.66,AUD
111633,2024-01-27T21:07:46,2024-01-27,228,47,Online,PayPal,COUPON9A9-,16.91,AUD
111842,2024-01-27T02:09:29,2024-01-27,158,15,Online,Credit Card,COUPON9-ZA,18.96,AUD
112033,2024-01-27T03:40:11,2024-01-27,778,47,Retail,Afterpay,COUPON99AA,3.2,AUD
112115,2024-01-27T23:30:19,2024-01-27,227,37,Online,Credit Card,COUPON----,7.45,AUD
112206,2024-01-27T14:09:51,2024-01-27,219,4,Retail,Afterpay,COUPON-9A9,8.56,AUD
112221,2024-01-27T11:43:25,2024-01-27,755,30,Retail,Afterpay,COUPON-ZA9,17.45,AUD
112232,2024-01-27T22:54:03,2024-01-27,302,16,Online,Credit Card,COUPON0-Z-,4.97,AUD
112265,2024-01-27T04:39:11,2024-01-27,34,42,Retail,Credit Card,COUPON9A0-,1.62,AUD
112287,2024-01-27T04:30:59,2024-01-27,111,30,Retail,Credit Card,COUPON---0,17.47,AUD
112411,2024-01-27T19:21:04,2024-01-27,556,2,Retail,PayPal,COUPONA9ZZ,1.56,AUD
112509,2024-01-27T20:46:16,2024-01-27,53,15,Retail,Afterpay,COUPONA---,7.23,AUD
112702,2024-01-27T19:04:22,2024-01-27,625,46,Online,Afterpay,COUPON-0A9,2.76,AUD
112809,2024-01-27T11:34:36,2024-01-27,548,10,Online,Credit Card,COUPON-AZ-,10.62,AUD
112830,2024-01-27T13:22:55,2024-01-27,516,18,Online,Credit Card,COUPON0Z-A,12.65,AUD
112896,2024-01-27T22:44:01,2024-01-27,518,20,Online,Afterpay,COUPON9--9,1.28,AUD
112980,2024-01-27T21:05:51,2024-01-27,209,17,Retail,Afterpay,COUPON-ZA9,6.01,AUD
113023,2024-01-27T01:52:06,2024-01-27,368,19,Online,Afterpay,COUPON-ZZ-,10.06,AUD
113054,2024-01-27T08:16:15,2024-01-27,526,24,Retail,Afterpay,COUPON-Z-Z,17.9,AUD
113126,2024-01-27T10:48:12,2024-01-27,496,6,Online,PayPal,COUPONA-A-,5.14,AUD
113300,2024-01-27T19:51:24,2024-01-27,587,15,Online,PayPal,COUPON--AZ,0.44,AUD
113316,2024-01-27T23:11:48,2024-01-27,577,4,Online,Credit Card,COUPONZ9-Z,14.77,AUD
113332,2024-01-27T10:38:25,2024-01-27,57,43,Online,Credit Card,COUPON9-A9,11.14,AUD
113369,2024-01-27T15:46:34,2024-01-27,148,4,Online,Credit Card,COUPONAA0-,5.31,AUD
113380,2024-01-27T00:13:16,2024-01-27,183,12,Online,Credit Card,COUPONAAZ0,17.3,AUD
113410,2024-01-27T14:29:01,2024-01-27,186,15,Online,Credit Card,COUPON-900,8.3,AUD
113472,2024-01-27T19:31:08,2024-01-27,440,10,Retail,Credit Card,COUPON099Z,10.35,AUD
113498,2024-01-27T11:30:11,2024-01-27,625,48,Retail,Credit Card,COUPONA---,2.85,AUD
113559,2024-01-27T05:38:17,2024-01-27,553,19,Online,PayPal,COUPONA9-9,0.37,AUD
113694,2024-01-27T08:08:37,2024-01-27,542,25,Online,Afterpay,COUPONA0ZA,9.89,AUD
113949,2024-01-27T22:15:37,2024-01-27,582,2,Online,Credit Card,COUPON--0-,0.9,AUD
113959,2024-01-27T00:54:31,2024-01-27,259,23,Online,Credit Card,COUPON0A9-,2.06,AUD
114036,2024-01-27T22:01:43,2024-01-27,552,26,Retail,Credit Card,COUPON-0--,1.1,AUD
114118,2024-01-27T15:43:18,2024-01-27,724,42,Retail,PayPal,COUPON9A9-,4.36,AUD
114136,2024-01-27T07:42:32,2024-01-27,64,44,Retail,Afterpay,COUPON-Z--,17.16,AUD
114222,2024-01-27T20:53:40,2024-01-27,618,28,Online,PayPal,COUPON-09-,12.74,AUD
114267,2024-01-27T03:01:06,2024-01-27,663,4,Online,Credit Card,COUPONZA09,17.69,AUD
114323,2024-01-27T11:47:43,2024-01-27,515,5,Retail,Afterpay,COUPON0-0-,12.52,AUD
114328,2024-01-27T02:11:10,2024-01-27,143,23,Online,Credit Card,COUPONZZ0A,18.59,AUD
114363,2024-01-27T13:32:01,2024-01-27,589,19,Retail,PayPal,COUPON0Z-Z,11.36,AUD
114483,2024-01-27T14:32:54,2024-01-27,201,5,Online,Credit Card,COUPONZ-A-,4.07,AUD
114553,2024-01-27T08:06:33,2024-01-27,589,2,Retail,Afterpay,COUPON--9-,11.53,AUD
114777,2024-01-27T07:45:17,2024-01-27,407,33,Online,Afterpay,COUPON99-0,15.84,AUD
114856,2024-01-27T20:17:10,2024-01-27,311,9,Retail,PayPal,COUPON-0Z0,7.75,AUD
114860,2024-01-27T23:30:50,2024-01-27,452,43,Retail,PayPal,COUPON099A,9.05,AUD
114868,2024-01-27T11:31:38,2024-01-27,536,6,Online,PayPal,COUPON0Z--,13.72,AUD
114908,2024-01-27T02:33:00,2024-01-27,220,14,Online,Credit Card,COUPONA---,3.67,AUD
115054,2024-01-27T13:35:52,2024-01-27,588,9,Retail,Credit Card,COUPON099A,14.8,AUD
115527,2024-01-27T00:27:14,2024-01-27,384,5,Retail,Credit Card,COUPONA-A9,15.47,AUD
115871,2024-01-27T08:37:29,2024-01-27,42,48,Retail,PayPal,COUPON-A-9,15.7,AUD
115932,2024-01-27T06:08:19,2024-01-27,112,18,Retail,Credit Card,COUPONZZ--,13.27,AUD
116052,2024-01-27T18:44:37,2024-01-27,723,16,Retail,Credit Card,COUPON09Z-,15.79,AUD
116263,2024-01-27T02:18:33,2024-01-27,575,6,Online,PayPal,COUPON-90Z,2.73,AUD
116330,2024-01-27T06:35:05,2024-01-27,399,10,Online,Credit Card,COUPON--A-,16.42,AUD
116426,2024-01-27T09:12:12,2024-01-27,532,26,Retail,PayPal,COUPON99-0,13.18,AUD
116450,2024-01-27T18:48:38,2024-01-27,739,8,Retail,Afterpay,COUPONZZZ-,11.46,AUD
116455,2024-01-27T12:30:26,2024-01-27,689,46,Online,Afterpay,COUPONZ990,2.32,AUD
116771,2024-01-27T13:28:51,2024-01-27,590,6,Retail,PayPal,COUPON990-,9.57,AUD
117187,2024-01-27T06:18:36,2024-01-27,751,39,Online,Afterpay,COUPONA-ZZ,3.49,AUD
117239,2024-01-27T02:48:32,2024-01-27,683,35,Retail,Credit Card,COUPON-A9Z,14.36,AUD
117271,2024-01-27T07:58:59,2024-01-27,282,6,Retail,Credit Card,COUPONAA-0,5.36,AUD
117378,2024-01-27T10:56:09,2024-01-27,39,41,Retail,Credit Card,COUPON-0Z0,17.45,AUD
117480,2024-01-27T18:39:39,2024-01-27,637,2,Retail,Afterpay,COUPON00-0,3.47,AUD
117570,2024-01-27T22:32:04,2024-01-27,685,43,Online,Afterpay,COUPONZ--A,15.09,AUD
117618,2024-01-27T04:44:06,2024-01-27,365,49,Online,PayPal,COUPON99A-,4.46,AUD
117763,2024-01-27T05:11:39,2024-01-27,442,34,Online,PayPal,COUPON90A-,2.78,AUD
117852,2024-01-27T08:12:31,2024-01-27,540,27,Retail,Afterpay,COUPON-AA-,14.75,AUD
117925,2024-01-27T12:28:07,2024-01-27,179,4,Online,Credit Card,COUPON--Z-,17.85,AUD
117937,2024-01-27T17:01:34,2024-01-27,656,45,Online,Credit Card,COUPON----,4.55,AUD
118031,2024-01-27T04:21:31,2024-01-27,251,19,Online,PayPal,COUPONA09A,13.27,AUD
118263,2024-01-27T06:43:43,2024-01-27,21,17,Online,Afterpay,COUPONZ-09,7.33,AUD
118359,2024-01-27T21:30:27,2024-01-27,237,3,Online,Afterpay,COUPON0AA0,6.49,AUD
118500,2024-01-27T02:14:15,2024-01-27,461,37,Online,PayPal,COUPON-A-Z,2.91,AUD
118527,2024-01-27T06:58:34,2024-01-27,692,31,Retail,Credit Card,COUPONA-9-,10.73,AUD
118771,2024-01-27T04:32:07,2024-01-27,357,24,Retail,Credit Card,COUPON-0-9,11.54,AUD
119499,2024-01-27T14:28:44,2024-01-27,94,27,Retail,Credit Card,COUPONZ0-9,6.69,AUD
119536,2024-01-27T00:03:09,2024-01-27,107,5,Online,Credit Card,COUPON0-9-,14.13,AUD
119575,2024-01-27T06:40:48,2024-01-27,639,1,Retail,PayPal,COUPON9909,17.18,AUD
119717,2024-01-27T07:50:17,2024-01-27,194,3,Online,Afterpay,COUPON---A,13.39,AUD
120091,2024-01-27T13:09:16,2024-01-27,453,23,Online,PayPal,COUPON-ZA0,8.98,AUD
120176,2024-01-27T16:43:50,2024-01-27,290,22,Retail,Credit Card,COUPONZ0-9,12.88,AUD
120226,2024-01-27T23:33:44,2024-01-27,797,22,Online,PayPal,COUPONZ9Z9,11.09,AUD
120243,2024-01-27T20:28:14,2024-01-27,24,47,Online,Credit Card,COUPON9-0A,19.89,AUD
120327,2024-01-27T09:33:48,2024-01-27,74,34,Online,Credit Card,COUPONZ09A,7.99,AUD
120382,2024-01-27T01:00:03,2024-01-27,694,24,Retail,PayPal,COUPON9A-Z,4.26,AUD
120420,2024-01-27T17:35:02,2024-01-27,84,40,Online,PayPal,COUPON-AZ0,7.72,AUD
120462,2024-01-27T03:01:25,2024-01-27,13,12,Retail,Afterpay,COUPON-A-Z,9.75,AUD
120531,2024-01-27T09:34:27,2024-01-27,577,26,Online,PayPal,COUPON00ZZ,18.67,AUD
120688,2024-01-27T01:26:20,2024-01-27,400,1,Online,Afterpay,COUPON0Z0-,4.14,AUD
120724,2024-01-27T13:13:22,2024-01-27,312,43,Online,PayPal,COUPON-Z9A,7.85,AUD
120817,2024-01-27T12:27:05,2024-01-27,684,5,Retail,Afterpay,COUPONZ9Z0,18.48,AUD
120887,2024-01-27T00:48:37,2024-01-27,258,32,Retail,Credit Card,COUPON0-90,0.19,AUD
120961,2024-01-27T15:24:58,2024-01-27,548,21,Retail,PayPal,COUPONA-A-,6.88,AUD
121080,2024-01-27T02:24:10,2024-01-27,214,23,Online,Credit Card,COUPON--0-,10.38,AUD
121183,2024-01-27T18:14:48,2024-01-27,646,25,Online,PayPal,COUPON09Z-,15.51,AUD
121409,2024-01-27T20:07:20,2024-01-27,193,40,Online,PayPal,COUPONAA9-,4.43,AUD
121443,2024-01-27T08:54:49,2024-01-27,612,27,Online,Credit Card,COUPON--A-,16.06,AUD
121543,2024-01-27T10:34:51,2024-01-27,29,29,Online,Afterpay,COUPONAAA0,12.99,AUD
121585,2024-01-27T06:26:16,2024-01-27,332,44,Online,Afterpay,COUPONZ09-,15.24,AUD
121716,2024-01-27T12:02:57,2024-01-27,693,25,Online,Afterpay,COUPONAZ0Z,10.75,AUD
121866,2024-01-27T01:46:14,2024-01-27,656,37,Retail,Afterpay,COUPON-A--,1.38,AUD
121934,2024-01-27T08:27:17,2024-01-27,698,30,Online,Afterpay,COUPON--Z-,0.78,AUD
122180,2024-01-27T15:03:15,2024-01-27,184,24,Online,Credit Card,COUPON--9A,3.41,AUD
122202,2024-01-27T23:32:14,2024-01-27,54,33,Online,PayPal,COUPONA0AA,19.85,AUD
122235,2024-01-27T09:39:47,2024-01-27,506,36,Retail,PayPal,COUPON-9--,5.64,AUD
122282,2024-01-27T20:59:22,2024-01-27,306,41,Online,PayPal,COUPON--ZZ,4.81,AUD
122292,2024-01-27T05:53:10,2024-01-27,608,9,Retail,Afterpay,COUPON90Z-,15.13,AUD
122325,2024-01-27T23:54:08,2024-01-27,358,1,Retail,PayPal,COUPON9AZ-,17.7,AUD
122396,2024-01-27T09:01:18,2024-01-27,423,16,Online,Afterpay,COUPON0-Z0,8.56,AUD
122505,2024-01-27T08:34:14,2024-01-27,329,20,Online,PayPal,COUPONZ9-Z,6.2,AUD
122515,2024-01-27T18:34:43,2024-01-27,675,2,Online,Credit Card,COUPON----,0.19,AUD
122536,2024-01-27T20:07:14,2024-01-27,675,32,Online,Afterpay,COUPON09-A,2.72,AUD
122557,2024-01-27T06:23:44,2024-01-27,370,27,Retail,Credit Card,COUPON0-9A,6.05,AUD
122584,2024-01-27T08:46:20,2024-01-27,737,45,Retail,Afterpay,COUPONZ9ZZ,19.39,AUD
122726,2024-01-27T09:51:21,2024-01-27,494,19,Retail,Afterpay,COUPONZ-Z-,5.84,AUD
123047,2024-01-27T13:22:26,2024-01-27,718,25,Retail,PayPal,COUPON9--A,10.5,AUD
123056,2024-01-27T09:59:41,2024-01-27,353,14,Online,Afterpay,COUPONAZ--,6.96,AUD
123110,2024-01-27T12:21:11,2024-01-27,201,49,Online,Afterpay,COUPON0---,4.97,AUD
123261,2024-01-27T06:11:09,2024-01-27,244,21,Online,PayPal,COUPON-9--,14.96,AUD
123302,2024-01-27T06:39:50,2024-01-27,527,12,Retail,Afterpay,COUPON90-9,17.6,AUD
123424,2024-01-27T13:54:15,2024-01-27,557,16,Retail,PayPal,COUPON0-09,4.58,AUD
123455,2024-01-27T19:47:35,2024-01-27,83,47,Retail,Credit Card,COUPON0---,3.05,AUD
123569,2024-01-27T13:40:44,2024-01-27,448,49,Retail,PayPal,COUPON0-A9,7.43,AUD
123609,2024-01-27T17:23:05,2024-01-27,211,11,Retail,Credit Card,COUPON-90A,19.01,AUD
123667,2024-01-27T19:04:05,2024-01-27,539,7,Retail,Credit Card,COUPONA-0Z,19.46,AUD
123729,2024-01-27T08:18:34,2024-01-27,260,10,Online,PayPal,COUPON-Z-0,18.62,AUD
123876,2024-01-27T10:59:27,2024-01-27,49,27,Online,Credit Card,COUPON9--Z,13.69,AUD
123965,2024-01-27T20:46:27,2024-01-27,227,44,Retail,PayPal,COUPON99--,5.71,AUD
124173,2024-01-27T06:07:07,2024-01-27,219,18,Online,PayPal,COUPONA-AZ,14.29,AUD
124348,2024-01-27T05:26:20,2024-01-27,306,45,Online,Credit Card,COUPON9-0A,17.56,AUD
124349,2024-01-27T07:56:25,2024-01-27,375,15,Retail,Credit Card,COUPONA009,15.31,AUD
124389,2024-01-27T14:35:27,2024-01-27,128,41,Retail,Afterpay,COUPONA-Z0,15.37,AUD
124439,2024-01-27T08:46:24,2024-01-27,94,47,Online,Afterpay,COUPONZZ-A,15.21,AUD
124541,2024-01-27T00:17:18,2024-01-27,237,18,Retail,PayPal,COUPON-00Z,14.03,AUD
124542,2024-01-27T19:25:08,2024-01-27,30,8,Online,Credit Card,COUPON0ZA0,4.38,AUD
124580,2024-01-27T22:22:38,2024-01-27,782,37,Online,Afterpay,COUPONAZ--,11.65,AUD
124771,2024-01-27T05:55:44,2024-01-27,563,13,Online,Afterpay,COUPON0---,15.06,AUD
124813,2024-01-27T17:27:05,2024-01-27,673,19,Retail,Afterpay,COUPON0-Z9,9.11,AUD
124816,2024-01-27T10:49:25,2024-01-27,536,34,Retail,Afterpay,COUPON-Z0Z,2.2,AUD
124872,2024-01-27T22:59:54,2024-01-27,294,20,Online,PayPal,COUPON----,10.65,AUD
124893,2024-01-27T09:08:26,2024-01-27,672,46,Retail,Credit Card,COUPON99ZA,10.14,AUD
124953,2024-01-27T04:51:57,2024-01-27,65,46,Retail,Credit Card,COUPON0ZZZ,16.86,AUD
124989,2024-01-27T22:09:20,2024-01-27,128,11,Online,PayPal,COUPON-0ZZ,11.83,AUD
125037,2024-01-27T18:38:35,2024-01-27,237,38,Online,Credit Card,COUPON0000,6.06,AUD
125052,2024-01-27T10:08:15,2024-01-27,752,27,Retail,Afterpay,COUPON9--9,13.42,AUD
125184,2024-01-27T07:45:27,2024-01-27,795,4,Retail,Afterpay,COUPON9---,15.3,AUD
125219,2024-01-27T04:44:17,2024-01-27,505,20,Retail,PayPal,COUPON00A-,16.09,AUD
125302,2024-01-27T03:17:32,2024-01-27,361,47,Retail,Afterpay,COUPON-A9A,18.69,AUD
125320,2024-01-27T12:33:15,2024-01-27,196,33,Online,PayPal,COUPONZA-0,6.45,AUD
125410,2024-01-27T19:22:57,2024-01-27,740,14,Retail,Credit Card,COUPONZ-Z-,9.36,AUD
125593,2024-01-27T02:43:43,2024-01-27,310,47,Online,Afterpay,COUPON-900,8.23,AUD
125624,2024-01-27T09:18:56,2024-01-27,748,19,Retail,Credit Card,COUPON-Z--,9.21,AUD
125722,2024-01-27T20:19:42,2024-01-27,490,42,Retail,Credit Card,COUPONZ--A,1.37,AUD
125809,2024-01-27T16:30:58,2024-01-27,89,22,Retail,Credit Card,COUPON9A-Z,7.72,AUD
125873,2024-01-27T14:44:24,2024-01-27,776,42,Online,PayPal,COUPON99-0,8.61,AUD
125908,2024-01-27T22:40:25,2024-01-27,512,24,Retail,Credit Card,COUPON00-Z,1.94,AUD
125910,2024-01-27T05:41:11,2024-01-27,152,45,Online,Afterpay,COUPON99Z-,18.46,AUD
125972,2024-01-27T17:55:29,2024-01-27,108,37,Online,Afterpay,COUPONAA00,16.28,AUD
126003,2024-01-27T19:37:57,2024-01-27,620,41,Retail,PayPal,COUPON-ZAZ,9.82,AUD
126022,2024-01-27T12:15:23,2024-01-27,613,36,Online,Credit Card,COUPON--Z-,8.84,AUD
126033,2024-01-27T12:22:58,2024-01-27,125,42,Retail,Credit Card,COUPON----,13.69,AUD
126330,2024-01-27T22:07:20,2024-01-27,144,47,Retail,Credit Card,COUPON9Z-9,17.12,AUD
126388,2024-01-27T21:15:54,2024-01-27,600,7,Online,PayPal,COUPON--90,15.5,AUD
126632,2024-01-27T23:30:24,2024-01-27,65,14,Retail,Credit Card,COUPON9---,11.07,AUD
126846,2024-01-27T18:50:00,2024-01-27,799,11,Retail,Afterpay,COUPON-ZAZ,14.31,AUD
127176,2024-01-27T07:30:57,2024-01-27,455,35,Retail,Credit Card,COUPONAAZZ,1.3,AUD
127218,2024-01-27T23:58:17,2024-01-27,167,18,Online,Afterpay,COUPON99AA,17.58,AUD
127285,2024-01-27T08:28:34,2024-01-27,24,6,Online,PayPal,COUPON-A-A,2.5,AUD
127287,2024-01-27T14:57:47,2024-01-27,186,18,Online,PayPal,COUPONA--A,14.9,AUD
127385,2024-01-27T21:25:55,2024-01-27,37,6,Retail,PayPal,COUPONZ0-9,10.92,AUD
127527,2024-01-27T19:55:15,2024-01-27,91,41,Retail,Credit Card,COUPONZ9-A,0.42,AUD
127599,2024-01-27T06:05:24,2024-01-27,658,43,Online,PayPal,COUPON0ZAA,13.69,AUD
127601,2024-01-27T13:27:51,2024-01-27,43,33,Online,Afterpay,COUPON0--A,7.68,AUD
127787,2024-01-27T08:07:39,2024-01-27,20,22,Retail,Credit Card,COUPONA--0,5.59,AUD
128140,2024-01-27T19:29:07,2024-01-27,278,14,Retail,PayPal,COUPON-Z0-,14.77,AUD
128172,2024-01-27T07:17:11,2024-01-27,394,46,Retail,Afterpay,COUPONZ-AA,8.61,AUD
128236,2024-01-27T09:01:05,2024-01-27,358,28,Online,PayPal,COUPON-Z99,15.64,AUD
128259,2024-01-27T14:21:12,2024-01-27,589,23,Online,Afterpay,COUPON990-,2.09,AUD
128397,2024-01-27T07:58:39,2024-01-27,392,18,Online,Afterpay,COUPON0-ZA,8.27,AUD
128469,2024-01-27T03:29:44,2024-01-27,799,6,Online,Credit Card,COUPON-A9Z,15.76,AUD
128522,2024-01-27T17:29:20,2024-01-27,794,20,Retail,PayPal,COUPON90--,17.62,AUD
128580,2024-01-27T12:07:15,2024-01-27,38,12,Retail,PayPal,COUPON--A9,6.68,AUD
128777,2024-01-27T04:58:36,2024-01-27,660,27,Online,Afterpay,COUPONA-A0,5.02,AUD
128794,2024-01-27T05:13:34,2024-01-27,26,4,Retail,PayPal,COUPON----,10.48,AUD
128818,2024-01-27T16:06:10,2024-01-27,6,35,Retail,PayPal,COUPON-00Z,16.64,AUD
128829,2024-01-27T02:36:28,2024-01-27,469,39,Retail,Credit Card,COUPON0A0A,19.78,AUD
129232,2024-01-27T01:28:33,2024-01-27,508,46,Retail,Afterpay,COUPON--AZ,11.55,AUD
129328,2024-01-27T01:46:04,2024-01-27,152,17,Online,PayPal,COUPON9-Z0,6.41,AUD
129351,2024-01-27T13:24:51,2024-01-27,634,20,Retail,PayPal,COUPON-Z--,7.76,AUD
129578,2024-01-27T15:12:16,2024-01-27,661,2,Retail,Credit Card,COUPON9ZZZ,9.63,AUD
129629,2024-01-27T09:22:27,2024-01-27,73,20,Online,PayPal,COUPON-A9-,14.48,AUD
129657,2024-01-27T21:42:31,2024-01-27,313,22,Retail,Afterpay,COUPONA---,4.13,AUD
129793,2024-01-27T07:42:08,2024-01-27,629,45,Retail,Afterpay,COUPONZ-00,12.4,AUD
129795,2024-01-27T17:11:32,2024-01-27,188,2,Retail,Afterpay,COUPONZ0A-,8.64,AUD
129856,2024-01-27T09:04:00,2024-01-27,406,33,Retail,PayPal,COUPONZZZ-,10.49,AUD
129969,2024-01-27T21:45:43,2024-01-27,235,42,Retail,Afterpay,COUPON9AZ-,3.71,AUD
129993,2024-01-27T16:37:02,2024-01-27,781,30,Online,Credit Card,COUPONA9-0,19.62,AUD
130159,2024-01-27T06:29:39,2024-01-27,84,27,Retail,Afterpay,COUPON---A,3.46,AUD
130190,2024-01-27T03:28:15,2024-01-27,269,25,Retail,PayPal,COUPON-AZ-,7.85,AUD
130194,2024-01-27T13:08:49,2024-01-27,687,18,Retail,PayPal,COUPON--A9,10.53,AUD
130213,2024-01-27T20:29:41,2024-01-27,158,10,Retail,PayPal,COUPON--9-,1.52,AUD
130299,2024-01-27T16:43:07,2024-01-27,264,13,Retail,Afterpay,COUPON9---,19.14,AUD
130343,2024-01-27T02:14:49,2024-01-27,126,1,Online,PayPal,COUPONZ-AA,6.45,AUD
130552,2024-01-27T21:50:55,2024-01-27,763,46,Online,PayPal,COUPON9A--,19.15,AUD
130572,2024-01-27T07:42:30,2024-01-27,729,38,Online,Afterpay,COUPONA-9-,13.03,AUD
130718,2024-01-27T02:57:13,2024-01-27,157,30,Retail,Afterpay,COUPON---9,5.76,AUD
130812,2024-01-27T03:23:24,2024-01-27,513,41,Retail,Afterpay,COUPON9Z--,13.09,AUD
130882,2024-01-27T21:27:20,2024-01-27,128,1,Retail,Credit Card,COUPON-0A0,18.45,AUD
130922,2024-01-27T13:44:36,2024-01-27,162,37,Online,Afterpay,COUPON000Z,14.7,AUD
131017,2024-01-27T04:12:28,2024-01-27,519,33,Online,Credit Card,COUPON--Z-,14.49,AUD
131052,2024-01-27T07:22:05,2024-01-27,273,17,Retail,PayPal,COUPONZA-A,16.56,AUD
131166,2024-01-27T14:17:44,2024-01-27,524,9,Online,Afterpay,COUPONZ-Z-,10.88,AUD
131343,2024-01-27T12:03:20,2024-01-27,165,23,Online,Credit Card,COUPONAZ-A,12.74,AUD
131362,2024-01-27T15:50:10,2024-01-27,611,47,Online,Credit Card,COUPON00-A,15.38,AUD
131699,2024-01-27T16:52:54,2024-01-27,749,10,Retail,Afterpay,COUPONAA-0,3.91,AUD
131785,2024-01-27T08:27:16,2024-01-27,486,33,Retail,Afterpay,COUPONZ-0-,11.99,AUD
131858,2024-01-27T14:42:24,2024-01-27,215,14,Online,Credit Card,COUPONZ-0Z,0.07,AUD
131888,2024-01-27T18:45:16,2024-01-27,712,10,Online,Credit Card,COUPON-ZZ-,7.79,AUD
131907,2024-01-27T04:02:12,2024-01-27,706,21,Retail,Afterpay,COUPONZA09,3.19,AUD
131923,2024-01-27T19:25:41,2024-01-27,394,13,Online,Afterpay,COUPONZA0A,0.95,AUD
132012,2024-01-27T10:14:05,2024-01-27,5,30,Online,Afterpay,COUPON-ZA9,10.42,AUD
132218,2024-01-27T20:41:59,2024-01-27,682,46,Retail,Credit Card,COUPON---0,12.22,AUD
132259,2024-01-27T08:50:54,2024-01-27,156,27,Retail,Afterpay,COUPON-99-,7.75,AUD
132288,2024-01-27T22:22:56,2024-01-27,639,16,Online,Afterpay,COUPONZ90A,8.3,AUD
132369,2024-01-27T08:19:37,2024-01-27,655,47,Retail,Afterpay,COUPON0-9A,6.4,AUD
132429,2024-01-27T05:39:25,2024-01-27,94,28,Retail,Afterpay,COUPON-0-A,5.0,AUD
132443,2024-01-27T19:46:46,2024-01-27,58,35,Retail,PayPal,COUPON00-9,0.17,AUD
132558,2024-01-27T20:53:37,2024-01-27,444,33,Online,Credit Card,COUPON---9,10.21,AUD
132665,2024-01-27T10:13:16,2024-01-27,756,1,Retail,Credit Card,COUPON-999,8.96,AUD
132784,2024-01-27T16:42:31,2024-01-27,325,38,Online,Credit Card,COUPON0-AA,3.97,AUD
132803,2024-01-27T20:49:55,2024-01-27,138,4,Retail,Afterpay,COUPON-A0-,16.21,AUD
132842,2024-01-27T02:42:17,2024-01-27,174,8,Online,PayPal,COUPONZ99-,12.47,AUD
132887,2024-01-27T17:04:12,2024-01-27,603,19,Online,Credit Card,COUPON-Z--,2.7,AUD
132968,2024-01-27T03:54:01,2024-01-27,513,24,Retail,Afterpay,COUPONZ90A,7.3,AUD
