order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
220585,2024-03-19T16:26:46,2024-03-19,578,50,Retail,Afterpay,COUPON00Z-,7.14,AUD
220615,2024-03-19T23:22:00,2024-03-19,59,28,Online,PayPal,COUPON9A-A,3.25,AUD
220642,2024-03-19T02:05:58,2024-03-19,407,42,Online,Credit Card,COUPON90A-,12.88,AUD
220699,2024-03-19T17:30:06,2024-03-19,24,38,Online,Afterpay,COUPON0---,3.64,AUD
220831,2024-03-19T01:20:31,2024-03-19,627,29,Online,Afterpay,COUPON0-Z-,2.21,AUD
221055,2024-03-19T10:16:25,2024-03-19,315,44,Online,Credit Card,COUPON9Z09,3.95,AUD
221220,2024-03-19T06:24:48,2024-03-19,643,19,Retail,Afterpay,COUPON99Z-,8.06,AUD
221260,2024-03-19T17:42:41,2024-03-19,620,39,Retail,PayPal,COUPONZA99,9.29,AUD
221279,2024-03-19T16:33:21,2024-03-19,713,34,Retail,Credit Card,COUPON0AZ9,13.55,AUD
221304,2024-03-19T04:12:01,2024-03-19,729,10,Online,Afterpay,COUPON--A9,17.86,AUD
221456,2024-03-19T16:29:31,2024-03-19,512,31,Online,PayPal,COUPONZ0Z0,10.24,AUD
221528,2024-03-19T08:26:44,2024-03-19,645,42,Online,Afterpay,COUPONA9Z-,13.44,AUD
221559,2024-03-19T14:37:42,2024-03-19,642,15,Retail,PayPal,COUPONZ--A,3.37,AUD
221635,2024-03-19T12:17:14,2024-03-19,124,2,Retail,Credit Card,COUPONA90Z,5.51,AUD
221776,2024-03-19T16:25:23,2024-03-19,487,19,Online,PayPal,COUPONA0Z0,10.07,AUD
221881,2024-03-19T13:25:12,2024-03-19,634,32,Online,Afterpay,COUPON-Z-Z,15.58,AUD
221957,2024-03-19T02:31:48,2024-03-19,204,2,Retail,Credit Card,COUPON0---,5.39,AUD
221958,2024-03-19T05:50:44,2024-03-19,607,34,Retail,Credit Card,COUPONZA-A,17.58,AUD
222174,2024-03-19T03:43:18,2024-03-19,707,43,Retail,Afterpay,COUPON00-Z,3.32,AUD
222303,2024-03-19T07:28:46,2024-03-19,107,22,Retail,PayPal,COUPON9Z9-,9.93,AUD
222325,2024-03-19T09:59:53,2024-03-19,318,14,Retail,PayPal,COUPON-AZ-,2.27,AUD
222349,2024-03-19T17:35:35,2024-03-19,426,28,Online,Afterpay,COUPON--9A,11.57,AUD
222373,2024-03-19T06:56:30,2024-03-19,376,7,Retail,Credit Card,COUPON9-0A,14.8,AUD
222476,2024-03-19T09:36:27,2024-03-19,796,25,Retail,Credit Card,COUPON0999,15.32,AUD
222533,2024-03-19T14:44:03,2024-03-19,133,11,Online,Credit Card,COUPONAA-9,13.73,AUD
222546,2024-03-19T18:50:14,2024-03-19,427,41,Online,PayPal,COUPONZ-9-,16.57,AUD
222604,2024-03-19T19:04:24,2024-03-19,322,49,Retail,PayPal,COUPONA9--,5.86,AUD
222614,2024-03-19T16:59:00,2024-03-19,400,14,Online,Afterpay,COUPON0-Z9,19.4,AUD
222660,2024-03-19T13:26:02,2024-03-19,161,32,Online,PayPal,COUPONZA99,17.97,AUD
222735,2024-03-19T08:21:52,2024-03-19,463,39,Online,PayPal,COUPON-AZA,3.93,AUD
222867,2024-03-19T07:57:23,2024-03-19,35,24,Online,PayPal,COUPONAZA-,17.89,AUD
222986,2024-03-19T08:56:16,2024-03-19,716,13,Retail,PayPal,COUPONZ9-9,16.03,AUD
223045,2024-03-19T05:52:37,2024-03-19,27,14,Online,Credit Card,COUPON9-A-,19.08,AUD
223147,2024-03-19T21:34:03,2024-03-19,518,21,Retail,Afterpay,COUPON-A--,16.79,AUD
223316,2024-03-19T02:56:02,2024-03-19,390,8,Online,PayPal,COUPON----,18.36,AUD
223452,2024-03-19T22:33:02,2024-03-19,141,46,Online,Afterpay,COUPON0---,6.94,AUD
223513,2024-03-19T11:09:33,2024-03-19,380,21,Online,Credit Card,COUPONA--Z,8.13,AUD
223520,2024-03-19T16:38:54,2024-03-19,549,39,Online,PayPal,COUPON-0--,7.04,AUD
223533,2024-03-19T13:29:47,2024-03-19,243,5,Online,Credit Card,COUPON9ZA-,4.56,AUD
223795,2024-03-19T18:15:22,2024-03-19,66,14,Retail,Afterpay,COUPON--Z-,10.1,AUD
223969,2024-03-19T20:12:23,2024-03-19,103,30,Retail,Afterpay,COUPON09A0,8.44,AUD
223987,2024-03-19T21:39:55,2024-03-19,147,48,Online,Afterpay,COUPONA09Z,1.13,AUD
224125,2024-03-19T11:38:12,2024-03-19,770,9,Online,Afterpay,COUPON0ZA-,11.98,AUD
224163,2024-03-19T04:20:02,2024-03-19,264,22,Retail,Credit Card,COUPON-A90,17.97,AUD
224256,2024-03-19T15:36:51,2024-03-19,485,6,Online,PayPal,COUPONAZ--,15.07,AUD
224309,2024-03-19T13:50:34,2024-03-19,568,10,Retail,PayPal,COUPON-Z09,14.71,AUD
224352,2024-03-19T23:09:05,2024-03-19,727,35,Online,Credit Card,COUPON-ZA-,17.83,AUD
224384,2024-03-19T23:22:03,2024-03-19,756,3,Retail,Credit Card,COUPONZ9-9,5.1,AUD
224494,2024-03-19T03:42:36,2024-03-19,768,18,Online,PayPal,COUPON0Z-A,17.07,AUD
224818,2024-03-19T12:43:11,2024-03-19,797,6,Online,Credit Card,COUPON--99,17.35,AUD
224852,2024-03-19T02:46:12,2024-03-19,375,43,Retail,Credit Card,COUPON99-A,1.54,AUD
224896,2024-03-19T10:32:38,2024-03-19,542,6,Retail,Afterpay,COUPON-AA-,3.28,AUD
224898,2024-03-19T20:08:41,2024-03-19,495,34,Online,Credit Card,COUPON0AA-,7.23,AUD
224945,2024-03-19T11:30:05,2024-03-19,637,3,Online,Afterpay,COUPON-009,18.14,AUD
225175,2024-03-19T22:37:54,2024-03-19,669,34,Retail,Credit Card,COUPON909Z,12.08,AUD
225202,2024-03-19T04:09:07,2024-03-19,318,38,Retail,Afterpay,COUPON099A,11.91,AUD
225212,2024-03-19T18:31:29,2024-03-19,777,10,Retail,Credit Card,COUPON-0--,14.48,AUD
225224,2024-03-19T15:28:18,2024-03-19,473,42,Retail,Credit Card,COUPONZ90-,4.03,AUD
225234,2024-03-19T20:47:10,2024-03-19,59,18,Retail,Afterpay,COUPON9Z9-,14.08,AUD
225388,2024-03-19T03:34:03,2024-03-19,703,23,Retail,PayPal,COUPONZ--0,5.4,AUD
225502,2024-03-19T21:53:27,2024-03-19,759,8,Online,Credit Card,COUPON9-90,2.99,AUD
225515,2024-03-19T11:11:41,2024-03-19,394,29,Online,Credit Card,COUPON9Z-9,7.91,AUD
225545,2024-03-19T07:15:11,2024-03-19,774,43,Online,PayPal,COUPONZ9-9,8.55,AUD
225915,2024-03-19T22:59:13,2024-03-19,623,42,Online,PayPal,COUPONAA--,12.48,AUD
225962,2024-03-19T13:17:12,2024-03-19,528,36,Retail,Afterpay,COUPONZ--9,13.43,AUD
225975,2024-03-19T10:42:02,2024-03-19,218,39,Online,Credit Card,COUPON----,18.01,AUD
226009,2024-03-19T10:58:02,2024-03-19,461,47,Retail,PayPal,COUPON9-ZZ,10.15,AUD
226114,2024-03-19T21:07:05,2024-03-19,747,20,Retail,Credit Card,COUPON9Z00,3.65,AUD
226723,2024-03-19T08:00:20,2024-03-19,499,29,Retail,Credit Card,COUPONZ--A,12.59,AUD
226738,2024-03-19T20:33:01,2024-03-19,708,4,Online,Credit Card,COUPON--9Z,20.0,AUD
226749,2024-03-19T10:04:34,2024-03-19,740,46,Online,PayPal,COUPON090-,5.28,AUD
226891,2024-03-19T01:17:02,2024-03-19,476,46,Retail,Credit Card,COUPONZA-A,4.41,AUD
226897,2024-03-19T10:11:02,2024-03-19,188,2,Online,PayPal,COUPON0-9Z,1.2,AUD
226978,2024-03-19T06:15:37,2024-03-19,247,18,Retail,Credit Card,COUPON-ZAZ,8.55,AUD
227060,2024-03-19T09:38:37,2024-03-19,290,43,Retail,Afterpay,COUPONZA--,6.27,AUD
227167,2024-03-19T11:33:32,2024-03-19,383,16,Retail,PayPal,COUPON9A-9,6.71,AUD
227197,2024-03-19T22:58:43,2024-03-19,375,13,Retail,PayPal,COUPON-Z9A,5.05,AUD
227309,2024-03-19T22:52:00,2024-03-19,86,3,Online,PayPal,COUPON00-A,7.94,AUD
227433,2024-03-19T04:35:43,2024-03-19,210,3,Retail,PayPal,COUPON909-,18.3,AUD
227445,2024-03-19T06:31:37,2024-03-19,356,25,Online,PayPal,COUPONA--Z,10.52,AUD
227457,2024-03-19T17:40:10,2024-03-19,75,10,Retail,Credit Card,COUPONZZ00,0.59,AUD
227466,2024-03-19T06:10:54,2024-03-19,593,14,Online,Afterpay,COUPON-90-,7.96,AUD
227469,2024-03-19T16:37:07,2024-03-19,324,21,Retail,Credit Card,COUPONAA--,6.97,AUD
227509,2024-03-19T08:38:50,2024-03-19,382,4,Retail,Afterpay,COUPONZZA0,1.64,AUD
227746,2024-03-19T17:35:35,2024-03-19,147,34,Online,Afterpay,COUPON-90-,15.49,AUD
227873,2024-03-19T23:46:34,2024-03-19,605,29,Online,Afterpay,COUPON-09-,10.67,AUD
228073,2024-03-19T23:10:46,2024-03-19,446,39,Retail,PayPal,COUPON--00,19.83,AUD
228486,2024-03-19T23:42:10,2024-03-19,320,2,Retail,Credit Card,COUPON0-ZA,9.77,AUD
228626,2024-03-19T19:00:40,2024-03-19,62,27,Retail,Credit Card,COUPON-9-Z,5.93,AUD
228747,2024-03-19T16:33:10,2024-03-19,595,13,Online,Afterpay,COUPONZ-Z-,5.92,AUD
228756,2024-03-19T19:39:42,2024-03-19,435,16,Retail,Afterpay,COUPON0-9-,8.75,AUD
228897,2024-03-19T05:27:25,2024-03-19,606,19,Online,PayPal,COUPONZ-09,2.08,AUD
229099,2024-03-19T03:21:17,2024-03-19,244,21,Retail,PayPal,COUPON0AZ-,8.99,AUD
229214,2024-03-19T17:32:29,2024-03-19,713,25,Online,Afterpay,COUPON--99,16.29,AUD
229280,2024-03-19T15:19:27,2024-03-19,160,21,Retail,Afterpay,COUPONZ9-0,7.63,AUD
229291,2024-03-19T16:59:14,2024-03-19,147,49,Online,Afterpay,COUPON-A00,5.89,AUD
229308,2024-03-19T01:25:44,2024-03-19,601,38,Online,Credit Card,COUPON-A--,7.47,AUD
229406,2024-03-19T07:44:56,2024-03-19,734,22,Online,PayPal,COUPON--9A,4.03,AUD
229744,2024-03-19T02:38:31,2024-03-19,656,19,Retail,PayPal,COUPONZ000,7.65,AUD
229780,2024-03-19T20:38:07,2024-03-19,516,9,Retail,Afterpay,COUPONZ--A,19.56,AUD
230089,2024-03-19T19:15:22,2024-03-19,657,11,Retail,Afterpay,COUPONZ-Z0,2.59,AUD
230093,2024-03-19T11:18:09,2024-03-19,463,26,Retail,Credit Card,COUPONZ0Z9,14.45,AUD
230156,2024-03-19T07:44:07,2024-03-19,248,13,Online,Credit Card,COUPON90A-,12.24,AUD
230222,2024-03-19T14:17:58,2024-03-19,144,35,Retail,Afterpay,COUPON--A-,4.85,AUD
230312,2024-03-19T19:30:40,2024-03-19,275,50,Retail,Credit Card,COUPON-A09,10.86,AUD
230498,2024-03-19T14:34:24,2024-03-19,675,19,Online,PayPal,COUPON9ZZA,10.16,AUD
230539,2024-03-19T17:12:35,2024-03-19,21,34,Online,Credit Card,COUPONAZ-0,3.97,AUD
230558,2024-03-19T10:40:48,2024-03-19,33,12,Online,Credit Card,COUPON0-ZZ,7.71,AUD
230785,2024-03-19T15:18:12,2024-03-19,140,15,Online,PayPal,COUPON99-Z,12.03,AUD
230802,2024-03-19T18:25:46,2024-03-19,561,40,Retail,Afterpay,COUPONZ--9,3.02,AUD
230887,2024-03-19T19:13:43,2024-03-19,27,18,Online,Afterpay,COUPON-9AA,12.5,AUD
230898,2024-03-19T10:52:05,2024-03-19,676,45,Retail,PayPal,COUPON-09-,8.87,AUD
230925,2024-03-19T19:17:32,2024-03-19,128,48,Online,Afterpay,COUPON-9-Z,8.64,AUD
230975,2024-03-19T22:05:29,2024-03-19,612,2,Retail,PayPal,COUPON-Z-0,8.5,AUD
231010,2024-03-19T18:17:33,2024-03-19,671,6,Retail,Credit Card,COUPON-9A-,15.29,AUD
231032,2024-03-19T15:26:32,2024-03-19,761,33,Retail,PayPal,COUPON9-Z-,14.44,AUD
231058,2024-03-19T14:53:42,2024-03-19,544,34,Online,PayPal,COUPON9ZA9,13.88,AUD
231474,2024-03-19T16:49:08,2024-03-19,153,4,Online,Credit Card,COUPON9--9,8.91,AUD
231536,2024-03-19T13:19:30,2024-03-19,764,28,Online,Afterpay,COUPON9--Z,2.17,AUD
231660,2024-03-19T19:28:29,2024-03-19,390,38,Online,Credit Card,COUPONAA-Z,9.49,AUD
231947,2024-03-19T06:28:43,2024-03-19,576,34,Retail,PayPal,COUPONA9AA,15.71,AUD
231974,2024-03-19T02:07:55,2024-03-19,552,30,Online,PayPal,COUPON--AA,13.42,AUD
232025,2024-03-19T10:52:03,2024-03-19,600,29,Online,Afterpay,COUPON0-9Z,0.23,AUD
232143,2024-03-19T02:27:13,2024-03-19,281,46,Retail,Credit Card,COUPON99Z0,9.5,AUD
232164,2024-03-19T14:05:55,2024-03-19,745,17,Retail,PayPal,COUPON0Z0A,17.32,AUD
232216,2024-03-19T07:45:42,2024-03-19,744,17,Online,Credit Card,COUPON09--,8.37,AUD
232275,2024-03-19T00:21:33,2024-03-19,271,15,Online,PayPal,COUPON9-9Z,2.71,AUD
232340,2024-03-19T09:51:56,2024-03-19,516,36,Online,PayPal,COUPON--09,13.49,AUD
232388,2024-03-19T10:14:00,2024-03-19,491,5,Online,PayPal,COUPON9A-Z,9.56,AUD
232396,2024-03-19T02:47:28,2024-03-19,103,23,Online,Afterpay,COUPONZ-A9,12.3,AUD
232474,2024-03-19T15:26:43,2024-03-19,27,43,Online,Credit Card,COUPONA-Z-,7.35,AUD
232569,2024-03-19T14:13:08,2024-03-19,124,14,Online,PayPal,COUPON-9A-,5.95,AUD
232645,2024-03-19T21:31:08,2024-03-19,424,1,Online,Afterpay,COUPON9Z-9,19.13,AUD
232647,2024-03-19T15:23:36,2024-03-19,601,44,Online,PayPal,COUPONAZ99,4.14,AUD
232721,2024-03-19T16:23:08,2024-03-19,335,12,Online,Credit Card,COUPON9AAZ,18.24,AUD
232746,2024-03-19T20:36:06,2024-03-19,727,3,Online,PayPal,COUPONA-0-,0.78,AUD
232752,2024-03-19T16:13:47,2024-03-19,638,29,Retail,Credit Card,COUPON-Z--,0.17,AUD
232861,2024-03-19T13:09:41,2024-03-19,713,46,Online,Credit Card,COUPON0099,18.58,AUD
233081,2024-03-19T11:29:43,2024-03-19,331,41,Retail,Credit Card,COUPON09AA,7.69,AUD
233200,2024-03-19T00:56:29,2024-03-19,507,6,Retail,PayPal,COUPON-ZZ-,4.29,AUD
233258,2024-03-19T23:32:56,2024-03-19,324,10,Online,Afterpay,COUPON-9-A,5.63,AUD
233269,2024-03-19T00:25:00,2024-03-19,229,27,Retail,Afterpay,COUPON09ZA,3.03,AUD
233285,2024-03-19T03:43:06,2024-03-19,393,50,Retail,Afterpay,COUPON0-A0,13.67,AUD
233349,2024-03-19T13:49:38,2024-03-19,190,44,Retail,Afterpay,COUPONZ9-Z,19.81,AUD
233408,2024-03-19T04:24:32,2024-03-19,525,42,Retail,Credit Card,COUPON-090,15.27,AUD
233533,2024-03-19T07:53:19,2024-03-19,373,18,Online,Credit Card,COUPON--AA,14.76,AUD
233622,2024-03-19T00:54:58,2024-03-19,685,10,Retail,Credit Card,COUPONA---,17.93,AUD
233818,2024-03-19T05:00:07,2024-03-19,42,41,Retail,PayPal,COUPON9AA0,5.09,AUD
233837,2024-03-19T22:22:49,2024-03-19,410,17,Retail,PayPal,COUPONA9-9,3.25,AUD
233884,2024-03-19T17:54:30,2024-03-19,210,29,Online,Afterpay,COUPONA---,6.96,AUD
233892,2024-03-19T07:10:58,2024-03-19,460,47,Online,Afterpay,COUPON-9Z-,8.92,AUD
233980,2024-03-19T20:58:04,2024-03-19,321,35,Retail,Afterpay,COUPON--A0,7.01,AUD
234073,2024-03-19T12:02:26,2024-03-19,411,49,Online,Credit Card,COUPON99Z-,12.81,AUD
234365,2024-03-19T22:44:41,2024-03-19,158,50,Online,Credit Card,COUPONZ--0,14.18,AUD
234407,2024-03-19T21:11:39,2024-03-19,497,49,Online,PayPal,COUPON0A9-,13.99,AUD
234417,2024-03-19T04:35:59,2024-03-19,746,8,Online,Credit Card,COUPONA--A,4.76,AUD
234500,2024-03-19T03:26:01,2024-03-19,277,25,Online,Credit Card,COUPONZZAA,11.67,AUD
234896,2024-03-19T01:19:03,2024-03-19,649,2,Retail,Afterpay,COUPON9ZAZ,9.21,AUD
234992,2024-03-19T19:23:43,2024-03-19,633,37,Retail,Credit Card,COUPON99--,7.92,AUD
235018,2024-03-19T17:48:02,2024-03-19,322,5,Retail,PayPal,COUPON--AZ,10.41,AUD
235135,2024-03-19T05:52:49,2024-03-19,692,15,Retail,Afterpay,COUPON900Z,14.94,AUD
235217,2024-03-19T17:17:13,2024-03-19,730,10,Online,Credit Card,COUPONZZ-Z,10.09,AUD
235318,2024-03-19T04:07:39,2024-03-19,395,19,Retail,Afterpay,COUPON-09-,13.96,AUD
235350,2024-03-19T15:15:25,2024-03-19,773,35,Online,Credit Card,COUPON---Z,7.36,AUD
235543,2024-03-19T23:31:52,2024-03-19,289,35,Online,PayPal,COUPON---9,16.46,AUD
235544,2024-03-19T13:03:57,2024-03-19,581,2,Retail,PayPal,COUPON--0-,5.86,AUD
235547,2024-03-19T11:56:29,2024-03-19,271,50,Online,Afterpay,COUPONA--9,2.16,AUD
235630,2024-03-19T15:33:31,2024-03-19,342,37,Online,Afterpay,COUPON-ZA0,5.18,AUD
235809,2024-03-19T10:36:48,2024-03-19,424,38,Online,Credit Card,COUPON999A,1.05,AUD
235927,2024-03-19T01:51:57,2024-03-19,162,44,Retail,Credit Card,COUPON-9--,12.17,AUD
236181,2024-03-19T01:56:47,2024-03-19,69,4,Online,Credit Card,COUPONA---,10.2,AUD
236288,2024-03-19T06:12:24,2024-03-19,390,32,Retail,PayPal,COUPONZ-Z-,17.34,AUD
236360,2024-03-19T16:53:25,2024-03-19,328,35,Online,PayPal,COUPON-A-Z,3.64,AUD
236485,2024-03-19T06:10:01,2024-03-19,290,18,Retail,PayPal,COUPONZZ-9,2.46,AUD
236524,2024-03-19T19:38:31,2024-03-19,53,9,Retail,PayPal,COUPON0A90,13.21,AUD
236625,2024-03-19T10:21:47,2024-03-19,323,46,Online,Credit Card,COUPONZ009,19.06,AUD
236698,2024-03-19T12:44:37,2024-03-19,675,7,Online,PayPal,COUPON-0-Z,13.21,AUD
236841,2024-03-19T10:41:27,2024-03-19,194,50,Retail,Credit Card,COUPON-9-0,15.75,AUD
237000,2024-03-19T06:49:06,2024-03-19,197,16,Retail,PayPal,COUPON0ZZZ,14.19,AUD
237044,2024-03-19T19:47:40,2024-03-19,353,28,Retail,Afterpay,COUPON9-00,18.28,AUD
237201,2024-03-19T23:19:25,2024-03-19,25,34,Retail,PayPal,COUPONZ--9,13.73,AUD
237214,2024-03-19T04:38:05,2024-03-19,261,50,Online,PayPal,COUPON---9,5.99,AUD
237274,2024-03-19T20:06:09,2024-03-19,477,50,Retail,PayPal,COUPONA00Z,8.47,AUD
237479,2024-03-19T21:48:12,2024-03-19,756,18,Online,PayPal,COUPONA0ZA,3.65,AUD
237526,2024-03-19T03:50:58,2024-03-19,564,10,Retail,Credit Card,COUPON99Z0,9.98,AUD
237804,2024-03-19T13:47:13,2024-03-19,109,9,Retail,Afterpay,COUPON--90,7.42,AUD
237882,2024-03-19T10:21:34,2024-03-19,521,6,Retail,Afterpay,COUPONA0-Z,9.5,AUD
237910,2024-03-19T18:27:11,2024-03-19,457,8,Retail,Credit Card,COUPONA90A,13.6,AUD
237948,2024-03-19T20:56:18,2024-03-19,119,7,Online,PayPal,COUPON---A,8.71,AUD
237979,2024-03-19T15:17:56,2024-03-19,756,6,Online,PayPal,COUPON0-0-,7.55,AUD
238074,2024-03-19T00:19:31,2024-03-19,273,40,Retail,Credit Card,COUPONZA0-,19.04,AUD
238315,2024-03-19T09:01:26,2024-03-19,798,7,Retail,PayPal,COUPONZ-AA,17.67,AUD
238333,2024-03-19T22:21:47,2024-03-19,148,10,Retail,PayPal,COUPONAZ--,18.49,AUD
238450,2024-03-19T20:05:45,2024-03-19,209,38,Retail,Afterpay,COUPONA-09,17.1,AUD
238621,2024-03-19T20:05:55,2024-03-19,251,2,Online,Credit Card,COUPONA--A,6.89,AUD
238626,2024-03-19T10:48:06,2024-03-19,471,30,Online,Credit Card,COUPON-9A-,0.55,AUD
238708,2024-03-19T19:18:52,2024-03-19,718,47,Online,Afterpay,COUPON0-0Z,3.88,AUD
238780,2024-03-19T11:44:51,2024-03-19,346,18,Retail,Credit Card,COUPON---Z,12.74,AUD
238792,2024-03-19T22:49:45,2024-03-19,430,26,Retail,Credit Card,COUPONZ90A,4.47,AUD
238837,2024-03-19T07:15:45,2024-03-19,34,3,Retail,Afterpay,COUPON90-9,6.85,AUD
238861,2024-03-19T23:12:02,2024-03-19,121,27,Online,Credit Card,COUPONA--0,18.78,AUD
238864,2024-03-19T06:52:40,2024-03-19,305,7,Retail,Credit Card,COUPONZ0--,13.49,AUD
238920,2024-03-19T00:05:27,2024-03-19,485,15,Online,Afterpay,COUPONAA9Z,3.38,AUD
238938,2024-03-19T06:12:36,2024-03-19,523,15,Online,Credit Card,COUPON--0Z,5.64,AUD
239046,2024-03-19T15:11:09,2024-03-19,161,47,Retail,PayPal,COUPON-9A-,18.91,AUD
239088,2024-03-19T00:14:12,2024-03-19,359,4,Retail,PayPal,COUPON-AA-,12.44,AUD
239371,2024-03-19T03:36:54,2024-03-19,130,9,Retail,Credit Card,COUPONAA-0,1.11,AUD
239382,2024-03-19T04:06:52,2024-03-19,783,3,Retail,PayPal,COUPON-ZZ0,18.04,AUD
239398,2024-03-19T08:37:03,2024-03-19,191,38,Online,Afterpay,COUPON-0-0,14.31,AUD
239428,2024-03-19T01:11:02,2024-03-19,195,48,Online,Afterpay,COUPONZ--A,12.36,AUD
239667,2024-03-19T16:53:30,2024-03-19,617,43,Retail,PayPal,COUPON--A9,14.01,AUD
239821,2024-03-19T02:59:15,2024-03-19,465,50,Retail,PayPal,COUPON90AZ,13.42,AUD
240012,2024-03-19T00:36:47,2024-03-19,407,3,Retail,PayPal,COUPONZ9-9,14.67,AUD
240114,2024-03-19T06:41:50,2024-03-19,211,26,Online,Afterpay,COUPON-90-,9.85,AUD
240190,2024-03-19T22:20:17,2024-03-19,790,25,Retail,Afterpay,COUPONA-9-,4.25,AUD
240302,2024-03-19T13:15:23,2024-03-19,206,19,Retail,Credit Card,COUPON0-A0,12.16,AUD
240535,2024-03-19T09:19:16,2024-03-19,34,34,Retail,PayPal,COUPONAA9-,13.85,AUD
240603,2024-03-19T09:51:13,2024-03-19,742,16,Retail,PayPal,COUPONA9A0,3.09,AUD
240618,2024-03-19T08:01:47,2024-03-19,532,45,Online,PayPal,COUPON99-0,0.29,AUD
240941,2024-03-19T06:06:45,2024-03-19,294,13,Online,Afterpay,COUPONZ900,13.74,AUD
240983,2024-03-19T05:04:31,2024-03-19,10,35,Retail,Credit Card,COUPONAA-Z,2.61,AUD
240993,2024-03-19T17:42:47,2024-03-19,769,22,Retail,PayPal,COUPON-9AZ,12.4,AUD
241013,2024-03-19T06:57:37,2024-03-19,410,15,Retail,Credit Card,COUPON-ZZ9,7.13,AUD
241123,2024-03-19T11:57:53,2024-03-19,746,3,Online,Afterpay,COUPONA---,3.49,AUD
241562,2024-03-19T05:51:56,2024-03-19,557,6,Retail,PayPal,COUPONAZ-A,14.05,AUD
241612,2024-03-19T12:24:03,2024-03-19,579,44,Online,PayPal,COUPONA9-A,13.96,AUD
241684,2024-03-19T13:46:42,2024-03-19,275,1,Online,Afterpay,COUPONA9-A,9.32,AUD
241691,2024-03-19T11:39:33,2024-03-19,28,18,Online,Credit Card,COUPON-Z00,6.78,AUD
241791,2024-03-19T20:26:46,2024-03-19,714,35,Retail,Afterpay,COUPON---0,17.65,AUD
241971,2024-03-19T21:39:36,2024-03-19,440,44,Retail,Afterpay,COUPON0ZA-,1.76,AUD
242018,2024-03-19T07:27:12,2024-03-19,561,33,Online,Afterpay,COUPONZZ--,4.42,AUD
242253,2024-03-19T07:39:53,2024-03-19,358,35,Retail,Afterpay,COUPON90Z9,6.84,AUD
242309,2024-03-19T04:41:17,2024-03-19,753,9,Online,PayPal,COUPONZ--Z,1.61,AUD
242318,2024-03-19T01:46:21,2024-03-19,648,48,Online,Afterpay,COUPON-Z9-,17.69,AUD
242353,2024-03-19T16:33:01,2024-03-19,317,20,Online,Credit Card,COUPON0AA9,3.76,AUD
242385,2024-03-19T04:37:47,2024-03-19,499,18,Online,Credit Card,COUPONZ-A0,2.84,AUD
242487,2024-03-19T02:21:01,2024-03-19,250,50,Online,Credit Card,COUPONA-0-,16.35,AUD
242619,2024-03-19T09:41:05,2024-03-19,703,32,Retail,PayPal,COUPONAZA9,6.86,AUD
242635,2024-03-19T00:41:28,2024-03-19,260,46,Retail,PayPal,COUPON--Z-,3.21,AUD
242807,2024-03-19T20:55:28,2024-03-19,330,34,Online,Credit Card,COUPON-Z--,14.26,AUD
242809,2024-03-19T08:13:58,2024-03-19,388,6,Retail,PayPal,COUPONZ-00,7.62,AUD
243064,2024-03-19T09:00:35,2024-03-19,169,12,Online,PayPal,COUPON-A9-,14.95,AUD
243091,2024-03-19T00:13:31,2024-03-19,33,11,Retail,PayPal,COUPON0ZZ9,13.33,AUD
243376,2024-03-19T11:58:33,2024-03-19,279,40,Retail,PayPal,COUPONA-9A,11.26,AUD
243474,2024-03-19T10:48:17,2024-03-19,319,31,Online,PayPal,COUPONZ0A-,16.61,AUD
243809,2024-03-19T18:33:37,2024-03-19,426,8,Online,PayPal,COUPON-9-A,0.13,AUD
243896,2024-03-19T14:19:03,2024-03-19,328,4,Retail,Afterpay,COUPONA--A,19.86,AUD
244000,2024-03-19T21:11:26,2024-03-19,191,29,Retail,Afterpay,COUPONZ0-A,6.95,AUD
244018,2024-03-19T12:29:02,2024-03-19,308,29,Online,Credit Card,COUPON9A-A,8.26,AUD
244032,2024-03-19T11:24:24,2024-03-19,715,16,Online,Credit Card,COUPON0--A,17.66,AUD
244070,2024-03-19T09:17:51,2024-03-19,165,32,Online,Credit Card,COUPONA0A9,13.17,AUD
244148,2024-03-19T03:26:42,2024-03-19,330,43,Online,Afterpay,COUPON-9--,17.11,AUD
244270,2024-03-19T03:54:13,2024-03-19,46,31,Online,Afterpay,COUPONZA-0,19.19,AUD
244458,2024-03-19T08:56:18,2024-03-19,216,46,Online,Credit Card,COUPON--0A,3.14,AUD
244477,2024-03-19T01:10:01,2024-03-19,203,8,Retail,PayPal,COUPONZ--A,13.95,AUD
244657,2024-03-19T03:26:12,2024-03-19,715,42,Retail,PayPal,COUPONA--A,18.87,AUD
244895,2024-03-19T19:57:28,2024-03-19,606,18,Retail,Afterpay,COUPON-9Z9,18.81,AUD
244953,2024-03-19T01:30:41,2024-03-19,264,10,Retail,PayPal,COUPON0-0A,4.21,AUD
245057,2024-03-19T03:34:49,2024-03-19,275,27,Online,PayPal,COUPONZA--,2.61,AUD
245172,2024-03-19T07:12:25,2024-03-19,307,46,Online,Credit Card,COUPONZAZ-,17.98,AUD
245205,2024-03-19T07:18:36,2024-03-19,558,36,Online,PayPal,COUPON9-A-,11.09,AUD
245216,2024-03-19T06:28:00,2024-03-19,789,6,Online,PayPal,COUPON-9Z9,17.01,AUD
245639,2024-03-19T13:26:07,2024-03-19,439,25,Online,Credit Card,COUPON-A99,12.93,AUD
