order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
254578,2024-02-21T18:26:42,2024-02-21,64,31,Retail,Afterpay,COUPON-90Z,1.21,AUD
254650,2024-02-21T08:41:24,2024-02-21,720,17,Online,Afterpay,COUPON-A-0,12.47,AUD
254816,2024-02-21T09:31:58,2024-02-21,375,12,Retail,Afterpay,COUPON0Z-A,8.7,AUD
254837,2024-02-21T20:19:09,2024-02-21,421,39,Online,Afterpay,COUPONAZ-9,0.81,AUD
254870,2024-02-21T15:10:27,2024-02-21,511,19,Online,Afterpay,COUPONZA-0,19.35,AUD
254905,2024-02-21T12:43:23,2024-02-21,772,42,Online,PayPal,COUPONZ9--,2.18,AUD
255005,2024-02-21T06:40:39,2024-02-21,733,48,Online,Afterpay,COUPONAZAA,4.35,AUD
255084,2024-02-21T13:39:48,2024-02-21,239,32,Online,PayPal,COUPON000-,18.07,AUD
255159,2024-02-21T23:13:09,2024-02-21,509,47,Retail,PayPal,COUPON-9--,16.51,AUD
255193,2024-02-21T21:08:32,2024-02-21,416,23,Retail,Credit Card,COUPON--99,14.04,AUD
255252,2024-02-21T08:47:47,2024-02-21,757,1,Retail,Afterpay,COUPONZ--0,7.49,AUD
255288,2024-02-21T21:02:09,2024-02-21,671,49,Retail,Afterpay,COUPON09AZ,19.23,AUD
255361,2024-02-21T20:30:03,2024-02-21,232,45,Online,Credit Card,COUPON9Z-A,0.14,AUD
255460,2024-02-21T23:51:16,2024-02-21,142,2,Online,Credit Card,COUPON0Z9-,19.48,AUD
255575,2024-02-21T04:50:06,2024-02-21,750,18,Retail,Credit Card,COUPON99-0,15.18,AUD
255770,2024-02-21T13:24:26,2024-02-21,127,3,Retail,Credit Card,COUPON-AA-,1.35,AUD
255789,2024-02-21T06:00:43,2024-02-21,336,31,Online,Afterpay,COUPON---9,4.34,AUD
255903,2024-02-21T07:45:49,2024-02-21,687,41,Retail,Credit Card,COUPON--90,9.34,AUD
255956,2024-02-21T00:27:19,2024-02-21,92,8,Retail,Afterpay,COUPONZ--9,6.43,AUD
256024,2024-02-21T12:26:13,2024-02-21,639,29,Online,PayPal,COUPON0Z90,3.17,AUD
256051,2024-02-21T22:45:34,2024-02-21,682,45,Retail,Afterpay,COUPON-0-Z,0.98,AUD
256105,2024-02-21T12:52:23,2024-02-21,156,36,Online,Afterpay,COUPON--Z0,1.22,AUD
256297,2024-02-21T11:18:21,2024-02-21,488,7,Retail,PayPal,COUPONZZ99,8.87,AUD
256330,2024-02-21T23:34:55,2024-02-21,534,43,Online,Credit Card,COUPON--Z-,17.69,AUD
256351,2024-02-21T05:13:43,2024-02-21,421,23,Online,PayPal,COUPONAAA-,11.99,AUD
256362,2024-02-21T11:36:27,2024-02-21,143,3,Online,Afterpay,COUPON--9Z,2.19,AUD
256369,2024-02-21T05:02:02,2024-02-21,187,3,Retail,Afterpay,COUPONA0Z0,2.5,AUD
256541,2024-02-21T12:09:13,2024-02-21,459,38,Retail,PayPal,COUPON9-0-,13.13,AUD
256687,2024-02-21T07:55:56,2024-02-21,728,26,Retail,Afterpay,COUPONZ9-Z,0.04,AUD
256708,2024-02-21T06:07:06,2024-02-21,325,13,Online,PayPal,COUPON9-AA,19.08,AUD
257131,2024-02-21T10:55:46,2024-02-21,451,21,Retail,Credit Card,COUPON-A90,3.48,AUD
257610,2024-02-21T23:53:43,2024-02-21,775,40,Retail,Afterpay,COUPON9A-Z,4.23,AUD
257621,2024-02-21T11:29:59,2024-02-21,558,47,Retail,Credit Card,COUPONZ99-,0.65,AUD
257830,2024-02-21T01:27:19,2024-02-21,421,42,Retail,Afterpay,COUPONA---,1.47,AUD
258267,2024-02-21T17:52:37,2024-02-21,223,20,Retail,Credit Card,COUPON0-ZZ,0.08,AUD
258476,2024-02-21T12:15:15,2024-02-21,247,14,Online,Afterpay,COUPON--A-,4.57,AUD
258835,2024-02-21T19:36:39,2024-02-21,276,42,Online,Credit Card,COUPON-Z99,5.69,AUD
258880,2024-02-21T15:46:21,2024-02-21,737,13,Retail,PayPal,COUPON--9A,14.67,AUD
258886,2024-02-21T05:54:29,2024-02-21,425,25,Online,Credit Card,COUPONZ000,0.18,AUD
258902,2024-02-21T07:46:26,2024-02-21,4,8,Retail,Credit Card,COUPONAZ99,16.27,AUD
258935,2024-02-21T12:33:20,2024-02-21,215,30,Retail,Afterpay,COUPON---Z,11.43,AUD
259356,2024-02-21T02:32:58,2024-02-21,144,11,Retail,PayPal,COUPON9Z-A,3.09,AUD
259375,2024-02-21T13:11:38,2024-02-21,418,41,Online,PayPal,COUPON0AZ0,16.27,AUD
259450,2024-02-21T18:35:07,2024-02-21,170,46,Retail,PayPal,COUPON9A-Z,18.52,AUD
259487,2024-02-21T02:30:18,2024-02-21,702,40,Online,PayPal,COUPONZA-A,9.01,AUD
259586,2024-02-21T04:32:26,2024-02-21,689,35,Online,Credit Card,COUPON9-0A,19.64,AUD
259673,2024-02-21T07:47:57,2024-02-21,266,1,Retail,Afterpay,COUPON0ZA9,3.02,AUD
259688,2024-02-21T05:58:33,2024-02-21,279,19,Retail,Afterpay,COUPONA---,2.95,AUD
259715,2024-02-21T04:10:45,2024-02-21,187,26,Retail,Afterpay,COUPONZZ0-,18.79,AUD
259805,2024-02-21T19:18:31,2024-02-21,610,25,Retail,Afterpay,COUPON099Z,18.79,AUD
259879,2024-02-21T00:58:13,2024-02-21,492,31,Online,Afterpay,COUPON99-Z,15.97,AUD
259883,2024-02-21T21:59:32,2024-02-21,503,23,Retail,Afterpay,COUPON90A-,2.5,AUD
260060,2024-02-21T02:51:11,2024-02-21,161,17,Retail,Afterpay,COUPONA--9,8.24,AUD
260153,2024-02-21T05:26:09,2024-02-21,353,28,Retail,Credit Card,COUPON0-Z-,2.21,AUD
260191,2024-02-21T21:55:55,2024-02-21,243,7,Online,Afterpay,COUPONZ-AZ,18.05,AUD
260271,2024-02-21T07:12:35,2024-02-21,732,45,Online,Afterpay,COUPON--9A,11.91,AUD
260282,2024-02-21T23:55:49,2024-02-21,519,12,Online,PayPal,COUPONAAZ-,15.77,AUD
260436,2024-02-21T03:46:24,2024-02-21,264,15,Retail,PayPal,COUPONZZAZ,11.59,AUD
260556,2024-02-21T08:36:41,2024-02-21,58,39,Online,Credit Card,COUPON0-ZA,4.94,AUD
260575,2024-02-21T02:28:05,2024-02-21,387,2,Retail,PayPal,COUPON-00-,0.24,AUD
260766,2024-02-21T08:18:05,2024-02-21,209,17,Online,Afterpay,COUPON0Z90,7.66,AUD
260802,2024-02-21T07:12:05,2024-02-21,61,21,Retail,PayPal,COUPONAZ-9,0.17,AUD
261040,2024-02-21T05:51:31,2024-02-21,22,4,Online,Afterpay,COUPON099-,3.3,AUD
261187,2024-02-21T06:49:54,2024-02-21,605,11,Retail,Credit Card,COUPON-0Z-,18.0,AUD
261231,2024-02-21T08:01:49,2024-02-21,583,3,Retail,PayPal,COUPON9-90,4.81,AUD
261301,2024-02-21T22:56:26,2024-02-21,425,9,Retail,Credit Card,COUPONZ0-9,19.01,AUD
261329,2024-02-21T15:56:13,2024-02-21,151,21,Online,PayPal,COUPONZ0-0,17.62,AUD
261597,2024-02-21T01:03:46,2024-02-21,345,31,Online,Credit Card,COUPON0Z9-,17.07,AUD
261598,2024-02-21T22:15:22,2024-02-21,17,39,Retail,Credit Card,COUPONA--A,16.39,AUD
261612,2024-02-21T05:58:51,2024-02-21,457,17,Online,Credit Card,COUPON-999,9.78,AUD
261779,2024-02-21T13:24:46,2024-02-21,111,29,Retail,Credit Card,COUPONA00-,3.02,AUD
261786,2024-02-21T15:14:28,2024-02-21,543,44,Retail,Afterpay,COUPON00-A,15.15,AUD
261917,2024-02-21T21:06:21,2024-02-21,703,43,Online,PayPal,COUPON--ZA,4.85,AUD
261954,2024-02-21T07:26:34,2024-02-21,490,1,Retail,PayPal,COUPON---Z,5.5,AUD
261971,2024-02-21T10:07:07,2024-02-21,251,46,Retail,Afterpay,COUPON9-Z-,0.04,AUD
261973,2024-02-21T23:41:55,2024-02-21,138,30,Online,PayPal,COUPONA09-,3.45,AUD
261997,2024-02-21T08:14:34,2024-02-21,173,6,Retail,Afterpay,COUPON--0Z,0.53,AUD
262124,2024-02-21T15:38:25,2024-02-21,721,12,Online,Afterpay,COUPONAA--,6.92,AUD
262148,2024-02-21T08:42:24,2024-02-21,596,12,Online,Afterpay,COUPON9A0A,7.33,AUD
262222,2024-02-21T13:01:48,2024-02-21,632,49,Retail,PayPal,COUPONAA0Z,4.94,AUD
262342,2024-02-21T01:24:16,2024-02-21,250,48,Retail,Afterpay,COUPON-AZ9,11.41,AUD
262400,2024-02-21T11:16:31,2024-02-21,412,13,Online,Credit Card,COUPON-Z-9,9.82,AUD
262470,2024-02-21T19:28:31,2024-02-21,464,1,Retail,Credit Card,COUPON-A-0,2.63,AUD
262477,2024-02-21T03:55:06,2024-02-21,747,21,Online,PayPal,COUPONA09A,12.34,AUD
262684,2024-02-21T02:50:56,2024-02-21,366,41,Online,Credit Card,COUPONZ9ZA,0.18,AUD
262729,2024-02-21T00:19:45,2024-02-21,547,14,Online,Afterpay,COUPON-99Z,5.01,AUD
262885,2024-02-21T12:09:15,2024-02-21,8,32,Retail,Credit Card,COUPON09A9,6.74,AUD
263006,2024-02-21T21:13:50,2024-02-21,149,7,Retail,PayPal,COUPONZZ--,6.06,AUD
263232,2024-02-21T06:39:08,2024-02-21,661,43,Online,PayPal,COUPON00--,2.87,AUD
263259,2024-02-21T22:35:21,2024-02-21,230,13,Online,Afterpay,COUPON0-Z-,14.23,AUD
263335,2024-02-21T11:32:24,2024-02-21,627,26,Retail,Credit Card,COUPON-Z0A,7.28,AUD
263380,2024-02-21T02:48:08,2024-02-21,477,45,Online,PayPal,COUPONAA90,1.39,AUD
263387,2024-02-21T16:19:05,2024-02-21,377,12,Retail,PayPal,COUPON-ZZ-,10.02,AUD
263462,2024-02-21T10:23:39,2024-02-21,122,22,Online,PayPal,COUPON-Z-A,18.22,AUD
263562,2024-02-21T21:38:39,2024-02-21,374,27,Online,PayPal,COUPONZA99,19.94,AUD
263609,2024-02-21T05:12:05,2024-02-21,710,41,Online,Afterpay,COUPON-0--,5.27,AUD
263749,2024-02-21T11:57:54,2024-02-21,740,23,Online,Credit Card,COUPON-Z--,13.76,AUD
263995,2024-02-21T07:57:13,2024-02-21,655,30,Retail,Afterpay,COUPON0A-A,12.5,AUD
264011,2024-02-21T03:06:29,2024-02-21,784,5,Retail,PayPal,COUPON9A-A,19.65,AUD
264102,2024-02-21T09:56:19,2024-02-21,601,49,Retail,Credit Card,COUPON-9-Z,15.12,AUD
264121,2024-02-21T08:10:03,2024-02-21,443,5,Online,Afterpay,COUPON-0-9,3.67,AUD
264234,2024-02-21T06:44:51,2024-02-21,677,35,Retail,Credit Card,COUPON-99-,10.74,AUD
264284,2024-02-21T07:55:46,2024-02-21,491,33,Online,PayPal,COUPONZZZ-,12.31,AUD
264351,2024-02-21T03:36:32,2024-02-21,343,4,Online,Credit Card,COUPONA-9Z,8.3,AUD
264373,2024-02-21T18:53:23,2024-02-21,651,26,Retail,Afterpay,COUPON-ZZA,11.45,AUD
264610,2024-02-21T07:06:43,2024-02-21,3,17,Retail,PayPal,COUPON-0AA,2.99,AUD
264633,2024-02-21T06:06:25,2024-02-21,396,39,Retail,Afterpay,COUPON-0A9,7.09,AUD
264766,2024-02-21T12:57:54,2024-02-21,418,7,Online,Credit Card,COUPON-A--,3.5,AUD
264773,2024-02-21T06:10:04,2024-02-21,645,40,Retail,PayPal,COUPON0---,13.86,AUD
264907,2024-02-21T00:46:55,2024-02-21,504,43,Retail,Credit Card,COUPON-AZ-,19.33,AUD
265045,2024-02-21T09:26:49,2024-02-21,239,32,Retail,Credit Card,COUPON--0Z,15.02,AUD
265089,2024-02-21T01:09:01,2024-02-21,640,13,Retail,PayPal,COUPONA0-0,12.73,AUD
265263,2024-02-21T03:41:38,2024-02-21,80,21,Retail,PayPal,COUPON900Z,12.72,AUD
265514,2024-02-21T05:53:25,2024-02-21,616,34,Retail,Afterpay,COUPON-9--,7.69,AUD
265518,2024-02-21T04:44:35,2024-02-21,721,40,Online,Afterpay,COUPON-A-0,0.16,AUD
265635,2024-02-21T16:18:48,2024-02-21,772,36,Retail,PayPal,COUPONAAZ0,13.84,AUD
265649,2024-02-21T04:35:45,2024-02-21,418,44,Online,Afterpay,COUPON-A90,8.85,AUD
265651,2024-02-21T14:38:00,2024-02-21,101,14,Online,Credit Card,COUPON-ZZZ,3.21,AUD
265672,2024-02-21T09:25:29,2024-02-21,186,49,Retail,Afterpay,COUPON9A00,7.17,AUD
265714,2024-02-21T13:42:48,2024-02-21,420,27,Retail,PayPal,COUPON0A-Z,6.2,AUD
265813,2024-02-21T21:46:46,2024-02-21,790,9,Retail,Afterpay,COUPON9--0,2.49,AUD
265862,2024-02-21T15:39:57,2024-02-21,392,2,Online,Afterpay,COUPONZ0A0,15.66,AUD
266132,2024-02-21T02:58:59,2024-02-21,131,7,Retail,Credit Card,COUPON-A90,5.14,AUD
266162,2024-02-21T11:25:14,2024-02-21,229,41,Online,Credit Card,COUPONZAZA,1.07,AUD
266194,2024-02-21T01:40:46,2024-02-21,329,27,Retail,PayPal,COUPONA99A,16.06,AUD
266260,2024-02-21T17:52:06,2024-02-21,475,44,Online,PayPal,COUPON--0-,15.68,AUD
266341,2024-02-21T20:37:34,2024-02-21,224,9,Retail,Credit Card,COUPON9-ZZ,17.22,AUD
266353,2024-02-21T06:35:20,2024-02-21,364,46,Online,Afterpay,COUPONAZ-A,3.68,AUD
266367,2024-02-21T14:35:39,2024-02-21,478,6,Retail,Credit Card,COUPONAA-A,16.03,AUD
266725,2024-02-21T06:47:55,2024-02-21,123,44,Online,PayPal,COUPONZ-0Z,1.69,AUD
266728,2024-02-21T09:45:50,2024-02-21,91,31,Online,Credit Card,COUPONZ-9-,14.69,AUD
266737,2024-02-21T12:42:53,2024-02-21,532,46,Online,Credit Card,COUPON-0-0,14.95,AUD
266769,2024-02-21T12:54:10,2024-02-21,530,29,Retail,PayPal,COUPON-Z9Z,7.52,AUD
266854,2024-02-21T01:14:56,2024-02-21,335,6,Online,Afterpay,COUPON-A99,15.2,AUD
266876,2024-02-21T01:19:26,2024-02-21,771,20,Retail,Credit Card,COUPON0A-Z,12.68,AUD
266960,2024-02-21T12:24:56,2024-02-21,409,13,Online,Credit Card,COUPON-Z00,0.62,AUD
267040,2024-02-21T06:28:59,2024-02-21,681,3,Retail,Afterpay,COUPONA0-0,18.23,AUD
267083,2024-02-21T14:28:28,2024-02-21,198,33,Online,Credit Card,COUPON999-,1.48,AUD
267100,2024-02-21T14:34:56,2024-02-21,368,16,Online,Afterpay,COUPON--ZZ,3.42,AUD
267105,2024-02-21T21:20:14,2024-02-21,660,6,Retail,Credit Card,COUPON--9Z,4.64,AUD
267145,2024-02-21T07:08:25,2024-02-21,306,2,Retail,Afterpay,COUPON0AA0,5.2,AUD
267245,2024-02-21T07:05:58,2024-02-21,3,15,Retail,PayPal,COUPON0--A,5.7,AUD
267269,2024-02-21T03:01:01,2024-02-21,184,34,Online,Credit Card,COUPONAA0A,3.64,AUD
267375,2024-02-21T06:58:41,2024-02-21,671,43,Online,Afterpay,COUPON----,19.87,AUD
267450,2024-02-21T20:27:45,2024-02-21,46,25,Online,PayPal,COUPON0-0-,19.0,AUD
267494,2024-02-21T04:51:34,2024-02-21,503,1,Online,PayPal,COUPONA9-9,14.92,AUD
267533,2024-02-21T02:13:31,2024-02-21,20,3,Online,Credit Card,COUPONZ-09,17.71,AUD
267544,2024-02-21T10:14:43,2024-02-21,177,31,Online,PayPal,COUPON0-99,0.94,AUD
267688,2024-02-21T19:42:36,2024-02-21,667,2,Online,PayPal,COUPON9909,1.74,AUD
267704,2024-02-21T15:57:28,2024-02-21,696,37,Online,PayPal,COUPON0A-A,4.34,AUD
267723,2024-02-21T06:46:56,2024-02-21,576,7,Retail,Credit Card,COUPON09Z-,9.42,AUD
267814,2024-02-21T13:42:41,2024-02-21,238,40,Retail,Credit Card,COUPON0-Z0,5.93,AUD
267910,2024-02-21T01:26:43,2024-02-21,384,42,Retail,Credit Card,COUPONAAZA,17.38,AUD
267926,2024-02-21T08:25:48,2024-02-21,61,45,Online,Afterpay,COUPONAZ0Z,6.04,AUD
268182,2024-02-21T06:53:41,2024-02-21,757,13,Retail,Afterpay,COUPONA---,9.15,AUD
268303,2024-02-21T21:05:55,2024-02-21,330,12,Online,Afterpay,COUPON9--A,0.43,AUD
268396,2024-02-21T21:45:48,2024-02-21,646,19,Retail,Afterpay,COUPON09-Z,17.1,AUD
268638,2024-02-21T06:28:34,2024-02-21,183,27,Retail,Credit Card,COUPON0Z00,16.2,AUD
268690,2024-02-21T18:52:57,2024-02-21,789,4,Retail,Credit Card,COUPONA9Z0,9.78,AUD
268700,2024-02-21T13:09:55,2024-02-21,165,29,Retail,Afterpay,COUPON999A,18.34,AUD
268747,2024-02-21T07:54:20,2024-02-21,477,44,Online,PayPal,COUPON9Z0-,17.28,AUD
268756,2024-02-21T18:15:15,2024-02-21,56,3,Online,PayPal,COUPON9-AZ,14.11,AUD
268834,2024-02-21T09:18:20,2024-02-21,561,44,Online,Afterpay,COUPON-9Z-,17.58,AUD
268842,2024-02-21T06:02:01,2024-02-21,729,38,Online,PayPal,COUPONAZ-A,0.45,AUD
268967,2024-02-21T07:50:23,2024-02-21,554,42,Retail,Credit Card,COUPON-ZZZ,9.13,AUD
268990,2024-02-21T04:47:03,2024-02-21,536,17,Retail,PayPal,COUPON----,14.49,AUD
269058,2024-02-21T10:11:17,2024-02-21,492,37,Retail,Afterpay,COUPON0Z-A,2.77,AUD
269174,2024-02-21T23:58:06,2024-02-21,228,45,Online,Afterpay,COUPON99--,15.42,AUD
269199,2024-02-21T17:03:37,2024-02-21,518,39,Retail,Credit Card,COUPON0-AZ,8.83,AUD
269206,2024-02-21T11:06:21,2024-02-21,298,31,Retail,PayPal,COUPON---A,10.67,AUD
269367,2024-02-21T23:12:14,2024-02-21,797,4,Online,Afterpay,COUPON--ZA,13.05,AUD
269395,2024-02-21T23:49:07,2024-02-21,541,38,Retail,Credit Card,COUPON---9,6.3,AUD
269401,2024-02-21T09:32:42,2024-02-21,251,8,Retail,Afterpay,COUPON0ZZA,5.65,AUD
269747,2024-02-21T09:12:42,2024-02-21,442,33,Online,PayPal,COUPONZ90Z,16.45,AUD
269772,2024-02-21T18:53:59,2024-02-21,534,40,Retail,Afterpay,COUPONZ-Z0,16.19,AUD
269846,2024-02-21T16:11:12,2024-02-21,567,46,Retail,PayPal,COUPON-Z9Z,0.62,AUD
269868,2024-02-21T17:48:23,2024-02-21,210,46,Retail,Credit Card,COUPON--9Z,15.73,AUD
269917,2024-02-21T20:32:26,2024-02-21,116,23,Online,Afterpay,COUPON--Z0,1.27,AUD
270001,2024-02-21T20:56:35,2024-02-21,475,16,Online,Afterpay,COUPONZ0-0,3.64,AUD
270021,2024-02-21T21:14:55,2024-02-21,661,39,Online,PayPal,COUPON-900,6.88,AUD
270053,2024-02-21T01:27:04,2024-02-21,157,47,Retail,PayPal,COUPONA9-Z,0.5,AUD
270065,2024-02-21T11:10:03,2024-02-21,626,7,Retail,Afterpay,COUPON9-Z-,19.59,AUD
270087,2024-02-21T20:53:42,2024-02-21,633,18,Online,Credit Card,COUPON--9Z,9.98,AUD
270277,2024-02-21T16:31:02,2024-02-21,83,16,Online,Afterpay,COUPON0A9A,6.19,AUD
270361,2024-02-21T21:35:04,2024-02-21,694,17,Online,Afterpay,COUPON--Z0,13.41,AUD
270449,2024-02-21T11:28:21,2024-02-21,776,19,Online,Credit Card,COUPON-0-9,12.71,AUD
270520,2024-02-21T18:53:34,2024-02-21,720,9,Online,PayPal,COUPONZZ--,14.87,AUD
270619,2024-02-21T11:32:54,2024-02-21,618,46,Online,Credit Card,COUPON-00A,11.27,AUD
270649,2024-02-21T15:24:41,2024-02-21,466,38,Retail,Credit Card,COUPON9-9-,13.41,AUD
270707,2024-02-21T06:24:00,2024-02-21,13,48,Retail,Afterpay,COUPON0--9,13.29,AUD
270873,2024-02-21T07:39:01,2024-02-21,209,31,Online,Afterpay,COUPON99-0,14.74,AUD
270906,2024-02-21T02:20:10,2024-02-21,617,31,Retail,Credit Card,COUPON9A-Z,14.19,AUD
270935,2024-02-21T11:12:36,2024-02-21,357,13,Retail,Credit Card,COUPON-9--,18.48,AUD
271008,2024-02-21T01:08:57,2024-02-21,656,4,Online,PayPal,COUPON0-A-,13.0,AUD
271018,2024-02-21T03:47:55,2024-02-21,690,18,Online,PayPal,COUPON0A90,4.47,AUD
271025,2024-02-21T23:27:21,2024-02-21,26,49,Retail,Afterpay,COUPON999A,18.06,AUD
271027,2024-02-21T12:46:26,2024-02-21,674,9,Retail,PayPal,COUPON0--Z,13.39,AUD
271356,2024-02-21T21:17:30,2024-02-21,771,17,Retail,Credit Card,COUPON0-Z9,1.94,AUD
271499,2024-02-21T11:25:12,2024-02-21,716,43,Retail,PayPal,COUPON9-Z-,16.29,AUD
271577,2024-02-21T18:57:05,2024-02-21,775,35,Online,PayPal,COUPONZZZ9,18.71,AUD
271581,2024-02-21T05:35:53,2024-02-21,286,15,Retail,PayPal,COUPON0AAA,13.95,AUD
271638,2024-02-21T03:39:52,2024-02-21,633,7,Retail,PayPal,COUPONA9A9,8.99,AUD
271661,2024-02-21T10:37:54,2024-02-21,532,45,Online,Afterpay,COUPON00-0,16.36,AUD
271691,2024-02-21T12:04:28,2024-02-21,426,30,Retail,Afterpay,COUPONZZ--,2.13,AUD
271769,2024-02-21T17:18:32,2024-02-21,265,44,Online,Credit Card,COUPON99-Z,17.54,AUD
271795,2024-02-21T17:20:31,2024-02-21,109,7,Online,Credit Card,COUPON--Z-,12.35,AUD
271961,2024-02-21T23:07:35,2024-02-21,276,21,Online,Afterpay,COUPON9---,17.3,AUD
272016,2024-02-21T06:22:22,2024-02-21,599,18,Retail,Credit Card,COUPON-99A,15.68,AUD
272133,2024-02-21T01:59:08,2024-02-21,444,32,Retail,Credit Card,COUPON9-9Z,3.33,AUD
272218,2024-02-21T02:19:44,2024-02-21,12,15,Online,Afterpay,COUPON0Z-A,17.06,AUD
272294,2024-02-21T01:18:02,2024-02-21,620,18,Retail,Afterpay,COUPONA---,11.98,AUD
272351,2024-02-21T08:53:45,2024-02-21,678,8,Online,Credit Card,COUPON--ZZ,5.24,AUD
272381,2024-02-21T23:05:39,2024-02-21,520,28,Retail,PayPal,COUPONA-99,5.0,AUD
272398,2024-02-21T04:56:03,2024-02-21,689,21,Online,PayPal,COUPON--90,2.28,AUD
272435,2024-02-21T17:13:44,2024-02-21,477,31,Online,PayPal,COUPONAA0-,0.15,AUD
272490,2024-02-21T04:37:38,2024-02-21,784,48,Retail,PayPal,COUPONZ-AZ,13.56,AUD
272524,2024-02-21T07:16:01,2024-02-21,43,1,Online,Afterpay,COUPON9A--,17.12,AUD
272640,2024-02-21T09:50:30,2024-02-21,582,18,Retail,Afterpay,COUPONA0-0,2.69,AUD
272801,2024-02-21T21:09:50,2024-02-21,169,28,Online,Credit Card,COUPONA---,2.46,AUD
272941,2024-02-21T21:43:19,2024-02-21,606,25,Online,PayPal,COUPON9-AZ,3.72,AUD
272956,2024-02-21T07:30:14,2024-02-21,608,14,Retail,Credit Card,COUPON9AAA,5.93,AUD
272963,2024-02-21T13:08:43,2024-02-21,256,38,Online,Credit Card,COUPONZZA-,2.17,AUD
273065,2024-02-21T08:21:45,2024-02-21,255,44,Retail,PayPal,COUPONZ-0-,6.94,AUD
273097,2024-02-21T00:08:50,2024-02-21,44,31,Retail,Credit Card,COUPONZA9Z,1.32,AUD
273290,2024-02-21T03:39:31,2024-02-21,730,34,Online,Afterpay,COUPON-0-A,6.64,AUD
273479,2024-02-21T02:44:05,2024-02-21,473,1,Online,PayPal,COUPON9AAZ,8.79,AUD
273582,2024-02-21T05:12:12,2024-02-21,323,17,Retail,PayPal,COUPON9--0,15.11,AUD
273675,2024-02-21T03:15:19,2024-02-21,533,17,Retail,Credit Card,COUPON--Z-,12.34,AUD
273694,2024-02-21T11:39:57,2024-02-21,583,13,Online,Credit Card,COUPONA-Z9,19.2,AUD
273728,2024-02-21T21:05:37,2024-02-21,259,3,Retail,PayPal,COUPON0Z9-,19.04,AUD
273740,2024-02-21T22:00:36,2024-02-21,480,8,Retail,Afterpay,COUPON-9Z-,5.43,AUD
273805,2024-02-21T09:45:55,2024-02-21,572,36,Online,Credit Card,COUPON---0,8.1,AUD
273949,2024-02-21T02:17:55,2024-02-21,456,19,Online,PayPal,COUPON90Z0,6.39,AUD
274020,2024-02-21T04:22:15,2024-02-21,330,29,Online,PayPal,COUPON-AZ0,3.3,AUD
274043,2024-02-21T10:17:22,2024-02-21,552,23,Retail,Afterpay,COUPON--0-,11.78,AUD
274108,2024-02-21T04:38:58,2024-02-21,243,9,Online,Afterpay,COUPONA-A9,17.01,AUD
274136,2024-02-21T02:42:15,2024-02-21,291,49,Online,Afterpay,COUPON-9-Z,12.26,AUD
274245,2024-02-21T14:17:54,2024-02-21,730,43,Retail,Afterpay,COUPON-0-9,4.54,AUD
274341,2024-02-21T06:54:55,2024-02-21,122,36,Online,PayPal,COUPON---A,15.52,AUD
274392,2024-02-21T19:49:22,2024-02-21,399,6,Online,Credit Card,COUPONZ99A,5.66,AUD
274423,2024-02-21T21:46:35,2024-02-21,50,36,Retail,Afterpay,COUPON-AZ-,11.18,AUD
274648,2024-02-21T20:48:35,2024-02-21,434,23,Online,PayPal,COUPON---A,18.33,AUD
274704,2024-02-21T15:01:28,2024-02-21,749,37,Retail,PayPal,COUPONA0--,17.37,AUD
274841,2024-02-21T21:14:45,2024-02-21,399,22,Online,Credit Card,COUPON-09-,6.76,AUD
274888,2024-02-21T16:20:58,2024-02-21,37,25,Retail,Afterpay,COUPONZ9-0,10.47,AUD
274923,2024-02-21T05:31:38,2024-02-21,684,12,Online,PayPal,COUPON-AZZ,1.35,AUD
275129,2024-02-21T12:11:10,2024-02-21,95,38,Retail,Credit Card,COUPONA-9Z,18.06,AUD
275139,2024-02-21T10:18:14,2024-02-21,684,34,Online,Credit Card,COUPONA0Z-,6.24,AUD
275323,2024-02-21T04:08:59,2024-02-21,77,40,Online,Afterpay,COUPONAAA-,19.12,AUD
275631,2024-02-21T10:51:17,2024-02-21,8,48,Retail,PayPal,COUPONA-Z9,4.9,AUD
275641,2024-02-21T10:42:21,2024-02-21,689,18,Online,PayPal,COUPON-A09,0.74,AUD
275755,2024-02-21T07:57:15,2024-02-21,52,40,Retail,Afterpay,COUPONA---,11.61,AUD
275762,2024-02-21T17:11:13,2024-02-21,399,40,Retail,PayPal,COUPONZA-Z,18.99,AUD
275861,2024-02-21T06:42:28,2024-02-21,113,27,Retail,Afterpay,COUPON-099,11.22,AUD
275993,2024-02-21T16:03:33,2024-02-21,517,6,Retail,Credit Card,COUPONAZA-,14.46,AUD
276144,2024-02-21T06:03:06,2024-02-21,78,2,Retail,Credit Card,COUPON--A9,5.58,AUD
276301,2024-02-21T11:49:23,2024-02-21,762,29,Retail,PayPal,COUPONZ09-,13.02,AUD
276385,2024-02-21T07:20:21,2024-02-21,720,46,Online,Afterpay,COUPONZ00-,11.66,AUD
276696,2024-02-21T10:33:46,2024-02-21,31,46,Retail,Credit Card,COUPONAA09,13.72,AUD
276754,2024-02-21T15:21:17,2024-02-21,224,40,Online,Credit Card,COUPONZ90A,19.46,AUD
276847,2024-02-21T03:13:37,2024-02-21,143,48,Retail,Credit Card,COUPON9AA0,9.99,AUD
276904,2024-02-21T23:10:39,2024-02-21,334,42,Online,Afterpay,COUPON09Z-,5.9,AUD
