order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
91689,2024-02-29T21:57:37,2024-02-29,647,10,Online,PayPal,COUPONA9-A,9.85,AUD
91916,2024-02-29T11:57:18,2024-02-29,574,15,Retail,Afterpay,COUPON9Z9-,13.05,AUD
91982,2024-02-29T10:10:01,2024-02-29,722,43,Online,PayPal,COUPONA--Z,1.53,AUD
92006,2024-02-29T04:43:26,2024-02-29,124,35,Retail,PayPal,COUPON-A--,17.22,AUD
92033,2024-02-29T06:41:40,2024-02-29,659,46,Retail,PayPal,COUPONZZA-,7.9,AUD
92201,2024-02-29T22:16:55,2024-02-29,524,43,Online,Credit Card,COUPON9-A-,10.72,AUD
92211,2024-02-29T17:53:07,2024-02-29,304,25,Online,Credit Card,COUPON0-A-,14.18,AUD
92411,2024-02-29T15:53:50,2024-02-29,96,39,Online,Afterpay,COUPONZ-Z0,0.24,AUD
92428,2024-02-29T18:40:29,2024-02-29,495,13,Online,PayPal,COUPON-9A0,15.44,AUD
92429,2024-02-29T17:33:38,2024-02-29,234,8,Online,Credit Card,COUPONZZZ-,10.37,AUD
92609,2024-02-29T07:34:03,2024-02-29,192,29,Retail,Credit Card,COUPONAZAZ,7.39,AUD
92808,2024-02-29T00:50:28,2024-02-29,479,24,Online,Credit Card,COUPON0ZA-,17.04,AUD
92833,2024-02-29T11:52:29,2024-02-29,200,18,Retail,PayPal,COUPON9-AZ,12.1,AUD
93023,2024-02-29T11:29:11,2024-02-29,454,49,Online,Credit Card,COUPON--Z0,3.51,AUD
93173,2024-02-29T12:46:04,2024-02-29,184,5,Retail,PayPal,COUPON-0Z-,0.72,AUD
93228,2024-02-29T09:22:52,2024-02-29,573,29,Retail,PayPal,COUPON9-AZ,15.62,AUD
93465,2024-02-29T01:45:11,2024-02-29,632,45,Online,PayPal,COUPONZ00Z,0.8,AUD
93537,2024-02-29T15:25:37,2024-02-29,30,45,Online,PayPal,COUPONZ9AA,3.2,AUD
93671,2024-02-29T19:20:23,2024-02-29,199,30,Retail,PayPal,COUPON--Z9,11.96,AUD
93720,2024-02-29T08:45:40,2024-02-29,436,1,Retail,Credit Card,COUPON9ZZZ,15.42,AUD
93801,2024-02-29T01:45:46,2024-02-29,633,45,Online,Afterpay,COUPONZ9-Z,9.29,AUD
93899,2024-02-29T05:56:33,2024-02-29,579,30,Online,Credit Card,COUPONZ9Z0,8.94,AUD
93919,2024-02-29T19:59:44,2024-02-29,448,2,Online,Afterpay,COUPON--9A,8.1,AUD
93940,2024-02-29T14:08:14,2024-02-29,397,45,Online,PayPal,COUPON0-Z-,16.92,AUD
94023,2024-02-29T04:02:45,2024-02-29,659,44,Retail,Afterpay,COUPON0---,16.32,AUD
94056,2024-02-29T11:32:39,2024-02-29,430,6,Online,Credit Card,COUPON9-AA,1.27,AUD
94202,2024-02-29T02:05:49,2024-02-29,203,15,Online,Credit Card,COUPON-Z09,3.61,AUD
94314,2024-02-29T16:37:06,2024-02-29,141,45,Retail,Afterpay,COUPON-AZ-,16.69,AUD
94337,2024-02-29T01:04:00,2024-02-29,594,36,Online,Credit Card,COUPONZ9-0,0.61,AUD
94355,2024-02-29T16:59:20,2024-02-29,708,32,Retail,Afterpay,COUPON----,1.83,AUD
94392,2024-02-29T02:24:42,2024-02-29,339,46,Online,Afterpay,COUPONAZ0-,19.16,AUD
94491,2024-02-29T23:39:49,2024-02-29,596,6,Online,Credit Card,COUPON9Z0-,19.5,AUD
94512,2024-02-29T05:09:12,2024-02-29,601,35,Retail,PayPal,COUPON0-09,3.83,AUD
94649,2024-02-29T09:39:55,2024-02-29,493,20,Retail,Afterpay,COUPON-AZ9,16.1,AUD
94705,2024-02-29T00:42:33,2024-02-29,631,8,Retail,PayPal,COUPON9-ZA,7.2,AUD
94766,2024-02-29T20:43:41,2024-02-29,726,14,Retail,Afterpay,COUPON9AZA,6.79,AUD
94885,2024-02-29T17:31:18,2024-02-29,744,36,Online,Afterpay,COUPONA90Z,18.8,AUD
94895,2024-02-29T06:55:31,2024-02-29,15,35,Retail,Afterpay,COUPON90-9,7.4,AUD
95006,2024-02-29T00:58:38,2024-02-29,611,23,Retail,Credit Card,COUPON-A--,12.2,AUD
95201,2024-02-29T07:58:23,2024-02-29,283,6,Retail,PayPal,COUPON9-A9,13.21,AUD
95262,2024-02-29T06:11:25,2024-02-29,220,33,Retail,Afterpay,COUPON-A9-,8.26,AUD
95429,2024-02-29T08:57:36,2024-02-29,201,9,Retail,Credit Card,COUPON900-,6.82,AUD
95641,2024-02-29T22:41:16,2024-02-29,357,37,Online,Afterpay,COUPON9-AA,6.75,AUD
95655,2024-02-29T04:52:40,2024-02-29,15,38,Online,Credit Card,COUPON-099,11.38,AUD
95660,2024-02-29T05:10:36,2024-02-29,142,31,Online,Afterpay,COUPON-ZA0,19.32,AUD
95670,2024-02-29T19:09:26,2024-02-29,223,43,Online,Credit Card,COUPONA09-,14.01,AUD
95845,2024-02-29T11:30:50,2024-02-29,90,49,Retail,Afterpay,COUPONZ-Z9,0.48,AUD
96552,2024-02-29T22:15:18,2024-02-29,15,24,Online,PayPal,COUPON09-9,13.51,AUD
96573,2024-02-29T03:57:03,2024-02-29,43,6,Online,Afterpay,COUPONA0-Z,2.06,AUD
96609,2024-02-29T17:49:40,2024-02-29,378,31,Online,Credit Card,COUPON0Z0A,8.13,AUD
96718,2024-02-29T07:23:34,2024-02-29,65,48,Retail,Afterpay,COUPON9---,11.05,AUD
96832,2024-02-29T15:39:24,2024-02-29,357,27,Retail,PayPal,COUPON--0-,18.33,AUD
96931,2024-02-29T04:25:17,2024-02-29,54,35,Online,PayPal,COUPON-999,5.36,AUD
96976,2024-02-29T06:54:41,2024-02-29,14,11,Retail,Afterpay,COUPON-A09,7.3,AUD
96977,2024-02-29T05:09:05,2024-02-29,690,2,Retail,Afterpay,COUPON-9ZA,8.45,AUD
97136,2024-02-29T07:17:54,2024-02-29,275,21,Online,Credit Card,COUPON-Z0A,7.32,AUD
97224,2024-02-29T12:15:15,2024-02-29,723,6,Online,PayPal,COUPON-99-,18.58,AUD
97372,2024-02-29T13:23:19,2024-02-29,391,11,Retail,Credit Card,COUPON0AZ-,15.07,AUD
97472,2024-02-29T02:06:54,2024-02-29,562,30,Retail,Afterpay,COUPON-9Z-,0.46,AUD
97504,2024-02-29T08:10:13,2024-02-29,186,23,Online,Credit Card,COUPON---0,7.23,AUD
97505,2024-02-29T07:52:50,2024-02-29,483,38,Retail,Credit Card,COUPONA-Z-,6.29,AUD
97507,2024-02-29T19:32:12,2024-02-29,475,10,Retail,Credit Card,COUPONZA-0,9.36,AUD
97594,2024-02-29T06:56:59,2024-02-29,297,33,Retail,PayPal,COUPON-A-A,13.21,AUD
97652,2024-02-29T08:53:02,2024-02-29,309,5,Online,Afterpay,COUPON-009,5.86,AUD
97685,2024-02-29T14:24:52,2024-02-29,675,25,Online,PayPal,COUPONZ-9-,8.23,AUD
97714,2024-02-29T17:17:30,2024-02-29,154,2,Retail,Afterpay,COUPON00-9,8.39,AUD
97722,2024-02-29T11:04:18,2024-02-29,462,8,Retail,PayPal,COUPON---9,10.29,AUD
97878,2024-02-29T02:04:40,2024-02-29,505,6,Retail,Credit Card,COUPON9--9,6.05,AUD
97998,2024-02-29T08:55:39,2024-02-29,514,48,Online,PayPal,COUPON90A-,4.37,AUD
98077,2024-02-29T13:41:58,2024-02-29,482,27,Retail,Afterpay,COUPON-A--,15.89,AUD
98330,2024-02-29T08:59:21,2024-02-29,633,35,Online,PayPal,COUPON90A0,16.5,AUD
98419,2024-02-29T02:11:30,2024-02-29,789,17,Online,PayPal,COUPON0--A,4.83,AUD
98556,2024-02-29T03:34:37,2024-02-29,556,27,Online,PayPal,COUPONA-0Z,2.33,AUD
98607,2024-02-29T16:15:33,2024-02-29,550,11,Online,Credit Card,COUPONA0Z-,14.04,AUD
98611,2024-02-29T13:28:18,2024-02-29,454,18,Online,PayPal,COUPONZ-AA,17.65,AUD
98726,2024-02-29T00:34:36,2024-02-29,755,48,Retail,PayPal,COUPONZ0--,0.13,AUD
98842,2024-02-29T22:30:35,2024-02-29,788,8,Retail,Credit Card,COUPON0AZ-,2.1,AUD
98953,2024-02-29T00:38:47,2024-02-29,747,45,Online,Credit Card,COUPONZ-0-,1.85,AUD
99017,2024-02-29T13:22:47,2024-02-29,574,44,Online,Afterpay,COUPONZ---,3.66,AUD
99363,2024-02-29T15:27:52,2024-02-29,446,31,Online,PayPal,COUPON-ZZ9,19.12,AUD
99402,2024-02-29T17:46:49,2024-02-29,797,12,Online,PayPal,COUPON9-A9,5.18,AUD
99435,2024-02-29T02:52:11,2024-02-29,389,13,Online,Afterpay,COUPONA-Z0,9.45,AUD
99590,2024-02-29T00:32:20,2024-02-29,633,44,Online,PayPal,COUPON0--0,14.59,AUD
99595,2024-02-29T08:40:56,2024-02-29,146,37,Online,PayPal,COUPON-Z--,4.21,AUD
99640,2024-02-29T03:37:55,2024-02-29,480,39,Retail,Afterpay,COUPON-A--,3.13,AUD
99724,2024-02-29T23:11:10,2024-02-29,612,29,Online,PayPal,COUPON-0AZ,6.16,AUD
99910,2024-02-29T16:42:54,2024-02-29,613,37,Retail,Credit Card,COUPON0--A,7.39,AUD
99967,2024-02-29T19:17:35,2024-02-29,37,21,Online,Afterpay,COUPON--A-,12.91,AUD
100027,2024-02-29T15:03:10,2024-02-29,200,39,Online,Credit Card,COUPONA9Z0,11.6,AUD
100145,2024-02-29T07:51:26,2024-02-29,768,6,Online,PayPal,COUPON0A0Z,0.57,AUD
100389,2024-02-29T09:30:26,2024-02-29,54,10,Retail,Afterpay,COUPONZ9AZ,0.34,AUD
100397,2024-02-29T10:10:26,2024-02-29,91,34,Online,Afterpay,COUPON-Z-A,6.34,AUD
100668,2024-02-29T19:38:19,2024-02-29,242,20,Retail,PayPal,COUPONA-9A,11.51,AUD
100727,2024-02-29T14:56:28,2024-02-29,796,6,Retail,PayPal,COUPONZ0Z-,10.06,AUD
100828,2024-02-29T13:39:22,2024-02-29,154,12,Retail,Credit Card,COUPON-9AA,18.02,AUD
100909,2024-02-29T14:18:01,2024-02-29,773,18,Online,PayPal,COUPONA000,11.05,AUD
101012,2024-02-29T22:32:46,2024-02-29,555,19,Retail,Credit Card,COUPONZZ-9,12.94,AUD
101099,2024-02-29T07:43:03,2024-02-29,377,19,Retail,PayPal,COUPONAAZ-,13.97,AUD
101131,2024-02-29T20:50:40,2024-02-29,597,4,Online,Credit Card,COUPON-A90,10.02,AUD
101220,2024-02-29T22:57:34,2024-02-29,213,25,Retail,Credit Card,COUPONA09Z,9.82,AUD
101505,2024-02-29T04:03:14,2024-02-29,549,35,Online,PayPal,COUPON-A90,4.5,AUD
101719,2024-02-29T21:37:51,2024-02-29,339,25,Retail,Credit Card,COUPON---Z,7.97,AUD
101868,2024-02-29T08:59:05,2024-02-29,689,7,Retail,PayPal,COUPON0-09,15.49,AUD
102007,2024-02-29T23:43:46,2024-02-29,3,38,Online,PayPal,COUPON0ZZ-,1.13,AUD
102127,2024-02-29T03:52:38,2024-02-29,655,23,Online,Credit Card,COUPON-ZAZ,6.06,AUD
102184,2024-02-29T01:15:55,2024-02-29,28,7,Retail,Afterpay,COUPONA-ZA,15.71,AUD
102259,2024-02-29T08:29:07,2024-02-29,606,1,Retail,Afterpay,COUPON000Z,11.13,AUD
102376,2024-02-29T07:15:54,2024-02-29,632,18,Online,Afterpay,COUPON---9,9.19,AUD
102415,2024-02-29T04:42:32,2024-02-29,343,18,Online,PayPal,COUPONZ--Z,18.36,AUD
102514,2024-02-29T09:19:43,2024-02-29,144,41,Retail,Afterpay,COUPON---A,16.8,AUD
102540,2024-02-29T19:53:43,2024-02-29,649,27,Retail,PayPal,COUPONZA-Z,2.97,AUD
102548,2024-02-29T09:16:16,2024-02-29,517,15,Retail,Afterpay,COUPON-ZAZ,14.05,AUD
102633,2024-02-29T10:04:28,2024-02-29,562,12,Retail,Afterpay,COUPONZ-Z-,1.69,AUD
102655,2024-02-29T12:14:17,2024-02-29,440,15,Online,Afterpay,COUPON--9Z,8.56,AUD
102793,2024-02-29T05:37:40,2024-02-29,640,16,Online,Afterpay,COUPON-9Z0,11.06,AUD
102861,2024-02-29T03:19:08,2024-02-29,9,31,Online,Credit Card,COUPON9-0-,7.56,AUD
102862,2024-02-29T10:53:15,2024-02-29,489,27,Online,Credit Card,COUPON-9ZA,8.65,AUD
102952,2024-02-29T04:25:55,2024-02-29,654,46,Retail,Afterpay,COUPON-09Z,9.54,AUD
103045,2024-02-29T02:54:04,2024-02-29,6,34,Retail,Afterpay,COUPON0A--,18.57,AUD
103332,2024-02-29T16:33:36,2024-02-29,283,14,Retail,PayPal,COUPON-ZAA,16.63,AUD
103473,2024-02-29T13:32:47,2024-02-29,2,36,Retail,Afterpay,COUPONZ-AZ,17.92,AUD
103545,2024-02-29T11:38:39,2024-02-29,314,9,Online,PayPal,COUPON0AZ9,5.93,AUD
103559,2024-02-29T08:54:52,2024-02-29,137,42,Online,PayPal,COUPON-A0-,18.24,AUD
103887,2024-02-29T19:40:21,2024-02-29,401,21,Retail,PayPal,COUPONZ0Z9,8.86,AUD
104273,2024-02-29T17:14:44,2024-02-29,598,26,Retail,Afterpay,COUPONA-Z-,7.25,AUD
104291,2024-02-29T10:24:59,2024-02-29,606,37,Retail,Credit Card,COUPONA--0,0.84,AUD
104384,2024-02-29T01:19:33,2024-02-29,150,13,Online,PayPal,COUPON--A0,12.84,AUD
104442,2024-02-29T15:54:56,2024-02-29,545,26,Online,Credit Card,COUPONAZ-9,4.11,AUD
104444,2024-02-29T17:40:48,2024-02-29,381,23,Online,PayPal,COUPONZA09,16.08,AUD
104516,2024-02-29T14:06:43,2024-02-29,467,7,Retail,Credit Card,COUPON9-A-,7.11,AUD
104518,2024-02-29T04:55:33,2024-02-29,277,6,Online,Afterpay,COUPONA-0Z,11.77,AUD
104852,2024-02-29T21:28:02,2024-02-29,779,36,Retail,Credit Card,COUPON-900,14.59,AUD
104860,2024-02-29T07:47:53,2024-02-29,183,3,Retail,Afterpay,COUPONZ-0Z,2.09,AUD
104982,2024-02-29T16:33:32,2024-02-29,70,46,Online,PayPal,COUPON0-0-,7.35,AUD
105093,2024-02-29T12:05:21,2024-02-29,362,44,Online,PayPal,COUPONA9ZZ,14.37,AUD
105488,2024-02-29T22:00:12,2024-02-29,731,19,Online,PayPal,COUPONZZ99,14.52,AUD
105894,2024-02-29T02:36:33,2024-02-29,511,30,Retail,Afterpay,COUPONA-A-,11.65,AUD
105924,2024-02-29T10:10:43,2024-02-29,685,24,Online,Credit Card,COUPONAZ-0,7.17,AUD
105932,2024-02-29T09:18:44,2024-02-29,141,33,Online,Afterpay,COUPON--9A,14.27,AUD
105936,2024-02-29T09:39:07,2024-02-29,700,44,Retail,PayPal,COUPONA0Z-,13.32,AUD
106214,2024-02-29T06:54:09,2024-02-29,397,15,Retail,PayPal,COUPON-9-A,4.61,AUD
106269,2024-02-29T06:19:16,2024-02-29,233,23,Retail,Credit Card,COUPON-Z9A,12.63,AUD
106279,2024-02-29T14:33:54,2024-02-29,570,31,Online,PayPal,COUPON-9--,4.54,AUD
106397,2024-02-29T06:39:16,2024-02-29,43,11,Online,Credit Card,COUPON-0-Z,2.6,AUD
106506,2024-02-29T21:42:29,2024-02-29,475,27,Retail,Credit Card,COUPON-ZZ0,5.01,AUD
106517,2024-02-29T18:04:43,2024-02-29,559,12,Online,Afterpay,COUPON9ZA-,4.46,AUD
106529,2024-02-29T22:41:43,2024-02-29,59,18,Retail,Afterpay,COUPONAAZA,12.39,AUD
106769,2024-02-29T03:04:45,2024-02-29,757,24,Online,Credit Card,COUPONZ-Z-,8.27,AUD
106782,2024-02-29T04:16:36,2024-02-29,742,46,Retail,Credit Card,COUPONAA-A,15.17,AUD
107132,2024-02-29T22:44:35,2024-02-29,527,41,Online,PayPal,COUPON0Z00,6.52,AUD
107288,2024-02-29T19:33:32,2024-02-29,621,43,Online,Credit Card,COUPONA-A0,13.31,AUD
107442,2024-02-29T18:59:18,2024-02-29,446,48,Online,Credit Card,COUPONA0ZZ,8.01,AUD
107523,2024-02-29T12:20:57,2024-02-29,226,41,Retail,Afterpay,COUPONA--0,12.01,AUD
107669,2024-02-29T05:40:55,2024-02-29,781,32,Online,Afterpay,COUPONZZZZ,1.3,AUD
107812,2024-02-29T06:34:54,2024-02-29,441,20,Retail,Credit Card,COUPONZZ--,1.84,AUD
107813,2024-02-29T07:23:16,2024-02-29,745,13,Online,Afterpay,COUPON00ZZ,13.74,AUD
107882,2024-02-29T19:43:16,2024-02-29,189,21,Retail,PayPal,COUPON9-0-,17.92,AUD
108017,2024-02-29T06:04:26,2024-02-29,110,11,Retail,Credit Card,COUPONZ99Z,16.84,AUD
108248,2024-02-29T15:42:07,2024-02-29,763,34,Retail,Afterpay,COUPONAZA-,12.54,AUD
108331,2024-02-29T13:52:14,2024-02-29,406,20,Retail,Credit Card,COUPON9-99,11.52,AUD
108362,2024-02-29T09:45:20,2024-02-29,319,42,Online,Credit Card,COUPON-9-A,17.08,AUD
108827,2024-02-29T17:38:29,2024-02-29,757,35,Retail,Afterpay,COUPON9Z00,6.02,AUD
108835,2024-02-29T05:55:03,2024-02-29,680,21,Online,Afterpay,COUPON-ZZ0,19.08,AUD
109146,2024-02-29T13:34:39,2024-02-29,206,20,Online,PayPal,COUPON-90A,11.14,AUD
109255,2024-02-29T23:12:42,2024-02-29,718,19,Retail,Credit Card,COUPON9ZZA,9.52,AUD
109289,2024-02-29T08:47:17,2024-02-29,33,6,Retail,Credit Card,COUPONA999,13.88,AUD
109357,2024-02-29T09:33:05,2024-02-29,125,44,Online,PayPal,COUPON---0,5.43,AUD
109444,2024-02-29T15:51:25,2024-02-29,727,22,Retail,Afterpay,COUPONA999,2.55,AUD
109482,2024-02-29T19:03:29,2024-02-29,271,40,Retail,Credit Card,COUPON--A-,19.63,AUD
109484,2024-02-29T13:29:15,2024-02-29,160,25,Online,Credit Card,COUPONZ-0A,12.81,AUD
109509,2024-02-29T12:51:26,2024-02-29,336,19,Retail,PayPal,COUPON9--9,6.51,AUD
109534,2024-02-29T06:40:07,2024-02-29,662,20,Retail,Afterpay,COUPON-A0A,11.8,AUD
109563,2024-02-29T16:01:29,2024-02-29,742,34,Retail,Credit Card,COUPON00-9,13.27,AUD
109653,2024-02-29T16:43:13,2024-02-29,9,22,Retail,Credit Card,COUPON-0-A,13.23,AUD
109755,2024-02-29T10:47:53,2024-02-29,230,5,Online,PayPal,COUPONA---,10.77,AUD
109906,2024-02-29T21:47:40,2024-02-29,294,40,Online,PayPal,COUPON0Z0A,14.22,AUD
110031,2024-02-29T10:00:42,2024-02-29,610,34,Online,Credit Card,COUPON--0-,17.59,AUD
110056,2024-02-29T22:58:11,2024-02-29,48,41,Online,PayPal,COUPON9Z--,1.63,AUD
110178,2024-02-29T10:32:24,2024-02-29,114,14,Retail,Credit Card,COUPONZZ99,7.55,AUD
110213,2024-02-29T03:17:41,2024-02-29,518,49,Online,Afterpay,COUPON-9-9,18.15,AUD
110317,2024-02-29T00:21:02,2024-02-29,172,16,Online,Afterpay,COUPONZA-A,2.34,AUD
110354,2024-02-29T21:15:23,2024-02-29,452,9,Online,Afterpay,COUPONZZ0A,7.72,AUD
110572,2024-02-29T13:08:45,2024-02-29,160,46,Online,PayPal,COUPONA900,8.57,AUD
110603,2024-02-29T12:43:32,2024-02-29,648,43,Retail,Credit Card,COUPON9Z9-,7.84,AUD
110648,2024-02-29T11:28:30,2024-02-29,551,24,Retail,Afterpay,COUPON--Z9,15.93,AUD
110714,2024-02-29T01:39:43,2024-02-29,668,17,Online,PayPal,COUPONA009,4.51,AUD
110717,2024-02-29T08:12:15,2024-02-29,244,23,Online,Afterpay,COUPONA0-Z,17.44,AUD
110787,2024-02-29T10:11:25,2024-02-29,485,45,Online,Credit Card,COUPON-00-,7.35,AUD
110915,2024-02-29T02:26:37,2024-02-29,349,16,Online,PayPal,COUPON---0,5.29,AUD
111037,2024-02-29T10:17:07,2024-02-29,412,38,Retail,PayPal,COUPON-A--,13.2,AUD
111150,2024-02-29T21:16:13,2024-02-29,228,42,Retail,Credit Card,COUPONA-Z-,13.99,AUD
111617,2024-02-29T14:15:37,2024-02-29,366,16,Online,Afterpay,COUPONZZ-A,15.17,AUD
111856,2024-02-29T10:19:52,2024-02-29,799,9,Online,PayPal,COUPON9-0Z,4.61,AUD
111970,2024-02-29T03:34:12,2024-02-29,194,33,Online,Afterpay,COUPON-A-9,3.67,AUD
112249,2024-02-29T12:18:30,2024-02-29,325,35,Retail,PayPal,COUPON0-A9,15.31,AUD
112269,2024-02-29T03:26:30,2024-02-29,416,5,Online,PayPal,COUPON--09,17.79,AUD
112314,2024-02-29T23:56:25,2024-02-29,489,13,Online,Credit Card,COUPON0-0-,1.26,AUD
112498,2024-02-29T12:02:29,2024-02-29,40,17,Retail,PayPal,COUPON-A-0,2.15,AUD
112630,2024-02-29T10:24:37,2024-02-29,606,47,Retail,Credit Card,COUPON0-Z9,19.89,AUD
112770,2024-02-29T09:51:52,2024-02-29,650,37,Online,PayPal,COUPONZ---,8.76,AUD
112797,2024-02-29T13:33:40,2024-02-29,540,3,Retail,PayPal,COUPONZ-0A,4.96,AUD
112925,2024-02-29T10:54:14,2024-02-29,485,9,Retail,Afterpay,COUPON9-0A,15.74,AUD
113028,2024-02-29T14:40:03,2024-02-29,133,12,Online,Credit Card,COUPON9-09,8.13,AUD
113029,2024-02-29T13:14:10,2024-02-29,341,35,Retail,Credit Card,COUPONZ-90,17.37,AUD
113089,2024-02-29T06:24:24,2024-02-29,310,21,Retail,Credit Card,COUPON0ZAA,19.67,AUD
113352,2024-02-29T12:51:21,2024-02-29,591,46,Retail,Afterpay,COUPONA-A0,4.64,AUD
113510,2024-02-29T08:49:07,2024-02-29,556,38,Retail,PayPal,COUPON9--9,1.27,AUD
113551,2024-02-29T07:05:48,2024-02-29,728,28,Retail,Credit Card,COUPON---Z,14.02,AUD
113650,2024-02-29T06:15:49,2024-02-29,114,30,Online,Afterpay,COUPONZ09-,12.09,AUD
113879,2024-02-29T12:32:34,2024-02-29,758,4,Online,Afterpay,COUPON-09Z,6.49,AUD
113883,2024-02-29T19:32:25,2024-02-29,40,30,Retail,Credit Card,COUPON--AA,14.64,AUD
114013,2024-02-29T08:56:59,2024-02-29,189,12,Online,Credit Card,COUPON--0Z,4.56,AUD
114113,2024-02-29T00:21:10,2024-02-29,580,40,Retail,Afterpay,COUPON90--,1.82,AUD
114232,2024-02-29T00:42:18,2024-02-29,29,31,Retail,Credit Card,COUPON-Z09,2.13,AUD
114239,2024-02-29T13:52:55,2024-02-29,741,39,Online,Credit Card,COUPON-9A0,3.96,AUD
114407,2024-02-29T18:42:48,2024-02-29,620,12,Retail,Credit Card,COUPON-Z9A,4.21,AUD
114622,2024-02-29T00:22:19,2024-02-29,491,35,Retail,Credit Card,COUPON-Z0-,9.62,AUD
114631,2024-02-29T00:13:59,2024-02-29,796,31,Retail,Afterpay,COUPONA0A-,2.27,AUD
114772,2024-02-29T19:40:21,2024-02-29,748,47,Online,Credit Card,COUPON9ZA9,4.28,AUD
114963,2024-02-29T00:01:33,2024-02-29,639,8,Retail,Afterpay,COUPON9-Z-,8.19,AUD
115189,2024-02-29T02:37:57,2024-02-29,99,6,Retail,Credit Card,COUPON9---,9.84,AUD
115364,2024-02-29T04:14:21,2024-02-29,519,13,Retail,PayPal,COUPON99AZ,11.77,AUD
115649,2024-02-29T13:07:31,2024-02-29,762,10,Online,PayPal,COUPON0---,19.65,AUD
115658,2024-02-29T10:30:43,2024-02-29,444,24,Online,Credit Card,COUPON90A-,17.37,AUD
115910,2024-02-29T22:12:41,2024-02-29,432,23,Retail,PayPal,COUPON-0AZ,9.0,AUD
115951,2024-02-29T06:51:36,2024-02-29,501,20,Retail,PayPal,COUPONA0ZA,2.89,AUD
116069,2024-02-29T04:35:03,2024-02-29,155,19,Online,PayPal,COUPON99--,12.0,AUD
116136,2024-02-29T19:56:06,2024-02-29,527,19,Retail,PayPal,COUPON-99Z,9.66,AUD
116246,2024-02-29T14:28:03,2024-02-29,697,13,Retail,Afterpay,COUPONZ0--,4.31,AUD
116273,2024-02-29T12:29:40,2024-02-29,765,8,Retail,PayPal,COUPON09AA,16.64,AUD
116380,2024-02-29T14:02:08,2024-02-29,116,6,Retail,Afterpay,COUPON0-0A,1.27,AUD
116404,2024-02-29T13:38:51,2024-02-29,197,40,Online,Afterpay,COUPON0AZ-,3.15,AUD
116420,2024-02-29T07:14:09,2024-02-29,181,34,Retail,PayPal,COUPONA-0Z,17.49,AUD
116714,2024-02-29T15:55:54,2024-02-29,463,44,Retail,Afterpay,COUPON-90-,6.32,AUD
116731,2024-02-29T02:06:21,2024-02-29,122,2,Retail,PayPal,COUPONZ9-9,2.18,AUD
116799,2024-02-29T01:00:05,2024-02-29,739,9,Retail,Credit Card,COUPON-ZAA,3.83,AUD
117105,2024-02-29T00:52:41,2024-02-29,319,44,Online,PayPal,COUPON-AZA,18.69,AUD
117174,2024-02-29T13:48:53,2024-02-29,538,24,Online,PayPal,COUPON-Z--,1.98,AUD
117523,2024-02-29T19:09:36,2024-02-29,550,47,Online,PayPal,COUPON0--9,6.07,AUD
117535,2024-02-29T22:35:35,2024-02-29,309,23,Online,Afterpay,COUPON00A0,6.1,AUD
117539,2024-02-29T06:42:33,2024-02-29,674,36,Retail,Credit Card,COUPON-9-9,8.66,AUD
117685,2024-02-29T00:30:38,2024-02-29,142,15,Online,Afterpay,COUPONZ09-,3.31,AUD
117828,2024-02-29T06:08:18,2024-02-29,581,18,Online,PayPal,COUPON0-Z-,9.16,AUD
117860,2024-02-29T04:14:57,2024-02-29,496,20,Online,PayPal,COUPON9--0,11.91,AUD
118139,2024-02-29T03:57:39,2024-02-29,574,38,Online,Credit Card,COUPON-9Z-,0.76,AUD
118186,2024-02-29T00:39:53,2024-02-29,760,22,Retail,PayPal,COUPON000A,13.38,AUD
118190,2024-02-29T18:58:31,2024-02-29,503,45,Online,Credit Card,COUPON09--,16.75,AUD
118221,2024-02-29T01:29:39,2024-02-29,498,23,Online,Afterpay,COUPONA09-,15.74,AUD
118261,2024-02-29T11:03:53,2024-02-29,298,42,Retail,PayPal,COUPONAZ-0,14.13,AUD
118284,2024-02-29T23:05:33,2024-02-29,284,14,Retail,PayPal,COUPONZ-A-,3.91,AUD
118402,2024-02-29T17:03:58,2024-02-29,497,28,Retail,Afterpay,COUPON0-ZA,17.04,AUD
118451,2024-02-29T05:04:50,2024-02-29,328,48,Retail,PayPal,COUPONZ900,19.35,AUD
118654,2024-02-29T13:57:30,2024-02-29,522,28,Online,PayPal,COUPONAZ00,2.79,AUD
118686,2024-02-29T16:35:43,2024-02-29,713,3,Retail,PayPal,COUPON0Z--,16.18,AUD
118857,2024-02-29T04:11:46,2024-02-29,616,2,Online,PayPal,COUPON0A-A,18.43,AUD
118918,2024-02-29T01:57:08,2024-02-29,737,6,Retail,Credit Card,COUPON-AZZ,5.4,AUD
118969,2024-02-29T20:55:11,2024-02-29,620,17,Retail,Credit Card,COUPON9Z9Z,16.5,AUD
118984,2024-02-29T11:22:27,2024-02-29,438,22,Online,Afterpay,COUPON0ZA-,11.06,AUD
119248,2024-02-29T06:11:39,2024-02-29,282,33,Online,PayPal,COUPON0---,7.09,AUD
119430,2024-02-29T19:03:28,2024-02-29,272,9,Retail,Afterpay,COUPONZAZ-,3.59,AUD
119812,2024-02-29T23:23:08,2024-02-29,337,2,Retail,PayPal,COUPON0-Z0,5.81,AUD
119835,2024-02-29T05:23:35,2024-02-29,11,1,Online,Afterpay,COUPON-Z90,5.79,AUD
