order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
226310,2024-03-09T07:05:20,2024-03-09,148,35,Online,Credit Card,COUPON-ZA0,17.31,AUD
226324,2024-03-09T17:33:40,2024-03-09,750,35,Online,PayPal,COUPON-9AA,3.45,AUD
226382,2024-03-09T08:40:34,2024-03-09,557,15,Online,Afterpay,COUPON9ZZ0,6.38,AUD
226404,2024-03-09T14:53:55,2024-03-09,771,34,Online,PayPal,COUPON--9-,16.78,AUD
226423,2024-03-09T08:16:41,2024-03-09,447,46,Retail,Afterpay,COUPON9A90,1.21,AUD
226424,2024-03-09T02:33:47,2024-03-09,6,20,Retail,Afterpay,COUPON-ZAZ,16.81,AUD
226430,2024-03-09T01:28:23,2024-03-09,157,3,Online,Afterpay,COUPON-Z--,13.12,AUD
226552,2024-03-09T01:35:50,2024-03-09,525,41,Retail,PayPal,COUPONA-0A,16.15,AUD
226553,2024-03-09T14:06:57,2024-03-09,65,9,Retail,Credit Card,COUPON-Z0Z,7.52,AUD
226564,2024-03-09T10:35:25,2024-03-09,137,43,Online,Credit Card,COUPONA-A0,0.23,AUD
226566,2024-03-09T10:02:58,2024-03-09,704,6,Retail,Afterpay,COUPON-9-Z,13.75,AUD
226680,2024-03-09T20:43:34,2024-03-09,312,45,Retail,PayPal,COUPONZ-AA,2.27,AUD
226912,2024-03-09T17:03:53,2024-03-09,287,21,Online,Afterpay,COUPON-00Z,8.95,AUD
226927,2024-03-09T22:21:05,2024-03-09,402,23,Retail,Afterpay,COUPONZ9--,14.04,AUD
227022,2024-03-09T11:17:47,2024-03-09,467,25,Online,Credit Card,COUPON-A--,3.43,AUD
227111,2024-03-09T10:51:12,2024-03-09,519,42,Online,Afterpay,COUPON-A09,4.02,AUD
227118,2024-03-09T21:30:33,2024-03-09,293,40,Retail,Afterpay,COUPON09-9,16.64,AUD
227188,2024-03-09T12:57:24,2024-03-09,493,26,Retail,Credit Card,COUPON-0--,14.48,AUD
227320,2024-03-09T15:05:39,2024-03-09,625,5,Online,PayPal,COUPON9-09,10.12,AUD
227379,2024-03-09T08:25:06,2024-03-09,141,47,Retail,PayPal,COUPONZZ9A,18.85,AUD
227640,2024-03-09T17:48:46,2024-03-09,395,32,Retail,Credit Card,COUPON09-0,5.5,AUD
227906,2024-03-09T06:58:08,2024-03-09,665,1,Retail,Credit Card,COUPONAA0Z,4.07,AUD
227960,2024-03-09T03:09:07,2024-03-09,260,49,Retail,Credit Card,COUPONAAZ-,0.2,AUD
227965,2024-03-09T17:51:55,2024-03-09,475,9,Retail,Credit Card,COUPON-0A9,15.31,AUD
228065,2024-03-09T08:37:04,2024-03-09,5,9,Online,Afterpay,COUPON9AAA,13.58,AUD
228189,2024-03-09T00:39:19,2024-03-09,686,28,Retail,Credit Card,COUPON-Z09,8.79,AUD
228460,2024-03-09T08:30:40,2024-03-09,125,1,Online,Afterpay,COUPON0-Z0,18.57,AUD
228493,2024-03-09T12:20:02,2024-03-09,271,23,Retail,Credit Card,COUPON-A-9,2.05,AUD
228766,2024-03-09T02:53:53,2024-03-09,437,25,Retail,Afterpay,COUPON0-9Z,5.22,AUD
228777,2024-03-09T22:08:26,2024-03-09,679,1,Retail,Afterpay,COUPON--90,17.72,AUD
228886,2024-03-09T04:39:43,2024-03-09,309,26,Online,PayPal,COUPONZZ--,18.01,AUD
228897,2024-03-09T05:43:53,2024-03-09,430,20,Online,Afterpay,COUPON9-00,17.44,AUD
228989,2024-03-09T21:10:32,2024-03-09,691,47,Online,Afterpay,COUPON---A,18.85,AUD
229042,2024-03-09T09:32:08,2024-03-09,273,47,Online,Afterpay,COUPON-Z--,7.11,AUD
229110,2024-03-09T11:24:16,2024-03-09,675,18,Online,Afterpay,COUPON9ZA0,8.24,AUD
229174,2024-03-09T19:04:35,2024-03-09,160,2,Online,PayPal,COUPON-0--,2.05,AUD
229280,2024-03-09T12:01:51,2024-03-09,633,40,Online,PayPal,COUPONZ-Z9,5.32,AUD
229398,2024-03-09T07:15:24,2024-03-09,191,9,Online,Credit Card,COUPONA--Z,17.14,AUD
229649,2024-03-09T01:52:44,2024-03-09,628,45,Retail,Credit Card,COUPON9Z9-,2.85,AUD
229724,2024-03-09T06:29:04,2024-03-09,135,27,Retail,Afterpay,COUPONAZ-A,2.62,AUD
229799,2024-03-09T08:27:55,2024-03-09,217,39,Retail,Afterpay,COUPON-A-9,1.18,AUD
229949,2024-03-09T05:21:32,2024-03-09,698,44,Retail,PayPal,COUPONAZ0A,7.86,AUD
230070,2024-03-09T02:10:48,2024-03-09,325,48,Retail,PayPal,COUPON-Z0-,5.17,AUD
230074,2024-03-09T15:31:27,2024-03-09,453,22,Online,PayPal,COUPON--00,15.37,AUD
230120,2024-03-09T09:37:29,2024-03-09,261,11,Retail,Credit Card,COUPON--9-,16.44,AUD
230334,2024-03-09T16:49:37,2024-03-09,23,15,Retail,PayPal,COUPON99Z-,2.39,AUD
230454,2024-03-09T12:39:29,2024-03-09,208,46,Retail,PayPal,COUPON9--9,18.84,AUD
230489,2024-03-09T16:30:56,2024-03-09,722,35,Retail,Afterpay,COUPON0-A0,14.36,AUD
230514,2024-03-09T13:43:31,2024-03-09,190,7,Retail,Credit Card,COUPONZ---,18.93,AUD
230527,2024-03-09T16:07:59,2024-03-09,181,23,Retail,PayPal,COUPON00-0,6.73,AUD
230656,2024-03-09T05:18:19,2024-03-09,557,21,Online,Credit Card,COUPON9A9A,4.46,AUD
230733,2024-03-09T06:16:16,2024-03-09,42,45,Retail,PayPal,COUPON-90-,14.9,AUD
230822,2024-03-09T03:31:25,2024-03-09,138,16,Online,Afterpay,COUPONAZ9Z,5.25,AUD
230854,2024-03-09T20:07:57,2024-03-09,714,7,Retail,Credit Card,COUPON0--9,4.18,AUD
230866,2024-03-09T07:11:47,2024-03-09,797,36,Retail,Credit Card,COUPONA9Z9,17.01,AUD
231046,2024-03-09T00:46:06,2024-03-09,440,14,Retail,Afterpay,COUPONZ09-,7.2,AUD
231174,2024-03-09T18:03:05,2024-03-09,636,40,Retail,Afterpay,COUPONZ9Z0,10.17,AUD
231193,2024-03-09T20:03:24,2024-03-09,288,4,Retail,PayPal,COUPONZ0-Z,9.13,AUD
231255,2024-03-09T21:58:56,2024-03-09,279,16,Online,PayPal,COUPON-00-,3.57,AUD
231332,2024-03-09T14:06:23,2024-03-09,475,39,Online,Credit Card,COUPONZ---,17.45,AUD
231537,2024-03-09T11:01:12,2024-03-09,594,14,Retail,PayPal,COUPONAA-A,9.81,AUD
231630,2024-03-09T22:13:32,2024-03-09,506,47,Online,PayPal,COUPON0-Z0,10.14,AUD
231749,2024-03-09T00:55:30,2024-03-09,450,48,Online,PayPal,COUPON-AZ0,10.13,AUD
231881,2024-03-09T01:07:14,2024-03-09,208,40,Retail,Afterpay,COUPON09A9,10.86,AUD
231885,2024-03-09T06:41:27,2024-03-09,542,35,Retail,Afterpay,COUPONAAA0,5.15,AUD
232089,2024-03-09T11:14:42,2024-03-09,587,4,Online,Afterpay,COUPON-0A0,10.14,AUD
232192,2024-03-09T13:30:28,2024-03-09,400,49,Retail,PayPal,COUPON9Z-0,15.93,AUD
232230,2024-03-09T11:21:54,2024-03-09,646,33,Retail,Afterpay,COUPONZ9Z9,14.76,AUD
232692,2024-03-09T08:11:28,2024-03-09,717,38,Online,PayPal,COUPON09-A,14.96,AUD
232746,2024-03-09T17:15:27,2024-03-09,712,22,Online,PayPal,COUPONA000,8.17,AUD
233010,2024-03-09T01:03:38,2024-03-09,441,6,Retail,Credit Card,COUPONA0-A,12.7,AUD
233027,2024-03-09T10:40:18,2024-03-09,128,17,Online,Credit Card,COUPONA9--,7.65,AUD
233290,2024-03-09T11:51:27,2024-03-09,400,38,Retail,PayPal,COUPON-Z-Z,0.11,AUD
233432,2024-03-09T01:24:19,2024-03-09,269,21,Online,Credit Card,COUPON-9-0,16.53,AUD
233447,2024-03-09T23:52:13,2024-03-09,24,46,Retail,Afterpay,COUPONZZZ9,19.84,AUD
233524,2024-03-09T11:56:10,2024-03-09,591,41,Retail,PayPal,COUPON90Z0,8.23,AUD
233685,2024-03-09T01:19:02,2024-03-09,130,37,Online,Afterpay,COUPON-9-Z,4.93,AUD
233770,2024-03-09T08:08:12,2024-03-09,771,11,Online,PayPal,COUPON-AZ-,1.36,AUD
233805,2024-03-09T03:19:18,2024-03-09,384,4,Retail,Afterpay,COUPON9-Z-,2.46,AUD
233945,2024-03-09T05:03:40,2024-03-09,212,25,Online,PayPal,COUPON9ZAZ,9.33,AUD
234122,2024-03-09T19:48:23,2024-03-09,191,10,Retail,Afterpay,COUPONAZA0,18.42,AUD
234205,2024-03-09T16:48:41,2024-03-09,213,19,Online,Afterpay,COUPON-A09,18.4,AUD
234253,2024-03-09T15:52:23,2024-03-09,444,5,Online,PayPal,COUPON0--A,2.38,AUD
234268,2024-03-09T12:24:22,2024-03-09,415,19,Retail,Afterpay,COUPONZ--9,15.67,AUD
234512,2024-03-09T01:47:25,2024-03-09,394,35,Online,Afterpay,COUPONZA9-,19.1,AUD
234590,2024-03-09T07:59:32,2024-03-09,179,24,Online,Afterpay,COUPON0---,3.2,AUD
234592,2024-03-09T07:19:52,2024-03-09,138,10,Retail,Credit Card,COUPON9-Z-,2.82,AUD
234630,2024-03-09T18:37:55,2024-03-09,406,18,Retail,Afterpay,COUPON9A9-,11.28,AUD
234636,2024-03-09T04:23:04,2024-03-09,288,5,Retail,Afterpay,COUPONA90A,7.17,AUD
234749,2024-03-09T22:21:18,2024-03-09,758,12,Retail,Afterpay,COUPONA00A,8.92,AUD
234768,2024-03-09T00:12:24,2024-03-09,377,33,Retail,Afterpay,COUPON990Z,5.12,AUD
234840,2024-03-09T04:54:52,2024-03-09,47,45,Online,PayPal,COUPON-9A0,10.62,AUD
234950,2024-03-09T18:22:47,2024-03-09,63,44,Retail,PayPal,COUPONA--A,12.08,AUD
234991,2024-03-09T08:55:17,2024-03-09,353,20,Online,PayPal,COUPON000-,13.2,AUD
235063,2024-03-09T02:08:24,2024-03-09,775,9,Retail,Afterpay,COUPON--Z-,16.54,AUD
235094,2024-03-09T05:39:57,2024-03-09,420,21,Online,PayPal,COUPON-ZA-,8.75,AUD
235121,2024-03-09T18:32:19,2024-03-09,509,19,Retail,PayPal,COUPON09AA,8.45,AUD
235328,2024-03-09T14:42:16,2024-03-09,124,25,Retail,Credit Card,COUPON0--A,4.99,AUD
235403,2024-03-09T02:05:43,2024-03-09,567,9,Retail,Afterpay,COUPON0Z-Z,3.03,AUD
235432,2024-03-09T09:11:52,2024-03-09,701,28,Online,Afterpay,COUPON-A0-,3.03,AUD
235530,2024-03-09T14:51:04,2024-03-09,492,38,Online,Credit Card,COUPONZ0-Z,9.14,AUD
235652,2024-03-09T00:09:25,2024-03-09,513,2,Retail,PayPal,COUPON-0Z-,15.06,AUD
235785,2024-03-09T09:39:40,2024-03-09,45,7,Retail,Credit Card,COUPON9Z0A,4.13,AUD
235803,2024-03-09T00:07:58,2024-03-09,416,37,Retail,PayPal,COUPON-Z90,9.87,AUD
235920,2024-03-09T15:24:23,2024-03-09,733,42,Retail,Afterpay,COUPON-9AA,0.32,AUD
235946,2024-03-09T19:57:49,2024-03-09,258,45,Retail,PayPal,COUPONZ0--,0.18,AUD
235995,2024-03-09T23:48:04,2024-03-09,283,49,Online,PayPal,COUPON--A9,15.42,AUD
236118,2024-03-09T15:01:19,2024-03-09,613,43,Online,Credit Card,COUPONA99-,12.13,AUD
236244,2024-03-09T21:08:47,2024-03-09,251,27,Online,Credit Card,COUPONZ9-0,16.96,AUD
236343,2024-03-09T17:46:00,2024-03-09,377,31,Online,Credit Card,COUPON0ZZZ,2.21,AUD
236464,2024-03-09T01:25:20,2024-03-09,447,9,Online,PayPal,COUPON--9-,11.38,AUD
236629,2024-03-09T19:54:27,2024-03-09,321,16,Retail,Afterpay,COUPONAA--,9.2,AUD
236643,2024-03-09T08:30:06,2024-03-09,109,13,Online,PayPal,COUPON9A--,6.11,AUD
236668,2024-03-09T06:00:55,2024-03-09,201,46,Online,PayPal,COUPON000Z,13.34,AUD
236755,2024-03-09T22:25:11,2024-03-09,753,32,Retail,PayPal,COUPON--Z-,8.12,AUD
236779,2024-03-09T03:35:41,2024-03-09,562,9,Online,PayPal,COUPON09ZA,6.93,AUD
236818,2024-03-09T07:40:18,2024-03-09,13,43,Retail,Credit Card,COUPON009A,8.26,AUD
236984,2024-03-09T00:50:48,2024-03-09,376,5,Retail,PayPal,COUPON90-A,10.03,AUD
237001,2024-03-09T21:45:55,2024-03-09,356,40,Retail,Afterpay,COUPON0-90,18.96,AUD
237121,2024-03-09T16:56:15,2024-03-09,581,5,Online,Afterpay,COUPONA9A0,8.64,AUD
237271,2024-03-09T08:24:54,2024-03-09,23,24,Retail,Credit Card,COUPON----,3.03,AUD
237305,2024-03-09T03:55:47,2024-03-09,361,20,Online,Credit Card,COUPON--09,11.55,AUD
237335,2024-03-09T13:43:26,2024-03-09,179,43,Retail,PayPal,COUPONZA-Z,8.21,AUD
237469,2024-03-09T00:32:55,2024-03-09,11,40,Online,PayPal,COUPON0--A,13.49,AUD
237617,2024-03-09T00:03:12,2024-03-09,743,44,Retail,PayPal,COUPON-9--,10.84,AUD
237619,2024-03-09T22:59:04,2024-03-09,29,9,Retail,Credit Card,COUPON----,5.01,AUD
237628,2024-03-09T04:04:49,2024-03-09,734,23,Online,PayPal,COUPONZA9-,17.66,AUD
237801,2024-03-09T12:52:05,2024-03-09,749,38,Online,Credit Card,COUPONZ0-0,8.33,AUD
237826,2024-03-09T10:58:50,2024-03-09,610,14,Online,Credit Card,COUPON-0A9,3.4,AUD
237958,2024-03-09T21:09:22,2024-03-09,82,15,Retail,Afterpay,COUPON-Z90,10.14,AUD
238065,2024-03-09T06:36:26,2024-03-09,339,9,Retail,Credit Card,COUPON9Z0-,3.66,AUD
238121,2024-03-09T12:59:00,2024-03-09,298,5,Online,Credit Card,COUPONZ--A,10.1,AUD
238398,2024-03-09T20:31:21,2024-03-09,260,17,Online,Credit Card,COUPON-0--,0.49,AUD
238399,2024-03-09T09:49:33,2024-03-09,324,17,Online,PayPal,COUPON0AA-,7.42,AUD
238434,2024-03-09T02:55:38,2024-03-09,69,18,Online,Credit Card,COUPON-AZA,4.8,AUD
238482,2024-03-09T13:06:37,2024-03-09,581,2,Online,Afterpay,COUPON-009,15.38,AUD
238557,2024-03-09T16:05:55,2024-03-09,436,26,Online,PayPal,COUPON-AA-,9.43,AUD
238629,2024-03-09T12:33:01,2024-03-09,331,47,Retail,Credit Card,COUPONA90A,15.15,AUD
238676,2024-03-09T08:43:16,2024-03-09,461,45,Online,Afterpay,COUPON-9-A,6.89,AUD
238702,2024-03-09T19:02:27,2024-03-09,720,4,Online,Afterpay,COUPONZAZA,18.45,AUD
238735,2024-03-09T01:19:53,2024-03-09,88,9,Online,PayPal,COUPON000-,9.63,AUD
238827,2024-03-09T11:03:10,2024-03-09,396,28,Online,Credit Card,COUPON0AZA,2.76,AUD
238919,2024-03-09T07:49:29,2024-03-09,154,12,Online,PayPal,COUPON0AZ-,12.05,AUD
238933,2024-03-09T09:04:50,2024-03-09,179,40,Retail,PayPal,COUPON9-9A,6.22,AUD
239043,2024-03-09T07:27:41,2024-03-09,146,16,Online,PayPal,COUPONA900,3.11,AUD
239180,2024-03-09T17:44:56,2024-03-09,693,46,Retail,PayPal,COUPON09AA,1.05,AUD
239202,2024-03-09T09:26:53,2024-03-09,451,36,Retail,PayPal,COUPON0-00,16.61,AUD
239286,2024-03-09T13:12:49,2024-03-09,537,5,Retail,PayPal,COUPON0Z90,15.48,AUD
239353,2024-03-09T06:24:40,2024-03-09,407,7,Retail,Afterpay,COUPONZ-AA,8.82,AUD
239376,2024-03-09T01:56:41,2024-03-09,311,27,Online,Credit Card,COUPON-0--,3.23,AUD
239543,2024-03-09T04:23:40,2024-03-09,229,18,Retail,Credit Card,COUPONA0-0,5.27,AUD
239632,2024-03-09T23:59:33,2024-03-09,614,29,Retail,Credit Card,COUPON00Z0,0.16,AUD
239652,2024-03-09T20:04:44,2024-03-09,627,45,Online,Credit Card,COUPON9ZAA,3.29,AUD
239794,2024-03-09T04:00:15,2024-03-09,433,44,Online,PayPal,COUPONA00-,11.84,AUD
239893,2024-03-09T06:06:36,2024-03-09,695,4,Online,PayPal,COUPON9AA9,3.39,AUD
239927,2024-03-09T11:11:08,2024-03-09,632,43,Online,PayPal,COUPONZ--0,18.96,AUD
239935,2024-03-09T22:31:16,2024-03-09,793,34,Online,Credit Card,COUPON90AA,9.67,AUD
239972,2024-03-09T09:02:58,2024-03-09,180,2,Retail,PayPal,COUPON--0Z,14.98,AUD
239985,2024-03-09T11:47:23,2024-03-09,496,38,Retail,Credit Card,COUPON-Z90,6.56,AUD
240168,2024-03-09T18:07:50,2024-03-09,87,5,Retail,Afterpay,COUPONZAZ0,0.75,AUD
240197,2024-03-09T03:26:11,2024-03-09,519,11,Online,PayPal,COUPON00-0,4.99,AUD
240251,2024-03-09T19:32:13,2024-03-09,777,27,Retail,Credit Card,COUPON9-ZA,19.07,AUD
240379,2024-03-09T14:27:02,2024-03-09,643,41,Online,PayPal,COUPON990Z,9.83,AUD
240474,2024-03-09T15:11:19,2024-03-09,24,15,Retail,PayPal,COUPON-A-0,6.22,AUD
240498,2024-03-09T22:10:53,2024-03-09,341,7,Retail,Afterpay,COUPON--09,8.61,AUD
240526,2024-03-09T11:55:14,2024-03-09,519,33,Online,Credit Card,COUPONZ9--,8.18,AUD
240676,2024-03-09T18:52:18,2024-03-09,382,45,Online,Credit Card,COUPON0--0,10.92,AUD
240686,2024-03-09T05:10:46,2024-03-09,751,13,Online,Afterpay,COUPONZZ09,10.72,AUD
240774,2024-03-09T23:21:30,2024-03-09,334,35,Online,PayPal,COUPONA---,14.62,AUD
240833,2024-03-09T06:52:00,2024-03-09,81,49,Online,Afterpay,COUPONZAA0,4.67,AUD
240890,2024-03-09T18:20:46,2024-03-09,147,35,Online,Afterpay,COUPON--0Z,9.39,AUD
240896,2024-03-09T15:16:23,2024-03-09,398,31,Online,Credit Card,COUPON0A90,5.98,AUD
240957,2024-03-09T16:43:25,2024-03-09,701,29,Retail,Credit Card,COUPON-A--,19.52,AUD
240965,2024-03-09T16:14:34,2024-03-09,703,30,Retail,Afterpay,COUPON9AZ-,2.04,AUD
241009,2024-03-09T16:40:37,2024-03-09,105,44,Retail,Afterpay,COUPONZ--Z,9.05,AUD
241055,2024-03-09T10:31:53,2024-03-09,124,13,Online,Credit Card,COUPON-9AA,0.96,AUD
241074,2024-03-09T10:12:18,2024-03-09,388,6,Retail,PayPal,COUPON00Z9,19.72,AUD
241137,2024-03-09T12:20:53,2024-03-09,204,16,Online,Credit Card,COUPON90-A,9.98,AUD
241262,2024-03-09T19:56:34,2024-03-09,181,13,Retail,PayPal,COUPON09A-,0.56,AUD
241670,2024-03-09T08:01:03,2024-03-09,22,16,Online,Credit Card,COUPON90ZA,4.76,AUD
241703,2024-03-09T18:20:41,2024-03-09,179,9,Online,Afterpay,COUPON-Z09,10.53,AUD
241706,2024-03-09T14:22:37,2024-03-09,540,9,Retail,Credit Card,COUPONZ-9-,0.48,AUD
241792,2024-03-09T17:48:00,2024-03-09,679,48,Online,PayPal,COUPON9909,5.36,AUD
242135,2024-03-09T02:19:05,2024-03-09,327,38,Online,PayPal,COUPONA0Z0,4.41,AUD
242166,2024-03-09T15:39:50,2024-03-09,272,40,Online,PayPal,COUPONA-ZA,0.24,AUD
242305,2024-03-09T11:30:01,2024-03-09,610,30,Online,Afterpay,COUPONA9A0,18.77,AUD
242344,2024-03-09T07:12:19,2024-03-09,781,15,Online,PayPal,COUPON--9-,1.51,AUD
242475,2024-03-09T08:58:56,2024-03-09,255,19,Retail,Afterpay,COUPON9-A-,8.47,AUD
242490,2024-03-09T18:11:51,2024-03-09,524,20,Retail,PayPal,COUPON9-00,5.98,AUD
242562,2024-03-09T19:00:23,2024-03-09,471,22,Online,Credit Card,COUPON--A9,13.45,AUD
242593,2024-03-09T19:15:35,2024-03-09,719,10,Retail,Afterpay,COUPON9-9A,7.61,AUD
242639,2024-03-09T14:40:34,2024-03-09,82,20,Online,Credit Card,COUPON--0A,10.38,AUD
242646,2024-03-09T11:20:09,2024-03-09,503,5,Online,PayPal,COUPON---Z,15.93,AUD
242669,2024-03-09T11:41:52,2024-03-09,635,47,Online,Afterpay,COUPONZA--,19.59,AUD
242722,2024-03-09T02:16:44,2024-03-09,419,22,Retail,Credit Card,COUPON99ZZ,6.49,AUD
242776,2024-03-09T17:31:44,2024-03-09,790,12,Retail,Afterpay,COUPON9-0-,12.11,AUD
242979,2024-03-09T14:15:55,2024-03-09,205,15,Retail,Credit Card,COUPON----,8.91,AUD
243008,2024-03-09T22:41:50,2024-03-09,762,43,Online,Credit Card,COUPONZ0--,13.33,AUD
243050,2024-03-09T22:29:10,2024-03-09,679,15,Online,Credit Card,COUPON0ZAA,11.59,AUD
243099,2024-03-09T23:25:40,2024-03-09,427,1,Retail,Credit Card,COUPON9--A,4.41,AUD
243148,2024-03-09T05:55:43,2024-03-09,757,3,Online,PayPal,COUPON0-AA,7.02,AUD
243181,2024-03-09T18:32:15,2024-03-09,771,6,Retail,Afterpay,COUPONA-0Z,4.44,AUD
243436,2024-03-09T11:54:46,2024-03-09,715,33,Retail,Afterpay,COUPON99Z-,12.88,AUD
243452,2024-03-09T16:35:01,2024-03-09,444,14,Online,Afterpay,COUPONAA--,4.03,AUD
243467,2024-03-09T08:03:27,2024-03-09,765,3,Online,Afterpay,COUPONZ-9Z,0.73,AUD
243599,2024-03-09T08:24:42,2024-03-09,402,3,Retail,Afterpay,COUPON9-00,15.91,AUD
243657,2024-03-09T21:35:33,2024-03-09,689,23,Retail,Credit Card,COUPONA-ZA,1.52,AUD
243859,2024-03-09T06:46:06,2024-03-09,197,24,Online,Afterpay,COUPONZ-0-,11.12,AUD
244120,2024-03-09T12:26:43,2024-03-09,202,40,Retail,PayPal,COUPON-9--,18.84,AUD
244140,2024-03-09T20:33:19,2024-03-09,503,23,Retail,PayPal,COUPON900-,8.22,AUD
244218,2024-03-09T16:46:20,2024-03-09,17,42,Online,PayPal,COUPONZA-0,5.73,AUD
244246,2024-03-09T22:28:34,2024-03-09,285,18,Retail,Credit Card,COUPONA-00,7.7,AUD
244251,2024-03-09T11:59:32,2024-03-09,681,39,Online,Afterpay,COUPONA--9,18.62,AUD
244254,2024-03-09T10:22:49,2024-03-09,751,24,Online,Afterpay,COUPON--00,19.77,AUD
244291,2024-03-09T00:32:49,2024-03-09,45,45,Online,Credit Card,COUPON0Z--,1.44,AUD
244369,2024-03-09T19:14:32,2024-03-09,557,26,Online,Afterpay,COUPONZZAZ,3.56,AUD
244450,2024-03-09T15:47:53,2024-03-09,690,9,Retail,Afterpay,COUPON0Z-9,13.36,AUD
244467,2024-03-09T21:19:22,2024-03-09,232,30,Retail,PayPal,COUPON0-Z0,12.67,AUD
244508,2024-03-09T10:33:56,2024-03-09,766,24,Retail,Afterpay,COUPON0A-0,16.58,AUD
244518,2024-03-09T20:35:36,2024-03-09,511,23,Online,Afterpay,COUPON-A--,16.4,AUD
244802,2024-03-09T22:37:24,2024-03-09,491,31,Retail,PayPal,COUPONA--A,8.69,AUD
244849,2024-03-09T14:37:48,2024-03-09,535,28,Retail,Credit Card,COUPONAAZZ,7.65,AUD
244925,2024-03-09T02:28:21,2024-03-09,507,16,Online,Afterpay,COUPON--A0,6.77,AUD
244982,2024-03-09T10:02:25,2024-03-09,672,1,Online,Credit Card,COUPONAA00,18.15,AUD
245144,2024-03-09T17:14:25,2024-03-09,84,25,Online,Credit Card,COUPON9Z--,17.5,AUD
245207,2024-03-09T15:15:16,2024-03-09,616,44,Retail,Afterpay,COUPON00--,11.34,AUD
245232,2024-03-09T12:37:37,2024-03-09,303,39,Online,PayPal,COUPONZ-Z-,19.62,AUD
245246,2024-03-09T00:47:42,2024-03-09,440,34,Online,PayPal,COUPON0-0A,7.41,AUD
245310,2024-03-09T22:36:35,2024-03-09,48,26,Online,Afterpay,COUPONZZ0-,17.87,AUD
245499,2024-03-09T23:39:25,2024-03-09,476,38,Online,Afterpay,COUPON---9,18.85,AUD
245714,2024-03-09T23:18:46,2024-03-09,636,13,Retail,Credit Card,COUPONA---,4.25,AUD
245742,2024-03-09T18:12:37,2024-03-09,86,2,Online,PayPal,COUPON--0-,17.8,AUD
245804,2024-03-09T19:14:01,2024-03-09,204,13,Online,PayPal,COUPON---Z,2.83,AUD
245832,2024-03-09T18:00:38,2024-03-09,792,24,Online,Credit Card,COUPON-ZA0,13.38,AUD
246022,2024-03-09T17:49:13,2024-03-09,459,2,Online,Afterpay,COUPONA-09,11.2,AUD
246204,2024-03-09T00:00:17,2024-03-09,160,30,Retail,Afterpay,COUPON0AZ-,14.12,AUD
246333,2024-03-09T19:42:02,2024-03-09,276,26,Online,PayPal,COUPON---Z,18.02,AUD
246513,2024-03-09T20:18:21,2024-03-09,474,29,Online,PayPal,COUPON-AAZ,6.06,AUD
246595,2024-03-09T11:08:15,2024-03-09,764,12,Online,PayPal,COUPON-ZA-,15.4,AUD
246766,2024-03-09T11:35:44,2024-03-09,728,30,Online,PayPal,COUPON-9A9,4.92,AUD
246804,2024-03-09T17:40:43,2024-03-09,253,24,Online,Afterpay,COUPON----,13.66,AUD
246835,2024-03-09T00:14:07,2024-03-09,779,3,Retail,Afterpay,COUPON9-00,16.54,AUD
246916,2024-03-09T02:31:24,2024-03-09,337,40,Retail,Afterpay,COUPON-A-9,19.67,AUD
247028,2024-03-09T11:56:26,2024-03-09,41,25,Retail,Afterpay,COUPONZ--A,13.27,AUD
247034,2024-03-09T10:14:55,2024-03-09,195,12,Retail,PayPal,COUPON-090,7.7,AUD
247139,2024-03-09T01:06:45,2024-03-09,342,40,Retail,Afterpay,COUPON----,3.21,AUD
247180,2024-03-09T09:52:22,2024-03-09,746,43,Online,Afterpay,COUPONA00Z,16.14,AUD
247182,2024-03-09T19:37:43,2024-03-09,403,2,Retail,PayPal,COUPONA--0,0.26,AUD
247239,2024-03-09T22:40:46,2024-03-09,446,21,Online,Afterpay,COUPONZAZ-,14.92,AUD
247276,2024-03-09T22:04:38,2024-03-09,16,5,Online,Afterpay,COUPONZ9A9,12.57,AUD
247378,2024-03-09T11:04:52,2024-03-09,38,13,Online,Credit Card,COUPON-9Z0,1.7,AUD
247595,2024-03-09T06:37:37,2024-03-09,531,35,Online,PayPal,COUPON-0A9,14.01,AUD
248272,2024-03-09T21:12:00,2024-03-09,171,17,Online,Credit Card,COUPON---9,4.68,AUD
248650,2024-03-09T08:55:20,2024-03-09,691,12,Online,Afterpay,COUPONZA--,6.11,AUD
248663,2024-03-09T18:39:27,2024-03-09,626,45,Retail,Credit Card,COUPONZA0-,6.5,AUD
248763,2024-03-09T13:59:00,2024-03-09,738,34,Online,PayPal,COUPON0-A9,17.19,AUD
248778,2024-03-09T07:37:20,2024-03-09,17,38,Online,PayPal,COUPON0AAA,0.05,AUD
248802,2024-03-09T06:43:00,2024-03-09,334,33,Retail,Credit Card,COUPON909-,7.81,AUD
248842,2024-03-09T12:49:49,2024-03-09,393,36,Retail,Credit Card,COUPON-ZA9,5.17,AUD
249016,2024-03-09T21:57:38,2024-03-09,483,42,Online,PayPal,COUPON9ZAZ,9.48,AUD
249093,2024-03-09T09:37:55,2024-03-09,597,38,Online,PayPal,COUPON-9A-,10.58,AUD
249245,2024-03-09T16:16:38,2024-03-09,571,22,Online,Afterpay,COUPON0099,2.59,AUD
249272,2024-03-09T16:30:31,2024-03-09,786,11,Online,PayPal,COUPON-09Z,3.92,AUD
