order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
306452,2024-01-23T16:29:08,2024-01-23,418,26,Online,Afterpay,COUPON0ZZ-,17.92,AUD
306503,2024-01-23T03:24:47,2024-01-23,153,1,Online,Credit Card,COUPON09-9,5.06,AUD
306544,2024-01-23T00:13:11,2024-01-23,293,30,Online,Afterpay,COUPON-A-Z,5.5,AUD
306565,2024-01-23T11:54:29,2024-01-23,552,46,Online,PayPal,COUPON9A9Z,11.95,AUD
306616,2024-01-23T16:04:24,2024-01-23,614,11,Online,Afterpay,COUPON-9-9,16.79,AUD
306778,2024-01-23T22:23:37,2024-01-23,715,4,Online,PayPal,COUPONA---,0.79,AUD
306807,2024-01-23T02:27:08,2024-01-23,451,44,Retail,Afterpay,COUPON90AZ,13.87,AUD
307017,2024-01-23T00:31:40,2024-01-23,396,31,Online,Afterpay,COUPON9990,19.53,AUD
307098,2024-01-23T10:29:47,2024-01-23,151,36,Online,PayPal,COUPONZ0AA,10.29,AUD
307199,2024-01-23T02:19:12,2024-01-23,146,16,Retail,Credit Card,COUPONZ-A9,9.12,AUD
307237,2024-01-23T13:28:27,2024-01-23,98,29,Online,Afterpay,COUPON9AZ-,8.59,AUD
307341,2024-01-23T05:46:20,2024-01-23,331,32,Retail,PayPal,COUPON--0-,6.72,AUD
307342,2024-01-23T19:47:16,2024-01-23,698,8,Online,Credit Card,COUPON9A0Z,3.18,AUD
307422,2024-01-23T19:38:43,2024-01-23,642,26,Retail,Afterpay,COUPONZ0--,14.66,AUD
307514,2024-01-23T14:28:30,2024-01-23,554,8,Retail,PayPal,COUPON-Z99,7.35,AUD
307564,2024-01-23T18:13:43,2024-01-23,658,18,Retail,Afterpay,COUPON---Z,18.32,AUD
307655,2024-01-23T00:37:44,2024-01-23,216,21,Online,Afterpay,COUPON0-ZA,7.9,AUD
308101,2024-01-23T23:43:53,2024-01-23,722,35,Online,PayPal,COUPONA-Z-,1.63,AUD
308183,2024-01-23T17:43:24,2024-01-23,365,18,Retail,PayPal,COUPONZ99A,8.62,AUD
308407,2024-01-23T20:15:53,2024-01-23,430,47,Retail,Credit Card,COUPONZA-Z,18.78,AUD
308417,2024-01-23T18:36:33,2024-01-23,446,26,Retail,Afterpay,COUPON-A9-,12.65,AUD
308539,2024-01-23T01:17:27,2024-01-23,257,2,Retail,Afterpay,COUPON9--Z,8.28,AUD
308651,2024-01-23T02:09:52,2024-01-23,41,20,Online,PayPal,COUPON09-A,3.6,AUD
308818,2024-01-23T11:03:13,2024-01-23,600,3,Retail,PayPal,COUPON-A-A,14.9,AUD
308837,2024-01-23T21:04:54,2024-01-23,294,27,Retail,Afterpay,COUPON-AA-,15.52,AUD
308941,2024-01-23T00:23:50,2024-01-23,218,25,Online,PayPal,COUPON9ZZ-,13.01,AUD
308942,2024-01-23T07:28:20,2024-01-23,60,1,Online,Afterpay,COUPONAAAZ,14.24,AUD
308958,2024-01-23T19:49:22,2024-01-23,418,25,Online,Afterpay,COUPON0-90,4.58,AUD
308995,2024-01-23T22:47:10,2024-01-23,417,28,Online,Afterpay,COUPONA---,3.66,AUD
309042,2024-01-23T00:30:30,2024-01-23,103,36,Online,Credit Card,COUPON-A-9,11.33,AUD
309138,2024-01-23T07:00:23,2024-01-23,522,33,Retail,PayPal,COUPONZA--,12.84,AUD
309282,2024-01-23T07:45:17,2024-01-23,422,20,Online,Afterpay,COUPONZA--,10.07,AUD
309285,2024-01-23T01:47:38,2024-01-23,637,31,Online,PayPal,COUPONA0A9,18.15,AUD
309292,2024-01-23T03:44:25,2024-01-23,402,2,Online,Afterpay,COUPON--A9,17.06,AUD
309321,2024-01-23T21:13:00,2024-01-23,656,23,Online,PayPal,COUPON-A-0,5.85,AUD
309460,2024-01-23T04:36:23,2024-01-23,598,41,Online,PayPal,COUPON-A09,14.72,AUD
309549,2024-01-23T09:02:40,2024-01-23,63,9,Online,PayPal,COUPON-00-,0.92,AUD
309700,2024-01-23T15:17:11,2024-01-23,620,38,Retail,Afterpay,COUPONA0-9,9.99,AUD
309717,2024-01-23T09:58:21,2024-01-23,38,8,Retail,Credit Card,COUPON99A0,9.97,AUD
309732,2024-01-23T15:28:02,2024-01-23,261,5,Online,PayPal,COUPON-0Z-,1.27,AUD
309750,2024-01-23T00:53:17,2024-01-23,57,16,Retail,Afterpay,COUPONZ---,3.97,AUD
309860,2024-01-23T18:09:58,2024-01-23,54,7,Retail,Credit Card,COUPON90A9,19.96,AUD
309970,2024-01-23T20:25:11,2024-01-23,572,38,Retail,Afterpay,COUPON--A-,4.08,AUD
309975,2024-01-23T07:58:23,2024-01-23,727,15,Retail,Afterpay,COUPON0-Z-,17.41,AUD
310010,2024-01-23T13:29:18,2024-01-23,592,13,Retail,Credit Card,COUPON-9ZA,13.23,AUD
310077,2024-01-23T02:59:37,2024-01-23,225,45,Retail,Credit Card,COUPON0-0-,13.53,AUD
310300,2024-01-23T21:07:28,2024-01-23,226,4,Retail,PayPal,COUPON99--,11.24,AUD
310309,2024-01-23T23:34:34,2024-01-23,51,26,Online,Afterpay,COUPON00A-,4.26,AUD
310340,2024-01-23T17:19:39,2024-01-23,308,19,Retail,PayPal,COUPON0-A-,18.35,AUD
310450,2024-01-23T01:19:40,2024-01-23,631,31,Online,Credit Card,COUPON--00,4.57,AUD
310458,2024-01-23T02:49:10,2024-01-23,583,30,Retail,Afterpay,COUPON0--Z,2.15,AUD
310507,2024-01-23T02:17:47,2024-01-23,515,20,Retail,Afterpay,COUPON0A00,10.85,AUD
310565,2024-01-23T15:54:42,2024-01-23,349,5,Online,Credit Card,COUPON---0,14.92,AUD
310680,2024-01-23T03:41:41,2024-01-23,305,34,Retail,Credit Card,COUPON00A9,17.92,AUD
310703,2024-01-23T00:30:59,2024-01-23,789,18,Online,Afterpay,COUPON0Z-Z,2.59,AUD
310865,2024-01-23T14:06:51,2024-01-23,540,17,Online,PayPal,COUPON-AAZ,18.32,AUD
310874,2024-01-23T09:33:59,2024-01-23,4,40,Retail,PayPal,COUPONA9--,15.15,AUD
310941,2024-01-23T08:05:21,2024-01-23,611,23,Retail,PayPal,COUPONZZ09,19.01,AUD
311040,2024-01-23T08:32:50,2024-01-23,429,46,Online,PayPal,COUPON0-A0,7.5,AUD
311282,2024-01-23T18:48:20,2024-01-23,643,46,Retail,Credit Card,COUPON00ZZ,0.69,AUD
311593,2024-01-23T16:36:24,2024-01-23,624,29,Retail,PayPal,COUPON-9ZZ,6.43,AUD
311825,2024-01-23T14:18:25,2024-01-23,760,44,Retail,Afterpay,COUPON0A--,9.11,AUD
311984,2024-01-23T21:38:08,2024-01-23,93,45,Retail,Credit Card,COUPON9-9-,6.61,AUD
312061,2024-01-23T14:08:12,2024-01-23,83,20,Retail,Afterpay,COUPON0-0Z,12.19,AUD
312119,2024-01-23T23:37:59,2024-01-23,282,25,Retail,Afterpay,COUPON9---,8.26,AUD
312352,2024-01-23T16:56:14,2024-01-23,271,36,Retail,PayPal,COUPON-Z--,11.41,AUD
312634,2024-01-23T10:57:00,2024-01-23,219,31,Retail,Credit Card,COUPON-0--,12.82,AUD
312684,2024-01-23T07:02:47,2024-01-23,521,42,Retail,Credit Card,COUPON0ZA-,16.2,AUD
312766,2024-01-23T14:22:05,2024-01-23,119,13,Retail,Afterpay,COUPON90-A,13.96,AUD
312793,2024-01-23T03:36:20,2024-01-23,616,37,Online,Afterpay,COUPONA0--,16.31,AUD
313141,2024-01-23T19:19:22,2024-01-23,543,15,Retail,Credit Card,COUPON---9,7.29,AUD
313257,2024-01-23T11:15:10,2024-01-23,317,49,Retail,PayPal,COUPON-0-0,16.97,AUD
313358,2024-01-23T23:48:22,2024-01-23,162,15,Online,Afterpay,COUPON----,1.72,AUD
313364,2024-01-23T13:37:38,2024-01-23,281,1,Retail,PayPal,COUPONZ9-Z,5.23,AUD
313374,2024-01-23T13:44:25,2024-01-23,530,17,Online,PayPal,COUPON--90,19.79,AUD
313588,2024-01-23T19:49:35,2024-01-23,123,21,Online,Credit Card,COUPONAAZ0,7.49,AUD
313654,2024-01-23T22:47:52,2024-01-23,556,25,Retail,Credit Card,COUPON99A-,14.95,AUD
313728,2024-01-23T20:49:12,2024-01-23,3,12,Retail,Credit Card,COUPONA-00,16.66,AUD
313742,2024-01-23T13:47:58,2024-01-23,17,22,Online,PayPal,COUPONZ9-0,1.01,AUD
313784,2024-01-23T00:36:06,2024-01-23,610,24,Online,PayPal,COUPONA9ZZ,8.76,AUD
314429,2024-01-23T18:00:06,2024-01-23,552,46,Online,Credit Card,COUPON--ZZ,9.84,AUD
314524,2024-01-23T22:23:04,2024-01-23,147,44,Online,PayPal,COUPON0-ZA,16.78,AUD
314546,2024-01-23T10:23:25,2024-01-23,694,44,Retail,PayPal,COUPON--AA,19.95,AUD
314579,2024-01-23T09:31:45,2024-01-23,751,2,Online,PayPal,COUPONZ-AZ,19.48,AUD
314593,2024-01-23T14:31:54,2024-01-23,424,32,Retail,Afterpay,COUPON-90-,4.27,AUD
314612,2024-01-23T11:46:20,2024-01-23,645,32,Retail,PayPal,COUPON0-Z-,18.06,AUD
314632,2024-01-23T04:38:48,2024-01-23,266,29,Retail,PayPal,COUPON0---,0.66,AUD
314685,2024-01-23T21:56:24,2024-01-23,111,27,Retail,Credit Card,COUPONZ-9-,5.71,AUD
314695,2024-01-23T23:41:49,2024-01-23,719,40,Online,PayPal,COUPON9-AZ,11.36,AUD
314843,2024-01-23T23:17:39,2024-01-23,480,17,Online,Credit Card,COUPON-Z--,5.6,AUD
314866,2024-01-23T05:16:45,2024-01-23,584,44,Retail,Afterpay,COUPONZ-0-,5.05,AUD
314931,2024-01-23T14:11:06,2024-01-23,87,29,Retail,Credit Card,COUPONA-9-,5.89,AUD
314977,2024-01-23T15:57:43,2024-01-23,159,3,Online,Credit Card,COUPON0--A,1.14,AUD
314996,2024-01-23T02:00:32,2024-01-23,244,6,Retail,PayPal,COUPON9Z09,7.79,AUD
315001,2024-01-23T03:09:45,2024-01-23,748,33,Retail,Credit Card,COUPON09A0,14.98,AUD
315104,2024-01-23T00:24:27,2024-01-23,492,38,Retail,Afterpay,COUPON-AA-,19.44,AUD
315131,2024-01-23T23:07:35,2024-01-23,663,48,Online,Afterpay,COUPON--0-,17.65,AUD
315275,2024-01-23T22:09:24,2024-01-23,41,36,Retail,PayPal,COUPON9909,17.73,AUD
315382,2024-01-23T23:22:40,2024-01-23,249,47,Online,Afterpay,COUPONAAA9,14.33,AUD
315387,2024-01-23T15:19:48,2024-01-23,375,42,Online,PayPal,COUPON90-9,7.79,AUD
315466,2024-01-23T15:42:17,2024-01-23,211,10,Online,Afterpay,COUPONA--0,2.79,AUD
315563,2024-01-23T22:14:06,2024-01-23,461,27,Online,Afterpay,COUPON-Z00,11.75,AUD
315634,2024-01-23T19:08:28,2024-01-23,205,8,Retail,Credit Card,COUPON-909,18.69,AUD
315641,2024-01-23T23:27:10,2024-01-23,717,48,Retail,PayPal,COUPONA99-,17.05,AUD
315679,2024-01-23T13:00:14,2024-01-23,442,25,Online,PayPal,COUPON---0,8.48,AUD
315840,2024-01-23T20:41:47,2024-01-23,798,26,Online,Credit Card,COUPON-9--,2.45,AUD
315869,2024-01-23T21:58:37,2024-01-23,18,41,Online,Credit Card,COUPONA---,4.62,AUD
315983,2024-01-23T14:20:35,2024-01-23,747,12,Online,Afterpay,COUPON9A09,4.89,AUD
316027,2024-01-23T06:54:31,2024-01-23,485,7,Online,Credit Card,COUPON--AZ,15.67,AUD
316057,2024-01-23T02:17:50,2024-01-23,113,16,Retail,PayPal,COUPONAA-A,6.62,AUD
316067,2024-01-23T00:00:27,2024-01-23,139,11,Online,Credit Card,COUPON--09,12.74,AUD
316068,2024-01-23T05:52:27,2024-01-23,444,5,Online,PayPal,COUPON0-Z0,1.07,AUD
316314,2024-01-23T02:32:19,2024-01-23,648,33,Online,Credit Card,COUPON-09-,4.03,AUD
316461,2024-01-23T06:12:26,2024-01-23,186,20,Retail,PayPal,COUPON-A--,7.47,AUD
316550,2024-01-23T21:49:11,2024-01-23,71,18,Retail,Afterpay,COUPON-9-0,5.17,AUD
316585,2024-01-23T12:28:03,2024-01-23,9,15,Retail,Afterpay,COUPON-09Z,7.48,AUD
316655,2024-01-23T18:20:17,2024-01-23,776,25,Online,PayPal,COUPON-9--,15.23,AUD
316713,2024-01-23T18:58:40,2024-01-23,630,14,Retail,Afterpay,COUPON00-A,14.74,AUD
316734,2024-01-23T23:56:29,2024-01-23,51,48,Retail,Afterpay,COUPON9Z--,4.92,AUD
316903,2024-01-23T17:42:51,2024-01-23,37,28,Online,Credit Card,COUPONZZ-0,9.43,AUD
317219,2024-01-23T23:36:39,2024-01-23,47,17,Online,Afterpay,COUPONAZ-9,11.04,AUD
317267,2024-01-23T23:39:00,2024-01-23,648,46,Online,PayPal,COUPON0-AZ,0.99,AUD
317572,2024-01-23T19:58:08,2024-01-23,77,48,Online,Credit Card,COUPON0-9-,19.0,AUD
317638,2024-01-23T08:31:29,2024-01-23,144,14,Online,Afterpay,COUPONAA00,11.64,AUD
317992,2024-01-23T12:07:43,2024-01-23,491,33,Retail,PayPal,COUPON9-0-,4.25,AUD
318073,2024-01-23T01:03:44,2024-01-23,563,4,Retail,PayPal,COUPONZA9A,2.65,AUD
318149,2024-01-23T02:33:38,2024-01-23,457,37,Retail,Credit Card,COUPON-0-0,9.34,AUD
318478,2024-01-23T06:18:16,2024-01-23,770,46,Online,Credit Card,COUPON--0-,12.32,AUD
318652,2024-01-23T17:06:53,2024-01-23,378,34,Online,Afterpay,COUPON-AA0,19.46,AUD
318757,2024-01-23T09:24:27,2024-01-23,594,39,Online,PayPal,COUPON--ZA,19.61,AUD
318911,2024-01-23T04:12:50,2024-01-23,370,1,Retail,Credit Card,COUPON-00-,12.16,AUD
319366,2024-01-23T00:45:16,2024-01-23,305,38,Retail,Credit Card,COUPON-090,16.25,AUD
319480,2024-01-23T14:03:08,2024-01-23,65,22,Retail,Afterpay,COUPONA-AZ,0.94,AUD
319487,2024-01-23T13:11:00,2024-01-23,246,39,Retail,Afterpay,COUPON-Z--,5.18,AUD
319687,2024-01-23T06:48:03,2024-01-23,656,35,Retail,PayPal,COUPONZZ--,5.81,AUD
319901,2024-01-23T02:09:48,2024-01-23,504,21,Retail,PayPal,COUPONZ-A9,17.84,AUD
319929,2024-01-23T05:08:28,2024-01-23,705,37,Online,Afterpay,COUPONA-AZ,19.36,AUD
319995,2024-01-23T16:04:06,2024-01-23,381,7,Online,Afterpay,COUPON9ZAZ,13.92,AUD
320035,2024-01-23T15:45:29,2024-01-23,127,43,Retail,Credit Card,COUPON-A-0,10.3,AUD
320090,2024-01-23T19:13:36,2024-01-23,569,23,Online,Credit Card,COUPONA0-9,19.76,AUD
320166,2024-01-23T10:00:57,2024-01-23,532,21,Online,Afterpay,COUPONAA-Z,2.71,AUD
320528,2024-01-23T06:38:22,2024-01-23,121,45,Retail,PayPal,COUPON--0-,14.2,AUD
320530,2024-01-23T17:15:33,2024-01-23,117,42,Retail,Credit Card,COUPON-AZ-,10.37,AUD
320674,2024-01-23T04:31:11,2024-01-23,364,5,Retail,PayPal,COUPON-9Z-,18.81,AUD
320689,2024-01-23T21:47:43,2024-01-23,283,36,Online,PayPal,COUPON-90-,0.71,AUD
320741,2024-01-23T15:37:33,2024-01-23,417,46,Online,PayPal,COUPON--Z0,1.83,AUD
320799,2024-01-23T18:42:06,2024-01-23,153,31,Retail,PayPal,COUPON09AZ,13.88,AUD
320855,2024-01-23T02:52:24,2024-01-23,537,49,Retail,PayPal,COUPON9AA-,5.53,AUD
320925,2024-01-23T06:28:54,2024-01-23,142,3,Online,Afterpay,COUPON---A,6.94,AUD
320969,2024-01-23T21:36:47,2024-01-23,738,2,Retail,Afterpay,COUPONA-9A,17.87,AUD
321064,2024-01-23T23:35:04,2024-01-23,737,18,Online,Afterpay,COUPON-A9-,3.42,AUD
321182,2024-01-23T21:56:05,2024-01-23,200,3,Online,PayPal,COUPONAA9-,13.3,AUD
321359,2024-01-23T20:29:31,2024-01-23,99,28,Retail,Credit Card,COUPONA9-0,3.1,AUD
321390,2024-01-23T03:27:21,2024-01-23,311,14,Retail,Credit Card,COUPON99--,8.02,AUD
321440,2024-01-23T09:19:55,2024-01-23,167,9,Retail,PayPal,COUPONZZ-0,7.08,AUD
321509,2024-01-23T16:42:42,2024-01-23,107,6,Online,PayPal,COUPONAA-A,6.68,AUD
321569,2024-01-23T16:40:32,2024-01-23,47,48,Online,Afterpay,COUPON--A9,2.37,AUD
321749,2024-01-23T07:23:32,2024-01-23,413,1,Online,Afterpay,COUPON---A,7.45,AUD
321872,2024-01-23T01:52:45,2024-01-23,613,42,Retail,Credit Card,COUPONA-0Z,1.7,AUD
321895,2024-01-23T01:37:00,2024-01-23,703,32,Retail,Credit Card,COUPONZA--,2.63,AUD
321923,2024-01-23T02:55:42,2024-01-23,691,40,Retail,PayPal,COUPONZ---,1.12,AUD
321935,2024-01-23T06:36:18,2024-01-23,261,44,Retail,Afterpay,COUPON9A-9,9.72,AUD
322406,2024-01-23T06:03:59,2024-01-23,612,47,Online,Credit Card,COUPON0990,13.56,AUD
322567,2024-01-23T19:52:27,2024-01-23,526,26,Retail,PayPal,COUPON9-99,3.45,AUD
322617,2024-01-23T03:32:15,2024-01-23,373,43,Online,Afterpay,COUPONAA-0,17.91,AUD
322640,2024-01-23T18:52:01,2024-01-23,767,49,Retail,Afterpay,COUPON0A--,2.35,AUD
322656,2024-01-23T13:14:24,2024-01-23,366,21,Online,Credit Card,COUPON9-99,5.38,AUD
322939,2024-01-23T09:43:08,2024-01-23,657,44,Online,Afterpay,COUPONZ-90,4.01,AUD
322952,2024-01-23T08:02:04,2024-01-23,659,8,Online,PayPal,COUPONZA0A,15.77,AUD
322998,2024-01-23T10:40:49,2024-01-23,480,20,Retail,Afterpay,COUPON90AZ,15.71,AUD
323166,2024-01-23T16:31:21,2024-01-23,559,22,Retail,PayPal,COUPON-ZAZ,8.32,AUD
323194,2024-01-23T07:05:07,2024-01-23,231,31,Retail,PayPal,COUPONZ0-0,0.46,AUD
323230,2024-01-23T15:28:09,2024-01-23,143,17,Retail,Afterpay,COUPON090-,17.92,AUD
323243,2024-01-23T05:24:37,2024-01-23,480,37,Retail,Credit Card,COUPON--A-,2.26,AUD
323248,2024-01-23T00:27:44,2024-01-23,413,49,Retail,Credit Card,COUPONA-0-,12.63,AUD
323400,2024-01-23T00:05:04,2024-01-23,116,49,Online,Afterpay,COUPONZ-A9,13.41,AUD
323641,2024-01-23T04:06:35,2024-01-23,6,4,Retail,PayPal,COUPONA9--,1.7,AUD
323693,2024-01-23T23:25:33,2024-01-23,277,31,Retail,Afterpay,COUPON0AZ9,9.28,AUD
323805,2024-01-23T03:00:04,2024-01-23,527,28,Online,Credit Card,COUPONAZ00,8.75,AUD
323944,2024-01-23T22:13:33,2024-01-23,235,39,Online,Credit Card,COUPONAA-Z,4.72,AUD
324031,2024-01-23T10:30:04,2024-01-23,2,20,Retail,Afterpay,COUPON900-,2.59,AUD
324108,2024-01-23T05:04:32,2024-01-23,773,28,Online,Credit Card,COUPON00--,1.05,AUD
324195,2024-01-23T18:42:18,2024-01-23,578,1,Online,Credit Card,COUPONZA00,9.84,AUD
324206,2024-01-23T00:14:35,2024-01-23,96,8,Retail,Credit Card,COUPONZZA-,6.97,AUD
324285,2024-01-23T12:20:20,2024-01-23,16,26,Online,Credit Card,COUPONZZ-A,4.98,AUD
324311,2024-01-23T23:10:29,2024-01-23,7,11,Retail,PayPal,COUPON0990,16.66,AUD
324332,2024-01-23T14:19:00,2024-01-23,262,46,Online,PayPal,COUPONZ-00,9.91,AUD
324396,2024-01-23T18:53:45,2024-01-23,158,11,Retail,Credit Card,COUPONZ--9,1.52,AUD
324602,2024-01-23T02:06:46,2024-01-23,629,19,Retail,Afterpay,COUPONZ00-,1.57,AUD
324650,2024-01-23T01:44:13,2024-01-23,152,33,Retail,Afterpay,COUPON9ZZZ,1.12,AUD
324726,2024-01-23T18:31:16,2024-01-23,401,5,Retail,Credit Card,COUPON-Z-A,14.45,AUD
324745,2024-01-23T10:46:58,2024-01-23,671,47,Retail,Afterpay,COUPONA99-,1.21,AUD
324771,2024-01-23T04:49:32,2024-01-23,565,6,Retail,Credit Card,COUPONA-Z-,19.13,AUD
324825,2024-01-23T18:28:39,2024-01-23,747,38,Online,Credit Card,COUPON-A-9,19.28,AUD
324890,2024-01-23T03:57:07,2024-01-23,493,19,Online,Afterpay,COUPON----,13.95,AUD
325180,2024-01-23T20:00:25,2024-01-23,91,41,Online,PayPal,COUPONZZ-0,17.2,AUD
325207,2024-01-23T18:25:58,2024-01-23,493,8,Retail,Credit Card,COUPON--9-,3.48,AUD
325347,2024-01-23T11:45:14,2024-01-23,709,48,Online,Afterpay,COUPON0A09,17.8,AUD
325422,2024-01-23T20:55:06,2024-01-23,773,21,Online,Credit Card,COUPON-Z--,8.4,AUD
325452,2024-01-23T17:15:45,2024-01-23,605,30,Online,PayPal,COUPON-09A,14.76,AUD
325806,2024-01-23T22:29:00,2024-01-23,559,22,Online,PayPal,COUPONZ9--,7.75,AUD
325823,2024-01-23T12:21:24,2024-01-23,191,14,Retail,Afterpay,COUPON--Z9,4.93,AUD
325850,2024-01-23T02:59:40,2024-01-23,460,21,Online,Afterpay,COUPON--90,8.99,AUD
325957,2024-01-23T08:13:04,2024-01-23,15,37,Online,Credit Card,COUPON9--A,9.09,AUD
326255,2024-01-23T17:25:55,2024-01-23,25,35,Retail,PayPal,COUPONZAZA,13.76,AUD
326285,2024-01-23T02:00:56,2024-01-23,520,13,Retail,Afterpay,COUPON-00-,2.74,AUD
326557,2024-01-23T17:44:46,2024-01-23,642,20,Retail,Credit Card,COUPONZ9--,14.08,AUD
326638,2024-01-23T13:02:13,2024-01-23,343,13,Retail,PayPal,COUPONAAZZ,19.94,AUD
326754,2024-01-23T16:25:39,2024-01-23,383,43,Online,Afterpay,COUPONZ-A0,11.77,AUD
326770,2024-01-23T13:44:11,2024-01-23,395,14,Online,PayPal,COUPON-9--,13.56,AUD
326789,2024-01-23T14:37:30,2024-01-23,36,21,Online,Afterpay,COUPON-Z-0,18.51,AUD
327060,2024-01-23T17:37:32,2024-01-23,257,1,Online,PayPal,COUPONA-9Z,16.27,AUD
327068,2024-01-23T10:07:07,2024-01-23,777,13,Online,PayPal,COUPON--Z-,16.74,AUD
327153,2024-01-23T16:54:51,2024-01-23,395,7,Online,Credit Card,COUPONAA9Z,12.7,AUD
327172,2024-01-23T00:54:28,2024-01-23,17,22,Retail,PayPal,COUPONAA-A,0.2,AUD
327516,2024-01-23T14:42:56,2024-01-23,602,27,Online,PayPal,COUPON--9A,14.02,AUD
327632,2024-01-23T01:25:55,2024-01-23,370,22,Retail,PayPal,COUPONZ0-0,5.07,AUD
327698,2024-01-23T20:42:42,2024-01-23,402,37,Online,PayPal,COUPON9ZZ0,6.1,AUD
327745,2024-01-23T06:45:23,2024-01-23,59,24,Online,Credit Card,COUPONZ---,0.94,AUD
327763,2024-01-23T01:53:16,2024-01-23,93,7,Retail,Credit Card,COUPON-0--,17.36,AUD
327787,2024-01-23T21:59:16,2024-01-23,416,2,Retail,Afterpay,COUPONZ0A0,16.82,AUD
327801,2024-01-23T15:51:26,2024-01-23,590,25,Online,PayPal,COUPONAA-0,15.17,AUD
327851,2024-01-23T11:19:24,2024-01-23,482,35,Online,Afterpay,COUPON-Z-Z,7.83,AUD
327895,2024-01-23T13:49:02,2024-01-23,778,35,Retail,Afterpay,COUPON-Z-9,0.82,AUD
327966,2024-01-23T16:39:08,2024-01-23,735,27,Retail,Afterpay,COUPONZ-9-,7.74,AUD
328095,2024-01-23T11:33:45,2024-01-23,587,41,Online,PayPal,COUPON-900,8.97,AUD
328264,2024-01-23T05:11:00,2024-01-23,84,38,Retail,Credit Card,COUPON9---,0.59,AUD
328394,2024-01-23T06:17:51,2024-01-23,439,35,Online,Credit Card,COUPON0-90,18.23,AUD
328445,2024-01-23T22:50:35,2024-01-23,523,4,Retail,Afterpay,COUPONZ09A,0.55,AUD
328509,2024-01-23T06:20:20,2024-01-23,732,35,Retail,Afterpay,COUPON-Z9-,17.09,AUD
328630,2024-01-23T18:59:04,2024-01-23,301,31,Retail,PayPal,COUPON9-09,9.81,AUD
328640,2024-01-23T00:40:30,2024-01-23,506,11,Online,PayPal,COUPON00-9,0.68,AUD
328694,2024-01-23T19:02:20,2024-01-23,128,2,Online,PayPal,COUPONA-ZA,0.35,AUD
328728,2024-01-23T18:44:25,2024-01-23,105,18,Online,PayPal,COUPON00-0,16.69,AUD
328743,2024-01-23T18:09:22,2024-01-23,336,31,Online,Afterpay,COUPONZ9AA,16.96,AUD
328835,2024-01-23T22:47:10,2024-01-23,757,7,Retail,Afterpay,COUPON-Z0-,11.87,AUD
328882,2024-01-23T00:45:57,2024-01-23,689,41,Online,Credit Card,COUPON0A9-,6.76,AUD
328887,2024-01-23T09:35:03,2024-01-23,380,3,Retail,PayPal,COUPON9A--,4.95,AUD
328949,2024-01-23T00:50:07,2024-01-23,456,45,Retail,Credit Card,COUPONZ0A9,5.86,AUD
329115,2024-01-23T22:27:07,2024-01-23,58,48,Retail,PayPal,COUPONZ9AZ,2.45,AUD
329172,2024-01-23T00:50:09,2024-01-23,466,44,Online,Afterpay,COUPON099-,11.92,AUD
329235,2024-01-23T08:44:36,2024-01-23,389,8,Online,PayPal,COUPONA0--,6.72,AUD
329395,2024-01-23T08:01:09,2024-01-23,534,12,Retail,Afterpay,COUPONA-AA,3.59,AUD
329570,2024-01-23T03:07:52,2024-01-23,297,5,Retail,Credit Card,COUPON9A-0,12.97,AUD
329613,2024-01-23T14:04:52,2024-01-23,558,26,Online,PayPal,COUPON-900,8.85,AUD
329634,2024-01-23T12:23:34,2024-01-23,728,26,Online,Credit Card,COUPON-A-A,12.9,AUD
329989,2024-01-23T11:25:57,2024-01-23,480,24,Online,Afterpay,COUPONA--0,11.35,AUD
330030,2024-01-23T05:35:14,2024-01-23,512,46,Retail,Afterpay,COUPONAZA9,2.37,AUD
330190,2024-01-23T11:01:52,2024-01-23,771,1,Online,Credit Card,COUPON-AA-,13.07,AUD
330222,2024-01-23T23:52:40,2024-01-23,195,20,Retail,PayPal,COUPONA--Z,0.43,AUD
330261,2024-01-23T02:04:32,2024-01-23,431,36,Online,Credit Card,COUPONA9-0,6.93,AUD
330367,2024-01-23T19:26:08,2024-01-23,431,8,Retail,Afterpay,COUPON0090,9.4,AUD
330521,2024-01-23T19:26:04,2024-01-23,94,39,Retail,PayPal,COUPON9A-0,5.08,AUD
330705,2024-01-23T07:54:06,2024-01-23,387,38,Retail,Credit Card,COUPON--Z0,6.39,AUD
330950,2024-01-23T10:03:10,2024-01-23,289,13,Retail,Afterpay,COUPONZ--Z,0.45,AUD
331154,2024-01-23T14:18:28,2024-01-23,722,9,Retail,Afterpay,COUPONZ9Z-,5.79,AUD
331178,2024-01-23T18:35:03,2024-01-23,679,17,Retail,Credit Card,COUPON90--,12.68,AUD
331215,2024-01-23T13:09:56,2024-01-23,735,47,Retail,PayPal,COUPON99-9,10.36,AUD
331465,2024-01-23T18:08:10,2024-01-23,222,42,Retail,Credit Card,COUPONZ--0,2.89,AUD
331495,2024-01-23T21:17:31,2024-01-23,700,3,Retail,PayPal,COUPON----,8.13,AUD
331502,2024-01-23T12:25:52,2024-01-23,405,5,Online,PayPal,COUPONA-00,0.05,AUD
331504,2024-01-23T20:33:18,2024-01-23,90,43,Online,Afterpay,COUPONZ0--,5.51,AUD
331506,2024-01-23T22:43:00,2024-01-23,724,48,Online,Afterpay,COUPON00AA,3.3,AUD
