order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
105525,2024-02-27T00:06:24,2024-02-27,221,15,Retail,Credit Card,COUPON----,9.18,AUD
105563,2024-02-27T09:37:54,2024-02-27,544,12,Retail,PayPal,COUPONZZ-9,17.15,AUD
105586,2024-02-27T02:31:04,2024-02-27,192,16,Online,PayPal,COUPONZ90A,0.02,AUD
105665,2024-02-27T01:29:53,2024-02-27,356,24,Online,Afterpay,COUPONZ-0-,13.72,AUD
105737,2024-02-27T06:29:29,2024-02-27,260,12,Retail,Afterpay,COUPON09--,19.61,AUD
105822,2024-02-27T15:21:50,2024-02-27,787,22,Online,PayPal,COUPON-A--,7.55,AUD
105860,2024-02-27T06:02:45,2024-02-27,199,34,Online,Credit Card,COUPONZA09,8.24,AUD
105916,2024-02-27T16:00:05,2024-02-27,186,41,Online,PayPal,COUPON--0-,2.99,AUD
106065,2024-02-27T08:06:02,2024-02-27,730,43,Online,Credit Card,COUPON9A-A,6.0,AUD
106371,2024-02-27T22:05:02,2024-02-27,22,42,Retail,Credit Card,COUPONA9A0,2.73,AUD
106480,2024-02-27T18:13:29,2024-02-27,463,45,Retail,Credit Card,COUPON99ZA,6.75,AUD
106572,2024-02-27T05:57:16,2024-02-27,1,34,Retail,Afterpay,COUPONZ0-0,18.07,AUD
106585,2024-02-27T03:16:07,2024-02-27,383,22,Online,Afterpay,COUPON0-A9,9.68,AUD
106587,2024-02-27T20:29:49,2024-02-27,736,38,Online,Afterpay,COUPONZ0A0,7.84,AUD
106690,2024-02-27T13:55:58,2024-02-27,785,42,Retail,PayPal,COUPON--A-,9.89,AUD
106749,2024-02-27T14:17:08,2024-02-27,530,13,Online,Afterpay,COUPON-Z9-,16.54,AUD
106816,2024-02-27T13:31:05,2024-02-27,707,49,Retail,Afterpay,COUPONZ-ZA,0.32,AUD
106970,2024-02-27T18:17:00,2024-02-27,731,49,Online,Credit Card,COUPONZ09Z,11.93,AUD
106993,2024-02-27T05:17:53,2024-02-27,752,41,Retail,Afterpay,COUPON90-9,12.59,AUD
107026,2024-02-27T14:51:34,2024-02-27,424,46,Retail,Afterpay,COUPON0ZA0,5.1,AUD
107046,2024-02-27T18:54:50,2024-02-27,714,44,Online,Credit Card,COUPON-Z0Z,6.23,AUD
107125,2024-02-27T11:03:46,2024-02-27,124,8,Online,PayPal,COUPON-09A,13.69,AUD
107213,2024-02-27T08:06:36,2024-02-27,756,37,Retail,PayPal,COUPON990Z,3.71,AUD
107252,2024-02-27T23:28:21,2024-02-27,43,31,Online,Afterpay,COUPONZ0-9,4.4,AUD
107330,2024-02-27T22:24:04,2024-02-27,410,16,Retail,PayPal,COUPONA999,12.46,AUD
107371,2024-02-27T14:42:23,2024-02-27,5,8,Online,Afterpay,COUPON0-AZ,9.6,AUD
107464,2024-02-27T07:36:12,2024-02-27,380,37,Retail,Afterpay,COUPON9-Z-,6.75,AUD
107512,2024-02-27T08:22:07,2024-02-27,121,10,Online,PayPal,COUPON-909,18.54,AUD
107589,2024-02-27T03:01:10,2024-02-27,608,15,Online,PayPal,COUPON-9-A,11.48,AUD
107804,2024-02-27T08:04:15,2024-02-27,261,18,Retail,Credit Card,COUPON9990,12.04,AUD
107965,2024-02-27T22:39:02,2024-02-27,451,14,Online,Credit Card,COUPONZZ9A,6.64,AUD
108009,2024-02-27T10:06:24,2024-02-27,780,10,Retail,PayPal,COUPON9ZAA,10.0,AUD
108027,2024-02-27T13:45:13,2024-02-27,730,18,Retail,Credit Card,COUPON-900,16.66,AUD
108083,2024-02-27T03:32:25,2024-02-27,207,47,Online,Afterpay,COUPON-0--,17.21,AUD
108201,2024-02-27T12:54:44,2024-02-27,374,4,Online,Credit Card,COUPONZZ9-,3.23,AUD
108222,2024-02-27T18:46:47,2024-02-27,122,46,Online,PayPal,COUPON--ZZ,15.58,AUD
108319,2024-02-27T19:32:10,2024-02-27,193,30,Retail,PayPal,COUPONA-0A,16.52,AUD
108402,2024-02-27T22:28:02,2024-02-27,354,26,Online,Afterpay,COUPON-9--,7.13,AUD
108514,2024-02-27T17:57:57,2024-02-27,331,10,Online,Afterpay,COUPON-Z0Z,19.81,AUD
108580,2024-02-27T06:59:34,2024-02-27,245,12,Online,Afterpay,COUPON9Z90,11.93,AUD
108656,2024-02-27T05:17:36,2024-02-27,177,5,Retail,PayPal,COUPONZA-A,17.4,AUD
108663,2024-02-27T10:18:11,2024-02-27,443,48,Retail,Credit Card,COUPONZ-00,3.59,AUD
108754,2024-02-27T17:33:49,2024-02-27,289,31,Retail,Credit Card,COUPON-90-,4.9,AUD
108779,2024-02-27T23:12:37,2024-02-27,314,5,Online,PayPal,COUPONA90A,11.39,AUD
108793,2024-02-27T06:56:48,2024-02-27,372,45,Online,Afterpay,COUPON0Z-9,13.34,AUD
108822,2024-02-27T16:07:18,2024-02-27,158,35,Retail,Credit Card,COUPON-A0-,2.95,AUD
108831,2024-02-27T18:34:05,2024-02-27,253,23,Online,PayPal,COUPON9Z0-,13.33,AUD
108891,2024-02-27T05:30:57,2024-02-27,84,28,Retail,Afterpay,COUPONAZZA,3.26,AUD
108897,2024-02-27T10:07:38,2024-02-27,625,48,Retail,PayPal,COUPONA00-,16.07,AUD
108976,2024-02-27T02:48:18,2024-02-27,482,44,Retail,PayPal,COUPON-0--,8.74,AUD
109060,2024-02-27T17:47:43,2024-02-27,191,8,Retail,Afterpay,COUPON-099,14.65,AUD
109181,2024-02-27T05:04:36,2024-02-27,258,25,Retail,Afterpay,COUPON9-9-,13.88,AUD
109282,2024-02-27T13:15:39,2024-02-27,658,22,Online,Afterpay,COUPON9A0-,3.15,AUD
109442,2024-02-27T06:12:44,2024-02-27,148,41,Online,Credit Card,COUPONZ9ZZ,17.39,AUD
109468,2024-02-27T17:58:58,2024-02-27,470,38,Retail,PayPal,COUPON-Z-9,1.91,AUD
109537,2024-02-27T04:13:55,2024-02-27,710,27,Retail,Afterpay,COUPON-9ZA,19.85,AUD
109601,2024-02-27T20:18:39,2024-02-27,290,7,Online,Afterpay,COUPONA-ZZ,3.31,AUD
109620,2024-02-27T00:02:56,2024-02-27,691,4,Online,Credit Card,COUPONAAZ0,16.32,AUD
109824,2024-02-27T16:25:11,2024-02-27,343,46,Retail,PayPal,COUPONZ0-9,9.65,AUD
109998,2024-02-27T01:31:29,2024-02-27,248,11,Online,Afterpay,COUPON99Z-,19.54,AUD
110198,2024-02-27T10:11:54,2024-02-27,337,16,Retail,PayPal,COUPON--Z-,7.83,AUD
110227,2024-02-27T12:55:30,2024-02-27,283,9,Retail,Credit Card,COUPONZAA9,15.31,AUD
110555,2024-02-27T02:14:52,2024-02-27,674,43,Online,PayPal,COUPONZ--9,1.9,AUD
110563,2024-02-27T09:38:03,2024-02-27,777,27,Retail,Afterpay,COUPON0ZAZ,10.93,AUD
110598,2024-02-27T14:07:41,2024-02-27,731,45,Retail,Credit Card,COUPON--9Z,9.41,AUD
110784,2024-02-27T13:40:33,2024-02-27,733,3,Retail,Credit Card,COUPONZZ9-,13.93,AUD
110835,2024-02-27T19:11:28,2024-02-27,767,39,Retail,Credit Card,COUPONZZ0-,6.33,AUD
110917,2024-02-27T16:24:15,2024-02-27,760,26,Online,Afterpay,COUPONA--9,9.09,AUD
111058,2024-02-27T06:04:36,2024-02-27,521,34,Online,Credit Card,COUPON-ZA0,3.58,AUD
111064,2024-02-27T05:54:39,2024-02-27,13,34,Online,Afterpay,COUPONA0-9,0.5,AUD
111184,2024-02-27T01:17:10,2024-02-27,716,44,Retail,Afterpay,COUPON-Z-0,15.86,AUD
111227,2024-02-27T06:50:12,2024-02-27,731,38,Retail,PayPal,COUPON---A,8.88,AUD
111239,2024-02-27T02:06:33,2024-02-27,296,37,Online,Afterpay,COUPONZ99-,2.97,AUD
111276,2024-02-27T06:20:48,2024-02-27,519,3,Retail,PayPal,COUPON--ZA,15.28,AUD
111531,2024-02-27T11:03:08,2024-02-27,282,2,Online,Afterpay,COUPON-0-0,18.2,AUD
111562,2024-02-27T05:50:54,2024-02-27,374,27,Retail,Credit Card,COUPON9-9-,5.27,AUD
111721,2024-02-27T04:08:03,2024-02-27,328,36,Online,PayPal,COUPONZ-9-,5.06,AUD
111774,2024-02-27T20:23:04,2024-02-27,440,24,Online,Afterpay,COUPON9Z--,7.71,AUD
111820,2024-02-27T07:32:56,2024-02-27,352,3,Retail,Afterpay,COUPON9AZ9,5.91,AUD
112015,2024-02-27T02:28:09,2024-02-27,652,19,Online,Afterpay,COUPON-A-Z,3.57,AUD
112197,2024-02-27T06:13:40,2024-02-27,205,36,Online,Afterpay,COUPONAZZ0,3.31,AUD
112276,2024-02-27T03:59:54,2024-02-27,577,9,Retail,PayPal,COUPONZ-0-,2.53,AUD
112410,2024-02-27T03:38:59,2024-02-27,786,48,Retail,Credit Card,COUPONAA-9,5.95,AUD
112479,2024-02-27T07:29:23,2024-02-27,450,44,Online,PayPal,COUPON9--9,4.62,AUD
112576,2024-02-27T11:15:12,2024-02-27,518,3,Retail,PayPal,COUPON-9AA,7.47,AUD
112731,2024-02-27T00:51:10,2024-02-27,706,49,Online,Credit Card,COUPON-ZA-,18.84,AUD
112837,2024-02-27T06:30:03,2024-02-27,86,48,Retail,PayPal,COUPONZ-A0,15.55,AUD
112845,2024-02-27T23:56:53,2024-02-27,231,15,Retail,Afterpay,COUPON-Z9-,2.19,AUD
112862,2024-02-27T16:59:31,2024-02-27,770,2,Online,PayPal,COUPON9A-A,15.95,AUD
112915,2024-02-27T16:52:50,2024-02-27,115,15,Retail,Credit Card,COUPONZ9-9,6.95,AUD
112923,2024-02-27T16:24:41,2024-02-27,616,8,Online,Afterpay,COUPONA-A9,9.55,AUD
113128,2024-02-27T02:07:06,2024-02-27,184,26,Retail,Afterpay,COUPON--9-,11.0,AUD
113438,2024-02-27T09:47:08,2024-02-27,489,2,Retail,Credit Card,COUPON----,3.91,AUD
113479,2024-02-27T18:36:10,2024-02-27,158,34,Online,Afterpay,COUPON--Z0,10.37,AUD
113530,2024-02-27T16:39:44,2024-02-27,157,30,Online,Credit Card,COUPON-A9A,1.97,AUD
113688,2024-02-27T09:32:51,2024-02-27,87,46,Online,PayPal,COUPON09A-,7.46,AUD
113889,2024-02-27T09:41:39,2024-02-27,395,16,Retail,PayPal,COUPON00Z0,18.2,AUD
113917,2024-02-27T09:59:51,2024-02-27,117,11,Online,PayPal,COUPONA--9,15.24,AUD
113999,2024-02-27T21:03:05,2024-02-27,10,2,Retail,PayPal,COUPON9Z-Z,7.7,AUD
114217,2024-02-27T03:14:48,2024-02-27,227,37,Retail,PayPal,COUPONZA-Z,18.04,AUD
114273,2024-02-27T00:15:03,2024-02-27,674,27,Online,PayPal,COUPONA9AA,3.77,AUD
114464,2024-02-27T19:10:58,2024-02-27,20,48,Online,Afterpay,COUPONZA0Z,12.18,AUD
114678,2024-02-27T04:43:22,2024-02-27,291,5,Retail,Credit Card,COUPON-0-9,8.51,AUD
114888,2024-02-27T11:05:22,2024-02-27,459,14,Online,Credit Card,COUPONAA9A,14.52,AUD
114925,2024-02-27T07:46:10,2024-02-27,690,36,Online,Credit Card,COUPON9---,10.71,AUD
115030,2024-02-27T14:52:15,2024-02-27,237,35,Online,Afterpay,COUPONA9A9,9.8,AUD
115040,2024-02-27T20:12:58,2024-02-27,285,37,Online,PayPal,COUPONA---,13.66,AUD
115259,2024-02-27T13:51:44,2024-02-27,694,31,Retail,PayPal,COUPON9A--,14.54,AUD
115271,2024-02-27T02:50:35,2024-02-27,535,47,Online,PayPal,COUPONZ09-,10.54,AUD
115272,2024-02-27T02:38:26,2024-02-27,702,19,Retail,Credit Card,COUPON--9-,4.7,AUD
115290,2024-02-27T17:32:54,2024-02-27,157,39,Online,Credit Card,COUPONA999,4.22,AUD
115348,2024-02-27T10:01:11,2024-02-27,13,44,Online,PayPal,COUPON----,8.23,AUD
115373,2024-02-27T09:35:39,2024-02-27,559,10,Online,PayPal,COUPON999-,4.17,AUD
115423,2024-02-27T23:48:56,2024-02-27,689,10,Retail,PayPal,COUPONA-0Z,7.72,AUD
115453,2024-02-27T10:35:38,2024-02-27,627,11,Online,Credit Card,COUPONA0A9,14.11,AUD
115509,2024-02-27T06:56:13,2024-02-27,38,39,Retail,Afterpay,COUPONZ---,18.0,AUD
115990,2024-02-27T14:45:07,2024-02-27,745,43,Online,Afterpay,COUPON90Z9,3.04,AUD
116051,2024-02-27T18:45:29,2024-02-27,786,34,Online,Credit Card,COUPONZ0--,14.65,AUD
116276,2024-02-27T22:36:16,2024-02-27,512,2,Online,PayPal,COUPON0A0-,3.23,AUD
116434,2024-02-27T13:41:51,2024-02-27,336,48,Online,Credit Card,COUPON-Z00,3.44,AUD
116447,2024-02-27T13:42:16,2024-02-27,541,16,Online,Afterpay,COUPONZ-99,14.83,AUD
116512,2024-02-27T05:47:29,2024-02-27,201,37,Retail,Credit Card,COUPON90-0,18.29,AUD
116603,2024-02-27T21:17:43,2024-02-27,570,17,Retail,PayPal,COUPON--A9,0.77,AUD
116630,2024-02-27T10:28:32,2024-02-27,403,9,Online,PayPal,COUPONZ0A-,15.61,AUD
116665,2024-02-27T23:41:15,2024-02-27,796,48,Retail,PayPal,COUPON9-A9,4.79,AUD
116702,2024-02-27T12:38:52,2024-02-27,665,6,Retail,Afterpay,COUPON9-0-,14.05,AUD
116712,2024-02-27T18:40:22,2024-02-27,627,3,Retail,Afterpay,COUPON0000,14.45,AUD
116776,2024-02-27T23:03:46,2024-02-27,151,31,Retail,Credit Card,COUPON-Z0-,2.29,AUD
116809,2024-02-27T10:05:46,2024-02-27,107,15,Online,Afterpay,COUPONAZA-,13.78,AUD
116878,2024-02-27T02:09:25,2024-02-27,323,2,Retail,Afterpay,COUPON----,12.3,AUD
116949,2024-02-27T02:07:07,2024-02-27,438,29,Online,Credit Card,COUPON0-9A,8.32,AUD
117160,2024-02-27T19:04:37,2024-02-27,536,40,Retail,PayPal,COUPONAZ0-,14.57,AUD
117276,2024-02-27T04:01:35,2024-02-27,442,5,Retail,Afterpay,COUPON0-00,17.65,AUD
117370,2024-02-27T13:10:23,2024-02-27,418,39,Online,PayPal,COUPON0-ZA,9.97,AUD
117389,2024-02-27T21:39:01,2024-02-27,775,43,Retail,Afterpay,COUPONZ99Z,15.61,AUD
117399,2024-02-27T10:30:38,2024-02-27,286,7,Online,PayPal,COUPON009-,2.29,AUD
117424,2024-02-27T15:20:27,2024-02-27,20,48,Online,PayPal,COUPON0-0-,11.6,AUD
117564,2024-02-27T03:33:27,2024-02-27,138,2,Retail,Afterpay,COUPON0-00,17.25,AUD
117690,2024-02-27T13:17:05,2024-02-27,475,3,Retail,Credit Card,COUPONA90-,9.62,AUD
117908,2024-02-27T00:37:22,2024-02-27,163,44,Retail,Afterpay,COUPONZZA-,12.27,AUD
117916,2024-02-27T00:47:03,2024-02-27,285,40,Retail,Credit Card,COUPON--ZZ,0.92,AUD
117972,2024-02-27T17:59:13,2024-02-27,44,30,Online,Afterpay,COUPON09ZZ,5.4,AUD
117985,2024-02-27T12:58:07,2024-02-27,640,48,Online,Afterpay,COUPON9ZA9,18.18,AUD
117990,2024-02-27T21:55:11,2024-02-27,505,12,Online,Afterpay,COUPON0A-A,2.13,AUD
118050,2024-02-27T04:22:40,2024-02-27,295,7,Retail,PayPal,COUPON--Z-,7.57,AUD
118073,2024-02-27T05:01:13,2024-02-27,364,21,Retail,Credit Card,COUPON-Z9A,9.25,AUD
118117,2024-02-27T00:04:03,2024-02-27,735,36,Retail,PayPal,COUPON-09-,9.89,AUD
118369,2024-02-27T13:15:34,2024-02-27,95,24,Online,Credit Card,COUPON0Z-0,6.01,AUD
118593,2024-02-27T08:27:09,2024-02-27,254,17,Online,PayPal,COUPONZ9-A,1.79,AUD
118773,2024-02-27T03:28:00,2024-02-27,729,2,Retail,Afterpay,COUPON--A9,19.72,AUD
118914,2024-02-27T21:24:55,2024-02-27,389,43,Online,Credit Card,COUPONZZ-0,7.75,AUD
118962,2024-02-27T12:00:49,2024-02-27,209,37,Online,PayPal,COUPONA-0-,19.24,AUD
119166,2024-02-27T01:18:11,2024-02-27,436,20,Retail,PayPal,COUPON-Z-Z,2.74,AUD
119277,2024-02-27T01:37:19,2024-02-27,394,24,Retail,Afterpay,COUPONA09A,12.59,AUD
119360,2024-02-27T16:57:22,2024-02-27,208,39,Online,Afterpay,COUPONZ90Z,14.42,AUD
119361,2024-02-27T06:01:17,2024-02-27,539,12,Retail,PayPal,COUPON9A-Z,11.64,AUD
119401,2024-02-27T03:10:00,2024-02-27,66,13,Online,Afterpay,COUPON-A99,16.82,AUD
119559,2024-02-27T03:23:43,2024-02-27,522,8,Online,Credit Card,COUPONA0-9,16.28,AUD
119636,2024-02-27T02:04:58,2024-02-27,749,26,Retail,Afterpay,COUPON90AZ,9.6,AUD
119736,2024-02-27T19:17:03,2024-02-27,771,12,Retail,Afterpay,COUPONZZ-0,7.78,AUD
119875,2024-02-27T02:39:29,2024-02-27,81,45,Online,Afterpay,COUPON-Z99,10.43,AUD
119896,2024-02-27T16:24:20,2024-02-27,635,24,Retail,Afterpay,COUPON-0A-,1.31,AUD
120216,2024-02-27T09:43:51,2024-02-27,309,22,Online,PayPal,COUPON09-A,12.79,AUD
120238,2024-02-27T17:13:29,2024-02-27,589,2,Online,PayPal,COUPONA-0A,15.51,AUD
120445,2024-02-27T12:53:07,2024-02-27,245,28,Retail,Credit Card,COUPON--Z0,4.93,AUD
120472,2024-02-27T04:57:32,2024-02-27,706,23,Online,Afterpay,COUPON0---,16.81,AUD
120506,2024-02-27T06:02:54,2024-02-27,786,19,Retail,PayPal,COUPON0A99,0.13,AUD
120606,2024-02-27T16:52:30,2024-02-27,106,40,Online,PayPal,COUPON9-99,10.2,AUD
120946,2024-02-27T22:45:53,2024-02-27,37,9,Online,Credit Card,COUPONZ-AZ,10.67,AUD
121228,2024-02-27T18:13:30,2024-02-27,658,34,Retail,PayPal,COUPONAAZZ,12.76,AUD
121242,2024-02-27T03:02:53,2024-02-27,122,38,Online,PayPal,COUPONAZ9-,15.36,AUD
121507,2024-02-27T05:31:19,2024-02-27,677,47,Online,Credit Card,COUPON9--Z,1.16,AUD
121517,2024-02-27T15:11:56,2024-02-27,384,6,Online,PayPal,COUPONZ-0A,3.44,AUD
121591,2024-02-27T15:58:43,2024-02-27,530,17,Retail,Credit Card,COUPONA0-0,14.32,AUD
121624,2024-02-27T07:01:33,2024-02-27,161,21,Retail,Afterpay,COUPONAZ0Z,11.3,AUD
121833,2024-02-27T05:23:58,2024-02-27,271,47,Online,Credit Card,COUPON90--,5.82,AUD
121841,2024-02-27T11:25:13,2024-02-27,105,18,Online,Credit Card,COUPONZ9Z-,3.85,AUD
121959,2024-02-27T01:51:45,2024-02-27,650,30,Retail,Credit Card,COUPON0A09,11.99,AUD
122039,2024-02-27T07:58:55,2024-02-27,712,10,Retail,Afterpay,COUPON-0-A,7.28,AUD
122128,2024-02-27T02:55:05,2024-02-27,315,46,Online,Credit Card,COUPONA--0,9.46,AUD
122161,2024-02-27T04:43:13,2024-02-27,154,20,Retail,Afterpay,COUPON-009,13.65,AUD
122199,2024-02-27T05:10:17,2024-02-27,755,8,Retail,PayPal,COUPONA-99,6.32,AUD
122234,2024-02-27T22:48:20,2024-02-27,165,27,Retail,PayPal,COUPON090-,5.03,AUD
122272,2024-02-27T01:03:03,2024-02-27,138,27,Online,Afterpay,COUPONAZA-,0.15,AUD
122273,2024-02-27T10:01:35,2024-02-27,522,39,Retail,PayPal,COUPON-9A-,4.22,AUD
122341,2024-02-27T03:59:58,2024-02-27,498,47,Retail,Afterpay,COUPON-00-,10.8,AUD
122357,2024-02-27T02:08:01,2024-02-27,732,31,Retail,Credit Card,COUPONZAZ9,17.97,AUD
122364,2024-02-27T08:43:59,2024-02-27,730,8,Retail,PayPal,COUPON-0ZZ,11.98,AUD
122387,2024-02-27T15:17:53,2024-02-27,519,29,Online,Credit Card,COUPON----,4.65,AUD
122553,2024-02-27T17:13:59,2024-02-27,582,17,Retail,Afterpay,COUPONZ-09,3.73,AUD
122659,2024-02-27T20:22:05,2024-02-27,545,9,Retail,Credit Card,COUPON----,8.26,AUD
122778,2024-02-27T18:33:44,2024-02-27,789,35,Online,PayPal,COUPON-A-Z,5.97,AUD
122783,2024-02-27T14:15:37,2024-02-27,790,48,Retail,Credit Card,COUPON--0-,3.67,AUD
122810,2024-02-27T08:10:15,2024-02-27,482,45,Retail,Afterpay,COUPON9A9Z,8.34,AUD
122864,2024-02-27T11:42:57,2024-02-27,622,10,Retail,PayPal,COUPON9-0-,12.75,AUD
123194,2024-02-27T05:22:32,2024-02-27,406,47,Retail,Credit Card,COUPON---Z,10.66,AUD
123234,2024-02-27T13:11:56,2024-02-27,699,16,Retail,PayPal,COUPON-Z--,2.21,AUD
123407,2024-02-27T14:58:42,2024-02-27,571,34,Retail,Credit Card,COUPON-90Z,8.59,AUD
123438,2024-02-27T22:05:58,2024-02-27,483,32,Online,PayPal,COUPONA---,6.22,AUD
123480,2024-02-27T23:05:07,2024-02-27,792,11,Online,Credit Card,COUPON9Z--,19.66,AUD
123482,2024-02-27T00:34:42,2024-02-27,342,15,Retail,PayPal,COUPON0-Z-,11.91,AUD
123498,2024-02-27T18:41:30,2024-02-27,427,36,Retail,Credit Card,COUPON0Z0Z,6.61,AUD
123642,2024-02-27T13:42:50,2024-02-27,15,43,Retail,PayPal,COUPON--ZZ,13.57,AUD
123681,2024-02-27T14:36:47,2024-02-27,361,23,Online,Afterpay,COUPONZ-99,11.89,AUD
123915,2024-02-27T10:53:23,2024-02-27,480,48,Online,PayPal,COUPON-00Z,12.02,AUD
123947,2024-02-27T07:52:05,2024-02-27,11,34,Online,Afterpay,COUPONZZ00,13.28,AUD
123954,2024-02-27T06:53:36,2024-02-27,249,5,Retail,Afterpay,COUPONA0-Z,0.24,AUD
124656,2024-02-27T14:46:42,2024-02-27,623,21,Online,Credit Card,COUPONA99-,4.29,AUD
124969,2024-02-27T18:56:01,2024-02-27,530,17,Retail,PayPal,COUPONA9A9,6.65,AUD
125111,2024-02-27T15:59:38,2024-02-27,249,4,Retail,Credit Card,COUPON9-ZZ,4.85,AUD
125252,2024-02-27T00:49:06,2024-02-27,640,11,Online,PayPal,COUPON0000,13.49,AUD
125353,2024-02-27T03:34:31,2024-02-27,339,45,Retail,Credit Card,COUPON-09A,10.51,AUD
125383,2024-02-27T07:21:21,2024-02-27,711,36,Retail,Afterpay,COUPON--A0,7.72,AUD
125460,2024-02-27T01:22:19,2024-02-27,341,3,Retail,Credit Card,COUPONZZA0,0.45,AUD
125542,2024-02-27T04:22:38,2024-02-27,745,18,Online,Afterpay,COUPONAAZZ,6.4,AUD
125599,2024-02-27T22:35:40,2024-02-27,243,33,Online,PayPal,COUPON0AA-,7.2,AUD
125695,2024-02-27T00:27:28,2024-02-27,750,1,Online,Afterpay,COUPON0Z09,6.43,AUD
125762,2024-02-27T18:40:17,2024-02-27,127,34,Online,Afterpay,COUPON9-A-,17.96,AUD
126031,2024-02-27T20:52:58,2024-02-27,524,17,Retail,Credit Card,COUPON00--,15.55,AUD
126169,2024-02-27T07:31:22,2024-02-27,641,12,Retail,Credit Card,COUPON0-0Z,6.01,AUD
126488,2024-02-27T03:40:04,2024-02-27,386,48,Online,PayPal,COUPON-A--,8.45,AUD
126495,2024-02-27T04:40:49,2024-02-27,221,26,Online,Credit Card,COUPON9-90,4.13,AUD
126524,2024-02-27T03:30:20,2024-02-27,394,18,Online,PayPal,COUPONA00-,3.38,AUD
126574,2024-02-27T19:48:51,2024-02-27,524,17,Retail,Afterpay,COUPON00AZ,18.89,AUD
126761,2024-02-27T10:10:03,2024-02-27,341,40,Online,Credit Card,COUPONA---,10.95,AUD
126908,2024-02-27T11:14:47,2024-02-27,245,21,Retail,Credit Card,COUPON-9-A,14.69,AUD
127022,2024-02-27T14:48:10,2024-02-27,267,31,Online,Afterpay,COUPON-9-0,10.37,AUD
127079,2024-02-27T05:56:07,2024-02-27,220,23,Retail,Afterpay,COUPONZ-A0,8.35,AUD
127203,2024-02-27T16:10:40,2024-02-27,721,38,Online,PayPal,COUPONZ-AZ,11.29,AUD
127209,2024-02-27T02:42:53,2024-02-27,642,28,Retail,Afterpay,COUPON9Z-Z,10.5,AUD
127228,2024-02-27T21:24:28,2024-02-27,501,39,Online,PayPal,COUPON-009,3.18,AUD
127384,2024-02-27T15:33:11,2024-02-27,416,11,Retail,Afterpay,COUPON-AA-,16.47,AUD
127572,2024-02-27T15:35:41,2024-02-27,355,23,Online,Afterpay,COUPON-99Z,9.26,AUD
127772,2024-02-27T02:53:53,2024-02-27,316,49,Online,Credit Card,COUPONZ-9-,5.88,AUD
127811,2024-02-27T22:31:56,2024-02-27,150,10,Retail,Afterpay,COUPON00-9,3.0,AUD
128138,2024-02-27T01:08:13,2024-02-27,307,23,Online,Afterpay,COUPON---A,17.6,AUD
128178,2024-02-27T03:34:20,2024-02-27,676,30,Retail,PayPal,COUPON9-9Z,1.45,AUD
128223,2024-02-27T19:13:35,2024-02-27,408,34,Retail,Afterpay,COUPONA99-,17.84,AUD
128379,2024-02-27T22:32:42,2024-02-27,530,37,Online,Afterpay,COUPONA--Z,9.16,AUD
128731,2024-02-27T06:44:11,2024-02-27,423,12,Online,Afterpay,COUPON0Z0A,5.67,AUD
128732,2024-02-27T02:36:55,2024-02-27,519,26,Retail,Credit Card,COUPONAA--,10.98,AUD
128740,2024-02-27T16:21:25,2024-02-27,585,43,Online,Credit Card,COUPONZZ0A,11.81,AUD
129216,2024-02-27T07:49:40,2024-02-27,596,39,Retail,PayPal,COUPONZ-Z-,6.88,AUD
129338,2024-02-27T08:22:29,2024-02-27,494,6,Online,PayPal,COUPON0999,14.19,AUD
129377,2024-02-27T22:20:55,2024-02-27,779,15,Online,PayPal,COUPON-0--,10.74,AUD
129485,2024-02-27T02:39:49,2024-02-27,172,19,Online,Afterpay,COUPONA-0-,4.21,AUD
129517,2024-02-27T12:38:04,2024-02-27,279,24,Online,Afterpay,COUPONAA-A,5.09,AUD
129733,2024-02-27T00:06:02,2024-02-27,435,27,Online,Afterpay,COUPONZ000,8.67,AUD
129756,2024-02-27T03:37:10,2024-02-27,587,31,Online,Credit Card,COUPON-9-0,2.11,AUD
129760,2024-02-27T20:14:36,2024-02-27,139,42,Online,Afterpay,COUPONZ9A0,7.97,AUD
129765,2024-02-27T04:31:42,2024-02-27,777,16,Retail,Afterpay,COUPON0A99,10.99,AUD
129818,2024-02-27T11:53:26,2024-02-27,609,34,Online,PayPal,COUPON---9,13.03,AUD
129836,2024-02-27T22:31:49,2024-02-27,219,30,Online,Afterpay,COUPON0-09,16.56,AUD
130023,2024-02-27T23:24:52,2024-02-27,775,3,Retail,Afterpay,COUPONAZ0-,14.67,AUD
130124,2024-02-27T21:14:12,2024-02-27,478,28,Online,Credit Card,COUPONZ-09,1.2,AUD
130251,2024-02-27T17:57:48,2024-02-27,627,32,Online,PayPal,COUPONZZZZ,0.4,AUD
130285,2024-02-27T12:10:17,2024-02-27,132,10,Online,Afterpay,COUPON-AZ0,9.57,AUD
130340,2024-02-27T02:05:44,2024-02-27,420,18,Retail,Afterpay,COUPONA--0,1.91,AUD
130398,2024-02-27T04:43:50,2024-02-27,233,42,Retail,PayPal,COUPON--9-,15.64,AUD
130459,2024-02-27T15:15:19,2024-02-27,112,11,Online,PayPal,COUPON-A0Z,7.8,AUD
130532,2024-02-27T22:59:30,2024-02-27,3,22,Retail,Credit Card,COUPONA--Z,2.26,AUD
130538,2024-02-27T22:07:07,2024-02-27,430,2,Retail,Afterpay,COUPONZ--0,16.0,AUD
