order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
245198,2024-02-14T02:50:15,2024-02-14,662,27,Retail,PayPal,COUPON-A-0,12.98,AUD
245208,2024-02-14T19:08:22,2024-02-14,251,35,Retail,Credit Card,COUPONA990,14.11,AUD
245283,2024-02-14T08:54:24,2024-02-14,522,26,Retail,Afterpay,COUPON0A-0,7.27,AUD
245420,2024-02-14T21:48:17,2024-02-14,30,12,Online,PayPal,COUPON-ZA-,8.65,AUD
245446,2024-02-14T13:54:52,2024-02-14,592,28,Retail,Afterpay,COUPON-A-Z,14.34,AUD
245536,2024-02-14T19:33:55,2024-02-14,531,9,Retail,PayPal,COUPON-Z-Z,11.43,AUD
245838,2024-02-14T09:28:25,2024-02-14,462,32,Retail,Credit Card,COUPON9Z-A,0.12,AUD
245843,2024-02-14T12:03:51,2024-02-14,195,3,Online,PayPal,COUPONZZ--,2.1,AUD
245903,2024-02-14T08:19:44,2024-02-14,123,40,Retail,Credit Card,COUPONZZ9-,11.02,AUD
246222,2024-02-14T13:11:18,2024-02-14,724,5,Retail,Afterpay,COUPON-A--,1.4,AUD
246449,2024-02-14T22:43:51,2024-02-14,341,7,Online,Afterpay,COUPON09Z-,16.08,AUD
246669,2024-02-14T15:37:54,2024-02-14,153,1,Online,Credit Card,COUPON-ZA-,9.83,AUD
246727,2024-02-14T17:09:09,2024-02-14,752,28,Retail,Afterpay,COUPON-90Z,17.83,AUD
246966,2024-02-14T19:20:52,2024-02-14,670,28,Online,PayPal,COUPONAZZA,1.45,AUD
246970,2024-02-14T15:34:47,2024-02-14,23,14,Online,Afterpay,COUPON000-,17.82,AUD
246978,2024-02-14T21:11:21,2024-02-14,251,30,Online,PayPal,COUPON0-A0,6.88,AUD
247006,2024-02-14T02:19:23,2024-02-14,137,47,Retail,Credit Card,COUPONZZ0-,17.96,AUD
247101,2024-02-14T09:22:22,2024-02-14,408,9,Online,PayPal,COUPON-ZA-,2.35,AUD
247210,2024-02-14T01:09:14,2024-02-14,427,11,Retail,PayPal,COUPONZ0A-,11.44,AUD
247218,2024-02-14T15:02:32,2024-02-14,288,28,Retail,PayPal,COUPON--0Z,18.08,AUD
247293,2024-02-14T07:53:37,2024-02-14,448,18,Retail,Credit Card,COUPON9-A9,6.6,AUD
247363,2024-02-14T08:45:15,2024-02-14,110,47,Retail,Afterpay,COUPON-09Z,12.51,AUD
247410,2024-02-14T16:27:06,2024-02-14,622,45,Retail,Afterpay,COUPONZA-Z,5.84,AUD
247505,2024-02-14T12:51:43,2024-02-14,203,9,Retail,PayPal,COUPONZ00-,18.9,AUD
247605,2024-02-14T18:28:10,2024-02-14,443,24,Online,PayPal,COUPON----,7.91,AUD
247620,2024-02-14T16:16:07,2024-02-14,184,48,Online,Credit Card,COUPON--90,17.59,AUD
247630,2024-02-14T07:03:18,2024-02-14,760,31,Retail,Afterpay,COUPON----,5.4,AUD
247704,2024-02-14T07:18:55,2024-02-14,335,3,Online,Afterpay,COUPON0AA-,13.48,AUD
247744,2024-02-14T23:17:54,2024-02-14,337,37,Retail,Credit Card,COUPON-Z--,5.21,AUD
247783,2024-02-14T19:09:05,2024-02-14,563,3,Online,PayPal,COUPON0-0A,2.72,AUD
248016,2024-02-14T15:32:45,2024-02-14,17,37,Retail,Afterpay,COUPONA-0-,14.24,AUD
248103,2024-02-14T15:08:17,2024-02-14,507,49,Online,Afterpay,COUPON9Z0Z,1.45,AUD
248209,2024-02-14T08:24:04,2024-02-14,664,5,Online,Credit Card,COUPON090Z,7.35,AUD
248264,2024-02-14T00:14:57,2024-02-14,255,9,Online,Afterpay,COUPON9-0-,2.25,AUD
248344,2024-02-14T08:28:54,2024-02-14,410,7,Online,Afterpay,COUPON9A9Z,13.41,AUD
248384,2024-02-14T14:28:05,2024-02-14,85,32,Retail,Credit Card,COUPONZA-0,6.93,AUD
248496,2024-02-14T16:58:53,2024-02-14,723,27,Retail,Afterpay,COUPONAZ-A,9.8,AUD
248682,2024-02-14T18:13:51,2024-02-14,459,1,Online,PayPal,COUPON9090,9.07,AUD
248775,2024-02-14T04:33:44,2024-02-14,124,20,Online,PayPal,COUPON--9Z,7.06,AUD
248920,2024-02-14T16:09:31,2024-02-14,315,40,Online,Credit Card,COUPON9-0Z,0.74,AUD
248991,2024-02-14T23:03:17,2024-02-14,152,40,Retail,Credit Card,COUPON9-9A,5.4,AUD
249195,2024-02-14T07:12:54,2024-02-14,168,22,Retail,PayPal,COUPON-9A0,18.71,AUD
249293,2024-02-14T16:45:21,2024-02-14,600,11,Retail,Credit Card,COUPON-A0-,8.96,AUD
249349,2024-02-14T05:53:09,2024-02-14,693,32,Retail,PayPal,COUPON09-9,13.26,AUD
249447,2024-02-14T00:20:13,2024-02-14,271,29,Retail,PayPal,COUPON9-0-,7.39,AUD
249576,2024-02-14T12:07:22,2024-02-14,35,29,Online,Afterpay,COUPONZ9A-,3.55,AUD
249745,2024-02-14T17:03:48,2024-02-14,615,35,Online,PayPal,COUPONA-AZ,2.09,AUD
249860,2024-02-14T06:34:21,2024-02-14,49,48,Online,PayPal,COUPON99Z0,15.58,AUD
250115,2024-02-14T07:03:01,2024-02-14,715,12,Retail,Credit Card,COUPON-9-Z,16.72,AUD
250140,2024-02-14T20:54:18,2024-02-14,133,9,Online,Afterpay,COUPON--ZZ,4.6,AUD
250153,2024-02-14T08:27:30,2024-02-14,89,10,Online,Afterpay,COUPONZ--Z,10.65,AUD
250217,2024-02-14T05:47:41,2024-02-14,25,41,Online,PayPal,COUPON9ZZ-,8.14,AUD
250230,2024-02-14T06:20:53,2024-02-14,117,25,Retail,Credit Card,COUPON0ZZ9,11.55,AUD
250287,2024-02-14T00:38:34,2024-02-14,160,49,Retail,Credit Card,COUPONAA-Z,10.97,AUD
250292,2024-02-14T00:19:30,2024-02-14,114,46,Online,Credit Card,COUPONZZZ0,14.33,AUD
250410,2024-02-14T04:42:24,2024-02-14,430,20,Retail,Credit Card,COUPON9--9,5.27,AUD
250493,2024-02-14T10:54:54,2024-02-14,351,36,Online,Credit Card,COUPON999-,7.16,AUD
250586,2024-02-14T04:27:45,2024-02-14,702,29,Online,Credit Card,COUPONZA09,4.76,AUD
250720,2024-02-14T19:48:47,2024-02-14,661,16,Online,PayPal,COUPON0A00,15.57,AUD
250834,2024-02-14T08:04:05,2024-02-14,669,3,Retail,Credit Card,COUPON0-99,9.66,AUD
251146,2024-02-14T04:17:07,2024-02-14,493,13,Retail,PayPal,COUPON909-,16.27,AUD
251158,2024-02-14T18:16:11,2024-02-14,300,24,Retail,PayPal,COUPONZ9-A,17.25,AUD
251307,2024-02-14T09:56:16,2024-02-14,321,2,Online,Afterpay,COUPONAZZ-,14.91,AUD
251458,2024-02-14T18:12:26,2024-02-14,384,16,Retail,PayPal,COUPON0--Z,12.82,AUD
251474,2024-02-14T18:02:48,2024-02-14,124,15,Online,PayPal,COUPON--9-,3.1,AUD
251664,2024-02-14T21:19:43,2024-02-14,540,17,Retail,PayPal,COUPONZAAA,10.26,AUD
251853,2024-02-14T00:03:55,2024-02-14,197,34,Online,Afterpay,COUPONZ-ZA,2.71,AUD
252255,2024-02-14T18:41:38,2024-02-14,337,12,Online,Credit Card,COUPONZA--,15.77,AUD
252316,2024-02-14T10:33:50,2024-02-14,660,11,Retail,Credit Card,COUPONZAA9,1.58,AUD
252347,2024-02-14T14:08:42,2024-02-14,437,25,Online,Credit Card,COUPON0A--,12.07,AUD
252373,2024-02-14T03:51:36,2024-02-14,273,45,Retail,PayPal,COUPON---A,15.07,AUD
252412,2024-02-14T06:27:14,2024-02-14,775,38,Online,PayPal,COUPON--Z9,16.64,AUD
252546,2024-02-14T18:26:43,2024-02-14,340,25,Online,Afterpay,COUPONZ9-Z,6.57,AUD
252666,2024-02-14T08:34:35,2024-02-14,166,19,Retail,Afterpay,COUPON9-ZZ,0.46,AUD
252702,2024-02-14T20:18:57,2024-02-14,700,33,Retail,Afterpay,COUPON--9-,17.28,AUD
252822,2024-02-14T19:07:54,2024-02-14,531,28,Online,PayPal,COUPON999-,17.97,AUD
253042,2024-02-14T04:10:34,2024-02-14,515,21,Retail,Credit Card,COUPON9A00,10.53,AUD
253108,2024-02-14T10:25:25,2024-02-14,299,31,Online,PayPal,COUPON--99,15.34,AUD
253120,2024-02-14T21:54:03,2024-02-14,37,32,Retail,Afterpay,COUPONA-A9,3.34,AUD
253186,2024-02-14T02:47:00,2024-02-14,485,36,Retail,Credit Card,COUPON0---,8.99,AUD
253328,2024-02-14T14:49:15,2024-02-14,483,9,Retail,Credit Card,COUPON9Z99,14.23,AUD
253438,2024-02-14T12:05:38,2024-02-14,613,23,Online,PayPal,COUPONZ99A,12.21,AUD
253639,2024-02-14T23:28:37,2024-02-14,796,35,Online,Afterpay,COUPONA-Z-,17.17,AUD
253667,2024-02-14T08:39:44,2024-02-14,358,40,Retail,Afterpay,COUPON-ZA0,0.44,AUD
253731,2024-02-14T16:00:25,2024-02-14,690,29,Online,PayPal,COUPONZ-Z9,12.33,AUD
253876,2024-02-14T12:53:25,2024-02-14,494,14,Online,Credit Card,COUPON09-A,10.75,AUD
253883,2024-02-14T08:00:15,2024-02-14,349,32,Online,Afterpay,COUPON-090,19.67,AUD
253931,2024-02-14T05:14:13,2024-02-14,156,15,Retail,Afterpay,COUPON0-09,19.3,AUD
253939,2024-02-14T00:16:03,2024-02-14,264,3,Online,Afterpay,COUPONZA-Z,11.85,AUD
254042,2024-02-14T15:20:12,2024-02-14,190,49,Retail,Credit Card,COUPON0Z09,17.82,AUD
254048,2024-02-14T08:20:14,2024-02-14,20,45,Online,Credit Card,COUPONAA99,15.34,AUD
254110,2024-02-14T12:45:30,2024-02-14,512,11,Retail,Credit Card,COUPON9Z9Z,17.33,AUD
254128,2024-02-14T05:00:51,2024-02-14,173,24,Retail,Afterpay,COUPONA-Z-,2.94,AUD
254338,2024-02-14T06:33:57,2024-02-14,564,21,Online,Afterpay,COUPON0990,11.63,AUD
254507,2024-02-14T20:48:50,2024-02-14,796,45,Retail,Afterpay,COUPON9ZZZ,18.61,AUD
254552,2024-02-14T09:47:41,2024-02-14,754,12,Retail,PayPal,COUPON0Z-Z,16.84,AUD
254588,2024-02-14T21:40:53,2024-02-14,609,8,Online,Credit Card,COUPONA9--,5.45,AUD
254680,2024-02-14T21:03:15,2024-02-14,179,22,Retail,PayPal,COUPON99-9,2.61,AUD
254703,2024-02-14T14:07:47,2024-02-14,452,40,Online,Afterpay,COUPON-9Z9,8.43,AUD
254736,2024-02-14T18:17:00,2024-02-14,406,49,Retail,PayPal,COUPONAZ-Z,17.88,AUD
254934,2024-02-14T17:58:21,2024-02-14,794,17,Online,Credit Card,COUPON--AA,8.28,AUD
254941,2024-02-14T04:23:32,2024-02-14,691,13,Online,Credit Card,COUPON--Z0,12.13,AUD
254997,2024-02-14T09:15:59,2024-02-14,138,34,Retail,Credit Card,COUPON0-ZZ,18.28,AUD
255149,2024-02-14T11:27:01,2024-02-14,460,35,Online,Credit Card,COUPON-090,12.41,AUD
255153,2024-02-14T07:40:41,2024-02-14,34,30,Online,Credit Card,COUPON-Z-0,19.7,AUD
255196,2024-02-14T07:47:49,2024-02-14,664,30,Online,PayPal,COUPON-Z9Z,2.04,AUD
255448,2024-02-14T04:34:47,2024-02-14,112,9,Retail,Credit Card,COUPON---0,18.98,AUD
255520,2024-02-14T09:07:36,2024-02-14,461,6,Retail,PayPal,COUPONA0Z0,0.81,AUD
255690,2024-02-14T15:27:10,2024-02-14,382,47,Retail,PayPal,COUPONZZ90,5.17,AUD
255847,2024-02-14T04:26:25,2024-02-14,285,32,Retail,PayPal,COUPON-0-9,17.92,AUD
255893,2024-02-14T01:54:32,2024-02-14,307,21,Retail,PayPal,COUPON0--0,4.06,AUD
255944,2024-02-14T17:21:42,2024-02-14,429,41,Online,Afterpay,COUPON-90-,19.02,AUD
255996,2024-02-14T21:40:51,2024-02-14,694,43,Retail,Credit Card,COUPON--A-,6.62,AUD
256132,2024-02-14T03:11:14,2024-02-14,430,25,Retail,Afterpay,COUPONZZ00,6.15,AUD
256156,2024-02-14T01:36:57,2024-02-14,18,43,Retail,Afterpay,COUPON9099,7.19,AUD
256175,2024-02-14T16:36:20,2024-02-14,79,29,Online,Credit Card,COUPONZ-9-,15.08,AUD
256225,2024-02-14T20:44:35,2024-02-14,663,11,Online,Credit Card,COUPON-0--,4.26,AUD
256291,2024-02-14T22:00:21,2024-02-14,72,33,Retail,Afterpay,COUPONZA--,19.86,AUD
256298,2024-02-14T06:02:37,2024-02-14,198,20,Retail,PayPal,COUPON-990,6.04,AUD
256481,2024-02-14T06:25:34,2024-02-14,131,31,Online,PayPal,COUPON-909,14.15,AUD
256505,2024-02-14T03:36:56,2024-02-14,402,23,Retail,Afterpay,COUPON0ZA0,15.91,AUD
256560,2024-02-14T11:48:29,2024-02-14,753,44,Retail,Afterpay,COUPON-A90,12.61,AUD
256585,2024-02-14T14:49:42,2024-02-14,647,27,Online,PayPal,COUPON---A,9.06,AUD
256627,2024-02-14T20:00:52,2024-02-14,56,28,Online,PayPal,COUPONA---,14.1,AUD
256738,2024-02-14T11:04:45,2024-02-14,293,20,Online,PayPal,COUPON0-Z9,0.71,AUD
256745,2024-02-14T21:01:23,2024-02-14,486,46,Retail,Credit Card,COUPON-09Z,13.25,AUD
256761,2024-02-14T09:09:18,2024-02-14,777,10,Online,Afterpay,COUPON9Z0-,6.03,AUD
256901,2024-02-14T16:57:59,2024-02-14,740,15,Retail,Credit Card,COUPONA9ZZ,7.14,AUD
257035,2024-02-14T22:46:22,2024-02-14,6,15,Retail,PayPal,COUPONA9--,12.07,AUD
257040,2024-02-14T23:39:03,2024-02-14,57,26,Retail,PayPal,COUPONAAZ0,19.67,AUD
257045,2024-02-14T17:12:58,2024-02-14,320,7,Retail,Credit Card,COUPONZ-90,1.52,AUD
257192,2024-02-14T23:32:16,2024-02-14,593,34,Retail,PayPal,COUPON9Z-0,4.44,AUD
257194,2024-02-14T09:27:53,2024-02-14,362,46,Retail,Afterpay,COUPON9A0A,10.17,AUD
257211,2024-02-14T14:07:20,2024-02-14,314,13,Online,PayPal,COUPON0---,14.21,AUD
257216,2024-02-14T14:26:45,2024-02-14,525,29,Retail,PayPal,COUPON-Z0A,13.7,AUD
257278,2024-02-14T09:00:56,2024-02-14,758,10,Retail,PayPal,COUPONZ9--,14.94,AUD
257386,2024-02-14T06:33:35,2024-02-14,317,8,Retail,Credit Card,COUPON9-09,1.14,AUD
257414,2024-02-14T05:04:51,2024-02-14,700,2,Online,Credit Card,COUPONA9-Z,7.22,AUD
257436,2024-02-14T05:05:16,2024-02-14,433,26,Retail,PayPal,COUPONA009,8.48,AUD
257444,2024-02-14T13:56:24,2024-02-14,569,19,Retail,Afterpay,COUPON-0AZ,10.39,AUD
257501,2024-02-14T18:40:25,2024-02-14,248,49,Online,Afterpay,COUPON-0-A,3.29,AUD
257581,2024-02-14T07:01:49,2024-02-14,284,12,Online,Afterpay,COUPON9Z9A,12.27,AUD
257593,2024-02-14T05:16:58,2024-02-14,64,24,Retail,PayPal,COUPON--9-,4.64,AUD
257624,2024-02-14T01:36:23,2024-02-14,408,10,Retail,PayPal,COUPONA-AA,16.98,AUD
257794,2024-02-14T00:48:52,2024-02-14,794,45,Online,PayPal,COUPON-909,0.86,AUD
257805,2024-02-14T02:39:34,2024-02-14,525,3,Retail,PayPal,COUPON0--A,5.97,AUD
257856,2024-02-14T12:39:34,2024-02-14,490,18,Online,Credit Card,COUPON9AAA,8.84,AUD
258043,2024-02-14T02:42:20,2024-02-14,440,29,Retail,PayPal,COUPONZ9Z9,12.93,AUD
258249,2024-02-14T07:42:36,2024-02-14,722,43,Online,Afterpay,COUPON-ZA9,9.84,AUD
258407,2024-02-14T21:57:41,2024-02-14,123,28,Retail,Afterpay,COUPON9-Z9,1.29,AUD
258475,2024-02-14T18:08:52,2024-02-14,287,22,Online,PayPal,COUPON9-9-,19.63,AUD
258641,2024-02-14T02:03:20,2024-02-14,681,10,Retail,Credit Card,COUPON9AA9,18.06,AUD
258669,2024-02-14T08:25:43,2024-02-14,596,48,Retail,Credit Card,COUPONAA-9,6.72,AUD
258679,2024-02-14T05:10:59,2024-02-14,479,1,Online,Credit Card,COUPONZ-90,2.99,AUD
258683,2024-02-14T08:18:17,2024-02-14,204,12,Online,Credit Card,COUPONA--A,7.46,AUD
258753,2024-02-14T15:09:15,2024-02-14,240,24,Online,PayPal,COUPON-AA9,8.18,AUD
258833,2024-02-14T03:01:07,2024-02-14,561,39,Online,Credit Card,COUPON900A,1.51,AUD
258938,2024-02-14T12:16:49,2024-02-14,103,20,Online,Credit Card,COUPON9---,12.92,AUD
259010,2024-02-14T21:19:29,2024-02-14,670,35,Retail,PayPal,COUPON0--9,10.84,AUD
259206,2024-02-14T02:24:16,2024-02-14,170,14,Online,Afterpay,COUPONA009,16.0,AUD
259207,2024-02-14T13:32:39,2024-02-14,669,45,Online,Credit Card,COUPON---0,13.25,AUD
259288,2024-02-14T03:22:57,2024-02-14,74,41,Online,PayPal,COUPON9---,2.45,AUD
259310,2024-02-14T07:23:06,2024-02-14,369,12,Retail,Afterpay,COUPON0ZA-,16.27,AUD
259421,2024-02-14T14:19:45,2024-02-14,504,41,Online,PayPal,COUPON--0A,4.27,AUD
259526,2024-02-14T19:02:53,2024-02-14,142,25,Online,Afterpay,COUPONA-9Z,7.96,AUD
259623,2024-02-14T01:04:15,2024-02-14,18,46,Online,PayPal,COUPON-Z0-,3.04,AUD
259643,2024-02-14T07:33:43,2024-02-14,769,48,Retail,PayPal,COUPONAZA-,11.97,AUD
259659,2024-02-14T02:39:06,2024-02-14,15,14,Retail,Credit Card,COUPONA-9Z,7.98,AUD
259736,2024-02-14T14:34:07,2024-02-14,608,30,Online,Afterpay,COUPON0990,0.02,AUD
259803,2024-02-14T21:01:58,2024-02-14,746,45,Retail,Afterpay,COUPON0A--,0.38,AUD
259855,2024-02-14T04:37:22,2024-02-14,235,17,Online,Credit Card,COUPONA-0Z,15.16,AUD
259949,2024-02-14T08:22:58,2024-02-14,647,25,Online,Credit Card,COUPON--9-,11.19,AUD
259987,2024-02-14T15:29:03,2024-02-14,622,12,Online,PayPal,COUPONZ9Z-,18.42,AUD
260034,2024-02-14T13:27:12,2024-02-14,27,38,Online,Credit Card,COUPONAZZ9,3.28,AUD
260066,2024-02-14T09:10:20,2024-02-14,204,25,Retail,Afterpay,COUPONA--9,9.92,AUD
260099,2024-02-14T22:48:36,2024-02-14,138,44,Online,Credit Card,COUPON-Z-Z,1.95,AUD
260200,2024-02-14T17:25:38,2024-02-14,23,19,Online,Afterpay,COUPONA--0,16.32,AUD
260320,2024-02-14T06:02:30,2024-02-14,41,8,Retail,PayPal,COUPONA0ZZ,17.63,AUD
260445,2024-02-14T17:42:25,2024-02-14,666,41,Retail,PayPal,COUPON-9-0,11.11,AUD
260546,2024-02-14T05:19:50,2024-02-14,623,6,Retail,Credit Card,COUPON999-,16.83,AUD
260565,2024-02-14T09:06:57,2024-02-14,674,36,Retail,PayPal,COUPON0AZ0,11.36,AUD
260566,2024-02-14T10:52:59,2024-02-14,336,33,Online,Afterpay,COUPON--Z0,12.33,AUD
260587,2024-02-14T11:47:13,2024-02-14,523,42,Online,PayPal,COUPON0-99,5.84,AUD
260654,2024-02-14T06:28:51,2024-02-14,40,26,Retail,Afterpay,COUPONA-9-,12.03,AUD
260740,2024-02-14T10:52:42,2024-02-14,92,41,Online,Credit Card,COUPON09A-,14.66,AUD
260780,2024-02-14T13:47:36,2024-02-14,42,33,Retail,Credit Card,COUPON0-Z9,7.13,AUD
261210,2024-02-14T02:20:33,2024-02-14,744,49,Retail,Credit Card,COUPON--9-,10.96,AUD
261366,2024-02-14T15:42:02,2024-02-14,317,17,Retail,Afterpay,COUPON09A-,13.38,AUD
261405,2024-02-14T21:01:39,2024-02-14,293,15,Retail,PayPal,COUPON0-99,19.1,AUD
261425,2024-02-14T17:46:38,2024-02-14,600,13,Retail,Afterpay,COUPON9A9-,6.64,AUD
261455,2024-02-14T16:24:16,2024-02-14,191,47,Retail,Afterpay,COUPON-Z90,12.99,AUD
261500,2024-02-14T04:52:27,2024-02-14,178,41,Retail,PayPal,COUPONA---,16.83,AUD
261531,2024-02-14T12:43:46,2024-02-14,403,48,Online,Credit Card,COUPON09--,2.78,AUD
261543,2024-02-14T12:41:22,2024-02-14,721,9,Retail,Afterpay,COUPON09AA,18.93,AUD
261757,2024-02-14T18:13:57,2024-02-14,307,20,Online,Afterpay,COUPONZ--9,14.98,AUD
262371,2024-02-14T04:14:00,2024-02-14,158,13,Online,Credit Card,COUPONZ--0,12.26,AUD
262623,2024-02-14T13:06:57,2024-02-14,618,48,Retail,Credit Card,COUPON09Z9,2.8,AUD
262638,2024-02-14T09:58:02,2024-02-14,85,17,Retail,Afterpay,COUPON-9Z-,8.55,AUD
262700,2024-02-14T18:02:42,2024-02-14,31,7,Retail,Credit Card,COUPON90--,2.72,AUD
262739,2024-02-14T22:26:01,2024-02-14,448,26,Retail,Afterpay,COUPON--ZA,11.02,AUD
262797,2024-02-14T03:47:04,2024-02-14,274,35,Online,Afterpay,COUPON--AZ,18.7,AUD
262830,2024-02-14T02:18:59,2024-02-14,516,38,Online,Credit Card,COUPON-999,9.29,AUD
262914,2024-02-14T23:08:20,2024-02-14,756,9,Retail,Credit Card,COUPON99--,6.77,AUD
262979,2024-02-14T15:05:50,2024-02-14,655,37,Retail,Credit Card,COUPON0A00,17.35,AUD
263203,2024-02-14T09:46:41,2024-02-14,388,41,Retail,Credit Card,COUPON--90,16.02,AUD
263267,2024-02-14T07:29:12,2024-02-14,619,43,Online,Credit Card,COUPONZ0-A,3.65,AUD
263343,2024-02-14T18:34:05,2024-02-14,90,5,Online,PayPal,COUPONZ-9-,14.31,AUD
263404,2024-02-14T21:15:57,2024-02-14,194,36,Online,Afterpay,COUPON0A-9,7.27,AUD
263514,2024-02-14T06:46:12,2024-02-14,653,43,Online,Credit Card,COUPON-0-9,4.62,AUD
263549,2024-02-14T21:15:20,2024-02-14,342,27,Online,Credit Card,COUPON099A,13.72,AUD
263665,2024-02-14T22:05:38,2024-02-14,443,9,Retail,Credit Card,COUPON0A-9,10.37,AUD
263885,2024-02-14T21:22:27,2024-02-14,555,8,Online,PayPal,COUPONAAA-,4.9,AUD
264276,2024-02-14T21:11:25,2024-02-14,563,17,Retail,PayPal,COUPON-Z9-,19.32,AUD
264350,2024-02-14T22:03:38,2024-02-14,265,25,Retail,Credit Card,COUPONZ---,18.89,AUD
264412,2024-02-14T15:18:36,2024-02-14,721,16,Online,Afterpay,COUPON0--Z,2.95,AUD
264615,2024-02-14T01:30:42,2024-02-14,409,7,Online,Credit Card,COUPON-AZ-,12.23,AUD
264631,2024-02-14T11:22:45,2024-02-14,650,41,Retail,Credit Card,COUPONZZ0-,12.47,AUD
264821,2024-02-14T18:41:34,2024-02-14,649,18,Retail,Afterpay,COUPON-9--,14.82,AUD
264862,2024-02-14T06:01:39,2024-02-14,497,15,Online,PayPal,COUPONAA-Z,18.87,AUD
264910,2024-02-14T15:20:47,2024-02-14,731,27,Retail,Afterpay,COUPONA0--,15.31,AUD
265111,2024-02-14T14:05:21,2024-02-14,234,21,Retail,Credit Card,COUPON999-,10.05,AUD
265186,2024-02-14T15:58:52,2024-02-14,704,27,Online,Credit Card,COUPON-099,16.48,AUD
265254,2024-02-14T02:42:39,2024-02-14,783,12,Online,PayPal,COUPON-0--,4.82,AUD
265377,2024-02-14T13:21:18,2024-02-14,148,5,Online,Afterpay,COUPON--AA,4.43,AUD
265475,2024-02-14T08:41:16,2024-02-14,250,13,Retail,Afterpay,COUPONAZ-Z,13.53,AUD
265522,2024-02-14T02:17:09,2024-02-14,427,2,Online,Afterpay,COUPONAA--,7.29,AUD
265875,2024-02-14T12:53:52,2024-02-14,734,6,Retail,PayPal,COUPONZ000,1.34,AUD
265934,2024-02-14T01:46:20,2024-02-14,772,11,Retail,Credit Card,COUPON-A-9,7.31,AUD
265939,2024-02-14T12:10:09,2024-02-14,226,15,Online,Afterpay,COUPONA00Z,13.13,AUD
266050,2024-02-14T17:08:12,2024-02-14,782,40,Retail,Afterpay,COUPON-0Z9,19.59,AUD
266063,2024-02-14T00:30:51,2024-02-14,162,25,Online,Afterpay,COUPONA9Z0,9.53,AUD
266145,2024-02-14T04:23:11,2024-02-14,271,48,Retail,PayPal,COUPON9A-0,2.05,AUD
266670,2024-02-14T23:20:56,2024-02-14,580,2,Online,Afterpay,COUPON-0Z9,11.82,AUD
266733,2024-02-14T09:23:33,2024-02-14,360,3,Online,PayPal,COUPON---Z,4.92,AUD
266835,2024-02-14T07:30:52,2024-02-14,345,45,Retail,Afterpay,COUPON-ZZ9,5.47,AUD
266838,2024-02-14T21:44:20,2024-02-14,682,18,Retail,Credit Card,COUPON-A09,17.06,AUD
266857,2024-02-14T02:32:00,2024-02-14,699,37,Online,Afterpay,COUPON-A0Z,12.79,AUD
266859,2024-02-14T19:34:12,2024-02-14,294,48,Online,Afterpay,COUPONZ-A-,4.6,AUD
266975,2024-02-14T07:26:35,2024-02-14,699,30,Online,Credit Card,COUPON0-A-,18.78,AUD
266997,2024-02-14T15:08:11,2024-02-14,457,11,Online,Credit Card,COUPON-0A-,4.35,AUD
267025,2024-02-14T22:09:47,2024-02-14,639,12,Online,PayPal,COUPON00A-,14.1,AUD
267137,2024-02-14T19:53:11,2024-02-14,212,29,Online,Credit Card,COUPON0-ZA,9.27,AUD
267513,2024-02-14T22:56:54,2024-02-14,402,9,Online,PayPal,COUPON-000,18.19,AUD
267525,2024-02-14T14:47:43,2024-02-14,407,35,Retail,Credit Card,COUPONZ-09,13.46,AUD
267565,2024-02-14T15:54:53,2024-02-14,481,7,Online,PayPal,COUPON09--,0.16,AUD
267638,2024-02-14T10:25:55,2024-02-14,365,44,Retail,PayPal,COUPONAZA0,5.06,AUD
267842,2024-02-14T19:04:54,2024-02-14,49,9,Retail,Afterpay,COUPON-A-A,2.38,AUD
267875,2024-02-14T15:52:32,2024-02-14,128,32,Online,Afterpay,COUPON-Z9A,4.56,AUD
268010,2024-02-14T00:39:08,2024-02-14,279,3,Retail,Afterpay,COUPON-99-,11.45,AUD
268181,2024-02-14T12:38:48,2024-02-14,213,1,Retail,Afterpay,COUPONZ--9,6.4,AUD
268411,2024-02-14T05:10:13,2024-02-14,725,14,Online,Afterpay,COUPON--Z0,11.69,AUD
268515,2024-02-14T18:29:50,2024-02-14,301,11,Online,PayPal,COUPONA--0,3.27,AUD
268592,2024-02-14T11:51:11,2024-02-14,16,28,Retail,Afterpay,COUPONZZ-A,3.36,AUD
268722,2024-02-14T02:55:00,2024-02-14,183,47,Online,Credit Card,COUPON09Z-,8.82,AUD
268735,2024-02-14T07:02:04,2024-02-14,246,4,Retail,Credit Card,COUPONA--0,15.25,AUD
268850,2024-02-14T02:14:12,2024-02-14,547,9,Online,Credit Card,COUPON--9-,7.91,AUD
268922,2024-02-14T19:53:18,2024-02-14,495,9,Online,PayPal,COUPONZ9-0,19.55,AUD
269135,2024-02-14T04:32:13,2024-02-14,699,19,Online,PayPal,COUPON---0,5.02,AUD
269181,2024-02-14T05:08:37,2024-02-14,267,26,Retail,Afterpay,COUPON9Z-9,15.59,AUD
269185,2024-02-14T19:47:02,2024-02-14,127,38,Online,PayPal,COUPON--Z0,0.28,AUD
269190,2024-02-14T14:08:18,2024-02-14,34,39,Retail,Afterpay,COUPONZZA9,6.69,AUD
269293,2024-02-14T11:51:32,2024-02-14,343,15,Online,Afterpay,COUPON--Z-,9.57,AUD
269324,2024-02-14T05:29:10,2024-02-14,84,48,Retail,Afterpay,COUPON-ZZZ,19.07,AUD
