order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
259205,2024-02-15T20:46:46,2024-02-15,302,36,Retail,Credit Card,COUPON9A-A,13.91,AUD
259360,2024-02-15T12:20:08,2024-02-15,388,25,Online,PayPal,COUPON0-AA,8.66,AUD
259724,2024-02-15T01:54:32,2024-02-15,769,42,Retail,Credit Card,COUPON0---,15.95,AUD
259902,2024-02-15T02:12:35,2024-02-15,405,15,Online,Afterpay,COUPONZ-ZZ,15.3,AUD
260062,2024-02-15T21:48:09,2024-02-15,73,25,Retail,Credit Card,COUPON-AZ-,19.33,AUD
260135,2024-02-15T05:55:09,2024-02-15,543,12,Retail,Afterpay,COUPON0-Z0,8.86,AUD
260196,2024-02-15T01:25:35,2024-02-15,454,27,Online,Credit Card,COUPON99--,6.0,AUD
260205,2024-02-15T18:13:15,2024-02-15,214,46,Online,Credit Card,COUPON09A-,19.39,AUD
260304,2024-02-15T03:28:07,2024-02-15,394,33,Online,Credit Card,COUPON9-A0,15.91,AUD
260387,2024-02-15T15:18:54,2024-02-15,722,3,Online,PayPal,COUPONA0-Z,0.14,AUD
260554,2024-02-15T18:02:54,2024-02-15,242,48,Retail,PayPal,COUPONZ--A,9.68,AUD
260603,2024-02-15T05:43:29,2024-02-15,46,22,Retail,Credit Card,COUPON9009,7.6,AUD
260719,2024-02-15T04:25:52,2024-02-15,34,5,Online,PayPal,COUPON0A9-,11.26,AUD
260962,2024-02-15T05:17:45,2024-02-15,725,18,Online,Credit Card,COUPON9A09,15.5,AUD
261055,2024-02-15T04:11:27,2024-02-15,341,2,Retail,PayPal,COUPONA-00,14.12,AUD
261113,2024-02-15T02:36:41,2024-02-15,651,11,Online,Afterpay,COUPONA9AA,13.8,AUD
261175,2024-02-15T17:16:02,2024-02-15,573,20,Retail,Credit Card,COUPON---Z,11.97,AUD
261397,2024-02-15T11:50:12,2024-02-15,629,3,Retail,Credit Card,COUPONA90Z,15.76,AUD
261501,2024-02-15T22:35:41,2024-02-15,117,26,Online,Afterpay,COUPON--A9,17.0,AUD
261600,2024-02-15T13:12:16,2024-02-15,327,40,Retail,Credit Card,COUPON-AZ0,15.78,AUD
261978,2024-02-15T17:55:39,2024-02-15,132,6,Online,PayPal,COUPONZ0Z0,0.12,AUD
262084,2024-02-15T09:10:21,2024-02-15,716,18,Online,Afterpay,COUPONZ909,9.32,AUD
262321,2024-02-15T06:17:19,2024-02-15,314,30,Online,Afterpay,COUPON0-0A,16.8,AUD
262421,2024-02-15T18:10:33,2024-02-15,419,41,Retail,Credit Card,COUPONAZ0-,13.48,AUD
262510,2024-02-15T09:45:46,2024-02-15,158,28,Online,Credit Card,COUPON9009,7.6,AUD
262579,2024-02-15T04:51:52,2024-02-15,288,32,Retail,PayPal,COUPONZ9-9,5.84,AUD
262712,2024-02-15T14:12:22,2024-02-15,18,21,Online,Afterpay,COUPON-AZ-,6.8,AUD
262983,2024-02-15T15:53:36,2024-02-15,644,32,Online,PayPal,COUPON9ZZ9,15.85,AUD
263040,2024-02-15T17:18:53,2024-02-15,769,41,Retail,Afterpay,COUPON0ZA-,17.84,AUD
263155,2024-02-15T22:52:13,2024-02-15,427,12,Retail,Afterpay,COUPONZ09A,1.62,AUD
263249,2024-02-15T16:19:02,2024-02-15,783,2,Retail,Credit Card,COUPON--9-,11.64,AUD
263311,2024-02-15T20:33:35,2024-02-15,585,7,Retail,Afterpay,COUPON-9--,15.65,AUD
263378,2024-02-15T14:39:08,2024-02-15,335,49,Online,Credit Card,COUPONZ--0,14.88,AUD
263411,2024-02-15T05:47:15,2024-02-15,124,16,Retail,Afterpay,COUPONA999,14.7,AUD
263673,2024-02-15T20:33:57,2024-02-15,565,36,Retail,PayPal,COUPON---A,15.14,AUD
263675,2024-02-15T09:48:22,2024-02-15,501,31,Online,Afterpay,COUPON0Z--,6.51,AUD
264127,2024-02-15T09:56:07,2024-02-15,167,30,Online,PayPal,COUPON0Z--,8.55,AUD
264178,2024-02-15T01:27:44,2024-02-15,614,42,Retail,PayPal,COUPON0AAA,4.48,AUD
264220,2024-02-15T03:09:22,2024-02-15,336,24,Retail,Afterpay,COUPON-9-A,5.27,AUD
264296,2024-02-15T13:11:42,2024-02-15,60,22,Online,PayPal,COUPON--9A,4.72,AUD
264330,2024-02-15T19:26:55,2024-02-15,69,3,Retail,Afterpay,COUPONAAA-,15.54,AUD
264402,2024-02-15T13:28:22,2024-02-15,628,22,Online,PayPal,COUPON0--9,1.25,AUD
264421,2024-02-15T03:51:42,2024-02-15,306,34,Online,PayPal,COUPON0-ZA,9.27,AUD
264539,2024-02-15T03:49:37,2024-02-15,563,34,Retail,PayPal,COUPONAA09,14.44,AUD
264545,2024-02-15T10:51:12,2024-02-15,569,23,Retail,Afterpay,COUPON--ZZ,0.56,AUD
264595,2024-02-15T01:29:56,2024-02-15,50,32,Retail,Afterpay,COUPON--9A,6.98,AUD
264644,2024-02-15T09:03:34,2024-02-15,519,46,Online,Credit Card,COUPON0--9,3.16,AUD
264660,2024-02-15T02:05:46,2024-02-15,272,9,Retail,PayPal,COUPONZZZA,16.95,AUD
264784,2024-02-15T11:33:50,2024-02-15,527,45,Retail,Afterpay,COUPONZ90A,11.19,AUD
264895,2024-02-15T20:40:29,2024-02-15,357,27,Online,PayPal,COUPONA---,15.35,AUD
265021,2024-02-15T10:24:03,2024-02-15,616,26,Online,Credit Card,COUPON-9AA,6.14,AUD
265054,2024-02-15T21:27:50,2024-02-15,73,6,Retail,Credit Card,COUPON-AA0,13.15,AUD
265085,2024-02-15T07:37:19,2024-02-15,347,17,Retail,Credit Card,COUPON---9,12.99,AUD
265154,2024-02-15T15:59:55,2024-02-15,103,42,Online,Credit Card,COUPON9---,19.22,AUD
265259,2024-02-15T17:34:51,2024-02-15,190,6,Retail,Credit Card,COUPON-A--,12.31,AUD
265331,2024-02-15T10:47:17,2024-02-15,466,14,Retail,PayPal,COUPON90--,3.47,AUD
265366,2024-02-15T13:39:28,2024-02-15,165,1,Online,Afterpay,COUPON90AA,11.13,AUD
265473,2024-02-15T20:01:48,2024-02-15,492,1,Online,PayPal,COUPONZA90,12.03,AUD
265787,2024-02-15T00:41:26,2024-02-15,347,36,Retail,PayPal,COUPONZZ-9,8.87,AUD
265809,2024-02-15T04:11:18,2024-02-15,343,20,Online,Credit Card,COUPONZ-9A,2.19,AUD
265871,2024-02-15T03:03:22,2024-02-15,783,13,Online,Credit Card,COUPON9Z0A,8.82,AUD
266215,2024-02-15T18:21:53,2024-02-15,162,30,Retail,Afterpay,COUPON-0Z-,9.21,AUD
266445,2024-02-15T00:27:03,2024-02-15,365,35,Retail,Afterpay,COUPONA9A-,16.57,AUD
266495,2024-02-15T16:25:59,2024-02-15,558,46,Online,PayPal,COUPONAZZ0,19.76,AUD
266588,2024-02-15T18:26:04,2024-02-15,361,24,Online,Afterpay,COUPONAZ9-,2.84,AUD
266628,2024-02-15T15:19:40,2024-02-15,284,30,Retail,Credit Card,COUPON9Z--,9.42,AUD
266779,2024-02-15T18:12:02,2024-02-15,644,19,Retail,PayPal,COUPON9---,1.69,AUD
266797,2024-02-15T01:58:23,2024-02-15,644,8,Online,PayPal,COUPONZZ9A,8.35,AUD
266921,2024-02-15T05:29:03,2024-02-15,558,31,Retail,Afterpay,COUPON00--,2.21,AUD
267115,2024-02-15T19:23:59,2024-02-15,81,49,Online,Afterpay,COUPONA9AZ,17.37,AUD
267122,2024-02-15T03:50:31,2024-02-15,704,34,Retail,Credit Card,COUPON0ZA-,1.39,AUD
267130,2024-02-15T18:31:54,2024-02-15,597,8,Retail,PayPal,COUPON09--,15.01,AUD
267152,2024-02-15T14:49:41,2024-02-15,435,25,Retail,Afterpay,COUPON-A--,1.1,AUD
267169,2024-02-15T11:22:27,2024-02-15,625,24,Retail,Afterpay,COUPON-AAA,2.16,AUD
267173,2024-02-15T01:56:16,2024-02-15,717,28,Online,Afterpay,COUPON--09,6.67,AUD
267188,2024-02-15T01:56:36,2024-02-15,181,18,Online,PayPal,COUPON-ZA0,18.46,AUD
267290,2024-02-15T08:00:58,2024-02-15,116,16,Retail,PayPal,COUPONZZZ0,11.67,AUD
267564,2024-02-15T09:57:48,2024-02-15,294,28,Online,Afterpay,COUPON--00,1.54,AUD
267604,2024-02-15T15:10:40,2024-02-15,446,31,Online,PayPal,COUPON--9-,10.95,AUD
267661,2024-02-15T13:47:27,2024-02-15,702,29,Retail,Credit Card,COUPONZZ--,19.31,AUD
267781,2024-02-15T02:36:50,2024-02-15,676,11,Retail,PayPal,COUPONZ9-9,18.15,AUD
268034,2024-02-15T15:20:59,2024-02-15,252,17,Online,Credit Card,COUPONA-A-,17.92,AUD
268052,2024-02-15T23:23:28,2024-02-15,403,10,Retail,Afterpay,COUPON900-,16.8,AUD
268064,2024-02-15T10:11:41,2024-02-15,533,3,Online,Credit Card,COUPONZZ9A,16.46,AUD
268106,2024-02-15T22:26:17,2024-02-15,640,31,Online,Afterpay,COUPONZZ9Z,6.01,AUD
268191,2024-02-15T17:40:17,2024-02-15,321,13,Online,PayPal,COUPON-A9-,16.57,AUD
268399,2024-02-15T22:35:04,2024-02-15,82,35,Retail,Afterpay,COUPON9-AZ,15.32,AUD
268506,2024-02-15T14:14:36,2024-02-15,266,15,Retail,Afterpay,COUPON9--9,14.23,AUD
268561,2024-02-15T05:38:11,2024-02-15,660,22,Online,PayPal,COUPON9ZZ-,13.78,AUD
268617,2024-02-15T03:33:54,2024-02-15,685,34,Online,PayPal,COUPON9Z9-,19.04,AUD
268757,2024-02-15T21:59:49,2024-02-15,558,16,Retail,PayPal,COUPONZ-00,1.0,AUD
269011,2024-02-15T11:25:35,2024-02-15,425,38,Online,PayPal,COUPON0-9A,5.59,AUD
269052,2024-02-15T22:01:54,2024-02-15,125,35,Online,PayPal,COUPONAZ--,2.71,AUD
269146,2024-02-15T23:08:49,2024-02-15,342,36,Retail,Afterpay,COUPON9Z--,3.67,AUD
269197,2024-02-15T14:16:25,2024-02-15,688,12,Online,Afterpay,COUPON--ZA,5.75,AUD
269246,2024-02-15T03:00:11,2024-02-15,398,23,Online,Credit Card,COUPON0--0,6.02,AUD
269405,2024-02-15T19:20:17,2024-02-15,194,43,Online,Credit Card,COUPON-9--,3.68,AUD
269428,2024-02-15T00:58:43,2024-02-15,707,21,Online,PayPal,COUPONZ-Z0,15.17,AUD
269662,2024-02-15T19:09:39,2024-02-15,131,41,Retail,Afterpay,COUPONZ-00,17.3,AUD
269695,2024-02-15T08:12:14,2024-02-15,616,47,Online,PayPal,COUPONAA--,19.58,AUD
269733,2024-02-15T18:02:22,2024-02-15,595,39,Online,Credit Card,COUPON--99,19.06,AUD
269741,2024-02-15T15:33:57,2024-02-15,261,5,Online,Credit Card,COUPONZA9-,6.89,AUD
269783,2024-02-15T01:45:27,2024-02-15,252,18,Retail,Credit Card,COUPON-009,7.58,AUD
269871,2024-02-15T16:45:57,2024-02-15,176,31,Retail,Credit Card,COUPON0ZA-,1.42,AUD
269876,2024-02-15T16:49:06,2024-02-15,62,41,Online,Credit Card,COUPONZ99Z,18.15,AUD
269914,2024-02-15T09:30:37,2024-02-15,436,1,Retail,Afterpay,COUPON-9Z0,0.2,AUD
269951,2024-02-15T11:58:58,2024-02-15,707,35,Retail,PayPal,COUPON-0Z0,7.17,AUD
270005,2024-02-15T07:28:32,2024-02-15,381,46,Online,Afterpay,COUPONZZ--,9.12,AUD
270066,2024-02-15T00:18:48,2024-02-15,753,1,Online,PayPal,COUPON90AA,7.83,AUD
270083,2024-02-15T03:36:22,2024-02-15,779,43,Retail,Credit Card,COUPON-Z90,11.0,AUD
270274,2024-02-15T09:23:09,2024-02-15,181,43,Online,Afterpay,COUPON0A--,13.7,AUD
270281,2024-02-15T12:21:58,2024-02-15,172,39,Retail,Credit Card,COUPONZ0-A,8.36,AUD
270379,2024-02-15T02:57:32,2024-02-15,513,23,Retail,PayPal,COUPON0AZA,11.65,AUD
270571,2024-02-15T18:37:59,2024-02-15,690,7,Retail,PayPal,COUPONZA9-,10.53,AUD
270651,2024-02-15T22:05:49,2024-02-15,501,17,Retail,PayPal,COUPON90AZ,2.65,AUD
270719,2024-02-15T05:55:24,2024-02-15,409,33,Online,PayPal,COUPONA0--,10.29,AUD
270827,2024-02-15T16:58:09,2024-02-15,94,30,Online,Afterpay,COUPONZAA-,3.62,AUD
270851,2024-02-15T22:09:43,2024-02-15,99,13,Retail,Afterpay,COUPON-AA-,3.45,AUD
271152,2024-02-15T22:01:33,2024-02-15,551,16,Online,Credit Card,COUPON9A-Z,9.85,AUD
271226,2024-02-15T23:25:30,2024-02-15,33,25,Retail,Credit Card,COUPON9---,13.32,AUD
271232,2024-02-15T12:40:23,2024-02-15,314,1,Online,Afterpay,COUPON--9-,8.53,AUD
271274,2024-02-15T06:46:37,2024-02-15,755,38,Online,Afterpay,COUPONZ99-,15.65,AUD
271323,2024-02-15T17:30:04,2024-02-15,619,39,Retail,Credit Card,COUPON-0--,8.15,AUD
271330,2024-02-15T19:30:04,2024-02-15,130,29,Retail,Credit Card,COUPON0-0A,1.96,AUD
271458,2024-02-15T06:51:04,2024-02-15,121,6,Online,PayPal,COUPONZ0ZZ,3.47,AUD
271513,2024-02-15T14:49:16,2024-02-15,767,48,Retail,Credit Card,COUPON0AA-,17.67,AUD
271701,2024-02-15T05:54:05,2024-02-15,786,30,Retail,PayPal,COUPON9--Z,11.09,AUD
271884,2024-02-15T06:14:26,2024-02-15,96,26,Retail,Credit Card,COUPONAA00,9.6,AUD
271968,2024-02-15T09:05:08,2024-02-15,317,45,Online,PayPal,COUPON-AZ0,16.74,AUD
272012,2024-02-15T01:35:22,2024-02-15,642,24,Retail,PayPal,COUPON----,0.8,AUD
272191,2024-02-15T19:32:49,2024-02-15,561,5,Online,Credit Card,COUPON---Z,19.83,AUD
272324,2024-02-15T20:57:38,2024-02-15,430,43,Retail,Afterpay,COUPON-ZZ-,2.94,AUD
272561,2024-02-15T22:29:54,2024-02-15,408,15,Retail,Afterpay,COUPONAA-0,19.06,AUD
272669,2024-02-15T09:02:12,2024-02-15,683,11,Retail,PayPal,COUPON--ZZ,13.57,AUD
272672,2024-02-15T20:11:30,2024-02-15,294,12,Retail,PayPal,COUPON-ZA9,15.87,AUD
272724,2024-02-15T07:14:32,2024-02-15,391,40,Retail,Credit Card,COUPONA-A-,10.16,AUD
272789,2024-02-15T10:12:51,2024-02-15,751,45,Online,Credit Card,COUPONA9Z0,16.32,AUD
272895,2024-02-15T13:01:47,2024-02-15,20,15,Online,Afterpay,COUPON0Z9A,2.07,AUD
273136,2024-02-15T15:33:35,2024-02-15,629,48,Online,Credit Card,COUPON--Z9,4.48,AUD
273274,2024-02-15T02:33:32,2024-02-15,534,14,Retail,Afterpay,COUPON0AA-,13.79,AUD
273408,2024-02-15T17:06:45,2024-02-15,666,26,Retail,PayPal,COUPON---A,3.04,AUD
273794,2024-02-15T07:54:50,2024-02-15,90,38,Online,Credit Card,COUPON0ZZ-,19.03,AUD
274026,2024-02-15T18:32:57,2024-02-15,45,8,Online,PayPal,COUPON0-ZA,12.55,AUD
274053,2024-02-15T15:57:21,2024-02-15,687,35,Online,PayPal,COUPONAZ-9,13.87,AUD
274362,2024-02-15T21:15:38,2024-02-15,542,33,Online,PayPal,COUPON-00-,13.78,AUD
274498,2024-02-15T06:17:16,2024-02-15,329,46,Online,PayPal,COUPON00-9,1.49,AUD
274573,2024-02-15T07:34:00,2024-02-15,17,30,Online,Credit Card,COUPON0--A,5.73,AUD
274611,2024-02-15T00:46:00,2024-02-15,757,49,Retail,Afterpay,COUPONA-Z-,16.46,AUD
274629,2024-02-15T04:34:03,2024-02-15,31,27,Retail,PayPal,COUPON---9,7.78,AUD
274703,2024-02-15T17:03:48,2024-02-15,641,14,Retail,Afterpay,COUPON-99-,12.92,AUD
274762,2024-02-15T04:44:45,2024-02-15,584,24,Online,Afterpay,COUPON-A-9,8.8,AUD
274795,2024-02-15T00:33:22,2024-02-15,435,15,Retail,Credit Card,COUPON0-A-,2.68,AUD
274849,2024-02-15T08:02:08,2024-02-15,613,33,Retail,PayPal,COUPONAZ-Z,14.84,AUD
274977,2024-02-15T02:55:38,2024-02-15,413,4,Online,Credit Card,COUPON-00Z,1.58,AUD
275029,2024-02-15T09:39:50,2024-02-15,90,3,Online,Afterpay,COUPON--A0,13.03,AUD
275133,2024-02-15T20:45:55,2024-02-15,41,10,Retail,Afterpay,COUPON9Z--,19.78,AUD
275187,2024-02-15T01:45:21,2024-02-15,224,39,Online,PayPal,COUPON9990,5.85,AUD
275204,2024-02-15T02:53:16,2024-02-15,782,11,Retail,PayPal,COUPON--ZZ,5.02,AUD
275228,2024-02-15T05:56:53,2024-02-15,383,44,Retail,Afterpay,COUPON0AA9,5.58,AUD
275259,2024-02-15T03:55:02,2024-02-15,439,17,Online,Afterpay,COUPONZ-0A,9.07,AUD
275339,2024-02-15T14:56:21,2024-02-15,55,5,Retail,PayPal,COUPON-0Z0,19.51,AUD
275383,2024-02-15T08:09:46,2024-02-15,549,41,Retail,PayPal,COUPON-00Z,4.27,AUD
275448,2024-02-15T03:10:01,2024-02-15,617,17,Online,Afterpay,COUPON-0AZ,15.48,AUD
275559,2024-02-15T12:14:53,2024-02-15,764,17,Online,PayPal,COUPON0AZA,17.54,AUD
275660,2024-02-15T13:38:15,2024-02-15,759,46,Online,Credit Card,COUPON99-Z,2.89,AUD
275683,2024-02-15T09:34:27,2024-02-15,691,31,Retail,Afterpay,COUPON9-9-,4.02,AUD
275915,2024-02-15T17:50:13,2024-02-15,710,10,Online,Credit Card,COUPONA-AA,19.4,AUD
275934,2024-02-15T09:05:16,2024-02-15,287,38,Online,PayPal,COUPONZ-90,5.97,AUD
276069,2024-02-15T03:17:35,2024-02-15,490,15,Retail,Afterpay,COUPON0-0-,6.3,AUD
276338,2024-02-15T04:50:17,2024-02-15,327,49,Retail,PayPal,COUPON-90Z,5.82,AUD
276575,2024-02-15T12:53:56,2024-02-15,83,17,Retail,PayPal,COUPON---9,15.79,AUD
276584,2024-02-15T06:51:34,2024-02-15,155,36,Retail,Afterpay,COUPON0--Z,19.18,AUD
276617,2024-02-15T00:19:06,2024-02-15,67,37,Online,PayPal,COUPON0-A0,14.84,AUD
276631,2024-02-15T12:16:28,2024-02-15,93,31,Online,Credit Card,COUPON-A-Z,2.94,AUD
276649,2024-02-15T11:31:52,2024-02-15,415,22,Retail,Credit Card,COUPONZ99A,12.45,AUD
276814,2024-02-15T10:09:42,2024-02-15,543,13,Retail,PayPal,COUPON0-90,10.8,AUD
276871,2024-02-15T08:10:49,2024-02-15,261,29,Online,PayPal,COUPON-Z99,18.53,AUD
276886,2024-02-15T12:55:37,2024-02-15,778,9,Online,Credit Card,COUPONA9Z-,10.03,AUD
276910,2024-02-15T03:09:41,2024-02-15,676,26,Retail,Afterpay,COUPONZ-AZ,7.76,AUD
276947,2024-02-15T09:26:43,2024-02-15,718,16,Retail,Afterpay,COUPON0--Z,4.51,AUD
276973,2024-02-15T19:41:55,2024-02-15,502,6,Online,Afterpay,COUPON90Z9,16.59,AUD
277353,2024-02-15T19:45:11,2024-02-15,132,25,Online,PayPal,COUPON-0A-,4.21,AUD
277424,2024-02-15T13:16:35,2024-02-15,718,37,Retail,PayPal,COUPON-0-0,15.15,AUD
277686,2024-02-15T09:58:55,2024-02-15,651,2,Online,PayPal,COUPON0-Z-,4.23,AUD
277743,2024-02-15T14:18:51,2024-02-15,342,31,Retail,Credit Card,COUPONA-9Z,14.47,AUD
277859,2024-02-15T22:38:48,2024-02-15,290,1,Retail,PayPal,COUPONZA-9,8.89,AUD
277891,2024-02-15T04:46:26,2024-02-15,123,16,Online,PayPal,COUPON-0-Z,0.93,AUD
277949,2024-02-15T22:15:04,2024-02-15,189,30,Online,Credit Card,COUPON-9--,19.68,AUD
277972,2024-02-15T09:25:16,2024-02-15,269,37,Retail,PayPal,COUPON----,17.18,AUD
278057,2024-02-15T18:49:43,2024-02-15,191,26,Retail,PayPal,COUPON9--A,19.34,AUD
278353,2024-02-15T12:05:35,2024-02-15,508,11,Retail,Afterpay,COUPONZ-9A,18.77,AUD
278523,2024-02-15T08:43:40,2024-02-15,684,25,Online,Credit Card,COUPON-A-A,7.44,AUD
278562,2024-02-15T03:58:42,2024-02-15,463,39,Retail,Afterpay,COUPONAAZ9,2.57,AUD
278594,2024-02-15T14:52:19,2024-02-15,442,7,Online,PayPal,COUPON-09-,18.98,AUD
278634,2024-02-15T08:40:25,2024-02-15,91,5,Retail,PayPal,COUPON-0-A,14.77,AUD
278765,2024-02-15T15:47:59,2024-02-15,789,7,Online,Credit Card,COUPON-0--,14.56,AUD
278831,2024-02-15T17:00:02,2024-02-15,118,49,Retail,PayPal,COUPON-A0-,9.14,AUD
278918,2024-02-15T14:34:03,2024-02-15,273,5,Retail,Credit Card,COUPON0Z90,7.97,AUD
278920,2024-02-15T09:18:09,2024-02-15,133,6,Retail,PayPal,COUPONZ-Z9,2.38,AUD
278936,2024-02-15T07:50:22,2024-02-15,374,42,Online,Credit Card,COUPONZZZ0,7.71,AUD
278973,2024-02-15T20:44:02,2024-02-15,510,43,Online,Afterpay,COUPON--9Z,14.2,AUD
279465,2024-02-15T19:08:12,2024-02-15,24,41,Retail,Credit Card,COUPON-A-Z,15.78,AUD
279593,2024-02-15T08:54:54,2024-02-15,507,45,Retail,PayPal,COUPON----,7.27,AUD
279711,2024-02-15T10:22:10,2024-02-15,297,10,Retail,Credit Card,COUPON999-,10.09,AUD
280048,2024-02-15T10:05:10,2024-02-15,575,34,Retail,Credit Card,COUPON-009,2.17,AUD
280072,2024-02-15T18:08:24,2024-02-15,793,29,Retail,Afterpay,COUPON9-A-,11.74,AUD
280087,2024-02-15T08:42:45,2024-02-15,316,11,Online,PayPal,COUPONZZ-Z,3.93,AUD
280150,2024-02-15T04:23:08,2024-02-15,514,45,Retail,PayPal,COUPON0ZZZ,19.73,AUD
280226,2024-02-15T19:45:38,2024-02-15,116,26,Retail,Credit Card,COUPON9A90,8.15,AUD
280288,2024-02-15T21:58:52,2024-02-15,659,25,Retail,PayPal,COUPON-0AZ,14.06,AUD
280321,2024-02-15T09:33:24,2024-02-15,376,43,Retail,Credit Card,COUPON09-A,3.29,AUD
280457,2024-02-15T01:28:07,2024-02-15,576,11,Online,Afterpay,COUPON9A-9,4.09,AUD
280459,2024-02-15T15:17:34,2024-02-15,207,46,Online,Credit Card,COUPONA9-A,5.33,AUD
280666,2024-02-15T06:09:00,2024-02-15,110,28,Retail,Credit Card,COUPON00A9,11.44,AUD
280727,2024-02-15T02:50:37,2024-02-15,440,30,Retail,Credit Card,COUPON009-,18.39,AUD
280777,2024-02-15T10:05:51,2024-02-15,202,35,Retail,Afterpay,COUPON-Z-0,15.8,AUD
280785,2024-02-15T17:44:52,2024-02-15,557,16,Online,PayPal,COUPON0A-9,19.87,AUD
280912,2024-02-15T08:08:50,2024-02-15,577,23,Retail,PayPal,COUPON-A0Z,6.03,AUD
280922,2024-02-15T16:41:06,2024-02-15,201,17,Retail,Credit Card,COUPON-9ZA,1.7,AUD
280936,2024-02-15T16:30:21,2024-02-15,718,30,Online,Afterpay,COUPON9-ZZ,6.23,AUD
280947,2024-02-15T20:32:29,2024-02-15,102,24,Online,PayPal,COUPONA-9A,1.82,AUD
281079,2024-02-15T21:16:14,2024-02-15,537,7,Retail,PayPal,COUPONA9ZZ,0.7,AUD
281126,2024-02-15T15:38:38,2024-02-15,469,23,Online,PayPal,COUPON0A9A,8.49,AUD
281605,2024-02-15T08:09:38,2024-02-15,314,12,Online,Credit Card,COUPONZ9-9,2.52,AUD
281798,2024-02-15T11:27:35,2024-02-15,236,10,Online,Credit Card,COUPON0AA0,13.3,AUD
281851,2024-02-15T15:05:22,2024-02-15,178,2,Online,Credit Card,COUPONA0Z-,8.1,AUD
281937,2024-02-15T01:55:24,2024-02-15,108,12,Online,Credit Card,COUPONZA90,2.3,AUD
281938,2024-02-15T21:07:31,2024-02-15,767,32,Online,PayPal,COUPON-0--,9.54,AUD
282010,2024-02-15T03:06:11,2024-02-15,361,40,Retail,PayPal,COUPONA0-Z,10.61,AUD
282013,2024-02-15T12:14:44,2024-02-15,384,9,Retail,Afterpay,COUPON0A-Z,13.1,AUD
282039,2024-02-15T09:45:22,2024-02-15,289,19,Retail,Credit Card,COUPONZ999,6.69,AUD
282148,2024-02-15T03:05:27,2024-02-15,425,8,Online,PayPal,COUPON0909,7.1,AUD
282155,2024-02-15T15:31:04,2024-02-15,510,48,Retail,PayPal,COUPON0Z-Z,12.13,AUD
282198,2024-02-15T20:44:10,2024-02-15,439,22,Retail,Afterpay,COUPON9-0-,2.24,AUD
282202,2024-02-15T05:05:22,2024-02-15,607,24,Online,PayPal,COUPONAAZ0,3.66,AUD
282211,2024-02-15T20:08:32,2024-02-15,439,22,Retail,Credit Card,COUPON-A9-,1.13,AUD
282417,2024-02-15T21:44:43,2024-02-15,764,15,Retail,Afterpay,COUPON09--,5.67,AUD
282418,2024-02-15T18:13:36,2024-02-15,668,1,Retail,Credit Card,COUPON9-9A,9.47,AUD
282464,2024-02-15T02:59:21,2024-02-15,642,14,Online,Credit Card,COUPON9Z9Z,4.58,AUD
282557,2024-02-15T08:49:14,2024-02-15,23,13,Online,Credit Card,COUPONZAAA,13.41,AUD
282666,2024-02-15T00:36:10,2024-02-15,161,39,Online,Credit Card,COUPONZ0A-,3.02,AUD
282684,2024-02-15T00:52:39,2024-02-15,595,9,Online,Afterpay,COUPON-Z9-,14.2,AUD
282744,2024-02-15T07:54:24,2024-02-15,617,43,Online,Afterpay,COUPON-Z0-,19.74,AUD
282821,2024-02-15T18:12:38,2024-02-15,14,34,Retail,Credit Card,COUPONZ-0Z,11.32,AUD
282865,2024-02-15T15:40:02,2024-02-15,193,31,Online,Credit Card,COUPONZ90-,9.46,AUD
282974,2024-02-15T02:21:18,2024-02-15,478,43,Online,Credit Card,COUPON0-Z-,17.83,AUD
283106,2024-02-15T07:16:20,2024-02-15,484,27,Online,Credit Card,COUPONZ000,17.61,AUD
283118,2024-02-15T13:03:42,2024-02-15,735,11,Retail,PayPal,COUPONA0Z9,12.0,AUD
283169,2024-02-15T21:37:51,2024-02-15,798,2,Online,Afterpay,COUPON-A09,3.52,AUD
283192,2024-02-15T02:31:40,2024-02-15,126,31,Retail,Afterpay,COUPON-A-9,2.29,AUD
283806,2024-02-15T01:05:26,2024-02-15,133,12,Retail,PayPal,COUPON---0,12.44,AUD
284009,2024-02-15T04:03:46,2024-02-15,689,44,Online,PayPal,COUPON--0Z,12.92,AUD
284282,2024-02-15T15:00:17,2024-02-15,496,23,Retail,PayPal,COUPONZA--,11.9,AUD
284596,2024-02-15T05:26:37,2024-02-15,129,14,Retail,Credit Card,COUPON---Z,14.68,AUD
284760,2024-02-15T10:05:04,2024-02-15,587,34,Retail,Afterpay,COUPON--90,17.94,AUD
284826,2024-02-15T12:06:38,2024-02-15,74,15,Online,PayPal,COUPONA09-,19.84,AUD
284906,2024-02-15T05:27:33,2024-02-15,686,43,Retail,Afterpay,COUPON--AA,7.66,AUD
285029,2024-02-15T07:32:25,2024-02-15,655,49,Online,Credit Card,COUPON9-90,14.78,AUD
285216,2024-02-15T23:58:45,2024-02-15,160,24,Retail,Afterpay,COUPON9A9-,12.36,AUD
285402,2024-02-15T14:09:35,2024-02-15,526,38,Online,PayPal,COUPON-9AZ,6.43,AUD
285490,2024-02-15T02:14:19,2024-02-15,275,5,Retail,Credit Card,COUPON99-0,4.98,AUD
285507,2024-02-15T20:25:52,2024-02-15,641,25,Online,Afterpay,COUPON0A0-,8.44,AUD
