order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
176693,2024-03-11T19:51:13,2024-03-11,434,33,Retail,Credit Card,COUPONA---,6.11,AUD
176779,2024-03-11T17:20:53,2024-03-11,46,49,Online,Afterpay,COUPONAZA-,2.44,AUD
176826,2024-03-11T16:38:33,2024-03-11,315,25,Retail,Afterpay,COUPON0-0A,17.33,AUD
177210,2024-03-11T11:33:35,2024-03-11,651,37,Online,PayPal,COUPON0Z0-,2.91,AUD
177504,2024-03-11T08:09:56,2024-03-11,404,38,Online,Afterpay,COUPON9Z0-,0.61,AUD
177528,2024-03-11T07:39:20,2024-03-11,591,38,Online,Afterpay,COUPON9---,4.78,AUD
177666,2024-03-11T11:13:05,2024-03-11,725,33,Online,PayPal,COUPON-AA-,11.73,AUD
177761,2024-03-11T17:38:18,2024-03-11,126,33,Retail,Afterpay,COUPONA099,12.37,AUD
177866,2024-03-11T21:03:40,2024-03-11,554,12,Online,Afterpay,COUPONA0--,19.33,AUD
177994,2024-03-11T12:39:15,2024-03-11,581,35,Online,PayPal,COUPON-A9Z,13.44,AUD
178127,2024-03-11T01:16:36,2024-03-11,325,36,Online,PayPal,COUPONZA9-,5.54,AUD
178141,2024-03-11T16:46:30,2024-03-11,476,31,Online,Afterpay,COUPON----,15.08,AUD
178193,2024-03-11T03:07:38,2024-03-11,166,48,Online,Credit Card,COUPON0999,14.04,AUD
178339,2024-03-11T02:45:26,2024-03-11,190,40,Online,Credit Card,COUPON-0-A,0.86,AUD
178423,2024-03-11T07:11:07,2024-03-11,412,48,Online,Afterpay,COUPONAA-A,7.44,AUD
178711,2024-03-11T10:07:32,2024-03-11,274,14,Retail,Credit Card,COUPONAZZ0,5.37,AUD
178763,2024-03-11T15:16:23,2024-03-11,171,39,Online,Afterpay,COUPONAAA0,6.14,AUD
178880,2024-03-11T23:54:29,2024-03-11,544,18,Online,Credit Card,COUPON09-Z,15.21,AUD
179019,2024-03-11T00:48:22,2024-03-11,218,49,Online,Afterpay,COUPONAA-A,16.59,AUD
179039,2024-03-11T09:20:58,2024-03-11,48,32,Retail,Afterpay,COUPON9A-Z,4.93,AUD
179091,2024-03-11T22:37:32,2024-03-11,686,30,Retail,Afterpay,COUPON00A9,0.49,AUD
179260,2024-03-11T08:02:37,2024-03-11,195,39,Retail,PayPal,COUPONZAAZ,17.77,AUD
179264,2024-03-11T06:19:48,2024-03-11,695,2,Retail,Afterpay,COUPONZ0-Z,13.71,AUD
179308,2024-03-11T21:15:44,2024-03-11,561,15,Online,Credit Card,COUPON-A-A,4.57,AUD
179349,2024-03-11T05:02:40,2024-03-11,432,23,Retail,PayPal,COUPON-Z-0,3.19,AUD
179434,2024-03-11T04:46:51,2024-03-11,27,32,Retail,Credit Card,COUPONZ--A,9.06,AUD
179529,2024-03-11T00:35:05,2024-03-11,287,17,Retail,Credit Card,COUPON--9Z,5.29,AUD
179749,2024-03-11T06:26:15,2024-03-11,499,3,Retail,Credit Card,COUPON-99-,0.06,AUD
179856,2024-03-11T22:28:50,2024-03-11,182,34,Online,Afterpay,COUPONZ-9-,15.72,AUD
180012,2024-03-11T02:16:26,2024-03-11,117,11,Online,Credit Card,COUPON--09,4.66,AUD
180058,2024-03-11T01:27:35,2024-03-11,463,47,Retail,Credit Card,COUPONA0ZZ,13.13,AUD
180060,2024-03-11T17:28:24,2024-03-11,752,27,Retail,PayPal,COUPON----,1.19,AUD
180082,2024-03-11T11:19:44,2024-03-11,301,25,Retail,Afterpay,COUPON909-,9.9,AUD
180333,2024-03-11T14:20:15,2024-03-11,46,6,Retail,PayPal,COUPON-9-0,10.85,AUD
180372,2024-03-11T10:07:12,2024-03-11,625,22,Retail,Credit Card,COUPON09Z0,18.35,AUD
180463,2024-03-11T18:49:48,2024-03-11,463,17,Retail,PayPal,COUPON0--9,13.5,AUD
180484,2024-03-11T01:47:01,2024-03-11,554,25,Retail,Credit Card,COUPONAZ-9,18.41,AUD
180761,2024-03-11T00:29:40,2024-03-11,202,12,Retail,Credit Card,COUPON9A0-,11.11,AUD
180857,2024-03-11T08:22:21,2024-03-11,307,19,Retail,Afterpay,COUPONA0-9,15.42,AUD
180932,2024-03-11T08:40:11,2024-03-11,182,46,Retail,Afterpay,COUPONZAA-,19.65,AUD
181068,2024-03-11T05:15:17,2024-03-11,352,43,Online,Credit Card,COUPON--A-,1.35,AUD
181073,2024-03-11T00:36:32,2024-03-11,252,36,Online,PayPal,COUPONZ9-Z,9.37,AUD
181080,2024-03-11T02:38:46,2024-03-11,16,13,Online,Credit Card,COUPON90AA,5.64,AUD
181209,2024-03-11T13:50:21,2024-03-11,762,8,Online,PayPal,COUPON--A-,12.38,AUD
181227,2024-03-11T14:39:34,2024-03-11,555,26,Online,Afterpay,COUPONAAA9,2.48,AUD
181317,2024-03-11T01:04:57,2024-03-11,623,40,Retail,PayPal,COUPONA-ZA,16.73,AUD
181339,2024-03-11T13:50:25,2024-03-11,514,11,Online,PayPal,COUPON09-9,3.96,AUD
181658,2024-03-11T17:59:19,2024-03-11,705,44,Retail,PayPal,COUPONAZ9Z,1.56,AUD
181692,2024-03-11T15:52:55,2024-03-11,514,46,Online,PayPal,COUPONZZZ-,19.29,AUD
181698,2024-03-11T16:46:47,2024-03-11,721,16,Retail,Credit Card,COUPON---0,1.95,AUD
181791,2024-03-11T15:30:00,2024-03-11,240,30,Online,Credit Card,COUPON9AA-,18.02,AUD
181908,2024-03-11T16:50:01,2024-03-11,573,1,Online,PayPal,COUPON00ZA,15.19,AUD
181934,2024-03-11T16:00:40,2024-03-11,446,34,Retail,Credit Card,COUPON-0Z9,16.94,AUD
181956,2024-03-11T09:32:31,2024-03-11,373,25,Retail,Afterpay,COUPON---9,14.45,AUD
181992,2024-03-11T04:12:58,2024-03-11,10,29,Online,PayPal,COUPON--99,2.58,AUD
182021,2024-03-11T06:19:35,2024-03-11,275,39,Online,Credit Card,COUPONZA90,16.65,AUD
182086,2024-03-11T19:02:54,2024-03-11,318,16,Online,PayPal,COUPON909A,19.08,AUD
182107,2024-03-11T10:08:17,2024-03-11,634,37,Retail,Afterpay,COUPON0A-9,8.74,AUD
182186,2024-03-11T01:58:09,2024-03-11,244,13,Online,PayPal,COUPONZ9-A,1.53,AUD
182290,2024-03-11T17:40:56,2024-03-11,695,20,Online,PayPal,COUPON--Z-,3.99,AUD
182403,2024-03-11T02:29:05,2024-03-11,304,37,Retail,Afterpay,COUPONZ0ZZ,17.04,AUD
182418,2024-03-11T16:06:44,2024-03-11,470,7,Retail,Afterpay,COUPON9--0,12.07,AUD
182860,2024-03-11T10:14:41,2024-03-11,759,31,Retail,Credit Card,COUPONZZ0A,0.11,AUD
182918,2024-03-11T19:51:28,2024-03-11,537,40,Online,Afterpay,COUPON----,11.19,AUD
182949,2024-03-11T06:37:54,2024-03-11,726,5,Online,Credit Card,COUPONA0ZA,1.11,AUD
183109,2024-03-11T14:03:05,2024-03-11,350,38,Retail,PayPal,COUPON0ZZ-,2.54,AUD
183407,2024-03-11T07:33:25,2024-03-11,23,17,Retail,Credit Card,COUPON----,8.31,AUD
183415,2024-03-11T05:20:48,2024-03-11,553,35,Retail,PayPal,COUPON-A--,15.09,AUD
183518,2024-03-11T06:05:24,2024-03-11,343,3,Retail,PayPal,COUPON9A-9,11.51,AUD
183564,2024-03-11T03:14:22,2024-03-11,111,22,Retail,Afterpay,COUPON-ZA-,19.77,AUD
183663,2024-03-11T07:52:49,2024-03-11,534,15,Online,PayPal,COUPON--Z-,1.99,AUD
183708,2024-03-11T20:04:50,2024-03-11,262,33,Online,PayPal,COUPON09-A,2.07,AUD
183881,2024-03-11T05:08:58,2024-03-11,563,28,Retail,Credit Card,COUPON-0-A,11.86,AUD
183917,2024-03-11T07:57:48,2024-03-11,765,12,Retail,PayPal,COUPON90-9,7.05,AUD
184029,2024-03-11T08:27:08,2024-03-11,347,30,Online,Afterpay,COUPONA0-9,15.04,AUD
184149,2024-03-11T13:45:45,2024-03-11,12,13,Online,Afterpay,COUPON9-9-,3.98,AUD
184152,2024-03-11T18:23:28,2024-03-11,308,22,Retail,Credit Card,COUPONZZ99,5.55,AUD
184251,2024-03-11T19:42:51,2024-03-11,500,41,Online,Credit Card,COUPON9-AZ,17.6,AUD
184257,2024-03-11T02:23:58,2024-03-11,495,37,Online,Credit Card,COUPONA--9,11.3,AUD
184259,2024-03-11T19:18:00,2024-03-11,359,31,Retail,PayPal,COUPONA0Z0,0.51,AUD
184350,2024-03-11T17:18:17,2024-03-11,419,49,Online,Credit Card,COUPONA0-9,11.15,AUD
184581,2024-03-11T14:32:31,2024-03-11,109,2,Retail,Credit Card,COUPONAZA-,7.91,AUD
184628,2024-03-11T10:36:12,2024-03-11,143,25,Online,Credit Card,COUPON--ZA,8.42,AUD
184679,2024-03-11T05:33:42,2024-03-11,195,10,Retail,PayPal,COUPON-A9Z,10.31,AUD
184706,2024-03-11T01:19:45,2024-03-11,132,32,Online,PayPal,COUPON---Z,11.01,AUD
185142,2024-03-11T13:18:19,2024-03-11,48,21,Online,Afterpay,COUPON-Z90,16.66,AUD
185146,2024-03-11T06:55:35,2024-03-11,413,28,Online,Afterpay,COUPONZAZ-,13.98,AUD
185251,2024-03-11T08:20:04,2024-03-11,270,33,Retail,Afterpay,COUPON0ZZZ,16.64,AUD
185341,2024-03-11T21:14:38,2024-03-11,301,30,Retail,Afterpay,COUPON0A9-,11.03,AUD
185377,2024-03-11T22:50:59,2024-03-11,232,15,Online,Credit Card,COUPON0Z--,17.27,AUD
185389,2024-03-11T12:46:04,2024-03-11,549,29,Online,Credit Card,COUPON9Z0-,13.69,AUD
185430,2024-03-11T12:15:54,2024-03-11,711,7,Retail,Afterpay,COUPON-Z--,11.78,AUD
185459,2024-03-11T16:22:43,2024-03-11,617,34,Retail,PayPal,COUPON0-Z-,19.73,AUD
185622,2024-03-11T23:00:35,2024-03-11,569,12,Online,Afterpay,COUPONZ--Z,16.91,AUD
185676,2024-03-11T11:03:18,2024-03-11,475,47,Retail,Credit Card,COUPON---9,10.2,AUD
185871,2024-03-11T00:51:08,2024-03-11,752,25,Retail,Afterpay,COUPON--99,3.59,AUD
185968,2024-03-11T19:51:21,2024-03-11,291,49,Online,Credit Card,COUPON-099,1.57,AUD
186071,2024-03-11T06:11:23,2024-03-11,627,46,Retail,Afterpay,COUPONZ0Z-,11.13,AUD
186136,2024-03-11T18:35:55,2024-03-11,510,26,Online,Credit Card,COUPONA-0A,17.15,AUD
186175,2024-03-11T00:04:47,2024-03-11,487,33,Retail,Credit Card,COUPON--AZ,0.81,AUD
186309,2024-03-11T07:54:18,2024-03-11,746,13,Retail,Credit Card,COUPON--9Z,13.57,AUD
186384,2024-03-11T14:49:22,2024-03-11,578,24,Online,Afterpay,COUPON-9Z-,6.45,AUD
186393,2024-03-11T16:04:53,2024-03-11,272,16,Retail,Credit Card,COUPONA-Z-,4.11,AUD
186511,2024-03-11T04:58:10,2024-03-11,413,46,Online,PayPal,COUPON90AA,7.14,AUD
186642,2024-03-11T23:22:30,2024-03-11,572,43,Online,Afterpay,COUPON09--,2.62,AUD
187127,2024-03-11T23:36:29,2024-03-11,3,47,Online,Afterpay,COUPON-0--,14.65,AUD
187258,2024-03-11T07:06:31,2024-03-11,579,20,Online,Credit Card,COUPONA9-A,18.71,AUD
187357,2024-03-11T13:16:55,2024-03-11,355,33,Online,Afterpay,COUPON9A--,7.22,AUD
187469,2024-03-11T12:40:12,2024-03-11,31,44,Retail,Credit Card,COUPON---9,9.18,AUD
187471,2024-03-11T21:27:50,2024-03-11,143,36,Retail,PayPal,COUPON9000,2.06,AUD
187544,2024-03-11T15:51:54,2024-03-11,42,40,Retail,Afterpay,COUPON0-A-,18.39,AUD
187736,2024-03-11T17:33:54,2024-03-11,743,38,Retail,PayPal,COUPONZ--Z,14.12,AUD
188115,2024-03-11T00:48:29,2024-03-11,778,9,Online,Afterpay,COUPON-0Z-,7.77,AUD
188174,2024-03-11T23:39:53,2024-03-11,118,46,Online,Afterpay,COUPON0-AA,0.75,AUD
188238,2024-03-11T18:45:30,2024-03-11,694,23,Online,PayPal,COUPON90-A,5.55,AUD
188339,2024-03-11T07:46:14,2024-03-11,497,8,Online,Afterpay,COUPON-09Z,15.74,AUD
188493,2024-03-11T09:36:17,2024-03-11,781,5,Retail,Afterpay,COUPON90A0,14.55,AUD
188563,2024-03-11T10:21:10,2024-03-11,80,26,Retail,Credit Card,COUPON-ZA-,18.22,AUD
188619,2024-03-11T06:56:14,2024-03-11,700,25,Retail,Credit Card,COUPONA0--,3.49,AUD
188621,2024-03-11T15:57:15,2024-03-11,667,43,Online,Afterpay,COUPON---A,5.19,AUD
188905,2024-03-11T16:53:26,2024-03-11,787,6,Retail,PayPal,COUPON9Z9-,15.75,AUD
189083,2024-03-11T19:56:09,2024-03-11,433,38,Online,Credit Card,COUPON90A9,3.69,AUD
189344,2024-03-11T01:14:02,2024-03-11,2,11,Online,PayPal,COUPON-0-9,8.95,AUD
189545,2024-03-11T01:59:41,2024-03-11,74,36,Retail,PayPal,COUPON-0-A,14.57,AUD
189650,2024-03-11T17:15:52,2024-03-11,240,15,Online,Afterpay,COUPONA-A-,0.77,AUD
189937,2024-03-11T10:32:21,2024-03-11,294,26,Retail,PayPal,COUPONA0A-,5.06,AUD
190091,2024-03-11T17:59:53,2024-03-11,744,42,Online,PayPal,COUPON900-,3.74,AUD
190199,2024-03-11T04:16:57,2024-03-11,587,17,Online,Afterpay,COUPON-0-0,17.22,AUD
190270,2024-03-11T08:39:17,2024-03-11,796,22,Retail,Afterpay,COUPON--0-,19.17,AUD
190313,2024-03-11T11:41:29,2024-03-11,790,3,Retail,Credit Card,COUPONZ-00,11.28,AUD
190405,2024-03-11T07:48:36,2024-03-11,141,22,Retail,Afterpay,COUPON-9--,8.3,AUD
190480,2024-03-11T10:47:37,2024-03-11,725,15,Online,Credit Card,COUPON9AZ-,6.46,AUD
190485,2024-03-11T20:20:01,2024-03-11,474,6,Online,Afterpay,COUPONA-A9,10.66,AUD
190532,2024-03-11T13:17:25,2024-03-11,447,17,Online,PayPal,COUPONZA--,5.83,AUD
190576,2024-03-11T01:50:07,2024-03-11,695,16,Online,Afterpay,COUPON-09-,7.94,AUD
190766,2024-03-11T11:16:07,2024-03-11,474,13,Retail,PayPal,COUPONZZ-A,10.42,AUD
190854,2024-03-11T16:22:07,2024-03-11,69,46,Retail,Afterpay,COUPON-90-,6.27,AUD
190997,2024-03-11T11:45:24,2024-03-11,253,39,Retail,PayPal,COUPONA9Z9,18.73,AUD
191044,2024-03-11T14:26:35,2024-03-11,694,28,Online,Credit Card,COUPONAA-0,1.18,AUD
191129,2024-03-11T08:18:26,2024-03-11,190,41,Online,Afterpay,COUPON--Z-,9.85,AUD
191303,2024-03-11T22:13:41,2024-03-11,528,18,Online,Credit Card,COUPON0A0-,11.82,AUD
191542,2024-03-11T04:05:33,2024-03-11,486,39,Online,PayPal,COUPON-9Z-,4.0,AUD
191636,2024-03-11T05:55:55,2024-03-11,137,7,Online,PayPal,COUPON-9A-,0.64,AUD
191650,2024-03-11T19:23:19,2024-03-11,538,6,Online,Afterpay,COUPONAA00,11.42,AUD
191660,2024-03-11T20:57:03,2024-03-11,762,37,Online,PayPal,COUPONZ0--,18.9,AUD
191702,2024-03-11T04:28:07,2024-03-11,628,23,Retail,Credit Card,COUPON-0--,10.27,AUD
191839,2024-03-11T15:40:29,2024-03-11,541,20,Retail,PayPal,COUPON90-Z,7.7,AUD
191987,2024-03-11T15:15:23,2024-03-11,695,9,Retail,Afterpay,COUPONZ0Z9,2.02,AUD
192117,2024-03-11T22:48:44,2024-03-11,314,14,Retail,Credit Card,COUPON-0A-,12.52,AUD
192193,2024-03-11T18:56:13,2024-03-11,791,25,Retail,Afterpay,COUPON9-Z9,13.21,AUD
192197,2024-03-11T21:41:53,2024-03-11,507,39,Online,Afterpay,COUPON-0Z0,8.4,AUD
192360,2024-03-11T06:12:34,2024-03-11,310,23,Online,Credit Card,COUPON-A-0,18.56,AUD
192529,2024-03-11T11:00:59,2024-03-11,66,47,Retail,PayPal,COUPON-0-A,2.96,AUD
192659,2024-03-11T15:31:59,2024-03-11,100,47,Retail,Afterpay,COUPON-Z99,16.93,AUD
192701,2024-03-11T06:14:15,2024-03-11,734,40,Retail,Credit Card,COUPON0AA0,15.68,AUD
192798,2024-03-11T09:29:19,2024-03-11,47,15,Online,Afterpay,COUPON-909,9.14,AUD
192833,2024-03-11T07:32:07,2024-03-11,357,45,Retail,Credit Card,COUPON9-0-,2.2,AUD
193024,2024-03-11T20:51:21,2024-03-11,369,21,Retail,Credit Card,COUPON9A-0,15.45,AUD
193068,2024-03-11T16:09:02,2024-03-11,468,15,Retail,PayPal,COUPON--0-,17.85,AUD
193083,2024-03-11T13:15:43,2024-03-11,206,5,Online,PayPal,COUPONZZ--,3.74,AUD
193152,2024-03-11T15:45:43,2024-03-11,61,35,Retail,Credit Card,COUPON909Z,13.26,AUD
193227,2024-03-11T02:27:18,2024-03-11,642,4,Retail,Credit Card,COUPON09Z9,3.07,AUD
193568,2024-03-11T20:12:40,2024-03-11,131,16,Retail,PayPal,COUPON-0AA,0.66,AUD
193949,2024-03-11T19:51:57,2024-03-11,101,22,Retail,PayPal,COUPON---A,16.27,AUD
194038,2024-03-11T08:42:43,2024-03-11,313,15,Online,PayPal,COUPON9-A-,15.21,AUD
194129,2024-03-11T03:01:15,2024-03-11,171,4,Retail,PayPal,COUPON----,12.94,AUD
194194,2024-03-11T13:04:18,2024-03-11,288,41,Retail,Afterpay,COUPON0Z0Z,1.53,AUD
194207,2024-03-11T07:03:34,2024-03-11,670,2,Online,PayPal,COUPON09AA,6.79,AUD
194421,2024-03-11T04:34:32,2024-03-11,735,37,Online,PayPal,COUPONZA0-,7.01,AUD
194475,2024-03-11T23:58:17,2024-03-11,648,38,Retail,Credit Card,COUPONA9-0,17.08,AUD
194560,2024-03-11T01:22:07,2024-03-11,643,32,Retail,Afterpay,COUPONZ99-,6.38,AUD
194758,2024-03-11T03:59:57,2024-03-11,159,29,Online,Afterpay,COUPON----,5.95,AUD
194780,2024-03-11T00:53:50,2024-03-11,118,48,Online,Afterpay,COUPON9A09,14.34,AUD
194793,2024-03-11T15:53:06,2024-03-11,445,43,Retail,PayPal,COUPONA-A9,3.22,AUD
194967,2024-03-11T16:48:37,2024-03-11,177,34,Online,Credit Card,COUPON-A9-,5.27,AUD
195010,2024-03-11T02:44:59,2024-03-11,613,17,Online,Afterpay,COUPON0---,1.67,AUD
195090,2024-03-11T05:11:09,2024-03-11,682,9,Retail,PayPal,COUPON9--9,15.49,AUD
195182,2024-03-11T21:56:57,2024-03-11,654,31,Retail,PayPal,COUPON9A-9,16.59,AUD
195240,2024-03-11T00:11:27,2024-03-11,102,16,Online,PayPal,COUPONAZ99,17.52,AUD
195294,2024-03-11T23:45:38,2024-03-11,539,36,Retail,PayPal,COUPONZA00,7.43,AUD
195446,2024-03-11T09:37:10,2024-03-11,558,23,Retail,PayPal,COUPON9-09,14.51,AUD
195741,2024-03-11T03:37:34,2024-03-11,652,42,Retail,PayPal,COUPON-A9Z,14.22,AUD
195869,2024-03-11T22:37:02,2024-03-11,142,25,Online,Credit Card,COUPON--90,7.05,AUD
195969,2024-03-11T04:45:06,2024-03-11,624,40,Retail,PayPal,COUPONAA99,13.38,AUD
195985,2024-03-11T02:17:52,2024-03-11,45,49,Retail,Afterpay,COUPONZ-A9,5.47,AUD
196006,2024-03-11T06:57:55,2024-03-11,520,35,Retail,PayPal,COUPONAZ--,3.44,AUD
196089,2024-03-11T04:07:53,2024-03-11,553,6,Retail,PayPal,COUPON--90,4.16,AUD
196253,2024-03-11T14:14:17,2024-03-11,55,42,Retail,Afterpay,COUPON-A0A,3.46,AUD
196541,2024-03-11T06:59:34,2024-03-11,500,36,Retail,PayPal,COUPON999A,0.34,AUD
196549,2024-03-11T12:45:56,2024-03-11,485,2,Online,PayPal,COUPON0090,1.34,AUD
196564,2024-03-11T12:39:38,2024-03-11,610,12,Online,Afterpay,COUPON9A-Z,2.55,AUD
196636,2024-03-11T09:31:09,2024-03-11,669,27,Online,Credit Card,COUPON99AA,19.71,AUD
196690,2024-03-11T00:39:36,2024-03-11,428,27,Retail,Credit Card,COUPON-AA-,1.16,AUD
196705,2024-03-11T21:08:18,2024-03-11,339,13,Online,Credit Card,COUPON9A--,5.09,AUD
196763,2024-03-11T01:01:26,2024-03-11,629,43,Retail,Afterpay,COUPON-0-9,7.02,AUD
196847,2024-03-11T04:34:47,2024-03-11,302,48,Retail,Afterpay,COUPONZ99-,15.87,AUD
196871,2024-03-11T06:05:06,2024-03-11,17,38,Online,Afterpay,COUPONAZ00,2.03,AUD
197023,2024-03-11T13:20:05,2024-03-11,106,18,Online,PayPal,COUPONZ99-,13.75,AUD
197062,2024-03-11T00:05:26,2024-03-11,66,7,Retail,Afterpay,COUPON-A--,2.66,AUD
197147,2024-03-11T16:46:38,2024-03-11,533,47,Retail,PayPal,COUPON--9Z,2.87,AUD
197173,2024-03-11T05:49:02,2024-03-11,214,31,Retail,Afterpay,COUPONAZ0A,18.13,AUD
197284,2024-03-11T01:54:46,2024-03-11,371,23,Retail,Afterpay,COUPON-9A-,18.02,AUD
197324,2024-03-11T23:30:40,2024-03-11,227,22,Online,Afterpay,COUPON0ZA-,18.19,AUD
197389,2024-03-11T10:25:42,2024-03-11,433,11,Retail,Afterpay,COUPON00-9,16.07,AUD
197446,2024-03-11T17:44:09,2024-03-11,548,33,Retail,Afterpay,COUPONA---,2.22,AUD
197452,2024-03-11T02:21:26,2024-03-11,379,24,Online,Afterpay,COUPONA0ZZ,0.37,AUD
197828,2024-03-11T02:45:26,2024-03-11,396,25,Online,Afterpay,COUPON0Z00,6.11,AUD
197940,2024-03-11T14:27:22,2024-03-11,126,9,Online,Afterpay,COUPONA0A-,4.73,AUD
198085,2024-03-11T09:57:35,2024-03-11,766,25,Retail,Credit Card,COUPON-AZ-,8.85,AUD
198127,2024-03-11T14:40:04,2024-03-11,799,18,Retail,Credit Card,COUPON--Z-,19.64,AUD
198143,2024-03-11T14:40:19,2024-03-11,524,1,Retail,PayPal,COUPON-900,13.66,AUD
198489,2024-03-11T19:29:39,2024-03-11,29,43,Online,PayPal,COUPON-9A0,18.09,AUD
198592,2024-03-11T22:16:46,2024-03-11,27,14,Retail,PayPal,COUPONZ-0-,9.32,AUD
198813,2024-03-11T08:56:05,2024-03-11,515,21,Retail,Credit Card,COUPON0-0-,7.07,AUD
198895,2024-03-11T19:09:59,2024-03-11,27,2,Retail,PayPal,COUPONA-Z-,7.81,AUD
199122,2024-03-11T07:52:11,2024-03-11,282,3,Online,Credit Card,COUPON-0Z-,19.11,AUD
199371,2024-03-11T18:40:29,2024-03-11,363,9,Retail,PayPal,COUPONZZ-Z,10.01,AUD
199445,2024-03-11T06:33:47,2024-03-11,472,32,Retail,Credit Card,COUPON99AZ,10.83,AUD
199482,2024-03-11T01:46:20,2024-03-11,480,24,Retail,Credit Card,COUPON-A0Z,14.04,AUD
199569,2024-03-11T01:45:22,2024-03-11,668,29,Online,PayPal,COUPON----,13.11,AUD
199658,2024-03-11T11:43:18,2024-03-11,543,20,Online,PayPal,COUPONZ-9A,15.83,AUD
199666,2024-03-11T20:51:45,2024-03-11,509,30,Retail,Credit Card,COUPONZ900,6.08,AUD
199778,2024-03-11T16:52:02,2024-03-11,335,20,Online,Afterpay,COUPON-A00,17.39,AUD
199910,2024-03-11T12:34:20,2024-03-11,285,46,Retail,PayPal,COUPON0A0A,6.52,AUD
199987,2024-03-11T00:05:07,2024-03-11,112,11,Online,Credit Card,COUPONZA-Z,17.98,AUD
200131,2024-03-11T12:06:00,2024-03-11,186,9,Online,PayPal,COUPONZ-0-,1.54,AUD
200189,2024-03-11T05:02:40,2024-03-11,547,19,Online,Afterpay,COUPON-9-0,13.79,AUD
200267,2024-03-11T23:04:11,2024-03-11,50,21,Online,Afterpay,COUPON00AA,13.75,AUD
200299,2024-03-11T17:51:26,2024-03-11,758,21,Retail,Credit Card,COUPONA99-,4.7,AUD
200329,2024-03-11T16:46:54,2024-03-11,242,29,Retail,Credit Card,COUPON9--Z,4.81,AUD
200344,2024-03-11T13:11:22,2024-03-11,74,27,Retail,PayPal,COUPON--A0,4.26,AUD
200646,2024-03-11T20:41:36,2024-03-11,731,48,Retail,Afterpay,COUPON00--,19.77,AUD
200652,2024-03-11T17:08:06,2024-03-11,163,26,Retail,Credit Card,COUPON-999,12.82,AUD
200664,2024-03-11T03:26:27,2024-03-11,11,45,Online,Afterpay,COUPON0-9A,2.28,AUD
200834,2024-03-11T09:25:47,2024-03-11,127,34,Online,PayPal,COUPONZA--,15.23,AUD
201082,2024-03-11T10:03:24,2024-03-11,715,17,Retail,Afterpay,COUPON--9-,1.53,AUD
201099,2024-03-11T10:03:00,2024-03-11,725,15,Online,PayPal,COUPON9-Z9,0.94,AUD
201142,2024-03-11T08:57:35,2024-03-11,167,31,Online,Afterpay,COUPONZ0--,11.08,AUD
201158,2024-03-11T12:01:25,2024-03-11,295,26,Retail,Credit Card,COUPONZ--A,14.54,AUD
201208,2024-03-11T10:27:04,2024-03-11,737,44,Online,Afterpay,COUPONZZZA,9.89,AUD
201409,2024-03-11T08:43:27,2024-03-11,366,4,Retail,Afterpay,COUPON-ZZ0,6.22,AUD
201793,2024-03-11T21:19:35,2024-03-11,595,23,Online,Credit Card,COUPONZ00-,4.91,AUD
201803,2024-03-11T06:00:11,2024-03-11,764,3,Online,Credit Card,COUPONZ0A9,18.5,AUD
201832,2024-03-11T12:31:21,2024-03-11,693,29,Online,Credit Card,COUPON-A09,7.95,AUD
201842,2024-03-11T10:15:23,2024-03-11,79,23,Retail,PayPal,COUPON-A--,8.32,AUD
201889,2024-03-11T16:51:29,2024-03-11,797,45,Online,Afterpay,COUPONZ--A,18.66,AUD
201972,2024-03-11T15:59:04,2024-03-11,345,43,Online,Afterpay,COUPON-Z0A,8.62,AUD
201988,2024-03-11T22:29:14,2024-03-11,791,22,Retail,Credit Card,COUPONZ0-A,1.34,AUD
202050,2024-03-11T02:49:20,2024-03-11,571,7,Retail,PayPal,COUPON-0--,5.37,AUD
202054,2024-03-11T05:34:06,2024-03-11,605,38,Online,Credit Card,COUPON9--Z,6.33,AUD
202061,2024-03-11T18:44:09,2024-03-11,348,21,Retail,PayPal,COUPON909Z,7.42,AUD
202321,2024-03-11T12:46:43,2024-03-11,47,7,Retail,Afterpay,COUPONAZA-,17.02,AUD
202440,2024-03-11T07:09:28,2024-03-11,166,10,Online,Credit Card,COUPON----,0.18,AUD
202509,2024-03-11T06:24:39,2024-03-11,393,18,Retail,PayPal,COUPON-00-,6.48,AUD
202540,2024-03-11T10:56:31,2024-03-11,40,40,Online,Afterpay,COUPONA0--,4.46,AUD
202562,2024-03-11T09:47:54,2024-03-11,492,41,Online,Credit Card,COUPON-Z-0,9.6,AUD
202807,2024-03-11T10:49:21,2024-03-11,682,14,Online,Credit Card,COUPONZ9--,4.86,AUD
202873,2024-03-11T08:24:15,2024-03-11,291,21,Online,Afterpay,COUPON--9A,8.55,AUD
202883,2024-03-11T11:08:27,2024-03-11,745,48,Online,Afterpay,COUPON0A-Z,5.77,AUD
202985,2024-03-11T00:08:47,2024-03-11,621,7,Retail,Afterpay,COUPON-0A0,17.28,AUD
203009,2024-03-11T20:53:05,2024-03-11,138,25,Retail,PayPal,COUPON-Z0A,18.13,AUD
203180,2024-03-11T13:40:18,2024-03-11,537,48,Retail,Afterpay,COUPON9A9A,12.08,AUD
203260,2024-03-11T13:57:56,2024-03-11,269,6,Online,PayPal,COUPON90-A,18.42,AUD
