sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-01T18:29:55,39,SHELF-99Z-,11.69,75.49,3837
2025-02-21T20:59:45,39,SHELF-A-ZA,2.34,33.21,3385
2025-02-20T06:20:31,39,SHELF-Z-9Z,7.87,48.99,3450
2025-02-04T19:52:24,39,SHELF--0-9,29.05,48.07,3130
2025-02-26T20:38:33,39,SHELF-Z09-,14.37,61.25,3027
2025-02-19T19:43:14,39,SHELF-A00Z,33.43,41.79,3697
2025-02-09T09:00:13,39,SHELF-ZZA9,21.16,68.92,3211
2025-02-04T11:59:55,39,SHELF-Z990,20.79,47.74,3128
2025-02-13T02:39:16,39,SHELF-Z-A-,8.12,52.82,3229
2025-02-04T12:30:41,39,SHELF-0Z-A,37.39,71.94,3098
2025-02-02T13:10:31,39,SHELF-90ZA,37.18,40.41,3279
2025-02-01T04:57:08,39,SHELF---A-,7.35,72.1,3602
2025-02-24T23:16:07,39,SHELF-00-A,11.92,42.42,3998
2025-02-15T02:50:15,39,SHELF-9A9A,15.21,34.85,3222
2025-02-09T03:48:51,39,SHELF---A-,34.25,20.93,3209
2025-02-17T19:48:08,39,SHELF-Z990,7.66,40.3,3143
2025-02-09T10:49:14,39,SHELF-0A0-,29.03,56.39,3140
2025-02-21T01:40:21,39,SHELF--9--,14.39,65.68,3871
2025-02-10T17:51:33,39,SHELF-9---,23.08,67.85,4094
2025-02-16T01:30:30,39,SHELF-ZA9-,14.1,20.49,3396
2025-02-22T17:10:39,39,SHELF--0ZZ,1.08,63.17,3346
2025-02-15T18:40:01,39,SHELF-9A9A,37.81,21.35,3981
2025-02-26T07:12:08,39,SHELF----Z,17.74,65.5,3888
2025-02-09T14:08:31,39,SHELF-99-Z,6.33,25.24,4115
2025-02-04T03:19:34,39,SHELF-90ZA,38.64,44.52,3346
2025-02-03T22:20:39,39,SHELF-Z-9Z,23.68,39.51,3424
2025-02-12T06:54:25,39,SHELF-A--9,15.54,32.93,4018
2025-02-23T02:58:25,39,SHELF--0-9,5.75,76.35,3623
2025-02-02T18:46:31,39,SHELF--0AZ,29.16,61.98,3318
2025-02-21T15:05:23,39,SHELF-A-9Z,14.39,62.87,3806
2025-02-16T03:03:57,39,SHELF-0-ZZ,36.64,28.64,3803
2025-02-01T18:43:18,39,SHELF-0-9-,3.0,72.49,3662
2025-02-09T00:10:12,39,SHELF-A-9Z,16.93,69.93,3977
2025-02-21T13:35:47,39,SHELF-00--,22.87,48.17,3630
2025-02-12T19:20:47,39,SHELF--ZA0,4.95,41.56,3943
2025-02-01T09:44:57,39,SHELF-0090,13.51,47.68,3326
2025-02-25T09:41:50,39,SHELF-ZZA9,1.76,77.22,3329
2025-02-13T07:01:13,39,SHELF-0A0-,34.47,27.28,4191
2025-02-04T17:17:55,39,SHELF-0--A,17.17,39.27,3865
2025-02-09T10:50:36,39,SHELF-Z-A-,3.75,53.3,3351
2025-02-26T09:10:07,39,SHELF--9Z0,37.78,75.47,3275
2025-02-19T00:52:17,39,SHELF--0ZZ,25.33,21.67,4129
2025-02-26T13:28:54,39,SHELF-A--0,39.05,70.87,3536
2025-02-19T20:52:26,39,SHELF---9-,35.53,47.01,3796
2025-02-13T18:53:34,39,SHELF----Z,36.29,52.43,3733
2025-02-04T12:06:27,39,SHELF--ZA0,15.67,62.99,3725
2025-02-08T21:01:40,39,SHELF-A-A9,3.54,45.31,4163
2025-02-20T20:29:03,39,SHELF----Z,14.97,41.66,3255
2025-02-04T14:19:01,39,SHELF-0Z-A,16.0,76.53,3794
2025-02-05T10:08:53,39,SHELF-9A-A,20.14,25.67,3173
2025-02-01T01:13:30,39,SHELF-0Z-A,38.46,73.33,4111
2025-02-20T20:04:43,39,SHELF--0--,36.07,70.6,3849
2025-02-28T14:01:26,39,SHELF-99--,17.49,21.27,4107
2025-02-02T20:31:55,39,SHELF-9-9A,3.26,46.51,3339
2025-02-09T18:26:30,39,SHELF-9-Z-,36.73,33.77,4016
2025-02-28T13:41:19,39,SHELF-0Z-A,29.07,66.33,3992
2025-02-26T21:10:07,39,SHELF-A-ZA,13.7,20.54,3678
2025-02-20T04:03:52,39,SHELF-0A0-,9.09,53.66,3653
2025-02-01T15:58:44,39,SHELF--9Z-,29.65,29.46,3780
2025-02-09T06:46:05,39,SHELF-9-9A,12.34,22.74,3960
2025-02-25T18:08:27,39,SHELF-A--0,19.41,33.28,3148
2025-02-26T12:20:55,39,SHELF-00-0,27.59,64.78,3491
2025-02-10T13:11:20,39,SHELF-0Z-A,11.68,42.89,4035
2025-02-24T01:50:16,39,SHELF-ZZZ-,12.08,43.08,3708
2025-02-10T12:18:21,39,SHELF-Z990,17.88,74.66,3479
2025-02-08T19:56:44,39,SHELF--ZZ-,16.91,57.11,3761
2025-02-07T11:57:40,39,SHELF--9Z-,36.36,76.49,3711
2025-02-16T23:03:01,39,SHELF--A99,16.7,62.35,3927
2025-02-25T20:39:46,39,SHELF-Z-90,28.18,58.17,3983
2025-02-18T01:02:00,39,SHELF-99-Z,39.01,47.33,3558
2025-02-14T11:30:43,39,SHELF--A99,14.62,47.96,3598
2025-02-10T18:49:07,39,SHELF-Z09-,39.01,40.97,3215
2025-02-19T19:03:00,39,SHELF-ZA9-,1.04,73.62,4185
2025-02-02T16:14:06,39,SHELF-A9-Z,23.84,31.65,3688
2025-02-11T01:56:55,39,SHELF--A9A,17.81,59.93,3293
2025-02-23T05:55:04,39,SHELF-Z-AZ,3.52,48.44,4083
2025-02-18T09:27:33,39,SHELF-A09A,5.27,40.27,3213
2025-02-14T04:35:51,39,SHELF-Z-0-,23.61,59.68,3933
2025-02-08T06:47:27,39,SHELF-9A9A,26.03,51.07,3303
2025-02-17T19:56:59,39,SHELF-A-9A,3.58,27.05,3932
2025-02-22T02:44:42,39,SHELF--9-0,17.01,42.5,3596
2025-02-27T08:00:17,39,SHELF-AZ9Z,30.62,46.85,3809
2025-02-09T18:53:58,39,SHELF--A--,21.06,48.85,3501
2025-02-28T02:41:19,39,SHELF-9A-Z,38.7,27.39,3667
2025-02-25T20:56:02,39,SHELF-Z-0-,7.22,38.02,3331
2025-02-17T03:44:12,39,SHELF-00Z0,11.61,58.37,3756
2025-02-04T23:56:39,39,SHELF--0-9,30.55,60.4,3847
2025-02-07T09:38:45,39,SHELF-Z-9Z,5.56,26.21,3640
2025-02-06T12:42:29,39,SHELF-Z-AZ,34.9,57.65,3152
2025-02-26T23:28:32,39,SHELF-----,3.89,63.92,4142
2025-02-12T00:09:01,39,SHELF-90--,20.62,71.72,3956
2025-02-07T14:39:37,39,SHELF--00-,5.67,38.43,3421
2025-02-15T20:00:51,39,SHELF--A9A,3.42,72.59,3315
2025-02-20T10:15:01,39,SHELF--0-9,12.73,23.57,4136
2025-02-01T20:11:19,39,SHELF-9-Z-,7.53,36.34,4130
2025-02-11T12:21:35,39,SHELF-Z-90,5.18,64.38,3546
2025-02-23T10:54:35,39,SHELF--0--,30.78,48.06,3829
2025-02-21T08:19:00,39,SHELF-A---,4.48,53.83,4118
2025-02-11T18:05:28,39,SHELF-A9Z0,7.7,36.38,3315
2025-02-23T23:09:46,39,SHELF-0AA-,34.13,25.85,4035
2025-02-01T13:12:57,39,SHELF----A,5.94,48.59,3005
2025-02-20T07:55:17,39,SHELF-9--9,10.91,56.7,3152
2025-02-04T06:21:14,39,SHELF-A---,27.58,75.97,3527
2025-02-16T19:52:28,39,SHELF-A-9Z,7.98,50.01,3095
2025-02-25T12:54:45,39,SHELF-A-9Z,12.51,33.44,3332
2025-02-21T13:20:28,39,SHELF-A---,11.82,64.78,3262
2025-02-25T09:53:39,39,SHELF-9-Z-,24.44,63.71,3489
2025-02-01T09:22:25,39,SHELF--A9A,0.91,47.08,3579
2025-02-06T17:27:50,39,SHELF-ZZA9,13.63,61.53,3951
2025-02-12T04:54:58,39,SHELF--0--,36.71,30.83,3940
2025-02-15T00:30:24,39,SHELF--A--,21.05,36.85,3762
2025-02-28T13:32:12,39,SHELF--9-0,38.21,60.07,4194
2025-02-12T15:59:05,39,SHELF-A09A,35.15,48.5,3355
2025-02-22T07:40:41,39,SHELF--A--,30.79,65.18,3158
2025-02-01T16:12:54,39,SHELF----A,18.22,36.81,3783
2025-02-06T10:18:25,39,SHELF--0AZ,16.17,51.52,3573
2025-02-13T16:57:47,39,SHELF--9Z0,31.97,78.41,3769
2025-02-04T03:21:57,39,SHELF-9ZZZ,36.05,56.42,3275
2025-02-01T11:58:04,39,SHELF-A-9Z,34.84,38.66,3065
2025-02-08T17:53:31,39,SHELF--9--,6.56,59.89,3688
2025-02-14T20:57:22,39,SHELF-A00Z,3.37,32.62,3807
2025-02-08T20:14:05,39,SHELF-9--9,12.45,32.64,3013
2025-02-03T18:15:52,39,SHELF-A-0-,4.02,75.72,3206
2025-02-09T21:33:24,39,SHELF-90--,16.14,73.3,3125
2025-02-04T04:19:13,39,SHELF-9---,15.99,60.25,4093
2025-02-05T11:46:28,39,SHELF-9---,11.71,25.07,3652
2025-02-27T19:52:11,39,SHELF-A90-,13.59,57.76,3811
2025-02-01T05:11:26,39,SHELF-Z-A-,16.68,52.82,3545
2025-02-15T11:48:23,39,SHELF-A9AA,23.31,63.99,3146
2025-02-18T15:09:58,39,SHELF-00-A,7.41,46.32,3828
2025-02-25T12:44:33,39,SHELF-A-0-,31.16,63.74,4069
2025-02-06T23:22:27,39,SHELF--ZA0,6.95,60.94,3109
2025-02-28T21:10:40,39,SHELF-Z99Z,11.56,54.1,4175
2025-02-20T14:03:52,39,SHELF-0AA-,8.6,43.36,3507
2025-02-04T00:03:43,39,SHELF--A99,11.81,22.1,3192
2025-02-07T22:18:41,39,SHELF-A--9,17.69,43.17,3115
2025-02-10T21:24:59,39,SHELF---00,36.86,45.13,3620
2025-02-18T07:00:38,39,SHELF-0A0-,18.26,22.02,3720
2025-02-08T14:22:59,39,SHELF-AZ9Z,19.12,32.04,3262
2025-02-08T20:32:12,39,SHELF-A-0-,28.87,22.5,3547
2025-02-05T21:20:22,39,SHELF-Z990,6.01,68.53,3903
2025-02-27T08:27:17,39,SHELF-00--,20.3,27.1,4093
2025-02-07T21:00:05,39,SHELF-90--,17.97,53.56,3629
2025-02-09T21:30:15,39,SHELF--0AZ,17.04,53.27,3531
2025-02-27T23:11:33,39,SHELF---00,25.4,58.25,3513
2025-02-15T19:27:51,39,SHELF-A-ZA,36.42,30.07,4152
2025-02-12T03:25:08,39,SHELF-9-Z-,7.63,73.33,3581
2025-02-02T02:56:41,39,SHELF-A09A,11.28,49.13,4050
2025-02-10T17:40:23,39,SHELF-A---,7.14,32.81,3331
2025-02-13T07:11:50,39,SHELF-9A9A,20.57,26.97,3054
2025-02-18T04:53:23,39,SHELF-00-0,32.94,59.32,3743
2025-02-24T05:07:49,39,SHELF-A---,19.85,41.19,4156
2025-02-13T10:59:06,39,SHELF-0Z-A,7.84,29.68,4184
2025-02-20T23:04:50,39,SHELF-A--9,36.48,29.81,3308
2025-02-06T19:17:54,39,SHELF--9AA,1.9,64.92,3233
2025-02-19T08:19:10,39,SHELF-00-A,35.96,62.8,4054
2025-02-09T21:46:53,39,SHELF-A--9,2.82,28.73,3391
2025-02-09T09:52:41,39,SHELF-A-0-,17.88,44.88,3832
2025-02-03T23:16:08,39,SHELF-90--,7.25,58.4,3575
2025-02-04T14:54:03,39,SHELF-00--,13.09,54.81,3284
2025-02-11T15:26:20,39,SHELF-Z-9Z,30.01,55.92,3771
2025-02-28T08:55:01,39,SHELF-00--,14.61,56.49,4088
2025-02-22T05:51:45,39,SHELF-Z-A-,12.75,38.55,3824
2025-02-05T04:31:46,39,SHELF--0ZZ,12.7,37.35,3253
2025-02-08T10:53:05,39,SHELF-0AA-,26.83,20.79,3569
2025-02-23T06:20:38,39,SHELF-99--,4.45,61.9,3288
2025-02-26T21:40:26,39,SHELF-9A-A,3.66,49.01,3045
2025-02-11T04:59:18,39,SHELF--9AA,9.0,43.68,3134
2025-02-17T20:37:42,39,SHELF-A-A9,15.67,75.38,3479
2025-02-21T02:34:29,39,SHELF--9AA,23.32,55.73,3642
2025-02-17T12:15:08,39,SHELF--0-Z,30.3,72.82,3566
2025-02-05T09:37:40,39,SHELF-A9Z0,18.06,53.68,3010
2025-02-08T05:06:00,39,SHELF---99,20.76,76.05,3674
2025-02-08T21:14:32,39,SHELF-9A-Z,4.88,30.13,3223
2025-02-03T11:04:28,39,SHELF--ZZ-,16.47,45.99,4122
2025-02-11T13:17:34,39,SHELF-A-0-,35.35,26.78,3218
2025-02-04T12:06:53,39,SHELF--ZA0,20.48,59.1,3513
2025-02-09T07:39:31,39,SHELF-A--0,16.28,58.04,3137
2025-02-01T22:35:03,39,SHELF-----,32.22,68.29,3352
2025-02-20T11:42:50,39,SHELF---99,0.2,58.67,3055
2025-02-27T06:08:29,39,SHELF--9--,21.07,78.59,3121
2025-02-02T06:47:57,39,SHELF-A-9Z,22.2,59.08,3512
2025-02-22T11:10:44,39,SHELF--9Z-,26.78,34.24,3245
2025-02-26T02:56:38,39,SHELF--A--,32.93,33.51,3929
2025-02-15T12:34:37,39,SHELF-AZ9Z,13.23,57.88,3750
2025-02-20T00:05:04,39,SHELF--0-9,31.94,60.24,3087
2025-02-24T11:18:09,39,SHELF-00--,16.56,79.74,3984
2025-02-22T22:33:58,39,SHELF-Z09-,18.77,59.19,4196
2025-02-24T16:27:05,39,SHELF-0Z-A,1.84,36.99,4031
2025-02-19T04:49:55,39,SHELF-0--0,17.92,50.85,3887
2025-02-16T21:06:45,39,SHELF----Z,33.32,77.28,3078
2025-02-18T06:03:14,39,SHELF-A---,7.52,49.8,3066
2025-02-24T00:11:43,39,SHELF-A---,33.82,44.64,3935
2025-02-16T17:00:48,39,SHELF-A---,22.79,78.97,4056
2025-02-24T17:36:43,39,SHELF---9-,5.46,40.1,4155
2025-02-16T07:16:26,39,SHELF-Z00-,36.6,43.58,3524
2025-02-25T14:55:42,39,SHELF-A-0-,12.16,49.98,3691
2025-02-14T00:24:32,39,SHELF---A-,27.6,62.61,3656
2025-02-10T16:38:57,39,SHELF--0-9,2.99,53.53,3870
2025-02-05T07:17:35,39,SHELF--ZA0,30.73,69.91,3687
2025-02-13T07:39:19,39,SHELF--A99,27.43,72.7,4139
2025-02-23T01:40:40,39,SHELF-090Z,33.28,43.23,3660
2025-02-04T14:37:15,39,SHELF--AZ-,27.86,22.37,4030
2025-02-25T12:51:43,39,SHELF-Z-90,5.69,66.66,3192
2025-02-24T21:07:57,39,SHELF-90--,19.43,39.35,3084
2025-02-02T11:50:42,39,SHELF---A-,7.97,67.85,3373
2025-02-04T01:58:16,39,SHELF--A99,25.88,49.52,3077
2025-02-19T18:16:20,39,SHELF-Z-A-,36.29,68.68,3736
2025-02-25T06:08:35,39,SHELF----A,25.82,44.5,3994
2025-02-22T13:05:47,39,SHELF--AZ-,12.4,51.34,3676
2025-02-02T00:40:47,39,SHELF-90--,6.13,76.75,3214
2025-02-01T15:14:30,39,SHELF----A,32.54,24.83,3734
2025-02-02T05:44:07,39,SHELF-990-,15.6,53.74,3774
2025-02-05T12:23:22,39,SHELF--0-Z,15.75,75.28,3294
2025-02-03T17:07:28,39,SHELF--ZA0,34.27,78.17,4057
2025-02-19T06:32:00,39,SHELF-ZA9-,9.11,50.36,3716
