order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
301608,2024-02-16T10:31:53,2024-02-16,649,44,Retail,Afterpay,COUPON-Z09,10.07,AUD
301612,2024-02-16T12:33:01,2024-02-16,265,34,Online,PayPal,COUPON-9Z9,5.37,AUD
301650,2024-02-16T22:01:13,2024-02-16,754,10,Online,PayPal,COUPON-Z9A,16.36,AUD
301712,2024-02-16T03:44:48,2024-02-16,760,14,Retail,PayPal,COUPON---9,13.97,AUD
301714,2024-02-16T15:14:24,2024-02-16,480,11,Retail,PayPal,COUPON--9-,15.41,AUD
301748,2024-02-16T03:04:49,2024-02-16,523,29,Online,PayPal,COUPON-AZ0,7.09,AUD
301750,2024-02-16T17:26:25,2024-02-16,593,28,Retail,Credit Card,COUPONZZ-Z,4.57,AUD
301806,2024-02-16T11:22:08,2024-02-16,97,16,Retail,Credit Card,COUPON---0,11.22,AUD
302100,2024-02-16T18:25:49,2024-02-16,528,36,Online,Afterpay,COUPON00Z9,15.33,AUD
302478,2024-02-16T16:36:46,2024-02-16,683,33,Retail,PayPal,COUPONZ-ZZ,14.74,AUD
302535,2024-02-16T05:10:26,2024-02-16,425,14,Online,Credit Card,COUPONZ0AA,3.66,AUD
302643,2024-02-16T06:32:38,2024-02-16,758,14,Retail,Afterpay,COUPON-9A-,0.6,AUD
302697,2024-02-16T19:16:18,2024-02-16,121,13,Online,Credit Card,COUPONA-0Z,6.82,AUD
302818,2024-02-16T11:59:37,2024-02-16,455,33,Retail,Credit Card,COUPON09Z9,14.68,AUD
302844,2024-02-16T21:26:32,2024-02-16,578,10,Retail,PayPal,COUPON--0-,12.04,AUD
302907,2024-02-16T23:19:21,2024-02-16,575,31,Online,PayPal,COUPONZ-Z-,4.51,AUD
303118,2024-02-16T20:32:02,2024-02-16,187,14,Retail,PayPal,COUPONZZ0A,7.55,AUD
303149,2024-02-16T08:33:00,2024-02-16,220,49,Retail,Credit Card,COUPON0-00,9.95,AUD
303174,2024-02-16T16:56:00,2024-02-16,156,45,Retail,PayPal,COUPON-099,8.36,AUD
303175,2024-02-16T02:34:06,2024-02-16,696,21,Online,Credit Card,COUPON-AZ9,5.14,AUD
303277,2024-02-16T12:44:50,2024-02-16,623,22,Online,Credit Card,COUPON-AA-,4.96,AUD
303334,2024-02-16T16:25:00,2024-02-16,725,1,Online,Credit Card,COUPONZA-Z,13.73,AUD
303616,2024-02-16T04:06:44,2024-02-16,92,27,Retail,PayPal,COUPONA-ZA,15.16,AUD
303636,2024-02-16T22:50:10,2024-02-16,624,5,Retail,PayPal,COUPON000-,7.93,AUD
303658,2024-02-16T19:25:54,2024-02-16,517,35,Retail,Afterpay,COUPON9---,4.2,AUD
303692,2024-02-16T02:13:38,2024-02-16,625,38,Online,Credit Card,COUPON--99,19.11,AUD
303719,2024-02-16T13:51:34,2024-02-16,179,17,Online,PayPal,COUPONA-ZZ,14.32,AUD
303991,2024-02-16T00:22:52,2024-02-16,623,19,Online,Afterpay,COUPONAAA0,14.82,AUD
304002,2024-02-16T17:26:59,2024-02-16,48,27,Online,PayPal,COUPON-Z--,0.09,AUD
304010,2024-02-16T07:53:28,2024-02-16,120,30,Online,Credit Card,COUPON9-00,4.41,AUD
304105,2024-02-16T20:11:18,2024-02-16,795,22,Online,PayPal,COUPON-Z0Z,7.82,AUD
304153,2024-02-16T04:11:03,2024-02-16,314,9,Online,Afterpay,COUPONZ-90,9.34,AUD
304175,2024-02-16T11:17:01,2024-02-16,646,18,Retail,Credit Card,COUPONZ99Z,7.69,AUD
304215,2024-02-16T17:08:53,2024-02-16,208,11,Retail,PayPal,COUPON9-0A,15.17,AUD
304226,2024-02-16T09:44:16,2024-02-16,487,37,Online,PayPal,COUPONAAA9,5.29,AUD
304292,2024-02-16T11:59:48,2024-02-16,77,15,Retail,PayPal,COUPONA---,19.08,AUD
304389,2024-02-16T19:39:56,2024-02-16,474,40,Online,Credit Card,COUPON9900,0.73,AUD
304454,2024-02-16T00:54:17,2024-02-16,87,30,Online,Afterpay,COUPON0-AA,8.6,AUD
304523,2024-02-16T18:37:48,2024-02-16,740,24,Online,Credit Card,COUPONZ--0,6.79,AUD
304559,2024-02-16T14:05:05,2024-02-16,58,35,Online,PayPal,COUPON900-,3.57,AUD
304823,2024-02-16T04:31:13,2024-02-16,426,30,Online,Afterpay,COUPON----,4.26,AUD
304981,2024-02-16T23:00:08,2024-02-16,278,42,Retail,Afterpay,COUPON0---,15.7,AUD
304992,2024-02-16T21:38:36,2024-02-16,682,2,Retail,PayPal,COUPON99-0,19.67,AUD
304998,2024-02-16T01:42:17,2024-02-16,612,37,Online,Credit Card,COUPONZ0AZ,13.26,AUD
305124,2024-02-16T16:51:45,2024-02-16,38,9,Online,Afterpay,COUPON0-Z0,7.48,AUD
305333,2024-02-16T05:10:59,2024-02-16,553,28,Online,PayPal,COUPON00-9,6.14,AUD
305411,2024-02-16T21:32:16,2024-02-16,104,26,Retail,Afterpay,COUPONZ--9,7.39,AUD
305431,2024-02-16T22:24:19,2024-02-16,218,33,Retail,Credit Card,COUPONAZ-A,19.92,AUD
305657,2024-02-16T16:37:56,2024-02-16,51,23,Online,Afterpay,COUPON-999,17.64,AUD
305702,2024-02-16T00:37:42,2024-02-16,149,25,Online,PayPal,COUPON9Z-Z,8.49,AUD
305786,2024-02-16T11:22:11,2024-02-16,373,48,Online,PayPal,COUPONA--0,17.21,AUD
305789,2024-02-16T04:45:37,2024-02-16,29,13,Online,PayPal,COUPONZ0A-,9.35,AUD
305792,2024-02-16T18:18:32,2024-02-16,330,6,Retail,Afterpay,COUPONAZA9,19.43,AUD
305838,2024-02-16T17:25:26,2024-02-16,224,7,Online,Afterpay,COUPONZ--Z,12.68,AUD
305977,2024-02-16T09:32:48,2024-02-16,241,46,Online,Afterpay,COUPONZ000,10.47,AUD
305995,2024-02-16T19:57:40,2024-02-16,253,10,Retail,PayPal,COUPON-A0-,8.09,AUD
306059,2024-02-16T00:32:37,2024-02-16,276,45,Retail,Credit Card,COUPONZ-9A,9.14,AUD
306128,2024-02-16T01:17:32,2024-02-16,713,12,Online,Afterpay,COUPON0--9,6.14,AUD
306209,2024-02-16T16:25:07,2024-02-16,173,3,Retail,Afterpay,COUPON-ZZZ,8.21,AUD
306214,2024-02-16T00:00:23,2024-02-16,597,2,Retail,Credit Card,COUPON-ZA9,3.38,AUD
306249,2024-02-16T15:19:45,2024-02-16,591,6,Online,Credit Card,COUPON-AA9,0.22,AUD
306306,2024-02-16T15:05:40,2024-02-16,81,46,Online,Credit Card,COUPON99AZ,5.8,AUD
306353,2024-02-16T15:04:26,2024-02-16,711,18,Online,PayPal,COUPON9---,5.66,AUD
306397,2024-02-16T07:43:29,2024-02-16,337,24,Retail,PayPal,COUPON9099,8.33,AUD
306475,2024-02-16T18:07:39,2024-02-16,185,43,Online,Credit Card,COUPON0ZA-,5.3,AUD
306506,2024-02-16T01:54:41,2024-02-16,111,50,Retail,Afterpay,COUPONA-Z-,8.97,AUD
306558,2024-02-16T00:34:18,2024-02-16,157,11,Retail,PayPal,COUPONZZZ-,14.4,AUD
306566,2024-02-16T05:16:18,2024-02-16,725,16,Online,PayPal,COUPONZ0Z9,0.08,AUD
306599,2024-02-16T14:53:53,2024-02-16,417,47,Online,Credit Card,COUPON-0--,18.66,AUD
306624,2024-02-16T12:41:10,2024-02-16,569,43,Online,Credit Card,COUPON-Z-0,16.67,AUD
306709,2024-02-16T15:09:29,2024-02-16,746,20,Online,Afterpay,COUPON0-99,15.77,AUD
306711,2024-02-16T22:47:29,2024-02-16,343,13,Online,Afterpay,COUPONA0A9,0.72,AUD
306838,2024-02-16T20:33:48,2024-02-16,279,34,Online,Afterpay,COUPON9900,19.01,AUD
306892,2024-02-16T16:19:17,2024-02-16,675,14,Retail,Credit Card,COUPON09Z9,14.78,AUD
306951,2024-02-16T19:55:26,2024-02-16,526,7,Retail,Credit Card,COUPON--Z-,16.32,AUD
307053,2024-02-16T11:05:22,2024-02-16,565,21,Online,Afterpay,COUPON-Z--,19.81,AUD
307292,2024-02-16T18:33:19,2024-02-16,587,3,Online,Afterpay,COUPONZ--9,17.59,AUD
307464,2024-02-16T08:46:28,2024-02-16,187,12,Retail,PayPal,COUPON--ZA,15.61,AUD
307543,2024-02-16T03:57:37,2024-02-16,680,34,Online,Credit Card,COUPON9Z-A,4.78,AUD
307567,2024-02-16T07:27:01,2024-02-16,348,29,Retail,Afterpay,COUPON9--Z,16.15,AUD
307623,2024-02-16T17:08:03,2024-02-16,75,18,Retail,Afterpay,COUPON-Z-A,6.38,AUD
307650,2024-02-16T08:23:23,2024-02-16,490,13,Online,Credit Card,COUPONZ0A9,18.29,AUD
307766,2024-02-16T01:29:19,2024-02-16,438,22,Online,Credit Card,COUPON--9-,19.32,AUD
307787,2024-02-16T03:36:14,2024-02-16,494,11,Online,Afterpay,COUPONZ99-,0.42,AUD
307800,2024-02-16T23:30:34,2024-02-16,795,5,Retail,Credit Card,COUPONAA--,6.74,AUD
307868,2024-02-16T03:54:07,2024-02-16,397,41,Retail,PayPal,COUPON009A,8.13,AUD
307894,2024-02-16T18:15:37,2024-02-16,296,23,Online,PayPal,COUPONZ0A9,2.65,AUD
307937,2024-02-16T03:57:44,2024-02-16,405,12,Online,Credit Card,COUPON--9-,12.94,AUD
308113,2024-02-16T19:26:25,2024-02-16,625,45,Online,Afterpay,COUPON0-A-,2.07,AUD
308237,2024-02-16T01:20:47,2024-02-16,133,22,Online,Afterpay,COUPON09AZ,9.2,AUD
308372,2024-02-16T22:46:23,2024-02-16,353,48,Online,Credit Card,COUPON9AA0,16.69,AUD
308419,2024-02-16T20:38:47,2024-02-16,70,8,Online,Afterpay,COUPON--9-,15.04,AUD
308457,2024-02-16T00:33:27,2024-02-16,526,35,Online,PayPal,COUPONZ99A,5.7,AUD
308496,2024-02-16T07:14:47,2024-02-16,610,29,Retail,PayPal,COUPON-ZAZ,11.21,AUD
308515,2024-02-16T23:06:03,2024-02-16,764,22,Online,PayPal,COUPONAZZA,4.78,AUD
308617,2024-02-16T10:02:56,2024-02-16,494,31,Retail,Afterpay,COUPON-ZA9,0.66,AUD
308693,2024-02-16T11:56:17,2024-02-16,82,12,Retail,Credit Card,COUPONZ9Z-,4.06,AUD
308733,2024-02-16T23:04:44,2024-02-16,655,17,Retail,PayPal,COUPON099Z,2.03,AUD
308784,2024-02-16T04:45:41,2024-02-16,401,1,Retail,PayPal,COUPONZA-9,1.33,AUD
308820,2024-02-16T07:33:33,2024-02-16,311,16,Online,Afterpay,COUPONA0-9,1.85,AUD
308955,2024-02-16T21:39:11,2024-02-16,792,46,Retail,PayPal,COUPONAZ9-,17.46,AUD
309273,2024-02-16T19:10:05,2024-02-16,545,19,Retail,Afterpay,COUPONZ09Z,9.23,AUD
309400,2024-02-16T10:19:28,2024-02-16,156,21,Retail,Credit Card,COUPONA-A-,14.69,AUD
309406,2024-02-16T06:37:40,2024-02-16,425,36,Online,Credit Card,COUPON00-A,2.01,AUD
309536,2024-02-16T19:58:29,2024-02-16,665,24,Online,Afterpay,COUPON-0Z0,8.44,AUD
309545,2024-02-16T10:20:46,2024-02-16,191,36,Online,PayPal,COUPON0990,16.47,AUD
309565,2024-02-16T04:38:40,2024-02-16,749,41,Online,PayPal,COUPONAZ-0,17.24,AUD
309959,2024-02-16T02:26:54,2024-02-16,601,15,Retail,Credit Card,COUPON0-A-,2.8,AUD
310034,2024-02-16T17:28:12,2024-02-16,285,36,Retail,Afterpay,COUPONAZAA,5.84,AUD
310044,2024-02-16T09:18:47,2024-02-16,338,21,Retail,Credit Card,COUPONA---,18.02,AUD
310116,2024-02-16T05:22:05,2024-02-16,58,30,Retail,Credit Card,COUPON-00A,15.08,AUD
310276,2024-02-16T00:52:05,2024-02-16,162,18,Online,Credit Card,COUPON9ZA-,11.49,AUD
310611,2024-02-16T13:15:33,2024-02-16,691,28,Online,Afterpay,COUPON-AZZ,7.54,AUD
310663,2024-02-16T09:07:42,2024-02-16,78,48,Retail,PayPal,COUPON-A00,16.88,AUD
310840,2024-02-16T15:46:24,2024-02-16,334,8,Retail,Credit Card,COUPON90-A,6.1,AUD
310936,2024-02-16T02:57:47,2024-02-16,193,17,Online,Afterpay,COUPONA-09,16.23,AUD
311002,2024-02-16T12:09:42,2024-02-16,592,5,Retail,PayPal,COUPON9AZ-,8.22,AUD
311073,2024-02-16T19:03:02,2024-02-16,701,46,Retail,Credit Card,COUPONZ0ZA,19.81,AUD
311242,2024-02-16T17:13:37,2024-02-16,322,50,Retail,PayPal,COUPON909-,10.0,AUD
311267,2024-02-16T15:15:53,2024-02-16,106,2,Retail,PayPal,COUPON-AAZ,10.63,AUD
311301,2024-02-16T19:57:00,2024-02-16,587,5,Retail,PayPal,COUPONZA-9,15.89,AUD
311397,2024-02-16T16:15:40,2024-02-16,16,31,Online,Credit Card,COUPON-A9A,12.77,AUD
311447,2024-02-16T21:52:07,2024-02-16,414,20,Online,Afterpay,COUPON909-,1.1,AUD
311471,2024-02-16T10:44:09,2024-02-16,754,14,Retail,Credit Card,COUPON-Z9Z,14.38,AUD
311543,2024-02-16T03:33:34,2024-02-16,347,6,Online,Credit Card,COUPON9---,18.7,AUD
311561,2024-02-16T03:40:22,2024-02-16,72,35,Retail,PayPal,COUPONAZ0Z,3.71,AUD
311571,2024-02-16T10:57:51,2024-02-16,662,18,Online,PayPal,COUPON-A9-,15.31,AUD
311693,2024-02-16T11:06:36,2024-02-16,108,23,Online,Afterpay,COUPONZ---,8.29,AUD
311704,2024-02-16T23:40:18,2024-02-16,708,18,Retail,Afterpay,COUPON9--Z,7.74,AUD
311944,2024-02-16T14:52:41,2024-02-16,69,25,Online,Afterpay,COUPON-009,9.66,AUD
311969,2024-02-16T15:59:48,2024-02-16,718,34,Retail,PayPal,COUPON-9-A,9.88,AUD
312275,2024-02-16T08:18:25,2024-02-16,677,3,Online,Afterpay,COUPONZA0A,16.25,AUD
312306,2024-02-16T11:12:41,2024-02-16,67,6,Online,PayPal,COUPON0AA0,19.89,AUD
312438,2024-02-16T16:16:32,2024-02-16,139,10,Retail,PayPal,COUPON0ZAA,11.65,AUD
312519,2024-02-16T22:49:19,2024-02-16,164,3,Retail,Afterpay,COUPON--A0,10.26,AUD
312712,2024-02-16T01:50:00,2024-02-16,500,46,Online,Afterpay,COUPONZA--,9.54,AUD
312729,2024-02-16T03:15:27,2024-02-16,728,7,Retail,Afterpay,COUPON0Z-0,1.83,AUD
312922,2024-02-16T05:31:23,2024-02-16,541,31,Retail,Afterpay,COUPON-0Z0,17.31,AUD
313058,2024-02-16T23:47:08,2024-02-16,588,23,Retail,Afterpay,COUPON0Z00,6.65,AUD
313131,2024-02-16T14:59:38,2024-02-16,37,3,Online,Afterpay,COUPONZ-Z0,15.93,AUD
313158,2024-02-16T01:28:15,2024-02-16,751,40,Online,PayPal,COUPON--9A,13.25,AUD
313214,2024-02-16T05:19:22,2024-02-16,523,49,Retail,PayPal,COUPONA0--,1.62,AUD
313410,2024-02-16T22:36:55,2024-02-16,409,42,Retail,Afterpay,COUPON--Z0,14.62,AUD
313440,2024-02-16T19:08:41,2024-02-16,109,24,Online,Afterpay,COUPON--00,2.62,AUD
313603,2024-02-16T17:04:53,2024-02-16,473,45,Online,Credit Card,COUPONA-A-,18.78,AUD
313768,2024-02-16T09:45:53,2024-02-16,315,5,Retail,Afterpay,COUPON00--,8.9,AUD
313791,2024-02-16T18:32:18,2024-02-16,374,5,Online,PayPal,COUPON--Z0,3.39,AUD
313893,2024-02-16T20:34:09,2024-02-16,244,9,Online,Credit Card,COUPON09-0,14.89,AUD
313986,2024-02-16T09:08:01,2024-02-16,627,50,Retail,Credit Card,COUPON-Z--,9.42,AUD
314047,2024-02-16T17:19:34,2024-02-16,25,34,Online,Afterpay,COUPONZ-9-,6.37,AUD
314101,2024-02-16T01:48:34,2024-02-16,360,25,Retail,PayPal,COUPONA---,17.84,AUD
314173,2024-02-16T02:50:26,2024-02-16,133,16,Online,Credit Card,COUPONAZ90,1.01,AUD
314316,2024-02-16T12:51:03,2024-02-16,137,7,Online,Credit Card,COUPON--A9,0.08,AUD
314341,2024-02-16T00:06:06,2024-02-16,317,30,Online,PayPal,COUPON0Z--,13.23,AUD
314389,2024-02-16T21:41:28,2024-02-16,581,25,Retail,Credit Card,COUPONA9Z0,6.65,AUD
314568,2024-02-16T04:50:54,2024-02-16,413,18,Online,Credit Card,COUPON999-,10.53,AUD
314663,2024-02-16T14:35:07,2024-02-16,187,31,Retail,PayPal,COUPON-009,16.38,AUD
314702,2024-02-16T06:59:14,2024-02-16,786,49,Online,Afterpay,COUPON-09-,15.58,AUD
314725,2024-02-16T10:58:36,2024-02-16,362,32,Online,Credit Card,COUPONAZ0A,7.62,AUD
314783,2024-02-16T21:23:53,2024-02-16,580,11,Online,PayPal,COUPON0A0A,18.92,AUD
314935,2024-02-16T10:43:20,2024-02-16,283,7,Online,Credit Card,COUPON9-0A,15.14,AUD
314956,2024-02-16T06:29:19,2024-02-16,175,50,Online,Afterpay,COUPON0A9A,8.02,AUD
314996,2024-02-16T01:01:27,2024-02-16,119,8,Online,PayPal,COUPONA00-,0.55,AUD
315035,2024-02-16T04:48:47,2024-02-16,450,49,Retail,PayPal,COUPON9--0,13.98,AUD
315231,2024-02-16T06:34:19,2024-02-16,386,5,Online,Credit Card,COUPONAA9-,12.53,AUD
315233,2024-02-16T11:55:06,2024-02-16,784,38,Online,Afterpay,COUPONZA-0,0.82,AUD
315286,2024-02-16T16:41:36,2024-02-16,554,27,Retail,PayPal,COUPON0A--,12.58,AUD
315561,2024-02-16T00:34:24,2024-02-16,221,46,Online,PayPal,COUPON9-09,18.31,AUD
315575,2024-02-16T20:23:22,2024-02-16,190,16,Retail,Afterpay,COUPON0-A-,5.85,AUD
315599,2024-02-16T20:06:20,2024-02-16,738,4,Retail,Credit Card,COUPON9---,12.35,AUD
315737,2024-02-16T00:16:56,2024-02-16,163,5,Retail,PayPal,COUPONA9-Z,13.63,AUD
315742,2024-02-16T19:38:05,2024-02-16,346,2,Online,Credit Card,COUPON9Z0A,7.1,AUD
316047,2024-02-16T15:48:55,2024-02-16,104,14,Retail,PayPal,COUPON-0-0,0.49,AUD
316116,2024-02-16T18:08:37,2024-02-16,348,47,Online,Credit Card,COUPONAA-9,6.85,AUD
316185,2024-02-16T08:20:53,2024-02-16,98,8,Retail,Credit Card,COUPON0-0-,15.74,AUD
316193,2024-02-16T20:05:14,2024-02-16,326,29,Online,PayPal,COUPON0A00,4.8,AUD
316372,2024-02-16T02:05:20,2024-02-16,648,40,Online,Credit Card,COUPON9A--,4.7,AUD
316387,2024-02-16T11:55:15,2024-02-16,775,47,Retail,PayPal,COUPON9--9,0.09,AUD
316658,2024-02-16T03:36:20,2024-02-16,55,31,Retail,Credit Card,COUPON-90-,14.32,AUD
316691,2024-02-16T14:17:01,2024-02-16,599,14,Retail,Credit Card,COUPONZ-0-,17.97,AUD
316779,2024-02-16T16:40:18,2024-02-16,109,47,Retail,Credit Card,COUPON-9-Z,17.71,AUD
316825,2024-02-16T20:39:19,2024-02-16,765,29,Online,Credit Card,COUPON-090,5.03,AUD
316870,2024-02-16T07:45:14,2024-02-16,489,35,Online,PayPal,COUPONZA00,10.07,AUD
316905,2024-02-16T20:01:35,2024-02-16,313,29,Online,PayPal,COUPON-Z-A,1.67,AUD
316908,2024-02-16T23:12:52,2024-02-16,334,16,Retail,Afterpay,COUPON9ZAA,16.84,AUD
317062,2024-02-16T16:22:44,2024-02-16,512,31,Online,Credit Card,COUPON0099,11.08,AUD
317479,2024-02-16T10:34:23,2024-02-16,307,19,Online,Afterpay,COUPON0ZAZ,3.63,AUD
317797,2024-02-16T13:44:35,2024-02-16,342,40,Online,Afterpay,COUPON-AA-,19.82,AUD
317820,2024-02-16T13:09:54,2024-02-16,199,20,Online,PayPal,COUPON-AZ9,17.83,AUD
317829,2024-02-16T17:46:50,2024-02-16,173,1,Retail,Credit Card,COUPON0-09,3.05,AUD
317837,2024-02-16T05:33:35,2024-02-16,299,32,Retail,PayPal,COUPON-A-Z,3.93,AUD
317859,2024-02-16T02:34:26,2024-02-16,93,35,Online,PayPal,COUPON--ZZ,5.79,AUD
317969,2024-02-16T06:42:03,2024-02-16,469,3,Online,Afterpay,COUPON-ZZZ,5.63,AUD
317993,2024-02-16T18:17:43,2024-02-16,755,9,Online,Afterpay,COUPON00-0,3.27,AUD
318191,2024-02-16T11:27:01,2024-02-16,333,21,Online,PayPal,COUPONAZ-Z,14.39,AUD
318204,2024-02-16T19:14:33,2024-02-16,3,42,Retail,PayPal,COUPONZ0A-,1.65,AUD
318255,2024-02-16T17:14:42,2024-02-16,212,48,Retail,Afterpay,COUPON909A,4.71,AUD
318362,2024-02-16T17:50:22,2024-02-16,375,16,Retail,PayPal,COUPON-99Z,14.38,AUD
318463,2024-02-16T10:31:35,2024-02-16,92,6,Online,Credit Card,COUPON0A-9,6.35,AUD
318492,2024-02-16T02:01:56,2024-02-16,483,17,Online,Credit Card,COUPON-A00,10.73,AUD
318515,2024-02-16T17:49:26,2024-02-16,664,2,Online,Afterpay,COUPON-9-Z,8.51,AUD
318547,2024-02-16T16:01:43,2024-02-16,713,4,Retail,Credit Card,COUPON9--Z,12.81,AUD
318562,2024-02-16T16:14:02,2024-02-16,160,10,Retail,Afterpay,COUPON--A-,7.64,AUD
318649,2024-02-16T08:26:40,2024-02-16,10,47,Online,PayPal,COUPON-A-9,5.08,AUD
318784,2024-02-16T03:22:46,2024-02-16,583,44,Retail,PayPal,COUPON9A-A,2.72,AUD
318826,2024-02-16T09:38:29,2024-02-16,577,31,Retail,PayPal,COUPON-9--,8.95,AUD
318955,2024-02-16T14:02:11,2024-02-16,636,17,Retail,PayPal,COUPON0ZA-,16.11,AUD
319037,2024-02-16T20:27:15,2024-02-16,87,11,Retail,Afterpay,COUPONZZ-A,13.74,AUD
319054,2024-02-16T13:17:57,2024-02-16,533,30,Online,PayPal,COUPON--A9,10.52,AUD
319073,2024-02-16T02:27:31,2024-02-16,7,42,Online,PayPal,COUPONZZ-A,19.57,AUD
319107,2024-02-16T20:56:31,2024-02-16,215,24,Retail,Credit Card,COUPONA-9-,0.4,AUD
319289,2024-02-16T12:01:06,2024-02-16,312,31,Retail,PayPal,COUPON-A--,19.57,AUD
319401,2024-02-16T15:14:13,2024-02-16,615,34,Retail,PayPal,COUPONZA09,10.17,AUD
319466,2024-02-16T03:44:34,2024-02-16,290,33,Retail,PayPal,COUPONZ0A-,6.15,AUD
319655,2024-02-16T23:32:52,2024-02-16,527,2,Online,Credit Card,COUPONZ9ZZ,7.47,AUD
319910,2024-02-16T04:24:53,2024-02-16,216,23,Retail,PayPal,COUPON---9,4.98,AUD
320071,2024-02-16T04:19:48,2024-02-16,604,46,Retail,PayPal,COUPON909-,14.16,AUD
320172,2024-02-16T14:49:36,2024-02-16,379,2,Online,PayPal,COUPON-ZZ-,17.71,AUD
320205,2024-02-16T14:10:00,2024-02-16,570,2,Online,Afterpay,COUPONZ99A,12.63,AUD
320234,2024-02-16T11:00:34,2024-02-16,371,16,Retail,Credit Card,COUPON0--0,17.1,AUD
320238,2024-02-16T12:26:23,2024-02-16,674,7,Online,Credit Card,COUPON0-A9,0.0,AUD
320353,2024-02-16T16:43:29,2024-02-16,584,39,Online,Credit Card,COUPONA9-9,4.13,AUD
320390,2024-02-16T20:09:21,2024-02-16,479,11,Retail,PayPal,COUPONZ-9-,0.79,AUD
320444,2024-02-16T23:57:08,2024-02-16,537,28,Online,Credit Card,COUPON-9-9,3.92,AUD
320522,2024-02-16T04:58:42,2024-02-16,362,34,Online,Credit Card,COUPON0A--,18.06,AUD
320649,2024-02-16T03:56:43,2024-02-16,725,17,Online,PayPal,COUPON9A-A,4.88,AUD
320662,2024-02-16T00:04:17,2024-02-16,636,44,Retail,Afterpay,COUPON-A09,16.64,AUD
320817,2024-02-16T23:08:26,2024-02-16,46,13,Online,Credit Card,COUPON99ZA,7.44,AUD
320928,2024-02-16T23:47:02,2024-02-16,777,44,Online,PayPal,COUPON----,12.49,AUD
321038,2024-02-16T10:39:39,2024-02-16,260,41,Retail,PayPal,COUPON-AZ0,15.7,AUD
321117,2024-02-16T11:09:30,2024-02-16,506,41,Retail,PayPal,COUPON09-9,16.21,AUD
321190,2024-02-16T05:37:04,2024-02-16,716,30,Retail,Afterpay,COUPON-ZZZ,14.45,AUD
321380,2024-02-16T13:41:51,2024-02-16,296,39,Online,Credit Card,COUPON0-Z-,11.0,AUD
321485,2024-02-16T18:39:51,2024-02-16,106,19,Retail,Credit Card,COUPON0A0A,2.51,AUD
321517,2024-02-16T03:06:08,2024-02-16,210,37,Retail,Credit Card,COUPON0--Z,2.42,AUD
321576,2024-02-16T19:29:09,2024-02-16,273,48,Online,PayPal,COUPONAAA-,16.66,AUD
321581,2024-02-16T12:35:03,2024-02-16,467,26,Retail,Afterpay,COUPON099Z,14.56,AUD
321669,2024-02-16T08:21:13,2024-02-16,165,50,Online,PayPal,COUPON-Z00,19.45,AUD
321741,2024-02-16T23:59:55,2024-02-16,295,20,Retail,PayPal,COUPON-ZA0,13.64,AUD
321765,2024-02-16T12:17:12,2024-02-16,693,50,Online,Credit Card,COUPON9A9-,6.59,AUD
321796,2024-02-16T03:03:56,2024-02-16,506,29,Online,Afterpay,COUPONZA0Z,17.52,AUD
321800,2024-02-16T01:19:23,2024-02-16,387,24,Retail,PayPal,COUPONA0-A,16.81,AUD
321890,2024-02-16T05:20:22,2024-02-16,290,36,Retail,Credit Card,COUPON-90-,11.68,AUD
322192,2024-02-16T18:35:19,2024-02-16,153,6,Retail,PayPal,COUPONZ0-Z,19.38,AUD
322242,2024-02-16T05:34:15,2024-02-16,40,4,Retail,PayPal,COUPON09-9,17.39,AUD
322318,2024-02-16T19:25:17,2024-02-16,249,23,Online,Credit Card,COUPON99-9,14.17,AUD
322320,2024-02-16T08:28:33,2024-02-16,487,41,Online,PayPal,COUPON-009,9.6,AUD
322395,2024-02-16T20:14:38,2024-02-16,224,16,Retail,PayPal,COUPON0-00,10.68,AUD
322442,2024-02-16T13:53:19,2024-02-16,558,11,Online,Credit Card,COUPON0A99,8.85,AUD
322443,2024-02-16T09:42:33,2024-02-16,670,31,Online,PayPal,COUPONZZ-A,12.99,AUD
322457,2024-02-16T00:26:21,2024-02-16,563,46,Retail,Credit Card,COUPON0-0Z,4.71,AUD
322491,2024-02-16T16:22:00,2024-02-16,79,39,Online,Credit Card,COUPON09Z0,13.07,AUD
322492,2024-02-16T23:14:05,2024-02-16,428,40,Online,Afterpay,COUPON-9Z0,2.51,AUD
322704,2024-02-16T19:27:40,2024-02-16,365,13,Online,Credit Card,COUPON9009,6.98,AUD
322712,2024-02-16T10:04:45,2024-02-16,638,18,Online,PayPal,COUPON---A,6.78,AUD
322752,2024-02-16T05:32:23,2024-02-16,486,22,Online,PayPal,COUPON-9--,13.43,AUD
322769,2024-02-16T13:23:47,2024-02-16,340,5,Retail,PayPal,COUPONAZZ0,0.56,AUD
322782,2024-02-16T13:55:20,2024-02-16,398,12,Retail,Credit Card,COUPON-Z-0,2.62,AUD
322797,2024-02-16T15:46:09,2024-02-16,262,37,Online,Credit Card,COUPONZ--0,13.35,AUD
322873,2024-02-16T22:30:34,2024-02-16,566,40,Retail,Afterpay,COUPONA9-0,16.8,AUD
322917,2024-02-16T07:07:33,2024-02-16,126,29,Retail,Afterpay,COUPON-00-,4.67,AUD
322986,2024-02-16T04:10:18,2024-02-16,327,3,Retail,Afterpay,COUPONZA-A,3.56,AUD
323118,2024-02-16T14:23:51,2024-02-16,672,41,Retail,Afterpay,COUPONA-ZA,6.93,AUD
