order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
272848,2024-03-22T19:45:17,2024-03-22,325,41,Online,Credit Card,COUPON-0-Z,7.97,AUD
272975,2024-03-22T08:07:34,2024-03-22,675,8,Retail,PayPal,COUPON-A-9,10.45,AUD
272999,2024-03-22T15:21:29,2024-03-22,222,10,Retail,Afterpay,COUPON9Z-Z,13.06,AUD
273190,2024-03-22T17:15:34,2024-03-22,209,46,Retail,Credit Card,COUPON0ZZ-,2.83,AUD
273349,2024-03-22T05:42:30,2024-03-22,355,50,Retail,Credit Card,COUPON----,3.41,AUD
273373,2024-03-22T03:31:20,2024-03-22,313,31,Retail,PayPal,COUPONZA9Z,4.06,AUD
273552,2024-03-22T20:22:44,2024-03-22,319,4,Retail,Afterpay,COUPON--ZA,1.22,AUD
273587,2024-03-22T06:02:28,2024-03-22,548,11,Online,PayPal,COUPONZZ0-,11.46,AUD
273611,2024-03-22T00:26:08,2024-03-22,454,40,Online,PayPal,COUPONZ0ZA,4.93,AUD
273614,2024-03-22T01:20:57,2024-03-22,388,7,Retail,Credit Card,COUPON--A0,6.08,AUD
273814,2024-03-22T20:47:44,2024-03-22,429,49,Online,Afterpay,COUPON-9-0,14.27,AUD
273840,2024-03-22T13:37:33,2024-03-22,98,31,Online,PayPal,COUPONZ0-0,1.96,AUD
273951,2024-03-22T21:55:21,2024-03-22,138,1,Retail,PayPal,COUPONZ-Z-,1.63,AUD
273990,2024-03-22T18:02:56,2024-03-22,509,41,Online,PayPal,COUPONA-00,3.37,AUD
274075,2024-03-22T15:53:06,2024-03-22,186,49,Online,Afterpay,COUPON---9,17.85,AUD
274135,2024-03-22T12:10:17,2024-03-22,1,44,Online,Credit Card,COUPONA-AZ,7.23,AUD
274225,2024-03-22T16:46:50,2024-03-22,232,5,Retail,Credit Card,COUPONAZ--,12.56,AUD
274258,2024-03-22T23:39:40,2024-03-22,369,19,Online,Afterpay,COUPON-A9A,7.6,AUD
274322,2024-03-22T06:36:09,2024-03-22,726,11,Retail,PayPal,COUPON0Z-0,1.79,AUD
274330,2024-03-22T03:07:31,2024-03-22,133,37,Retail,Afterpay,COUPONZ-90,15.16,AUD
274547,2024-03-22T02:33:05,2024-03-22,658,40,Online,PayPal,COUPON-9A-,9.75,AUD
274627,2024-03-22T07:35:48,2024-03-22,648,35,Online,Afterpay,COUPONZAZZ,10.52,AUD
274966,2024-03-22T02:30:49,2024-03-22,760,12,Online,Credit Card,COUPONZA-9,16.3,AUD
275210,2024-03-22T00:35:36,2024-03-22,266,41,Online,Afterpay,COUPON-9Z9,3.41,AUD
275423,2024-03-22T17:27:25,2024-03-22,541,3,Retail,Credit Card,COUPON9ZAA,15.56,AUD
275433,2024-03-22T08:26:02,2024-03-22,459,16,Retail,Afterpay,COUPONAZ-9,11.02,AUD
275435,2024-03-22T03:35:49,2024-03-22,335,6,Retail,PayPal,COUPON-ZA9,13.16,AUD
275442,2024-03-22T18:46:10,2024-03-22,753,11,Retail,PayPal,COUPON90-A,10.08,AUD
275638,2024-03-22T22:22:20,2024-03-22,669,38,Retail,PayPal,COUPONZA-A,12.2,AUD
275712,2024-03-22T22:17:14,2024-03-22,607,46,Retail,Afterpay,COUPON---A,16.93,AUD
275849,2024-03-22T00:07:05,2024-03-22,694,47,Retail,Credit Card,COUPONZ-Z-,9.4,AUD
275881,2024-03-22T04:40:17,2024-03-22,227,50,Online,Afterpay,COUPON--A-,5.22,AUD
275888,2024-03-22T05:13:48,2024-03-22,126,32,Online,PayPal,COUPONZAA-,13.35,AUD
276020,2024-03-22T20:42:40,2024-03-22,232,10,Online,PayPal,COUPON-Z-A,5.93,AUD
276049,2024-03-22T19:50:08,2024-03-22,736,5,Retail,Credit Card,COUPON0-A-,12.55,AUD
276209,2024-03-22T18:26:55,2024-03-22,34,37,Retail,Credit Card,COUPON9-90,3.06,AUD
276221,2024-03-22T12:04:42,2024-03-22,371,34,Retail,Afterpay,COUPON-9AA,11.08,AUD
276334,2024-03-22T15:40:35,2024-03-22,361,38,Retail,Credit Card,COUPON-Z-0,19.83,AUD
276375,2024-03-22T13:04:56,2024-03-22,225,38,Retail,PayPal,COUPONA0-Z,2.05,AUD
276505,2024-03-22T00:59:00,2024-03-22,105,1,Retail,Afterpay,COUPON-9-Z,5.56,AUD
276539,2024-03-22T13:10:49,2024-03-22,142,5,Retail,Credit Card,COUPONA0--,0.1,AUD
276568,2024-03-22T15:16:37,2024-03-22,112,17,Online,Credit Card,COUPON0AZ0,16.33,AUD
276577,2024-03-22T10:22:57,2024-03-22,636,22,Retail,PayPal,COUPON--ZZ,1.53,AUD
276781,2024-03-22T05:00:24,2024-03-22,788,38,Online,Credit Card,COUPONA9A0,14.83,AUD
276897,2024-03-22T16:04:49,2024-03-22,352,44,Retail,Afterpay,COUPONA0A0,0.29,AUD
276944,2024-03-22T02:08:46,2024-03-22,283,49,Retail,PayPal,COUPON---9,14.18,AUD
277018,2024-03-22T19:27:30,2024-03-22,223,38,Retail,Credit Card,COUPONZ0-0,0.2,AUD
277193,2024-03-22T15:27:58,2024-03-22,400,32,Retail,Afterpay,COUPON90ZZ,7.61,AUD
277312,2024-03-22T01:36:47,2024-03-22,607,20,Online,Afterpay,COUPON-0--,9.46,AUD
277321,2024-03-22T13:57:24,2024-03-22,480,47,Online,Afterpay,COUPON0A-Z,8.25,AUD
277429,2024-03-22T07:58:33,2024-03-22,511,36,Online,Afterpay,COUPON9-Z-,10.64,AUD
277464,2024-03-22T02:40:00,2024-03-22,734,1,Online,Afterpay,COUPON00Z0,18.54,AUD
277479,2024-03-22T09:13:27,2024-03-22,197,30,Online,Afterpay,COUPONA0-Z,11.08,AUD
277538,2024-03-22T22:20:34,2024-03-22,178,10,Retail,Credit Card,COUPON---A,2.85,AUD
277739,2024-03-22T10:29:34,2024-03-22,693,24,Retail,Afterpay,COUPONZ0-Z,8.79,AUD
277897,2024-03-22T10:06:19,2024-03-22,783,47,Retail,Credit Card,COUPON--9Z,8.13,AUD
277990,2024-03-22T16:28:32,2024-03-22,22,31,Online,Afterpay,COUPON-Z-9,13.49,AUD
278139,2024-03-22T06:45:55,2024-03-22,795,43,Retail,Credit Card,COUPONA9Z-,6.65,AUD
278206,2024-03-22T02:32:40,2024-03-22,182,36,Online,Afterpay,COUPON-A-A,0.75,AUD
278282,2024-03-22T09:22:04,2024-03-22,220,12,Online,PayPal,COUPON-ZZA,16.86,AUD
278347,2024-03-22T19:23:24,2024-03-22,235,43,Online,PayPal,COUPONA9-0,15.09,AUD
278371,2024-03-22T06:59:21,2024-03-22,319,35,Online,PayPal,COUPONA9A-,2.57,AUD
278401,2024-03-22T22:28:35,2024-03-22,707,22,Online,Credit Card,COUPONZZ--,16.28,AUD
278488,2024-03-22T23:09:56,2024-03-22,524,26,Retail,Credit Card,COUPON-9-Z,2.35,AUD
278546,2024-03-22T00:13:44,2024-03-22,154,50,Online,PayPal,COUPON0000,18.24,AUD
278642,2024-03-22T09:28:55,2024-03-22,692,10,Retail,Afterpay,COUPON9ZZ-,0.9,AUD
278726,2024-03-22T08:32:29,2024-03-22,318,7,Retail,PayPal,COUPON90Z9,11.47,AUD
278770,2024-03-22T04:30:04,2024-03-22,608,23,Retail,Afterpay,COUPON-99Z,18.94,AUD
278779,2024-03-22T06:24:08,2024-03-22,678,16,Retail,Afterpay,COUPON-0--,17.82,AUD
278848,2024-03-22T09:05:17,2024-03-22,150,32,Retail,PayPal,COUPONZ-9Z,15.42,AUD
279050,2024-03-22T08:31:08,2024-03-22,197,8,Online,PayPal,COUPONA9--,15.17,AUD
279163,2024-03-22T17:11:47,2024-03-22,372,17,Retail,PayPal,COUPONZ0A-,2.84,AUD
279340,2024-03-22T01:46:55,2024-03-22,491,6,Online,Credit Card,COUPON---A,5.87,AUD
279371,2024-03-22T06:55:35,2024-03-22,11,24,Retail,Credit Card,COUPON-AZ-,4.71,AUD
279542,2024-03-22T17:56:32,2024-03-22,428,9,Online,PayPal,COUPONA-90,3.59,AUD
279723,2024-03-22T05:29:31,2024-03-22,646,30,Online,Credit Card,COUPON0Z-0,12.94,AUD
279901,2024-03-22T19:30:24,2024-03-22,691,15,Online,Afterpay,COUPON9-ZA,7.2,AUD
279961,2024-03-22T22:11:10,2024-03-22,692,27,Online,PayPal,COUPON0-9-,2.87,AUD
280053,2024-03-22T02:27:41,2024-03-22,408,35,Retail,Afterpay,COUPON9-99,14.11,AUD
280166,2024-03-22T23:08:45,2024-03-22,515,29,Retail,Credit Card,COUPONA9-A,1.32,AUD
280190,2024-03-22T03:17:14,2024-03-22,589,7,Retail,PayPal,COUPONA9AZ,18.63,AUD
280271,2024-03-22T07:42:25,2024-03-22,758,20,Online,Afterpay,COUPON0--A,1.8,AUD
280436,2024-03-22T10:26:07,2024-03-22,702,21,Retail,Credit Card,COUPON--A-,13.64,AUD
280467,2024-03-22T15:37:19,2024-03-22,493,30,Retail,Credit Card,COUPON-090,7.18,AUD
280516,2024-03-22T03:36:32,2024-03-22,690,41,Retail,Credit Card,COUPON0-AZ,15.71,AUD
280536,2024-03-22T14:46:19,2024-03-22,86,44,Retail,Credit Card,COUPON0000,4.51,AUD
280564,2024-03-22T08:37:22,2024-03-22,273,45,Retail,Afterpay,COUPON0-99,5.99,AUD
280616,2024-03-22T20:28:20,2024-03-22,120,1,Retail,PayPal,COUPON9A-9,14.27,AUD
280683,2024-03-22T05:03:01,2024-03-22,25,36,Retail,Afterpay,COUPON-9-0,15.34,AUD
280729,2024-03-22T21:20:18,2024-03-22,75,11,Online,Credit Card,COUPON0Z9-,5.59,AUD
280786,2024-03-22T06:14:05,2024-03-22,2,6,Online,Afterpay,COUPON0A-A,5.74,AUD
280830,2024-03-22T05:10:27,2024-03-22,527,41,Retail,Credit Card,COUPONZZ-9,8.61,AUD
280843,2024-03-22T07:58:37,2024-03-22,52,44,Retail,Credit Card,COUPONZ---,8.1,AUD
281035,2024-03-22T23:20:33,2024-03-22,107,17,Online,PayPal,COUPONA9AA,16.3,AUD
281147,2024-03-22T06:59:45,2024-03-22,260,32,Online,Credit Card,COUPONAA9Z,16.47,AUD
281533,2024-03-22T02:32:38,2024-03-22,466,41,Retail,Credit Card,COUPONZ-AZ,17.79,AUD
281553,2024-03-22T22:14:10,2024-03-22,351,17,Retail,Afterpay,COUPON-00-,1.45,AUD
281661,2024-03-22T04:00:38,2024-03-22,392,29,Online,Afterpay,COUPON-Z-0,2.58,AUD
281731,2024-03-22T00:54:39,2024-03-22,477,41,Online,PayPal,COUPON-0-Z,0.45,AUD
281742,2024-03-22T15:20:47,2024-03-22,496,10,Retail,Credit Card,COUPON9090,1.87,AUD
281795,2024-03-22T22:40:23,2024-03-22,188,7,Online,Afterpay,COUPONAA00,1.53,AUD
281890,2024-03-22T08:58:15,2024-03-22,31,40,Online,Credit Card,COUPON0-0-,6.43,AUD
281894,2024-03-22T18:59:32,2024-03-22,529,24,Online,Afterpay,COUPON09Z0,7.09,AUD
281897,2024-03-22T10:26:30,2024-03-22,594,46,Online,PayPal,COUPONA0A-,12.39,AUD
282103,2024-03-22T15:12:13,2024-03-22,495,43,Retail,PayPal,COUPON9ZZA,6.78,AUD
282273,2024-03-22T08:49:21,2024-03-22,561,22,Retail,PayPal,COUPONA---,9.69,AUD
282401,2024-03-22T06:07:56,2024-03-22,766,12,Retail,Afterpay,COUPONA09-,14.37,AUD
282474,2024-03-22T05:50:45,2024-03-22,134,35,Online,Credit Card,COUPON0A-9,10.71,AUD
282646,2024-03-22T09:51:13,2024-03-22,800,23,Retail,Afterpay,COUPON90-A,13.49,AUD
282674,2024-03-22T14:18:29,2024-03-22,44,25,Retail,Afterpay,COUPONZ99-,4.88,AUD
282735,2024-03-22T19:25:25,2024-03-22,737,45,Online,Credit Card,COUPONZZ-A,15.63,AUD
282785,2024-03-22T02:36:14,2024-03-22,338,22,Retail,Afterpay,COUPON09-0,17.02,AUD
282951,2024-03-22T11:13:17,2024-03-22,164,9,Online,Afterpay,COUPONA090,5.77,AUD
283221,2024-03-22T03:17:09,2024-03-22,573,34,Online,Credit Card,COUPON0ZA9,5.99,AUD
283266,2024-03-22T18:10:10,2024-03-22,328,9,Retail,Afterpay,COUPON09-9,15.63,AUD
283314,2024-03-22T08:18:03,2024-03-22,405,11,Online,Afterpay,COUPON-0-Z,14.33,AUD
283336,2024-03-22T04:24:02,2024-03-22,596,1,Online,Credit Card,COUPON-0--,8.95,AUD
283362,2024-03-22T18:24:58,2024-03-22,497,11,Online,Credit Card,COUPONZ0-A,7.21,AUD
283436,2024-03-22T00:02:10,2024-03-22,430,20,Retail,Afterpay,COUPON0AA-,1.13,AUD
283785,2024-03-22T13:02:26,2024-03-22,515,43,Retail,Credit Card,COUPON99A0,13.51,AUD
283863,2024-03-22T08:44:45,2024-03-22,391,33,Retail,PayPal,COUPONZ0ZZ,12.56,AUD
283893,2024-03-22T03:25:36,2024-03-22,526,18,Online,Credit Card,COUPON-Z--,12.09,AUD
284188,2024-03-22T21:09:55,2024-03-22,61,9,Retail,Afterpay,COUPON9A-0,3.37,AUD
284308,2024-03-22T00:34:05,2024-03-22,683,24,Retail,PayPal,COUPONZ0Z0,8.76,AUD
284330,2024-03-22T21:09:43,2024-03-22,692,12,Retail,Afterpay,COUPON-9ZZ,11.9,AUD
284448,2024-03-22T14:30:22,2024-03-22,752,1,Retail,Afterpay,COUPON9--A,18.37,AUD
284594,2024-03-22T13:10:30,2024-03-22,600,23,Retail,Afterpay,COUPON--0A,10.66,AUD
284616,2024-03-22T09:30:26,2024-03-22,511,2,Online,Credit Card,COUPON-A-A,11.03,AUD
284745,2024-03-22T12:29:01,2024-03-22,51,29,Online,Credit Card,COUPON9-00,8.49,AUD
284797,2024-03-22T11:16:29,2024-03-22,575,21,Online,Afterpay,COUPON9000,19.35,AUD
284833,2024-03-22T01:14:46,2024-03-22,49,12,Online,Credit Card,COUPON-9-Z,11.61,AUD
284949,2024-03-22T22:47:21,2024-03-22,473,5,Retail,Credit Card,COUPON9Z-0,14.09,AUD
284967,2024-03-22T15:44:24,2024-03-22,156,11,Online,PayPal,COUPONAA--,4.27,AUD
284980,2024-03-22T18:52:36,2024-03-22,523,49,Retail,Credit Card,COUPONZAZ9,14.89,AUD
285037,2024-03-22T02:50:15,2024-03-22,716,20,Online,Afterpay,COUPONZ-0-,5.88,AUD
285153,2024-03-22T12:46:14,2024-03-22,769,45,Retail,Credit Card,COUPONAZ9A,19.74,AUD
285299,2024-03-22T16:39:58,2024-03-22,679,10,Online,Credit Card,COUPONA---,3.96,AUD
285354,2024-03-22T08:20:46,2024-03-22,111,12,Retail,Afterpay,COUPON--Z-,5.13,AUD
285379,2024-03-22T10:53:30,2024-03-22,371,18,Online,Credit Card,COUPONA00A,12.29,AUD
285472,2024-03-22T18:27:43,2024-03-22,781,35,Online,PayPal,COUPON9-ZZ,4.44,AUD
285524,2024-03-22T14:22:05,2024-03-22,567,42,Online,PayPal,COUPONA--0,17.97,AUD
285551,2024-03-22T09:20:15,2024-03-22,794,1,Retail,Afterpay,COUPON-0AZ,14.29,AUD
285571,2024-03-22T07:22:10,2024-03-22,61,11,Retail,Credit Card,COUPON--9A,10.92,AUD
285616,2024-03-22T17:32:45,2024-03-22,51,44,Retail,PayPal,COUPON-ZA9,14.57,AUD
285618,2024-03-22T10:04:08,2024-03-22,243,34,Retail,Credit Card,COUPON-99-,14.89,AUD
285816,2024-03-22T12:01:39,2024-03-22,340,5,Online,PayPal,COUPONZ999,3.18,AUD
285849,2024-03-22T09:56:58,2024-03-22,31,27,Online,PayPal,COUPONZA-A,10.73,AUD
285952,2024-03-22T04:27:38,2024-03-22,326,8,Retail,Afterpay,COUPONZAAZ,8.19,AUD
286008,2024-03-22T11:17:03,2024-03-22,268,25,Retail,Credit Card,COUPON-Z00,18.52,AUD
286011,2024-03-22T05:46:08,2024-03-22,759,2,Online,Afterpay,COUPONZ99A,10.1,AUD
286146,2024-03-22T10:44:02,2024-03-22,123,1,Online,PayPal,COUPONZ0A9,2.14,AUD
286295,2024-03-22T21:07:12,2024-03-22,12,2,Retail,PayPal,COUPON-A0A,4.01,AUD
286356,2024-03-22T22:01:50,2024-03-22,754,27,Online,Afterpay,COUPONZA-A,15.24,AUD
286498,2024-03-22T03:25:34,2024-03-22,494,10,Online,PayPal,COUPON-AA-,5.74,AUD
286519,2024-03-22T19:00:09,2024-03-22,715,28,Retail,Afterpay,COUPON0--9,15.44,AUD
286576,2024-03-22T10:05:07,2024-03-22,222,40,Retail,Afterpay,COUPONA0-0,6.7,AUD
286647,2024-03-22T18:24:20,2024-03-22,434,16,Online,Afterpay,COUPON099A,1.82,AUD
286791,2024-03-22T19:18:45,2024-03-22,746,17,Online,Credit Card,COUPON---0,13.24,AUD
286851,2024-03-22T17:50:43,2024-03-22,790,17,Retail,PayPal,COUPONA0--,18.97,AUD
286879,2024-03-22T19:34:06,2024-03-22,47,8,Online,PayPal,COUPONZZ99,3.79,AUD
286891,2024-03-22T18:15:48,2024-03-22,19,46,Retail,Afterpay,COUPONZ9--,9.06,AUD
286950,2024-03-22T05:20:41,2024-03-22,61,8,Online,PayPal,COUPON9990,4.52,AUD
287100,2024-03-22T20:07:16,2024-03-22,494,11,Online,Credit Card,COUPON-00-,7.18,AUD
287175,2024-03-22T04:28:08,2024-03-22,269,40,Online,Afterpay,COUPON--0-,5.67,AUD
287189,2024-03-22T15:17:57,2024-03-22,800,31,Online,Afterpay,COUPONAA-A,8.88,AUD
287320,2024-03-22T09:04:10,2024-03-22,554,43,Retail,Credit Card,COUPON0--9,12.12,AUD
287328,2024-03-22T14:31:27,2024-03-22,587,46,Online,Afterpay,COUPON-9-Z,2.74,AUD
287386,2024-03-22T23:29:05,2024-03-22,424,24,Online,Afterpay,COUPONZ-0-,5.17,AUD
287402,2024-03-22T23:55:51,2024-03-22,425,41,Retail,Credit Card,COUPON9-A0,18.68,AUD
287479,2024-03-22T15:31:04,2024-03-22,306,32,Online,Afterpay,COUPON-9A0,0.42,AUD
287618,2024-03-22T17:03:34,2024-03-22,255,27,Online,Afterpay,COUPON-Z9-,3.23,AUD
287620,2024-03-22T12:08:00,2024-03-22,358,34,Online,Credit Card,COUPON9-Z0,5.6,AUD
287655,2024-03-22T04:53:57,2024-03-22,766,46,Retail,Afterpay,COUPONZ--0,12.6,AUD
287706,2024-03-22T20:39:05,2024-03-22,674,49,Retail,Credit Card,COUPON-0A0,1.36,AUD
287793,2024-03-22T03:03:45,2024-03-22,37,29,Online,Afterpay,COUPON00-A,7.0,AUD
287844,2024-03-22T01:15:47,2024-03-22,251,14,Online,PayPal,COUPONZ-0A,16.37,AUD
287845,2024-03-22T13:04:37,2024-03-22,277,14,Online,PayPal,COUPONZ99Z,19.13,AUD
287909,2024-03-22T08:18:11,2024-03-22,655,41,Online,PayPal,COUPONAA0-,5.8,AUD
287920,2024-03-22T19:07:29,2024-03-22,28,9,Retail,Afterpay,COUPON-990,8.11,AUD
287935,2024-03-22T16:00:37,2024-03-22,470,6,Online,Afterpay,COUPON09AZ,7.91,AUD
288035,2024-03-22T04:49:49,2024-03-22,516,50,Online,Credit Card,COUPONAZ-Z,13.28,AUD
288053,2024-03-22T23:03:00,2024-03-22,392,1,Retail,Afterpay,COUPON---Z,8.5,AUD
288065,2024-03-22T16:29:29,2024-03-22,44,44,Retail,Credit Card,COUPONZ090,5.0,AUD
288088,2024-03-22T19:35:44,2024-03-22,732,11,Retail,PayPal,COUPONZ0-Z,13.5,AUD
288093,2024-03-22T02:56:18,2024-03-22,333,6,Online,Credit Card,COUPON----,7.14,AUD
288229,2024-03-22T04:30:36,2024-03-22,513,4,Online,PayPal,COUPONA999,14.51,AUD
288342,2024-03-22T05:22:36,2024-03-22,129,13,Online,Afterpay,COUPON-ZAA,1.38,AUD
288345,2024-03-22T21:27:53,2024-03-22,110,18,Online,PayPal,COUPON09-9,14.76,AUD
288390,2024-03-22T20:26:31,2024-03-22,790,9,Online,Credit Card,COUPON909-,10.12,AUD
288488,2024-03-22T15:57:06,2024-03-22,321,39,Online,Credit Card,COUPONZA--,2.39,AUD
288519,2024-03-22T12:02:33,2024-03-22,323,34,Online,Credit Card,COUPON--9A,4.23,AUD
288543,2024-03-22T02:34:11,2024-03-22,611,17,Retail,Credit Card,COUPONAAZA,7.89,AUD
288582,2024-03-22T16:58:23,2024-03-22,505,44,Retail,PayPal,COUPON--ZA,19.53,AUD
288634,2024-03-22T00:45:00,2024-03-22,748,43,Retail,PayPal,COUPON0Z9-,17.5,AUD
288884,2024-03-22T18:02:25,2024-03-22,768,49,Online,Afterpay,COUPONZ9-0,14.41,AUD
288930,2024-03-22T14:35:00,2024-03-22,789,17,Retail,Credit Card,COUPON0-0A,4.57,AUD
289023,2024-03-22T22:33:19,2024-03-22,130,28,Online,Credit Card,COUPON90--,11.04,AUD
289087,2024-03-22T14:02:35,2024-03-22,352,6,Online,Afterpay,COUPON--99,19.98,AUD
289158,2024-03-22T20:42:21,2024-03-22,254,28,Retail,Afterpay,COUPON9-A0,8.62,AUD
289227,2024-03-22T15:28:19,2024-03-22,145,37,Retail,PayPal,COUPONZ90Z,15.0,AUD
289297,2024-03-22T01:28:09,2024-03-22,669,19,Online,Credit Card,COUPON-A-9,2.07,AUD
289311,2024-03-22T15:09:03,2024-03-22,1,41,Retail,PayPal,COUPON0AAZ,1.75,AUD
289344,2024-03-22T21:02:07,2024-03-22,563,1,Online,Credit Card,COUPON00Z9,15.67,AUD
289554,2024-03-22T13:39:51,2024-03-22,600,15,Retail,Afterpay,COUPON-A--,6.3,AUD
289643,2024-03-22T13:02:20,2024-03-22,479,49,Online,Afterpay,COUPON-Z--,7.5,AUD
289699,2024-03-22T04:54:14,2024-03-22,576,11,Retail,PayPal,COUPONZA--,6.67,AUD
289752,2024-03-22T22:05:35,2024-03-22,138,49,Online,Afterpay,COUPON0---,2.66,AUD
289798,2024-03-22T17:21:04,2024-03-22,111,37,Online,Credit Card,COUPON9Z-9,8.63,AUD
289827,2024-03-22T08:19:32,2024-03-22,367,40,Online,Afterpay,COUPON----,15.53,AUD
289867,2024-03-22T05:54:51,2024-03-22,164,12,Retail,PayPal,COUPON9-Z-,7.45,AUD
289940,2024-03-22T11:37:22,2024-03-22,546,50,Retail,Credit Card,COUPONZ900,9.97,AUD
289943,2024-03-22T18:02:08,2024-03-22,703,11,Online,Credit Card,COUPON-Z9-,16.1,AUD
290039,2024-03-22T17:58:18,2024-03-22,634,35,Online,PayPal,COUPONA9A0,1.87,AUD
290051,2024-03-22T11:06:59,2024-03-22,42,47,Retail,Afterpay,COUPON-Z-A,9.71,AUD
290069,2024-03-22T06:59:57,2024-03-22,360,24,Online,PayPal,COUPON-0-0,11.56,AUD
290204,2024-03-22T10:15:28,2024-03-22,173,48,Online,PayPal,COUPON0Z-0,10.73,AUD
290314,2024-03-22T10:59:18,2024-03-22,437,36,Online,Credit Card,COUPONA009,18.83,AUD
290401,2024-03-22T09:51:08,2024-03-22,153,42,Retail,Credit Card,COUPONAA9-,7.41,AUD
290430,2024-03-22T02:02:13,2024-03-22,1,5,Retail,PayPal,COUPONA-00,12.95,AUD
290607,2024-03-22T21:43:08,2024-03-22,306,36,Retail,PayPal,COUPON0Z-Z,8.94,AUD
290686,2024-03-22T22:52:35,2024-03-22,1,40,Online,Afterpay,COUPON99A9,6.92,AUD
291339,2024-03-22T03:27:05,2024-03-22,79,4,Retail,Afterpay,COUPON-9A-,11.55,AUD
291468,2024-03-22T11:07:13,2024-03-22,249,34,Retail,Afterpay,COUPON0-ZA,7.83,AUD
291479,2024-03-22T05:18:54,2024-03-22,80,12,Online,Credit Card,COUPON--AA,16.37,AUD
291567,2024-03-22T16:42:53,2024-03-22,52,8,Online,PayPal,COUPON9--A,10.8,AUD
291675,2024-03-22T16:41:58,2024-03-22,398,5,Online,PayPal,COUPONA--0,12.61,AUD
291854,2024-03-22T18:01:38,2024-03-22,122,41,Online,Afterpay,COUPON0AZ0,10.83,AUD
291858,2024-03-22T19:22:50,2024-03-22,521,48,Retail,Credit Card,COUPON9999,15.7,AUD
291884,2024-03-22T08:41:46,2024-03-22,10,35,Retail,Afterpay,COUPON-Z-9,10.51,AUD
291962,2024-03-22T21:35:15,2024-03-22,554,8,Online,Afterpay,COUPON9ZZ9,2.09,AUD
291967,2024-03-22T20:50:31,2024-03-22,480,1,Online,Credit Card,COUPONZ9Z-,15.51,AUD
292053,2024-03-22T09:18:45,2024-03-22,82,9,Online,Credit Card,COUPON-A-Z,0.07,AUD
292117,2024-03-22T06:14:01,2024-03-22,185,43,Retail,Afterpay,COUPON0ZAZ,5.24,AUD
292207,2024-03-22T20:16:28,2024-03-22,68,46,Online,Credit Card,COUPONA0A-,16.1,AUD
292355,2024-03-22T06:12:16,2024-03-22,43,3,Retail,Afterpay,COUPONZA--,12.05,AUD
292374,2024-03-22T20:25:01,2024-03-22,253,6,Online,PayPal,COUPON--90,10.71,AUD
292382,2024-03-22T13:59:24,2024-03-22,384,6,Retail,PayPal,COUPONZ-0-,5.75,AUD
292556,2024-03-22T17:48:25,2024-03-22,488,28,Retail,PayPal,COUPON0--9,18.39,AUD
292622,2024-03-22T02:12:54,2024-03-22,677,13,Online,PayPal,COUPON0-0Z,9.86,AUD
292625,2024-03-22T03:47:53,2024-03-22,107,6,Online,Afterpay,COUPON-A90,10.5,AUD
292671,2024-03-22T13:57:13,2024-03-22,355,21,Online,Credit Card,COUPON-A-0,1.6,AUD
292816,2024-03-22T18:22:58,2024-03-22,144,38,Online,Afterpay,COUPONZ---,2.91,AUD
292820,2024-03-22T19:11:31,2024-03-22,99,48,Retail,Afterpay,COUPONAAZ-,3.75,AUD
292847,2024-03-22T00:49:47,2024-03-22,416,35,Retail,Credit Card,COUPON0---,9.31,AUD
292998,2024-03-22T11:24:14,2024-03-22,242,29,Retail,Afterpay,COUPON--Z9,0.05,AUD
293017,2024-03-22T12:31:48,2024-03-22,189,28,Online,Credit Card,COUPONZ0A-,8.21,AUD
293037,2024-03-22T22:36:28,2024-03-22,90,13,Online,Credit Card,COUPON--A-,8.28,AUD
293093,2024-03-22T23:00:53,2024-03-22,531,29,Online,PayPal,COUPONZZ-A,19.03,AUD
293280,2024-03-22T18:04:27,2024-03-22,477,41,Online,Afterpay,COUPON0--Z,3.01,AUD
293308,2024-03-22T14:25:35,2024-03-22,725,20,Retail,Afterpay,COUPON09A0,13.63,AUD
293513,2024-03-22T07:57:27,2024-03-22,273,2,Online,Afterpay,COUPON0ZAZ,2.22,AUD
293536,2024-03-22T02:52:01,2024-03-22,134,41,Online,PayPal,COUPONZ---,19.76,AUD
293583,2024-03-22T16:25:58,2024-03-22,744,50,Retail,Afterpay,COUPON9-AA,11.16,AUD
293627,2024-03-22T23:11:49,2024-03-22,375,45,Retail,PayPal,COUPONAA--,9.31,AUD
293645,2024-03-22T19:04:28,2024-03-22,733,1,Online,Credit Card,COUPON---9,18.85,AUD
293697,2024-03-22T06:43:08,2024-03-22,699,16,Online,Afterpay,COUPON-A0-,4.51,AUD
293723,2024-03-22T18:20:51,2024-03-22,611,49,Online,PayPal,COUPONAA-Z,13.39,AUD
293749,2024-03-22T12:23:36,2024-03-22,645,32,Retail,Afterpay,COUPONZA--,10.92,AUD
293769,2024-03-22T04:53:49,2024-03-22,100,37,Retail,PayPal,COUPON9--Z,8.87,AUD
294328,2024-03-22T08:56:16,2024-03-22,169,3,Online,Credit Card,COUPON--90,9.88,AUD
294385,2024-03-22T06:27:48,2024-03-22,99,12,Online,PayPal,COUPONAA--,9.89,AUD
294510,2024-03-22T14:09:57,2024-03-22,413,10,Online,Afterpay,COUPON-9--,17.85,AUD
