order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
114709,2024-01-25T02:54:44,2024-01-25,446,14,Online,Credit Card,COUPON--0-,5.52,AUD
114871,2024-01-25T15:54:47,2024-01-25,608,14,Retail,Afterpay,COUPON----,3.67,AUD
114888,2024-01-25T05:36:46,2024-01-25,415,19,Retail,PayPal,COUPON00ZZ,17.76,AUD
114910,2024-01-25T05:46:41,2024-01-25,540,21,Online,Credit Card,COUPON0---,12.1,AUD
114932,2024-01-25T06:47:37,2024-01-25,385,22,Retail,Credit Card,COUPON-AAZ,5.1,AUD
114987,2024-01-25T17:07:43,2024-01-25,569,11,Retail,Afterpay,COUPON-0--,15.72,AUD
115102,2024-01-25T00:41:06,2024-01-25,392,25,Online,Afterpay,COUPON9-0Z,17.58,AUD
115262,2024-01-25T01:27:09,2024-01-25,72,39,Retail,Credit Card,COUPONA-A9,15.92,AUD
115319,2024-01-25T15:18:18,2024-01-25,727,42,Online,Credit Card,COUPON9-0-,2.64,AUD
115438,2024-01-25T18:51:16,2024-01-25,5,19,Retail,PayPal,COUPON--9A,3.65,AUD
115470,2024-01-25T00:05:31,2024-01-25,357,45,Retail,Afterpay,COUPON-09Z,8.1,AUD
115488,2024-01-25T19:50:47,2024-01-25,749,30,Retail,Credit Card,COUPONZZ-Z,4.1,AUD
115497,2024-01-25T10:36:35,2024-01-25,472,17,Retail,Credit Card,COUPONA0Z0,4.73,AUD
115575,2024-01-25T09:30:19,2024-01-25,307,45,Online,PayPal,COUPON--90,14.62,AUD
115597,2024-01-25T06:25:25,2024-01-25,464,47,Online,Credit Card,COUPON-A--,8.06,AUD
115698,2024-01-25T10:59:08,2024-01-25,611,6,Retail,PayPal,COUPON0Z-0,6.95,AUD
115756,2024-01-25T14:13:56,2024-01-25,480,22,Retail,Afterpay,COUPONA-A-,3.09,AUD
115791,2024-01-25T02:21:09,2024-01-25,96,21,Retail,Credit Card,COUPON-Z09,19.46,AUD
115913,2024-01-25T02:54:09,2024-01-25,439,17,Online,Afterpay,COUPON000-,18.76,AUD
115999,2024-01-25T06:58:13,2024-01-25,32,13,Online,Afterpay,COUPON90A-,6.0,AUD
116064,2024-01-25T05:08:07,2024-01-25,683,32,Retail,Afterpay,COUPON9A0A,15.04,AUD
116094,2024-01-25T06:11:30,2024-01-25,366,2,Online,PayPal,COUPON---0,6.83,AUD
116102,2024-01-25T04:01:47,2024-01-25,315,17,Online,Afterpay,COUPONA90A,5.7,AUD
116208,2024-01-25T23:15:01,2024-01-25,256,17,Retail,Afterpay,COUPONZZZ-,13.69,AUD
116261,2024-01-25T16:49:01,2024-01-25,769,18,Online,PayPal,COUPON---9,11.77,AUD
116310,2024-01-25T22:06:40,2024-01-25,64,38,Online,Credit Card,COUPONZ-Z-,13.21,AUD
116353,2024-01-25T23:41:55,2024-01-25,367,22,Online,Credit Card,COUPON9A--,13.55,AUD
116434,2024-01-25T01:55:57,2024-01-25,693,15,Online,Afterpay,COUPON9A-A,8.81,AUD
116446,2024-01-25T23:10:54,2024-01-25,541,29,Retail,Credit Card,COUPON-000,9.09,AUD
116650,2024-01-25T21:32:50,2024-01-25,771,14,Retail,Afterpay,COUPON-A09,10.59,AUD
116737,2024-01-25T10:20:44,2024-01-25,458,18,Retail,PayPal,COUPONZ09-,2.22,AUD
116841,2024-01-25T07:43:04,2024-01-25,119,21,Online,Credit Card,COUPON--9-,4.03,AUD
116958,2024-01-25T05:20:16,2024-01-25,179,44,Retail,PayPal,COUPONAA-A,13.69,AUD
116966,2024-01-25T17:23:50,2024-01-25,763,45,Retail,Credit Card,COUPON09-A,5.43,AUD
117013,2024-01-25T10:49:56,2024-01-25,346,18,Online,Afterpay,COUPONAA0A,14.85,AUD
117314,2024-01-25T01:55:01,2024-01-25,209,41,Retail,Afterpay,COUPON0---,14.22,AUD
117406,2024-01-25T11:38:55,2024-01-25,661,13,Retail,Afterpay,COUPON--AZ,3.1,AUD
117479,2024-01-25T01:06:22,2024-01-25,705,10,Retail,Credit Card,COUPONA0A-,5.74,AUD
117505,2024-01-25T07:00:33,2024-01-25,310,17,Online,Afterpay,COUPONZ-0-,11.13,AUD
117526,2024-01-25T06:59:17,2024-01-25,2,50,Retail,Afterpay,COUPON0-0Z,19.92,AUD
117547,2024-01-25T12:27:53,2024-01-25,746,47,Retail,Credit Card,COUPON9---,4.01,AUD
117795,2024-01-25T00:07:32,2024-01-25,546,47,Retail,PayPal,COUPONAZ9-,12.2,AUD
117856,2024-01-25T07:18:57,2024-01-25,701,43,Online,Afterpay,COUPONZZ-0,11.43,AUD
117936,2024-01-25T03:34:20,2024-01-25,424,5,Retail,Credit Card,COUPON-09-,9.75,AUD
117960,2024-01-25T04:11:50,2024-01-25,99,28,Online,PayPal,COUPON9Z-Z,4.59,AUD
118019,2024-01-25T16:22:32,2024-01-25,228,48,Retail,PayPal,COUPON9-9A,16.02,AUD
118026,2024-01-25T18:37:30,2024-01-25,273,19,Retail,Afterpay,COUPON090-,19.65,AUD
118140,2024-01-25T10:02:23,2024-01-25,720,18,Online,Afterpay,COUPON9A90,2.64,AUD
118213,2024-01-25T16:02:02,2024-01-25,274,9,Online,Credit Card,COUPONZ-A-,16.15,AUD
118287,2024-01-25T10:03:32,2024-01-25,692,24,Online,Afterpay,COUPON-900,12.57,AUD
118322,2024-01-25T14:52:23,2024-01-25,185,33,Retail,Credit Card,COUPONZ---,13.82,AUD
118388,2024-01-25T20:41:33,2024-01-25,747,15,Online,PayPal,COUPON-0-A,6.39,AUD
119108,2024-01-25T02:23:39,2024-01-25,68,24,Retail,Afterpay,COUPONA9Z-,12.72,AUD
119143,2024-01-25T23:28:51,2024-01-25,432,16,Retail,Credit Card,COUPON09-0,19.11,AUD
119329,2024-01-25T21:09:53,2024-01-25,487,22,Retail,PayPal,COUPON0Z--,19.58,AUD
119447,2024-01-25T04:08:39,2024-01-25,503,48,Retail,Credit Card,COUPON---9,3.27,AUD
119563,2024-01-25T23:43:41,2024-01-25,269,46,Retail,Credit Card,COUPON---9,1.74,AUD
119602,2024-01-25T17:32:32,2024-01-25,682,22,Online,Afterpay,COUPON-AZ9,15.76,AUD
119668,2024-01-25T22:33:45,2024-01-25,682,8,Retail,Credit Card,COUPON--ZA,15.28,AUD
119756,2024-01-25T05:04:56,2024-01-25,399,29,Retail,Credit Card,COUPON0-Z9,11.44,AUD
119841,2024-01-25T10:29:07,2024-01-25,642,5,Retail,PayPal,COUPONZ---,3.55,AUD
119990,2024-01-25T03:54:21,2024-01-25,478,8,Online,Afterpay,COUPONZ90-,16.85,AUD
120072,2024-01-25T08:54:00,2024-01-25,531,28,Retail,Credit Card,COUPONA---,8.52,AUD
120199,2024-01-25T15:21:11,2024-01-25,661,36,Online,Afterpay,COUPON-0A9,3.0,AUD
120214,2024-01-25T06:27:11,2024-01-25,425,20,Retail,PayPal,COUPONZ00A,13.28,AUD
120303,2024-01-25T05:29:09,2024-01-25,375,18,Retail,Credit Card,COUPON09-Z,3.65,AUD
120309,2024-01-25T17:53:25,2024-01-25,474,3,Online,Credit Card,COUPON-9-A,12.11,AUD
120324,2024-01-25T21:14:23,2024-01-25,772,1,Online,Afterpay,COUPON-Z9-,2.68,AUD
120391,2024-01-25T16:18:13,2024-01-25,660,33,Online,Credit Card,COUPON99Z0,2.33,AUD
120461,2024-01-25T05:26:50,2024-01-25,737,48,Online,Credit Card,COUPON0-0-,16.19,AUD
120611,2024-01-25T23:15:54,2024-01-25,254,27,Retail,Credit Card,COUPON----,16.55,AUD
120667,2024-01-25T17:06:36,2024-01-25,105,1,Online,Afterpay,COUPONA9Z-,13.19,AUD
120696,2024-01-25T22:00:42,2024-01-25,96,31,Retail,Afterpay,COUPON900A,1.52,AUD
120752,2024-01-25T23:38:47,2024-01-25,373,39,Online,Afterpay,COUPON-0Z-,4.56,AUD
120777,2024-01-25T09:26:36,2024-01-25,730,14,Online,PayPal,COUPON-00-,12.56,AUD
120870,2024-01-25T16:48:21,2024-01-25,699,13,Retail,Afterpay,COUPON0---,16.31,AUD
120876,2024-01-25T22:29:11,2024-01-25,57,32,Online,PayPal,COUPON-ZA0,10.35,AUD
120920,2024-01-25T03:34:19,2024-01-25,499,23,Online,PayPal,COUPON--90,4.62,AUD
120942,2024-01-25T19:44:01,2024-01-25,473,23,Retail,Afterpay,COUPON0--A,1.3,AUD
120970,2024-01-25T06:07:37,2024-01-25,159,25,Retail,PayPal,COUPONA9--,15.32,AUD
121190,2024-01-25T15:35:41,2024-01-25,200,41,Online,PayPal,COUPONAZ99,0.13,AUD
121276,2024-01-25T19:41:39,2024-01-25,541,23,Online,Credit Card,COUPONAA-9,18.34,AUD
121348,2024-01-25T13:26:26,2024-01-25,22,49,Retail,Afterpay,COUPON9A-A,15.61,AUD
121421,2024-01-25T20:45:38,2024-01-25,153,48,Online,Afterpay,COUPON-900,18.3,AUD
121541,2024-01-25T13:01:13,2024-01-25,458,20,Retail,Afterpay,COUPON-A09,18.81,AUD
121577,2024-01-25T22:21:08,2024-01-25,150,23,Retail,Credit Card,COUPON-A90,2.8,AUD
121675,2024-01-25T10:19:41,2024-01-25,665,2,Retail,PayPal,COUPON9Z9-,8.1,AUD
121754,2024-01-25T21:17:57,2024-01-25,70,10,Retail,Credit Card,COUPON-999,15.05,AUD
121787,2024-01-25T08:03:24,2024-01-25,19,48,Online,Credit Card,COUPON9-Z-,10.07,AUD
121969,2024-01-25T18:01:02,2024-01-25,120,20,Retail,Credit Card,COUPON-A9-,2.46,AUD
121985,2024-01-25T02:45:52,2024-01-25,134,20,Online,PayPal,COUPON0-ZZ,9.21,AUD
122000,2024-01-25T01:50:12,2024-01-25,638,21,Online,Afterpay,COUPON0-A-,2.16,AUD
122081,2024-01-25T16:10:34,2024-01-25,691,19,Retail,Credit Card,COUPON9--9,17.59,AUD
122091,2024-01-25T12:16:45,2024-01-25,647,5,Online,PayPal,COUPON0-90,8.3,AUD
122107,2024-01-25T04:22:12,2024-01-25,22,29,Retail,Credit Card,COUPONZ-0Z,4.89,AUD
122312,2024-01-25T11:04:06,2024-01-25,131,18,Online,Afterpay,COUPONA-A9,16.53,AUD
122497,2024-01-25T20:44:52,2024-01-25,757,35,Online,Afterpay,COUPONA-A9,4.54,AUD
122610,2024-01-25T00:58:08,2024-01-25,43,2,Online,Credit Card,COUPON99Z9,15.72,AUD
122674,2024-01-25T16:17:58,2024-01-25,695,24,Online,PayPal,COUPON9Z00,0.56,AUD
122753,2024-01-25T22:02:26,2024-01-25,112,23,Online,PayPal,COUPONA0A-,7.46,AUD
122800,2024-01-25T05:40:14,2024-01-25,792,43,Online,Credit Card,COUPONZ0AZ,0.73,AUD
122845,2024-01-25T02:28:18,2024-01-25,377,31,Online,Credit Card,COUPON9--Z,12.56,AUD
122943,2024-01-25T03:49:17,2024-01-25,257,1,Online,Credit Card,COUPON9---,12.55,AUD
122963,2024-01-25T07:33:51,2024-01-25,143,18,Retail,Credit Card,COUPON-Z0-,10.99,AUD
123035,2024-01-25T10:22:03,2024-01-25,467,20,Online,Credit Card,COUPON-00-,3.9,AUD
123517,2024-01-25T16:18:25,2024-01-25,651,1,Online,PayPal,COUPONZZZ9,12.99,AUD
123528,2024-01-25T23:36:47,2024-01-25,375,26,Retail,PayPal,COUPONZ--0,4.79,AUD
123603,2024-01-25T02:40:56,2024-01-25,741,45,Retail,Credit Card,COUPONZ---,5.3,AUD
123797,2024-01-25T23:01:03,2024-01-25,470,33,Online,Credit Card,COUPON9--Z,11.64,AUD
123855,2024-01-25T08:35:56,2024-01-25,335,38,Retail,PayPal,COUPON0A99,5.75,AUD
123934,2024-01-25T12:18:06,2024-01-25,151,44,Online,Afterpay,COUPON0-Z0,10.99,AUD
124048,2024-01-25T06:11:27,2024-01-25,201,17,Retail,PayPal,COUPONZZ90,16.64,AUD
124188,2024-01-25T15:19:08,2024-01-25,427,20,Online,Afterpay,COUPON-9-Z,16.84,AUD
124284,2024-01-25T04:52:32,2024-01-25,682,48,Online,Afterpay,COUPON9-9-,18.86,AUD
124351,2024-01-25T14:35:18,2024-01-25,573,31,Retail,PayPal,COUPON-A0-,13.9,AUD
124385,2024-01-25T17:40:30,2024-01-25,703,17,Online,Credit Card,COUPONA--9,17.37,AUD
124415,2024-01-25T23:11:47,2024-01-25,26,26,Retail,Credit Card,COUPON0-ZZ,8.9,AUD
124668,2024-01-25T18:05:36,2024-01-25,265,20,Online,Credit Card,COUPON-0Z-,7.56,AUD
124671,2024-01-25T20:13:29,2024-01-25,345,14,Retail,Credit Card,COUPON--99,8.47,AUD
124683,2024-01-25T22:35:17,2024-01-25,478,34,Retail,Credit Card,COUPON0Z-9,2.11,AUD
124739,2024-01-25T21:40:31,2024-01-25,635,34,Retail,Credit Card,COUPON-99Z,9.08,AUD
124849,2024-01-25T10:27:21,2024-01-25,120,2,Retail,Credit Card,COUPON-90Z,5.24,AUD
124897,2024-01-25T20:33:49,2024-01-25,299,41,Retail,PayPal,COUPON-9--,4.05,AUD
125074,2024-01-25T20:09:18,2024-01-25,313,40,Online,PayPal,COUPONA-A-,7.99,AUD
125114,2024-01-25T13:57:26,2024-01-25,734,45,Retail,PayPal,COUPON-A0A,17.95,AUD
125143,2024-01-25T12:14:07,2024-01-25,796,32,Online,Credit Card,COUPON-Z9-,7.42,AUD
125149,2024-01-25T13:04:59,2024-01-25,767,14,Online,Credit Card,COUPON-A-0,1.06,AUD
125228,2024-01-25T21:08:24,2024-01-25,313,4,Retail,Credit Card,COUPONAA-A,6.16,AUD
125258,2024-01-25T23:52:04,2024-01-25,267,15,Online,Afterpay,COUPONZ0--,0.8,AUD
125371,2024-01-25T18:17:06,2024-01-25,112,34,Retail,PayPal,COUPONZA0-,6.23,AUD
125428,2024-01-25T19:09:26,2024-01-25,391,9,Online,Afterpay,COUPONZZA-,6.38,AUD
125638,2024-01-25T08:03:31,2024-01-25,667,6,Online,Credit Card,COUPON0-Z-,9.17,AUD
125775,2024-01-25T06:58:56,2024-01-25,426,25,Online,Credit Card,COUPON00A-,14.96,AUD
125905,2024-01-25T08:45:03,2024-01-25,165,18,Retail,PayPal,COUPON00--,16.7,AUD
125924,2024-01-25T09:04:13,2024-01-25,655,31,Online,Credit Card,COUPON-9A0,9.48,AUD
125931,2024-01-25T18:17:11,2024-01-25,64,50,Retail,Afterpay,COUPONA-Z-,3.4,AUD
125954,2024-01-25T07:07:19,2024-01-25,215,17,Online,PayPal,COUPON0-Z0,0.59,AUD
126274,2024-01-25T23:59:33,2024-01-25,351,36,Online,Credit Card,COUPON-AZA,4.58,AUD
126520,2024-01-25T09:44:01,2024-01-25,385,18,Online,Afterpay,COUPONA9-Z,13.3,AUD
126559,2024-01-25T08:32:23,2024-01-25,547,19,Retail,Afterpay,COUPON90ZZ,7.02,AUD
126623,2024-01-25T20:16:14,2024-01-25,326,40,Online,Afterpay,COUPON--9Z,2.76,AUD
126687,2024-01-25T07:21:44,2024-01-25,297,15,Retail,Credit Card,COUPONAA0-,1.16,AUD
126735,2024-01-25T23:39:47,2024-01-25,207,50,Retail,Afterpay,COUPON-A-A,11.78,AUD
126829,2024-01-25T07:05:15,2024-01-25,442,36,Retail,Credit Card,COUPONZA--,5.74,AUD
126874,2024-01-25T05:02:19,2024-01-25,557,14,Retail,PayPal,COUPON-ZZA,10.31,AUD
126877,2024-01-25T15:27:36,2024-01-25,392,36,Retail,Afterpay,COUPONZ000,9.6,AUD
126919,2024-01-25T21:19:24,2024-01-25,668,4,Retail,Afterpay,COUPON00Z-,17.55,AUD
126927,2024-01-25T18:30:09,2024-01-25,664,24,Online,PayPal,COUPON9-Z-,0.81,AUD
126996,2024-01-25T20:21:44,2024-01-25,548,33,Retail,Credit Card,COUPON0-A-,9.45,AUD
127139,2024-01-25T17:06:07,2024-01-25,534,43,Online,PayPal,COUPONA-Z0,17.99,AUD
127462,2024-01-25T23:47:03,2024-01-25,45,50,Retail,Credit Card,COUPON-0--,16.83,AUD
127494,2024-01-25T05:25:49,2024-01-25,89,24,Online,PayPal,COUPON9ZZ-,14.61,AUD
127649,2024-01-25T11:05:31,2024-01-25,97,11,Retail,Afterpay,COUPONAZA-,15.28,AUD
127752,2024-01-25T10:25:40,2024-01-25,8,35,Online,Afterpay,COUPON---9,4.64,AUD
127777,2024-01-25T14:35:55,2024-01-25,372,9,Retail,PayPal,COUPONAZZ9,8.9,AUD
127838,2024-01-25T08:12:15,2024-01-25,248,31,Online,PayPal,COUPONA--Z,9.03,AUD
128136,2024-01-25T05:55:32,2024-01-25,798,30,Retail,PayPal,COUPONZZA9,15.26,AUD
128218,2024-01-25T02:53:41,2024-01-25,67,15,Retail,Afterpay,COUPONA-0-,11.85,AUD
128382,2024-01-25T04:36:24,2024-01-25,399,8,Retail,PayPal,COUPON-9A-,16.09,AUD
128456,2024-01-25T21:44:06,2024-01-25,545,18,Online,Credit Card,COUPON090-,9.4,AUD
128486,2024-01-25T17:27:40,2024-01-25,6,19,Retail,Credit Card,COUPON9--9,9.25,AUD
128598,2024-01-25T17:28:52,2024-01-25,541,23,Retail,Credit Card,COUPON99-Z,13.23,AUD
128720,2024-01-25T06:04:34,2024-01-25,165,44,Online,Credit Card,COUPONZ0-0,15.77,AUD
128792,2024-01-25T06:52:35,2024-01-25,260,29,Online,PayPal,COUPON0AAZ,17.61,AUD
129061,2024-01-25T08:57:16,2024-01-25,227,31,Online,Afterpay,COUPON90A0,19.29,AUD
129191,2024-01-25T20:17:06,2024-01-25,428,47,Retail,Credit Card,COUPONA0A9,1.15,AUD
129227,2024-01-25T19:07:37,2024-01-25,400,42,Online,PayPal,COUPON-ZZ9,6.13,AUD
129269,2024-01-25T22:14:54,2024-01-25,616,43,Online,Credit Card,COUPON---A,3.02,AUD
129502,2024-01-25T19:29:56,2024-01-25,653,21,Retail,Credit Card,COUPON9---,13.65,AUD
129508,2024-01-25T13:36:09,2024-01-25,74,32,Retail,PayPal,COUPON-A90,2.21,AUD
129628,2024-01-25T01:34:30,2024-01-25,423,39,Retail,Credit Card,COUPON99--,14.82,AUD
129667,2024-01-25T17:19:33,2024-01-25,710,48,Online,Credit Card,COUPONZA0A,10.53,AUD
129826,2024-01-25T01:31:53,2024-01-25,301,49,Online,Credit Card,COUPON-Z09,2.49,AUD
129909,2024-01-25T03:00:29,2024-01-25,155,46,Retail,Afterpay,COUPON9A0-,5.42,AUD
129929,2024-01-25T04:44:59,2024-01-25,521,12,Online,Afterpay,COUPON-090,3.04,AUD
130001,2024-01-25T06:58:07,2024-01-25,170,22,Retail,PayPal,COUPON----,9.63,AUD
130081,2024-01-25T03:41:22,2024-01-25,418,40,Online,PayPal,COUPON--9-,2.12,AUD
130123,2024-01-25T09:51:52,2024-01-25,190,43,Retail,Afterpay,COUPONZ---,19.83,AUD
130138,2024-01-25T04:16:18,2024-01-25,361,49,Retail,Credit Card,COUPONA0-A,17.2,AUD
130204,2024-01-25T06:02:42,2024-01-25,715,9,Online,Credit Card,COUPON9--9,12.64,AUD
130397,2024-01-25T22:15:19,2024-01-25,441,29,Retail,PayPal,COUPONZAAA,4.85,AUD
130438,2024-01-25T11:28:30,2024-01-25,301,5,Online,PayPal,COUPON9-A0,3.73,AUD
130440,2024-01-25T03:55:54,2024-01-25,739,1,Online,Afterpay,COUPONZ0A-,13.88,AUD
130474,2024-01-25T23:53:50,2024-01-25,474,15,Retail,PayPal,COUPON---Z,16.84,AUD
130546,2024-01-25T07:02:38,2024-01-25,112,8,Online,Credit Card,COUPONZZ-9,10.27,AUD
130590,2024-01-25T04:39:56,2024-01-25,95,10,Online,Afterpay,COUPON0Z0-,8.66,AUD
130778,2024-01-25T06:17:02,2024-01-25,740,25,Retail,Credit Card,COUPON9A--,3.81,AUD
130840,2024-01-25T06:15:41,2024-01-25,91,28,Retail,Credit Card,COUPONAZ-0,16.76,AUD
131049,2024-01-25T10:17:04,2024-01-25,787,33,Online,Afterpay,COUPONZ090,8.91,AUD
131183,2024-01-25T01:02:04,2024-01-25,91,40,Retail,Credit Card,COUPONZZ-0,14.7,AUD
131353,2024-01-25T02:25:08,2024-01-25,162,13,Retail,PayPal,COUPON0--A,1.42,AUD
131430,2024-01-25T22:10:51,2024-01-25,520,32,Retail,Credit Card,COUPON0909,1.21,AUD
131482,2024-01-25T06:09:52,2024-01-25,681,11,Online,Credit Card,COUPON--09,13.41,AUD
131550,2024-01-25T20:49:46,2024-01-25,252,21,Online,PayPal,COUPON0Z-0,0.93,AUD
131593,2024-01-25T08:31:24,2024-01-25,406,36,Retail,Afterpay,COUPONA-0A,11.13,AUD
131743,2024-01-25T08:06:34,2024-01-25,549,15,Retail,Credit Card,COUPON0090,10.51,AUD
131789,2024-01-25T04:47:18,2024-01-25,158,21,Retail,Credit Card,COUPON9000,11.36,AUD
131907,2024-01-25T00:37:40,2024-01-25,591,47,Online,PayPal,COUPON-9AA,15.55,AUD
131998,2024-01-25T20:20:22,2024-01-25,300,46,Retail,Credit Card,COUPON-A0A,19.84,AUD
132012,2024-01-25T23:27:41,2024-01-25,289,42,Retail,Credit Card,COUPONZ000,19.0,AUD
132243,2024-01-25T07:31:20,2024-01-25,238,31,Retail,Afterpay,COUPONZ0-Z,16.59,AUD
132323,2024-01-25T01:59:49,2024-01-25,694,9,Online,PayPal,COUPONA9-Z,3.69,AUD
132502,2024-01-25T04:42:39,2024-01-25,87,7,Retail,Credit Card,COUPONAA00,14.69,AUD
132503,2024-01-25T00:45:14,2024-01-25,295,13,Online,PayPal,COUPONAZ-A,15.49,AUD
132612,2024-01-25T16:23:11,2024-01-25,779,41,Online,Credit Card,COUPON0ZZ-,11.33,AUD
132642,2024-01-25T21:33:37,2024-01-25,500,10,Retail,PayPal,COUPONZ9--,16.16,AUD
132654,2024-01-25T05:04:06,2024-01-25,310,32,Online,Afterpay,COUPONAA9-,9.09,AUD
132708,2024-01-25T00:39:03,2024-01-25,182,40,Online,Afterpay,COUPONZZZ-,12.51,AUD
132761,2024-01-25T03:49:22,2024-01-25,174,37,Retail,Credit Card,COUPONA999,4.79,AUD
132807,2024-01-25T15:24:21,2024-01-25,91,33,Retail,PayPal,COUPONZ-Z9,17.79,AUD
132980,2024-01-25T00:06:51,2024-01-25,582,37,Online,Credit Card,COUPONZ-9-,2.33,AUD
133147,2024-01-25T16:01:28,2024-01-25,602,26,Retail,Credit Card,COUPON09A-,11.9,AUD
133182,2024-01-25T10:05:55,2024-01-25,405,21,Retail,PayPal,COUPON0090,15.5,AUD
133199,2024-01-25T10:24:53,2024-01-25,713,15,Online,PayPal,COUPON-Z--,6.94,AUD
133300,2024-01-25T06:41:36,2024-01-25,605,41,Online,PayPal,COUPON-A9A,9.03,AUD
133343,2024-01-25T18:01:58,2024-01-25,13,15,Online,Credit Card,COUPON9-ZA,14.8,AUD
133345,2024-01-25T17:06:25,2024-01-25,316,15,Retail,PayPal,COUPON00-Z,19.86,AUD
133391,2024-01-25T19:13:27,2024-01-25,226,37,Retail,Credit Card,COUPON-AA-,4.32,AUD
133476,2024-01-25T19:14:45,2024-01-25,452,26,Online,PayPal,COUPON-Z-A,5.92,AUD
133670,2024-01-25T07:41:12,2024-01-25,16,46,Retail,PayPal,COUPON9ZA9,9.16,AUD
133876,2024-01-25T14:21:29,2024-01-25,180,11,Retail,PayPal,COUPONAZ00,2.47,AUD
134023,2024-01-25T11:29:02,2024-01-25,389,47,Retail,Credit Card,COUPON-AA0,9.33,AUD
134207,2024-01-25T12:28:42,2024-01-25,509,20,Online,PayPal,COUPON---0,12.69,AUD
134417,2024-01-25T19:54:58,2024-01-25,389,26,Online,Credit Card,COUPONA-9-,18.21,AUD
134460,2024-01-25T22:25:00,2024-01-25,681,4,Online,PayPal,COUPON-Z-Z,4.56,AUD
134481,2024-01-25T10:07:59,2024-01-25,170,17,Online,PayPal,COUPON9-0-,5.64,AUD
134585,2024-01-25T23:12:23,2024-01-25,493,10,Online,PayPal,COUPON0-Z9,13.77,AUD
134671,2024-01-25T20:05:01,2024-01-25,302,36,Retail,PayPal,COUPON-0-9,18.96,AUD
134706,2024-01-25T22:57:09,2024-01-25,534,10,Online,Afterpay,COUPON-0ZA,7.3,AUD
134755,2024-01-25T07:16:41,2024-01-25,514,49,Retail,Credit Card,COUPONZ--0,7.77,AUD
134914,2024-01-25T03:51:29,2024-01-25,130,21,Retail,Credit Card,COUPONA--9,14.6,AUD
134918,2024-01-25T10:49:25,2024-01-25,114,41,Online,Credit Card,COUPON--A0,14.88,AUD
134999,2024-01-25T10:25:39,2024-01-25,188,32,Online,PayPal,COUPONA9A-,14.58,AUD
135088,2024-01-25T13:10:36,2024-01-25,715,35,Online,PayPal,COUPON0-0-,10.84,AUD
135103,2024-01-25T15:37:11,2024-01-25,406,13,Online,Afterpay,COUPONA9-A,17.1,AUD
135150,2024-01-25T22:06:24,2024-01-25,589,48,Retail,Afterpay,COUPONAZ9-,10.68,AUD
135159,2024-01-25T20:52:58,2024-01-25,272,1,Retail,PayPal,COUPON0--0,14.89,AUD
135403,2024-01-25T05:06:54,2024-01-25,514,6,Online,Credit Card,COUPON0A--,0.06,AUD
135442,2024-01-25T15:47:37,2024-01-25,235,12,Online,PayPal,COUPON--ZZ,7.98,AUD
135518,2024-01-25T17:05:27,2024-01-25,140,39,Online,Afterpay,COUPONA---,2.58,AUD
135545,2024-01-25T23:51:23,2024-01-25,93,39,Online,Credit Card,COUPON---0,2.38,AUD
135622,2024-01-25T04:50:03,2024-01-25,292,5,Retail,PayPal,COUPON----,15.83,AUD
135646,2024-01-25T19:28:24,2024-01-25,706,22,Retail,PayPal,COUPONAA9-,18.04,AUD
135931,2024-01-25T10:49:47,2024-01-25,129,29,Retail,Afterpay,COUPON0-AA,7.04,AUD
135949,2024-01-25T10:22:14,2024-01-25,311,26,Retail,Credit Card,COUPONA-Z9,3.03,AUD
135982,2024-01-25T20:12:02,2024-01-25,361,1,Retail,Credit Card,COUPON-Z0-,13.37,AUD
136022,2024-01-25T12:17:41,2024-01-25,519,2,Retail,Credit Card,COUPON-009,5.55,AUD
136102,2024-01-25T21:20:54,2024-01-25,244,15,Retail,PayPal,COUPON-0Z0,12.2,AUD
136179,2024-01-25T08:09:44,2024-01-25,456,34,Retail,Credit Card,COUPON9ZZ9,16.43,AUD
136306,2024-01-25T07:56:59,2024-01-25,347,40,Retail,Afterpay,COUPONZ0-9,17.8,AUD
136385,2024-01-25T00:38:52,2024-01-25,260,2,Retail,Credit Card,COUPONA---,2.18,AUD
136535,2024-01-25T13:59:46,2024-01-25,196,34,Retail,PayPal,COUPONA999,19.71,AUD
136561,2024-01-25T12:01:39,2024-01-25,280,8,Retail,Afterpay,COUPONA9A-,7.37,AUD
136585,2024-01-25T10:13:47,2024-01-25,775,41,Online,PayPal,COUPON9ZZ-,10.12,AUD
136776,2024-01-25T23:15:27,2024-01-25,158,43,Online,PayPal,COUPON9ZA9,8.65,AUD
136817,2024-01-25T17:59:59,2024-01-25,706,49,Retail,PayPal,COUPON9--9,3.99,AUD
136924,2024-01-25T10:33:32,2024-01-25,745,30,Retail,PayPal,COUPON9--A,17.5,AUD
136958,2024-01-25T20:18:07,2024-01-25,78,16,Online,Credit Card,COUPONZZ0Z,6.66,AUD
136960,2024-01-25T09:38:14,2024-01-25,739,4,Online,Credit Card,COUPONZ---,3.34,AUD
137259,2024-01-25T01:34:47,2024-01-25,80,6,Retail,Afterpay,COUPON-A0-,10.36,AUD
137337,2024-01-25T20:23:32,2024-01-25,260,18,Retail,Afterpay,COUPON9-0-,1.22,AUD
137354,2024-01-25T10:15:47,2024-01-25,205,49,Retail,Afterpay,COUPON9---,17.7,AUD
137415,2024-01-25T00:52:42,2024-01-25,4,1,Online,Credit Card,COUPONZZA0,14.48,AUD
