sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-10T08:34:51,20,SHELF-9A9A,4.67,31.57,4110
2025-01-24T01:43:45,20,SHELF-A99-,35.87,74.51,3472
2025-01-10T10:54:29,20,SHELF-Z-90,38.78,21.24,4043
2025-01-03T04:22:37,20,SHELF--9--,35.31,36.19,3273
2025-01-23T10:23:29,20,SHELF-9---,20.04,29.17,3461
2025-01-03T20:31:22,20,SHELF-9---,16.79,68.08,3490
2025-01-12T20:02:26,20,SHELF-0-ZZ,9.07,42.15,3609
2025-01-22T12:01:08,20,SHELF-0Z-A,31.41,27.05,3658
2025-01-13T14:29:30,20,SHELF-0-ZZ,3.7,49.9,3555
2025-01-08T15:33:48,20,SHELF-A00Z,24.24,49.13,3345
2025-01-29T21:01:11,20,SHELF--ZZ-,30.67,72.78,3274
2025-01-07T15:12:23,20,SHELF---9-,3.3,20.1,3720
2025-01-18T20:36:18,20,SHELF-Z0--,31.74,70.76,4182
2025-01-31T02:05:15,20,SHELF-0-ZZ,9.02,48.04,3969
2025-01-15T05:10:53,20,SHELF-090Z,5.74,35.85,3434
2025-01-03T13:56:31,20,SHELF-A--9,11.26,38.09,4093
2025-01-31T00:38:53,20,SHELF-9A-A,37.72,61.02,3400
2025-01-24T19:53:40,20,SHELF-0-ZZ,24.84,45.67,3911
2025-01-02T12:08:33,20,SHELF-ZZA9,33.42,26.06,4054
2025-01-03T06:56:34,20,SHELF-A--0,0.84,22.74,3382
2025-01-08T23:36:05,20,SHELF-0-9-,19.71,61.35,3552
2025-01-25T15:44:09,20,SHELF-9-9A,35.86,21.87,3726
2025-01-31T05:39:14,20,SHELF--9Z-,28.78,28.6,3619
2025-01-22T05:45:57,20,SHELF-0AA-,32.39,78.64,3410
2025-01-26T16:31:56,20,SHELF-A---,18.09,58.29,3291
2025-01-31T05:31:13,20,SHELF-Z0--,15.03,47.62,3109
2025-01-03T01:31:47,20,SHELF-A-ZA,36.9,59.17,3331
2025-01-21T21:59:13,20,SHELF----Z,8.91,50.61,3827
2025-01-10T18:09:55,20,SHELF---00,17.43,74.95,3910
2025-01-20T11:14:46,20,SHELF-----,13.58,75.32,3646
2025-01-14T10:56:45,20,SHELF-A--9,15.64,44.92,4035
2025-01-21T16:51:51,20,SHELF-A---,14.16,41.75,3508
2025-01-15T11:46:13,20,SHELF-90--,24.67,51.75,3582
2025-01-03T17:59:58,20,SHELF-A00Z,28.92,23.19,4141
2025-01-29T10:02:34,20,SHELF-9-9A,39.39,69.13,3828
2025-01-26T09:07:15,20,SHELF-0Z-A,32.31,77.99,3443
2025-01-13T16:48:48,20,SHELF-Z-A-,27.33,25.86,3361
2025-01-27T21:42:54,20,SHELF--A--,34.71,38.7,4107
2025-01-27T07:28:54,20,SHELF-A90-,16.08,50.56,3818
2025-01-25T13:28:13,20,SHELF-A9Z0,35.19,43.88,3584
2025-01-19T20:19:47,20,SHELF---9-,3.13,58.53,4184
2025-01-15T17:35:30,20,SHELF--ZZ-,16.98,62.47,3166
2025-01-14T12:06:32,20,SHELF--ZA0,36.37,63.63,4095
2025-01-19T01:02:46,20,SHELF-090Z,11.31,71.79,3463
2025-01-06T07:36:48,20,SHELF----Z,27.6,68.86,3527
2025-01-27T19:38:17,20,SHELF--0--,0.18,79.27,3094
2025-01-14T03:44:39,20,SHELF-0A0-,29.38,45.94,3477
2025-01-30T20:21:27,20,SHELF-9A-A,5.18,33.5,3186
2025-01-23T12:03:44,20,SHELF----A,38.86,63.02,3532
2025-01-13T06:51:03,20,SHELF-A99-,17.03,70.61,3970
2025-01-12T18:23:50,20,SHELF-AZ9Z,27.97,78.22,3635
2025-01-15T23:39:15,20,SHELF-Z-0-,27.86,76.41,3933
2025-01-25T19:47:34,20,SHELF-9A9A,39.27,50.21,3225
2025-01-04T00:04:59,20,SHELF--9--,5.95,71.4,3190
2025-01-01T06:58:22,20,SHELF---A-,23.55,24.78,3741
2025-01-23T09:19:31,20,SHELF--9-A,34.14,61.44,3989
2025-01-05T07:43:52,20,SHELF-99-Z,29.04,31.34,3928
2025-01-01T08:52:51,20,SHELF--9--,23.86,32.48,3123
2025-01-22T21:55:23,20,SHELF-A9-Z,32.74,56.43,3437
2025-01-05T05:14:11,20,SHELF-9-Z-,30.65,72.24,3428
2025-01-15T21:12:43,20,SHELF-9-9A,12.81,37.3,4073
2025-01-10T13:03:14,20,SHELF-----,2.08,36.9,3809
2025-01-14T19:10:25,20,SHELF--9Z0,25.05,35.39,3702
2025-01-17T18:25:57,20,SHELF-90ZA,1.6,56.55,3931
2025-01-04T20:06:41,20,SHELF-A---,35.83,68.28,3780
2025-01-08T18:13:10,20,SHELF-A-9Z,10.1,52.23,3346
2025-01-07T23:22:41,20,SHELF-0Z-A,22.1,38.42,4007
2025-01-18T14:16:26,20,SHELF-Z00-,12.11,58.2,3734
2025-01-17T15:40:04,20,SHELF-9--9,19.41,63.52,4004
2025-01-27T22:02:36,20,SHELF--0ZZ,7.09,30.52,3325
2025-01-23T13:14:59,20,SHELF-99Z-,0.19,75.68,3014
2025-01-24T02:45:33,20,SHELF---9-,12.89,76.5,3889
2025-01-15T20:02:29,20,SHELF-0AA-,21.65,52.6,3948
2025-01-19T19:23:22,20,SHELF--ZA0,5.0,37.74,4133
2025-01-26T03:59:10,20,SHELF-0Z-A,36.14,31.85,4122
2025-01-02T06:04:19,20,SHELF--A99,11.41,26.65,4081
2025-01-26T20:25:19,20,SHELF-0AA-,31.62,52.21,4066
2025-01-22T17:24:31,20,SHELF-9-Z-,5.12,45.38,3770
2025-01-22T00:15:00,20,SHELF----A,13.47,71.57,4169
2025-01-28T05:40:05,20,SHELF--0--,18.87,61.61,3374
2025-01-14T08:08:33,20,SHELF-A-9Z,39.37,50.51,3590
2025-01-30T02:51:47,20,SHELF-AZ9Z,6.28,61.15,3601
2025-01-09T10:19:18,20,SHELF-A-9A,24.15,21.21,3140
2025-01-22T10:29:56,20,SHELF-A--9,29.43,44.19,3749
2025-01-28T10:15:40,20,SHELF-Z00-,32.53,42.81,3861
2025-01-29T17:13:41,20,SHELF-A09A,27.96,21.06,3761
2025-01-09T22:31:11,20,SHELF-9A9A,28.66,49.55,3955
2025-01-12T04:27:41,20,SHELF--0AZ,3.7,27.35,3181
2025-01-15T22:48:43,20,SHELF--9--,39.4,65.99,3905
2025-01-14T17:52:48,20,SHELF-Z-A-,26.47,72.85,3071
2025-01-16T19:24:55,20,SHELF-ZZA9,23.64,52.44,4039
2025-01-07T23:23:30,20,SHELF-9-Z-,21.0,57.72,3458
2025-01-11T13:04:10,20,SHELF-9A9A,8.4,21.47,3555
2025-01-29T01:59:18,20,SHELF-A---,29.82,48.93,4017
2025-01-25T10:00:44,20,SHELF--A99,22.59,29.3,3876
2025-01-31T03:55:15,20,SHELF-0--A,28.74,55.71,4193
2025-01-04T11:54:01,20,SHELF-ZA9-,38.51,42.99,3807
2025-01-13T03:51:07,20,SHELF-9-Z-,13.83,76.68,3385
2025-01-15T17:53:21,20,SHELF-A-9Z,36.66,71.88,4177
2025-01-28T22:47:01,20,SHELF--ZA0,23.14,60.39,3815
2025-01-08T23:40:40,20,SHELF-A-0-,33.49,72.58,3593
2025-01-12T01:32:46,20,SHELF-A9A-,25.55,59.53,3357
2025-01-05T09:45:14,20,SHELF-A-ZA,23.6,76.25,3535
2025-01-30T06:25:41,20,SHELF-Z99Z,29.92,23.46,3055
2025-01-30T07:57:54,20,SHELF-0AA-,0.1,22.14,3554
2025-01-22T21:03:49,20,SHELF-90ZA,36.1,43.34,3415
2025-01-04T20:50:59,20,SHELF-A-9Z,28.67,66.06,3385
2025-01-09T21:36:08,20,SHELF-A9AA,2.62,38.32,4171
2025-01-31T08:58:16,20,SHELF----Z,24.97,47.0,3901
2025-01-16T01:49:42,20,SHELF-9A9A,26.75,46.71,3196
2025-01-23T11:41:43,20,SHELF-A9Z0,8.28,21.21,3316
2025-01-26T02:00:32,20,SHELF-0-9-,23.95,56.75,4178
2025-01-02T22:07:49,20,SHELF--9--,4.94,25.01,3519
2025-01-24T19:18:48,20,SHELF--A--,8.47,53.14,3304
2025-01-20T00:36:16,20,SHELF--ZZ-,11.04,40.87,3723
2025-01-28T07:33:07,20,SHELF-----,19.51,20.38,4012
2025-01-24T01:38:42,20,SHELF-0-9-,1.08,50.04,4051
2025-01-25T23:49:39,20,SHELF-9ZZZ,5.04,56.07,3819
2025-01-19T10:31:06,20,SHELF-9--9,23.54,70.09,4011
2025-01-13T06:10:59,20,SHELF-Z-AZ,13.57,43.26,3200
2025-01-08T11:25:03,20,SHELF-0Z-A,10.72,56.87,3335
2025-01-30T20:37:47,20,SHELF----0,15.31,66.08,3402
2025-01-04T04:13:08,20,SHELF-90--,0.68,59.26,3672
2025-01-02T15:27:51,20,SHELF-9-9A,38.04,48.6,3679
2025-01-15T13:17:40,20,SHELF----0,7.77,51.8,3886
2025-01-12T00:39:32,20,SHELF-Z-0-,4.05,35.41,3446
2025-01-23T06:55:04,20,SHELF-90ZA,11.23,31.21,4076
2025-01-16T03:40:06,20,SHELF--9-9,25.71,69.59,3190
2025-01-11T19:46:27,20,SHELF-9-Z-,17.73,73.67,3386
2025-01-16T14:53:07,20,SHELF-9---,27.61,35.11,3484
2025-01-17T02:37:43,20,SHELF-0--0,36.85,50.55,3360
2025-01-06T06:48:55,20,SHELF-A-ZA,12.52,75.2,3690
2025-01-23T14:01:57,20,SHELF-A--0,33.54,79.17,3823
2025-01-11T15:41:11,20,SHELF-0--0,18.2,39.94,3296
2025-01-16T15:24:54,20,SHELF----0,14.73,75.86,3371
2025-01-14T09:57:18,20,SHELF--0-9,24.18,29.9,3367
2025-01-05T01:22:17,20,SHELF-A99-,22.3,34.1,4177
2025-01-18T09:40:31,20,SHELF-99Z-,16.89,34.75,3230
2025-01-13T10:31:02,20,SHELF-A--0,18.33,71.5,4190
2025-01-24T08:19:34,20,SHELF-Z09-,2.32,55.4,3504
2025-01-04T22:51:07,20,SHELF-0--0,36.05,26.34,3083
2025-01-09T05:36:23,20,SHELF-Z990,1.82,25.99,3699
2025-01-09T08:46:43,20,SHELF-A-0-,16.56,35.11,3660
2025-01-27T15:14:23,20,SHELF---A-,1.68,39.18,3801
2025-01-14T09:41:26,20,SHELF-0Z-A,38.85,79.29,3843
2025-01-06T09:51:14,20,SHELF-A---,37.68,47.88,3930
2025-01-02T01:52:45,20,SHELF-A-ZA,32.08,38.1,3555
2025-01-09T01:44:46,20,SHELF-00-A,13.76,77.35,3887
2025-01-01T20:30:29,20,SHELF---99,16.66,43.51,4114
2025-01-25T12:00:17,20,SHELF-A9-Z,6.83,41.45,3906
2025-01-21T17:24:46,20,SHELF-00Z0,38.32,43.35,3032
2025-01-07T14:13:05,20,SHELF--AZ-,7.99,65.2,3745
2025-01-13T02:20:16,20,SHELF-A-9Z,8.02,36.49,3815
2025-01-23T11:49:48,20,SHELF-A90-,29.94,31.23,3668
2025-01-08T23:27:26,20,SHELF--0-Z,3.07,77.77,3826
2025-01-31T17:54:48,20,SHELF---9-,1.22,35.3,3354
2025-01-19T02:30:13,20,SHELF--0ZZ,18.92,31.03,3597
2025-01-29T23:01:01,20,SHELF-9-Z-,17.46,54.42,3742
2025-01-09T20:20:53,20,SHELF---99,37.84,48.26,3427
2025-01-14T01:11:29,20,SHELF--ZZ-,28.16,60.97,3430
2025-01-08T14:58:19,20,SHELF-ZZA9,0.52,64.15,3605
2025-01-08T20:17:34,20,SHELF-Z-A-,25.64,59.55,4092
2025-01-05T10:32:09,20,SHELF-0-ZZ,6.38,48.98,3806
2025-01-24T16:18:45,20,SHELF-A9AA,14.14,32.58,3561
2025-01-26T22:25:04,20,SHELF-ZZA9,17.59,20.58,4061
2025-01-05T23:45:27,20,SHELF--9--,0.23,67.93,3469
2025-01-22T12:10:55,20,SHELF--9--,10.09,38.05,3350
2025-01-30T02:24:12,20,SHELF-99-Z,11.46,27.46,4064
2025-01-12T08:54:32,20,SHELF-9---,26.53,50.39,4165
2025-01-28T04:47:58,20,SHELF-Z00-,31.28,62.6,3956
2025-01-20T22:50:15,20,SHELF-A99-,12.23,64.18,3413
2025-01-23T02:55:24,20,SHELF-0--0,38.96,58.24,4158
2025-01-19T05:41:46,20,SHELF-0Z-A,34.27,54.26,3315
2025-01-01T15:17:20,20,SHELF-A9A-,9.53,64.48,4080
2025-01-17T11:46:52,20,SHELF--A--,11.37,61.7,4016
2025-01-21T10:23:14,20,SHELF-A9-Z,39.91,28.18,3507
2025-01-19T09:23:42,20,SHELF-9-9A,9.11,42.34,3779
2025-01-14T01:41:18,20,SHELF--A99,19.85,32.59,3060
2025-01-20T09:24:10,20,SHELF-A9-Z,36.64,53.98,3689
2025-01-04T23:02:29,20,SHELF-Z-AZ,34.22,29.0,3352
2025-01-25T16:50:40,20,SHELF--00-,1.8,36.74,3188
2025-01-14T01:25:30,20,SHELF-ZA9-,20.28,47.09,3163
2025-01-11T15:39:40,20,SHELF--0ZZ,20.65,26.97,3920
2025-01-22T17:13:28,20,SHELF-90--,29.58,20.66,4108
2025-01-29T20:20:11,20,SHELF-----,18.17,57.51,3867
2025-01-29T21:06:19,20,SHELF-00-A,4.75,76.19,3157
2025-01-05T06:20:28,20,SHELF-9A9A,25.09,55.86,4101
2025-01-19T13:04:29,20,SHELF--9Z-,27.39,36.68,3504
2025-01-11T21:37:39,20,SHELF-0090,21.8,23.08,3738
2025-01-31T13:32:19,20,SHELF--AZ-,0.61,29.35,3239
2025-01-19T14:52:55,20,SHELF-A---,11.74,55.26,3396
2025-01-04T06:13:13,20,SHELF-A9Z0,9.47,68.98,3139
2025-01-13T16:29:49,20,SHELF-00--,28.47,23.9,4044
2025-01-09T20:18:47,20,SHELF-0AA-,29.18,54.4,3269
2025-01-16T02:28:28,20,SHELF-A-9Z,39.44,42.48,3210
2025-01-13T17:19:39,20,SHELF-A90-,37.72,78.95,3971
2025-01-08T05:33:27,20,SHELF--9-A,5.3,34.65,3470
2025-01-04T21:08:07,20,SHELF-Z-90,9.16,67.4,3612
2025-01-13T10:08:35,20,SHELF-----,21.88,41.9,3140
2025-01-24T13:12:07,20,SHELF--9Z-,38.45,24.12,3209
2025-01-28T06:56:08,20,SHELF-00-A,6.72,71.39,3103
2025-01-26T14:45:14,20,SHELF--A--,2.06,39.31,3993
2025-01-12T13:28:52,20,SHELF--ZA0,36.05,31.49,3571
2025-01-03T07:23:40,20,SHELF-Z-A-,17.88,69.51,4083
2025-01-16T19:21:49,20,SHELF-9--9,4.35,41.31,3308
2025-01-03T15:29:36,20,SHELF-A--9,5.32,67.7,3640
2025-01-06T06:32:25,20,SHELF-0--0,20.39,25.64,3887
2025-01-28T12:06:02,20,SHELF--0AZ,1.07,46.67,3015
2025-01-27T23:59:00,20,SHELF-A-9Z,7.06,47.33,4037
2025-01-27T11:41:27,20,SHELF--0ZZ,16.07,32.14,3260
2025-01-11T07:37:37,20,SHELF--9Z-,20.19,68.16,3730
2025-01-25T14:32:39,20,SHELF--9-A,4.93,33.54,3586
2025-01-05T22:32:17,20,SHELF-----,27.22,24.43,3051
2025-01-22T16:09:28,20,SHELF--9Z0,22.35,32.28,3263
2025-01-12T07:39:22,20,SHELF-Z990,14.98,64.69,3839
2025-01-09T12:03:42,20,SHELF-Z-A-,39.36,61.72,3181
2025-01-09T21:58:50,20,SHELF-A00Z,6.11,49.52,3569
2025-01-09T02:00:02,20,SHELF--AZ-,20.43,39.87,3167
2025-01-29T19:38:56,20,SHELF-A--0,28.27,62.91,3239
2025-01-26T08:04:49,20,SHELF-00Z0,28.92,32.2,3471
2025-01-19T00:09:32,20,SHELF-A-9Z,10.32,45.34,3902
2025-01-21T09:58:29,20,SHELF-Z-0-,39.57,32.21,3713
2025-01-01T15:13:12,20,SHELF-0Z-A,5.34,61.36,3748
2025-01-24T18:33:53,20,SHELF-9--9,0.38,44.01,3728
2025-01-26T21:00:46,20,SHELF-Z-0-,31.22,73.44,3532
2025-01-24T12:13:44,20,SHELF-A---,5.19,78.18,3478
2025-01-09T04:54:49,20,SHELF--ZZ-,17.71,56.91,3953
2025-01-25T20:42:48,20,SHELF-90--,32.18,31.51,3689
2025-01-24T18:36:47,20,SHELF-00--,36.55,48.22,3461
2025-01-05T10:26:33,20,SHELF-ZA9-,7.25,40.06,3142
2025-01-08T05:43:19,20,SHELF-ZA9-,23.39,75.67,3564
2025-01-29T01:41:54,20,SHELF----Z,27.33,37.98,3378
2025-01-29T16:30:50,20,SHELF---99,27.33,55.86,4055
