order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
57364,2024-01-24T13:17:49,2024-01-24,355,34,Retail,PayPal,COUPON9Z--,5.71,AUD
57414,2024-01-24T06:36:28,2024-01-24,61,2,Retail,PayPal,COUPON--9Z,6.64,AUD
57416,2024-01-24T02:07:47,2024-01-24,350,43,Online,Afterpay,COUPON99Z9,11.23,AUD
57438,2024-01-24T22:23:14,2024-01-24,104,44,Online,Afterpay,COUPON9-0A,7.38,AUD
57457,2024-01-24T06:43:32,2024-01-24,362,36,Online,Credit Card,COUPON--A0,15.6,AUD
57532,2024-01-24T08:53:43,2024-01-24,280,3,Retail,Credit Card,COUPON--A-,1.15,AUD
57601,2024-01-24T06:24:10,2024-01-24,9,33,Retail,Credit Card,COUPONZ-9-,19.94,AUD
57714,2024-01-24T03:25:34,2024-01-24,213,49,Online,Credit Card,COUPON0Z9A,4.41,AUD
57811,2024-01-24T04:16:58,2024-01-24,356,19,Online,Afterpay,COUPONA00Z,9.83,AUD
57848,2024-01-24T05:31:09,2024-01-24,119,14,Online,PayPal,COUPONA-0Z,16.12,AUD
57982,2024-01-24T15:10:38,2024-01-24,562,3,Retail,PayPal,COUPONZA00,7.25,AUD
58120,2024-01-24T19:02:04,2024-01-24,486,46,Retail,Credit Card,COUPON0ZAA,4.55,AUD
58131,2024-01-24T23:36:24,2024-01-24,725,3,Retail,Afterpay,COUPON-0--,7.6,AUD
58169,2024-01-24T15:15:58,2024-01-24,539,2,Online,Credit Card,COUPON0Z09,19.5,AUD
58342,2024-01-24T12:06:31,2024-01-24,777,32,Retail,PayPal,COUPON-AA-,10.56,AUD
58601,2024-01-24T20:30:44,2024-01-24,269,7,Online,PayPal,COUPON00--,0.11,AUD
58855,2024-01-24T10:34:56,2024-01-24,94,24,Retail,PayPal,COUPON0-0-,10.98,AUD
58893,2024-01-24T03:21:38,2024-01-24,304,14,Online,Credit Card,COUPON9ZZ9,10.1,AUD
59077,2024-01-24T17:35:12,2024-01-24,169,20,Retail,Afterpay,COUPON--Z0,14.83,AUD
59215,2024-01-24T05:46:31,2024-01-24,528,15,Retail,Afterpay,COUPON9Z0-,16.43,AUD
59356,2024-01-24T05:15:46,2024-01-24,783,30,Online,Credit Card,COUPON-ZA-,15.77,AUD
59374,2024-01-24T23:23:57,2024-01-24,250,13,Online,Credit Card,COUPONZZA9,8.67,AUD
59639,2024-01-24T21:17:27,2024-01-24,145,27,Retail,Afterpay,COUPONZZ9-,2.65,AUD
59830,2024-01-24T18:19:05,2024-01-24,364,22,Retail,PayPal,COUPON0Z9A,18.56,AUD
59842,2024-01-24T11:16:07,2024-01-24,392,7,Online,PayPal,COUPONZ-A0,7.78,AUD
59916,2024-01-24T04:18:14,2024-01-24,51,4,Online,Credit Card,COUPON-9ZA,19.55,AUD
60029,2024-01-24T04:44:03,2024-01-24,687,5,Online,Credit Card,COUPON99--,0.68,AUD
60180,2024-01-24T08:32:38,2024-01-24,400,32,Online,Credit Card,COUPON9A9-,11.59,AUD
60262,2024-01-24T16:24:37,2024-01-24,687,26,Retail,PayPal,COUPONZ00A,19.66,AUD
60318,2024-01-24T13:51:33,2024-01-24,166,21,Online,PayPal,COUPON-A9Z,19.75,AUD
60466,2024-01-24T06:00:16,2024-01-24,462,19,Online,PayPal,COUPON0Z9A,13.7,AUD
60568,2024-01-24T22:07:35,2024-01-24,57,1,Online,PayPal,COUPON-909,1.03,AUD
60569,2024-01-24T15:22:39,2024-01-24,713,39,Retail,Afterpay,COUPON-099,3.79,AUD
60733,2024-01-24T01:54:28,2024-01-24,80,30,Retail,Afterpay,COUPON-0Z-,6.36,AUD
60834,2024-01-24T01:50:48,2024-01-24,643,22,Online,PayPal,COUPON9--A,3.34,AUD
60967,2024-01-24T06:56:30,2024-01-24,27,46,Online,PayPal,COUPON-09-,14.82,AUD
61002,2024-01-24T03:43:11,2024-01-24,428,4,Retail,PayPal,COUPON-0A-,11.38,AUD
61044,2024-01-24T12:12:49,2024-01-24,758,5,Retail,Afterpay,COUPON-990,9.46,AUD
61242,2024-01-24T23:09:09,2024-01-24,241,30,Retail,Afterpay,COUPON9---,8.47,AUD
61244,2024-01-24T04:08:09,2024-01-24,404,6,Online,Credit Card,COUPON-0-A,15.16,AUD
61314,2024-01-24T13:09:20,2024-01-24,316,24,Online,Afterpay,COUPON99--,12.33,AUD
61487,2024-01-24T10:18:50,2024-01-24,445,16,Retail,Afterpay,COUPONAZ09,2.01,AUD
61640,2024-01-24T15:06:54,2024-01-24,658,10,Retail,Credit Card,COUPONA-AZ,19.42,AUD
61647,2024-01-24T05:50:48,2024-01-24,551,44,Retail,PayPal,COUPON-ZA9,3.11,AUD
61695,2024-01-24T07:45:14,2024-01-24,34,4,Retail,Afterpay,COUPON--09,1.89,AUD
61740,2024-01-24T11:34:22,2024-01-24,158,34,Online,PayPal,COUPON0-Z9,8.86,AUD
61828,2024-01-24T02:42:32,2024-01-24,727,23,Online,PayPal,COUPON-A-0,8.74,AUD
62110,2024-01-24T10:44:19,2024-01-24,440,47,Online,Afterpay,COUPON9A0Z,9.74,AUD
62160,2024-01-24T08:20:46,2024-01-24,759,17,Retail,PayPal,COUPON9-AZ,14.39,AUD
62222,2024-01-24T13:45:02,2024-01-24,294,20,Online,Credit Card,COUPON---9,10.19,AUD
62293,2024-01-24T15:04:25,2024-01-24,54,10,Online,Afterpay,COUPONA-AA,1.18,AUD
62437,2024-01-24T12:53:02,2024-01-24,296,6,Retail,Credit Card,COUPONAZ0Z,6.46,AUD
62540,2024-01-24T00:31:25,2024-01-24,638,24,Online,PayPal,COUPONA-Z9,0.33,AUD
62642,2024-01-24T09:58:41,2024-01-24,751,19,Retail,Afterpay,COUPON00Z-,4.17,AUD
62911,2024-01-24T03:45:23,2024-01-24,360,11,Retail,Credit Card,COUPON-9A-,16.62,AUD
63030,2024-01-24T21:18:56,2024-01-24,457,9,Retail,Afterpay,COUPON-90-,11.4,AUD
63052,2024-01-24T17:45:25,2024-01-24,404,30,Retail,PayPal,COUPONZ-9-,6.47,AUD
63074,2024-01-24T01:41:56,2024-01-24,167,7,Retail,Credit Card,COUPON099Z,16.71,AUD
63099,2024-01-24T12:45:01,2024-01-24,427,36,Retail,PayPal,COUPON0099,6.58,AUD
63252,2024-01-24T20:47:02,2024-01-24,557,36,Retail,Afterpay,COUPON90--,15.83,AUD
63406,2024-01-24T16:05:35,2024-01-24,128,40,Online,PayPal,COUPON0AA-,7.62,AUD
63504,2024-01-24T21:52:33,2024-01-24,53,46,Online,Afterpay,COUPONAA--,10.58,AUD
63556,2024-01-24T17:31:20,2024-01-24,710,40,Online,PayPal,COUPON9-9Z,12.37,AUD
63738,2024-01-24T08:22:47,2024-01-24,188,24,Online,Credit Card,COUPON-Z-9,5.85,AUD
63767,2024-01-24T15:51:13,2024-01-24,771,20,Retail,Afterpay,COUPON99Z-,12.98,AUD
63775,2024-01-24T19:02:19,2024-01-24,93,11,Online,PayPal,COUPON00Z9,15.04,AUD
63789,2024-01-24T10:36:55,2024-01-24,234,33,Online,Credit Card,COUPON--0-,4.81,AUD
63871,2024-01-24T06:43:34,2024-01-24,376,40,Retail,PayPal,COUPON-99-,2.22,AUD
63883,2024-01-24T05:14:09,2024-01-24,677,47,Retail,Afterpay,COUPON--AA,0.69,AUD
64157,2024-01-24T15:56:53,2024-01-24,453,8,Online,Credit Card,COUPON9AZ9,7.85,AUD
64295,2024-01-24T20:16:29,2024-01-24,433,38,Online,Afterpay,COUPON-0--,7.26,AUD
64422,2024-01-24T21:30:46,2024-01-24,365,9,Online,Credit Card,COUPON99Z0,2.55,AUD
64443,2024-01-24T00:19:42,2024-01-24,559,9,Retail,PayPal,COUPON-0A9,9.5,AUD
64473,2024-01-24T07:16:52,2024-01-24,649,24,Online,Credit Card,COUPON-00A,3.65,AUD
64602,2024-01-24T23:43:56,2024-01-24,475,47,Online,Credit Card,COUPONA0-Z,6.6,AUD
64635,2024-01-24T08:21:36,2024-01-24,169,12,Online,Afterpay,COUPON-A9A,18.38,AUD
64670,2024-01-24T11:47:16,2024-01-24,514,15,Retail,Afterpay,COUPONZ--Z,5.64,AUD
64673,2024-01-24T09:27:15,2024-01-24,632,46,Retail,Credit Card,COUPON-A9A,15.93,AUD
64738,2024-01-24T01:02:33,2024-01-24,650,9,Retail,Credit Card,COUPON9-A-,4.52,AUD
64751,2024-01-24T23:45:31,2024-01-24,578,26,Online,PayPal,COUPON0--Z,6.3,AUD
64833,2024-01-24T15:04:13,2024-01-24,167,48,Retail,Credit Card,COUPON-0AZ,7.59,AUD
64856,2024-01-24T18:59:49,2024-01-24,451,29,Retail,Credit Card,COUPONZZA-,7.83,AUD
64889,2024-01-24T08:05:10,2024-01-24,483,14,Retail,Credit Card,COUPON9-A0,2.73,AUD
64896,2024-01-24T16:12:53,2024-01-24,188,47,Retail,Credit Card,COUPON---Z,8.0,AUD
64900,2024-01-24T07:28:04,2024-01-24,147,24,Retail,Afterpay,COUPON--Z-,4.11,AUD
64964,2024-01-24T21:48:25,2024-01-24,667,38,Retail,Afterpay,COUPONA09A,6.03,AUD
65072,2024-01-24T16:41:33,2024-01-24,685,37,Retail,PayPal,COUPONAZ9-,13.89,AUD
65234,2024-01-24T08:51:29,2024-01-24,325,27,Online,Afterpay,COUPONZA99,18.73,AUD
65297,2024-01-24T12:42:53,2024-01-24,684,41,Retail,Afterpay,COUPON--0-,19.41,AUD
65303,2024-01-24T12:53:44,2024-01-24,564,27,Retail,Credit Card,COUPONZZA0,14.24,AUD
65455,2024-01-24T10:14:36,2024-01-24,238,3,Online,Afterpay,COUPON9-AZ,2.86,AUD
65564,2024-01-24T00:51:09,2024-01-24,152,26,Retail,PayPal,COUPONZ90Z,8.72,AUD
65595,2024-01-24T14:29:25,2024-01-24,226,10,Online,Afterpay,COUPON-09A,13.1,AUD
65636,2024-01-24T20:53:14,2024-01-24,786,5,Online,Afterpay,COUPON99Z-,9.92,AUD
65637,2024-01-24T21:54:02,2024-01-24,771,6,Online,Credit Card,COUPONZ-9Z,12.68,AUD
65757,2024-01-24T21:58:14,2024-01-24,679,10,Retail,Afterpay,COUPONZA--,18.86,AUD
65769,2024-01-24T05:55:47,2024-01-24,481,24,Retail,Credit Card,COUPONZ9ZA,12.63,AUD
65814,2024-01-24T22:03:17,2024-01-24,768,12,Online,Credit Card,COUPON0990,4.7,AUD
65946,2024-01-24T05:37:39,2024-01-24,140,15,Retail,Credit Card,COUPON0Z0-,11.01,AUD
65993,2024-01-24T21:55:06,2024-01-24,167,8,Online,Afterpay,COUPON-Z--,14.61,AUD
66374,2024-01-24T05:57:18,2024-01-24,446,6,Online,Afterpay,COUPON--0Z,3.72,AUD
66386,2024-01-24T05:31:03,2024-01-24,353,27,Online,Afterpay,COUPON9A0-,3.53,AUD
66431,2024-01-24T01:24:23,2024-01-24,722,25,Retail,PayPal,COUPONA9AA,11.55,AUD
66584,2024-01-24T17:12:09,2024-01-24,129,48,Online,Afterpay,COUPON-9AA,19.15,AUD
66776,2024-01-24T00:17:00,2024-01-24,40,19,Online,Afterpay,COUPON-09Z,5.45,AUD
66906,2024-01-24T08:47:58,2024-01-24,283,8,Retail,Afterpay,COUPON-0-A,2.53,AUD
67017,2024-01-24T10:12:35,2024-01-24,497,24,Retail,Afterpay,COUPON-AZ9,16.65,AUD
67287,2024-01-24T15:30:14,2024-01-24,669,21,Online,PayPal,COUPON-A-Z,0.67,AUD
67442,2024-01-24T15:07:37,2024-01-24,490,27,Retail,PayPal,COUPONZA9Z,12.65,AUD
67514,2024-01-24T15:30:14,2024-01-24,112,43,Online,Credit Card,COUPON9-9Z,10.59,AUD
67738,2024-01-24T15:52:45,2024-01-24,9,32,Online,Credit Card,COUPON-A--,18.67,AUD
67744,2024-01-24T06:35:39,2024-01-24,383,41,Retail,Credit Card,COUPON--Z9,13.55,AUD
67769,2024-01-24T17:21:31,2024-01-24,42,17,Online,Credit Card,COUPON-Z0-,7.04,AUD
67937,2024-01-24T22:19:00,2024-01-24,627,22,Online,Credit Card,COUPON-9Z-,9.78,AUD
67972,2024-01-24T15:41:21,2024-01-24,404,16,Online,Credit Card,COUPONA-A-,11.37,AUD
68006,2024-01-24T14:44:59,2024-01-24,799,12,Retail,Credit Card,COUPONAZ9Z,11.65,AUD
68025,2024-01-24T09:20:56,2024-01-24,51,20,Retail,Afterpay,COUPON90-Z,10.94,AUD
68135,2024-01-24T01:35:43,2024-01-24,361,22,Online,Credit Card,COUPON9ZA0,5.11,AUD
68162,2024-01-24T13:40:44,2024-01-24,769,4,Retail,Afterpay,COUPON9---,17.26,AUD
68282,2024-01-24T09:04:43,2024-01-24,584,14,Online,Afterpay,COUPONA0ZA,4.93,AUD
68399,2024-01-24T16:19:22,2024-01-24,644,2,Online,Credit Card,COUPON90-Z,18.23,AUD
68541,2024-01-24T09:23:12,2024-01-24,455,34,Online,Credit Card,COUPON--00,15.61,AUD
68593,2024-01-24T12:19:31,2024-01-24,508,2,Online,PayPal,COUPON0-Z-,18.57,AUD
68768,2024-01-24T09:53:29,2024-01-24,736,41,Retail,Afterpay,COUPON--AZ,14.98,AUD
68966,2024-01-24T19:23:56,2024-01-24,304,44,Retail,PayPal,COUPON--09,19.19,AUD
68988,2024-01-24T07:26:51,2024-01-24,688,5,Online,PayPal,COUPONZ99-,11.23,AUD
69162,2024-01-24T18:23:16,2024-01-24,459,6,Retail,Afterpay,COUPONA-Z-,12.51,AUD
69163,2024-01-24T22:38:31,2024-01-24,228,48,Online,Credit Card,COUPONZ--9,14.15,AUD
69184,2024-01-24T22:30:51,2024-01-24,663,39,Online,PayPal,COUPONAA9Z,16.04,AUD
69246,2024-01-24T15:35:45,2024-01-24,122,14,Online,Afterpay,COUPON-A9A,2.74,AUD
69406,2024-01-24T23:14:17,2024-01-24,429,38,Retail,Credit Card,COUPON-A-Z,7.6,AUD
69413,2024-01-24T18:36:10,2024-01-24,380,10,Online,Credit Card,COUPON09-0,19.96,AUD
69419,2024-01-24T13:19:16,2024-01-24,670,3,Retail,PayPal,COUPON09-A,0.41,AUD
69530,2024-01-24T00:50:53,2024-01-24,598,44,Retail,Credit Card,COUPONA-0Z,10.42,AUD
69552,2024-01-24T06:03:04,2024-01-24,128,5,Online,Afterpay,COUPONZ0-Z,17.94,AUD
69743,2024-01-24T15:24:19,2024-01-24,207,23,Online,Afterpay,COUPON-09-,4.05,AUD
69837,2024-01-24T20:57:14,2024-01-24,642,49,Online,Afterpay,COUPONZZZA,2.97,AUD
69909,2024-01-24T15:41:05,2024-01-24,119,42,Retail,Credit Card,COUPON09--,3.73,AUD
69936,2024-01-24T22:08:07,2024-01-24,746,38,Retail,Afterpay,COUPONAA0-,17.7,AUD
70109,2024-01-24T01:26:13,2024-01-24,262,33,Online,Credit Card,COUPON-99A,19.59,AUD
70130,2024-01-24T21:27:21,2024-01-24,745,14,Online,Credit Card,COUPONA00-,5.15,AUD
70154,2024-01-24T02:08:01,2024-01-24,659,37,Online,Credit Card,COUPONZZZ9,7.41,AUD
70171,2024-01-24T03:59:36,2024-01-24,224,8,Retail,Afterpay,COUPON0A00,12.1,AUD
70280,2024-01-24T19:50:04,2024-01-24,488,19,Retail,PayPal,COUPON9Z-0,14.93,AUD
70667,2024-01-24T01:59:24,2024-01-24,442,32,Retail,Credit Card,COUPON-00A,14.61,AUD
70736,2024-01-24T14:33:07,2024-01-24,412,20,Online,Credit Card,COUPON0--Z,0.71,AUD
70772,2024-01-24T11:12:41,2024-01-24,364,36,Online,Afterpay,COUPONAAA-,18.86,AUD
70839,2024-01-24T05:10:43,2024-01-24,602,42,Retail,PayPal,COUPON-A0-,4.35,AUD
71006,2024-01-24T04:31:30,2024-01-24,528,26,Retail,Credit Card,COUPONA--0,14.57,AUD
71344,2024-01-24T12:19:42,2024-01-24,725,6,Online,PayPal,COUPON-Z9Z,2.37,AUD
71360,2024-01-24T15:22:10,2024-01-24,264,41,Online,Afterpay,COUPONA9-0,1.27,AUD
71418,2024-01-24T05:36:38,2024-01-24,508,40,Retail,PayPal,COUPON-AZ0,13.23,AUD
71512,2024-01-24T18:45:22,2024-01-24,70,36,Retail,Afterpay,COUPONZ---,2.25,AUD
71542,2024-01-24T10:22:19,2024-01-24,459,48,Retail,PayPal,COUPON99-0,1.95,AUD
71559,2024-01-24T19:20:35,2024-01-24,692,23,Online,Afterpay,COUPON--Z-,7.84,AUD
71567,2024-01-24T11:58:00,2024-01-24,594,30,Retail,Afterpay,COUPONAAA-,19.34,AUD
71687,2024-01-24T18:37:52,2024-01-24,759,36,Retail,Credit Card,COUPON0AAA,10.7,AUD
71718,2024-01-24T07:15:52,2024-01-24,381,5,Online,Credit Card,COUPON-9-0,0.78,AUD
71791,2024-01-24T08:16:52,2024-01-24,579,41,Online,PayPal,COUPON-A--,7.95,AUD
71837,2024-01-24T22:30:28,2024-01-24,193,15,Online,PayPal,COUPON0Z-9,17.86,AUD
71852,2024-01-24T02:45:06,2024-01-24,536,43,Retail,Credit Card,COUPON---0,11.04,AUD
71946,2024-01-24T12:41:33,2024-01-24,482,46,Online,Afterpay,COUPON9A--,6.54,AUD
71989,2024-01-24T02:20:27,2024-01-24,148,38,Online,Credit Card,COUPON-0Z9,10.77,AUD
72050,2024-01-24T08:27:28,2024-01-24,162,21,Online,PayPal,COUPONAAA-,2.63,AUD
72141,2024-01-24T18:20:36,2024-01-24,404,45,Retail,PayPal,COUPON-09-,10.4,AUD
72276,2024-01-24T00:50:05,2024-01-24,697,34,Retail,Credit Card,COUPON-99-,17.33,AUD
72284,2024-01-24T10:34:37,2024-01-24,646,44,Online,Credit Card,COUPON0A99,16.57,AUD
72300,2024-01-24T12:47:40,2024-01-24,309,47,Online,PayPal,COUPONAZ99,16.55,AUD
72541,2024-01-24T19:53:32,2024-01-24,712,5,Online,Afterpay,COUPON--A-,9.41,AUD
72677,2024-01-24T02:57:21,2024-01-24,587,29,Retail,Afterpay,COUPON-ZAZ,15.87,AUD
72687,2024-01-24T15:03:25,2024-01-24,98,47,Online,PayPal,COUPONZZ--,16.23,AUD
72815,2024-01-24T19:32:15,2024-01-24,511,17,Online,Credit Card,COUPON-Z0-,10.85,AUD
72855,2024-01-24T08:10:22,2024-01-24,530,34,Online,Credit Card,COUPON9Z-0,7.19,AUD
73067,2024-01-24T14:05:30,2024-01-24,391,49,Online,Afterpay,COUPON9-AZ,3.53,AUD
73113,2024-01-24T04:47:15,2024-01-24,11,14,Retail,Afterpay,COUPONZA9-,19.59,AUD
73131,2024-01-24T04:22:16,2024-01-24,214,28,Online,Afterpay,COUPON0---,7.88,AUD
73148,2024-01-24T19:06:49,2024-01-24,45,43,Online,PayPal,COUPON00ZA,11.45,AUD
73150,2024-01-24T07:36:42,2024-01-24,753,7,Retail,Credit Card,COUPONA0A-,12.48,AUD
73266,2024-01-24T22:02:45,2024-01-24,609,9,Retail,PayPal,COUPON-0-9,1.28,AUD
73281,2024-01-24T11:00:15,2024-01-24,742,10,Retail,Credit Card,COUPON--A9,11.39,AUD
73349,2024-01-24T16:54:51,2024-01-24,276,6,Retail,Credit Card,COUPON09-9,6.96,AUD
73384,2024-01-24T11:53:57,2024-01-24,517,39,Retail,PayPal,COUPON-A99,9.59,AUD
73428,2024-01-24T00:19:28,2024-01-24,67,49,Online,PayPal,COUPON-9-0,0.93,AUD
73476,2024-01-24T22:57:21,2024-01-24,715,34,Online,Afterpay,COUPON99--,8.95,AUD
73493,2024-01-24T08:47:04,2024-01-24,219,48,Online,Credit Card,COUPON--99,18.01,AUD
73622,2024-01-24T04:22:04,2024-01-24,341,5,Online,Credit Card,COUPON---0,11.11,AUD
73635,2024-01-24T08:31:11,2024-01-24,562,9,Online,Afterpay,COUPON--9A,7.65,AUD
73802,2024-01-24T02:53:59,2024-01-24,244,33,Retail,Afterpay,COUPONZAAZ,10.59,AUD
73893,2024-01-24T23:35:25,2024-01-24,284,10,Online,Afterpay,COUPON0-A-,15.37,AUD
73967,2024-01-24T04:20:15,2024-01-24,322,35,Retail,Afterpay,COUPON-0-A,11.85,AUD
74038,2024-01-24T04:23:46,2024-01-24,739,17,Online,Credit Card,COUPONA---,6.84,AUD
74112,2024-01-24T22:18:08,2024-01-24,711,46,Online,PayPal,COUPONZA--,9.68,AUD
74117,2024-01-24T21:40:45,2024-01-24,705,32,Online,PayPal,COUPONAAA-,17.15,AUD
74171,2024-01-24T19:44:07,2024-01-24,549,19,Online,PayPal,COUPONZ09-,6.95,AUD
74178,2024-01-24T02:51:16,2024-01-24,174,5,Retail,PayPal,COUPON0--9,16.49,AUD
74318,2024-01-24T05:45:57,2024-01-24,330,21,Online,Afterpay,COUPON---9,19.32,AUD
74319,2024-01-24T12:17:10,2024-01-24,302,1,Retail,Credit Card,COUPONZZZA,19.33,AUD
74466,2024-01-24T00:25:35,2024-01-24,663,4,Online,Afterpay,COUPON9AA0,12.09,AUD
74490,2024-01-24T10:00:03,2024-01-24,383,47,Online,PayPal,COUPON----,11.59,AUD
74609,2024-01-24T04:51:43,2024-01-24,337,32,Online,Credit Card,COUPON9---,10.06,AUD
74771,2024-01-24T20:29:15,2024-01-24,276,33,Online,Afterpay,COUPONZ990,15.57,AUD
74833,2024-01-24T08:29:42,2024-01-24,4,47,Online,Credit Card,COUPONA09Z,15.87,AUD
74961,2024-01-24T21:50:31,2024-01-24,285,26,Retail,Credit Card,COUPON-090,3.82,AUD
75061,2024-01-24T21:41:46,2024-01-24,438,40,Online,PayPal,COUPON--AA,10.96,AUD
75122,2024-01-24T04:52:31,2024-01-24,135,34,Retail,Afterpay,COUPON9Z0-,13.64,AUD
75128,2024-01-24T17:38:05,2024-01-24,269,19,Online,PayPal,COUPONA090,6.31,AUD
75129,2024-01-24T18:57:49,2024-01-24,595,34,Online,Credit Card,COUPONZ--Z,16.58,AUD
75168,2024-01-24T14:17:30,2024-01-24,140,31,Online,Afterpay,COUPONA-ZZ,13.04,AUD
75226,2024-01-24T06:02:52,2024-01-24,182,11,Retail,Credit Card,COUPON9---,7.93,AUD
75338,2024-01-24T10:15:35,2024-01-24,118,39,Retail,PayPal,COUPON-0-9,3.12,AUD
75366,2024-01-24T06:20:37,2024-01-24,52,1,Online,Credit Card,COUPONAZ9-,0.02,AUD
75477,2024-01-24T08:52:31,2024-01-24,219,27,Online,PayPal,COUPON--ZA,18.02,AUD
75562,2024-01-24T22:33:18,2024-01-24,540,9,Retail,PayPal,COUPON0-0A,11.5,AUD
75686,2024-01-24T07:29:10,2024-01-24,255,21,Retail,Afterpay,COUPON0A-0,0.3,AUD
75708,2024-01-24T09:45:37,2024-01-24,90,44,Online,PayPal,COUPON-0AA,7.89,AUD
75855,2024-01-24T01:46:44,2024-01-24,711,11,Online,PayPal,COUPONAZ-9,13.54,AUD
75919,2024-01-24T12:55:13,2024-01-24,482,1,Retail,Credit Card,COUPON-9--,19.54,AUD
76027,2024-01-24T01:38:18,2024-01-24,614,3,Retail,Afterpay,COUPONZA-Z,5.45,AUD
76110,2024-01-24T14:01:09,2024-01-24,516,34,Retail,Credit Card,COUPONZ--0,6.86,AUD
76137,2024-01-24T22:51:34,2024-01-24,295,1,Retail,PayPal,COUPONZ---,0.5,AUD
76156,2024-01-24T06:56:51,2024-01-24,311,30,Retail,PayPal,COUPON90-Z,19.42,AUD
76581,2024-01-24T16:20:07,2024-01-24,378,44,Retail,Afterpay,COUPON0-ZZ,1.83,AUD
76622,2024-01-24T21:05:53,2024-01-24,748,48,Retail,PayPal,COUPON-9--,2.74,AUD
76775,2024-01-24T05:23:04,2024-01-24,694,12,Retail,Credit Card,COUPONZA--,14.15,AUD
76841,2024-01-24T01:55:26,2024-01-24,502,17,Retail,Credit Card,COUPONZ0-Z,18.66,AUD
76846,2024-01-24T04:40:55,2024-01-24,299,21,Online,PayPal,COUPON--90,11.42,AUD
76883,2024-01-24T16:29:14,2024-01-24,319,12,Online,PayPal,COUPON-9Z9,2.3,AUD
76995,2024-01-24T10:44:11,2024-01-24,608,21,Online,Afterpay,COUPONZZ--,7.09,AUD
77027,2024-01-24T06:06:57,2024-01-24,178,49,Retail,PayPal,COUPONZZ-A,8.97,AUD
77061,2024-01-24T02:07:17,2024-01-24,158,23,Retail,Credit Card,COUPON0-ZZ,15.37,AUD
77074,2024-01-24T20:31:20,2024-01-24,214,11,Online,Credit Card,COUPONA99-,11.58,AUD
77147,2024-01-24T19:54:37,2024-01-24,23,36,Online,Afterpay,COUPON0Z--,12.93,AUD
77189,2024-01-24T16:54:14,2024-01-24,279,43,Retail,Afterpay,COUPONA90Z,5.94,AUD
77240,2024-01-24T18:49:14,2024-01-24,122,22,Retail,Credit Card,COUPONA--A,19.34,AUD
77361,2024-01-24T11:59:30,2024-01-24,412,28,Retail,Credit Card,COUPONA0Z0,18.12,AUD
77393,2024-01-24T17:23:17,2024-01-24,472,28,Online,PayPal,COUPON-9--,16.85,AUD
77513,2024-01-24T10:28:40,2024-01-24,568,43,Online,PayPal,COUPONZ0AA,8.37,AUD
77589,2024-01-24T14:08:06,2024-01-24,742,17,Retail,Credit Card,COUPON99Z-,13.19,AUD
77604,2024-01-24T15:46:53,2024-01-24,225,18,Retail,Credit Card,COUPON09Z0,11.37,AUD
77635,2024-01-24T23:48:26,2024-01-24,687,34,Online,Credit Card,COUPONZ9A-,5.82,AUD
77820,2024-01-24T01:50:53,2024-01-24,240,45,Retail,Credit Card,COUPONZ9-Z,18.37,AUD
77859,2024-01-24T05:58:07,2024-01-24,220,16,Online,Credit Card,COUPON0---,3.81,AUD
78041,2024-01-24T19:09:09,2024-01-24,6,40,Online,Credit Card,COUPONZA09,8.29,AUD
78133,2024-01-24T19:44:47,2024-01-24,747,23,Retail,Credit Card,COUPONZZAA,8.17,AUD
78214,2024-01-24T06:00:11,2024-01-24,711,23,Online,Afterpay,COUPON9-A-,16.86,AUD
78259,2024-01-24T13:33:21,2024-01-24,572,34,Retail,PayPal,COUPON00-0,11.44,AUD
78295,2024-01-24T14:45:00,2024-01-24,336,2,Retail,Afterpay,COUPON--0Z,8.95,AUD
78388,2024-01-24T14:54:15,2024-01-24,517,29,Retail,Afterpay,COUPON-0AZ,4.84,AUD
78402,2024-01-24T10:50:28,2024-01-24,3,8,Online,Credit Card,COUPON-0ZA,7.49,AUD
78437,2024-01-24T08:00:12,2024-01-24,162,24,Retail,Credit Card,COUPON0--Z,0.2,AUD
78449,2024-01-24T06:24:12,2024-01-24,597,1,Online,Afterpay,COUPON--90,11.39,AUD
78507,2024-01-24T16:51:00,2024-01-24,378,7,Online,PayPal,COUPONZ00Z,8.31,AUD
78656,2024-01-24T10:07:11,2024-01-24,253,2,Online,PayPal,COUPONA-0-,9.37,AUD
78861,2024-01-24T11:52:28,2024-01-24,40,25,Retail,Credit Card,COUPONZ-A-,6.13,AUD
78932,2024-01-24T00:35:56,2024-01-24,236,49,Online,PayPal,COUPON-909,15.97,AUD
78997,2024-01-24T21:44:38,2024-01-24,713,34,Retail,Afterpay,COUPONA9--,18.58,AUD
79015,2024-01-24T16:06:14,2024-01-24,266,36,Online,PayPal,COUPON-9-Z,18.3,AUD
79113,2024-01-24T03:32:31,2024-01-24,204,46,Online,Afterpay,COUPON9ZA9,13.43,AUD
79145,2024-01-24T00:55:38,2024-01-24,577,33,Retail,Afterpay,COUPONZA-9,18.67,AUD
79281,2024-01-24T21:36:33,2024-01-24,496,18,Online,Afterpay,COUPON---A,1.54,AUD
79725,2024-01-24T04:50:01,2024-01-24,577,35,Online,PayPal,COUPON0---,11.48,AUD
79800,2024-01-24T13:02:15,2024-01-24,299,1,Online,PayPal,COUPON-AZ9,3.99,AUD
