order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
113779,2024-02-23T21:15:10,2024-02-23,788,2,Online,Afterpay,COUPON-0-Z,15.98,AUD
113893,2024-02-23T14:20:49,2024-02-23,179,24,Retail,Afterpay,COUPON--AA,18.33,AUD
113967,2024-02-23T23:36:46,2024-02-23,165,21,Online,Afterpay,COUPON9-A-,11.19,AUD
113995,2024-02-23T02:14:31,2024-02-23,529,24,Retail,PayPal,COUPON-AZ-,6.82,AUD
114003,2024-02-23T17:09:44,2024-02-23,181,9,Online,Credit Card,COUPON-0--,13.58,AUD
114054,2024-02-23T13:32:24,2024-02-23,161,28,Online,Credit Card,COUPONAAAZ,3.85,AUD
114100,2024-02-23T11:29:51,2024-02-23,200,38,Online,Afterpay,COUPON-0Z-,0.65,AUD
114117,2024-02-23T05:38:55,2024-02-23,563,34,Online,Afterpay,COUPON0---,11.87,AUD
114126,2024-02-23T14:57:20,2024-02-23,28,18,Online,PayPal,COUPONAZ0A,13.98,AUD
114330,2024-02-23T23:00:13,2024-02-23,325,7,Retail,PayPal,COUPON9-90,15.39,AUD
114359,2024-02-23T11:14:59,2024-02-23,189,28,Online,Afterpay,COUPON99Z-,10.31,AUD
114471,2024-02-23T21:06:53,2024-02-23,84,11,Online,Afterpay,COUPON0AA-,8.74,AUD
114508,2024-02-23T09:01:41,2024-02-23,91,23,Online,PayPal,COUPON90--,17.36,AUD
114514,2024-02-23T22:58:30,2024-02-23,165,24,Online,Afterpay,COUPONA000,1.0,AUD
114561,2024-02-23T22:41:30,2024-02-23,370,17,Online,Afterpay,COUPON00A-,3.84,AUD
114665,2024-02-23T04:32:31,2024-02-23,92,15,Retail,PayPal,COUPONA-0Z,17.08,AUD
114713,2024-02-23T22:53:57,2024-02-23,50,30,Online,PayPal,COUPONZ0AZ,1.88,AUD
114914,2024-02-23T09:30:20,2024-02-23,40,30,Retail,PayPal,COUPONZ--0,17.23,AUD
114924,2024-02-23T21:57:24,2024-02-23,613,48,Online,Afterpay,COUPON9A0-,7.36,AUD
115003,2024-02-23T09:23:45,2024-02-23,148,46,Online,Credit Card,COUPON9ZZ0,0.93,AUD
115066,2024-02-23T08:06:43,2024-02-23,583,10,Online,PayPal,COUPON0Z09,17.88,AUD
115167,2024-02-23T14:56:11,2024-02-23,356,17,Retail,PayPal,COUPONZAAA,2.36,AUD
115239,2024-02-23T08:29:46,2024-02-23,588,16,Online,PayPal,COUPON00A9,4.51,AUD
115361,2024-02-23T01:44:05,2024-02-23,130,10,Retail,PayPal,COUPONZA09,0.54,AUD
115398,2024-02-23T14:01:01,2024-02-23,299,9,Online,Afterpay,COUPON0A-9,0.13,AUD
115543,2024-02-23T21:13:38,2024-02-23,732,11,Online,Afterpay,COUPONA99A,19.81,AUD
115713,2024-02-23T23:13:40,2024-02-23,112,29,Retail,PayPal,COUPON-9Z0,3.87,AUD
115846,2024-02-23T22:44:03,2024-02-23,434,35,Online,PayPal,COUPON9Z-A,12.41,AUD
115874,2024-02-23T03:51:22,2024-02-23,315,36,Retail,Credit Card,COUPON999A,9.68,AUD
116047,2024-02-23T16:00:51,2024-02-23,560,9,Retail,Credit Card,COUPONA--A,11.85,AUD
116175,2024-02-23T03:01:00,2024-02-23,756,28,Retail,Credit Card,COUPONZ-0A,0.67,AUD
116255,2024-02-23T22:43:45,2024-02-23,417,39,Online,Afterpay,COUPON0--0,2.12,AUD
116462,2024-02-23T07:04:32,2024-02-23,39,38,Online,Afterpay,COUPON9--0,13.14,AUD
116548,2024-02-23T04:03:32,2024-02-23,115,26,Retail,Afterpay,COUPONA---,17.5,AUD
116713,2024-02-23T11:30:45,2024-02-23,412,34,Retail,PayPal,COUPON---9,18.89,AUD
116755,2024-02-23T22:08:54,2024-02-23,190,4,Online,Afterpay,COUPON9A00,11.8,AUD
116756,2024-02-23T09:08:26,2024-02-23,58,49,Retail,PayPal,COUPON0Z--,7.72,AUD
116772,2024-02-23T02:23:34,2024-02-23,88,17,Online,PayPal,COUPONA9A-,1.52,AUD
116877,2024-02-23T06:28:18,2024-02-23,52,18,Retail,Credit Card,COUPON90--,14.24,AUD
116909,2024-02-23T20:29:22,2024-02-23,257,26,Online,Afterpay,COUPONA-ZA,0.52,AUD
116997,2024-02-23T23:29:23,2024-02-23,327,6,Retail,Afterpay,COUPON--0A,10.17,AUD
117055,2024-02-23T12:05:07,2024-02-23,681,5,Online,Credit Card,COUPONAAAA,19.0,AUD
117116,2024-02-23T13:35:50,2024-02-23,308,38,Retail,Afterpay,COUPON9-A-,8.02,AUD
117140,2024-02-23T03:59:39,2024-02-23,527,37,Retail,PayPal,COUPONAA9Z,19.33,AUD
117141,2024-02-23T22:21:38,2024-02-23,696,45,Online,Credit Card,COUPONA0ZZ,5.55,AUD
117222,2024-02-23T13:02:06,2024-02-23,346,10,Retail,Afterpay,COUPON-0-9,15.13,AUD
117232,2024-02-23T17:56:08,2024-02-23,160,46,Online,Afterpay,COUPON0A-9,11.74,AUD
117246,2024-02-23T16:35:14,2024-02-23,192,48,Online,PayPal,COUPONZZ--,6.39,AUD
117284,2024-02-23T06:32:08,2024-02-23,383,11,Retail,Credit Card,COUPON--A-,18.54,AUD
117416,2024-02-23T14:33:05,2024-02-23,408,20,Retail,Afterpay,COUPON-Z-A,8.42,AUD
117436,2024-02-23T05:31:59,2024-02-23,595,10,Retail,Afterpay,COUPON9---,15.33,AUD
117505,2024-02-23T02:58:34,2024-02-23,324,16,Retail,Afterpay,COUPON9Z9-,11.61,AUD
117633,2024-02-23T14:40:31,2024-02-23,761,47,Retail,Afterpay,COUPON09AZ,1.38,AUD
117641,2024-02-23T06:15:36,2024-02-23,600,41,Retail,Afterpay,COUPON9A--,15.94,AUD
117715,2024-02-23T06:01:22,2024-02-23,634,3,Retail,Credit Card,COUPON-00Z,2.67,AUD
117722,2024-02-23T08:51:24,2024-02-23,527,40,Retail,PayPal,COUPON0-A-,9.67,AUD
117862,2024-02-23T05:43:00,2024-02-23,280,10,Online,Afterpay,COUPON9ZA-,17.4,AUD
117906,2024-02-23T20:31:14,2024-02-23,382,22,Retail,Credit Card,COUPONA9-Z,7.76,AUD
118079,2024-02-23T09:18:08,2024-02-23,217,40,Retail,PayPal,COUPON--0Z,16.4,AUD
118123,2024-02-23T20:05:35,2024-02-23,122,24,Retail,Afterpay,COUPON--99,8.29,AUD
118202,2024-02-23T09:21:06,2024-02-23,571,7,Retail,Afterpay,COUPON--ZA,12.14,AUD
118234,2024-02-23T08:10:44,2024-02-23,253,2,Retail,Credit Card,COUPONAZ0Z,13.62,AUD
118317,2024-02-23T11:23:50,2024-02-23,280,10,Retail,Afterpay,COUPON9---,3.24,AUD
118381,2024-02-23T00:56:49,2024-02-23,377,38,Online,Afterpay,COUPON-AA0,12.9,AUD
118450,2024-02-23T13:34:18,2024-02-23,59,42,Retail,PayPal,COUPONZAAA,16.82,AUD
118455,2024-02-23T12:05:50,2024-02-23,480,47,Online,PayPal,COUPON-0Z9,17.74,AUD
118456,2024-02-23T20:11:51,2024-02-23,443,27,Retail,PayPal,COUPONA0-0,9.26,AUD
118671,2024-02-23T05:36:36,2024-02-23,79,45,Retail,Afterpay,COUPON--ZZ,19.38,AUD
118728,2024-02-23T02:39:03,2024-02-23,558,24,Retail,PayPal,COUPON-0-Z,14.48,AUD
118803,2024-02-23T23:01:59,2024-02-23,128,44,Retail,Credit Card,COUPON0A0-,18.23,AUD
119041,2024-02-23T17:24:53,2024-02-23,371,44,Online,Credit Card,COUPON90A-,12.36,AUD
119142,2024-02-23T09:01:36,2024-02-23,511,27,Retail,Afterpay,COUPON-9A9,4.79,AUD
119178,2024-02-23T01:31:13,2024-02-23,597,42,Retail,Credit Card,COUPON-AA-,9.77,AUD
119294,2024-02-23T20:24:01,2024-02-23,740,27,Online,Credit Card,COUPONAZA0,9.39,AUD
119312,2024-02-23T07:33:46,2024-02-23,418,28,Retail,PayPal,COUPON-09-,12.9,AUD
119387,2024-02-23T19:17:24,2024-02-23,106,17,Retail,Credit Card,COUPON-ZZZ,18.3,AUD
119577,2024-02-23T11:29:39,2024-02-23,72,16,Retail,Credit Card,COUPONZ-ZZ,4.03,AUD
119584,2024-02-23T18:53:23,2024-02-23,307,29,Retail,Afterpay,COUPON---A,14.69,AUD
119623,2024-02-23T22:28:12,2024-02-23,356,7,Retail,Afterpay,COUPONAZ9A,0.96,AUD
119711,2024-02-23T12:08:53,2024-02-23,488,31,Retail,Credit Card,COUPONZZ09,17.62,AUD
119749,2024-02-23T02:17:24,2024-02-23,64,2,Retail,Afterpay,COUPON9-ZZ,13.25,AUD
119845,2024-02-23T04:55:54,2024-02-23,619,7,Retail,Afterpay,COUPON0-A0,1.42,AUD
119972,2024-02-23T12:13:09,2024-02-23,673,28,Online,PayPal,COUPON9A--,5.92,AUD
119977,2024-02-23T02:01:20,2024-02-23,165,2,Retail,Credit Card,COUPON99-0,9.87,AUD
120064,2024-02-23T20:43:48,2024-02-23,35,39,Retail,Credit Card,COUPON-AZ-,17.32,AUD
120131,2024-02-23T12:35:59,2024-02-23,79,41,Online,PayPal,COUPONAZA-,6.36,AUD
120150,2024-02-23T07:07:41,2024-02-23,560,14,Online,Credit Card,COUPONA9-0,8.6,AUD
120174,2024-02-23T03:01:04,2024-02-23,369,20,Online,Afterpay,COUPONA-0-,0.07,AUD
120379,2024-02-23T05:41:08,2024-02-23,736,24,Online,Afterpay,COUPON00Z0,0.5,AUD
120605,2024-02-23T07:26:39,2024-02-23,767,42,Online,Credit Card,COUPON900-,14.11,AUD
120699,2024-02-23T04:15:38,2024-02-23,94,22,Retail,Credit Card,COUPON-009,14.32,AUD
120708,2024-02-23T23:49:53,2024-02-23,357,15,Retail,PayPal,COUPONZA90,2.69,AUD
120861,2024-02-23T14:46:11,2024-02-23,98,30,Retail,PayPal,COUPONA-AZ,5.34,AUD
120878,2024-02-23T18:37:16,2024-02-23,250,21,Online,Afterpay,COUPON-Z--,3.49,AUD
121005,2024-02-23T14:26:38,2024-02-23,736,45,Retail,PayPal,COUPON--9-,19.15,AUD
121275,2024-02-23T23:48:07,2024-02-23,330,15,Online,Afterpay,COUPON9A9-,11.42,AUD
121480,2024-02-23T13:41:53,2024-02-23,392,25,Retail,PayPal,COUPON0-Z-,0.59,AUD
121539,2024-02-23T00:31:11,2024-02-23,535,38,Retail,Afterpay,COUPON-Z--,2.13,AUD
121556,2024-02-23T05:07:47,2024-02-23,530,15,Online,PayPal,COUPON--ZA,3.83,AUD
121751,2024-02-23T06:42:28,2024-02-23,748,48,Retail,PayPal,COUPON9ZA-,12.36,AUD
121761,2024-02-23T06:38:00,2024-02-23,61,40,Retail,Afterpay,COUPONA9A-,13.46,AUD
121859,2024-02-23T04:50:30,2024-02-23,308,38,Online,Afterpay,COUPON-9--,6.87,AUD
121936,2024-02-23T05:32:03,2024-02-23,216,46,Retail,Afterpay,COUPON--AZ,9.02,AUD
121962,2024-02-23T17:05:34,2024-02-23,151,14,Online,Credit Card,COUPON-Z--,7.69,AUD
121990,2024-02-23T03:10:50,2024-02-23,19,41,Online,Credit Card,COUPON9-9-,10.67,AUD
122075,2024-02-23T03:12:02,2024-02-23,772,20,Online,Credit Card,COUPONA-A9,7.18,AUD
122112,2024-02-23T14:41:08,2024-02-23,327,43,Retail,Afterpay,COUPON-9--,3.1,AUD
122233,2024-02-23T12:14:22,2024-02-23,399,21,Retail,Credit Card,COUPONZZZ-,11.69,AUD
122263,2024-02-23T02:59:57,2024-02-23,402,30,Retail,Afterpay,COUPON---0,14.35,AUD
122664,2024-02-23T17:40:34,2024-02-23,26,30,Online,Credit Card,COUPON0Z0-,11.67,AUD
122737,2024-02-23T02:05:20,2024-02-23,269,15,Online,Afterpay,COUPON9090,4.04,AUD
122901,2024-02-23T21:20:04,2024-02-23,90,36,Online,PayPal,COUPONA0--,10.28,AUD
122954,2024-02-23T21:44:21,2024-02-23,248,27,Retail,Credit Card,COUPONA09-,1.0,AUD
123003,2024-02-23T10:33:46,2024-02-23,75,5,Online,Afterpay,COUPON90--,4.1,AUD
123072,2024-02-23T07:13:34,2024-02-23,437,19,Retail,Afterpay,COUPONA0-0,16.06,AUD
123155,2024-02-23T16:05:16,2024-02-23,291,20,Online,Credit Card,COUPON0-Z9,4.63,AUD
123595,2024-02-23T09:02:46,2024-02-23,717,14,Retail,Credit Card,COUPONZ-Z9,17.6,AUD
123611,2024-02-23T02:32:03,2024-02-23,583,8,Retail,PayPal,COUPON-ZZ0,12.13,AUD
123690,2024-02-23T00:28:39,2024-02-23,227,41,Online,Credit Card,COUPON-Z--,3.37,AUD
123753,2024-02-23T15:48:34,2024-02-23,756,15,Online,PayPal,COUPON--Z0,12.33,AUD
123786,2024-02-23T07:09:36,2024-02-23,516,26,Retail,Afterpay,COUPON9A-A,18.09,AUD
123812,2024-02-23T14:10:23,2024-02-23,355,16,Online,PayPal,COUPONZZ-9,1.2,AUD
123960,2024-02-23T08:47:49,2024-02-23,191,18,Retail,Credit Card,COUPONZ9AA,3.2,AUD
124163,2024-02-23T11:41:10,2024-02-23,484,1,Online,PayPal,COUPONZ9Z0,12.5,AUD
124171,2024-02-23T05:27:38,2024-02-23,617,30,Retail,Credit Card,COUPON00Z0,5.91,AUD
124181,2024-02-23T06:21:32,2024-02-23,714,26,Retail,PayPal,COUPON9Z9-,4.61,AUD
124242,2024-02-23T13:14:34,2024-02-23,587,23,Online,Credit Card,COUPONAZ9A,16.93,AUD
124370,2024-02-23T23:46:24,2024-02-23,55,16,Online,Afterpay,COUPON0ZZZ,12.36,AUD
124618,2024-02-23T17:53:34,2024-02-23,792,22,Online,Credit Card,COUPON-AA0,0.84,AUD
124836,2024-02-23T23:52:06,2024-02-23,328,36,Online,Credit Card,COUPONZA-0,15.36,AUD
124938,2024-02-23T03:40:00,2024-02-23,668,27,Retail,PayPal,COUPON0A--,14.4,AUD
124948,2024-02-23T07:32:44,2024-02-23,474,27,Retail,PayPal,COUPONZ0ZA,10.91,AUD
124988,2024-02-23T02:26:09,2024-02-23,422,11,Online,Credit Card,COUPON--Z-,8.33,AUD
125041,2024-02-23T01:42:30,2024-02-23,165,49,Online,PayPal,COUPON9-0-,10.99,AUD
125059,2024-02-23T16:41:20,2024-02-23,615,12,Retail,Afterpay,COUPONA-0Z,10.08,AUD
125064,2024-02-23T18:48:23,2024-02-23,554,46,Retail,Credit Card,COUPON9ZA9,6.45,AUD
125291,2024-02-23T23:38:09,2024-02-23,527,7,Online,Credit Card,COUPONA0AZ,6.45,AUD
125305,2024-02-23T00:51:59,2024-02-23,392,20,Retail,PayPal,COUPON--Z-,18.85,AUD
125314,2024-02-23T09:53:45,2024-02-23,16,35,Online,PayPal,COUPONAA0A,10.77,AUD
125449,2024-02-23T22:58:32,2024-02-23,208,29,Retail,Afterpay,COUPONZAA9,6.32,AUD
125648,2024-02-23T13:17:35,2024-02-23,277,47,Online,Credit Card,COUPON--0A,4.13,AUD
125724,2024-02-23T17:22:15,2024-02-23,213,7,Online,Credit Card,COUPON-0--,9.69,AUD
125732,2024-02-23T08:54:28,2024-02-23,608,20,Retail,PayPal,COUPONZ0-A,11.68,AUD
126000,2024-02-23T13:45:20,2024-02-23,642,31,Retail,Credit Card,COUPON0A9-,7.43,AUD
126042,2024-02-23T23:33:41,2024-02-23,707,8,Online,Credit Card,COUPON9--A,0.53,AUD
126189,2024-02-23T10:55:07,2024-02-23,593,33,Retail,Afterpay,COUPONZ9--,18.73,AUD
126252,2024-02-23T23:14:32,2024-02-23,370,2,Online,Credit Card,COUPON-0Z0,8.17,AUD
126377,2024-02-23T09:00:29,2024-02-23,646,8,Online,PayPal,COUPON0Z90,7.13,AUD
126463,2024-02-23T11:34:58,2024-02-23,360,36,Retail,Credit Card,COUPON999-,15.29,AUD
126478,2024-02-23T14:12:13,2024-02-23,111,1,Online,PayPal,COUPON-Z-0,2.17,AUD
126652,2024-02-23T12:48:57,2024-02-23,204,9,Online,Credit Card,COUPON0-00,18.85,AUD
126666,2024-02-23T08:11:23,2024-02-23,682,23,Online,Afterpay,COUPON0Z9Z,14.92,AUD
126852,2024-02-23T22:28:56,2024-02-23,42,47,Retail,Credit Card,COUPON-0--,7.86,AUD
127009,2024-02-23T07:00:42,2024-02-23,79,13,Online,PayPal,COUPON-0--,8.81,AUD
127041,2024-02-23T12:08:14,2024-02-23,797,25,Online,PayPal,COUPONAAAZ,4.98,AUD
127098,2024-02-23T16:45:16,2024-02-23,252,30,Online,PayPal,COUPON-A0A,14.91,AUD
127190,2024-02-23T02:30:43,2024-02-23,412,11,Retail,PayPal,COUPONZA00,12.3,AUD
127645,2024-02-23T14:42:27,2024-02-23,704,7,Retail,Afterpay,COUPON9---,14.96,AUD
127663,2024-02-23T17:20:00,2024-02-23,757,39,Retail,Credit Card,COUPONZAA0,18.0,AUD
127677,2024-02-23T00:40:00,2024-02-23,570,22,Retail,Afterpay,COUPON-A9-,2.37,AUD
127736,2024-02-23T03:39:35,2024-02-23,27,3,Retail,Afterpay,COUPON-9A-,13.43,AUD
127883,2024-02-23T07:55:06,2024-02-23,580,26,Online,PayPal,COUPON---Z,18.57,AUD
128108,2024-02-23T20:42:12,2024-02-23,596,44,Online,PayPal,COUPONA-9-,19.81,AUD
128177,2024-02-23T01:32:57,2024-02-23,29,40,Retail,PayPal,COUPON---9,14.54,AUD
128517,2024-02-23T23:18:37,2024-02-23,52,3,Online,Credit Card,COUPON09-Z,18.6,AUD
128727,2024-02-23T17:56:10,2024-02-23,417,43,Online,Credit Card,COUPONZ0AZ,3.6,AUD
128792,2024-02-23T21:52:22,2024-02-23,397,14,Online,Credit Card,COUPONZ9--,13.03,AUD
128816,2024-02-23T03:50:05,2024-02-23,311,25,Online,Credit Card,COUPONAZ0A,13.54,AUD
128923,2024-02-23T13:35:44,2024-02-23,753,39,Retail,Afterpay,COUPON0--0,10.66,AUD
129016,2024-02-23T16:36:25,2024-02-23,632,47,Online,Credit Card,COUPONA-Z0,2.96,AUD
129330,2024-02-23T06:22:54,2024-02-23,320,30,Online,Afterpay,COUPON9A0-,15.84,AUD
129343,2024-02-23T02:48:38,2024-02-23,680,40,Retail,PayPal,COUPON----,8.47,AUD
129414,2024-02-23T02:14:52,2024-02-23,388,39,Retail,Afterpay,COUPON0-9A,5.13,AUD
129561,2024-02-23T22:45:40,2024-02-23,216,20,Online,Afterpay,COUPON-0ZZ,4.21,AUD
129655,2024-02-23T00:39:07,2024-02-23,168,1,Online,Credit Card,COUPON00-Z,5.79,AUD
129702,2024-02-23T16:51:43,2024-02-23,100,18,Retail,Credit Card,COUPON-AZ-,7.74,AUD
129703,2024-02-23T17:44:55,2024-02-23,219,22,Online,Credit Card,COUPONZ-90,10.09,AUD
129867,2024-02-23T20:26:21,2024-02-23,386,45,Online,Credit Card,COUPON-0ZA,0.71,AUD
129916,2024-02-23T17:53:49,2024-02-23,190,4,Retail,Afterpay,COUPON-9A0,4.93,AUD
129963,2024-02-23T12:03:40,2024-02-23,247,13,Retail,Credit Card,COUPON-ZA0,1.92,AUD
130467,2024-02-23T01:53:06,2024-02-23,726,21,Retail,Credit Card,COUPON-99-,5.62,AUD
130483,2024-02-23T12:19:17,2024-02-23,310,9,Online,PayPal,COUPON-999,14.73,AUD
130598,2024-02-23T09:52:08,2024-02-23,28,12,Retail,PayPal,COUPON990A,19.9,AUD
130644,2024-02-23T11:39:51,2024-02-23,750,9,Online,PayPal,COUPON-9--,17.78,AUD
130709,2024-02-23T18:10:14,2024-02-23,404,39,Retail,Credit Card,COUPONA9Z-,8.33,AUD
130749,2024-02-23T14:57:29,2024-02-23,672,26,Online,PayPal,COUPON--09,16.85,AUD
130751,2024-02-23T21:31:48,2024-02-23,69,43,Online,Afterpay,COUPON--AZ,6.43,AUD
130876,2024-02-23T08:48:30,2024-02-23,98,27,Retail,Credit Card,COUPONZZ0-,7.05,AUD
130933,2024-02-23T16:41:06,2024-02-23,462,45,Retail,Credit Card,COUPONA-9Z,16.92,AUD
130992,2024-02-23T10:23:07,2024-02-23,520,6,Retail,Credit Card,COUPON0AA9,15.08,AUD
131029,2024-02-23T02:15:59,2024-02-23,70,41,Online,Credit Card,COUPON-9A9,5.21,AUD
131049,2024-02-23T23:20:59,2024-02-23,422,37,Online,Afterpay,COUPONZ-9-,18.37,AUD
131123,2024-02-23T00:32:58,2024-02-23,561,32,Online,Afterpay,COUPONAA0-,17.15,AUD
131232,2024-02-23T07:57:52,2024-02-23,790,6,Online,Credit Card,COUPON099-,5.96,AUD
131305,2024-02-23T01:54:08,2024-02-23,787,48,Retail,Credit Card,COUPONZA0A,3.13,AUD
131442,2024-02-23T09:21:52,2024-02-23,687,46,Online,PayPal,COUPONA-00,4.15,AUD
131521,2024-02-23T11:07:24,2024-02-23,247,34,Online,Credit Card,COUPONZZA9,9.08,AUD
131582,2024-02-23T22:12:11,2024-02-23,211,42,Retail,PayPal,COUPON-0AZ,5.54,AUD
131731,2024-02-23T07:13:59,2024-02-23,365,38,Online,Afterpay,COUPON9-99,18.3,AUD
131768,2024-02-23T10:25:29,2024-02-23,487,1,Online,Afterpay,COUPON9AA0,4.96,AUD
131899,2024-02-23T16:51:07,2024-02-23,317,31,Retail,Credit Card,COUPON-ZAZ,12.94,AUD
132080,2024-02-23T18:50:32,2024-02-23,679,47,Retail,PayPal,COUPONZA0-,12.29,AUD
132193,2024-02-23T13:04:17,2024-02-23,365,18,Retail,Afterpay,COUPON-0-Z,19.93,AUD
132235,2024-02-23T23:48:35,2024-02-23,604,21,Online,Credit Card,COUPON-ZZ0,15.84,AUD
132299,2024-02-23T04:21:23,2024-02-23,183,40,Online,PayPal,COUPON9A--,17.41,AUD
132364,2024-02-23T03:51:37,2024-02-23,513,39,Online,PayPal,COUPON9Z0-,18.06,AUD
132405,2024-02-23T00:45:16,2024-02-23,386,7,Online,Afterpay,COUPON-0-9,1.21,AUD
132751,2024-02-23T01:58:42,2024-02-23,351,42,Online,Credit Card,COUPONZ---,16.79,AUD
132867,2024-02-23T09:50:45,2024-02-23,759,29,Retail,Credit Card,COUPONZZZ9,1.89,AUD
132947,2024-02-23T09:21:40,2024-02-23,586,20,Online,Credit Card,COUPON-99-,16.63,AUD
133114,2024-02-23T07:36:27,2024-02-23,381,20,Retail,PayPal,COUPON0-0Z,7.09,AUD
133115,2024-02-23T08:33:52,2024-02-23,376,44,Retail,PayPal,COUPON9AZ-,19.71,AUD
133149,2024-02-23T15:52:12,2024-02-23,632,48,Retail,Afterpay,COUPON0-9-,1.95,AUD
133229,2024-02-23T00:53:39,2024-02-23,689,22,Online,Afterpay,COUPONAA--,8.4,AUD
133249,2024-02-23T00:43:32,2024-02-23,310,20,Retail,Afterpay,COUPON9-AA,4.98,AUD
133443,2024-02-23T01:21:23,2024-02-23,181,44,Online,Afterpay,COUPON0--0,3.89,AUD
133616,2024-02-23T05:27:26,2024-02-23,714,11,Retail,PayPal,COUPON--09,0.96,AUD
133637,2024-02-23T17:40:46,2024-02-23,49,15,Online,Afterpay,COUPONZ-9A,16.14,AUD
133718,2024-02-23T08:59:23,2024-02-23,108,27,Online,PayPal,COUPONZ-9-,3.12,AUD
133775,2024-02-23T00:18:32,2024-02-23,234,49,Retail,Afterpay,COUPON-AZ9,6.76,AUD
133780,2024-02-23T03:40:59,2024-02-23,315,4,Retail,PayPal,COUPON0A-0,6.57,AUD
133857,2024-02-23T16:39:23,2024-02-23,10,49,Online,Credit Card,COUPON90-A,14.75,AUD
133858,2024-02-23T02:37:29,2024-02-23,364,32,Online,Credit Card,COUPON9-0A,6.56,AUD
133918,2024-02-23T01:53:26,2024-02-23,671,31,Online,Credit Card,COUPONZ9--,10.14,AUD
133948,2024-02-23T09:42:32,2024-02-23,446,5,Retail,PayPal,COUPON-000,19.61,AUD
134060,2024-02-23T15:51:15,2024-02-23,267,18,Retail,Afterpay,COUPONZ0--,10.3,AUD
134070,2024-02-23T02:49:26,2024-02-23,412,17,Retail,Credit Card,COUPONZ99-,1.51,AUD
134133,2024-02-23T07:29:01,2024-02-23,195,19,Online,Credit Card,COUPON0A9-,9.06,AUD
134300,2024-02-23T15:40:09,2024-02-23,301,30,Online,Afterpay,COUPON9-9-,19.63,AUD
134431,2024-02-23T20:59:44,2024-02-23,193,45,Retail,Afterpay,COUPON--0-,6.96,AUD
134449,2024-02-23T17:57:29,2024-02-23,281,10,Online,Credit Card,COUPON0ZZZ,9.28,AUD
134477,2024-02-23T13:45:59,2024-02-23,337,39,Online,Credit Card,COUPON-Z0Z,9.15,AUD
134628,2024-02-23T07:34:25,2024-02-23,470,13,Online,Credit Card,COUPONA---,3.2,AUD
134657,2024-02-23T04:41:40,2024-02-23,10,14,Online,PayPal,COUPON9909,14.17,AUD
134872,2024-02-23T22:35:09,2024-02-23,318,40,Retail,Afterpay,COUPON9A90,12.2,AUD
134908,2024-02-23T17:05:28,2024-02-23,379,11,Retail,Credit Card,COUPON-Z9A,19.93,AUD
135009,2024-02-23T19:30:21,2024-02-23,608,24,Online,PayPal,COUPONZA0Z,7.93,AUD
135023,2024-02-23T11:13:53,2024-02-23,528,5,Online,Afterpay,COUPON0-ZZ,16.25,AUD
135167,2024-02-23T04:29:05,2024-02-23,723,14,Online,Credit Card,COUPONA-0Z,1.58,AUD
135185,2024-02-23T12:22:43,2024-02-23,439,46,Retail,PayPal,COUPON-A--,7.33,AUD
135386,2024-02-23T05:38:26,2024-02-23,410,13,Online,Afterpay,COUPON--99,13.64,AUD
135429,2024-02-23T02:35:04,2024-02-23,570,4,Retail,Afterpay,COUPON-ZA-,0.92,AUD
135602,2024-02-23T11:47:45,2024-02-23,507,13,Online,PayPal,COUPONZ-ZA,10.74,AUD
135672,2024-02-23T17:22:35,2024-02-23,554,34,Retail,Credit Card,COUPON0Z9-,8.95,AUD
136060,2024-02-23T19:00:47,2024-02-23,635,12,Retail,Afterpay,COUPON---9,8.75,AUD
136066,2024-02-23T09:57:31,2024-02-23,763,48,Retail,Credit Card,COUPON-AA-,1.18,AUD
136072,2024-02-23T13:12:32,2024-02-23,292,3,Retail,Credit Card,COUPONA0Z-,2.77,AUD
136478,2024-02-23T18:03:23,2024-02-23,406,19,Online,PayPal,COUPON-A9-,17.89,AUD
136695,2024-02-23T11:42:25,2024-02-23,730,34,Retail,Afterpay,COUPONZ-A-,13.24,AUD
136703,2024-02-23T14:51:53,2024-02-23,643,5,Online,Afterpay,COUPON9Z99,3.67,AUD
137193,2024-02-23T01:05:22,2024-02-23,177,37,Online,PayPal,COUPON-AAZ,18.71,AUD
137247,2024-02-23T19:58:15,2024-02-23,571,17,Retail,PayPal,COUPONAZ-A,15.32,AUD
137312,2024-02-23T08:20:24,2024-02-23,129,16,Retail,PayPal,COUPON09-0,4.29,AUD
137327,2024-02-23T12:37:00,2024-02-23,547,41,Retail,Afterpay,COUPONAA0-,14.66,AUD
137350,2024-02-23T09:59:33,2024-02-23,309,33,Retail,PayPal,COUPON-0--,9.09,AUD
137416,2024-02-23T03:55:09,2024-02-23,160,47,Retail,PayPal,COUPONZ--Z,8.37,AUD
137443,2024-02-23T19:57:13,2024-02-23,181,43,Retail,Afterpay,COUPON--Z9,16.33,AUD
137872,2024-02-23T00:39:27,2024-02-23,429,29,Retail,Credit Card,COUPONZ-A9,14.48,AUD
138269,2024-02-23T03:58:32,2024-02-23,755,24,Retail,Credit Card,COUPON9A--,19.59,AUD
138334,2024-02-23T12:24:03,2024-02-23,431,42,Retail,Credit Card,COUPON9ZA-,6.24,AUD
138384,2024-02-23T14:20:42,2024-02-23,248,39,Online,Afterpay,COUPON-900,2.43,AUD
138401,2024-02-23T12:44:55,2024-02-23,451,10,Retail,Afterpay,COUPON0ZZA,8.26,AUD
