order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
208325,2024-03-16T10:50:32,2024-03-16,166,47,Retail,Afterpay,COUPONZ9A0,19.06,AUD
208343,2024-03-16T18:26:25,2024-03-16,761,42,Online,Credit Card,COUPONA9ZZ,8.65,AUD
208474,2024-03-16T23:59:46,2024-03-16,56,47,Online,PayPal,COUPON-Z99,16.11,AUD
208607,2024-03-16T10:48:33,2024-03-16,568,2,Retail,Afterpay,COUPON9-Z9,12.14,AUD
208678,2024-03-16T07:59:31,2024-03-16,139,10,Online,PayPal,COUPON-9-A,19.05,AUD
208680,2024-03-16T00:13:07,2024-03-16,367,28,Online,Credit Card,COUPON0AZ-,7.45,AUD
208704,2024-03-16T04:43:17,2024-03-16,3,14,Retail,Afterpay,COUPONA9A0,11.85,AUD
208784,2024-03-16T15:26:43,2024-03-16,799,2,Online,Credit Card,COUPON-0-9,17.73,AUD
208869,2024-03-16T12:08:17,2024-03-16,237,37,Online,PayPal,COUPONA0Z-,7.8,AUD
208897,2024-03-16T08:19:21,2024-03-16,160,40,Retail,Credit Card,COUPONZ--0,13.64,AUD
208912,2024-03-16T21:43:23,2024-03-16,530,38,Online,Credit Card,COUPON0990,2.23,AUD
208913,2024-03-16T07:50:34,2024-03-16,155,12,Online,Afterpay,COUPONA999,11.71,AUD
208984,2024-03-16T10:30:17,2024-03-16,11,20,Retail,Afterpay,COUPONZ-09,5.24,AUD
209264,2024-03-16T04:31:40,2024-03-16,518,5,Retail,Credit Card,COUPON--AZ,9.93,AUD
209495,2024-03-16T10:47:59,2024-03-16,570,28,Retail,PayPal,COUPONA--0,16.85,AUD
209597,2024-03-16T21:49:48,2024-03-16,794,27,Online,Credit Card,COUPON0ZAZ,19.75,AUD
209749,2024-03-16T16:18:51,2024-03-16,663,1,Online,Credit Card,COUPON-A-Z,9.0,AUD
209787,2024-03-16T21:08:16,2024-03-16,440,44,Retail,PayPal,COUPONA090,18.56,AUD
210009,2024-03-16T12:33:46,2024-03-16,454,5,Retail,PayPal,COUPON0A-9,3.6,AUD
210080,2024-03-16T22:44:42,2024-03-16,709,14,Online,Credit Card,COUPON09-9,3.06,AUD
210331,2024-03-16T16:13:36,2024-03-16,777,32,Online,Credit Card,COUPONAA-Z,17.12,AUD
210338,2024-03-16T22:47:02,2024-03-16,668,8,Online,Afterpay,COUPON0-0-,10.49,AUD
210362,2024-03-16T05:00:39,2024-03-16,758,27,Online,Afterpay,COUPON00A-,17.33,AUD
210395,2024-03-16T10:24:32,2024-03-16,522,32,Online,Afterpay,COUPON9A-9,5.92,AUD
210462,2024-03-16T15:38:23,2024-03-16,694,31,Online,PayPal,COUPON--Z-,13.61,AUD
210496,2024-03-16T18:44:42,2024-03-16,636,5,Retail,PayPal,COUPONA9Z9,11.25,AUD
210654,2024-03-16T01:34:14,2024-03-16,434,36,Retail,PayPal,COUPON-Z--,0.26,AUD
210673,2024-03-16T02:09:02,2024-03-16,225,3,Retail,Afterpay,COUPON-ZZZ,4.08,AUD
210675,2024-03-16T04:08:03,2024-03-16,378,48,Online,Afterpay,COUPONA9A0,4.96,AUD
210793,2024-03-16T19:39:52,2024-03-16,762,33,Online,Afterpay,COUPONAA-9,16.97,AUD
210896,2024-03-16T07:43:59,2024-03-16,208,31,Online,PayPal,COUPONA0A0,5.76,AUD
210907,2024-03-16T19:04:20,2024-03-16,65,38,Retail,PayPal,COUPON-AZ-,7.31,AUD
210952,2024-03-16T02:25:14,2024-03-16,66,21,Retail,PayPal,COUPONAZ0-,10.24,AUD
211020,2024-03-16T17:57:59,2024-03-16,736,23,Retail,PayPal,COUPON00-Z,11.71,AUD
211045,2024-03-16T09:39:04,2024-03-16,84,15,Retail,Credit Card,COUPONZA0-,4.76,AUD
211119,2024-03-16T13:34:35,2024-03-16,575,24,Online,PayPal,COUPONZ--A,4.16,AUD
211228,2024-03-16T15:58:57,2024-03-16,460,22,Retail,PayPal,COUPON9Z0-,8.74,AUD
211250,2024-03-16T09:18:41,2024-03-16,626,7,Retail,Credit Card,COUPONZ999,11.7,AUD
211323,2024-03-16T00:55:12,2024-03-16,283,49,Online,Afterpay,COUPONZA--,12.7,AUD
211633,2024-03-16T22:14:38,2024-03-16,709,28,Retail,PayPal,COUPON9-0Z,14.68,AUD
211680,2024-03-16T01:43:25,2024-03-16,780,7,Online,PayPal,COUPON0A09,18.95,AUD
211734,2024-03-16T20:03:29,2024-03-16,253,41,Online,Afterpay,COUPON--A-,8.31,AUD
211770,2024-03-16T18:57:54,2024-03-16,720,17,Retail,Credit Card,COUPON0-ZA,11.72,AUD
211904,2024-03-16T09:10:31,2024-03-16,54,9,Retail,PayPal,COUPON--9Z,16.36,AUD
211933,2024-03-16T13:44:10,2024-03-16,326,7,Retail,PayPal,COUPON99-0,9.1,AUD
212170,2024-03-16T18:54:43,2024-03-16,460,32,Online,Credit Card,COUPON-9A0,12.14,AUD
212249,2024-03-16T16:14:08,2024-03-16,720,3,Online,Afterpay,COUPON-009,19.73,AUD
212464,2024-03-16T10:48:24,2024-03-16,528,32,Retail,PayPal,COUPON099A,10.66,AUD
212523,2024-03-16T00:28:18,2024-03-16,723,27,Online,PayPal,COUPON99A0,7.71,AUD
212627,2024-03-16T23:11:00,2024-03-16,782,7,Online,Afterpay,COUPON-ZAA,6.45,AUD
212678,2024-03-16T13:40:20,2024-03-16,652,7,Online,Afterpay,COUPON9--0,18.95,AUD
212751,2024-03-16T23:44:38,2024-03-16,378,35,Retail,Afterpay,COUPON099Z,15.77,AUD
212872,2024-03-16T20:49:59,2024-03-16,43,23,Retail,Afterpay,COUPON9-99,14.54,AUD
212883,2024-03-16T14:51:22,2024-03-16,580,12,Retail,Credit Card,COUPONZ0-0,7.68,AUD
212891,2024-03-16T11:23:33,2024-03-16,485,36,Online,Afterpay,COUPONA0Z-,1.08,AUD
212895,2024-03-16T19:24:37,2024-03-16,452,26,Retail,PayPal,COUPON9AA0,11.87,AUD
212909,2024-03-16T13:24:30,2024-03-16,179,44,Online,Afterpay,COUPON99-A,7.94,AUD
212919,2024-03-16T14:47:01,2024-03-16,766,34,Online,Afterpay,COUPON0Z0A,8.41,AUD
213019,2024-03-16T06:24:32,2024-03-16,708,7,Retail,PayPal,COUPON-0Z0,17.24,AUD
213022,2024-03-16T05:28:10,2024-03-16,778,3,Retail,Afterpay,COUPONZ0A0,14.34,AUD
213036,2024-03-16T11:34:26,2024-03-16,344,17,Online,Credit Card,COUPON0-Z-,2.72,AUD
213213,2024-03-16T09:06:25,2024-03-16,575,29,Online,Afterpay,COUPONA0-0,5.3,AUD
213255,2024-03-16T21:54:17,2024-03-16,676,7,Online,Afterpay,COUPON-ZZ-,14.69,AUD
213312,2024-03-16T12:16:42,2024-03-16,116,16,Online,Credit Card,COUPON00-9,16.94,AUD
213317,2024-03-16T15:46:27,2024-03-16,742,36,Retail,Afterpay,COUPON9Z9Z,16.02,AUD
213336,2024-03-16T15:17:14,2024-03-16,166,5,Retail,Credit Card,COUPON---Z,7.73,AUD
213340,2024-03-16T11:43:01,2024-03-16,8,4,Retail,PayPal,COUPON-900,11.25,AUD
213439,2024-03-16T13:48:19,2024-03-16,522,8,Online,Credit Card,COUPONA--0,0.64,AUD
213578,2024-03-16T21:33:40,2024-03-16,100,17,Retail,Afterpay,COUPONZ--9,12.86,AUD
213673,2024-03-16T18:11:08,2024-03-16,357,40,Online,Credit Card,COUPON-90-,6.14,AUD
213695,2024-03-16T04:07:00,2024-03-16,196,5,Online,Afterpay,COUPON9Z-Z,4.24,AUD
213703,2024-03-16T20:15:26,2024-03-16,578,30,Online,Afterpay,COUPON-0A-,3.21,AUD
213836,2024-03-16T20:20:44,2024-03-16,769,26,Retail,PayPal,COUPONZ-AZ,6.85,AUD
213980,2024-03-16T11:04:19,2024-03-16,240,45,Retail,PayPal,COUPON0--Z,11.82,AUD
214041,2024-03-16T14:35:27,2024-03-16,307,49,Retail,Credit Card,COUPON99AZ,4.01,AUD
214057,2024-03-16T09:43:22,2024-03-16,652,27,Retail,PayPal,COUPON0Z0-,7.54,AUD
214092,2024-03-16T21:16:12,2024-03-16,548,3,Online,PayPal,COUPONAZZZ,19.98,AUD
214255,2024-03-16T16:06:16,2024-03-16,497,46,Retail,Credit Card,COUPON--A9,10.41,AUD
214398,2024-03-16T12:27:29,2024-03-16,355,49,Retail,Credit Card,COUPONZ90-,8.45,AUD
214433,2024-03-16T23:28:25,2024-03-16,696,18,Retail,Credit Card,COUPON-9A0,1.57,AUD
214543,2024-03-16T04:46:11,2024-03-16,687,30,Retail,Afterpay,COUPON-9-0,5.98,AUD
214626,2024-03-16T07:33:41,2024-03-16,433,29,Retail,PayPal,COUPON900Z,19.29,AUD
214751,2024-03-16T12:08:51,2024-03-16,696,47,Retail,Credit Card,COUPONAAA9,1.03,AUD
214795,2024-03-16T08:47:08,2024-03-16,651,12,Retail,Afterpay,COUPON0-0Z,0.22,AUD
214920,2024-03-16T02:49:29,2024-03-16,391,29,Retail,Credit Card,COUPON0--0,7.14,AUD
214936,2024-03-16T17:50:51,2024-03-16,756,20,Retail,Afterpay,COUPONZA-Z,3.7,AUD
214973,2024-03-16T19:09:23,2024-03-16,21,29,Online,Afterpay,COUPONZA--,16.41,AUD
215041,2024-03-16T22:35:41,2024-03-16,330,3,Online,Credit Card,COUPONZ-0-,15.91,AUD
215089,2024-03-16T05:31:53,2024-03-16,269,46,Online,Afterpay,COUPONZ-Z-,19.18,AUD
215143,2024-03-16T20:19:45,2024-03-16,423,40,Retail,PayPal,COUPON900-,1.61,AUD
215189,2024-03-16T00:33:25,2024-03-16,124,36,Retail,Credit Card,COUPON-Z-0,1.26,AUD
215382,2024-03-16T18:48:58,2024-03-16,788,5,Online,Afterpay,COUPON--AA,4.25,AUD
215556,2024-03-16T23:41:10,2024-03-16,780,34,Online,Afterpay,COUPONZ999,12.91,AUD
215570,2024-03-16T23:35:50,2024-03-16,499,25,Retail,Afterpay,COUPON9A0-,7.89,AUD
215752,2024-03-16T05:28:25,2024-03-16,263,32,Online,Afterpay,COUPONA-0-,16.4,AUD
215771,2024-03-16T19:07:19,2024-03-16,354,43,Online,Afterpay,COUPONZ-AA,8.12,AUD
215847,2024-03-16T10:16:35,2024-03-16,238,26,Online,Credit Card,COUPON0-9-,15.52,AUD
215963,2024-03-16T04:07:24,2024-03-16,71,21,Retail,Credit Card,COUPON0AAA,10.64,AUD
216163,2024-03-16T06:59:55,2024-03-16,107,38,Retail,Afterpay,COUPON09AA,0.85,AUD
216370,2024-03-16T16:56:12,2024-03-16,508,11,Retail,Afterpay,COUPONA90-,8.71,AUD
216432,2024-03-16T10:05:29,2024-03-16,706,13,Retail,Credit Card,COUPON0A-0,5.58,AUD
216582,2024-03-16T14:41:17,2024-03-16,485,27,Online,Credit Card,COUPON0A0-,2.2,AUD
216644,2024-03-16T05:17:07,2024-03-16,594,35,Retail,Credit Card,COUPON9Z--,2.49,AUD
216722,2024-03-16T08:27:21,2024-03-16,81,36,Online,PayPal,COUPON-ZZA,16.39,AUD
216872,2024-03-16T11:10:30,2024-03-16,555,14,Retail,Credit Card,COUPON---Z,1.35,AUD
216917,2024-03-16T04:39:42,2024-03-16,441,48,Online,Credit Card,COUPON-ZA-,3.8,AUD
216993,2024-03-16T09:02:06,2024-03-16,226,33,Online,Afterpay,COUPON0-Z0,7.36,AUD
216997,2024-03-16T19:08:43,2024-03-16,322,29,Retail,Credit Card,COUPON0AZ9,0.94,AUD
217275,2024-03-16T12:35:54,2024-03-16,756,6,Online,Afterpay,COUPON----,10.89,AUD
217419,2024-03-16T02:17:49,2024-03-16,158,22,Retail,Credit Card,COUPON9ZAZ,1.66,AUD
217432,2024-03-16T09:48:08,2024-03-16,700,31,Retail,PayPal,COUPONZ90-,4.06,AUD
217448,2024-03-16T10:08:46,2024-03-16,732,41,Retail,PayPal,COUPON-9A9,17.39,AUD
217644,2024-03-16T09:05:05,2024-03-16,321,48,Online,Afterpay,COUPON--00,3.65,AUD
217659,2024-03-16T21:32:02,2024-03-16,178,14,Online,Afterpay,COUPON90A9,16.75,AUD
217686,2024-03-16T17:26:00,2024-03-16,565,5,Retail,PayPal,COUPON--0-,0.77,AUD
217846,2024-03-16T20:33:49,2024-03-16,754,42,Retail,Credit Card,COUPON--9-,15.4,AUD
217859,2024-03-16T16:57:43,2024-03-16,121,31,Retail,PayPal,COUPON-A9-,10.23,AUD
217868,2024-03-16T02:05:25,2024-03-16,669,10,Retail,Credit Card,COUPON--A0,14.39,AUD
217936,2024-03-16T20:02:31,2024-03-16,18,31,Online,PayPal,COUPON0-0Z,16.08,AUD
218017,2024-03-16T12:56:34,2024-03-16,700,34,Online,Credit Card,COUPON-0--,12.03,AUD
218071,2024-03-16T08:35:41,2024-03-16,770,43,Online,PayPal,COUPON-9-9,16.14,AUD
218123,2024-03-16T00:20:34,2024-03-16,84,6,Retail,Credit Card,COUPON0-0Z,11.38,AUD
218204,2024-03-16T17:19:29,2024-03-16,777,43,Retail,PayPal,COUPONAA9-,15.15,AUD
218304,2024-03-16T01:06:17,2024-03-16,88,21,Retail,Afterpay,COUPON-Z-A,18.73,AUD
218493,2024-03-16T20:57:49,2024-03-16,156,38,Retail,Credit Card,COUPON-Z-A,5.77,AUD
218551,2024-03-16T10:47:00,2024-03-16,370,36,Retail,PayPal,COUPONA09A,16.33,AUD
218604,2024-03-16T06:07:50,2024-03-16,230,27,Online,Afterpay,COUPONZZAA,16.54,AUD
218817,2024-03-16T15:43:14,2024-03-16,480,5,Retail,Afterpay,COUPON090A,8.18,AUD
218844,2024-03-16T11:06:57,2024-03-16,726,8,Online,Credit Card,COUPONAZ-Z,0.31,AUD
218984,2024-03-16T10:03:30,2024-03-16,162,20,Online,Credit Card,COUPON-Z-A,8.02,AUD
219139,2024-03-16T03:47:05,2024-03-16,790,7,Online,PayPal,COUPONZ-Z9,15.82,AUD
219306,2024-03-16T05:15:10,2024-03-16,314,34,Online,Credit Card,COUPON-A--,0.08,AUD
219729,2024-03-16T17:19:24,2024-03-16,507,35,Retail,Credit Card,COUPONAZ99,13.01,AUD
219737,2024-03-16T09:03:36,2024-03-16,266,8,Retail,PayPal,COUPONAA-0,8.4,AUD
219783,2024-03-16T15:08:23,2024-03-16,566,26,Online,Credit Card,COUPONA99Z,5.2,AUD
219905,2024-03-16T22:05:18,2024-03-16,512,13,Online,Afterpay,COUPON0Z0-,0.43,AUD
220050,2024-03-16T13:18:48,2024-03-16,92,22,Online,PayPal,COUPON--AA,18.69,AUD
220424,2024-03-16T06:44:09,2024-03-16,224,11,Online,Afterpay,COUPON0A-A,1.77,AUD
220492,2024-03-16T03:45:56,2024-03-16,26,13,Retail,PayPal,COUPONAZ-Z,10.39,AUD
220578,2024-03-16T20:49:59,2024-03-16,680,21,Retail,Afterpay,COUPON-9-A,18.04,AUD
220785,2024-03-16T01:13:32,2024-03-16,175,14,Retail,Credit Card,COUPON-0Z9,4.87,AUD
220826,2024-03-16T21:22:47,2024-03-16,640,3,Online,Credit Card,COUPON-A0-,2.22,AUD
220835,2024-03-16T07:44:06,2024-03-16,430,29,Online,Afterpay,COUPON0-0A,6.57,AUD
220907,2024-03-16T05:35:56,2024-03-16,297,6,Online,Afterpay,COUPON--0-,9.23,AUD
220915,2024-03-16T00:33:46,2024-03-16,772,28,Retail,PayPal,COUPON9--0,17.14,AUD
220964,2024-03-16T05:45:17,2024-03-16,259,6,Retail,Afterpay,COUPON9-9-,16.02,AUD
220997,2024-03-16T01:27:49,2024-03-16,113,18,Retail,Credit Card,COUPON00--,8.98,AUD
221075,2024-03-16T13:15:30,2024-03-16,465,9,Retail,Credit Card,COUPON----,17.64,AUD
221087,2024-03-16T15:11:55,2024-03-16,35,31,Online,Afterpay,COUPONZ--A,14.77,AUD
221098,2024-03-16T09:46:35,2024-03-16,367,10,Online,Credit Card,COUPON-0--,17.58,AUD
221120,2024-03-16T13:45:52,2024-03-16,392,36,Retail,Afterpay,COUPON-0AA,13.88,AUD
221383,2024-03-16T10:44:40,2024-03-16,305,42,Retail,PayPal,COUPON0A0Z,5.23,AUD
221553,2024-03-16T21:43:04,2024-03-16,473,20,Retail,Afterpay,COUPONZ009,6.09,AUD
221562,2024-03-16T12:01:53,2024-03-16,284,47,Online,PayPal,COUPONAZ-9,6.45,AUD
221567,2024-03-16T02:44:48,2024-03-16,495,22,Retail,PayPal,COUPON-9Z-,10.22,AUD
221578,2024-03-16T06:36:21,2024-03-16,540,17,Retail,Afterpay,COUPONZZZZ,8.28,AUD
221657,2024-03-16T23:53:26,2024-03-16,747,26,Retail,Afterpay,COUPONZ--A,11.3,AUD
221672,2024-03-16T09:57:37,2024-03-16,655,30,Retail,Credit Card,COUPON-9A-,17.44,AUD
221893,2024-03-16T15:50:02,2024-03-16,755,13,Retail,PayPal,COUPON-AZZ,9.61,AUD
221926,2024-03-16T00:54:14,2024-03-16,501,9,Online,Afterpay,COUPON-9ZA,2.27,AUD
221989,2024-03-16T05:30:05,2024-03-16,95,10,Retail,Afterpay,COUPON999Z,9.12,AUD
222016,2024-03-16T09:55:20,2024-03-16,138,4,Retail,Credit Card,COUPON99-0,3.18,AUD
222072,2024-03-16T23:34:08,2024-03-16,754,23,Online,Credit Card,COUPON-ZAA,14.92,AUD
222075,2024-03-16T03:35:49,2024-03-16,448,6,Online,Credit Card,COUPON--0-,9.56,AUD
222160,2024-03-16T17:05:59,2024-03-16,243,44,Online,Afterpay,COUPONAA-0,14.58,AUD
222188,2024-03-16T09:28:22,2024-03-16,261,20,Online,Afterpay,COUPON-000,19.27,AUD
222286,2024-03-16T03:38:46,2024-03-16,404,22,Online,Credit Card,COUPONZZ--,19.07,AUD
222450,2024-03-16T13:02:34,2024-03-16,78,7,Online,PayPal,COUPON0A0-,19.24,AUD
222513,2024-03-16T14:20:17,2024-03-16,184,44,Retail,PayPal,COUPON-909,0.24,AUD
222520,2024-03-16T20:12:29,2024-03-16,734,27,Online,Credit Card,COUPON-99-,6.76,AUD
222524,2024-03-16T23:27:35,2024-03-16,447,22,Retail,PayPal,COUPONZ--9,17.61,AUD
222584,2024-03-16T23:07:45,2024-03-16,132,17,Online,Afterpay,COUPON9A-9,7.45,AUD
222613,2024-03-16T22:03:22,2024-03-16,606,1,Retail,Afterpay,COUPON---Z,18.2,AUD
222731,2024-03-16T18:47:01,2024-03-16,63,9,Online,PayPal,COUPONZA0-,3.41,AUD
222806,2024-03-16T19:38:29,2024-03-16,318,44,Online,Afterpay,COUPONAAZZ,12.8,AUD
222826,2024-03-16T04:01:03,2024-03-16,409,17,Retail,Credit Card,COUPON9ZZ-,3.19,AUD
222828,2024-03-16T17:54:50,2024-03-16,136,43,Online,PayPal,COUPONA009,19.4,AUD
222859,2024-03-16T22:49:28,2024-03-16,16,25,Retail,PayPal,COUPON-0Z9,7.7,AUD
222956,2024-03-16T07:31:30,2024-03-16,627,5,Retail,Afterpay,COUPON-Z-9,5.67,AUD
223020,2024-03-16T10:49:09,2024-03-16,504,14,Online,Credit Card,COUPON0ZZZ,10.75,AUD
223119,2024-03-16T02:36:18,2024-03-16,401,18,Online,Credit Card,COUPON9-09,6.84,AUD
223297,2024-03-16T22:51:16,2024-03-16,598,5,Retail,Afterpay,COUPON--A0,7.59,AUD
223344,2024-03-16T18:27:56,2024-03-16,361,42,Retail,Afterpay,COUPONA9A-,4.57,AUD
223384,2024-03-16T20:39:00,2024-03-16,328,31,Online,PayPal,COUPONAZ-Z,10.64,AUD
223390,2024-03-16T11:27:13,2024-03-16,656,12,Retail,PayPal,COUPONAAZ0,3.35,AUD
223395,2024-03-16T21:52:05,2024-03-16,656,25,Online,PayPal,COUPONZ-00,7.39,AUD
223520,2024-03-16T20:33:39,2024-03-16,407,21,Retail,PayPal,COUPON99-0,14.54,AUD
223648,2024-03-16T21:20:59,2024-03-16,235,45,Retail,Credit Card,COUPON---9,14.81,AUD
223673,2024-03-16T16:27:37,2024-03-16,627,37,Retail,Afterpay,COUPON0-A-,0.34,AUD
224017,2024-03-16T04:53:07,2024-03-16,454,14,Retail,Afterpay,COUPON-0Z0,16.76,AUD
224090,2024-03-16T15:50:39,2024-03-16,211,40,Online,Credit Card,COUPONAZ90,2.41,AUD
224237,2024-03-16T01:00:54,2024-03-16,730,43,Retail,Afterpay,COUPON00-Z,16.81,AUD
224466,2024-03-16T04:28:01,2024-03-16,205,8,Online,Credit Card,COUPON00-Z,17.58,AUD
224497,2024-03-16T22:36:03,2024-03-16,526,13,Online,Afterpay,COUPONZ09A,8.95,AUD
224508,2024-03-16T23:20:24,2024-03-16,748,47,Online,Credit Card,COUPONZ909,3.88,AUD
224696,2024-03-16T15:55:03,2024-03-16,430,36,Retail,Afterpay,COUPON-0Z0,14.64,AUD
224813,2024-03-16T22:00:37,2024-03-16,706,23,Retail,PayPal,COUPON0-9A,3.73,AUD
224853,2024-03-16T15:57:04,2024-03-16,82,6,Retail,PayPal,COUPON90-0,15.28,AUD
224885,2024-03-16T23:56:09,2024-03-16,19,29,Retail,Credit Card,COUPON--00,1.51,AUD
224992,2024-03-16T06:16:02,2024-03-16,256,9,Retail,PayPal,COUPONZ00Z,12.03,AUD
225050,2024-03-16T15:00:32,2024-03-16,187,41,Retail,PayPal,COUPON9-9A,17.11,AUD
225334,2024-03-16T14:56:52,2024-03-16,717,9,Retail,PayPal,COUPON9ZZ9,9.2,AUD
225368,2024-03-16T06:17:10,2024-03-16,501,7,Retail,Afterpay,COUPONZ0-A,3.96,AUD
225375,2024-03-16T05:24:16,2024-03-16,137,14,Retail,PayPal,COUPONZZ99,12.66,AUD
225380,2024-03-16T02:47:14,2024-03-16,607,32,Online,Credit Card,COUPON-999,11.94,AUD
225383,2024-03-16T09:00:46,2024-03-16,28,35,Online,Afterpay,COUPON-A09,12.76,AUD
225588,2024-03-16T23:22:40,2024-03-16,701,26,Online,Afterpay,COUPONZ-Z0,10.7,AUD
225801,2024-03-16T04:19:42,2024-03-16,393,33,Retail,PayPal,COUPONZZ9-,1.59,AUD
225813,2024-03-16T09:12:20,2024-03-16,445,21,Retail,Afterpay,COUPON--9-,10.42,AUD
225888,2024-03-16T19:14:03,2024-03-16,206,45,Online,PayPal,COUPON9090,13.31,AUD
226179,2024-03-16T16:00:02,2024-03-16,283,6,Online,PayPal,COUPONA9-A,4.92,AUD
226183,2024-03-16T03:49:24,2024-03-16,321,39,Online,PayPal,COUPONA-99,6.27,AUD
226202,2024-03-16T04:28:59,2024-03-16,202,8,Online,Afterpay,COUPON0A99,17.74,AUD
226251,2024-03-16T03:52:20,2024-03-16,123,2,Retail,Credit Card,COUPON--9Z,19.09,AUD
226269,2024-03-16T19:15:28,2024-03-16,616,20,Retail,PayPal,COUPON9---,3.18,AUD
226312,2024-03-16T14:58:54,2024-03-16,150,11,Retail,Credit Card,COUPONAZ0-,2.7,AUD
226461,2024-03-16T20:13:42,2024-03-16,740,44,Retail,PayPal,COUPON-0AA,11.98,AUD
226647,2024-03-16T23:38:28,2024-03-16,779,30,Online,Credit Card,COUPON0-0A,0.25,AUD
226742,2024-03-16T17:24:58,2024-03-16,326,43,Online,Afterpay,COUPONA---,6.2,AUD
226755,2024-03-16T22:46:44,2024-03-16,796,8,Online,Credit Card,COUPON0--Z,2.15,AUD
226800,2024-03-16T05:30:46,2024-03-16,382,22,Retail,Credit Card,COUPONA-00,17.29,AUD
227006,2024-03-16T15:12:35,2024-03-16,647,39,Retail,Credit Card,COUPONA0Z0,15.87,AUD
227042,2024-03-16T03:19:34,2024-03-16,529,35,Online,Afterpay,COUPON99--,12.37,AUD
227135,2024-03-16T13:46:00,2024-03-16,451,5,Online,Afterpay,COUPON---A,11.33,AUD
227160,2024-03-16T00:46:32,2024-03-16,598,1,Retail,Credit Card,COUPON--A-,18.96,AUD
227327,2024-03-16T19:31:11,2024-03-16,25,12,Online,Credit Card,COUPONA-9Z,16.88,AUD
227332,2024-03-16T23:08:39,2024-03-16,661,30,Online,PayPal,COUPONZ-AA,0.83,AUD
227339,2024-03-16T18:51:11,2024-03-16,701,47,Retail,PayPal,COUPON--A-,16.01,AUD
227353,2024-03-16T21:51:50,2024-03-16,475,16,Retail,Credit Card,COUPON90--,2.44,AUD
227356,2024-03-16T14:21:08,2024-03-16,179,36,Retail,Afterpay,COUPONA-Z0,5.39,AUD
227537,2024-03-16T19:18:41,2024-03-16,40,2,Online,PayPal,COUPON0A90,3.98,AUD
227540,2024-03-16T12:28:08,2024-03-16,616,7,Online,Afterpay,COUPONAZAZ,16.03,AUD
227673,2024-03-16T16:35:39,2024-03-16,255,26,Retail,Afterpay,COUPON---0,6.62,AUD
227684,2024-03-16T05:19:38,2024-03-16,397,32,Online,Credit Card,COUPON-Z-0,16.27,AUD
227697,2024-03-16T02:12:25,2024-03-16,732,13,Online,Credit Card,COUPONZAZ-,17.06,AUD
227741,2024-03-16T08:59:10,2024-03-16,794,2,Online,Afterpay,COUPON----,12.23,AUD
227849,2024-03-16T02:29:00,2024-03-16,324,49,Retail,PayPal,COUPON9-A0,10.42,AUD
227992,2024-03-16T22:17:51,2024-03-16,339,44,Online,Credit Card,COUPONAZ9-,3.67,AUD
228228,2024-03-16T07:05:48,2024-03-16,398,39,Retail,Credit Card,COUPON0-A0,10.98,AUD
228298,2024-03-16T21:39:45,2024-03-16,402,5,Retail,Credit Card,COUPONZ-A-,8.83,AUD
228484,2024-03-16T13:31:48,2024-03-16,785,4,Retail,PayPal,COUPON9AAA,6.9,AUD
228511,2024-03-16T04:17:48,2024-03-16,131,17,Online,PayPal,COUPON-A0-,3.09,AUD
228576,2024-03-16T03:43:38,2024-03-16,338,19,Online,PayPal,COUPON---0,16.79,AUD
228646,2024-03-16T02:57:38,2024-03-16,702,19,Retail,Credit Card,COUPONZZAZ,14.42,AUD
228733,2024-03-16T23:04:40,2024-03-16,13,9,Retail,PayPal,COUPON9Z9Z,4.73,AUD
229013,2024-03-16T07:37:19,2024-03-16,609,11,Online,Credit Card,COUPONA00Z,12.65,AUD
229255,2024-03-16T20:20:48,2024-03-16,41,6,Retail,Afterpay,COUPON9-ZA,6.57,AUD
229435,2024-03-16T18:00:35,2024-03-16,722,10,Retail,Afterpay,COUPON9---,1.07,AUD
229523,2024-03-16T07:17:29,2024-03-16,711,43,Online,PayPal,COUPON-0A0,4.25,AUD
229605,2024-03-16T01:25:08,2024-03-16,236,44,Retail,Afterpay,COUPON--0-,6.59,AUD
229610,2024-03-16T04:52:51,2024-03-16,525,35,Retail,PayPal,COUPONA0A0,0.35,AUD
229648,2024-03-16T23:43:11,2024-03-16,227,3,Retail,Afterpay,COUPON-0A-,5.27,AUD
229697,2024-03-16T20:52:20,2024-03-16,117,23,Retail,PayPal,COUPON000-,14.33,AUD
229906,2024-03-16T19:53:11,2024-03-16,373,1,Retail,Afterpay,COUPONAA-9,0.85,AUD
230018,2024-03-16T21:19:52,2024-03-16,546,40,Online,Afterpay,COUPONZ--0,8.41,AUD
230118,2024-03-16T19:18:08,2024-03-16,84,32,Retail,PayPal,COUPON9-ZA,2.66,AUD
230151,2024-03-16T13:13:56,2024-03-16,440,34,Online,PayPal,COUPON0Z-Z,10.74,AUD
230198,2024-03-16T15:52:49,2024-03-16,538,38,Retail,Credit Card,COUPON-ZZ-,4.33,AUD
230276,2024-03-16T16:53:28,2024-03-16,578,3,Retail,Credit Card,COUPONZ-0-,18.81,AUD
230283,2024-03-16T14:24:16,2024-03-16,164,28,Online,PayPal,COUPON9-00,11.58,AUD
230707,2024-03-16T15:50:42,2024-03-16,205,46,Retail,Afterpay,COUPON99A9,5.49,AUD
230747,2024-03-16T08:34:59,2024-03-16,623,10,Online,Afterpay,COUPONZA0A,7.72,AUD
