order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
108130,2024-02-28T16:36:17,2024-02-28,624,8,Online,Afterpay,COUPON-AAZ,16.8,AUD
108235,2024-02-28T17:51:00,2024-02-28,478,13,Retail,Afterpay,COUPON-090,3.87,AUD
108436,2024-02-28T22:54:08,2024-02-28,406,26,Retail,PayPal,COUPON-990,2.71,AUD
108817,2024-02-28T13:18:50,2024-02-28,744,30,Online,Credit Card,COUPONZZA0,1.98,AUD
108849,2024-02-28T10:18:33,2024-02-28,28,16,Online,Credit Card,COUPONZZA-,6.53,AUD
108857,2024-02-28T20:35:31,2024-02-28,20,14,Online,PayPal,COUPON0---,8.62,AUD
109039,2024-02-28T05:47:42,2024-02-28,163,10,Online,Credit Card,COUPON-ZZ9,2.07,AUD
109301,2024-02-28T13:59:24,2024-02-28,127,22,Retail,Afterpay,COUPON-ZA0,2.85,AUD
109325,2024-02-28T09:13:08,2024-02-28,274,14,Retail,Afterpay,COUPON---9,4.03,AUD
109366,2024-02-28T12:47:39,2024-02-28,90,3,Retail,Credit Card,COUPON0-A9,2.03,AUD
109631,2024-02-28T00:32:07,2024-02-28,625,32,Online,Credit Card,COUPON-Z--,5.16,AUD
109747,2024-02-28T08:17:44,2024-02-28,698,42,Online,Afterpay,COUPONZA-9,12.74,AUD
109990,2024-02-28T16:42:21,2024-02-28,73,3,Retail,Credit Card,COUPON9-ZA,2.04,AUD
110029,2024-02-28T00:12:08,2024-02-28,239,29,Online,PayPal,COUPON--0-,13.27,AUD
110102,2024-02-28T19:27:01,2024-02-28,314,46,Online,Credit Card,COUPONA--A,6.23,AUD
110236,2024-02-28T20:37:24,2024-02-28,490,33,Online,Afterpay,COUPONZ-ZA,16.04,AUD
110359,2024-02-28T21:45:53,2024-02-28,383,2,Retail,PayPal,COUPON00-Z,6.35,AUD
110366,2024-02-28T04:27:10,2024-02-28,466,41,Online,Afterpay,COUPON-AZA,13.12,AUD
110402,2024-02-28T10:43:07,2024-02-28,659,43,Retail,Afterpay,COUPONZZAA,2.36,AUD
110466,2024-02-28T20:25:57,2024-02-28,797,6,Online,Afterpay,COUPONA0Z0,2.25,AUD
110476,2024-02-28T14:29:16,2024-02-28,647,37,Online,Credit Card,COUPON-0Z0,15.92,AUD
110548,2024-02-28T10:20:47,2024-02-28,262,45,Online,Credit Card,COUPON-0Z0,18.33,AUD
110556,2024-02-28T23:54:27,2024-02-28,234,43,Online,Credit Card,COUPONZ0Z-,3.31,AUD
110769,2024-02-28T01:51:44,2024-02-28,779,39,Online,Credit Card,COUPON--A-,11.32,AUD
110777,2024-02-28T07:00:45,2024-02-28,620,10,Retail,Credit Card,COUPONZZA9,10.06,AUD
110819,2024-02-28T05:29:33,2024-02-28,282,25,Retail,PayPal,COUPONZZ09,13.87,AUD
110846,2024-02-28T21:51:11,2024-02-28,359,42,Online,PayPal,COUPON---0,9.75,AUD
111022,2024-02-28T20:51:48,2024-02-28,403,42,Retail,Credit Card,COUPON-9-A,18.34,AUD
111112,2024-02-28T07:27:15,2024-02-28,585,32,Retail,PayPal,COUPONAA00,8.38,AUD
111164,2024-02-28T19:14:49,2024-02-28,628,12,Online,Afterpay,COUPONA-9Z,11.89,AUD
111239,2024-02-28T00:26:12,2024-02-28,332,25,Online,Credit Card,COUPON9A-9,16.03,AUD
111463,2024-02-28T20:19:58,2024-02-28,523,40,Online,PayPal,COUPON--9-,6.44,AUD
111631,2024-02-28T11:37:37,2024-02-28,647,35,Online,Afterpay,COUPON--09,3.72,AUD
111741,2024-02-28T22:01:28,2024-02-28,111,28,Retail,Credit Card,COUPON0-A-,12.55,AUD
111798,2024-02-28T10:59:14,2024-02-28,792,47,Retail,PayPal,COUPON---A,4.65,AUD
111918,2024-02-28T03:40:55,2024-02-28,791,30,Retail,Afterpay,COUPON0-90,9.2,AUD
111927,2024-02-28T11:52:19,2024-02-28,26,9,Retail,PayPal,COUPON0AZ-,12.77,AUD
112007,2024-02-28T00:04:23,2024-02-28,438,42,Retail,Afterpay,COUPON--00,7.08,AUD
112016,2024-02-28T13:23:14,2024-02-28,320,44,Retail,Credit Card,COUPON9A9A,2.51,AUD
112153,2024-02-28T08:31:57,2024-02-28,577,2,Online,PayPal,COUPONZA9A,17.74,AUD
112327,2024-02-28T02:33:26,2024-02-28,399,12,Retail,PayPal,COUPONZ-9A,10.13,AUD
112389,2024-02-28T06:14:57,2024-02-28,641,1,Retail,Credit Card,COUPONZ9-A,5.7,AUD
112712,2024-02-28T20:51:29,2024-02-28,417,2,Retail,Credit Card,COUPON9Z--,1.76,AUD
112917,2024-02-28T11:51:01,2024-02-28,692,42,Retail,Afterpay,COUPON0-9-,7.43,AUD
112938,2024-02-28T12:48:22,2024-02-28,260,48,Online,PayPal,COUPONZ-00,16.03,AUD
113222,2024-02-28T19:44:07,2024-02-28,676,40,Retail,Afterpay,COUPON9-ZZ,17.36,AUD
113312,2024-02-28T23:55:20,2024-02-28,408,34,Online,Credit Card,COUPONZZA0,2.13,AUD
113359,2024-02-28T03:51:35,2024-02-28,355,2,Online,Credit Card,COUPONA9Z0,6.59,AUD
113374,2024-02-28T00:14:15,2024-02-28,695,47,Online,PayPal,COUPONA-Z-,4.27,AUD
113454,2024-02-28T13:44:36,2024-02-28,191,17,Online,Credit Card,COUPON-A9Z,9.83,AUD
113495,2024-02-28T06:20:48,2024-02-28,368,43,Retail,PayPal,COUPON0AZZ,13.79,AUD
113509,2024-02-28T13:32:11,2024-02-28,674,38,Retail,Afterpay,COUPONZ-A-,0.89,AUD
113551,2024-02-28T01:24:40,2024-02-28,372,45,Online,Credit Card,COUPON--Z-,9.74,AUD
113869,2024-02-28T07:05:05,2024-02-28,405,43,Retail,Afterpay,COUPON0-ZA,19.07,AUD
113886,2024-02-28T05:02:39,2024-02-28,785,10,Online,Afterpay,COUPONA0-A,9.92,AUD
113915,2024-02-28T03:52:40,2024-02-28,63,8,Retail,Afterpay,COUPONZ9-Z,1.78,AUD
113978,2024-02-28T15:27:58,2024-02-28,560,37,Online,PayPal,COUPONAZZA,2.8,AUD
114018,2024-02-28T05:53:54,2024-02-28,411,26,Online,PayPal,COUPON9A09,18.46,AUD
114209,2024-02-28T04:59:42,2024-02-28,765,35,Online,Afterpay,COUPON----,15.03,AUD
114484,2024-02-28T20:00:50,2024-02-28,366,18,Online,Credit Card,COUPON-Z0-,2.3,AUD
114504,2024-02-28T17:37:56,2024-02-28,687,28,Online,Afterpay,COUPON9--Z,3.91,AUD
114549,2024-02-28T10:31:01,2024-02-28,445,1,Online,Credit Card,COUPON-AAZ,7.26,AUD
114588,2024-02-28T02:01:31,2024-02-28,390,17,Retail,Credit Card,COUPONAZ-A,16.96,AUD
114646,2024-02-28T13:46:25,2024-02-28,663,25,Retail,Afterpay,COUPON9AZ-,1.96,AUD
114680,2024-02-28T07:05:41,2024-02-28,696,3,Retail,PayPal,COUPON--0Z,8.33,AUD
114732,2024-02-28T14:04:58,2024-02-28,432,37,Online,PayPal,COUPON----,7.04,AUD
114766,2024-02-28T14:34:41,2024-02-28,35,30,Online,Credit Card,COUPON-A-9,5.83,AUD
114892,2024-02-28T01:40:07,2024-02-28,259,1,Online,Afterpay,COUPONA--Z,4.0,AUD
114912,2024-02-28T09:23:50,2024-02-28,188,37,Online,Afterpay,COUPONZ---,14.93,AUD
114919,2024-02-28T06:03:16,2024-02-28,277,5,Online,Afterpay,COUPON-A-A,8.34,AUD
114972,2024-02-28T01:13:01,2024-02-28,339,1,Retail,Afterpay,COUPON0090,10.98,AUD
115108,2024-02-28T14:23:38,2024-02-28,132,24,Online,PayPal,COUPON-ZZ0,18.27,AUD
115216,2024-02-28T13:51:16,2024-02-28,177,18,Online,Afterpay,COUPONA-ZA,19.32,AUD
115388,2024-02-28T22:46:17,2024-02-28,534,24,Retail,Credit Card,COUPON9AZZ,6.99,AUD
115796,2024-02-28T03:03:52,2024-02-28,676,47,Online,PayPal,COUPON-A--,9.02,AUD
115884,2024-02-28T04:18:05,2024-02-28,643,43,Online,Credit Card,COUPON-9ZZ,13.79,AUD
115887,2024-02-28T21:56:31,2024-02-28,540,30,Online,PayPal,COUPONA9ZA,3.61,AUD
116108,2024-02-28T07:08:27,2024-02-28,542,8,Retail,PayPal,COUPON0--A,13.85,AUD
116163,2024-02-28T15:20:22,2024-02-28,317,23,Online,Credit Card,COUPON9-AA,15.79,AUD
116228,2024-02-28T13:10:24,2024-02-28,741,47,Retail,Credit Card,COUPONZAZ-,12.32,AUD
116402,2024-02-28T03:29:18,2024-02-28,621,28,Retail,Credit Card,COUPON9-ZZ,14.31,AUD
116523,2024-02-28T08:18:21,2024-02-28,83,3,Online,PayPal,COUPON--ZZ,17.45,AUD
116564,2024-02-28T18:39:26,2024-02-28,444,10,Retail,PayPal,COUPONZA00,15.41,AUD
116692,2024-02-28T05:43:59,2024-02-28,592,7,Retail,PayPal,COUPON990A,18.15,AUD
116816,2024-02-28T01:56:08,2024-02-28,792,1,Online,Credit Card,COUPON-Z-0,6.93,AUD
116845,2024-02-28T05:43:53,2024-02-28,617,3,Online,Credit Card,COUPON9-0Z,19.78,AUD
116935,2024-02-28T23:28:19,2024-02-28,135,29,Retail,PayPal,COUPON-0Z0,6.9,AUD
117004,2024-02-28T07:57:19,2024-02-28,123,31,Online,Credit Card,COUPONZ0Z9,3.0,AUD
117094,2024-02-28T02:45:03,2024-02-28,164,11,Retail,Credit Card,COUPONAZ--,10.73,AUD
117127,2024-02-28T14:03:27,2024-02-28,640,38,Retail,Afterpay,COUPON0Z-Z,3.15,AUD
117164,2024-02-28T11:49:08,2024-02-28,641,24,Retail,Afterpay,COUPON--0Z,5.3,AUD
117178,2024-02-28T07:21:51,2024-02-28,796,38,Online,Afterpay,COUPONZ0ZZ,5.78,AUD
117183,2024-02-28T18:01:56,2024-02-28,567,7,Retail,Afterpay,COUPON-909,5.79,AUD
117350,2024-02-28T04:05:11,2024-02-28,416,31,Online,PayPal,COUPONZ-0-,6.33,AUD
117472,2024-02-28T20:18:22,2024-02-28,16,42,Retail,Credit Card,COUPON--A0,17.58,AUD
117720,2024-02-28T11:33:27,2024-02-28,260,25,Retail,PayPal,COUPON0-9A,0.63,AUD
117832,2024-02-28T07:08:03,2024-02-28,3,16,Online,PayPal,COUPONZ--0,10.39,AUD
117917,2024-02-28T09:17:46,2024-02-28,383,17,Retail,Credit Card,COUPONZ--Z,0.32,AUD
118037,2024-02-28T22:36:02,2024-02-28,246,14,Retail,Credit Card,COUPONZAA-,19.69,AUD
118070,2024-02-28T06:12:26,2024-02-28,487,12,Retail,Credit Card,COUPONZA9Z,6.8,AUD
118075,2024-02-28T20:14:27,2024-02-28,413,23,Online,Credit Card,COUPONA90-,16.7,AUD
118089,2024-02-28T02:04:54,2024-02-28,252,3,Online,Credit Card,COUPON----,16.18,AUD
118133,2024-02-28T00:15:11,2024-02-28,379,18,Online,Afterpay,COUPON9-9A,11.5,AUD
118224,2024-02-28T08:55:04,2024-02-28,323,40,Retail,Afterpay,COUPONZ9Z9,12.76,AUD
118397,2024-02-28T20:40:47,2024-02-28,505,3,Retail,PayPal,COUPONZ90A,6.92,AUD
118465,2024-02-28T07:11:27,2024-02-28,626,39,Retail,Credit Card,COUPONZ0-0,9.13,AUD
118476,2024-02-28T10:36:37,2024-02-28,562,43,Online,Afterpay,COUPONA-99,7.16,AUD
118736,2024-02-28T02:37:56,2024-02-28,396,15,Retail,Credit Card,COUPON000Z,14.78,AUD
118771,2024-02-28T00:03:23,2024-02-28,151,10,Online,PayPal,COUPONA-A-,6.73,AUD
118926,2024-02-28T04:40:58,2024-02-28,432,27,Online,Credit Card,COUPONZ0-A,13.66,AUD
118952,2024-02-28T22:11:43,2024-02-28,289,41,Retail,PayPal,COUPON-990,5.74,AUD
119028,2024-02-28T20:10:52,2024-02-28,782,24,Retail,Credit Card,COUPON-Z9A,18.2,AUD
119077,2024-02-28T08:41:23,2024-02-28,281,47,Retail,Credit Card,COUPONA-0Z,17.76,AUD
119195,2024-02-28T15:56:13,2024-02-28,743,48,Online,Credit Card,COUPONZ0A-,19.29,AUD
119309,2024-02-28T09:03:42,2024-02-28,134,12,Online,Credit Card,COUPONZ0A9,16.11,AUD
119404,2024-02-28T02:59:11,2024-02-28,580,11,Retail,Credit Card,COUPONA90-,0.36,AUD
119412,2024-02-28T22:39:52,2024-02-28,792,44,Online,Credit Card,COUPON9Z--,13.87,AUD
119415,2024-02-28T01:44:13,2024-02-28,119,24,Retail,PayPal,COUPON-0Z-,7.43,AUD
119419,2024-02-28T16:36:58,2024-02-28,420,10,Retail,Afterpay,COUPON-0ZZ,12.48,AUD
119461,2024-02-28T21:53:19,2024-02-28,604,13,Online,Credit Card,COUPON0ZZ-,15.69,AUD
119514,2024-02-28T17:31:43,2024-02-28,712,42,Retail,Afterpay,COUPON9-A-,18.62,AUD
119525,2024-02-28T06:22:13,2024-02-28,210,33,Online,PayPal,COUPON0-ZA,10.2,AUD
119534,2024-02-28T05:05:11,2024-02-28,223,6,Retail,PayPal,COUPON-AA9,15.77,AUD
119574,2024-02-28T02:43:38,2024-02-28,162,30,Online,Credit Card,COUPON-9A-,3.7,AUD
119868,2024-02-28T16:44:19,2024-02-28,122,25,Online,Credit Card,COUPONAA-A,2.37,AUD
120114,2024-02-28T22:55:55,2024-02-28,188,20,Retail,Afterpay,COUPON0Z9-,16.44,AUD
120198,2024-02-28T02:22:09,2024-02-28,714,26,Online,Credit Card,COUPONZ--0,11.77,AUD
120285,2024-02-28T17:54:24,2024-02-28,649,35,Retail,Afterpay,COUPONA0-Z,16.46,AUD
120302,2024-02-28T19:15:04,2024-02-28,183,23,Online,PayPal,COUPONAZZA,2.07,AUD
120519,2024-02-28T03:56:13,2024-02-28,220,33,Retail,PayPal,COUPON-A--,8.23,AUD
120525,2024-02-28T14:20:12,2024-02-28,349,32,Retail,Credit Card,COUPON-AZ9,10.7,AUD
120547,2024-02-28T16:15:38,2024-02-28,597,22,Retail,Credit Card,COUPONA0A0,6.81,AUD
120562,2024-02-28T14:24:57,2024-02-28,296,24,Online,PayPal,COUPON0A00,14.9,AUD
120621,2024-02-28T09:15:01,2024-02-28,441,42,Retail,Credit Card,COUPON0-9-,11.89,AUD
120727,2024-02-28T08:07:00,2024-02-28,53,24,Online,PayPal,COUPON9090,18.41,AUD
120947,2024-02-28T13:28:00,2024-02-28,370,34,Online,Credit Card,COUPON--Z9,15.52,AUD
121001,2024-02-28T22:15:33,2024-02-28,427,45,Online,Afterpay,COUPONZ-09,4.95,AUD
121014,2024-02-28T21:33:17,2024-02-28,271,50,Retail,PayPal,COUPON-A0-,16.15,AUD
121079,2024-02-28T22:04:28,2024-02-28,188,35,Online,Credit Card,COUPONZ-0-,5.97,AUD
121142,2024-02-28T00:15:00,2024-02-28,29,20,Retail,Credit Card,COUPON9Z-Z,15.64,AUD
121187,2024-02-28T21:31:20,2024-02-28,776,41,Retail,Afterpay,COUPON-AA-,4.09,AUD
121239,2024-02-28T00:20:32,2024-02-28,67,11,Online,PayPal,COUPONA00-,3.25,AUD
121319,2024-02-28T18:00:59,2024-02-28,415,10,Retail,Afterpay,COUPONA--Z,17.47,AUD
121370,2024-02-28T07:09:24,2024-02-28,196,10,Retail,Credit Card,COUPON9AZ-,7.02,AUD
121464,2024-02-28T14:44:12,2024-02-28,558,46,Retail,PayPal,COUPON09ZA,12.58,AUD
121532,2024-02-28T16:41:05,2024-02-28,468,4,Online,Afterpay,COUPON00--,10.5,AUD
121673,2024-02-28T08:51:31,2024-02-28,456,9,Retail,Credit Card,COUPON--A-,8.89,AUD
121687,2024-02-28T13:46:53,2024-02-28,185,24,Retail,PayPal,COUPONA-9-,7.87,AUD
121769,2024-02-28T16:28:44,2024-02-28,647,4,Retail,PayPal,COUPONZ90-,13.69,AUD
121843,2024-02-28T11:24:38,2024-02-28,756,30,Retail,PayPal,COUPON----,17.51,AUD
121959,2024-02-28T07:36:27,2024-02-28,489,12,Retail,Credit Card,COUPONA90-,4.81,AUD
121963,2024-02-28T12:22:15,2024-02-28,168,26,Retail,PayPal,COUPON9Z-9,4.07,AUD
122083,2024-02-28T02:41:19,2024-02-28,401,21,Retail,Afterpay,COUPON-9-0,3.49,AUD
122157,2024-02-28T19:57:24,2024-02-28,426,23,Retail,PayPal,COUPON-Z-A,18.75,AUD
122228,2024-02-28T02:41:11,2024-02-28,680,40,Online,Afterpay,COUPONA9-0,3.88,AUD
122255,2024-02-28T13:01:18,2024-02-28,117,21,Online,Afterpay,COUPONAZ--,11.66,AUD
122270,2024-02-28T18:56:28,2024-02-28,438,1,Online,PayPal,COUPONA9A0,14.17,AUD
122533,2024-02-28T03:53:54,2024-02-28,405,45,Retail,Credit Card,COUPONZZA-,16.13,AUD
122543,2024-02-28T23:30:24,2024-02-28,683,7,Online,Afterpay,COUPON-A0-,9.78,AUD
122619,2024-02-28T20:22:13,2024-02-28,208,35,Retail,Credit Card,COUPON-ZAZ,9.01,AUD
122712,2024-02-28T00:26:26,2024-02-28,503,15,Retail,Afterpay,COUPON-A0-,16.19,AUD
122897,2024-02-28T01:03:44,2024-02-28,760,13,Retail,Credit Card,COUPONA0A9,19.76,AUD
122967,2024-02-28T03:24:56,2024-02-28,241,29,Retail,Afterpay,COUPON-00-,19.53,AUD
123033,2024-02-28T02:39:54,2024-02-28,701,42,Online,PayPal,COUPON9--9,14.82,AUD
123041,2024-02-28T20:08:03,2024-02-28,32,20,Retail,Afterpay,COUPON09-0,7.22,AUD
123121,2024-02-28T12:20:00,2024-02-28,306,45,Retail,PayPal,COUPON--A-,3.6,AUD
123389,2024-02-28T00:35:30,2024-02-28,348,1,Retail,Credit Card,COUPON9909,8.5,AUD
123396,2024-02-28T03:29:39,2024-02-28,234,13,Online,Afterpay,COUPON9--0,3.69,AUD
123403,2024-02-28T01:43:38,2024-02-28,425,23,Retail,Afterpay,COUPON-90-,14.89,AUD
123440,2024-02-28T12:30:37,2024-02-28,608,40,Retail,Credit Card,COUPON--9A,13.09,AUD
123521,2024-02-28T13:23:01,2024-02-28,481,18,Online,Credit Card,COUPON9Z9-,2.61,AUD
123622,2024-02-28T19:12:00,2024-02-28,681,16,Retail,PayPal,COUPONZ---,3.41,AUD
123643,2024-02-28T08:19:12,2024-02-28,200,26,Retail,Afterpay,COUPON---Z,4.67,AUD
123774,2024-02-28T20:28:40,2024-02-28,111,11,Retail,Credit Card,COUPON-99-,4.72,AUD
123866,2024-02-28T09:00:02,2024-02-28,138,21,Online,Credit Card,COUPON-Z99,4.99,AUD
123870,2024-02-28T11:41:33,2024-02-28,466,23,Online,Credit Card,COUPON9999,9.46,AUD
124101,2024-02-28T04:56:02,2024-02-28,265,15,Retail,PayPal,COUPON0A99,11.86,AUD
124275,2024-02-28T21:23:10,2024-02-28,309,43,Online,Afterpay,COUPONA0A-,15.18,AUD
124282,2024-02-28T07:19:21,2024-02-28,483,3,Retail,Afterpay,COUPONZAAZ,19.13,AUD
124285,2024-02-28T12:06:26,2024-02-28,255,15,Online,Afterpay,COUPON--9-,15.32,AUD
124288,2024-02-28T23:42:13,2024-02-28,555,8,Online,PayPal,COUPONZ-0Z,16.35,AUD
124313,2024-02-28T23:32:31,2024-02-28,736,18,Online,Credit Card,COUPONZ990,19.57,AUD
124355,2024-02-28T01:20:26,2024-02-28,506,8,Online,Afterpay,COUPONA---,16.31,AUD
124367,2024-02-28T23:51:41,2024-02-28,50,2,Online,Afterpay,COUPON90--,16.81,AUD
124444,2024-02-28T03:04:03,2024-02-28,553,19,Online,Afterpay,COUPON-A-Z,2.9,AUD
124471,2024-02-28T13:30:17,2024-02-28,364,24,Retail,PayPal,COUPONZAZ-,19.49,AUD
124472,2024-02-28T10:23:14,2024-02-28,113,34,Online,Credit Card,COUPON--9A,18.21,AUD
124499,2024-02-28T08:39:26,2024-02-28,300,5,Online,Afterpay,COUPON9ZZZ,3.92,AUD
124633,2024-02-28T05:46:28,2024-02-28,699,38,Retail,Afterpay,COUPON-AZA,13.86,AUD
124657,2024-02-28T12:30:45,2024-02-28,218,10,Retail,PayPal,COUPONAAZZ,2.81,AUD
124755,2024-02-28T00:07:09,2024-02-28,220,26,Retail,Credit Card,COUPON-0-9,11.65,AUD
124838,2024-02-28T16:51:14,2024-02-28,446,49,Retail,Credit Card,COUPON0AZZ,9.19,AUD
124933,2024-02-28T08:39:37,2024-02-28,800,40,Retail,Afterpay,COUPON-9-Z,12.5,AUD
124937,2024-02-28T09:12:40,2024-02-28,456,43,Retail,PayPal,COUPON0Z9Z,9.47,AUD
124949,2024-02-28T02:28:20,2024-02-28,152,6,Online,PayPal,COUPON--9Z,16.84,AUD
125036,2024-02-28T21:33:18,2024-02-28,788,28,Retail,Credit Card,COUPONA9ZZ,7.72,AUD
125185,2024-02-28T07:12:31,2024-02-28,182,20,Online,Credit Card,COUPON-AZ0,9.83,AUD
125227,2024-02-28T03:54:16,2024-02-28,263,14,Retail,Credit Card,COUPON--A0,12.9,AUD
125230,2024-02-28T07:04:11,2024-02-28,135,7,Retail,Afterpay,COUPONZ009,4.2,AUD
125281,2024-02-28T14:06:44,2024-02-28,115,24,Retail,Afterpay,COUPON--AZ,4.03,AUD
125288,2024-02-28T19:11:10,2024-02-28,779,25,Retail,Afterpay,COUPON-Z9-,10.73,AUD
125310,2024-02-28T15:03:34,2024-02-28,151,21,Online,Afterpay,COUPON--90,14.22,AUD
125311,2024-02-28T22:56:09,2024-02-28,195,5,Online,Afterpay,COUPON9A00,0.78,AUD
125377,2024-02-28T05:37:43,2024-02-28,206,7,Retail,PayPal,COUPON-Z--,4.41,AUD
125525,2024-02-28T18:42:54,2024-02-28,67,21,Online,Afterpay,COUPON9Z-A,11.09,AUD
125922,2024-02-28T02:24:35,2024-02-28,678,9,Online,PayPal,COUPON-Z-9,2.94,AUD
125953,2024-02-28T06:41:10,2024-02-28,105,49,Online,Credit Card,COUPON00-0,8.63,AUD
125964,2024-02-28T15:29:30,2024-02-28,387,6,Retail,PayPal,COUPON-ZZ9,4.49,AUD
126021,2024-02-28T13:08:02,2024-02-28,715,44,Retail,Credit Card,COUPON--9-,9.87,AUD
126041,2024-02-28T21:56:00,2024-02-28,409,14,Online,Credit Card,COUPON90-9,6.05,AUD
126059,2024-02-28T05:07:12,2024-02-28,534,24,Online,Afterpay,COUPON-009,17.06,AUD
126073,2024-02-28T13:19:42,2024-02-28,165,4,Retail,PayPal,COUPONAAZ-,9.33,AUD
126147,2024-02-28T12:14:42,2024-02-28,212,9,Retail,PayPal,COUPONA0-Z,11.04,AUD
126201,2024-02-28T10:44:52,2024-02-28,497,24,Online,Credit Card,COUPON---0,14.52,AUD
126259,2024-02-28T12:04:27,2024-02-28,508,2,Online,Credit Card,COUPON0-Z-,10.24,AUD
126286,2024-02-28T00:02:13,2024-02-28,16,40,Retail,PayPal,COUPON0-9Z,14.39,AUD
126302,2024-02-28T15:43:26,2024-02-28,180,39,Online,Afterpay,COUPON--09,14.4,AUD
126305,2024-02-28T20:10:07,2024-02-28,608,5,Online,Afterpay,COUPON99A-,3.47,AUD
126607,2024-02-28T08:25:34,2024-02-28,253,43,Retail,PayPal,COUPON9ZAA,4.65,AUD
126643,2024-02-28T22:45:29,2024-02-28,228,34,Retail,Afterpay,COUPONZ000,17.05,AUD
126866,2024-02-28T23:53:44,2024-02-28,124,42,Online,Credit Card,COUPON99ZA,2.98,AUD
127043,2024-02-28T17:48:28,2024-02-28,520,22,Retail,PayPal,COUPONZ00-,4.2,AUD
127191,2024-02-28T21:34:17,2024-02-28,546,27,Online,PayPal,COUPON----,10.92,AUD
127245,2024-02-28T15:14:37,2024-02-28,633,4,Retail,Afterpay,COUPONZ9A-,17.33,AUD
127275,2024-02-28T09:43:22,2024-02-28,793,24,Online,PayPal,COUPON0-A-,17.95,AUD
127434,2024-02-28T06:20:23,2024-02-28,799,50,Retail,Credit Card,COUPONZ--9,7.25,AUD
127496,2024-02-28T18:14:14,2024-02-28,662,13,Retail,Credit Card,COUPONA-AZ,2.43,AUD
127593,2024-02-28T08:47:07,2024-02-28,674,6,Online,PayPal,COUPONZ-A-,3.48,AUD
127626,2024-02-28T12:01:15,2024-02-28,477,24,Retail,Afterpay,COUPON-0Z0,11.46,AUD
127648,2024-02-28T12:00:33,2024-02-28,254,22,Retail,Afterpay,COUPONA--0,10.24,AUD
127748,2024-02-28T18:01:23,2024-02-28,680,28,Retail,Credit Card,COUPON-Z--,9.59,AUD
127764,2024-02-28T13:26:03,2024-02-28,505,24,Online,Credit Card,COUPON9--A,14.4,AUD
127816,2024-02-28T18:57:29,2024-02-28,493,15,Online,Afterpay,COUPONZ909,7.16,AUD
127845,2024-02-28T00:28:18,2024-02-28,570,28,Online,PayPal,COUPON-0--,14.18,AUD
128019,2024-02-28T03:49:36,2024-02-28,7,25,Online,Credit Card,COUPONA09A,14.5,AUD
128120,2024-02-28T07:20:04,2024-02-28,446,13,Retail,Credit Card,COUPONAAA-,10.72,AUD
128185,2024-02-28T20:43:49,2024-02-28,572,2,Online,PayPal,COUPON9--Z,9.5,AUD
128210,2024-02-28T21:16:04,2024-02-28,367,43,Retail,PayPal,COUPONA0-0,13.68,AUD
128236,2024-02-28T22:55:54,2024-02-28,98,14,Retail,PayPal,COUPONZA0Z,16.82,AUD
128245,2024-02-28T06:33:47,2024-02-28,54,18,Retail,Credit Card,COUPONZA-A,4.06,AUD
128303,2024-02-28T10:16:41,2024-02-28,318,39,Online,PayPal,COUPON-A90,18.99,AUD
128409,2024-02-28T14:28:50,2024-02-28,35,34,Online,PayPal,COUPON-00-,7.26,AUD
128414,2024-02-28T00:51:51,2024-02-28,688,32,Online,Afterpay,COUPONAZ-9,18.27,AUD
128417,2024-02-28T18:28:08,2024-02-28,408,10,Online,Afterpay,COUPON000Z,11.16,AUD
128512,2024-02-28T00:03:49,2024-02-28,507,37,Online,Afterpay,COUPONZ9ZZ,3.85,AUD
128532,2024-02-28T20:59:10,2024-02-28,535,4,Online,Credit Card,COUPON9-A9,0.77,AUD
128635,2024-02-28T17:59:23,2024-02-28,79,22,Online,Afterpay,COUPONZ09Z,5.5,AUD
128675,2024-02-28T09:53:15,2024-02-28,624,34,Retail,Afterpay,COUPON-0A0,0.28,AUD
128905,2024-02-28T01:24:19,2024-02-28,346,31,Retail,PayPal,COUPON0999,2.32,AUD
128955,2024-02-28T11:44:27,2024-02-28,530,25,Online,Credit Card,COUPON9-A-,19.23,AUD
129084,2024-02-28T13:22:40,2024-02-28,758,34,Retail,Credit Card,COUPON-AZ0,8.22,AUD
129091,2024-02-28T21:09:12,2024-02-28,63,21,Retail,Credit Card,COUPONAZZ0,10.99,AUD
129118,2024-02-28T04:07:48,2024-02-28,663,39,Online,PayPal,COUPON0ZA9,5.29,AUD
129162,2024-02-28T16:28:31,2024-02-28,354,11,Online,Afterpay,COUPON-ZA-,17.33,AUD
129168,2024-02-28T14:06:58,2024-02-28,33,29,Online,Credit Card,COUPONZA-9,14.95,AUD
129212,2024-02-28T21:41:00,2024-02-28,26,49,Retail,PayPal,COUPONAA-9,17.45,AUD
129214,2024-02-28T15:16:55,2024-02-28,523,47,Online,Credit Card,COUPON----,15.9,AUD
129236,2024-02-28T21:02:43,2024-02-28,207,32,Online,Afterpay,COUPON0ZZ-,2.76,AUD
129680,2024-02-28T09:34:19,2024-02-28,573,16,Online,PayPal,COUPON-009,0.31,AUD
129758,2024-02-28T14:52:21,2024-02-28,798,3,Retail,Afterpay,COUPON-9A0,11.17,AUD
129841,2024-02-28T09:34:52,2024-02-28,672,25,Online,PayPal,COUPON9000,19.24,AUD
129858,2024-02-28T01:50:05,2024-02-28,595,31,Retail,Credit Card,COUPON9A-Z,10.11,AUD
