order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
227687,2024-02-12T01:24:12,2024-02-12,664,34,Retail,Afterpay,COUPONZ-ZA,7.05,AUD
227761,2024-02-12T06:47:01,2024-02-12,309,30,Retail,Credit Card,COUPON9-Z9,11.68,AUD
227778,2024-02-12T18:16:11,2024-02-12,242,50,Retail,Afterpay,COUPON-90A,18.65,AUD
228055,2024-02-12T01:52:29,2024-02-12,609,33,Retail,Credit Card,COUPONZ-ZZ,0.34,AUD
228071,2024-02-12T10:11:20,2024-02-12,788,45,Online,Afterpay,COUPON0A-0,11.56,AUD
228217,2024-02-12T13:02:00,2024-02-12,735,9,Online,Afterpay,COUPON-A9A,7.68,AUD
228276,2024-02-12T14:50:53,2024-02-12,30,49,Retail,Afterpay,COUPON099Z,6.04,AUD
228312,2024-02-12T05:40:40,2024-02-12,39,40,Retail,Credit Card,COUPON--09,13.32,AUD
228433,2024-02-12T22:44:26,2024-02-12,521,18,Retail,Afterpay,COUPON090-,18.57,AUD
228490,2024-02-12T23:06:39,2024-02-12,635,44,Online,Afterpay,COUPON0Z9-,16.25,AUD
228492,2024-02-12T14:54:14,2024-02-12,74,49,Retail,PayPal,COUPON0--Z,10.0,AUD
228503,2024-02-12T16:42:11,2024-02-12,6,49,Online,PayPal,COUPON---Z,12.94,AUD
228583,2024-02-12T01:49:58,2024-02-12,57,3,Online,PayPal,COUPON----,9.25,AUD
228592,2024-02-12T18:45:30,2024-02-12,560,29,Retail,PayPal,COUPONA9-A,3.59,AUD
228606,2024-02-12T09:49:32,2024-02-12,556,44,Retail,PayPal,COUPONZ0Z9,12.58,AUD
228622,2024-02-12T01:16:34,2024-02-12,42,47,Retail,Afterpay,COUPONZ-Z-,18.38,AUD
228703,2024-02-12T16:43:58,2024-02-12,616,49,Retail,Credit Card,COUPON900Z,11.49,AUD
228799,2024-02-12T16:56:10,2024-02-12,436,12,Retail,Credit Card,COUPON9Z--,6.4,AUD
229197,2024-02-12T19:59:43,2024-02-12,472,30,Retail,Afterpay,COUPON--A0,7.47,AUD
229355,2024-02-12T22:19:39,2024-02-12,261,12,Online,PayPal,COUPONAZ--,17.52,AUD
229365,2024-02-12T10:47:35,2024-02-12,638,11,Retail,Credit Card,COUPON-Z09,16.75,AUD
229494,2024-02-12T19:59:50,2024-02-12,264,17,Retail,Credit Card,COUPON-0-0,6.99,AUD
229670,2024-02-12T18:55:36,2024-02-12,426,9,Retail,Credit Card,COUPONA-9-,5.94,AUD
229689,2024-02-12T12:28:45,2024-02-12,73,6,Retail,PayPal,COUPON-0--,4.21,AUD
229872,2024-02-12T05:53:57,2024-02-12,464,18,Online,Credit Card,COUPON0Z0-,13.49,AUD
229886,2024-02-12T22:11:11,2024-02-12,211,27,Retail,Afterpay,COUPON009A,14.87,AUD
229908,2024-02-12T06:25:03,2024-02-12,397,30,Online,PayPal,COUPON-ZZZ,7.89,AUD
230029,2024-02-12T17:05:53,2024-02-12,137,28,Online,Afterpay,COUPON-AZ-,1.34,AUD
230072,2024-02-12T11:35:17,2024-02-12,547,44,Retail,PayPal,COUPON----,12.1,AUD
230120,2024-02-12T15:47:30,2024-02-12,330,48,Online,Afterpay,COUPON099-,2.42,AUD
230266,2024-02-12T22:45:37,2024-02-12,182,46,Online,Afterpay,COUPONZZ00,13.17,AUD
230387,2024-02-12T11:00:12,2024-02-12,12,18,Online,PayPal,COUPON-Z9-,5.23,AUD
230429,2024-02-12T14:48:47,2024-02-12,29,20,Retail,PayPal,COUPON--Z9,16.7,AUD
230464,2024-02-12T17:08:30,2024-02-12,568,1,Online,Afterpay,COUPON0AA-,10.66,AUD
230476,2024-02-12T23:53:18,2024-02-12,290,12,Online,Credit Card,COUPON9---,12.55,AUD
230525,2024-02-12T20:06:36,2024-02-12,360,30,Retail,PayPal,COUPONA-0-,16.95,AUD
230533,2024-02-12T21:10:34,2024-02-12,303,9,Online,PayPal,COUPON-00A,17.49,AUD
230574,2024-02-12T22:44:05,2024-02-12,659,24,Retail,Afterpay,COUPON-0A0,12.57,AUD
230789,2024-02-12T19:32:01,2024-02-12,53,22,Retail,PayPal,COUPONZA99,4.84,AUD
231267,2024-02-12T12:37:24,2024-02-12,514,28,Retail,PayPal,COUPON--0-,6.78,AUD
231316,2024-02-12T09:47:39,2024-02-12,624,29,Online,PayPal,COUPON00Z9,17.48,AUD
231479,2024-02-12T08:33:30,2024-02-12,677,14,Retail,Credit Card,COUPONZ---,12.17,AUD
231592,2024-02-12T21:21:22,2024-02-12,136,1,Retail,Credit Card,COUPON0Z9A,6.21,AUD
231821,2024-02-12T20:50:50,2024-02-12,585,8,Online,PayPal,COUPON-AA-,5.4,AUD
231850,2024-02-12T23:34:04,2024-02-12,788,17,Retail,Afterpay,COUPONZZ--,5.96,AUD
231890,2024-02-12T18:31:05,2024-02-12,266,38,Online,Credit Card,COUPON9A09,16.67,AUD
231983,2024-02-12T22:18:45,2024-02-12,289,19,Retail,Credit Card,COUPON-AZA,11.11,AUD
232057,2024-02-12T10:55:12,2024-02-12,625,27,Retail,Credit Card,COUPON9-AA,17.53,AUD
232157,2024-02-12T23:14:45,2024-02-12,6,8,Online,Afterpay,COUPONA--Z,0.39,AUD
232475,2024-02-12T11:29:47,2024-02-12,218,50,Retail,PayPal,COUPON--Z-,18.64,AUD
232594,2024-02-12T00:26:31,2024-02-12,542,46,Online,Credit Card,COUPONAZZ-,11.45,AUD
232619,2024-02-12T03:52:29,2024-02-12,254,5,Retail,Afterpay,COUPON0AZ9,17.3,AUD
232663,2024-02-12T02:59:54,2024-02-12,559,9,Online,Afterpay,COUPON9ZA9,14.48,AUD
232684,2024-02-12T00:08:33,2024-02-12,475,43,Online,Afterpay,COUPON--00,3.19,AUD
232690,2024-02-12T17:23:19,2024-02-12,218,31,Retail,PayPal,COUPONZ00Z,8.42,AUD
232763,2024-02-12T08:37:58,2024-02-12,80,12,Online,Credit Card,COUPON--9-,12.61,AUD
232866,2024-02-12T07:12:55,2024-02-12,154,18,Online,Afterpay,COUPON--99,12.66,AUD
232918,2024-02-12T09:47:20,2024-02-12,477,25,Online,Afterpay,COUPON-Z90,6.36,AUD
232953,2024-02-12T05:03:08,2024-02-12,450,11,Online,PayPal,COUPON0Z--,10.76,AUD
232976,2024-02-12T22:32:28,2024-02-12,26,11,Retail,PayPal,COUPONA-0Z,16.62,AUD
233014,2024-02-12T04:33:34,2024-02-12,776,23,Online,PayPal,COUPONAA09,12.96,AUD
233129,2024-02-12T06:10:23,2024-02-12,197,30,Retail,Credit Card,COUPON9AZ-,13.06,AUD
233201,2024-02-12T14:16:13,2024-02-12,735,28,Online,Credit Card,COUPON00A0,8.37,AUD
233217,2024-02-12T05:09:45,2024-02-12,313,12,Online,Credit Card,COUPON0Z-0,7.68,AUD
233300,2024-02-12T10:59:28,2024-02-12,19,50,Online,Afterpay,COUPON-A--,8.62,AUD
233614,2024-02-12T06:38:45,2024-02-12,11,9,Online,Credit Card,COUPON-Z-0,10.64,AUD
233624,2024-02-12T05:54:38,2024-02-12,474,48,Retail,Credit Card,COUPON0-A-,1.34,AUD
233658,2024-02-12T17:39:05,2024-02-12,627,23,Online,Afterpay,COUPON-0-A,18.59,AUD
233741,2024-02-12T16:56:38,2024-02-12,473,27,Online,PayPal,COUPON9A9A,11.69,AUD
234031,2024-02-12T08:01:06,2024-02-12,114,20,Retail,PayPal,COUPON0--9,7.83,AUD
234042,2024-02-12T09:59:00,2024-02-12,65,31,Online,Afterpay,COUPON99A0,10.12,AUD
234100,2024-02-12T16:44:00,2024-02-12,572,47,Online,Afterpay,COUPONZ0-A,3.83,AUD
234117,2024-02-12T02:15:31,2024-02-12,465,8,Retail,Afterpay,COUPON-A-Z,10.05,AUD
234538,2024-02-12T13:31:26,2024-02-12,785,46,Retail,Credit Card,COUPON9-ZA,8.54,AUD
234581,2024-02-12T12:41:48,2024-02-12,329,20,Online,Afterpay,COUPON0Z9-,1.11,AUD
234582,2024-02-12T14:49:45,2024-02-12,451,9,Retail,PayPal,COUPON9ZA-,14.26,AUD
234599,2024-02-12T11:58:35,2024-02-12,784,43,Retail,PayPal,COUPON-0A0,9.51,AUD
234627,2024-02-12T13:34:33,2024-02-12,136,46,Retail,Credit Card,COUPONZ-9-,12.06,AUD
234641,2024-02-12T10:26:35,2024-02-12,431,50,Online,Credit Card,COUPONZ999,8.55,AUD
234852,2024-02-12T08:30:26,2024-02-12,228,3,Retail,Afterpay,COUPON00-0,4.41,AUD
234908,2024-02-12T06:52:38,2024-02-12,74,12,Online,Afterpay,COUPON0--A,1.92,AUD
234929,2024-02-12T13:11:53,2024-02-12,92,7,Online,Afterpay,COUPONZ-Z-,7.7,AUD
234973,2024-02-12T15:13:31,2024-02-12,446,43,Retail,PayPal,COUPON--00,6.75,AUD
235166,2024-02-12T01:10:40,2024-02-12,324,16,Online,PayPal,COUPONZ-AA,8.33,AUD
235561,2024-02-12T10:15:07,2024-02-12,318,42,Online,Afterpay,COUPON--AA,11.94,AUD
235578,2024-02-12T05:48:48,2024-02-12,668,39,Online,PayPal,COUPONZ-9A,18.23,AUD
235587,2024-02-12T08:35:22,2024-02-12,580,44,Retail,Credit Card,COUPON-AZ0,5.87,AUD
235595,2024-02-12T03:18:26,2024-02-12,231,24,Online,Credit Card,COUPONA-99,4.8,AUD
235721,2024-02-12T22:56:14,2024-02-12,292,5,Retail,Credit Card,COUPONZZ0-,1.38,AUD
235907,2024-02-12T00:19:57,2024-02-12,248,40,Online,Afterpay,COUPON---Z,8.18,AUD
236108,2024-02-12T00:32:58,2024-02-12,239,47,Retail,PayPal,COUPON0AZ-,9.65,AUD
236298,2024-02-12T03:01:24,2024-02-12,702,36,Online,PayPal,COUPONA--0,9.48,AUD
236327,2024-02-12T07:06:30,2024-02-12,51,38,Retail,PayPal,COUPON-09-,18.19,AUD
236376,2024-02-12T00:35:51,2024-02-12,659,1,Online,Afterpay,COUPON-90Z,1.34,AUD
236486,2024-02-12T22:56:34,2024-02-12,175,22,Retail,PayPal,COUPONZ--A,17.28,AUD
236790,2024-02-12T22:29:08,2024-02-12,523,8,Retail,Afterpay,COUPON9-00,14.97,AUD
236803,2024-02-12T04:16:25,2024-02-12,400,27,Online,Afterpay,COUPONZ9ZZ,10.77,AUD
236963,2024-02-12T20:13:22,2024-02-12,382,25,Retail,Credit Card,COUPON99ZA,15.78,AUD
237054,2024-02-12T06:48:44,2024-02-12,198,7,Retail,Afterpay,COUPON9-0-,8.68,AUD
237231,2024-02-12T12:28:06,2024-02-12,741,14,Online,Afterpay,COUPON-9-0,4.01,AUD
237443,2024-02-12T09:18:22,2024-02-12,476,46,Online,Afterpay,COUPON---9,5.58,AUD
237461,2024-02-12T08:17:08,2024-02-12,783,31,Online,Afterpay,COUPON-0-0,2.23,AUD
237497,2024-02-12T17:06:58,2024-02-12,732,49,Online,PayPal,COUPON0-AZ,18.75,AUD
237564,2024-02-12T17:11:26,2024-02-12,249,1,Retail,PayPal,COUPON-AA-,3.21,AUD
237629,2024-02-12T18:46:18,2024-02-12,169,9,Online,PayPal,COUPONZ0A-,17.15,AUD
237635,2024-02-12T09:02:39,2024-02-12,94,28,Retail,Credit Card,COUPON0-AA,6.52,AUD
237652,2024-02-12T10:57:56,2024-02-12,536,36,Retail,Afterpay,COUPON00-0,17.74,AUD
237678,2024-02-12T21:10:35,2024-02-12,36,18,Online,Afterpay,COUPON-0Z-,18.09,AUD
237702,2024-02-12T10:25:20,2024-02-12,676,16,Retail,Credit Card,COUPON0-9-,4.77,AUD
237712,2024-02-12T15:00:05,2024-02-12,670,3,Retail,PayPal,COUPONAAZA,10.13,AUD
237943,2024-02-12T05:46:11,2024-02-12,315,38,Online,Credit Card,COUPONZZAA,5.95,AUD
238056,2024-02-12T17:00:13,2024-02-12,408,37,Online,PayPal,COUPONAA-A,6.48,AUD
238193,2024-02-12T04:28:57,2024-02-12,629,31,Online,PayPal,COUPON----,18.32,AUD
238268,2024-02-12T00:57:45,2024-02-12,762,4,Retail,Afterpay,COUPON9Z00,7.79,AUD
238498,2024-02-12T01:54:33,2024-02-12,176,2,Retail,Afterpay,COUPON0--A,11.53,AUD
238530,2024-02-12T06:46:48,2024-02-12,589,5,Retail,Credit Card,COUPONZZZA,16.63,AUD
238546,2024-02-12T06:46:18,2024-02-12,151,5,Retail,Afterpay,COUPON----,6.24,AUD
238668,2024-02-12T02:40:41,2024-02-12,685,1,Retail,Credit Card,COUPONAA--,1.27,AUD
238706,2024-02-12T19:34:23,2024-02-12,763,23,Online,PayPal,COUPONZ-A0,1.47,AUD
239139,2024-02-12T14:59:27,2024-02-12,632,36,Retail,Credit Card,COUPONZ-AA,4.71,AUD
239373,2024-02-12T16:32:23,2024-02-12,79,20,Retail,Credit Card,COUPON--A0,12.8,AUD
239566,2024-02-12T17:32:29,2024-02-12,525,14,Retail,Credit Card,COUPONZZ9A,7.66,AUD
239574,2024-02-12T13:38:26,2024-02-12,603,33,Retail,Afterpay,COUPON-9Z9,15.63,AUD
239577,2024-02-12T14:30:18,2024-02-12,171,22,Online,Afterpay,COUPON-A00,19.35,AUD
239834,2024-02-12T12:23:14,2024-02-12,293,44,Retail,Afterpay,COUPONZ---,10.76,AUD
239979,2024-02-12T13:57:03,2024-02-12,22,28,Online,Afterpay,COUPON9-Z0,1.34,AUD
240047,2024-02-12T11:19:36,2024-02-12,636,14,Online,PayPal,COUPONZ-0-,19.94,AUD
240138,2024-02-12T05:23:34,2024-02-12,208,12,Retail,PayPal,COUPON-Z-A,6.89,AUD
240170,2024-02-12T18:22:24,2024-02-12,770,18,Online,Afterpay,COUPON--9A,4.76,AUD
240248,2024-02-12T08:02:07,2024-02-12,446,10,Retail,Afterpay,COUPONAZ-Z,16.17,AUD
240270,2024-02-12T12:41:23,2024-02-12,676,5,Retail,Credit Card,COUPON0AAA,6.46,AUD
240313,2024-02-12T01:14:28,2024-02-12,611,10,Retail,PayPal,COUPON9--9,5.66,AUD
240449,2024-02-12T00:03:47,2024-02-12,137,37,Retail,PayPal,COUPON-0-9,0.47,AUD
240598,2024-02-12T10:13:14,2024-02-12,624,30,Retail,Afterpay,COUPON99ZA,7.02,AUD
240614,2024-02-12T08:47:24,2024-02-12,22,3,Retail,Afterpay,COUPONAA--,14.89,AUD
240791,2024-02-12T10:20:22,2024-02-12,644,48,Retail,Credit Card,COUPON-90A,14.78,AUD
240807,2024-02-12T23:24:30,2024-02-12,186,13,Online,PayPal,COUPONA99-,11.87,AUD
241135,2024-02-12T19:03:41,2024-02-12,136,24,Retail,Credit Card,COUPON0-09,4.62,AUD
241452,2024-02-12T04:03:22,2024-02-12,789,7,Retail,Afterpay,COUPON0ZAA,12.56,AUD
241470,2024-02-12T08:39:34,2024-02-12,391,15,Online,Afterpay,COUPON99-9,17.33,AUD
241587,2024-02-12T23:17:39,2024-02-12,545,15,Online,Credit Card,COUPON0-ZZ,17.45,AUD
241820,2024-02-12T14:22:49,2024-02-12,140,3,Online,PayPal,COUPON-0-A,15.1,AUD
241892,2024-02-12T01:16:49,2024-02-12,537,42,Online,Afterpay,COUPON9-ZA,12.12,AUD
242086,2024-02-12T23:39:40,2024-02-12,680,1,Retail,Afterpay,COUPONZ-00,1.85,AUD
242269,2024-02-12T05:16:26,2024-02-12,426,3,Online,Credit Card,COUPON--AZ,1.48,AUD
242281,2024-02-12T00:32:52,2024-02-12,335,11,Retail,PayPal,COUPON9--A,9.46,AUD
242304,2024-02-12T23:36:14,2024-02-12,670,33,Retail,PayPal,COUPON--9-,11.09,AUD
242381,2024-02-12T05:53:21,2024-02-12,228,42,Online,PayPal,COUPON-ZZ-,16.12,AUD
242390,2024-02-12T19:54:38,2024-02-12,692,49,Retail,PayPal,COUPON9ZZ-,11.63,AUD
242415,2024-02-12T00:22:53,2024-02-12,105,34,Retail,Afterpay,COUPON9A--,2.94,AUD
242441,2024-02-12T09:47:35,2024-02-12,620,41,Retail,Credit Card,COUPON----,1.98,AUD
242467,2024-02-12T03:47:02,2024-02-12,454,16,Retail,Credit Card,COUPON9-9-,4.24,AUD
242532,2024-02-12T21:05:53,2024-02-12,367,45,Retail,Credit Card,COUPON--00,13.94,AUD
242839,2024-02-12T00:12:05,2024-02-12,652,11,Retail,Afterpay,COUPON0Z9A,19.73,AUD
243075,2024-02-12T16:55:01,2024-02-12,257,33,Retail,Afterpay,COUPON9--Z,18.09,AUD
243078,2024-02-12T05:12:37,2024-02-12,422,41,Retail,Afterpay,COUPON-0Z0,5.88,AUD
243210,2024-02-12T19:34:19,2024-02-12,34,17,Online,PayPal,COUPON0A-Z,7.42,AUD
243240,2024-02-12T00:44:46,2024-02-12,59,40,Online,Afterpay,COUPONZ9-9,18.09,AUD
243316,2024-02-12T05:06:24,2024-02-12,303,8,Retail,PayPal,COUPON0-0-,18.53,AUD
243343,2024-02-12T04:43:45,2024-02-12,181,25,Retail,Afterpay,COUPON---Z,11.9,AUD
243572,2024-02-12T19:08:48,2024-02-12,721,47,Retail,Credit Card,COUPON0A0A,17.03,AUD
243605,2024-02-12T15:47:59,2024-02-12,185,33,Online,Afterpay,COUPON0A-A,14.83,AUD
243742,2024-02-12T02:45:45,2024-02-12,428,25,Retail,Afterpay,COUPON--0A,17.26,AUD
243791,2024-02-12T09:50:02,2024-02-12,131,48,Retail,Credit Card,COUPON9-Z0,0.76,AUD
243820,2024-02-12T00:25:18,2024-02-12,53,38,Retail,Afterpay,COUPON0A-0,3.22,AUD
243906,2024-02-12T20:10:51,2024-02-12,188,21,Retail,Credit Card,COUPON9--0,18.5,AUD
244041,2024-02-12T07:12:51,2024-02-12,306,22,Online,PayPal,COUPONZ0AA,14.96,AUD
244136,2024-02-12T04:29:40,2024-02-12,561,31,Online,PayPal,COUPON0Z0-,15.87,AUD
244155,2024-02-12T04:07:58,2024-02-12,87,2,Online,Credit Card,COUPONA00-,4.52,AUD
244171,2024-02-12T20:01:35,2024-02-12,187,7,Online,Credit Card,COUPON--Z-,17.67,AUD
244188,2024-02-12T12:10:20,2024-02-12,588,27,Retail,Afterpay,COUPON-90-,0.76,AUD
244337,2024-02-12T03:39:57,2024-02-12,591,35,Retail,Afterpay,COUPON00-A,17.92,AUD
244343,2024-02-12T10:28:51,2024-02-12,695,34,Online,Credit Card,COUPON--AZ,16.8,AUD
244347,2024-02-12T01:24:13,2024-02-12,298,13,Online,Credit Card,COUPON-909,3.37,AUD
244518,2024-02-12T02:37:32,2024-02-12,542,33,Online,Afterpay,COUPONAAZ0,10.92,AUD
244605,2024-02-12T18:51:27,2024-02-12,649,16,Online,Afterpay,COUPONZ09A,16.21,AUD
244968,2024-02-12T11:41:19,2024-02-12,139,32,Online,Credit Card,COUPON-0Z-,13.94,AUD
245052,2024-02-12T06:20:56,2024-02-12,511,33,Retail,Afterpay,COUPONZZ--,9.99,AUD
245186,2024-02-12T04:43:48,2024-02-12,448,21,Retail,PayPal,COUPON0-AZ,0.23,AUD
245239,2024-02-12T10:59:53,2024-02-12,24,21,Online,PayPal,COUPON---0,1.94,AUD
245450,2024-02-12T10:51:16,2024-02-12,74,15,Retail,Credit Card,COUPON0Z00,16.62,AUD
245487,2024-02-12T08:11:07,2024-02-12,358,6,Retail,PayPal,COUPON099Z,10.05,AUD
245889,2024-02-12T16:20:30,2024-02-12,622,48,Online,Afterpay,COUPON-0-A,5.61,AUD
245960,2024-02-12T14:25:08,2024-02-12,210,26,Online,Afterpay,COUPONZZ0-,6.89,AUD
246031,2024-02-12T02:57:11,2024-02-12,536,33,Retail,Afterpay,COUPONA0Z-,13.03,AUD
246155,2024-02-12T01:13:43,2024-02-12,533,2,Retail,Credit Card,COUPONA0Z9,17.64,AUD
246212,2024-02-12T20:12:54,2024-02-12,592,38,Online,Credit Card,COUPON9ZA-,4.79,AUD
246271,2024-02-12T01:34:58,2024-02-12,293,3,Online,Afterpay,COUPONZ9ZA,9.5,AUD
246289,2024-02-12T19:39:10,2024-02-12,560,25,Retail,Credit Card,COUPON--A-,10.46,AUD
246355,2024-02-12T09:20:23,2024-02-12,691,45,Online,Afterpay,COUPON90A-,15.41,AUD
246383,2024-02-12T21:17:27,2024-02-12,616,45,Online,Credit Card,COUPON0000,3.55,AUD
246394,2024-02-12T07:10:26,2024-02-12,560,19,Retail,Credit Card,COUPON0A-9,6.94,AUD
246469,2024-02-12T02:04:24,2024-02-12,689,42,Online,Afterpay,COUPONA9Z9,9.88,AUD
246663,2024-02-12T10:44:28,2024-02-12,270,39,Retail,Afterpay,COUPON-9AZ,10.66,AUD
246668,2024-02-12T14:37:33,2024-02-12,714,12,Retail,Afterpay,COUPON9ZA-,9.34,AUD
246826,2024-02-12T18:55:05,2024-02-12,171,3,Online,Afterpay,COUPON9-ZA,18.69,AUD
246999,2024-02-12T10:47:32,2024-02-12,198,15,Online,Afterpay,COUPONA99-,14.33,AUD
247101,2024-02-12T19:48:03,2024-02-12,267,27,Retail,Credit Card,COUPON-A--,17.02,AUD
247129,2024-02-12T22:19:21,2024-02-12,252,36,Online,PayPal,COUPON0---,0.74,AUD
247257,2024-02-12T01:13:15,2024-02-12,59,27,Retail,PayPal,COUPON-A-0,8.09,AUD
247292,2024-02-12T15:18:18,2024-02-12,532,20,Online,Afterpay,COUPONA-Z-,6.71,AUD
247354,2024-02-12T12:05:18,2024-02-12,292,16,Online,Credit Card,COUPONAA9-,0.8,AUD
247538,2024-02-12T21:48:23,2024-02-12,473,34,Online,Credit Card,COUPONA9Z0,17.3,AUD
247575,2024-02-12T16:53:25,2024-02-12,703,7,Online,Credit Card,COUPON-ZZA,5.66,AUD
247590,2024-02-12T23:36:00,2024-02-12,761,30,Online,Afterpay,COUPONZAA-,17.54,AUD
247616,2024-02-12T20:10:38,2024-02-12,757,6,Online,Afterpay,COUPON--0A,5.89,AUD
247638,2024-02-12T09:53:55,2024-02-12,457,37,Retail,PayPal,COUPON-Z0A,3.59,AUD
247647,2024-02-12T05:33:49,2024-02-12,432,41,Retail,PayPal,COUPON0AZZ,7.71,AUD
247665,2024-02-12T21:27:44,2024-02-12,196,43,Online,Credit Card,COUPONZ9-Z,7.39,AUD
247667,2024-02-12T21:17:53,2024-02-12,121,31,Online,PayPal,COUPON-99-,0.87,AUD
247693,2024-02-12T19:56:52,2024-02-12,699,40,Retail,PayPal,COUPON0A09,16.84,AUD
248145,2024-02-12T09:58:34,2024-02-12,483,37,Retail,PayPal,COUPON-9Z-,17.53,AUD
248246,2024-02-12T12:47:53,2024-02-12,499,15,Online,Afterpay,COUPON90AZ,6.39,AUD
248432,2024-02-12T00:04:14,2024-02-12,140,19,Retail,Credit Card,COUPON90Z-,18.93,AUD
248526,2024-02-12T18:37:03,2024-02-12,154,33,Retail,Afterpay,COUPONA0-0,10.76,AUD
248528,2024-02-12T16:56:05,2024-02-12,447,17,Retail,Credit Card,COUPON-Z-9,13.89,AUD
248534,2024-02-12T11:05:42,2024-02-12,617,23,Online,PayPal,COUPON99-9,7.87,AUD
248583,2024-02-12T17:27:39,2024-02-12,75,28,Online,PayPal,COUPON-A-0,14.77,AUD
248725,2024-02-12T08:20:15,2024-02-12,658,42,Online,Credit Card,COUPON-Z99,12.34,AUD
248745,2024-02-12T23:04:50,2024-02-12,107,28,Online,Afterpay,COUPON-Z-9,2.99,AUD
248760,2024-02-12T00:47:35,2024-02-12,471,39,Online,Credit Card,COUPON--A0,11.3,AUD
248838,2024-02-12T19:37:00,2024-02-12,101,25,Online,PayPal,COUPON0--0,4.96,AUD
248846,2024-02-12T20:47:32,2024-02-12,72,10,Online,PayPal,COUPONZ90Z,0.21,AUD
248881,2024-02-12T19:25:29,2024-02-12,533,43,Online,Credit Card,COUPONZA-0,5.41,AUD
248970,2024-02-12T22:33:11,2024-02-12,456,37,Online,Afterpay,COUPONA-ZZ,16.04,AUD
249029,2024-02-12T01:51:28,2024-02-12,443,47,Retail,Credit Card,COUPON9---,0.38,AUD
249050,2024-02-12T10:56:57,2024-02-12,799,1,Retail,Afterpay,COUPON-ZZ9,18.49,AUD
249145,2024-02-12T13:32:50,2024-02-12,659,33,Retail,Credit Card,COUPON--AA,1.84,AUD
249174,2024-02-12T04:50:41,2024-02-12,123,23,Retail,Afterpay,COUPON0ZZ0,17.51,AUD
249202,2024-02-12T11:12:18,2024-02-12,26,34,Retail,Credit Card,COUPONZ00-,8.07,AUD
249385,2024-02-12T22:14:22,2024-02-12,307,30,Retail,Credit Card,COUPON9--Z,18.3,AUD
249389,2024-02-12T01:17:10,2024-02-12,417,45,Retail,Credit Card,COUPON-9Z0,18.39,AUD
249420,2024-02-12T01:11:14,2024-02-12,85,10,Retail,Afterpay,COUPONAZ9A,8.05,AUD
249538,2024-02-12T00:35:08,2024-02-12,68,39,Retail,PayPal,COUPON0000,12.57,AUD
249614,2024-02-12T15:48:11,2024-02-12,441,13,Retail,Credit Card,COUPON--09,13.51,AUD
249658,2024-02-12T01:07:32,2024-02-12,205,45,Online,Afterpay,COUPON---A,14.84,AUD
249713,2024-02-12T05:27:14,2024-02-12,404,34,Online,Credit Card,COUPONA-0-,18.29,AUD
249758,2024-02-12T21:03:38,2024-02-12,777,20,Online,Afterpay,COUPON-09Z,4.18,AUD
249854,2024-02-12T10:27:03,2024-02-12,624,37,Retail,Afterpay,COUPON999-,9.49,AUD
250058,2024-02-12T20:51:16,2024-02-12,794,17,Retail,Afterpay,COUPONZ--Z,4.41,AUD
250230,2024-02-12T04:08:16,2024-02-12,507,2,Online,PayPal,COUPONZZ9-,9.17,AUD
250271,2024-02-12T08:39:25,2024-02-12,535,33,Retail,Afterpay,COUPON0-0A,7.91,AUD
250359,2024-02-12T22:09:42,2024-02-12,307,44,Online,Credit Card,COUPON99AA,7.06,AUD
250390,2024-02-12T04:59:10,2024-02-12,490,39,Retail,Credit Card,COUPON-AZZ,5.57,AUD
250604,2024-02-12T00:18:42,2024-02-12,669,14,Retail,Afterpay,COUPON0AAZ,4.01,AUD
250846,2024-02-12T18:49:26,2024-02-12,325,2,Retail,Credit Card,COUPONA0--,10.61,AUD
250847,2024-02-12T17:18:27,2024-02-12,609,5,Online,PayPal,COUPON--ZZ,1.26,AUD
250863,2024-02-12T23:43:36,2024-02-12,639,42,Online,PayPal,COUPON9A0-,10.04,AUD
250995,2024-02-12T00:29:23,2024-02-12,232,36,Online,PayPal,COUPONZ9--,18.61,AUD
251134,2024-02-12T17:59:05,2024-02-12,35,35,Online,PayPal,COUPON-0--,18.15,AUD
251154,2024-02-12T03:29:25,2024-02-12,515,8,Retail,Credit Card,COUPON-A--,9.26,AUD
251244,2024-02-12T19:04:59,2024-02-12,539,24,Retail,Credit Card,COUPON0-99,11.73,AUD
251245,2024-02-12T15:56:53,2024-02-12,474,48,Retail,Credit Card,COUPON009-,15.12,AUD
251320,2024-02-12T01:32:05,2024-02-12,491,10,Retail,Afterpay,COUPON9--A,7.71,AUD
251339,2024-02-12T23:56:00,2024-02-12,142,27,Online,Afterpay,COUPON---A,8.63,AUD
251898,2024-02-12T07:37:46,2024-02-12,45,16,Online,Afterpay,COUPONZ90-,16.94,AUD
252149,2024-02-12T17:10:35,2024-02-12,2,39,Online,Afterpay,COUPONAZ9-,8.91,AUD
252238,2024-02-12T02:59:51,2024-02-12,85,36,Online,Credit Card,COUPON--0-,5.18,AUD
252316,2024-02-12T20:23:54,2024-02-12,759,20,Online,Afterpay,COUPONZ-00,4.22,AUD
252347,2024-02-12T12:12:07,2024-02-12,231,41,Retail,Afterpay,COUPON-0--,8.0,AUD
252376,2024-02-12T08:11:55,2024-02-12,749,23,Online,Afterpay,COUPON-Z-9,10.06,AUD
252405,2024-02-12T15:33:03,2024-02-12,446,16,Retail,Credit Card,COUPON99-9,12.17,AUD
