sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-27T00:05:51,2,SHELF-Z0--,14.79,34.64,3468
2025-02-21T11:01:03,2,SHELF---00,6.31,71.72,4152
2025-02-12T04:08:10,2,SHELF-90ZA,22.11,39.29,3934
2025-02-07T22:33:46,2,SHELF-090Z,37.57,58.78,4120
2025-02-08T15:51:00,2,SHELF--9AA,39.55,69.37,3888
2025-02-13T08:31:06,2,SHELF-9--9,5.27,28.99,3805
2025-02-24T11:50:02,2,SHELF--00-,10.22,73.09,3848
2025-02-03T06:27:44,2,SHELF--A99,6.3,56.35,3752
2025-02-10T11:22:35,2,SHELF--9--,18.78,61.25,4183
2025-02-13T00:56:47,2,SHELF-90ZA,0.94,55.45,3657
2025-02-25T05:50:17,2,SHELF-00--,9.14,60.37,3271
2025-02-03T22:49:29,2,SHELF--00-,37.31,53.76,3392
2025-02-25T20:25:37,2,SHELF-99-Z,9.9,37.86,3086
2025-02-13T08:51:45,2,SHELF-0Z-A,19.19,69.44,3531
2025-02-21T20:22:44,2,SHELF-A---,34.81,41.9,3021
2025-02-05T07:12:37,2,SHELF---A-,26.23,47.73,4005
2025-02-18T21:15:50,2,SHELF-A---,7.38,32.12,3110
2025-02-12T02:49:39,2,SHELF-A9AA,35.06,31.63,4039
2025-02-22T19:40:00,2,SHELF-----,16.52,36.11,3282
2025-02-24T09:57:09,2,SHELF----0,17.03,52.1,3628
2025-02-09T21:02:09,2,SHELF-A9Z0,2.5,33.7,3907
2025-02-15T03:18:33,2,SHELF-0--0,25.07,23.11,3647
2025-02-10T12:55:40,2,SHELF-0-9-,1.46,75.2,3016
2025-02-20T01:09:24,2,SHELF---00,21.05,58.24,3657
2025-02-17T15:53:42,2,SHELF--A9A,4.33,41.37,3240
2025-02-02T21:22:19,2,SHELF--0-9,26.32,23.38,3861
2025-02-06T21:56:01,2,SHELF-0--0,39.76,40.55,3880
2025-02-22T16:30:51,2,SHELF-A-0-,23.08,56.97,3713
2025-02-24T09:27:39,2,SHELF-9A-Z,14.31,38.63,3906
2025-02-23T02:06:36,2,SHELF--9AA,35.44,22.14,3534
2025-02-04T14:53:23,2,SHELF-0--0,21.78,50.89,4164
2025-02-08T17:04:42,2,SHELF-A--0,21.11,79.02,3927
2025-02-15T12:36:05,2,SHELF---99,40.0,72.26,3980
2025-02-19T07:15:09,2,SHELF-9A9A,3.79,57.17,4142
2025-02-23T10:16:49,2,SHELF-9A-A,25.57,36.79,3220
2025-02-06T00:25:26,2,SHELF-Z-0-,34.0,36.46,3756
2025-02-13T09:11:33,2,SHELF-A99-,8.33,28.61,3720
2025-02-01T03:28:53,2,SHELF-9-Z-,39.42,54.42,3873
2025-02-21T15:38:31,2,SHELF-Z0--,6.98,68.76,4108
2025-02-05T03:19:22,2,SHELF---00,0.32,43.25,4122
2025-02-21T03:02:30,2,SHELF--ZA0,19.0,57.67,3412
2025-02-19T23:25:44,2,SHELF-99--,18.83,76.37,3399
2025-02-20T17:35:46,2,SHELF-0Z-A,25.74,45.44,3400
2025-02-20T21:11:32,2,SHELF-AZ9Z,39.01,20.57,3144
2025-02-19T14:29:23,2,SHELF-99-Z,21.37,31.06,3325
2025-02-14T01:33:37,2,SHELF-9--9,34.49,67.33,4189
2025-02-06T05:08:29,2,SHELF-A-0-,6.51,73.97,3428
2025-02-25T09:39:25,2,SHELF-00--,3.8,36.23,3704
2025-02-11T23:04:28,2,SHELF-Z00-,12.24,61.81,3343
2025-02-13T20:10:43,2,SHELF--ZA0,10.2,60.28,3168
2025-02-01T13:42:27,2,SHELF----Z,38.44,42.23,3838
2025-02-05T21:15:27,2,SHELF-0090,36.54,46.0,3082
2025-02-06T00:44:36,2,SHELF-A9AA,31.92,54.19,3396
2025-02-13T11:31:37,2,SHELF-ZZZ-,14.86,34.46,3650
2025-02-15T00:53:28,2,SHELF--0ZZ,35.51,23.05,4131
2025-02-09T02:44:27,2,SHELF-A---,4.89,60.8,3481
2025-02-11T17:53:13,2,SHELF-Z-90,14.85,55.17,3330
2025-02-03T10:43:23,2,SHELF-99Z-,7.92,36.58,3207
2025-02-27T19:37:23,2,SHELF--0-9,38.27,25.62,3597
2025-02-02T08:56:53,2,SHELF-A-ZA,10.04,23.21,4112
2025-02-19T03:54:36,2,SHELF-00--,38.22,70.58,3521
2025-02-03T05:31:46,2,SHELF-ZA9-,35.07,71.75,3541
2025-02-10T20:15:04,2,SHELF--9-9,21.32,66.01,3064
2025-02-21T14:31:52,2,SHELF----Z,21.04,38.26,3081
2025-02-08T00:19:49,2,SHELF--9-A,25.81,67.71,3848
2025-02-18T02:16:37,2,SHELF-9-Z-,27.43,36.35,3669
2025-02-15T13:03:26,2,SHELF-0--A,18.12,22.53,3127
2025-02-03T23:52:48,2,SHELF--9AA,4.11,50.89,3258
2025-02-11T05:05:08,2,SHELF-Z-A-,25.61,78.42,3743
2025-02-18T07:45:11,2,SHELF--0ZZ,29.36,23.11,3324
2025-02-06T06:56:54,2,SHELF-A--0,34.51,69.08,3455
2025-02-11T14:50:07,2,SHELF--0ZZ,1.58,33.47,3740
2025-02-11T21:12:24,2,SHELF-9--9,4.3,55.23,3790
2025-02-20T07:55:04,2,SHELF--0--,31.83,39.56,4080
2025-02-24T05:09:47,2,SHELF-00-0,24.77,51.24,3272
2025-02-22T04:12:11,2,SHELF----0,17.63,53.8,3467
2025-02-08T17:23:45,2,SHELF-A---,15.09,20.46,4120
2025-02-14T06:01:53,2,SHELF--9-0,20.76,72.33,3903
2025-02-15T10:55:49,2,SHELF-0Z-A,18.52,42.37,3041
2025-02-23T02:07:41,2,SHELF-A99-,4.73,49.7,3968
2025-02-09T23:38:21,2,SHELF-Z-A-,32.82,22.13,4080
2025-02-26T04:18:37,2,SHELF-0Z-A,33.1,21.19,3205
2025-02-20T06:56:27,2,SHELF-A---,32.18,54.59,3402
2025-02-03T08:54:18,2,SHELF-0Z-A,37.12,54.56,4049
2025-02-21T19:08:12,2,SHELF-9-9A,32.33,26.94,3163
2025-02-17T22:55:19,2,SHELF--00-,2.69,25.78,3864
2025-02-26T03:41:48,2,SHELF-90--,23.4,66.01,3007
2025-02-19T11:58:55,2,SHELF-A9AA,27.54,26.5,3770
2025-02-21T04:30:32,2,SHELF-A---,26.02,31.3,3536
2025-02-17T00:10:38,2,SHELF-----,34.48,53.84,4173
2025-02-18T23:19:34,2,SHELF-990-,7.52,56.94,3289
2025-02-02T10:36:10,2,SHELF-9ZZZ,5.67,67.62,4139
2025-02-06T00:49:07,2,SHELF--ZZ-,8.49,73.65,3984
2025-02-23T13:07:39,2,SHELF-A---,5.44,29.2,4174
2025-02-15T09:33:09,2,SHELF-00Z0,30.27,59.04,3074
2025-02-11T02:42:16,2,SHELF-Z00-,36.53,62.71,3234
2025-02-22T16:33:59,2,SHELF-Z-9Z,1.4,46.33,3171
2025-02-07T08:12:45,2,SHELF--9--,9.25,75.49,4123
2025-02-18T01:08:39,2,SHELF--9AA,21.4,54.87,3455
2025-02-28T18:06:23,2,SHELF-A9-Z,21.19,61.67,3379
2025-02-21T03:26:27,2,SHELF-A-A9,21.36,42.84,3276
2025-02-05T07:49:35,2,SHELF-0Z-A,34.74,37.8,3444
2025-02-09T09:11:14,2,SHELF-A-9Z,37.66,38.81,3270
2025-02-23T16:07:02,2,SHELF-Z09-,32.58,73.65,3463
2025-02-16T19:37:34,2,SHELF-90--,21.08,41.82,3852
2025-02-22T01:45:33,2,SHELF-0Z-A,1.18,71.39,4197
2025-02-03T21:01:59,2,SHELF--AZ-,38.92,25.75,4102
2025-02-25T02:32:46,2,SHELF--9--,15.17,31.41,3430
2025-02-25T22:06:27,2,SHELF-A-0-,12.75,30.14,4002
2025-02-08T20:15:24,2,SHELF----A,7.69,47.42,3025
2025-02-09T00:34:53,2,SHELF--9-A,1.77,25.68,3241
2025-02-13T09:06:31,2,SHELF--0-Z,18.86,78.62,4078
2025-02-09T14:36:36,2,SHELF-00--,24.54,50.23,4184
2025-02-17T09:45:26,2,SHELF-----,34.39,78.8,3601
2025-02-18T02:17:57,2,SHELF-Z0--,33.06,76.31,3446
2025-02-11T10:19:49,2,SHELF-9--9,1.53,53.25,3659
2025-02-04T00:12:54,2,SHELF-A---,37.91,43.55,3398
2025-02-04T14:40:33,2,SHELF-0AA-,22.74,74.86,3483
2025-02-09T01:09:20,2,SHELF-9A-A,13.78,76.82,3812
2025-02-08T14:27:25,2,SHELF-9A9A,10.0,42.22,4043
2025-02-08T21:24:25,2,SHELF--0-Z,32.68,76.97,4073
2025-02-02T02:51:10,2,SHELF-A-A9,12.25,62.6,4165
2025-02-10T11:54:53,2,SHELF-A--0,5.25,56.45,3974
2025-02-20T23:25:44,2,SHELF-99-Z,6.76,42.6,3533
2025-02-04T19:15:04,2,SHELF-A--0,9.43,25.07,3109
2025-02-13T13:45:58,2,SHELF--9-A,10.37,70.21,3223
2025-02-23T14:32:49,2,SHELF-AZ9Z,8.3,62.08,3278
2025-02-27T03:57:50,2,SHELF-090Z,37.3,57.33,4166
2025-02-19T15:19:59,2,SHELF-A9Z0,12.59,43.12,3441
2025-02-27T18:00:07,2,SHELF-Z-9Z,23.47,61.41,3409
2025-02-19T01:34:09,2,SHELF-A---,16.66,78.1,4172
2025-02-11T21:48:07,2,SHELF-990-,1.09,35.95,3776
2025-02-02T10:49:35,2,SHELF-99-Z,14.5,61.04,3337
2025-02-13T09:12:26,2,SHELF---00,13.0,59.93,3448
2025-02-19T16:51:11,2,SHELF---00,4.23,73.01,3660
2025-02-24T02:13:05,2,SHELF-A-9Z,25.57,32.5,3959
2025-02-10T16:32:08,2,SHELF-Z0--,19.68,26.16,3377
2025-02-15T08:11:20,2,SHELF-99-Z,4.18,61.26,3404
2025-02-26T22:17:11,2,SHELF-A---,17.45,66.7,3820
2025-02-07T14:13:54,2,SHELF-0AA-,29.91,56.73,3778
2025-02-09T00:46:42,2,SHELF-A-ZA,39.21,65.55,3366
2025-02-15T07:24:34,2,SHELF-A--9,15.03,37.64,3134
2025-02-12T11:50:31,2,SHELF--A9A,19.82,70.04,3690
2025-02-09T04:43:02,2,SHELF-Z-0-,21.79,77.0,3359
2025-02-03T18:38:31,2,SHELF--9--,17.92,40.67,3706
2025-02-14T18:29:46,2,SHELF--9-0,36.91,76.94,3430
2025-02-14T16:41:02,2,SHELF--0ZZ,23.07,73.57,3440
2025-02-14T04:02:44,2,SHELF--ZA0,31.05,53.93,3112
2025-02-19T09:10:45,2,SHELF-090Z,33.95,41.34,3231
2025-02-09T08:41:34,2,SHELF-0Z-A,4.29,22.84,3877
2025-02-17T23:21:34,2,SHELF-A99-,22.06,67.64,3486
2025-02-25T13:03:10,2,SHELF--A--,28.0,59.01,3684
2025-02-28T07:21:11,2,SHELF---99,1.27,51.51,4035
2025-02-01T04:52:49,2,SHELF--0AZ,27.8,51.64,3851
2025-02-09T19:41:06,2,SHELF--0--,4.87,63.9,3967
2025-02-05T17:07:29,2,SHELF-----,22.51,57.2,3161
2025-02-10T02:32:00,2,SHELF-A--0,9.17,30.81,3453
2025-02-07T17:55:10,2,SHELF-9A-A,23.77,33.14,3558
2025-02-20T02:16:25,2,SHELF--ZA0,0.56,36.44,4043
2025-02-11T16:47:52,2,SHELF-0-ZZ,17.5,73.16,4076
2025-02-18T04:39:26,2,SHELF-A9AA,2.73,72.62,3030
2025-02-05T11:51:11,2,SHELF-9--9,22.71,79.71,3242
2025-02-03T11:20:33,2,SHELF-A--9,39.71,57.05,3453
2025-02-11T14:06:04,2,SHELF-0--A,26.5,28.52,3021
2025-02-13T10:45:07,2,SHELF-Z-0-,18.09,30.28,4138
2025-02-18T10:37:49,2,SHELF-A90-,12.94,39.3,3605
2025-02-14T19:50:25,2,SHELF-A-9Z,38.4,43.84,3369
2025-02-21T01:31:30,2,SHELF-----,17.46,57.7,3024
2025-02-27T20:52:04,2,SHELF---00,17.15,58.97,3534
2025-02-08T12:54:01,2,SHELF-90--,19.26,49.18,3801
2025-02-05T04:12:17,2,SHELF-99--,1.81,56.67,3295
2025-02-10T20:41:43,2,SHELF-ZA9-,32.47,52.66,3295
2025-02-25T02:02:39,2,SHELF-0AA-,29.35,74.58,3492
2025-02-19T00:48:56,2,SHELF-9A9A,38.21,26.55,3558
2025-02-27T20:54:35,2,SHELF-Z0--,18.47,43.51,3282
2025-02-01T09:53:38,2,SHELF----0,12.67,34.68,3924
2025-02-19T23:38:00,2,SHELF---A-,27.75,46.56,3011
2025-02-26T16:50:04,2,SHELF-A-A9,39.17,35.16,3634
2025-02-06T21:20:52,2,SHELF-9---,21.74,52.09,3576
2025-02-16T08:46:38,2,SHELF-0Z-A,10.94,33.77,3185
2025-02-09T16:43:45,2,SHELF-0Z-A,16.24,57.29,3032
2025-02-14T07:59:14,2,SHELF-9A9A,11.56,42.9,4148
2025-02-14T15:23:28,2,SHELF-A-9Z,9.62,45.47,3647
2025-02-14T21:34:19,2,SHELF--ZA0,6.57,58.53,4148
2025-02-22T22:09:45,2,SHELF-ZA9-,17.89,55.7,3736
2025-02-21T00:21:42,2,SHELF-9A9A,39.43,34.44,4010
2025-02-12T03:33:18,2,SHELF-A-9A,15.67,30.19,4007
2025-02-05T11:45:02,2,SHELF-Z-90,2.24,66.0,3972
2025-02-06T22:30:59,2,SHELF-99--,13.3,26.76,3830
2025-02-21T05:40:29,2,SHELF-Z99Z,28.02,26.73,3436
2025-02-14T14:09:50,2,SHELF-A---,10.78,53.5,3426
2025-02-07T08:29:23,2,SHELF-Z990,23.09,21.54,3121
2025-02-18T23:04:39,2,SHELF-Z-A-,21.96,53.68,3914
2025-02-10T11:23:01,2,SHELF--A9A,28.32,42.55,3897
2025-02-13T09:56:14,2,SHELF-99--,36.95,59.64,3940
2025-02-13T21:20:23,2,SHELF-Z00-,37.54,42.51,4180
2025-02-16T01:09:20,2,SHELF--A99,11.85,67.91,4070
2025-02-23T23:41:40,2,SHELF-00-0,19.5,26.07,3455
2025-02-17T01:01:22,2,SHELF--9-0,29.91,54.55,3880
2025-02-18T07:57:37,2,SHELF-0Z-A,36.47,58.05,3615
2025-02-08T23:49:29,2,SHELF-99--,36.54,48.3,3811
2025-02-27T21:50:31,2,SHELF-----,16.4,28.49,3892
2025-02-08T00:20:09,2,SHELF--A--,22.9,28.39,3524
2025-02-20T18:03:21,2,SHELF-Z09-,8.73,36.05,3653
2025-02-15T11:59:23,2,SHELF-0090,39.72,76.42,3068
2025-02-07T23:26:28,2,SHELF-Z00-,20.68,74.83,4031
2025-02-01T17:58:16,2,SHELF-00--,22.38,23.41,3259
2025-02-14T22:45:56,2,SHELF----Z,15.48,43.83,3145
2025-02-08T05:04:34,2,SHELF--0-9,11.26,59.5,3649
2025-02-16T09:02:27,2,SHELF-A09A,6.5,32.64,3792
2025-02-03T23:53:39,2,SHELF-A-9Z,34.08,71.67,4110
2025-02-26T07:46:25,2,SHELF--0-9,38.25,39.58,3351
2025-02-22T01:02:21,2,SHELF-0090,28.47,65.62,3815
2025-02-01T07:38:12,2,SHELF-00--,30.7,34.51,4144
2025-02-17T00:57:58,2,SHELF--0ZZ,12.11,72.16,3000
2025-02-03T02:29:58,2,SHELF-Z09-,33.69,79.22,3619
2025-02-08T12:26:10,2,SHELF-9---,28.77,57.51,3688
2025-02-24T02:12:25,2,SHELF--9AA,11.3,38.87,3618
2025-02-03T04:18:28,2,SHELF--0-Z,27.71,53.65,3327
2025-02-23T05:45:12,2,SHELF--9-A,26.34,32.49,3765
2025-02-15T10:50:38,2,SHELF--0--,25.94,35.97,3182
2025-02-19T18:17:31,2,SHELF-Z990,22.83,54.74,3071
2025-02-18T10:28:28,2,SHELF-A9Z0,39.68,75.01,3383
2025-02-10T08:16:53,2,SHELF-----,27.8,55.05,3872
2025-02-08T01:10:34,2,SHELF-Z-AZ,9.02,55.07,3639
2025-02-28T23:21:35,2,SHELF-9-Z-,38.21,78.72,3660
2025-02-12T12:07:00,2,SHELF-Z990,35.13,71.33,3453
2025-02-05T02:21:21,2,SHELF-0--0,14.34,68.9,3582
2025-02-02T11:11:57,2,SHELF-9-Z-,22.54,51.02,3644
2025-02-26T17:37:38,2,SHELF----0,14.49,64.7,3406
2025-02-25T04:04:24,2,SHELF--0ZZ,24.45,62.28,4177
2025-02-17T10:12:07,2,SHELF-99--,2.97,20.02,3997
2025-02-11T21:24:52,2,SHELF-A99-,18.37,48.46,3646
2025-02-14T14:08:22,2,SHELF-A-ZA,2.12,55.55,3215
2025-02-20T16:59:18,2,SHELF-A9AA,24.65,42.43,3419
2025-02-20T11:28:41,2,SHELF-9--9,11.25,50.32,3011
2025-02-03T00:25:06,2,SHELF-A---,22.13,77.14,4136
2025-02-21T10:49:00,2,SHELF--A99,7.59,28.77,4062
2025-02-15T07:44:02,2,SHELF-A-0-,6.07,76.95,4170
2025-02-16T23:05:59,2,SHELF-Z-0-,39.54,62.2,3593
2025-02-02T08:03:57,2,SHELF--0ZZ,28.25,72.05,4115
2025-02-11T04:15:05,2,SHELF-A9A-,10.29,74.74,3845
2025-02-15T02:37:34,2,SHELF-Z09-,34.69,36.98,3113
