order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
116516,2024-02-03T19:21:01,2024-02-03,716,18,Online,Credit Card,COUPONA--9,12.42,AUD
116530,2024-02-03T09:19:32,2024-02-03,131,23,Retail,Credit Card,COUPONZ--0,15.6,AUD
116567,2024-02-03T21:10:25,2024-02-03,675,47,Online,Afterpay,COUPON---0,2.76,AUD
116572,2024-02-03T03:35:31,2024-02-03,340,27,Retail,Afterpay,COUPON--9-,12.11,AUD
116614,2024-02-03T01:18:54,2024-02-03,748,11,Online,Afterpay,COUPON----,18.17,AUD
116653,2024-02-03T23:25:09,2024-02-03,398,35,Retail,PayPal,COUPON-9AZ,11.63,AUD
116698,2024-02-03T03:34:49,2024-02-03,765,6,Retail,Afterpay,COUPON-999,11.81,AUD
116904,2024-02-03T12:23:03,2024-02-03,519,32,Retail,Credit Card,COUPONZ-ZZ,12.52,AUD
116963,2024-02-03T20:37:24,2024-02-03,779,18,Online,Credit Card,COUPONZ-A9,15.27,AUD
116967,2024-02-03T11:07:34,2024-02-03,601,44,Online,PayPal,COUPONA00Z,10.36,AUD
116996,2024-02-03T21:04:55,2024-02-03,371,29,Online,Credit Card,COUPON0090,7.98,AUD
117029,2024-02-03T12:03:16,2024-02-03,197,37,Retail,PayPal,COUPONAZ9-,12.21,AUD
117122,2024-02-03T15:34:18,2024-02-03,329,26,Retail,Credit Card,COUPON0-9Z,2.33,AUD
117157,2024-02-03T17:11:53,2024-02-03,536,1,Retail,Credit Card,COUPON-9Z-,7.18,AUD
117240,2024-02-03T06:46:34,2024-02-03,346,17,Online,Afterpay,COUPONZ--Z,19.2,AUD
117358,2024-02-03T18:39:20,2024-02-03,42,7,Online,PayPal,COUPONA090,15.68,AUD
117563,2024-02-03T04:03:35,2024-02-03,206,21,Online,PayPal,COUPONA009,18.92,AUD
117674,2024-02-03T05:23:16,2024-02-03,86,21,Retail,Afterpay,COUPON9A-A,16.4,AUD
117738,2024-02-03T07:18:45,2024-02-03,762,37,Online,Credit Card,COUPONAZ-9,0.79,AUD
117781,2024-02-03T20:39:19,2024-02-03,639,28,Online,Credit Card,COUPON-0A-,8.98,AUD
117871,2024-02-03T21:06:10,2024-02-03,552,25,Online,PayPal,COUPON-ZZ9,4.96,AUD
118041,2024-02-03T03:19:22,2024-02-03,228,3,Retail,Afterpay,COUPON-A-0,19.77,AUD
118216,2024-02-03T19:22:04,2024-02-03,428,45,Retail,Credit Card,COUPONAA09,12.4,AUD
118248,2024-02-03T10:58:19,2024-02-03,191,28,Online,Credit Card,COUPONA-0-,16.35,AUD
118318,2024-02-03T11:10:00,2024-02-03,606,22,Retail,Afterpay,COUPONAZ--,4.34,AUD
118439,2024-02-03T23:35:15,2024-02-03,495,20,Retail,PayPal,COUPON-Z9Z,12.02,AUD
118479,2024-02-03T14:45:18,2024-02-03,222,1,Online,Credit Card,COUPONA---,1.51,AUD
118598,2024-02-03T17:40:09,2024-02-03,34,17,Retail,Credit Card,COUPONZ-09,13.56,AUD
118718,2024-02-03T13:31:59,2024-02-03,1,21,Retail,Afterpay,COUPONA9Z0,3.33,AUD
118727,2024-02-03T23:24:10,2024-02-03,507,4,Retail,Credit Card,COUPON0---,15.15,AUD
118819,2024-02-03T23:07:15,2024-02-03,206,21,Retail,Afterpay,COUPON0-AZ,13.8,AUD
119172,2024-02-03T13:03:24,2024-02-03,247,6,Retail,Afterpay,COUPONA-ZA,14.05,AUD
119693,2024-02-03T21:15:30,2024-02-03,153,11,Retail,Credit Card,COUPON-990,0.21,AUD
119776,2024-02-03T12:39:02,2024-02-03,619,25,Retail,Credit Card,COUPONA--A,11.51,AUD
119777,2024-02-03T22:29:21,2024-02-03,625,40,Online,Afterpay,COUPONZ-A0,16.13,AUD
119885,2024-02-03T19:10:13,2024-02-03,463,30,Retail,Afterpay,COUPONZ9-Z,11.05,AUD
119906,2024-02-03T20:34:31,2024-02-03,9,29,Retail,Credit Card,COUPON-AZ-,5.41,AUD
119987,2024-02-03T15:31:28,2024-02-03,654,25,Online,PayPal,COUPON--A9,3.79,AUD
120019,2024-02-03T12:59:31,2024-02-03,704,48,Retail,Credit Card,COUPONA9Z-,13.79,AUD
120072,2024-02-03T04:54:51,2024-02-03,559,42,Online,Afterpay,COUPON-0ZA,1.55,AUD
120090,2024-02-03T06:07:47,2024-02-03,141,23,Retail,PayPal,COUPON-90Z,13.27,AUD
120133,2024-02-03T08:03:41,2024-02-03,171,24,Retail,Afterpay,COUPON00Z-,12.85,AUD
120324,2024-02-03T21:47:02,2024-02-03,44,29,Retail,PayPal,COUPON-0Z-,10.22,AUD
120575,2024-02-03T10:50:23,2024-02-03,435,23,Retail,Credit Card,COUPONA--Z,19.47,AUD
120592,2024-02-03T18:33:26,2024-02-03,93,3,Retail,Credit Card,COUPON--9Z,2.97,AUD
120624,2024-02-03T10:58:32,2024-02-03,362,41,Online,Credit Card,COUPON-A--,4.99,AUD
120734,2024-02-03T07:06:03,2024-02-03,781,21,Retail,Credit Card,COUPONA-9Z,15.45,AUD
120996,2024-02-03T10:00:23,2024-02-03,130,19,Online,Credit Card,COUPONA---,2.96,AUD
121057,2024-02-03T10:32:52,2024-02-03,584,30,Online,Credit Card,COUPON-ZZ9,11.52,AUD
121199,2024-02-03T00:43:11,2024-02-03,471,16,Online,Credit Card,COUPON--Z9,10.26,AUD
121286,2024-02-03T18:56:28,2024-02-03,211,10,Online,Afterpay,COUPON999-,5.33,AUD
121341,2024-02-03T04:38:02,2024-02-03,485,9,Online,PayPal,COUPON--Z0,13.44,AUD
121353,2024-02-03T23:46:17,2024-02-03,665,1,Online,Afterpay,COUPONZ-09,7.26,AUD
121365,2024-02-03T10:30:12,2024-02-03,196,2,Online,Afterpay,COUPON-Z99,19.42,AUD
121878,2024-02-03T07:42:39,2024-02-03,325,5,Online,Credit Card,COUPONA9--,12.66,AUD
121933,2024-02-03T08:10:39,2024-02-03,74,14,Online,Credit Card,COUPONZ0-9,17.19,AUD
122167,2024-02-03T22:06:26,2024-02-03,642,30,Retail,Afterpay,COUPON---Z,13.25,AUD
122461,2024-02-03T07:21:41,2024-02-03,597,34,Retail,PayPal,COUPONZ-AA,15.07,AUD
122579,2024-02-03T06:37:12,2024-02-03,588,28,Retail,Credit Card,COUPON-09A,17.29,AUD
122646,2024-02-03T16:44:32,2024-02-03,735,43,Online,Credit Card,COUPON0-ZA,0.52,AUD
122914,2024-02-03T12:37:56,2024-02-03,7,28,Online,PayPal,COUPONA900,13.01,AUD
122939,2024-02-03T11:36:15,2024-02-03,250,21,Online,Credit Card,COUPON--9Z,19.19,AUD
123022,2024-02-03T11:57:45,2024-02-03,755,10,Online,PayPal,COUPON9-9A,15.49,AUD
123192,2024-02-03T14:30:51,2024-02-03,312,27,Online,Afterpay,COUPON-Z-0,7.73,AUD
123385,2024-02-03T14:51:13,2024-02-03,327,41,Online,PayPal,COUPONZAZZ,17.24,AUD
123560,2024-02-03T17:56:34,2024-02-03,332,9,Retail,PayPal,COUPON-00-,1.96,AUD
123587,2024-02-03T02:00:36,2024-02-03,750,18,Retail,Credit Card,COUPON90Z0,19.3,AUD
123620,2024-02-03T09:19:35,2024-02-03,779,2,Retail,PayPal,COUPON9--9,10.06,AUD
123692,2024-02-03T21:06:01,2024-02-03,549,45,Online,Afterpay,COUPONAAA9,15.62,AUD
123759,2024-02-03T21:11:09,2024-02-03,587,3,Online,PayPal,COUPON9Z99,4.14,AUD
123879,2024-02-03T19:33:04,2024-02-03,605,41,Retail,Afterpay,COUPON-A--,2.03,AUD
123949,2024-02-03T01:19:58,2024-02-03,706,15,Retail,Credit Card,COUPONZ-Z0,12.11,AUD
123952,2024-02-03T20:18:30,2024-02-03,204,8,Online,Afterpay,COUPONAAA0,17.98,AUD
124136,2024-02-03T01:14:35,2024-02-03,500,11,Retail,Afterpay,COUPON999Z,15.2,AUD
124141,2024-02-03T06:20:39,2024-02-03,784,28,Online,Afterpay,COUPONZ09-,5.42,AUD
124161,2024-02-03T10:52:05,2024-02-03,421,48,Retail,Afterpay,COUPON0---,11.4,AUD
124175,2024-02-03T05:05:23,2024-02-03,543,44,Online,PayPal,COUPON099-,17.68,AUD
124311,2024-02-03T22:53:37,2024-02-03,419,34,Online,PayPal,COUPON-A9-,2.51,AUD
124613,2024-02-03T01:28:04,2024-02-03,246,28,Retail,Afterpay,COUPONA0AA,2.3,AUD
124869,2024-02-03T15:00:18,2024-02-03,731,17,Retail,Credit Card,COUPONZ999,12.81,AUD
124898,2024-02-03T19:26:12,2024-02-03,318,33,Online,PayPal,COUPONAZZ0,3.46,AUD
124973,2024-02-03T10:26:28,2024-02-03,223,20,Retail,PayPal,COUPONAAZ-,7.56,AUD
125046,2024-02-03T03:28:06,2024-02-03,309,14,Retail,Credit Card,COUPON9A99,0.5,AUD
125109,2024-02-03T15:03:59,2024-02-03,557,14,Retail,PayPal,COUPON9-99,0.42,AUD
125110,2024-02-03T05:59:58,2024-02-03,750,28,Retail,Credit Card,COUPON90-Z,12.22,AUD
125300,2024-02-03T15:59:26,2024-02-03,566,35,Retail,Credit Card,COUPONA0-9,15.09,AUD
125368,2024-02-03T10:07:47,2024-02-03,37,26,Retail,Afterpay,COUPON--Z-,4.62,AUD
125380,2024-02-03T07:07:36,2024-02-03,589,46,Online,Credit Card,COUPON90Z-,3.95,AUD
125562,2024-02-03T22:01:45,2024-02-03,195,40,Online,Credit Card,COUPON-09A,8.54,AUD
125635,2024-02-03T19:29:52,2024-02-03,391,19,Online,PayPal,COUPON0Z-A,17.1,AUD
125636,2024-02-03T17:33:16,2024-02-03,172,34,Online,Credit Card,COUPON9AA9,18.63,AUD
125661,2024-02-03T17:29:12,2024-02-03,172,33,Online,Afterpay,COUPON9-A-,4.0,AUD
125694,2024-02-03T23:19:06,2024-02-03,470,3,Retail,PayPal,COUPONZA0-,15.75,AUD
125770,2024-02-03T23:31:21,2024-02-03,456,26,Retail,Credit Card,COUPONZ-00,5.8,AUD
125787,2024-02-03T06:21:14,2024-02-03,254,20,Online,Afterpay,COUPON0Z-9,18.86,AUD
125807,2024-02-03T05:35:43,2024-02-03,35,23,Online,PayPal,COUPON--Z-,16.84,AUD
125878,2024-02-03T02:37:55,2024-02-03,359,37,Online,Credit Card,COUPONAZA-,9.48,AUD
125882,2024-02-03T04:31:03,2024-02-03,17,48,Retail,Afterpay,COUPON0A--,19.21,AUD
125918,2024-02-03T23:41:12,2024-02-03,716,22,Retail,Credit Card,COUPON--Z-,0.16,AUD
125932,2024-02-03T11:45:58,2024-02-03,47,2,Retail,Credit Card,COUPONA0AA,17.03,AUD
125945,2024-02-03T13:12:36,2024-02-03,758,15,Online,Afterpay,COUPONA-99,10.61,AUD
126194,2024-02-03T05:26:21,2024-02-03,769,19,Online,Afterpay,COUPON0--0,19.66,AUD
126570,2024-02-03T05:39:48,2024-02-03,370,26,Online,Afterpay,COUPONZ9A9,5.02,AUD
126587,2024-02-03T06:13:37,2024-02-03,747,34,Retail,Credit Card,COUPONA0-9,17.0,AUD
126607,2024-02-03T10:46:50,2024-02-03,266,38,Retail,PayPal,COUPON9Z-9,9.68,AUD
126947,2024-02-03T16:17:07,2024-02-03,33,41,Retail,PayPal,COUPONZZ--,6.97,AUD
126958,2024-02-03T06:25:50,2024-02-03,238,36,Retail,Credit Card,COUPON9Z-A,0.31,AUD
127247,2024-02-03T02:10:33,2024-02-03,243,33,Retail,Afterpay,COUPON--00,19.04,AUD
127258,2024-02-03T01:52:52,2024-02-03,713,35,Retail,Credit Card,COUPON--9-,4.86,AUD
127367,2024-02-03T13:46:07,2024-02-03,672,44,Retail,Afterpay,COUPON9900,9.55,AUD
127471,2024-02-03T05:45:03,2024-02-03,186,34,Retail,PayPal,COUPON--Z0,2.61,AUD
127832,2024-02-03T14:27:36,2024-02-03,137,4,Online,Afterpay,COUPON-9Z0,10.01,AUD
127864,2024-02-03T23:13:35,2024-02-03,534,15,Online,Afterpay,COUPON9-90,10.74,AUD
128132,2024-02-03T23:02:19,2024-02-03,196,11,Online,PayPal,COUPON-A-9,4.02,AUD
128250,2024-02-03T21:25:16,2024-02-03,290,42,Retail,Afterpay,COUPONZA9A,4.91,AUD
128252,2024-02-03T00:48:33,2024-02-03,773,17,Online,Afterpay,COUPON--9Z,17.91,AUD
128466,2024-02-03T03:42:54,2024-02-03,209,23,Retail,Credit Card,COUPONZ-Z9,3.32,AUD
128551,2024-02-03T08:08:54,2024-02-03,778,25,Online,Afterpay,COUPONA0-0,13.08,AUD
128621,2024-02-03T18:26:23,2024-02-03,771,12,Online,Credit Card,COUPON--Z9,6.41,AUD
128804,2024-02-03T16:35:06,2024-02-03,721,35,Retail,PayPal,COUPON9-0-,3.6,AUD
128807,2024-02-03T12:45:00,2024-02-03,630,25,Retail,Credit Card,COUPON-9-A,8.86,AUD
128809,2024-02-03T06:46:16,2024-02-03,573,41,Online,Credit Card,COUPON---Z,10.56,AUD
128911,2024-02-03T01:15:21,2024-02-03,405,11,Retail,PayPal,COUPONZ9A-,2.23,AUD
129007,2024-02-03T04:31:57,2024-02-03,618,16,Retail,Afterpay,COUPON0---,15.89,AUD
129096,2024-02-03T05:56:49,2024-02-03,38,35,Retail,PayPal,COUPONZ999,8.09,AUD
129136,2024-02-03T01:04:56,2024-02-03,434,14,Online,Credit Card,COUPONA--9,13.03,AUD
129154,2024-02-03T16:00:27,2024-02-03,540,3,Online,PayPal,COUPONA---,17.93,AUD
129180,2024-02-03T13:44:09,2024-02-03,476,30,Online,Credit Card,COUPON9ZAZ,1.21,AUD
129277,2024-02-03T08:53:21,2024-02-03,558,13,Retail,Afterpay,COUPON9A9Z,6.4,AUD
129301,2024-02-03T23:28:37,2024-02-03,755,11,Online,Afterpay,COUPON09A0,17.62,AUD
129633,2024-02-03T23:56:35,2024-02-03,478,39,Retail,Afterpay,COUPON-ZA-,16.95,AUD
129739,2024-02-03T11:34:53,2024-02-03,480,11,Online,Afterpay,COUPON9ZZ-,0.25,AUD
129753,2024-02-03T16:29:53,2024-02-03,721,27,Retail,PayPal,COUPON999A,10.54,AUD
129779,2024-02-03T02:37:13,2024-02-03,108,30,Online,PayPal,COUPONZ-ZZ,4.41,AUD
129852,2024-02-03T05:32:18,2024-02-03,99,10,Retail,PayPal,COUPONA0ZZ,11.07,AUD
130004,2024-02-03T07:56:46,2024-02-03,356,27,Online,Afterpay,COUPON0---,19.67,AUD
130238,2024-02-03T11:57:03,2024-02-03,735,28,Online,Afterpay,COUPON9-Z0,9.96,AUD
130262,2024-02-03T03:19:53,2024-02-03,732,28,Retail,Credit Card,COUPONA---,18.41,AUD
130408,2024-02-03T23:17:51,2024-02-03,576,38,Online,Afterpay,COUPON-AA-,4.48,AUD
130428,2024-02-03T16:17:51,2024-02-03,154,47,Retail,Afterpay,COUPONZ-ZA,15.73,AUD
130458,2024-02-03T04:54:26,2024-02-03,230,45,Retail,Credit Card,COUPON99AA,15.27,AUD
130579,2024-02-03T14:51:48,2024-02-03,168,41,Online,PayPal,COUPONZ-ZZ,13.25,AUD
130627,2024-02-03T10:53:45,2024-02-03,651,25,Retail,Credit Card,COUPON0AA0,5.21,AUD
130653,2024-02-03T23:42:30,2024-02-03,672,48,Online,PayPal,COUPONZ--9,1.82,AUD
130695,2024-02-03T05:55:53,2024-02-03,534,39,Retail,Afterpay,COUPON-ZZ-,11.83,AUD
130782,2024-02-03T07:24:06,2024-02-03,166,31,Online,Credit Card,COUPON0A-0,12.47,AUD
130801,2024-02-03T19:31:26,2024-02-03,511,8,Retail,PayPal,COUPONZZZZ,19.7,AUD
130867,2024-02-03T03:25:12,2024-02-03,409,31,Retail,Credit Card,COUPON0--A,19.96,AUD
130891,2024-02-03T06:57:35,2024-02-03,286,8,Retail,Credit Card,COUPON9Z0Z,2.0,AUD
130954,2024-02-03T20:42:07,2024-02-03,793,26,Online,Afterpay,COUPON0-Z0,6.13,AUD
131007,2024-02-03T14:18:24,2024-02-03,206,25,Retail,Afterpay,COUPONZ-AA,10.44,AUD
131110,2024-02-03T05:16:10,2024-02-03,535,36,Retail,Credit Card,COUPON-A-A,0.37,AUD
131337,2024-02-03T07:41:32,2024-02-03,583,37,Retail,PayPal,COUPON0-9-,18.08,AUD
131402,2024-02-03T04:33:47,2024-02-03,97,14,Online,Credit Card,COUPON--ZZ,11.96,AUD
131523,2024-02-03T20:40:03,2024-02-03,309,43,Online,Credit Card,COUPON0--9,6.47,AUD
131671,2024-02-03T17:48:44,2024-02-03,256,31,Online,Afterpay,COUPON-0-0,18.23,AUD
131673,2024-02-03T10:18:14,2024-02-03,700,17,Online,Credit Card,COUPON9-AA,18.75,AUD
131765,2024-02-03T22:34:14,2024-02-03,591,30,Retail,Afterpay,COUPON--0-,19.05,AUD
131832,2024-02-03T00:13:37,2024-02-03,162,44,Retail,Credit Card,COUPON9-0Z,8.76,AUD
132052,2024-02-03T23:43:11,2024-02-03,117,28,Online,Afterpay,COUPON0-ZZ,13.21,AUD
132186,2024-02-03T10:27:57,2024-02-03,21,20,Online,PayPal,COUPON-Z9A,4.65,AUD
132319,2024-02-03T19:22:30,2024-02-03,627,48,Retail,PayPal,COUPONAZ9-,6.62,AUD
132389,2024-02-03T03:16:01,2024-02-03,287,42,Retail,Credit Card,COUPON0A0A,7.78,AUD
132500,2024-02-03T11:56:16,2024-02-03,637,42,Online,Afterpay,COUPONA099,17.27,AUD
132524,2024-02-03T00:00:44,2024-02-03,578,26,Online,Afterpay,COUPONA9ZA,8.74,AUD
132538,2024-02-03T04:16:37,2024-02-03,698,38,Online,Credit Card,COUPON-9Z-,6.57,AUD
132571,2024-02-03T13:08:57,2024-02-03,347,18,Online,Afterpay,COUPONA9AA,15.09,AUD
132597,2024-02-03T16:50:14,2024-02-03,400,40,Retail,Afterpay,COUPONZ-9-,6.01,AUD
132726,2024-02-03T08:21:06,2024-02-03,788,9,Retail,Credit Card,COUPON-ZZ0,4.11,AUD
132747,2024-02-03T15:34:33,2024-02-03,175,39,Online,Credit Card,COUPON0-AZ,15.25,AUD
132825,2024-02-03T19:24:07,2024-02-03,757,42,Online,Afterpay,COUPON--09,4.91,AUD
133029,2024-02-03T00:43:36,2024-02-03,785,25,Online,PayPal,COUPON--Z9,15.23,AUD
133064,2024-02-03T21:21:36,2024-02-03,707,14,Retail,Credit Card,COUPONAZ-A,18.12,AUD
133173,2024-02-03T18:32:31,2024-02-03,469,41,Online,Afterpay,COUPON--9Z,3.94,AUD
133194,2024-02-03T20:31:44,2024-02-03,53,42,Retail,Credit Card,COUPON---9,12.04,AUD
133452,2024-02-03T10:41:14,2024-02-03,144,35,Online,PayPal,COUPON-9Z0,3.27,AUD
133623,2024-02-03T15:50:34,2024-02-03,1,43,Online,Afterpay,COUPON---Z,3.18,AUD
133696,2024-02-03T21:29:38,2024-02-03,1,18,Online,Afterpay,COUPON0-0-,10.24,AUD
133709,2024-02-03T01:43:39,2024-02-03,536,36,Retail,Credit Card,COUPONA0AZ,5.04,AUD
133959,2024-02-03T10:00:01,2024-02-03,420,23,Online,PayPal,COUPON-Z-0,14.05,AUD
134034,2024-02-03T16:40:57,2024-02-03,358,38,Online,Credit Card,COUPONA9ZA,3.87,AUD
134209,2024-02-03T00:24:11,2024-02-03,27,24,Online,Credit Card,COUPON09-Z,10.66,AUD
134292,2024-02-03T09:38:09,2024-02-03,140,29,Retail,Afterpay,COUPON-Z00,16.85,AUD
134388,2024-02-03T04:24:23,2024-02-03,690,22,Retail,Credit Card,COUPONZ-90,10.7,AUD
134434,2024-02-03T20:12:37,2024-02-03,244,17,Online,Credit Card,COUPONZ--A,8.78,AUD
134546,2024-02-03T09:09:31,2024-02-03,424,20,Retail,PayPal,COUPON0---,0.71,AUD
134625,2024-02-03T03:43:27,2024-02-03,23,37,Retail,Credit Card,COUPON-A-0,15.23,AUD
134651,2024-02-03T04:13:11,2024-02-03,14,41,Retail,PayPal,COUPON-Z-Z,18.53,AUD
134968,2024-02-03T23:03:51,2024-02-03,33,14,Retail,PayPal,COUPON-9-A,11.22,AUD
134974,2024-02-03T21:21:35,2024-02-03,93,12,Online,Afterpay,COUPONZZ-0,2.52,AUD
135086,2024-02-03T04:49:02,2024-02-03,495,38,Online,Credit Card,COUPON-AZA,0.18,AUD
135135,2024-02-03T22:35:22,2024-02-03,385,18,Retail,Afterpay,COUPON9Z--,12.53,AUD
135195,2024-02-03T09:46:09,2024-02-03,597,18,Retail,Credit Card,COUPONZ-Z-,0.29,AUD
135232,2024-02-03T10:59:45,2024-02-03,331,27,Retail,Credit Card,COUPONA09A,8.8,AUD
135257,2024-02-03T04:41:52,2024-02-03,534,32,Retail,Afterpay,COUPON-9Z9,18.87,AUD
135340,2024-02-03T12:17:42,2024-02-03,395,48,Retail,Credit Card,COUPONZ---,13.94,AUD
135349,2024-02-03T22:03:06,2024-02-03,221,9,Retail,Afterpay,COUPONAAZ-,16.46,AUD
135496,2024-02-03T10:24:28,2024-02-03,370,8,Online,Credit Card,COUPONZ0-9,2.54,AUD
135585,2024-02-03T14:49:30,2024-02-03,288,7,Online,Afterpay,COUPONZ0--,15.77,AUD
135618,2024-02-03T21:21:45,2024-02-03,537,43,Online,Afterpay,COUPON9ZAZ,19.17,AUD
135729,2024-02-03T19:23:41,2024-02-03,70,19,Retail,Afterpay,COUPON9-0Z,8.13,AUD
135828,2024-02-03T09:32:30,2024-02-03,688,32,Online,Afterpay,COUPON-0A-,5.18,AUD
135887,2024-02-03T02:28:56,2024-02-03,287,49,Retail,Credit Card,COUPON9-0-,7.38,AUD
136042,2024-02-03T15:12:58,2024-02-03,725,37,Online,Credit Card,COUPON-9-A,3.25,AUD
136148,2024-02-03T01:50:13,2024-02-03,295,3,Online,Credit Card,COUPON0---,3.91,AUD
136233,2024-02-03T02:32:47,2024-02-03,574,21,Retail,PayPal,COUPON-AZ-,16.81,AUD
136413,2024-02-03T16:00:28,2024-02-03,155,23,Retail,Credit Card,COUPONA--Z,13.91,AUD
136458,2024-02-03T21:17:49,2024-02-03,711,36,Retail,Credit Card,COUPON-A-9,13.43,AUD
136475,2024-02-03T03:39:12,2024-02-03,709,31,Online,Afterpay,COUPONZ99-,10.42,AUD
136901,2024-02-03T17:09:57,2024-02-03,472,43,Online,Afterpay,COUPON0A-Z,8.85,AUD
136911,2024-02-03T04:39:33,2024-02-03,561,37,Retail,Credit Card,COUPON9-09,2.52,AUD
136977,2024-02-03T00:14:22,2024-02-03,328,14,Online,Afterpay,COUPONZZ0Z,17.89,AUD
137125,2024-02-03T04:58:42,2024-02-03,231,47,Online,Credit Card,COUPON-0ZA,1.25,AUD
137131,2024-02-03T04:04:04,2024-02-03,422,5,Retail,PayPal,COUPON-A--,10.67,AUD
137196,2024-02-03T00:04:11,2024-02-03,488,19,Online,PayPal,COUPONZ0-9,15.09,AUD
137244,2024-02-03T12:40:20,2024-02-03,748,29,Retail,PayPal,COUPON0A-0,7.45,AUD
137296,2024-02-03T10:28:05,2024-02-03,757,25,Retail,Afterpay,COUPON9-90,16.01,AUD
137307,2024-02-03T13:45:32,2024-02-03,489,16,Online,Credit Card,COUPON-9A0,4.93,AUD
137372,2024-02-03T12:04:55,2024-02-03,395,5,Online,Afterpay,COUPONA-AA,4.7,AUD
137508,2024-02-03T21:04:29,2024-02-03,146,19,Retail,PayPal,COUPON-ZZ-,2.17,AUD
137526,2024-02-03T22:04:49,2024-02-03,603,38,Online,Credit Card,COUPON---0,16.03,AUD
137578,2024-02-03T06:51:54,2024-02-03,622,17,Retail,Credit Card,COUPON0-0Z,12.31,AUD
137676,2024-02-03T13:03:54,2024-02-03,452,34,Online,PayPal,COUPON00-Z,4.59,AUD
137708,2024-02-03T09:44:55,2024-02-03,381,33,Retail,Afterpay,COUPON0Z-9,8.57,AUD
137765,2024-02-03T21:32:53,2024-02-03,510,2,Retail,Credit Card,COUPON9-AZ,0.31,AUD
137778,2024-02-03T14:44:49,2024-02-03,433,26,Online,Credit Card,COUPON-ZZZ,19.19,AUD
138151,2024-02-03T16:20:36,2024-02-03,530,24,Retail,Credit Card,COUPON9AAA,12.72,AUD
138163,2024-02-03T09:31:14,2024-02-03,292,12,Online,Credit Card,COUPONZ--Z,2.76,AUD
138165,2024-02-03T21:21:10,2024-02-03,480,12,Online,Afterpay,COUPON----,10.86,AUD
138264,2024-02-03T04:26:10,2024-02-03,793,1,Online,Afterpay,COUPON9Z--,8.97,AUD
138265,2024-02-03T01:29:27,2024-02-03,88,33,Online,PayPal,COUPON00-A,18.17,AUD
138312,2024-02-03T10:27:38,2024-02-03,764,38,Online,Credit Card,COUPON-A0-,15.39,AUD
138527,2024-02-03T12:53:26,2024-02-03,722,44,Retail,PayPal,COUPONZAZ9,1.58,AUD
138709,2024-02-03T15:36:00,2024-02-03,210,5,Online,Afterpay,COUPONAZZ0,11.69,AUD
138749,2024-02-03T04:56:33,2024-02-03,616,2,Retail,Credit Card,COUPON9--0,0.77,AUD
138762,2024-02-03T01:54:33,2024-02-03,99,4,Online,Credit Card,COUPON99-0,8.4,AUD
139029,2024-02-03T11:02:28,2024-02-03,620,28,Online,PayPal,COUPON9--9,6.66,AUD
139204,2024-02-03T08:01:16,2024-02-03,131,35,Online,Afterpay,COUPON0Z-9,6.4,AUD
139301,2024-02-03T10:52:39,2024-02-03,401,41,Retail,Afterpay,COUPON9---,4.43,AUD
139503,2024-02-03T23:13:39,2024-02-03,209,9,Retail,Credit Card,COUPON9-Z0,13.83,AUD
139533,2024-02-03T08:45:45,2024-02-03,332,24,Online,PayPal,COUPON-Z9A,19.99,AUD
139541,2024-02-03T23:32:51,2024-02-03,643,16,Online,Credit Card,COUPONZ-ZA,6.45,AUD
139734,2024-02-03T13:21:24,2024-02-03,103,27,Retail,PayPal,COUPONA009,3.49,AUD
139744,2024-02-03T10:06:39,2024-02-03,456,38,Online,Afterpay,COUPONZ9-9,18.62,AUD
139873,2024-02-03T16:57:50,2024-02-03,234,25,Retail,Credit Card,COUPONA-A9,9.91,AUD
139878,2024-02-03T23:42:40,2024-02-03,479,30,Online,PayPal,COUPON0A-A,12.88,AUD
139962,2024-02-03T10:06:55,2024-02-03,531,36,Retail,Credit Card,COUPON0-AZ,5.29,AUD
140002,2024-02-03T21:34:59,2024-02-03,448,26,Retail,Afterpay,COUPON0Z--,2.52,AUD
140163,2024-02-03T07:44:35,2024-02-03,624,37,Retail,Afterpay,COUPON---A,9.17,AUD
140385,2024-02-03T16:18:56,2024-02-03,168,30,Retail,Credit Card,COUPON-99Z,0.95,AUD
140536,2024-02-03T16:22:46,2024-02-03,360,10,Online,Credit Card,COUPONZZAA,17.14,AUD
140539,2024-02-03T17:11:27,2024-02-03,117,16,Online,Afterpay,COUPONA99Z,7.88,AUD
140672,2024-02-03T12:02:51,2024-02-03,651,20,Online,Afterpay,COUPON-9AZ,1.8,AUD
140939,2024-02-03T08:31:51,2024-02-03,554,34,Retail,Afterpay,COUPON-A00,17.22,AUD
141045,2024-02-03T15:49:06,2024-02-03,448,28,Retail,PayPal,COUPONA---,10.35,AUD
141054,2024-02-03T16:15:53,2024-02-03,585,33,Retail,PayPal,COUPONA-Z9,1.12,AUD
141164,2024-02-03T14:49:02,2024-02-03,458,27,Retail,Afterpay,COUPON9ZAA,13.28,AUD
141246,2024-02-03T04:36:06,2024-02-03,640,12,Retail,Afterpay,COUPONZ--A,2.34,AUD
141378,2024-02-03T10:47:28,2024-02-03,581,32,Online,Credit Card,COUPON9A-9,18.97,AUD
141446,2024-02-03T21:37:31,2024-02-03,755,2,Retail,Credit Card,COUPON--Z0,0.62,AUD
141465,2024-02-03T14:25:51,2024-02-03,340,3,Retail,Afterpay,COUPON00-A,6.83,AUD
