order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
53110,2024-03-18T05:16:04,2024-03-18,502,28,Retail,Afterpay,COUPONA-0A,19.56,AUD
53129,2024-03-18T06:29:36,2024-03-18,746,25,Retail,Afterpay,COUPON00--,16.58,AUD
53265,2024-03-18T20:15:46,2024-03-18,690,28,Online,Afterpay,COUPON---A,18.85,AUD
53420,2024-03-18T05:27:30,2024-03-18,482,49,Online,Credit Card,COUPON90--,1.37,AUD
53425,2024-03-18T04:15:20,2024-03-18,561,27,Online,Afterpay,COUPON99AZ,10.86,AUD
53555,2024-03-18T15:57:09,2024-03-18,759,22,Online,PayPal,COUPON0-90,14.64,AUD
53814,2024-03-18T05:33:19,2024-03-18,54,3,Retail,PayPal,COUPONZA-0,11.52,AUD
53992,2024-03-18T08:05:47,2024-03-18,460,32,Retail,Afterpay,COUPONA-0Z,9.33,AUD
53994,2024-03-18T14:11:07,2024-03-18,108,20,Retail,Credit Card,COUPON9A--,2.54,AUD
54045,2024-03-18T15:57:36,2024-03-18,650,18,Online,Credit Card,COUPON0-99,13.4,AUD
54098,2024-03-18T12:49:02,2024-03-18,613,39,Online,Afterpay,COUPON-AZ0,1.22,AUD
54145,2024-03-18T10:26:25,2024-03-18,372,8,Retail,Afterpay,COUPON--Z9,15.68,AUD
54171,2024-03-18T10:22:36,2024-03-18,695,41,Retail,PayPal,COUPONZZ-A,19.29,AUD
54185,2024-03-18T06:11:36,2024-03-18,311,9,Retail,Credit Card,COUPON-9--,6.64,AUD
54248,2024-03-18T12:15:25,2024-03-18,474,21,Retail,PayPal,COUPON0A-9,13.76,AUD
54255,2024-03-18T16:47:58,2024-03-18,627,11,Retail,PayPal,COUPONAZAA,13.42,AUD
54269,2024-03-18T16:33:08,2024-03-18,267,30,Retail,PayPal,COUPONZ-00,14.41,AUD
54302,2024-03-18T20:35:02,2024-03-18,285,12,Retail,Afterpay,COUPON0A90,4.58,AUD
54329,2024-03-18T12:11:42,2024-03-18,375,9,Retail,Credit Card,COUPONAA-Z,3.99,AUD
54391,2024-03-18T08:15:51,2024-03-18,190,43,Retail,Afterpay,COUPON0-0-,7.4,AUD
54394,2024-03-18T09:42:01,2024-03-18,750,17,Retail,Credit Card,COUPON00-A,15.96,AUD
54623,2024-03-18T14:26:21,2024-03-18,66,9,Retail,Afterpay,COUPONZ0AA,1.01,AUD
54741,2024-03-18T22:49:30,2024-03-18,590,37,Retail,PayPal,COUPON9-00,1.52,AUD
54824,2024-03-18T12:19:46,2024-03-18,479,29,Online,PayPal,COUPON-ZZA,8.67,AUD
54895,2024-03-18T21:37:32,2024-03-18,138,28,Online,Afterpay,COUPON0Z-Z,9.4,AUD
54933,2024-03-18T23:41:46,2024-03-18,790,20,Retail,PayPal,COUPON-0Z-,14.66,AUD
55197,2024-03-18T02:37:54,2024-03-18,649,27,Retail,Credit Card,COUPON90-0,17.79,AUD
55376,2024-03-18T19:59:41,2024-03-18,689,25,Retail,Credit Card,COUPON-ZZA,11.14,AUD
55612,2024-03-18T21:11:06,2024-03-18,514,9,Online,Afterpay,COUPONA9--,16.79,AUD
55757,2024-03-18T18:12:36,2024-03-18,215,31,Online,Afterpay,COUPON0-0A,6.34,AUD
55784,2024-03-18T00:36:01,2024-03-18,693,45,Retail,Credit Card,COUPONA9Z9,13.52,AUD
55864,2024-03-18T00:28:56,2024-03-18,798,4,Online,Afterpay,COUPONZ0--,2.77,AUD
55945,2024-03-18T22:25:45,2024-03-18,217,48,Retail,Afterpay,COUPONZ-Z-,3.96,AUD
56022,2024-03-18T10:30:50,2024-03-18,306,11,Retail,Afterpay,COUPONA-00,5.49,AUD
56024,2024-03-18T05:06:15,2024-03-18,168,16,Retail,Credit Card,COUPON-AZA,3.59,AUD
56219,2024-03-18T08:38:27,2024-03-18,209,16,Online,Afterpay,COUPON9Z--,11.72,AUD
56266,2024-03-18T04:50:56,2024-03-18,381,43,Retail,Credit Card,COUPON-ZZ0,5.18,AUD
56723,2024-03-18T14:55:46,2024-03-18,599,14,Online,Afterpay,COUPON00Z-,2.67,AUD
56752,2024-03-18T08:03:13,2024-03-18,624,32,Online,Afterpay,COUPON--0-,1.46,AUD
56789,2024-03-18T10:57:32,2024-03-18,339,43,Online,Afterpay,COUPONAZ0Z,8.68,AUD
57064,2024-03-18T21:09:41,2024-03-18,288,36,Retail,PayPal,COUPON90ZZ,8.42,AUD
57101,2024-03-18T03:40:58,2024-03-18,430,37,Retail,Afterpay,COUPON-0--,9.11,AUD
57182,2024-03-18T05:37:19,2024-03-18,753,44,Retail,Afterpay,COUPONZ-9-,9.66,AUD
57307,2024-03-18T16:23:59,2024-03-18,604,24,Retail,PayPal,COUPON9-A0,8.83,AUD
57388,2024-03-18T04:22:44,2024-03-18,584,29,Online,Credit Card,COUPON-9ZZ,16.91,AUD
57617,2024-03-18T18:50:09,2024-03-18,578,1,Retail,Credit Card,COUPONZA--,14.08,AUD
57618,2024-03-18T07:44:19,2024-03-18,494,18,Online,Credit Card,COUPONAA-9,1.76,AUD
57642,2024-03-18T02:29:14,2024-03-18,63,10,Retail,Afterpay,COUPONAA9A,15.9,AUD
57656,2024-03-18T23:56:38,2024-03-18,201,50,Retail,Afterpay,COUPON----,11.14,AUD
57900,2024-03-18T14:30:28,2024-03-18,674,5,Retail,Afterpay,COUPONA0--,9.34,AUD
58090,2024-03-18T13:41:20,2024-03-18,39,1,Retail,Credit Card,COUPON0--A,0.81,AUD
58091,2024-03-18T19:21:46,2024-03-18,487,3,Retail,Credit Card,COUPON9---,1.48,AUD
58283,2024-03-18T00:08:40,2024-03-18,368,21,Online,Credit Card,COUPON-ZZZ,8.55,AUD
58311,2024-03-18T03:04:42,2024-03-18,268,45,Retail,Afterpay,COUPONZ9Z-,0.09,AUD
58345,2024-03-18T19:42:55,2024-03-18,623,45,Online,PayPal,COUPON--Z-,5.9,AUD
58524,2024-03-18T15:24:16,2024-03-18,604,41,Online,Credit Card,COUPONA-0-,9.16,AUD
58641,2024-03-18T12:21:59,2024-03-18,92,22,Retail,PayPal,COUPON0--9,12.34,AUD
58667,2024-03-18T18:55:11,2024-03-18,223,43,Online,Credit Card,COUPON09AZ,14.84,AUD
58752,2024-03-18T10:06:41,2024-03-18,47,2,Retail,Afterpay,COUPONZ-90,6.96,AUD
58958,2024-03-18T08:03:11,2024-03-18,355,12,Retail,Afterpay,COUPON9Z-Z,11.64,AUD
59086,2024-03-18T07:10:18,2024-03-18,333,37,Online,PayPal,COUPONZ--0,3.12,AUD
59090,2024-03-18T18:50:54,2024-03-18,127,12,Retail,Credit Card,COUPON--09,1.58,AUD
59093,2024-03-18T20:37:36,2024-03-18,659,3,Online,Afterpay,COUPON----,6.17,AUD
59129,2024-03-18T23:56:04,2024-03-18,622,1,Online,Credit Card,COUPONZ9-Z,15.75,AUD
59147,2024-03-18T08:58:34,2024-03-18,23,17,Retail,Credit Card,COUPON--Z-,4.81,AUD
59157,2024-03-18T00:21:03,2024-03-18,22,50,Retail,PayPal,COUPONAZZ0,8.43,AUD
59204,2024-03-18T03:26:25,2024-03-18,603,28,Online,Afterpay,COUPON0AA9,11.16,AUD
59220,2024-03-18T09:15:22,2024-03-18,714,46,Online,PayPal,COUPONZZZZ,18.54,AUD
59455,2024-03-18T07:36:05,2024-03-18,318,24,Online,Credit Card,COUPON9Z--,6.8,AUD
59487,2024-03-18T02:42:32,2024-03-18,242,39,Online,PayPal,COUPON9-A9,13.51,AUD
59557,2024-03-18T19:30:52,2024-03-18,559,18,Retail,Credit Card,COUPON99A9,0.18,AUD
59647,2024-03-18T01:58:47,2024-03-18,532,12,Online,Credit Card,COUPONZA--,18.15,AUD
59655,2024-03-18T16:33:51,2024-03-18,382,12,Online,PayPal,COUPON00-Z,17.46,AUD
59730,2024-03-18T20:01:39,2024-03-18,577,3,Online,Afterpay,COUPONA-Z-,13.26,AUD
59840,2024-03-18T12:09:39,2024-03-18,763,23,Online,PayPal,COUPONAZ-0,13.79,AUD
59894,2024-03-18T23:54:50,2024-03-18,764,14,Online,Credit Card,COUPON9A09,1.07,AUD
59919,2024-03-18T11:32:17,2024-03-18,637,29,Retail,Credit Card,COUPON9ZZ-,3.38,AUD
60023,2024-03-18T17:21:13,2024-03-18,402,42,Retail,Credit Card,COUPON9AZA,1.89,AUD
60232,2024-03-18T12:49:03,2024-03-18,449,34,Online,Afterpay,COUPON-Z-0,15.08,AUD
60316,2024-03-18T05:12:38,2024-03-18,260,40,Online,Credit Card,COUPON0A-0,6.37,AUD
60452,2024-03-18T11:53:52,2024-03-18,718,50,Online,PayPal,COUPON--00,15.89,AUD
60458,2024-03-18T12:49:00,2024-03-18,7,32,Retail,PayPal,COUPON009-,15.7,AUD
60491,2024-03-18T18:47:36,2024-03-18,596,41,Retail,Credit Card,COUPONAAA0,8.98,AUD
60602,2024-03-18T17:51:46,2024-03-18,647,50,Online,PayPal,COUPONA09-,10.2,AUD
60605,2024-03-18T05:03:35,2024-03-18,769,18,Online,PayPal,COUPONZ9ZA,5.13,AUD
60705,2024-03-18T21:26:34,2024-03-18,5,35,Online,PayPal,COUPONZZ09,7.92,AUD
60773,2024-03-18T16:11:09,2024-03-18,478,25,Online,PayPal,COUPON9-9A,4.56,AUD
60775,2024-03-18T22:19:59,2024-03-18,620,44,Online,Credit Card,COUPON-0--,5.89,AUD
60790,2024-03-18T10:29:30,2024-03-18,174,27,Online,PayPal,COUPON9A9A,3.04,AUD
60822,2024-03-18T08:51:03,2024-03-18,259,25,Retail,Afterpay,COUPONZ-0-,12.56,AUD
60843,2024-03-18T21:20:34,2024-03-18,234,25,Retail,Credit Card,COUPON9AA-,9.45,AUD
60912,2024-03-18T20:59:58,2024-03-18,589,44,Retail,Credit Card,COUPON9AA9,4.3,AUD
61080,2024-03-18T09:34:25,2024-03-18,208,15,Online,Afterpay,COUPONA-Z0,18.59,AUD
61088,2024-03-18T22:22:26,2024-03-18,60,21,Retail,PayPal,COUPON9-ZZ,15.42,AUD
61343,2024-03-18T21:03:06,2024-03-18,263,7,Online,PayPal,COUPON00-A,2.99,AUD
61430,2024-03-18T19:47:40,2024-03-18,663,15,Online,Afterpay,COUPON0-90,14.54,AUD
61545,2024-03-18T15:51:41,2024-03-18,221,42,Retail,Afterpay,COUPONZA-Z,6.19,AUD
61592,2024-03-18T11:48:44,2024-03-18,708,28,Online,Afterpay,COUPON0Z--,15.45,AUD
61624,2024-03-18T17:25:52,2024-03-18,311,12,Online,Afterpay,COUPONA-A0,6.82,AUD
61690,2024-03-18T00:38:38,2024-03-18,79,2,Online,Credit Card,COUPONA-ZZ,10.18,AUD
61775,2024-03-18T13:02:29,2024-03-18,463,43,Retail,PayPal,COUPONA---,19.98,AUD
61990,2024-03-18T08:30:57,2024-03-18,744,14,Online,Credit Card,COUPON--0Z,12.83,AUD
62372,2024-03-18T14:03:57,2024-03-18,203,10,Online,Credit Card,COUPONZA--,7.14,AUD
62401,2024-03-18T11:41:05,2024-03-18,555,15,Online,Credit Card,COUPON-ZZ0,17.16,AUD
62506,2024-03-18T03:32:07,2024-03-18,439,44,Online,PayPal,COUPONAA--,2.4,AUD
62611,2024-03-18T20:39:04,2024-03-18,211,46,Online,Credit Card,COUPONA-09,1.79,AUD
62615,2024-03-18T11:16:37,2024-03-18,100,47,Retail,Credit Card,COUPONZZA-,1.64,AUD
62673,2024-03-18T17:01:44,2024-03-18,388,8,Retail,Credit Card,COUPON0A--,6.84,AUD
62684,2024-03-18T08:06:23,2024-03-18,754,2,Retail,Credit Card,COUPONZ-0A,17.65,AUD
62691,2024-03-18T00:46:12,2024-03-18,622,39,Retail,Credit Card,COUPON-A--,11.95,AUD
62699,2024-03-18T10:25:52,2024-03-18,553,33,Online,Credit Card,COUPONZ-AZ,11.86,AUD
62842,2024-03-18T02:26:31,2024-03-18,377,10,Retail,Afterpay,COUPONA-9Z,16.44,AUD
63101,2024-03-18T07:58:29,2024-03-18,774,2,Retail,PayPal,COUPON9---,19.18,AUD
63405,2024-03-18T05:34:39,2024-03-18,104,50,Online,PayPal,COUPONAZ90,10.24,AUD
63480,2024-03-18T03:45:21,2024-03-18,407,18,Online,Afterpay,COUPON----,8.89,AUD
63502,2024-03-18T09:26:19,2024-03-18,314,31,Online,Credit Card,COUPONZZA-,3.58,AUD
63611,2024-03-18T05:29:36,2024-03-18,503,25,Online,Afterpay,COUPON-99-,9.06,AUD
63646,2024-03-18T10:16:40,2024-03-18,708,26,Online,Afterpay,COUPON0099,15.84,AUD
63746,2024-03-18T22:19:24,2024-03-18,287,23,Retail,Credit Card,COUPON9-A-,9.57,AUD
63750,2024-03-18T14:29:17,2024-03-18,423,37,Online,Afterpay,COUPONZ9A-,17.59,AUD
63759,2024-03-18T06:33:20,2024-03-18,596,27,Retail,PayPal,COUPONZ--A,0.92,AUD
64006,2024-03-18T21:45:13,2024-03-18,729,36,Retail,Afterpay,COUPONZ-A-,10.55,AUD
64083,2024-03-18T00:08:43,2024-03-18,199,6,Online,Afterpay,COUPONZ9Z9,15.07,AUD
64132,2024-03-18T00:44:17,2024-03-18,334,24,Online,PayPal,COUPONA90A,5.77,AUD
64196,2024-03-18T22:33:59,2024-03-18,617,19,Retail,PayPal,COUPON00AZ,17.56,AUD
64389,2024-03-18T12:17:02,2024-03-18,199,47,Online,Afterpay,COUPON-09-,15.31,AUD
64470,2024-03-18T19:41:19,2024-03-18,425,21,Online,PayPal,COUPONZ--9,8.32,AUD
64504,2024-03-18T04:23:38,2024-03-18,460,49,Online,PayPal,COUPON09A-,18.16,AUD
64552,2024-03-18T16:33:15,2024-03-18,347,23,Online,Afterpay,COUPON90-Z,13.2,AUD
65246,2024-03-18T21:28:50,2024-03-18,49,39,Retail,Afterpay,COUPONZ--A,17.38,AUD
65419,2024-03-18T13:18:37,2024-03-18,484,7,Retail,Afterpay,COUPONZ-9Z,5.59,AUD
65556,2024-03-18T18:34:42,2024-03-18,573,34,Online,Credit Card,COUPONZ0AA,14.08,AUD
65800,2024-03-18T15:22:06,2024-03-18,705,37,Online,Credit Card,COUPON00AZ,4.26,AUD
65857,2024-03-18T23:04:43,2024-03-18,554,41,Online,PayPal,COUPON990Z,2.76,AUD
66250,2024-03-18T17:35:42,2024-03-18,667,18,Online,Credit Card,COUPONAA9-,4.3,AUD
66374,2024-03-18T16:51:14,2024-03-18,141,11,Online,Afterpay,COUPON-0--,18.73,AUD
66473,2024-03-18T16:43:08,2024-03-18,309,1,Retail,Afterpay,COUPON-99Z,11.16,AUD
66502,2024-03-18T20:07:40,2024-03-18,212,14,Online,PayPal,COUPONZ-9-,6.48,AUD
66556,2024-03-18T02:06:18,2024-03-18,174,1,Online,Credit Card,COUPON-0AZ,9.61,AUD
66832,2024-03-18T05:43:42,2024-03-18,767,6,Online,Credit Card,COUPON-Z09,3.32,AUD
66889,2024-03-18T05:36:52,2024-03-18,204,2,Retail,Credit Card,COUPON90Z-,17.22,AUD
66967,2024-03-18T07:38:11,2024-03-18,290,27,Online,PayPal,COUPON-0A-,8.07,AUD
67226,2024-03-18T01:54:09,2024-03-18,639,27,Retail,Afterpay,COUPON09-Z,0.92,AUD
67242,2024-03-18T15:05:12,2024-03-18,74,6,Online,Credit Card,COUPONZ99-,16.59,AUD
67335,2024-03-18T20:36:06,2024-03-18,435,44,Retail,Afterpay,COUPON0-09,4.62,AUD
67463,2024-03-18T18:18:58,2024-03-18,499,24,Retail,Afterpay,COUPON09AA,11.74,AUD
67514,2024-03-18T23:32:15,2024-03-18,269,49,Retail,Credit Card,COUPONZA--,10.75,AUD
67522,2024-03-18T22:42:12,2024-03-18,654,49,Online,PayPal,COUPON90--,3.02,AUD
67647,2024-03-18T19:54:23,2024-03-18,138,50,Online,Credit Card,COUPON0A0A,2.85,AUD
67927,2024-03-18T15:41:48,2024-03-18,429,25,Retail,PayPal,COUPONA0-A,8.03,AUD
68033,2024-03-18T19:24:33,2024-03-18,133,47,Retail,Credit Card,COUPONZA9Z,10.69,AUD
68076,2024-03-18T17:56:12,2024-03-18,321,44,Online,PayPal,COUPONA---,0.89,AUD
68364,2024-03-18T07:04:12,2024-03-18,401,31,Retail,Credit Card,COUPON0-A-,4.79,AUD
68671,2024-03-18T22:12:59,2024-03-18,433,45,Retail,PayPal,COUPONA--A,10.53,AUD
68696,2024-03-18T15:52:11,2024-03-18,539,28,Retail,PayPal,COUPON9Z--,17.74,AUD
68751,2024-03-18T15:51:02,2024-03-18,316,16,Retail,PayPal,COUPONA-AA,1.71,AUD
68940,2024-03-18T07:15:35,2024-03-18,584,32,Retail,Credit Card,COUPON--99,19.82,AUD
68970,2024-03-18T09:37:43,2024-03-18,70,25,Online,PayPal,COUPON9-9-,8.1,AUD
69187,2024-03-18T07:44:16,2024-03-18,166,26,Online,PayPal,COUPON-A-Z,0.89,AUD
69225,2024-03-18T14:45:36,2024-03-18,739,11,Online,PayPal,COUPON9-ZA,10.68,AUD
69286,2024-03-18T03:37:00,2024-03-18,384,11,Retail,PayPal,COUPON-0ZZ,4.16,AUD
69429,2024-03-18T00:16:34,2024-03-18,792,29,Online,Afterpay,COUPONZ0AA,14.52,AUD
69495,2024-03-18T08:52:56,2024-03-18,794,42,Online,Credit Card,COUPON-90Z,1.96,AUD
69630,2024-03-18T11:07:38,2024-03-18,111,45,Online,PayPal,COUPON09-9,10.1,AUD
69646,2024-03-18T20:28:28,2024-03-18,637,39,Retail,Credit Card,COUPONA--A,12.89,AUD
69782,2024-03-18T07:03:40,2024-03-18,240,3,Retail,Afterpay,COUPON--Z0,6.39,AUD
69829,2024-03-18T03:23:59,2024-03-18,144,4,Retail,Credit Card,COUPONAZZZ,18.41,AUD
69885,2024-03-18T20:58:49,2024-03-18,799,5,Retail,Credit Card,COUPON-9Z9,10.46,AUD
69999,2024-03-18T19:41:36,2024-03-18,535,40,Retail,Credit Card,COUPONAZ0-,4.36,AUD
70112,2024-03-18T22:16:57,2024-03-18,78,41,Online,PayPal,COUPONZ---,8.01,AUD
70130,2024-03-18T09:40:09,2024-03-18,553,24,Online,Afterpay,COUPONZ9-A,14.27,AUD
70138,2024-03-18T00:00:49,2024-03-18,678,11,Retail,Credit Card,COUPON-A0A,19.6,AUD
70185,2024-03-18T07:43:58,2024-03-18,68,16,Retail,Credit Card,COUPON-Z-A,1.32,AUD
70201,2024-03-18T04:30:42,2024-03-18,632,13,Retail,PayPal,COUPONZ-9-,16.51,AUD
70221,2024-03-18T00:28:15,2024-03-18,649,8,Retail,PayPal,COUPONA-Z0,18.61,AUD
70249,2024-03-18T13:18:59,2024-03-18,319,32,Retail,Afterpay,COUPON9---,6.36,AUD
70333,2024-03-18T22:55:00,2024-03-18,312,10,Retail,PayPal,COUPON09-9,9.02,AUD
70434,2024-03-18T02:35:37,2024-03-18,289,4,Retail,Afterpay,COUPONAZ0-,12.98,AUD
70719,2024-03-18T13:07:21,2024-03-18,433,27,Online,PayPal,COUPON--9Z,19.36,AUD
70851,2024-03-18T20:00:49,2024-03-18,142,38,Retail,PayPal,COUPONA0-0,3.85,AUD
70893,2024-03-18T23:21:24,2024-03-18,693,25,Retail,Credit Card,COUPONZZ-0,1.38,AUD
70962,2024-03-18T16:11:54,2024-03-18,726,41,Online,Afterpay,COUPON-A-9,18.5,AUD
71037,2024-03-18T22:16:26,2024-03-18,597,21,Online,Afterpay,COUPON0ZZ9,16.22,AUD
71119,2024-03-18T10:29:22,2024-03-18,273,43,Online,Afterpay,COUPONZ90-,18.31,AUD
71136,2024-03-18T19:07:24,2024-03-18,369,20,Online,PayPal,COUPON-900,4.73,AUD
71273,2024-03-18T09:16:18,2024-03-18,289,7,Retail,Credit Card,COUPON----,2.31,AUD
71321,2024-03-18T00:38:00,2024-03-18,279,27,Retail,Afterpay,COUPONZ--Z,2.71,AUD
71431,2024-03-18T18:46:27,2024-03-18,284,36,Retail,Afterpay,COUPONAA--,18.73,AUD
71457,2024-03-18T04:10:44,2024-03-18,747,29,Retail,Afterpay,COUPONA0Z-,19.71,AUD
71685,2024-03-18T23:42:34,2024-03-18,686,1,Retail,Credit Card,COUPON-AAZ,1.93,AUD
71762,2024-03-18T18:51:20,2024-03-18,50,48,Online,Credit Card,COUPON90--,14.65,AUD
71842,2024-03-18T18:42:32,2024-03-18,639,31,Online,Credit Card,COUPON-0A0,10.93,AUD
72068,2024-03-18T17:17:08,2024-03-18,756,2,Online,Credit Card,COUPON----,19.73,AUD
72132,2024-03-18T01:12:32,2024-03-18,492,49,Online,Afterpay,COUPON0AZ-,1.97,AUD
72306,2024-03-18T19:41:08,2024-03-18,253,28,Retail,PayPal,COUPONAZA9,15.79,AUD
72510,2024-03-18T22:35:09,2024-03-18,294,12,Online,PayPal,COUPON9Z--,10.85,AUD
72723,2024-03-18T01:48:04,2024-03-18,273,12,Online,Afterpay,COUPONZ---,10.3,AUD
72762,2024-03-18T19:36:10,2024-03-18,613,44,Online,PayPal,COUPON----,14.72,AUD
72771,2024-03-18T20:37:15,2024-03-18,96,48,Retail,PayPal,COUPON--A0,2.38,AUD
72808,2024-03-18T02:59:26,2024-03-18,707,9,Online,Afterpay,COUPONZ0-A,5.38,AUD
72871,2024-03-18T17:08:23,2024-03-18,688,15,Online,PayPal,COUPONZ--Z,11.83,AUD
72878,2024-03-18T06:20:49,2024-03-18,556,8,Retail,Credit Card,COUPON000A,0.73,AUD
72904,2024-03-18T17:59:41,2024-03-18,390,46,Online,PayPal,COUPON99-0,13.0,AUD
73349,2024-03-18T07:55:37,2024-03-18,675,36,Retail,PayPal,COUPONAZ9Z,18.51,AUD
73780,2024-03-18T07:37:30,2024-03-18,529,24,Online,PayPal,COUPON9-ZZ,12.45,AUD
73802,2024-03-18T02:06:19,2024-03-18,728,9,Online,PayPal,COUPONZ-0Z,8.04,AUD
74007,2024-03-18T19:46:15,2024-03-18,455,3,Retail,Afterpay,COUPON0--0,10.65,AUD
74143,2024-03-18T08:23:19,2024-03-18,493,43,Retail,PayPal,COUPON0-AA,1.45,AUD
74194,2024-03-18T12:16:56,2024-03-18,257,49,Online,Credit Card,COUPON00ZA,13.92,AUD
74203,2024-03-18T17:13:55,2024-03-18,659,41,Online,Credit Card,COUPONZ--A,17.81,AUD
74209,2024-03-18T23:49:00,2024-03-18,323,25,Online,Afterpay,COUPON-0-0,6.09,AUD
74323,2024-03-18T20:51:18,2024-03-18,386,46,Retail,PayPal,COUPON-00A,8.5,AUD
74510,2024-03-18T11:12:37,2024-03-18,608,28,Online,PayPal,COUPON9Z0A,7.68,AUD
74648,2024-03-18T07:51:00,2024-03-18,724,2,Retail,Credit Card,COUPONA-AA,2.54,AUD
74668,2024-03-18T05:24:08,2024-03-18,702,13,Retail,PayPal,COUPONAAA9,0.56,AUD
74737,2024-03-18T15:34:23,2024-03-18,239,24,Retail,PayPal,COUPON-09Z,0.83,AUD
74790,2024-03-18T18:33:34,2024-03-18,442,22,Online,Credit Card,COUPON-ZA-,18.48,AUD
74821,2024-03-18T12:33:49,2024-03-18,493,50,Online,PayPal,COUPON---A,18.06,AUD
74921,2024-03-18T06:44:42,2024-03-18,694,11,Retail,Credit Card,COUPON90-0,12.56,AUD
75329,2024-03-18T02:58:47,2024-03-18,760,7,Retail,PayPal,COUPON9--0,4.26,AUD
75686,2024-03-18T22:35:42,2024-03-18,697,10,Online,Credit Card,COUPON--Z-,2.59,AUD
75841,2024-03-18T17:46:25,2024-03-18,396,3,Online,Afterpay,COUPONAZZ9,16.77,AUD
75855,2024-03-18T20:29:27,2024-03-18,433,21,Online,PayPal,COUPONZAAA,9.72,AUD
75909,2024-03-18T10:29:22,2024-03-18,250,29,Online,Afterpay,COUPON-AA0,5.69,AUD
75963,2024-03-18T04:20:44,2024-03-18,73,19,Retail,Afterpay,COUPONZ-A0,11.25,AUD
76005,2024-03-18T18:25:21,2024-03-18,113,48,Online,PayPal,COUPON-AA-,7.67,AUD
76011,2024-03-18T04:11:16,2024-03-18,239,40,Retail,PayPal,COUPONZA0-,12.58,AUD
76138,2024-03-18T16:17:48,2024-03-18,193,23,Online,Credit Card,COUPON-Z09,3.57,AUD
76211,2024-03-18T22:07:51,2024-03-18,466,36,Online,Credit Card,COUPON--AZ,8.7,AUD
76674,2024-03-18T19:33:06,2024-03-18,385,12,Retail,Afterpay,COUPONA-ZZ,16.16,AUD
76794,2024-03-18T05:20:00,2024-03-18,294,39,Online,PayPal,COUPON-0ZZ,3.36,AUD
76931,2024-03-18T04:59:48,2024-03-18,623,5,Retail,Afterpay,COUPONA-99,18.26,AUD
76970,2024-03-18T18:51:33,2024-03-18,116,19,Online,PayPal,COUPON--0-,9.68,AUD
77037,2024-03-18T17:00:35,2024-03-18,390,24,Online,Credit Card,COUPONA-Z-,4.62,AUD
77156,2024-03-18T04:12:39,2024-03-18,581,26,Retail,PayPal,COUPONAZ-A,13.71,AUD
77185,2024-03-18T08:27:55,2024-03-18,775,6,Retail,Afterpay,COUPON0---,0.49,AUD
77286,2024-03-18T01:15:23,2024-03-18,172,21,Online,Credit Card,COUPON-9-Z,14.07,AUD
77290,2024-03-18T21:13:47,2024-03-18,81,23,Online,Credit Card,COUPON--ZZ,12.06,AUD
77629,2024-03-18T00:26:08,2024-03-18,608,6,Online,Afterpay,COUPON0---,2.11,AUD
77678,2024-03-18T12:07:41,2024-03-18,602,25,Online,PayPal,COUPON--99,4.01,AUD
77852,2024-03-18T18:39:42,2024-03-18,15,11,Retail,PayPal,COUPON0-9Z,6.14,AUD
77893,2024-03-18T00:07:35,2024-03-18,786,11,Online,PayPal,COUPONA-ZZ,14.32,AUD
77999,2024-03-18T22:51:29,2024-03-18,308,1,Online,Credit Card,COUPON9Z09,8.11,AUD
78167,2024-03-18T14:35:03,2024-03-18,725,35,Online,Afterpay,COUPONA0A-,14.45,AUD
78360,2024-03-18T02:06:50,2024-03-18,419,27,Online,Credit Card,COUPON-0Z-,8.53,AUD
78564,2024-03-18T06:05:24,2024-03-18,661,16,Online,PayPal,COUPON0A--,18.87,AUD
78632,2024-03-18T10:58:57,2024-03-18,761,17,Retail,PayPal,COUPON-0A0,16.96,AUD
78853,2024-03-18T23:00:34,2024-03-18,170,6,Online,Afterpay,COUPONZ9AA,18.3,AUD
79009,2024-03-18T20:00:41,2024-03-18,712,5,Retail,Credit Card,COUPONAZ9Z,18.48,AUD
79017,2024-03-18T05:17:58,2024-03-18,564,3,Retail,Afterpay,COUPONA099,6.7,AUD
79086,2024-03-18T02:05:10,2024-03-18,310,10,Online,Afterpay,COUPONA09-,12.46,AUD
79132,2024-03-18T17:48:42,2024-03-18,721,3,Online,Credit Card,COUPONZ99-,18.33,AUD
79300,2024-03-18T02:47:33,2024-03-18,799,27,Retail,PayPal,COUPON-9ZZ,11.91,AUD
79331,2024-03-18T02:20:14,2024-03-18,681,40,Online,Afterpay,COUPON99-0,13.44,AUD
79443,2024-03-18T07:30:29,2024-03-18,30,13,Retail,Credit Card,COUPONZ-00,7.85,AUD
79745,2024-03-18T21:54:49,2024-03-18,202,33,Retail,PayPal,COUPON0---,13.26,AUD
79777,2024-03-18T09:18:50,2024-03-18,103,20,Retail,Credit Card,COUPONZZ-A,8.55,AUD
79858,2024-03-18T12:12:42,2024-03-18,216,3,Retail,PayPal,COUPON099-,7.53,AUD
79940,2024-03-18T02:48:09,2024-03-18,698,5,Retail,Credit Card,COUPONAZ9A,18.16,AUD
80147,2024-03-18T09:07:54,2024-03-18,117,25,Retail,Credit Card,COUPON--ZA,13.7,AUD
80181,2024-03-18T21:07:21,2024-03-18,774,25,Online,Afterpay,COUPON-9--,0.79,AUD
80334,2024-03-18T14:17:33,2024-03-18,634,26,Online,PayPal,COUPON9ZZ0,5.75,AUD
